time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.236,57.43277,422.52757,-0.00017,34.68508,-7.45466,-0.00267,-0.00242,0.00016,-0.06471,0.99793,-0.03825,3.0e-5,0.07373,4057.1509,4059.51535,-19.04303,4.62084,0.02336,1.0,-0.32033,2.0e-5,1.0,-0.32033,2.0e-5,1.0,1.0
9.253,57.92896,422.42078,-0.00021,34.78223,-7.49535,-0.00319,-0.00269,0.00018,-0.06418,0.99797,-0.04038,4.0e-5,0.08285,4080.33307,4174.89692,-21.85347,4.70951,0.02665,1.0,-0.32033,2.0e-5,1.0,-0.32033,2.0e-5,1.0,1.0
9.27,58.42655,422.31344,-0.00026,34.87995,-7.5332,-0.00379,-0.00298,0.0002,-0.06359,0.998,-0.04246,6.0e-5,0.09183,4104.01854,4294.62448,-24.94153,4.80103,0.03022,1.0,-0.31252,2.0e-5,1.0,-0.31252,2.0e-5,1.0,1.0
9.286,58.92554,422.20557,-0.00032,34.97824,-7.56809,-0.00446,-0.00328,0.00022,-0.06294,0.99804,-0.04454,8.0e-5,0.10068,4128.13364,4418.5197,-28.32329,4.89516,0.03408,1.0,-0.31252,2.0e-5,1.0,-0.31252,2.0e-5,1.0,1.0
9.303,59.42593,422.09723,-0.00039,35.07711,-7.59994,-0.00522,-0.0036,0.00025,-0.06222,0.99809,-0.04662,0.0001,0.10938,4152.60206,4546.40358,-32.01105,4.99168,0.03824,1.0,-0.31252,2.0e-5,1.0,-0.31252,2.0e-5,1.0,1.0
9.304,59.42593,422.09723,-0.00039,35.07711,-7.59994,-0.00522,-0.0036,0.00025,-0.06222,0.99809,-0.04662,0.0001,0.10938,4152.60206,4546.40358,-32.01105,4.99168,0.03824,1.0,-0.31252,2.0e-5,1.0,-0.31252,2.0e-5,1.0,1.0
9.319,59.92774,421.98845,-0.00047,35.17657,-7.62865,-0.00608,-0.00393,0.00027,-0.06144,0.99814,-0.04869,0.00012,0.11794,4177.34505,4678.09648,-36.02105,5.09037,0.04271,1.0,-0.31252,2.0e-5,1.0,-0.31252,2.0e-5,1.0,1.0
9.336,60.43098,421.87929,-0.00057,35.27662,-7.65414,-0.00704,-0.00428,0.0003,-0.0606,0.99819,-0.05083,0.00015,0.12635,4202.28172,4813.41834,-40.36965,5.191,0.0475,1.0,-0.32033,2.0e-5,1.0,-0.32033,2.0e-5,1.0,1.0
9.353,60.93565,421.76979,-0.00067,35.37727,-7.67632,-0.00812,-0.00464,0.00032,-0.0597,0.99824,-0.05291,0.00017,0.1346,4227.32925,4952.18883,-45.0733,5.29336,0.05262,1.0,-0.31252,2.0e-5,1.0,-0.31252,2.0e-5,1.0,1.0
9.37,61.44176,421.65999,-0.0008,35.47852,-7.69513,-0.00931,-0.00502,0.00035,-0.05874,0.9983,-0.05475,0.00021,0.14269,4252.40313,5094.22739,-50.15298,5.39726,0.05808,1.0,-0.28127,2.0e-5,1.0,-0.28127,2.0e-5,1.0,1.0
9.386,61.94933,421.54995,-0.00094,35.58036,-7.71048,-0.01063,-0.00541,0.00038,-0.05772,0.99835,-0.05653,0.00024,0.15063,4277.41753,5239.35366,-55.62081,5.50248,0.06389,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.403,62.45835,421.43972,-0.0011,35.6828,-7.7223,-0.0121,-0.00581,0.00041,-0.05665,0.99841,-0.05832,0.00028,0.1584,4302.28558,5387.38782,-61.47392,5.60883,0.07004,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.403,62.45835,421.43972,-0.0011,35.6828,-7.7223,-0.0121,-0.00581,0.00041,-0.05665,0.99841,-0.05832,0.00028,0.1584,4302.28558,5387.38782,-61.47392,5.60883,0.07004,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.419,62.96884,421.32934,-0.00129,35.78582,-7.73053,-0.01371,-0.00622,0.00044,-0.05552,0.99847,-0.0601,0.00032,0.16601,4326.91953,5538.15015,-67.72214,5.71612,0.07653,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.436,63.48081,421.21887,-0.0015,35.88942,-7.73512,-0.01548,-0.00665,0.00048,-0.05433,0.99854,-0.06188,0.00036,0.17345,4351.23107,5691.46135,-74.37969,5.82417,0.08336,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.453,63.99426,421.10836,-0.00173,35.99359,-7.73599,-0.01742,-0.00709,0.00051,-0.0531,0.9986,-0.06366,0.00041,0.18072,4375.13163,5847.14276,-81.46046,5.93279,0.09055,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.47,64.5092,420.99787,-0.00199,36.09832,-7.73311,-0.01954,-0.00755,0.00055,-0.05181,0.99867,-0.06538,0.00046,0.18781,4398.53267,6005.01645,-88.97805,6.04181,0.0981,1.0,-0.26564,2.0e-5,1.0,-0.26564,2.0e-5,1.0,1.0
9.486,65.02564,420.88744,-0.00229,36.20359,-7.72642,-0.02185,-0.00801,0.00059,-0.05047,0.99873,-0.0671,0.00052,0.19474,4421.34594,6164.90547,-96.94571,6.15106,0.10601,1.0,-0.26564,2.0e-5,1.0,-0.26564,2.0e-5,1.0,1.0
9.503,65.54359,420.77714,-0.00262,36.30939,-7.71589,-0.02436,-0.00849,0.00062,-0.04908,0.9988,-0.06888,0.00057,0.20149,4443.48382,6326.63411,-105.37056,6.26038,0.11429,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.504,65.54359,420.77714,-0.00262,36.30939,-7.71589,-0.02436,-0.00849,0.00062,-0.04908,0.9988,-0.06888,0.00057,0.20149,4443.48382,6326.63411,-105.37056,6.26038,0.11429,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.519,66.06305,420.66702,-0.00299,36.41569,-7.70146,-0.02708,-0.00898,0.00067,-0.04764,0.99887,-0.07066,0.00064,0.20807,4464.85952,6490.02772,-114.26462,6.36961,0.12295,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.536,66.58404,420.55713,-0.0034,36.52249,-7.6831,-0.03002,-0.00948,0.00071,-0.04616,0.99893,-0.07243,0.0007,0.21447,4485.38732,6654.91281,-123.64552,6.4786,0.13198,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.553,67.10656,420.44753,-0.00385,36.62975,-7.66079,-0.0332,-0.01,0.00075,-0.04462,0.999,-0.07421,0.00077,0.2207,4504.98293,6821.11759,-133.52471,6.5872,0.14141,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.569,67.63061,420.33828,-0.00435,36.73745,-7.63449,-0.03663,-0.01053,0.0008,-0.04305,0.99906,-0.07599,0.00085,0.22676,4523.56371,6988.47192,-143.91316,6.69528,0.15122,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.586,68.1562,420.22943,-0.0049,36.84557,-7.60419,-0.04031,-0.01107,0.00084,-0.04143,0.99913,-0.07776,0.00093,0.23263,4541.0489,7156.80747,-154.82129,6.80269,0.16144,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.603,68.68334,420.12104,-0.0055,36.95408,-7.56985,-0.04427,-0.01162,0.00089,-0.03977,0.99919,-0.07953,0.00101,0.23834,4557.35987,7325.95787,-166.25895,6.90932,0.17205,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.603,68.68334,420.12104,-0.0055,36.95408,-7.56985,-0.04427,-0.01162,0.00089,-0.03977,0.99919,-0.07953,0.00101,0.23834,4557.35987,7325.95787,-166.25895,6.90932,0.17205,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.62,69.21204,420.01318,-0.00616,37.06295,-7.53148,-0.04852,-0.01219,0.00094,-0.03807,0.99925,-0.08131,0.00109,0.24387,4572.42034,7495.75885,-178.2354,7.01503,0.18307,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.636,69.74229,419.90589,-0.00689,37.17214,-7.48905,-0.05306,-0.01276,0.00099,-0.03633,0.99931,-0.08308,0.00119,0.24922,4586.15658,7666.0484,-190.7593,7.11972,0.1945,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.653,70.2741,419.79923,-0.00768,37.28163,-7.44256,-0.05791,-0.01335,0.00104,-0.03455,0.99937,-0.08484,0.00128,0.2544,4598.49766,7836.6669,-203.83868,7.22326,0.20635,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.67,70.80748,419.69327,-0.00855,37.39138,-7.392,-0.06309,-0.01396,0.0011,-0.03273,0.99942,-0.08661,0.00138,0.25941,4609.37555,8007.45726,-217.48095,7.32556,0.2186,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.686,71.34243,419.58806,-0.00949,37.50135,-7.33737,-0.06861,-0.01457,0.00115,-0.03088,0.99947,-0.08837,0.00149,0.26426,4618.72538,8178.26512,-231.69283,7.42652,0.23127,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.703,71.87895,419.48366,-0.01051,37.6115,-7.27868,-0.07447,-0.0152,0.00121,-0.02899,0.99952,-0.09014,0.00159,0.26893,4626.48557,8348.93889,-246.48042,7.52604,0.24436,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.704,71.87895,419.48366,-0.01051,37.6115,-7.27868,-0.07447,-0.0152,0.00121,-0.02899,0.99952,-0.09014,0.00159,0.26893,4626.48557,8348.93889,-246.48042,7.52604,0.24436,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.72,72.41704,419.38013,-0.01162,37.7218,-7.21594,-0.08071,-0.01584,0.00127,-0.02707,0.99957,-0.0919,0.00171,0.27343,4632.59795,8519.33001,-261.84912,7.62403,0.25788,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.736,72.95671,419.27752,-0.01282,37.83221,-7.14914,-0.08732,-0.0165,0.00133,-0.02512,0.99961,-0.09359,0.00183,0.27777,4637.0079,8689.29298,-277.80367,7.72041,0.27181,1.0,-0.26564,2.0e-5,1.0,-0.26564,2.0e-5,1.0,1.0
9.753,73.49796,419.1759,-0.01411,37.94268,-7.07832,-0.09433,-0.01716,0.00139,-0.02314,0.99965,-0.09534,0.00195,0.28195,4639.6645,8858.68559,-294.34811,7.81511,0.28617,1.0,-0.27346,2.0e-5,1.0,-0.27346,2.0e-5,1.0,1.0
9.769,74.04079,419.07531,-0.01551,38.05316,-7.00347,-0.10175,-0.01784,0.00146,-0.02112,0.99969,-0.09648,0.00208,0.28597,4640.52072,9027.36959,-311.47736,7.90804,0.30094,1.0,-0.12502,2.0e-5,1.0,-0.20203,2.0e-5,1.0,1.0
9.786,74.5852,418.97582,-0.01702,38.16363,-6.92464,-0.10959,-0.01852,0.00152,-0.01908,0.99972,-0.09699,0.00221,0.28878,4639.53311,9195.20907,-329.20234,7.99915,0.31614,-2.0e-5,-2.0e-5,2.0e-5,0.92857,-0.1306,2.0e-5,1.0,1.0
9.803,75.13118,418.87749,-0.01865,38.27403,-6.84182,-0.11786,-0.01921,0.00159,-0.01702,0.99974,-0.09688,0.00235,0.29038,4636.66359,9362.0785,-347.44446,8.08838,0.3317,-2.0e-5,-2.0e-5,2.0e-5,0.85714,-0.05917,2.0e-5,1.0,1.0
9.804,75.13118,418.87749,-0.01865,38.27403,-6.84182,-0.11786,-0.01921,0.00159,-0.01702,0.99974,-0.09688,0.00235,0.29038,4636.66359,9362.0785,-347.44446,8.08838,0.3317,-2.0e-5,-2.0e-5,2.0e-5,0.85714,-0.05917,2.0e-5,1.0,1.0
9.82,75.67874,418.78037,-0.02039,38.38431,-6.75509,-0.12657,-0.0199,0.00166,-0.01494,0.99976,-0.09624,0.00248,0.29077,4631.7367,9526.79315,-366.07942,8.17481,0.34753,-2.0e-5,-2.0e-5,2.0e-5,0.78571,-2.0e-5,2.0e-5,1.0,1.0
9.836,76.22787,418.68452,-0.02227,38.49442,-6.66451,-0.13574,-0.02059,0.00173,-0.01287,0.99978,-0.09561,0.00262,0.28997,4624.60436,9688.19512,-384.97253,8.25757,0.36356,-2.0e-5,-2.0e-5,2.0e-5,0.71429,-2.0e-5,2.0e-5,1.0,1.0
9.853,76.77858,418.58998,-0.02428,38.6043,-6.5702,-0.14536,-0.02126,0.0018,-0.01079,0.99979,-0.09498,0.00276,0.28796,4615.14639,9845.15368,-403.99381,8.33584,0.37971,-2.0e-5,-2.0e-5,2.0e-5,0.64286,-2.0e-5,2.0e-5,1.0,1.0
9.869,77.33085,418.49682,-0.02642,38.7139,-6.47228,-0.15543,-0.02194,0.00187,-0.00874,0.9998,-0.09435,0.00291,0.28477,4603.26993,9996.56157,-423.07685,8.40881,0.39598,-2.0e-5,-2.0e-5,2.0e-5,0.57143,-2.0e-5,2.0e-5,1.0,1.0
9.886,77.88469,418.40509,-0.02872,38.82316,-6.37092,-0.16596,-0.02261,0.00194,-0.0067,0.99981,-0.09373,0.00305,0.28041,4588.91098,10141.34181,-442.15137,8.47574,0.41234,-2.0e-5,-2.0e-5,2.0e-5,0.5,-2.0e-5,2.0e-5,1.0,1.0
9.903,78.44008,418.31482,-0.03117,38.93202,-6.26629,-0.17694,-0.02327,0.00201,-0.0047,0.9998,-0.0931,0.00319,0.27487,4572.03435,10278.44911,-461.14363,8.53592,0.42879,-2.0e-5,-2.0e-5,2.0e-5,0.42857,-2.0e-5,2.0e-5,1.0,1.0
9.904,78.44008,418.31482,-0.03117,38.93202,-6.26629,-0.17694,-0.02327,0.00201,-0.0047,0.9998,-0.0931,0.00319,0.27487,4572.03435,10278.44911,-461.14363,8.53592,0.42879,-2.0e-5,-2.0e-5,2.0e-5,0.42857,-2.0e-5,2.0e-5,1.0,1.0
9.92,78.99703,418.22607,-0.03378,39.04042,-6.1586,-0.18837,-0.02393,0.00208,-0.00274,0.9998,-0.09247,0.00333,0.26818,4552.6335,10406.8713,-479.97679,8.58869,0.4453,-2.0e-5,-2.0e-5,2.0e-5,0.35714,-2.0e-5,2.0e-5,1.0,1.0
9.936,79.55552,418.13888,-0.03655,39.14829,-6.04808,-0.20024,-0.02459,0.00216,-0.00082,0.99979,-0.09185,0.00348,0.26035,4530.73005,10525.63068,-498.5712,8.6334,0.46186,-2.0e-5,-2.0e-5,2.0e-5,0.28571,-2.0e-5,2.0e-5,1.0,1.0
9.953,80.11554,418.05329,-0.0395,39.25558,-5.93499,-0.21254,-0.02524,0.00223,0.00104,0.99977,-0.09123,0.00362,0.25138,4506.373,10633.78527,-516.84477,8.66948,0.47846,-2.0e-5,-2.0e-5,2.0e-5,0.21429,-2.0e-5,2.0e-5,1.0,1.0
9.969,80.6771,417.96933,-0.04263,39.36224,-5.8196,-0.22528,-0.02589,0.0023,0.00284,0.99975,-0.09061,0.00376,0.24131,4479.63775,10730.42998,-534.7133,8.69636,0.49508,-2.0e-5,-2.0e-5,2.0e-5,0.14286,-2.0e-5,2.0e-5,1.0,1.0
9.986,81.24017,417.88703,-0.04594,39.46821,-5.7022,-0.23842,-0.02653,0.00237,0.00456,0.99973,-0.08999,0.0039,0.23014,4450.62472,10814.69768,-552.09076,8.71354,0.51171,-2.0e-5,-2.0e-5,2.0e-5,0.07143,-2.0e-5,2.0e-5,1.0,1.0
10.003,81.80476,417.80642,-0.04945,39.57343,-5.58311,-0.25197,-0.02717,0.00244,0.0062,0.99971,-0.08937,0.00403,0.21789,4419.45789,10885.76016,-568.88966,8.72055,0.52832,-2.0e-5,-2.0e-5,2.0e-5,0.0,-2.0e-5,2.0e-5,1.0,1.0
10.004,81.80476,417.80642,-0.04945,39.57343,-5.58311,-0.25197,-0.02717,0.00244,0.0062,0.99971,-0.08937,0.00403,0.21789,4419.45789,10885.76016,-568.88966,8.72055,0.52832,-2.0e-5,-2.0e-5,2.0e-5,0.0,-2.0e-5,2.0e-5,1.0,1.0
10.019,82.37084,417.72752,-0.05314,39.67787,-5.46267,-0.26589,-0.02781,0.0025,0.00776,0.99968,-0.08875,0.00417,0.2057,4386.28293,10942.82894,-585.02125,8.71694,0.54491,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.036,82.93841,417.65035,-0.05704,39.78147,-5.34121,-0.28019,-0.02844,0.00257,0.00923,0.99965,-0.08814,0.0043,0.19359,4351.26517,10985.15599,-600.39589,8.70231,0.56146,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.053,83.50745,417.57492,-0.06115,39.8842,-5.21908,-0.29483,-0.02906,0.00263,0.01061,0.99962,-0.08752,0.00443,0.18158,4314.69187,11013.24595,-614.98957,8.67722,0.57795,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.069,84.07795,417.50123,-0.06547,39.98603,-5.09662,-0.3098,-0.02968,0.0027,0.01191,0.99959,-0.08691,0.00457,0.16969,4276.83892,11027.61322,-628.78177,8.64222,0.59437,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.086,84.6499,417.4293,-0.07001,40.08694,-4.97412,-0.32508,-0.0303,0.00276,0.01312,0.99956,-0.0863,0.00469,0.15794,4237.9698,11028.78047,-641.75532,8.59783,0.61072,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.103,85.22328,417.35911,-0.07476,40.1869,-4.8519,-0.34065,-0.03092,0.00282,0.01425,0.99952,-0.08501,0.00482,0.14633,4198.33467,11017.27719,-653.89633,8.5446,0.62698,-2.0e-5,0.41405,2.0e-5,-2.0e-5,0.07141,2.0e-5,1.0,1.0
10.104,85.22328,417.35911,-0.07476,40.1869,-4.8519,-0.34065,-0.03092,0.00282,0.01425,0.99952,-0.08501,0.00482,0.14633,4198.33467,11017.27719,-653.89633,8.5446,0.62698,-2.0e-5,0.41405,2.0e-5,-2.0e-5,0.07141,2.0e-5,1.0,1.0
10.119,85.79809,417.29067,-0.07974,40.2859,-4.73024,-0.35649,-0.03152,0.00287,0.01529,0.99949,-0.08305,0.00495,0.13489,4158.16962,10993.63842,-665.19411,8.48304,0.64314,-2.0e-5,0.8125,2.0e-5,-2.0e-5,0.14284,2.0e-5,1.0,1.0
10.136,86.3743,417.22396,-0.08495,40.38394,-4.60942,-0.37257,-0.03211,0.00293,0.01626,0.99945,-0.08042,0.00507,0.12363,4117.69852,10958.41733,-675.54136,8.41368,0.65912,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.21427,2.0e-5,1.0,1.0
10.153,86.95191,417.15897,-0.09039,40.48102,-4.4897,-0.38888,-0.03268,0.00299,0.01714,0.99942,-0.0771,0.0052,0.11256,4077.13029,10912.17098,-684.83557,8.33702,0.67482,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.2857,2.0e-5,1.0,1.0
10.17,87.53089,417.09567,-0.09606,40.57713,-4.37134,-0.40538,-0.03323,0.00304,0.01795,0.99939,-0.07311,0.00532,0.1017,4036.65856,10855.45892,-692.97988,8.25358,0.69016,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.35713,2.0e-5,1.0,1.0
10.186,88.11125,417.03406,-0.10197,40.67228,-4.25455,-0.42204,-0.03375,0.00309,0.01867,0.99936,-0.06844,0.00544,0.09105,3996.4616,10788.84171,-699.88382,8.16384,0.70506,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.42856,2.0e-5,1.0,1.0
10.203,88.69295,416.9741,-0.10812,40.76649,-4.13958,-0.43884,-0.03424,0.00314,0.01932,0.99933,-0.06309,0.00555,0.08062,3956.70222,10712.87959,-705.4639,8.06828,0.71944,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.49998,2.0e-5,1.0,1.0
10.204,88.69295,416.9741,-0.10812,40.76649,-4.13958,-0.43884,-0.03424,0.00314,0.01932,0.99933,-0.06309,0.00555,0.08062,3956.70222,10712.87959,-705.4639,8.06828,0.71944,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.49998,2.0e-5,1.0,1.0
10.22,89.276,416.91577,-0.11451,40.85976,-4.02663,-0.45574,-0.03469,0.00319,0.0199,0.9993,-0.05706,0.00567,0.07043,3917.52798,10628.13112,-709.64421,7.96737,0.73321,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.57141,2.0e-5,1.0,1.0
10.236,89.86037,416.85904,-0.12114,40.95212,-3.91588,-0.4727,-0.03509,0.00324,0.0204,0.99928,-0.05035,0.00578,0.06049,3879.07129,10535.15176,-712.35679,7.86158,0.74631,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.64284,2.0e-5,1.0,1.0
10.253,90.44605,416.80387,-0.12802,41.04358,-3.80754,-0.48969,-0.03545,0.00329,0.02083,0.99926,-0.04296,0.0059,0.0508,3841.44983,10434.49268,-713.54204,7.75134,0.75865,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.71427,2.0e-5,1.0,1.0
10.269,91.03304,416.75023,-0.13513,41.13417,-3.70176,-0.50667,-0.03576,0.00334,0.02119,0.99924,-0.03489,0.00601,0.04137,3804.76685,10326.69942,-713.14893,7.63711,0.77017,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.7857,2.0e-5,1.0,1.0
10.286,91.62131,416.69809,-0.14249,41.22391,-3.5987,-0.5236,-0.03601,0.00339,0.02149,0.99922,-0.02614,0.00612,0.0322,3769.11174,10212.31075,-711.13517,7.51929,0.7808,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.85713,2.0e-5,1.0,1.0
10.303,92.21086,416.64739,-0.15009,41.31283,-3.49852,-0.54044,-0.03619,0.00344,0.02172,0.99921,-0.01671,0.00623,0.0233,3734.56049,10091.85746,-707.46725,7.3983,0.79048,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.92856,2.0e-5,1.0,1.0
10.304,92.21086,416.64739,-0.15009,41.31283,-3.49852,-0.54044,-0.03619,0.00344,0.02172,0.99921,-0.01671,0.00623,0.0233,3734.56049,10091.85746,-707.46725,7.3983,0.79048,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.92856,2.0e-5,1.0,1.0
10.32,92.80167,416.59811,-0.15793,41.40096,-3.40133,-0.55716,-0.03631,0.00349,0.02188,0.9992,-0.0066,0.00634,0.01469,3701.17633,9965.86129,-702.12047,7.27454,0.79915,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.99998,2.0e-5,1.0,1.0
10.336,93.39373,416.55019,-0.16601,41.48831,-3.30726,-0.57371,-0.03636,0.00353,0.02198,0.9992,0.00347,0.00645,0.00635,3669.01039,9834.83391,-695.07884,7.1484,0.80674,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
10.353,93.98704,416.50359,-0.17432,41.57493,-3.21642,-0.59005,-0.03634,0.00358,0.02203,0.9992,0.01351,0.00656,-0.00171,3638.10233,9699.27589,-686.33484,7.02024,0.8132,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
10.369,94.58158,416.45827,-0.18287,41.66085,-3.12891,-0.60614,-0.03624,0.00363,0.02201,0.9992,0.02351,0.00667,-0.00947,3608.47866,9559.65827,-675.98092,6.89041,0.81856,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
10.386,95.17735,416.41417,-0.19164,41.74609,-3.0448,-0.62196,-0.03608,0.00368,0.02194,0.99921,0.03347,0.00678,-0.01695,3580.15605,9416.43965,-664.11195,6.75926,0.82281,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
10.403,95.77433,416.37125,-0.20063,41.83069,-2.96418,-0.63745,-0.03584,0.00373,0.02182,0.99922,0.0434,0.0069,-0.02414,3553.14216,9270.06583,-650.82457,6.62709,0.826,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
10.403,95.77433,416.37125,-0.20063,41.83069,-2.96418,-0.63745,-0.03584,0.00373,0.02182,0.99922,0.0434,0.0069,-0.02414,3553.14216,9270.06583,-650.82457,6.62709,0.826,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
10.419,96.37251,416.32945,-0.20985,41.91468,-2.88711,-0.6526,-0.03553,0.00378,0.02165,0.99924,0.05329,0.00701,-0.03104,3527.43637,9120.96931,-636.21651,6.49423,0.82812,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
10.436,96.97188,416.28873,-0.21928,41.99808,-2.81364,-0.66737,-0.03515,0.00383,0.02142,0.99925,0.06314,0.00713,-0.03765,3503.03055,8969.56907,-620.38601,6.36096,0.82921,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
10.453,97.57245,416.24904,-0.22891,42.08094,-2.74383,-0.68174,-0.0347,0.00388,0.02115,0.99928,0.07295,0.00725,-0.04396,3479.90984,8816.27016,-603.43125,6.22756,0.82927,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
10.47,98.17419,416.21031,-0.23875,42.16327,-2.67769,-0.69568,-0.03419,0.00393,0.02083,0.9993,0.08272,0.00737,-0.04999,3458.05333,8661.46358,-585.44978,6.09431,0.82833,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
10.486,98.77711,416.17251,-0.24879,42.24512,-2.61528,-0.70917,-0.0336,0.00398,0.02047,0.99933,0.09245,0.00749,-0.05572,3437.43486,8505.52598,-566.53803,5.96146,0.8264,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
10.503,99.38119,416.13556,-0.25901,42.3265,-2.55659,-0.72219,-0.03294,0.00404,0.02007,0.99936,0.10215,0.00762,-0.06117,3418.02362,8348.81957,-546.79081,5.82925,0.82349,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
10.503,99.38119,416.13556,-0.25901,42.3265,-2.55659,-0.72219,-0.03294,0.00404,0.02007,0.99936,0.10215,0.00762,-0.06117,3418.02362,8348.81957,-546.79081,5.82925,0.82349,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
10.519,99.98644,416.09943,-0.26942,42.40744,-2.50165,-0.73472,-0.03221,0.00409,0.01963,0.99939,0.1118,0.00775,-0.06634,3399.78488,8191.69201,-526.30091,5.69791,0.81962,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
10.536,100.59283,416.06406,-0.28,42.48798,-2.45044,-0.74674,-0.03142,0.00415,0.01915,0.99943,0.12141,0.00788,-0.07122,3382.68061,8034.4763,-505.15862,5.56765,0.81481,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
10.553,101.20037,416.02939,-0.29075,42.56814,-2.40298,-0.75826,-0.03056,0.00421,0.01863,0.99946,0.13099,0.00801,-0.07582,3366.67006,7877.49077,-483.45141,5.43867,0.80906,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
