time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.856,192.31865,400.86001,-8.0e-5,46.71742,-14.00886,-0.00012,-1.0e-5,0.0,-0.12857,0.99174,-1.0e-5,0.0,-0.07328,1876.4955,3236.11848,-0.07038,1.9233,-0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.872,193.09771,400.62591,-8.0e-5,46.76961,-14.08243,-0.00012,-1.0e-5,0.0,-0.12918,0.99166,-1.0e-5,0.0,-0.073,1878.82874,3235.57662,-0.07109,1.91834,-0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.889,193.87764,400.39059,-9.0e-5,46.82187,-14.15601,-0.00012,-1.0e-5,0.0,-0.12978,0.99158,-1.0e-5,0.0,-0.07272,1881.17615,3235.14427,-0.0718,1.91344,-0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.905,194.65844,400.15405,-9.0e-5,46.87419,-14.22959,-0.00012,-1.0e-5,0.0,-0.13038,0.9915,-1.0e-5,0.0,-0.07244,1883.53783,3234.82117,-0.07252,1.90861,-0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.922,195.44011,399.91627,-9.0e-5,46.92658,-14.30319,-0.00012,-1.0e-5,0.0,-0.13098,0.99142,-1.0e-5,0.0,-0.07216,1885.91387,3234.60702,-0.07323,1.90385,-0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.939,196.22266,399.67727,-9.0e-5,46.97903,-14.37678,-0.00013,-1.0e-5,0.0,-0.13158,0.99135,-1.0e-5,0.0,-0.07187,1888.30437,3234.50154,-0.07396,1.89915,-0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.955,197.00608,399.43705,-9.0e-5,47.03155,-14.45038,-0.00013,-1.0e-5,0.0,-0.13217,0.99127,-1.0e-5,0.0,-0.07158,1890.70943,3234.50445,-0.07468,1.89452,-0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.972,197.79037,399.19559,-0.0001,47.08414,-14.52397,-0.00013,-1.0e-5,0.0,-0.13276,0.99119,-1.0e-5,0.0,-0.07129,1893.12914,3234.61546,-0.07541,1.88994,-0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.989,198.57555,398.95292,-0.0001,47.13679,-14.59756,-0.00013,-1.0e-5,0.0,-0.13335,0.99111,-1.0e-5,0.0,-0.071,1895.56359,3234.83426,-0.07614,1.88543,-0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.006,199.3616,398.70901,-0.0001,47.18951,-14.67114,-0.00013,-1.0e-5,0.0,-0.13394,0.99103,-1.0e-5,0.0,-0.0707,1898.01287,3235.16057,-0.07688,1.88099,-0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.023,200.14853,398.46388,-0.0001,47.2423,-14.74471,-0.00014,-1.0e-5,0.0,-0.13452,0.99095,-1.0e-5,0.0,-0.0704,1900.47705,3235.59409,-0.07762,1.8766,-0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.039,200.93635,398.21752,-0.00011,47.29516,-14.81826,-0.00014,-1.0e-5,0.0,-0.1351,0.99087,-1.0e-5,0.0,-0.0701,1902.95623,3236.13451,-0.07836,1.87228,-0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.055,201.72504,397.96994,-0.00011,47.34809,-14.89179,-0.00014,-1.0e-5,0.0,-0.13568,0.99079,-1.0e-5,0.0,-0.0698,1905.45048,3236.78154,-0.0791,1.86801,-0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.072,202.51462,397.72113,-0.00011,47.40109,-14.96531,-0.00014,-1.0e-5,0.0,-0.13626,0.99071,-1.0e-5,0.0,-0.06921,1907.95987,3237.53486,-0.07985,1.86381,-0.00015,0.02342,-2.0e-5,2.0e-5,0.02342,-2.0e-5,2.0e-5,0.50001,0.50001
10.089,203.30508,397.47109,-0.00011,47.45416,-15.03879,-0.00015,-1.0e-5,0.0,-0.13683,0.99064,-1.0e-5,0.0,-0.0676,1910.48449,3238.39418,-0.0806,1.85966,-0.00015,0.45312,-2.0e-5,2.0e-5,0.10676,-2.0e-5,2.0e-5,0.50001,0.50001
10.106,204.09642,397.21983,-0.00011,47.5073,-15.11224,-0.00015,-1.0e-5,0.0,-0.13739,0.99056,-1.0e-5,0.0,-0.06497,1913.18174,3239.87215,-0.08136,1.85585,-0.00015,0.89844,-2.0e-5,2.0e-5,0.19009,-2.0e-5,2.0e-5,0.50001,0.50001
10.122,204.88865,396.96735,-0.00012,47.56054,-15.18558,-0.00015,-1.0e-5,0.0,-0.13792,0.99048,-1.0e-5,0.0,-0.06133,1916.60851,3243.77442,-0.08218,1.85332,-0.00015,1.0,-2.0e-5,2.0e-5,0.27342,-2.0e-5,2.0e-5,0.50001,0.50001
10.139,205.68177,396.71365,-0.00012,47.61391,-15.2587,-0.00015,-1.0e-5,0.0,-0.13843,0.99041,-1.0e-5,0.0,-0.05666,1921.29874,3251.81756,-0.08308,1.85296,-0.00015,1.0,-2.0e-5,2.0e-5,0.35676,-2.0e-5,2.0e-5,0.50001,0.50001
10.156,206.47579,396.45873,-0.00012,47.66746,-15.33143,-0.00016,-1.0e-5,0.0,-0.1389,0.99035,-1.0e-5,0.0,-0.05097,1927.76398,3265.63318,-0.0841,1.85561,-0.00015,1.0,-2.0e-5,2.0e-5,0.44009,-2.0e-5,2.0e-5,0.50001,0.50001
10.173,207.27069,396.20261,-0.00013,47.72125,-15.40357,-0.00016,-1.0e-5,0.0,-0.13932,0.99029,-1.0e-5,0.0,-0.04425,1936.49388,3286.77185,-0.08529,1.86206,-0.00015,1.0,-2.0e-5,2.0e-5,0.52342,-2.0e-5,2.0e-5,0.50001,0.50001
10.189,208.0665,395.94529,-0.00013,47.77536,-15.47489,-0.00016,-1.0e-5,0.0,-0.13968,0.99024,-1.0e-5,0.0,-0.03651,1947.95632,3316.70699,-0.08666,1.87305,-0.00015,1.0,-2.0e-5,2.0e-5,0.60676,-2.0e-5,2.0e-5,0.50001,0.50001
10.205,208.86321,395.68679,-0.00013,47.82988,-15.54509,-0.00016,-1.0e-5,0.0,-0.13998,0.9902,-1.0e-5,0.0,-0.02775,1962.59734,3356.83858,-0.08826,1.88926,-0.00015,1.0,-2.0e-5,2.0e-5,0.69009,-2.0e-5,2.0e-5,0.50001,0.50001
10.222,209.66083,395.42713,-0.00013,47.8849,-15.61385,-0.00016,-1.0e-5,0.0,-0.14021,0.99016,-1.0e-5,0.0,-0.01797,1980.84081,3408.49686,-0.09013,1.91133,-0.00014,1.0,-2.0e-5,2.0e-5,0.77342,-2.0e-5,2.0e-5,0.50001,0.50001
10.239,210.45938,395.16634,-0.00014,47.94054,-15.68082,-0.00017,-1.0e-5,0.0,-0.14036,0.99014,-1.0e-5,0.0,-0.00716,2003.08775,3472.94593,-0.09229,1.93988,-0.00014,1.0,-2.0e-5,2.0e-5,0.85676,-2.0e-5,2.0e-5,0.50001,0.50001
10.255,211.25886,394.90445,-0.00014,47.99693,-15.74562,-0.00017,-1.0e-5,0.0,-0.14042,0.99013,-1.0e-5,0.0,0.00466,2029.71541,3551.38726,-0.09478,1.97546,-0.00014,1.0,-2.0e-5,2.0e-5,0.94009,-2.0e-5,2.0e-5,0.50001,0.50001
10.272,212.05928,394.64151,-0.00014,48.05418,-15.80781,-0.00017,-1.0e-5,0.0,-0.14038,0.99014,-1.0e-5,0.0,0.01721,2061.07607,3644.9632,-0.09763,2.01859,-0.00014,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.289,212.86067,394.37755,-0.00014,48.11244,-15.86696,-0.00018,-1.0e-5,0.0,-0.14024,0.99016,-1.0e-5,0.0,0.02973,2097.49549,3754.76029,-0.10088,2.06977,-0.00014,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.306,213.66304,394.11264,-0.00015,48.17186,-15.92259,-0.00018,-1.0e-5,0.0,-0.14,0.99019,-1.0e-5,0.0,0.0422,2139.09674,3881.26443,-0.10454,2.12915,-0.00014,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.322,214.46641,393.84683,-0.00015,48.23257,-15.97427,-0.00018,-1.0e-5,0.0,-0.13965,0.99024,-1.0e-5,0.0,0.05463,2185.53269,4023.52903,-0.10861,2.19619,-0.00014,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.339,215.2708,393.5802,-0.00015,48.29469,-16.02158,-0.00018,-1.0e-5,0.0,-0.1392,0.99031,-1.0e-5,0.0,0.06701,2236.45805,4180.65671,-0.11308,2.27033,-0.00014,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.355,216.07624,393.31282,-0.00016,48.35835,-16.06414,-0.00019,-1.0e-5,0.0,-0.13864,0.99039,-1.0e-5,0.0,0.07933,2291.52881,4351.79705,-0.11792,2.35108,-0.00014,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.372,216.88276,393.04477,-0.00016,48.42364,-16.10159,-0.00019,-1.0e-5,1.0e-5,-0.13799,0.99048,-1.0e-5,0.0,0.0916,2350.40181,4536.14441,-0.12314,2.43795,-0.00014,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.389,217.69038,392.77614,-0.00016,48.49066,-16.13356,-0.00019,-1.0e-5,1.0e-5,-0.13723,0.99058,-1.0e-5,0.0,0.10381,2412.73456,4732.93576,-0.12872,2.53049,-0.00014,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.406,218.49913,392.50703,-0.00017,48.5595,-16.15974,-0.0002,-1.0e-5,1.0e-5,-0.13638,0.9907,-1.0e-5,0.0,0.11595,2478.18508,4941.44856,-0.13464,2.62826,-0.00013,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.422,219.30905,392.23754,-0.00017,48.63023,-16.17982,-0.0002,-1.0e-5,1.0e-5,-0.13542,0.99083,-1.0e-5,0.0,0.12802,2546.41192,5160.99872,-0.14091,2.73087,-0.00013,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.439,220.12016,391.96776,-0.00017,48.70293,-16.19352,-0.00021,-1.0e-5,1.0e-5,-0.13436,0.99098,-1.0e-5,0.0,0.14002,2617.07419,5390.93852,-0.1475,2.83792,-0.00013,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.456,220.93249,391.69781,-0.00018,48.77764,-16.20056,-0.00021,-1.0e-5,1.0e-5,-0.13321,0.99113,-1.0e-5,0.0,0.15195,2689.83171,5630.65466,-0.15441,2.94905,-0.00013,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.472,221.74609,391.4278,-0.00018,48.85443,-16.20068,-0.00022,-1.0e-5,1.0e-5,-0.13195,0.9913,-1.0e-5,0.0,0.1638,2764.34521,5879.56635,-0.16163,3.06392,-0.00013,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.489,222.56099,391.15785,-0.00018,48.93333,-16.19365,-0.00022,-1.0e-5,1.0e-5,-0.1306,0.99148,-1.0e-5,0.0,0.17557,2840.27654,6137.12341,-0.16915,3.1822,-0.00013,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.506,223.37722,390.88807,-0.00019,49.01436,-16.17924,-0.00023,-1.0e-5,1.0e-5,-0.12915,0.99167,-1.0e-5,0.0,0.18726,2917.28897,6402.80451,-0.17696,3.30359,-0.00013,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.523,224.19482,390.6186,-0.00019,49.09756,-16.15723,-0.00023,-1.0e-5,1.0e-5,-0.1276,0.99188,-1.0e-5,0.0,0.19887,2995.04744,6676.11537,-0.18504,3.4278,-0.00013,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.539,225.01383,390.34956,-0.0002,49.18293,-16.12744,-0.00024,-1.0e-5,1.0e-5,-0.12596,0.99209,-1.0e-5,0.0,0.21039,3073.21888,6956.58711,-0.1934,3.55454,-0.00013,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.555,225.83427,390.08109,-0.0002,49.27047,-16.08967,-0.00024,-1.0e-5,1.0e-5,-0.12422,0.99231,-1.0e-5,0.0,0.22182,3151.47253,7243.77458,-0.20201,3.68357,-0.00012,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.573,226.65619,389.81331,-0.0002,49.36017,-16.04374,-0.00025,-1.0e-5,1.0e-5,-0.12238,0.99254,-1.0e-5,0.0,0.23317,3229.48028,7537.25482,-0.21087,3.81464,-0.00012,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.589,227.47963,389.54636,-0.00021,49.45203,-15.9895,-0.00025,-1.0e-5,1.0e-5,-0.12045,0.99277,-1.0e-5,0.0,0.24442,3306.91697,7836.62554,-0.21997,3.94752,-0.00012,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.606,228.30461,389.28039,-0.00021,49.54602,-15.92679,-0.00026,-1.0e-5,1.0e-5,-0.11843,0.99302,-1.0e-5,0.0,0.25558,3383.46071,8141.50367,-0.2293,4.082,-0.00012,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.622,229.13118,389.01554,-0.00022,49.6421,-15.85547,-0.00027,-1.0e-5,1.0e-5,-0.11632,0.99327,-1.0e-5,0.0,0.26665,3458.79326,8451.52397,-0.23885,4.21787,-0.00012,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.639,229.95937,388.75195,-0.00022,49.74022,-15.77541,-0.00027,-1.0e-5,1.0e-5,-0.11411,0.99353,-1.0e-5,0.0,0.27762,3532.60026,8766.33768,-0.24861,4.35494,-0.00012,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.656,230.7892,388.48977,-0.00023,49.84035,-15.68647,-0.00028,-1.0e-5,1.0e-5,-0.11181,0.99379,-1.0e-5,0.0,0.2885,3604.57162,9085.61131,-0.25858,4.49303,-0.00012,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.673,231.62073,388.22914,-0.00023,49.94242,-15.58856,-0.00029,-1.0e-5,1.0e-5,-0.10942,0.99406,-1.0e-5,0.0,0.29928,3674.40178,9409.02535,-0.26874,4.63197,-0.00011,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.689,232.45397,387.97023,-0.00023,50.04636,-15.48155,-0.0003,-1.0e-5,1.0e-5,-0.10694,0.99434,-1.0e-5,0.0,0.30996,3741.79001,9736.27317,-0.27908,4.77161,-0.00011,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.706,233.28895,387.71317,-0.00024,50.15209,-15.36535,-0.0003,-1.0e-5,1.0e-5,-0.10437,0.99461,-1.0e-5,0.0,0.32054,3806.4407,10067.05991,-0.28959,4.91178,-0.00011,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.723,234.12572,387.45813,-0.00024,50.25954,-15.23988,-0.00031,-1.0e-5,1.0e-5,-0.10172,0.99489,-1.0e-5,0.0,0.33102,3868.06362,10401.10141,-0.30027,5.05236,-0.00011,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.739,234.96429,387.20525,-0.00025,50.3686,-15.10504,-0.00032,-1.0e-5,1.0e-5,-0.09897,0.99517,-1.0e-5,0.0,0.3414,3926.3742,10738.12327,-0.31111,5.19321,-0.00011,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.756,235.80468,386.9547,-0.00026,50.47919,-14.96077,-0.00033,-1.0e-5,1.0e-5,-0.09614,0.99545,-1.0e-5,0.0,0.35169,3981.09378,11077.85989,-0.32209,5.33421,-0.00011,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.772,236.64694,386.70664,-0.00026,50.59119,-14.80699,-0.00034,-1.0e-5,1.0e-5,-0.09323,0.99574,-1.0e-5,0.0,0.36186,4031.94984,11420.05358,-0.33321,5.47524,-0.0001,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.789,237.49107,386.46122,-0.00027,50.70448,-14.64364,-0.00035,-1.0e-5,1.0e-5,-0.09022,0.99602,-1.0e-5,0.0,0.37194,4078.67624,11764.45375,-0.34445,5.6162,-0.0001,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.806,238.3371,386.2186,-0.00027,50.81896,-14.47067,-0.00036,-1.0e-5,1.0e-5,-0.08714,0.9963,-1.0e-5,0.0,0.38192,4121.01345,12110.81612,-0.35582,5.75698,-0.0001,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.823,239.18504,385.97894,-0.00028,50.93448,-14.28804,-0.00037,-1.0e-5,1.0e-5,-0.08397,0.99657,-1.0e-5,0.0,0.39179,4158.70874,12458.902,-0.36729,5.89749,-0.0001,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.84,240.03492,385.74241,-0.00028,51.05091,-14.09569,-0.00038,-1.0e-5,1.0e-5,-0.08071,0.99685,-1.0e-5,0.0,0.40156,4191.51643,12808.4776,-0.37886,6.03764,-0.0001,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.856,240.88674,385.50917,-0.00029,51.16811,-13.8936,-0.00039,-1.0e-5,1.0e-5,-0.07738,0.99712,-1.0e-5,0.0,0.41122,4219.19803,13159.31337,-0.39053,6.17735,-9.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.873,241.74053,385.27937,-0.0003,51.28593,-13.68173,-0.0004,-1.0e-5,1.0e-5,-0.07396,0.99738,-1.0e-5,0.0,0.42078,4241.52247,13511.18346,-0.40227,6.31655,-9.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.89,242.59628,385.05319,-0.0003,51.40421,-13.46007,-0.00041,-1.0e-5,1.0e-5,-0.07046,0.99764,-1.0e-5,0.0,0.43024,4258.26624,13863.86511,-0.41408,6.45516,-9.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.906,243.454,384.83078,-0.00031,51.5228,-13.22859,-0.00042,-1.0e-5,1.0e-5,-0.06689,0.99789,-1.0e-5,0.0,0.4396,4269.21362,14217.13821,-0.42596,6.59312,-9.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.923,244.31371,384.61232,-0.00032,51.64153,-12.98729,-0.00044,-1.0e-5,1.0e-5,-0.06323,0.99814,-1.0e-5,0.0,0.44885,4274.15677,14570.78478,-0.43789,6.73036,-9.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.939,245.17539,384.39796,-0.00033,51.76022,-12.73616,-0.00045,-1.0e-5,1.0e-5,-0.0595,0.99838,-1.0e-5,0.0,0.45799,4272.89595,14924.58857,-0.44986,6.86684,-9.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.956,246.03905,384.18786,-0.00033,51.8787,-12.47521,-0.00046,-1.0e-5,1.0e-5,-0.05569,0.9986,-1.0e-5,0.0,0.46704,4265.23961,15278.33466,-0.46186,7.00249,-8.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.972,246.90467,383.9822,-0.00034,51.99678,-12.20444,-0.00047,-1.0e-5,1.0e-5,-0.0518,0.99882,-1.0e-5,0.0,0.47598,4251.00459,15631.80914,-0.47389,7.13728,-8.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.989,247.77227,383.78113,-0.00035,52.11428,-11.92386,-0.00049,-1.0e-5,1.0e-5,-0.04784,0.99903,-1.0e-5,0.0,0.48481,4230.01623,15984.79876,-0.48593,7.27115,-8.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.006,248.64181,383.58482,-0.00036,52.23101,-11.6335,-0.0005,-1.0e-5,1.0e-5,-0.04381,0.99922,-1.0e-5,0.0,0.49354,4202.10847,16337.09066,-0.49798,7.40408,-8.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.022,249.51329,383.39343,-0.00037,52.34676,-11.33337,-0.00052,-1.0e-5,1.0e-5,-0.0397,0.9994,-1.0e-5,0.0,0.50217,4167.12403,16688.47216,-0.51002,7.53601,-8.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.039,250.38669,383.20712,-0.00038,52.46134,-11.02352,-0.00053,-1.0e-5,1.0e-5,-0.03552,0.99956,-1.0e-5,0.0,0.5107,4124.91447,17038.73049,-0.52205,7.66692,-7.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.056,251.26199,383.02606,-0.00038,52.57455,-10.70397,-0.00055,-1.0e-5,1.0e-5,-0.03126,0.99972,-1.0e-5,0.0,0.51794,4075.34036,17387.65266,-0.53405,7.79677,-7.0e-5,0.39062,-2.0e-5,2.0e-5,0.91667,-2.0e-5,2.0e-5,0.50001,0.50001
11.072,252.13917,382.8504,-0.00039,52.68616,-10.37478,-0.00056,-1.0e-5,1.0e-5,-0.02695,0.99985,-1.0e-5,0.0,0.5239,4018.27132,17735.02528,-0.54602,7.92555,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.83333,-2.0e-5,2.0e-5,0.50001,0.50001
11.089,253.01818,382.68031,-0.0004,52.79598,-10.03605,-0.00058,-1.0e-5,1.0e-5,-0.02258,0.99997,-1.0e-5,0.0,0.52858,3953.18743,18078.07209,-0.55786,8.05209,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.75,-2.0e-5,2.0e-5,0.50001,0.50001
11.106,253.89901,382.51594,-0.00041,52.90374,-9.68799,-0.00059,-1.0e-5,1.0e-5,-0.01818,1.00007,-1.0e-5,0.0,0.53198,3879.7003,18414.16047,-0.56951,8.17532,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.66667,-2.0e-5,2.0e-5,0.50001,0.50001
11.123,254.78162,382.35745,-0.00042,53.00923,-9.33086,-0.00061,-1.0e-5,1.0e-5,-0.01375,1.00015,-1.0e-5,0.0,0.5341,3797.55075,18740.79727,-0.58087,8.29425,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.58333,-2.0e-5,2.0e-5,0.50001,0.50001
11.139,255.66597,382.20499,-0.00043,53.11219,-8.96498,-0.00062,-1.0e-5,1.0e-5,-0.0093,1.00021,-1.0e-5,0.0,0.53495,3706.60595,19055.6252,-0.59188,8.40795,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.5,-2.0e-5,2.0e-5,0.50001,0.50001
11.156,256.55201,382.05869,-0.00044,53.21238,-8.59074,-0.00064,-1.0e-5,1.0e-5,-0.00484,1.00025,-1.0e-5,0.0,0.53454,3606.85595,19356.41973,-0.60246,8.51556,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.41667,-2.0e-5,2.0e-5,0.50001,0.50001
11.172,257.43969,381.9187,-0.00045,53.30956,-8.2086,-0.00066,-1.0e-5,1.0e-5,-0.00039,1.00027,-1.0e-5,0.0,0.53286,3498.40963,19641.08621,-0.61255,8.61629,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.33333,-2.0e-5,2.0e-5,0.50001,0.50001
11.189,258.32896,381.78513,-0.00047,53.40349,-7.81906,-0.00068,-1.0e-5,1.0e-5,0.00405,1.00027,-1.0e-5,0.0,0.52993,3381.49004,19907.65744,-0.62209,8.7094,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.25,-2.0e-5,2.0e-5,0.50001,0.50001
11.206,259.21978,381.65812,-0.00048,53.49395,-7.42266,-0.00069,-1.0e-5,1.0e-5,0.00847,1.00026,-1.0e-5,1.0e-5,0.52576,3256.4291,20154.29138,-0.63102,8.79421,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.16667,-2.0e-5,2.0e-5,0.50001,0.50001
11.222,260.11206,381.53776,-0.00049,53.58072,-7.02001,-0.00071,-1.0e-5,1.0e-5,0.01285,1.00022,-1.0e-5,1.0e-5,0.52034,3123.66173,20379.26912,-0.63928,8.87011,-5.0e-5,-0.35158,-2.0e-5,2.0e-5,0.08333,-2.0e-5,2.0e-5,0.50001,0.50001
11.24,261.00577,381.42416,-0.0005,53.6636,-6.61176,-0.00073,-1.0e-5,1.0e-5,0.01719,1.00016,-0.00089,1.0e-5,0.51369,2983.71937,20580.99286,-0.64682,8.9365,-5.0e-5,-0.4219,-0.07033,2.0e-5,-0.0,-0.07033,2.0e-5,0.50001,0.50001
11.256,261.90082,381.31741,-0.00051,53.74241,-6.1986,-0.00075,-2.0e-5,1.0e-5,0.02147,1.00009,-0.00195,1.0e-5,0.50583,2837.22303,20757.98398,-0.6536,8.99288,-5.0e-5,-0.51565,-0.08595,2.0e-5,-0.08333,-0.08595,2.0e-5,0.50001,0.50001
11.273,262.79715,381.21758,-0.00053,53.81699,-5.78124,-0.00077,-4.0e-5,1.0e-5,0.02568,1.0,-0.0033,1.0e-5,0.49674,2684.87574,20908.88106,-0.95025,9.03875,9.0e-5,-0.6094,-0.10939,2.0e-5,-0.16667,-0.10939,2.0e-5,0.50001,0.50001
11.29,263.69468,381.12473,-0.00054,53.8872,-5.36045,-0.00082,-7.0e-5,1.0e-5,0.02982,0.99989,-0.00541,2.0e-5,0.48646,2527.45469,21032.43781,-1.60252,9.07369,0.00038,-0.80472,-0.17189,2.0e-5,-0.25,-0.17189,2.0e-5,0.50001,0.50001
