time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.866,111.20604,119.75906,0.0,39.83343,-6.47564,0.0,0.0,0.0,-0.05325,0.99859,0.0,0.0,-0.07909,201.61932,4147.49198,0.0,3.13756,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.883,111.86998,119.65073,0.0,39.83912,-6.52413,0.0,0.0,0.0,-0.05391,0.99856,0.0,0.0,-0.07934,204.84879,4138.39169,0.0,3.12863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.899,112.53402,119.54159,0.0,39.8449,-6.57287,0.0,0.0,0.0,-0.05457,0.99852,0.0,0.0,-0.0796,208.08539,4129.36496,0.0,3.11974,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.916,113.19815,119.43163,0.0,39.85077,-6.62186,0.0,0.0,0.0,-0.05523,0.99849,0.0,0.0,-0.07985,211.32887,4120.41126,0.0,3.11089,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.932,113.86238,119.32086,0.0,39.85673,-6.67109,0.0,0.0,0.0,-0.0559,0.99845,0.0,0.0,-0.08009,214.57899,4111.53002,0.0,3.10208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.949,114.5267,119.20926,0.0,39.86279,-6.72057,0.0,0.0,0.0,-0.05656,0.99841,0.0,0.0,-0.08033,217.8355,4102.72069,0.0,3.09331,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.966,115.19114,119.09684,0.0,39.86893,-6.7703,0.0,0.0,0.0,-0.05723,0.99838,0.0,0.0,-0.08057,221.09816,4093.98272,0.0,3.08458,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.983,115.85567,118.98358,0.0,39.87516,-6.82026,0.0,0.0,0.0,-0.0579,0.99834,0.0,0.0,-0.08081,224.36675,4085.31557,0.0,3.07589,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.009,116.52031,118.86949,0.0,39.88148,-6.87046,0.0,0.0,0.0,-0.05857,0.9983,0.0,0.0,-0.08104,227.64102,4076.71866,0.0,3.06724,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.015,117.18505,118.75457,0.0,39.8879,-6.9209,0.0,0.0,0.0,-0.05925,0.99826,0.0,0.0,-0.08126,230.92075,4068.19145,0.0,3.05863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.032,117.84991,118.6388,0.0,39.8944,-6.97157,0.0,0.0,0.0,-0.05992,0.99822,0.0,0.0,-0.08149,234.20571,4059.73338,0.0,3.05005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.049,118.51487,118.52218,0.0,39.901,-7.02248,0.0,0.0,0.0,-0.0606,0.99818,0.0,0.0,-0.08171,237.49568,4051.34389,0.0,3.04151,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.065,119.17994,118.40471,0.0,39.90769,-7.07362,0.0,0.0,0.0,-0.06128,0.99814,0.0,0.0,-0.08192,240.79044,4043.02245,0.0,3.03301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.082,119.84512,118.28639,0.0,39.91447,-7.12499,0.0,0.0,0.0,-0.06196,0.99809,0.0,0.0,-0.08214,244.08977,4034.76848,0.0,3.02454,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.099,120.51042,118.16721,0.0,39.92134,-7.17658,0.0,0.0,0.0,-0.06265,0.99805,0.0,0.0,-0.08235,247.39347,4026.58145,0.0,3.01611,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.116,121.17584,118.04717,0.0,39.9283,-7.2284,0.0,0.0,0.0,-0.06333,0.99801,0.0,0.0,-0.08255,250.70131,4018.46081,0.0,3.00772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.133,121.84137,117.92626,0.0,39.93536,-7.28045,0.0,0.0,0.0,-0.06402,0.99797,0.0,0.0,-0.08275,254.01309,4010.40602,0.0,2.99936,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.133,121.84137,117.92626,0.0,39.93536,-7.28045,0.0,0.0,0.0,-0.06402,0.99797,0.0,0.0,-0.08275,254.01309,4010.40602,0.0,2.99936,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.165,122.50702,117.80449,0.0,39.94251,-7.33271,0.0,0.0,0.0,-0.06471,0.99792,0.0,0.0,-0.08295,257.32861,4002.41654,0.0,2.99104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.182,123.17278,117.68184,0.0,39.94975,-7.3852,0.0,0.0,0.0,-0.0654,0.99788,0.0,0.0,-0.08315,260.64766,3994.49183,0.0,2.98276,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.199,123.83868,117.55831,0.0,39.95708,-7.4379,0.0,0.0,0.0,-0.06609,0.99783,0.0,0.0,-0.08334,263.97006,3986.63137,0.0,2.97451,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.215,124.50469,117.4339,0.0,39.96451,-7.49082,0.0,0.0,0.0,-0.06678,0.99779,0.0,0.0,-0.08353,267.29559,3978.83462,0.0,2.96629,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.232,125.17083,117.30861,0.0,39.97202,-7.54396,0.0,0.0,0.0,-0.06748,0.99774,0.0,0.0,-0.08371,270.62408,3971.10106,0.0,2.9581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.249,125.83709,117.18244,0.0,39.97963,-7.59731,0.0,0.0,0.0,-0.06817,0.99769,0.0,0.0,-0.08389,273.95533,3963.43018,0.0,2.94996,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.265,126.50348,117.05537,0.0,39.98734,-7.65087,0.0,0.0,0.0,-0.06887,0.99764,0.0,0.0,-0.08407,277.28916,3955.82146,0.0,2.94184,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.282,127.17,116.92741,0.0,39.99513,-7.70464,0.0,0.0,0.0,-0.06957,0.9976,0.0,0.0,-0.08425,280.62538,3948.27441,0.0,2.93376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.299,127.83665,116.79855,0.0,40.00302,-7.75862,0.0,0.0,0.0,-0.07027,0.99755,0.0,0.0,-0.08442,283.96382,3940.7885,0.0,2.92571,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.316,128.50344,116.66878,0.0,40.011,-7.8128,0.0,0.0,0.0,-0.07097,0.9975,0.0,0.0,-0.08458,287.30429,3933.36326,0.0,2.91769,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.332,129.17035,116.53812,0.0,40.01907,-7.86719,0.0,0.0,0.0,-0.07167,0.99745,0.0,0.0,-0.08475,290.64663,3925.9982,0.0,2.9097,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.349,129.83741,116.40654,0.0,40.02724,-7.92178,0.0,0.0,0.0,-0.07238,0.9974,0.0,0.0,-0.08491,293.99067,3918.69282,0.0,2.90175,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.365,130.5046,116.27406,0.0,40.0355,-7.97657,0.0,0.0,0.0,-0.07308,0.99735,0.0,0.0,-0.08507,297.33623,3911.44665,0.0,2.89383,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.382,131.17192,116.14066,0.0,40.04385,-8.03157,0.0,0.0,0.0,-0.07379,0.99729,0.0,0.0,-0.08522,300.68316,3904.25922,0.0,2.88594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.399,131.83939,116.00634,0.0,40.0523,-8.08676,0.0,0.0,0.0,-0.0745,0.99724,0.0,0.0,-0.08537,304.03129,3897.13008,0.0,2.87808,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.415,132.507,115.8711,0.0,40.06084,-8.14214,0.0,0.0,0.0,-0.07521,0.99719,0.0,0.0,-0.08552,307.38046,3890.05875,0.0,2.87025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.432,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.449,133.84265,115.59784,0.0,40.07819,-8.2535,0.0,0.0,0.0,-0.07663,0.99708,0.0,0.0,-0.08581,314.08133,3876.08777,0.0,2.85468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.465,134.51069,115.45981,0.0,40.08701,-8.30947,0.0,0.0,0.0,-0.07734,0.99703,0.0,0.0,-0.08594,317.43271,3869.18723,0.0,2.84694,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.482,135.17889,115.32085,0.0,40.09592,-8.36562,0.0,0.0,0.0,-0.07806,0.99697,0.0,0.0,-0.08608,320.78454,3862.34275,0.0,2.83923,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.499,135.84723,115.18096,0.0,40.10492,-8.42197,0.0,0.0,0.0,-0.07877,0.99691,0.0,0.0,-0.08621,324.13667,3855.55392,0.0,2.83155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.516,136.51572,115.04012,0.0,40.11402,-8.4785,0.0,0.0,0.0,-0.07949,0.99686,0.0,0.0,-0.08634,327.48896,3848.82031,0.0,2.8239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.532,137.18436,114.89834,0.0,40.12321,-8.53522,0.0,0.0,0.0,-0.08021,0.9968,0.0,0.0,-0.08646,330.84127,3842.14151,0.0,2.81628,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.549,137.85316,114.75561,0.0,40.13249,-8.59212,0.0,0.0,0.0,-0.08092,0.99674,0.0,0.0,-0.08659,334.19347,3835.51714,0.0,2.80869,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.565,138.52211,114.61193,0.0,40.14187,-8.64921,0.0,0.0,0.0,-0.08164,0.99668,0.0,0.0,-0.08671,337.54542,3828.94679,0.0,2.80113,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.582,139.19122,114.4673,0.0,40.15134,-8.70647,0.0,0.0,0.0,-0.08236,0.99663,0.0,0.0,-0.08682,340.897,3822.43008,0.0,2.79359,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.599,139.86049,114.32171,0.0,40.1609,-8.76392,0.0,0.0,0.0,-0.08308,0.99657,0.0,0.0,-0.08693,344.24809,3815.96663,0.0,2.78609,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.615,140.52992,114.17517,0.0,40.17056,-8.82154,0.0,0.0,0.0,-0.08381,0.99651,0.0,0.0,-0.08704,347.59855,3809.55607,0.0,2.77861,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.632,141.19951,114.02766,0.0,40.18031,-8.87934,0.0,0.0,0.0,-0.08453,0.99645,0.0,0.0,-0.08715,350.94828,3803.19804,0.0,2.77115,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.649,141.86926,113.87919,0.0,40.19015,-8.93731,0.0,0.0,0.0,-0.08525,0.99638,0.0,0.0,-0.08725,354.29715,3796.89219,0.0,2.76373,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.665,142.53918,113.72975,0.0,40.20008,-8.99546,0.0,0.0,0.0,-0.08598,0.99632,0.0,0.0,-0.08735,357.64506,3790.63817,0.0,2.75633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.682,143.20927,113.57934,0.0,40.21011,-9.05378,0.0,0.0,0.0,-0.0867,0.99626,0.0,0.0,-0.08745,360.99188,3784.43563,0.0,2.74896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.699,143.87952,113.42796,0.0,40.22023,-9.11228,0.0,0.0,0.0,-0.08743,0.9962,0.0,0.0,-0.08754,364.33752,3778.28425,0.0,2.74162,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.715,144.54994,113.2756,0.0,40.23044,-9.17094,0.0,0.0,0.0,-0.08816,0.99613,0.0,0.0,-0.08764,367.68187,3772.18369,0.0,2.73431,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.732,145.22053,113.12226,0.0,40.24075,-9.22977,0.0,0.0,0.0,-0.08888,0.99607,0.0,0.0,-0.08772,371.02483,3766.13366,0.0,2.72702,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.749,145.8913,112.96794,0.0,40.25115,-9.28876,0.0,0.0,0.0,-0.08961,0.996,0.0,0.0,-0.08781,374.3663,3760.13382,0.0,2.71976,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.765,146.56224,112.81263,0.0,40.26164,-9.34792,0.0,0.0,0.0,-0.09034,0.99594,0.0,0.0,-0.08789,377.70618,3754.18389,0.0,2.71252,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.782,147.23336,112.65634,0.0,40.27222,-9.40725,0.0,0.0,0.0,-0.09107,0.99587,0.0,0.0,-0.08797,381.04438,3748.28356,0.0,2.70531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.799,147.90465,112.49905,0.0,40.2829,-9.46674,0.0,0.0,0.0,-0.0918,0.9958,0.0,0.0,-0.08805,384.38081,3742.43255,0.0,2.69813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.815,148.57612,112.34078,0.0,40.29367,-9.52639,0.0,0.0,0.0,-0.09253,0.99574,0.0,0.0,-0.08812,387.71538,3736.63058,0.0,2.69097,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.832,149.24777,112.18151,0.0,40.30453,-9.58619,0.0,0.0,0.0,-0.09326,0.99567,0.0,0.0,-0.08819,391.04801,3730.87738,0.0,2.68384,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.848,149.91961,112.02124,0.0,40.31549,-9.64616,0.0,0.0,0.0,-0.09399,0.9956,0.0,0.0,-0.08826,394.37862,3725.17269,0.0,2.67673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.865,150.59162,111.85997,0.0,40.32654,-9.70629,0.0,0.0,0.0,-0.09472,0.99553,0.0,0.0,-0.08832,397.70712,3719.51624,0.0,2.66965,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.882,151.26382,111.69769,0.0,40.33768,-9.76657,0.0,0.0,0.0,-0.09546,0.99546,0.0,0.0,-0.08838,401.03345,3713.90778,0.0,2.6626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.899,151.93621,111.53441,0.0,40.34891,-9.827,0.0,0.0,0.0,-0.09619,0.99539,0.0,0.0,-0.08844,404.35753,3708.34708,0.0,2.65557,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.915,152.60879,111.37012,0.0,40.36023,-9.88759,0.0,0.0,0.0,-0.09692,0.99532,0.0,0.0,-0.0885,407.67929,3702.8339,0.0,2.64856,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.932,153.28155,111.20482,0.0,40.37165,-9.94833,0.0,0.0,0.0,-0.09766,0.99525,0.0,0.0,-0.08855,410.99866,3697.36801,0.0,2.64158,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.949,153.95451,111.03851,0.0,40.38316,-10.00922,0.0,0.0,0.0,-0.09839,0.99518,0.0,0.0,-0.0886,414.31558,3691.94918,0.0,2.63463,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.965,154.62766,110.87118,0.0,40.39476,-10.07026,0.0,0.0,0.0,-0.09913,0.9951,0.0,0.0,-0.08865,417.62998,3686.57721,0.0,2.6277,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.982,155.301,110.70284,0.0,40.40645,-10.13144,0.0,0.0,0.0,-0.09986,0.99503,0.0,0.0,-0.08869,420.94182,3681.25188,0.0,2.62079,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.999,155.97454,110.53347,0.0,40.41824,-10.19278,0.0,0.0,0.0,-0.1006,0.99496,0.0,0.0,-0.08873,424.25102,3675.973,0.0,2.61391,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.016,156.64828,110.36307,0.0,40.43011,-10.25426,0.0,0.0,0.0,-0.10133,0.99488,0.0,0.0,-0.08877,427.55755,3670.74037,0.0,2.60706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.032,157.32221,110.19166,0.0,40.44208,-10.31588,0.0,0.0,0.0,-0.10207,0.99481,0.0,0.0,-0.0888,430.86134,3665.55381,0.0,2.60023,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.049,157.99635,110.01921,0.0,40.45414,-10.37765,0.0,0.0,0.0,-0.10281,0.99473,0.0,0.0,-0.08884,434.16235,3660.41314,0.0,2.59342,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.065,158.67069,109.84573,0.0,40.46629,-10.43955,0.0,0.0,0.0,-0.10354,0.99466,0.0,0.0,-0.08887,437.46054,3655.31818,0.0,2.58664,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.082,159.34524,109.67122,0.0,40.4803,-10.50197,0.0,0.0,0.0,-0.10428,0.99458,-0.0,0.0,-0.08889,504.36224,3636.88109,0.0,2.57989,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.02167
9.129,160.02004,109.49566,0.0,40.49617,-10.5649,0.0,-0.0,0.0,-0.10502,0.9945,-0.0,0.0,-0.08892,571.21344,3618.45876,0.0,2.57304,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.04333
9.129,160.02004,109.49566,0.0,40.49617,-10.5649,0.0,-0.0,0.0,-0.10502,0.9945,-0.0,0.0,-0.08892,571.21344,3618.45876,0.0,2.57304,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.04333
9.129,160.02004,109.49566,0.0,40.49617,-10.5649,0.0,-0.0,0.0,-0.10502,0.9945,-0.0,0.0,-0.08892,571.21344,3618.45876,0.0,2.57304,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.04333
9.14,160.69513,109.31905,-0.0,40.51389,-10.62835,-0.0,-0.0,0.0,-0.10575,0.99442,-0.0,0.0,-0.08894,638.01021,3600.03684,-1.0e-5,2.5661,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.065
9.151,160.69513,109.31905,-0.0,40.51389,-10.62835,-0.0,-0.0,0.0,-0.10575,0.99442,-0.0,0.0,-0.08894,638.01021,3600.03684,-1.0e-5,2.5661,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.065
9.182,161.37052,109.14138,-0.0,40.53347,-10.6923,-0.0,-0.0,0.0,-0.10649,0.99435,-0.0,0.0,-0.08896,704.74884,3581.60207,-2.0e-5,2.55904,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.08667
9.199,162.04626,108.96264,-0.0,40.5549,-10.75677,-0.0,-0.0,0.0,-0.10723,0.99427,-0.0,0.0,-0.08897,771.42576,3563.14199,-5.0e-5,2.55188,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.10833
9.215,162.72237,108.78282,-0.0,40.57818,-10.82175,-0.0,-0.0,0.0,-0.10796,0.99419,-0.0,0.0,-0.08899,838.03756,3544.64485,-8.0e-5,2.54459,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.13
9.232,163.39888,108.60191,-0.0,40.6033,-10.88725,-0.0,-0.0,0.0,-0.1087,0.99411,-0.0,0.0,-0.08899,904.58095,3526.09965,-0.00012,2.53718,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.15167
9.249,164.07583,108.41991,-0.0,40.63028,-10.95326,-0.0,-0.0,0.0,-0.10944,0.99403,-0.0,0.0,-0.089,971.05278,3507.49602,-0.00017,2.52964,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.17333
9.265,164.75324,108.2368,-0.0,40.6591,-11.0198,-0.0,-0.0,0.0,-0.11017,0.99395,-0.0,0.0,-0.089,1037.45004,3488.82428,-0.00023,2.52197,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.195
9.282,165.43115,108.05257,-0.0,40.68976,-11.08685,-0.0,-0.0,0.0,-0.11091,0.99386,-0.0,0.0,-0.089,1103.76984,3470.07535,-0.0003,2.51415,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.21667
9.299,166.10958,107.86723,-0.0,40.72226,-11.15443,-0.0,-0.0,0.0,-0.11165,0.99378,-0.0,0.0,-0.089,1170.0094,3451.24073,-0.00038,2.50619,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.23833
9.315,166.78857,107.68076,-0.0,40.75659,-11.22253,-0.0,-0.0,0.0,-0.11239,0.9937,-0.0,0.0,-0.08899,1236.16607,3432.31249,-0.00047,2.49808,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.26
9.332,167.46815,107.49314,-0.0,40.79277,-11.29116,-0.0,-0.0,0.0,-0.11312,0.99362,-0.0,0.0,-0.08898,1302.2373,3413.28327,-0.00057,2.48982,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.28167
9.349,168.14834,107.30438,-0.0,40.83077,-11.36032,-0.0,-0.0,0.0,-0.11386,0.99353,-0.0,0.0,-0.08897,1368.22066,3394.14618,-0.00067,2.48142,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.30333
9.365,168.82919,107.11446,-0.0,40.87061,-11.43002,-0.0,-0.0,0.0,-0.1146,0.99345,-0.0,0.0,-0.08895,1434.11382,3374.89485,-0.00079,2.47285,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.325
9.382,169.51071,106.92337,-0.0,40.91227,-11.50025,-0.0,-0.0,0.0,-0.11533,0.99336,-0.0,0.0,-0.08893,1499.91456,3355.5234,-0.00092,2.46413,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.34667
9.399,170.19295,106.73111,-0.0,40.95576,-11.57103,-0.0,-0.0,0.0,-0.11607,0.99328,-0.0,0.0,-0.0889,1565.62076,3336.02638,-0.00106,2.45526,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.36833
9.415,170.87592,106.53767,-0.0,41.00108,-11.64235,-0.0,-0.0,0.0,-0.1168,0.99319,-0.0,0.0,-0.08887,1631.23039,3316.39879,-0.00121,2.44623,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.39
9.433,171.55966,106.34303,-0.0,41.04821,-11.71422,-0.0,-0.0,0.0,-0.11754,0.9931,-0.0,0.0,-0.08884,1696.74152,3296.63607,-0.00136,2.43704,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.41167
9.433,171.55966,106.34303,-0.0,41.04821,-11.71422,-0.0,-0.0,0.0,-0.11754,0.9931,-0.0,0.0,-0.08884,1696.74152,3296.63607,-0.00136,2.43704,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.41167
9.465,172.24421,106.14719,-0.0,41.09716,-11.78665,-0.0,-0.0,0.0,-0.11828,0.99302,-0.0,0.0,-0.0888,1762.15232,3276.73403,-0.00153,2.42769,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.43333
9.482,172.92958,105.95014,-0.0,41.14792,-11.85963,-0.0,-0.0,0.0,-0.11901,0.99293,-0.0,0.0,-0.08876,1827.46104,3256.68891,-0.00171,2.41819,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.455
9.499,173.61582,105.75187,-0.0,41.20049,-11.93317,-0.0,-0.0,0.0,-0.11974,0.99284,-0.0,0.0,-0.08872,1892.66602,3236.4973,-0.0019,2.40853,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.47667
9.515,174.30295,105.55236,-0.0,41.25488,-12.00728,-0.0,-0.0,0.0,-0.12048,0.99275,-0.0,0.0,-0.08763,1957.76569,3216.15617,-0.00211,2.39871,-1.0e-5,0.09374,-2.0e-5,2.0e-5,0.08332,-2.0e-5,2.0e-5,0.50001,0.49833
9.532,174.99099,105.35162,-0.0,41.30945,-12.08155,-0.0,-0.0,0.0,-0.1212,0.99267,-0.0,0.0,-0.0855,1964.5225,3210.00899,-0.0023,2.38874,-1.0e-5,0.48437,-2.0e-5,2.0e-5,0.16665,-2.0e-5,2.0e-5,0.50001,0.50001
9.549,175.67993,105.14964,-0.0,41.36408,-12.15593,-0.0,-0.0,0.0,-0.12191,0.99258,-0.0,0.0,-0.08232,1966.74941,3206.40199,-0.00251,2.3797,-2.0e-5,0.92187,-2.0e-5,2.0e-5,0.24998,-2.0e-5,2.0e-5,0.50001,0.50001
9.566,176.36979,104.94642,-0.0,41.41879,-12.23033,-0.0,-0.0,0.0,-0.12259,0.9925,-0.0,0.0,-0.07809,1969.72344,3205.53644,-0.00273,2.37254,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.33332,-2.0e-5,2.0e-5,0.50001,0.50001
9.582,177.06056,104.74197,-0.0,41.47362,-12.30464,-0.0,-0.0,0.0,-0.12324,0.99242,-0.0,0.0,-0.0728,1973.83172,3208.76586,-0.00295,2.36817,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.41665,-2.0e-5,2.0e-5,0.50001,0.50001
