time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.848,70.26585,134.98108,4.0133,28.73845,1.49103,8.89234,0.64915,-0.03425,0.18543,0.73692,2.04014,-0.35155,0.64902,-2.23062,-10.93305,31.08072,1.17859,-10.24457,0.00098,1.0,0.00392,0.00167,0.17167,0.005
7.865,70.74472,135.00401,4.16291,28.72615,1.25886,9.06098,0.66201,-0.03682,0.18811,0.72457,2.06742,-0.36047,0.66999,-2.21523,-12.37039,30.35483,1.16294,-10.4136,0.00098,1.0,0.00392,0.0,0.17333,0.00333
7.881,71.22339,135.023,4.31531,28.71389,1.01886,9.22529,0.67483,-0.03951,0.19081,0.71178,2.09477,-0.36973,0.68914,-2.20643,-13.78036,29.57738,1.14815,-10.57747,0.00098,1.0,0.00392,0.00167,0.175,0.005
7.898,71.70185,135.03793,4.4704,28.70167,0.77119,9.38493,0.68758,-0.0423,0.19352,0.69857,2.12218,-0.37862,0.71084,-2.19961,-15.16067,28.73347,1.13358,-10.7356,0.00098,1.0,0.00392,0.0,0.17667,0.00333
7.914,72.18011,135.04866,4.62811,28.68944,0.51604,9.5396,0.70025,-0.04521,0.19623,0.6849,2.14967,-0.38782,0.73067,-2.20066,-16.50787,27.84126,1.12002,-10.88764,0.00098,1.0,0.00392,0.00167,0.17833,0.005
7.931,72.65816,135.05509,4.78836,28.67719,0.2536,9.68897,0.71283,-0.04823,0.19896,0.67079,2.17722,-0.39661,0.75301,-2.20486,-17.81871,26.88626,1.10682,-11.033,0.00098,1.0,0.00392,0.0,0.18,0.00333
7.948,73.13602,135.05708,4.95105,28.66487,-0.01591,9.83278,0.7253,-0.05136,0.20168,0.65622,2.20483,-0.40568,0.77341,-2.21834,-19.09142,25.88717,1.09478,-11.17131,0.00098,1.0,0.00392,0.00167,0.18167,0.005
7.964,73.61366,135.05452,5.11608,28.65244,-0.29225,9.97073,0.73764,-0.05461,0.2044,0.64119,2.23251,-0.41431,0.79627,-2.23626,-20.32188,24.82991,1.08326,-11.30197,0.00098,1.0,0.00392,0.0,0.18333,0.00333
7.981,74.0911,135.0473,5.28337,28.63986,-0.5752,10.10258,0.74984,-0.05797,0.20712,0.62568,2.26026,-0.4232,0.8171,-2.26498,-21.51017,23.73355,1.07305,-11.42461,0.00098,1.0,0.00392,0.00167,0.185,0.005
7.997,74.56832,135.03531,5.4528,28.62709,-0.86448,10.22805,0.76188,-0.06144,0.20982,0.6097,2.28808,-0.4316,0.84034,-2.29954,-22.65135,22.58443,1.06352,-11.53863,0.00098,1.0,0.00392,0.0,0.18667,0.00333
8.014,75.04533,135.01845,5.62427,28.61405,-1.15986,10.34695,0.77374,-0.06502,0.21251,0.59325,2.31596,-0.44022,0.86146,-2.34653,-23.74752,21.40174,1.05546,-11.64366,0.00098,1.0,0.00392,0.00167,0.18833,0.005
8.031,75.52212,134.99662,5.79766,28.60071,-1.46104,10.45902,0.7854,-0.0687,0.21518,0.57631,2.3439,-0.44832,0.88491,-2.40083,-24.79296,20.1722,1.04823,-11.7391,0.00098,1.0,0.00392,0.0,0.19,0.00333
8.047,75.99869,134.96972,5.97286,28.58699,-1.76777,10.5641,0.79684,-0.07249,0.21782,0.55888,2.37191,-0.45661,0.90614,-2.46924,-25.79189,18.91484,1.04264,-11.82459,0.00098,1.0,0.00392,0.00167,0.19167,0.005
8.064,76.47502,134.93766,6.14976,28.57285,-2.07976,10.66197,0.80805,-0.07638,0.22043,0.54096,2.39999,-0.46433,0.92962,-2.54649,-26.73788,17.61674,1.03805,-11.89955,0.00098,1.0,0.00392,0.0,0.19333,0.00333
8.082,76.95111,134.90036,6.32822,28.55818,-2.39675,10.75251,0.819,-0.08037,0.22299,0.52255,2.42813,-0.47219,0.95075,-2.63954,-27.63732,16.29642,1.03524,-11.96363,0.00098,1.0,0.00392,0.00167,0.195,0.005
8.098,77.42695,134.85774,6.50813,28.54294,-2.71843,10.83551,0.82967,-0.08446,0.22552,0.50365,2.45634,-0.47945,0.97404,-2.74291,-28.48305,14.94124,1.03358,-12.01626,0.00098,1.0,0.00392,0.0,0.19667,0.00333
8.115,77.90254,134.80972,6.68936,28.52704,-3.04456,10.9109,0.84004,-0.08863,0.22799,0.48425,2.4846,-0.48681,0.99486,-2.86368,-29.28366,13.56888,1.03386,-12.05712,0.00098,1.0,0.00392,0.00167,0.19833,0.005
8.131,78.37785,134.75623,6.87179,28.51039,-3.37484,10.97849,0.85009,-0.09288,0.23041,0.46436,2.51293,-0.49353,1.01773,-2.99615,-30.0312,12.16691,1.03544,-12.08567,0.00098,1.0,0.00392,0.0,0.2,0.00333
8.148,78.85288,134.69721,7.05527,28.4929,-3.70905,11.03822,0.8598,-0.0972,0.23276,0.44398,2.54132,-0.5003,1.03799,-3.14745,-30.73637,10.75177,1.03909,-12.10162,0.00098,1.0,0.00392,0.00167,0.20167,0.005
8.165,79.32761,134.63258,7.23968,28.47451,-4.04688,11.08995,0.86915,-0.1016,0.23504,0.4231,2.56977,-0.50638,1.06018,-3.31159,-31.39034,9.31116,1.04416,-12.10447,0.00098,1.0,0.00392,0.0,0.20333,0.00333
8.181,79.80202,134.56229,7.42489,28.45509,-4.38814,11.13362,0.87811,-0.10606,0.23724,0.40174,2.59828,-0.51248,1.07961,-3.49567,-32.00576,7.85995,1.05144,-12.09396,0.00098,1.0,0.00392,0.00167,0.205,0.005
8.198,80.27611,134.48629,7.61076,28.43457,-4.73254,11.16909,0.88666,-0.11056,0.23936,0.3799,2.62685,-0.51784,1.10085,-3.69332,-32.57277,6.38593,1.06025,-12.06964,0.00098,1.0,0.00392,0.0,0.20667,0.00333
8.215,80.74984,134.40452,7.79715,28.41284,-5.0799,11.19633,0.89477,-0.11511,0.24139,0.35758,2.65547,-0.52318,1.11919,-3.91154,-33.1057,4.90202,1.07137,-12.03132,0.00098,1.0,0.00392,0.00167,0.20833,0.005
8.231,81.22319,134.31694,7.98392,28.38982,-5.42998,11.21519,0.90243,-0.11969,0.24333,0.33479,2.68415,-0.52773,1.13918,-4.14354,-33.59347,3.39615,1.0841,-11.97858,0.00098,1.0,0.00392,0.0,0.21,0.00333
8.248,81.69616,134.22351,8.17094,28.36539,-5.7826,11.22563,0.90961,-0.12429,0.24516,0.31154,2.71288,-0.53222,1.15612,-4.39604,-34.05175,1.87896,1.09921,-11.9113,0.00098,1.0,0.00392,0.00167,0.21167,0.005
8.265,82.1687,134.12418,8.35806,28.3395,-6.13753,11.22751,0.91629,-0.1289,0.24688,0.28784,2.74166,-0.53588,1.17458,-4.66177,-34.46796,0.33863,1.116,-11.82912,0.00098,1.0,0.00392,0.0,0.21333,0.00333
8.281,82.6408,134.01891,8.54514,28.31201,-6.49464,11.22076,0.92244,-0.13351,0.2485,0.26369,2.77049,-0.53943,1.18981,-4.94709,-34.85871,-1.21665,1.13523,-11.73199,0.00098,1.0,0.00392,0.00167,0.215,0.005
8.298,83.11242,133.90768,8.73204,28.28288,-6.85369,11.20521,0.92804,-0.13809,0.24999,0.23912,2.79937,-0.54212,1.20643,-5.24414,-35.20965,-2.79832,1.15614,-11.61963,0.00098,1.0,0.00392,0.0,0.21667,0.00333
8.314,83.58355,133.79045,8.9186,28.252,-7.21457,11.18076,0.93307,-0.14265,0.25136,0.21412,2.82829,-0.54466,1.21966,-5.55876,-35.53782,-4.40074,1.17951,-11.49207,0.00098,1.0,0.00392,0.00167,0.21833,0.005
8.331,84.05415,133.66718,9.10468,28.21932,-7.57705,11.14724,0.93751,-0.14716,0.2526,0.18873,2.85726,-0.54629,1.23413,-5.8825,-35.82686,-6.03463,1.20455,-11.34911,0.00098,1.0,0.00392,0.0,0.22,0.00333
8.348,84.52418,133.53787,9.29012,28.18476,-7.94101,11.10447,0.94133,-0.15161,0.25371,0.16295,2.88627,-0.54774,1.24504,-6.22053,-36.09371,-7.69688,1.23201,-11.19087,0.00098,1.0,0.00392,0.00167,0.22167,0.005
8.364,84.99363,133.40248,9.47478,28.14829,-8.30623,11.05227,0.94451,-0.15598,0.25468,0.1368,2.91531,-0.54824,1.25707,-6.56374,-36.31976,-9.39708,1.2611,-11.01723,0.00098,1.0,0.00392,0.0,0.22333,0.00333
8.381,85.46245,133.26099,9.65848,28.10987,-8.67257,10.99041,0.94703,-0.16026,0.25552,0.11031,2.94439,-0.54854,1.26538,-6.91655,-36.52136,-11.13447,1.29254,-10.82842,0.00098,1.0,0.00392,0.00167,0.225,0.005
8.398,85.93061,133.11339,9.84107,28.06948,-9.03978,10.91865,0.94887,-0.16442,0.25621,0.08348,2.97351,-0.54785,1.27469,-7.26918,-36.67749,-12.91696,1.32551,-10.62443,0.00098,1.0,0.00392,0.0,0.22667,0.00333
8.415,86.39809,132.95966,10.02238,28.02712,-9.40769,10.83673,0.95001,-0.16846,0.25677,0.05634,3.00266,-0.54694,1.28012,-7.62519,-36.80345,-14.74584,1.3607,-10.40556,0.00098,1.0,0.00392,0.00167,0.22833,0.005
8.431,86.86484,132.79979,10.20224,27.98282,-9.776,10.74436,0.95043,-0.17236,0.25719,0.02893,3.03183,-0.54501,1.28643,-7.97418,-36.87578,-16.62666,1.39729,-10.17193,0.00098,1.0,0.00392,0.0,0.23,0.00333
8.449,87.33084,132.63379,10.38046,27.9366,-10.14449,10.64123,0.95011,-0.17609,0.25747,0.00125,3.06104,-0.54283,1.28874,-8.3188,-36.90835,-18.56229,1.43594,-9.92395,0.00098,1.0,0.00392,0.00167,0.23167,0.005
8.464,87.79605,132.46165,10.55688,27.88856,-10.5128,10.52704,0.94903,-0.17965,0.25761,-0.02666,3.09027,-0.53962,1.29182,-8.64812,-36.87541,-20.55525,1.4758,-9.66185,0.00098,1.0,0.00392,0.0,0.23333,0.00333
8.481,88.26045,132.28337,10.7313,27.83876,-10.88063,10.40143,0.94718,-0.183,0.25761,-0.05478,3.11952,-0.53615,1.2908,-8.96386,-36.78913,-22.60942,1.51751,-9.38616,0.00098,1.0,0.00392,0.00167,0.235,0.005
8.498,88.724,132.09896,10.90353,27.78734,-11.24752,10.26408,0.94454,-0.18614,0.25748,-0.08308,3.14879,-0.53163,1.29046,-9.25472,-36.6218,-24.7235,1.5602,-9.09721,0.00098,1.0,0.00392,0.0,0.23667,0.00333
8.514,89.18668,131.90846,11.07337,27.73445,-11.6131,10.11462,0.94109,-0.18905,0.25723,-0.11153,3.17808,-0.52684,1.28592,-9.52154,-36.38383,-26.90177,1.60448,-8.79565,0.00098,1.0,0.00392,0.00167,0.23833,0.005
8.531,89.64847,131.71187,11.24062,27.68026,-11.9768,9.95274,0.93683,-0.19171,0.25684,-0.14009,3.20738,-0.521,1.28202,-9.75289,-36.04607,-29.13838,1.64946,-8.48195,0.00098,1.0,0.00392,0.0,0.24,0.00333
8.548,90.10935,131.50924,11.40506,27.62499,-12.33812,9.77809,0.93174,-0.19411,0.25635,-0.16875,3.2367,-0.51489,1.27384,-9.94882,-35.61727,-31.43738,1.69576,-8.15686,0.00098,1.0,0.00392,0.00167,0.24167,0.005
8.565,90.5693,131.30062,11.56648,27.56889,-12.69638,9.59038,0.9258,-0.19622,0.25574,-0.19746,3.26603,-0.50773,1.26627,-10.09804,-35.0676,-33.78773,1.74242,-7.82097,0.00098,1.0,0.00392,0.0,0.24333,0.00333
8.581,91.02831,131.08605,11.72466,27.51223,-13.05096,9.38931,0.91901,-0.19804,0.25503,-0.22619,3.29537,-0.5003,1.25439,-10.20001,-34.40445,-36.19265,1.79007,-7.47516,0.00098,1.0,0.00392,0.00167,0.245,0.005
8.598,91.48637,130.86561,11.87938,27.45531,-13.40106,9.17467,0.91136,-0.19955,0.25423,-0.25491,3.32472,-0.49185,1.24311,-10.24394,-33.59824,-38.63541,1.83775,-7.12012,0.00098,1.0,0.00392,0.0,0.24667,0.00333
8.615,91.94349,130.63938,12.03041,27.39849,-13.74593,8.94624,0.90283,-0.20073,0.25334,-0.28358,3.35408,-0.48315,1.2275,-10.2289,-32.65547,-41.11793,1.88604,-6.75684,0.00098,1.0,0.00392,0.00167,0.24833,0.005
8.631,92.39966,130.40745,12.17751,27.34213,-14.08464,8.70392,0.89343,-0.20158,0.25238,-0.31217,3.38343,-0.47343,1.21254,-10.14503,-31.54796,-43.61751,1.93397,-6.38614,0.00098,1.0,0.00392,0.0,0.25,0.00333
8.648,92.8549,130.16993,12.32046,27.28662,-14.41632,8.44762,0.88315,-0.20208,0.25136,-0.34064,3.4128,-0.4635,1.19327,-9.99127,-30.28194,-46.13445,1.98213,-6.00911,0.00098,1.0,0.00392,0.00167,0.25167,0.005
8.664,93.30922,129.92695,12.45902,27.2324,-14.73994,8.17739,0.87198,-0.20222,0.25028,-0.36895,3.44216,-0.45258,1.1747,-9.75914,-28.83185,-48.64009,2.02954,-5.62667,0.00098,1.0,0.00392,0.0,0.25333,0.00333
8.681,93.76265,129.67865,12.59296,27.17991,-15.05452,7.89332,0.85991,-0.20199,0.24916,-0.39707,3.47152,-0.44149,1.1519,-9.44779,-27.20436,-51.13298,2.07676,-5.24001,0.00098,1.0,0.00392,0.00167,0.255,0.005
8.698,94.21523,129.42519,12.72206,27.12963,-15.35895,7.59566,0.84695,-0.2014,0.24802,-0.42497,3.50089,-0.42945,1.12988,-9.05056,-25.37787,-53.57882,2.12281,-4.85013,0.00098,1.0,0.00392,0.0,0.25667,0.00333
8.714,94.66699,129.16675,12.84608,27.08204,-15.65217,7.28469,0.8331,-0.20042,0.24686,-0.45259,3.53025,-0.41728,1.10372,-8.56711,-23.36025,-55.97456,2.16826,-4.45832,0.00098,1.0,0.00392,0.00167,0.25833,0.005
8.731,95.11798,128.90352,12.96481,27.03763,-15.93303,6.96091,0.81835,-0.19906,0.24569,-0.47991,3.55961,-0.40422,1.07848,-7.99314,-21.13511,-58.28089,2.21211,-4.06566,0.00098,1.0,0.00392,0.0,0.26,0.00333
8.748,95.56827,128.63572,13.07804,26.99691,-16.20043,6.62483,0.80271,-0.19731,0.24453,-0.50688,3.58896,-0.39108,1.04923,-7.32911,-18.71229,-60.49357,2.25495,-3.6735,0.00098,1.0,0.00392,0.00167,0.26167,0.005
8.765,96.0179,128.36359,13.18558,26.96039,-16.45322,6.27723,0.78617,-0.19517,0.2434,-0.53348,3.61831,-0.37711,1.02106,-6.5735,-16.08182,-62.56929,2.29576,-3.28299,0.00098,1.0,0.00392,0.0,0.26333,0.00333
8.781,96.46697,128.08737,13.28722,26.92857,-16.69031,5.91887,0.76875,-0.19265,0.24229,-0.55965,3.64765,-0.36313,0.98904,-5.72786,-13.25614,-64.50327,2.33514,-2.89553,0.00098,1.0,0.00392,0.00167,0.265,0.005
8.798,96.91555,127.80734,13.38282,26.90194,-16.9106,5.55082,0.75044,-0.18974,0.24123,-0.58536,3.67699,-0.34838,0.95829,-4.79388,-10.2327,-66.24953,2.37209,-2.5123,0.00098,1.0,0.00392,0.0,0.26667,0.00333
8.815,97.36373,127.52378,13.4722,26.88097,-17.11309,5.17413,0.73125,-0.18644,0.24022,-0.61058,3.70632,-0.33371,0.92389,-3.77443,-7.02704,-67.80367,2.40722,-2.13475,0.00098,1.0,0.00392,0.00167,0.26833,0.005
8.831,97.81162,127.237,13.55525,26.86611,-17.29678,4.79014,0.71119,-0.18277,0.23928,-0.63526,3.73565,-0.31834,0.891,-2.67467,-3.64479,-69.11868,2.43951,-1.76407,0.00098,1.0,0.00392,0.0,0.27,0.00333
8.848,98.25931,126.94733,13.63184,26.85778,-17.46081,4.40019,0.69026,-0.17873,0.2384,-0.65937,3.76496,-0.30313,0.85467,-1.49897,-0.10483,-70.19163,2.4696,-1.40172,0.00098,1.0,0.00392,0.00167,0.27167,0.005
8.865,98.70692,126.65509,13.7019,26.85636,-17.60437,4.00587,0.66847,-0.17433,0.23761,-0.68286,3.79427,-0.2873,0.8201,-0.25617,3.57863,-70.97637,2.4965,-1.0489,0.00098,1.0,0.00392,0.0,0.27333,0.00333
8.881,99.15456,126.36063,13.76536,26.86218,-17.72679,3.6088,0.64583,-0.16957,0.2369,-0.70571,3.82357,-0.27173,0.78235,1.04784,7.38338,-71.47268,2.52083,-0.70704,0.00098,1.0,0.00392,0.00167,0.275,0.005
8.898,99.60236,126.06432,13.82219,26.87552,-17.82754,3.21082,0.62236,-0.16447,0.23628,-0.72787,3.85286,-0.25564,0.74664,2.40047,11.28662,-71.63735,2.54164,-0.37732,0.00098,1.0,0.00392,0.0,0.27667,0.00333
8.915,100.05045,125.76651,13.87239,26.8966,-17.90618,2.81374,0.59806,-0.15903,0.23576,-0.7493,3.88214,-0.23989,0.70802,3.7944,15.2632,-71.4742,2.55958,-0.06113,0.00098,1.0,0.00392,0.00167,0.27833,0.005
8.931,100.49896,125.46757,13.916,26.92556,-17.96251,2.4196,0.57295,-0.15328,0.23533,-0.76997,3.9114,-0.22372,0.67175,5.21344,19.28216,-70.94504,2.5737,0.24042,0.00098,1.0,0.00392,0.0,0.28,0.00333
8.948,100.94802,125.16788,13.95307,26.9625,-17.99642,2.03038,0.54703,-0.14723,0.235,-0.78984,3.94066,-0.20799,0.63287,6.64904,23.31614,-70.05907,2.58466,0.52598,0.00098,1.0,0.00392,0.00167,0.28167,0.005
8.965,101.39775,124.86781,13.98371,27.0074,-18.00804,1.64824,0.52033,-0.14089,0.23477,-0.80888,3.9699,-0.19195,0.59665,8.08175,27.32699,-68.7852,2.59156,0.79453,0.00098,0.58162,0.00392,0.0,0.28333,0.00333
8.981,101.84831,124.56773,14.00806,27.06019,-17.99767,1.27525,0.49287,-0.13428,0.23462,-0.82704,3.99913,-0.17646,0.55813,9.50219,31.28623,-67.13917,2.59508,1.04482,0.00098,0.58162,0.00392,0.00167,0.285,0.005
8.998,102.2998,124.26801,14.02629,27.12068,-17.96584,0.91359,0.46465,-0.12742,0.23457,-0.8443,4.02834,-0.16076,0.52261,10.88817,35.14994,-65.0989,2.59431,1.27592,0.00098,0.58162,0.00392,0.0,0.28667,0.00333
9.014,102.75237,123.96899,14.03859,27.18866,-17.91317,0.56523,0.43571,-0.12033,0.23457,-0.86061,4.05552,-0.14571,0.49018,12.23683,38.89993,-62.7052,2.59075,1.48672,0.01857,0.04985,0.00392,0.00167,0.28833,0.005
9.032,103.20613,123.67101,14.04521,27.26393,-17.84035,0.23188,0.40608,-0.11305,0.2346,-0.87595,4.08074,-0.13055,0.46087,13.54902,42.52824,-60.00231,2.58607,1.67634,0.01857,0.04985,0.00392,0.00333,0.28667,0.00333
9.048,103.66121,123.37442,14.04641,27.34629,-17.74808,-0.08489,0.37579,-0.1056,0.23463,-0.89027,4.10406,-0.11616,0.43464,14.82303,46.02787,-57.01792,2.58138,1.84365,0.01857,0.04985,0.00392,0.005,0.285,0.005
9.064,104.11771,123.07952,14.04248,27.43547,-17.63714,-0.3836,0.34489,-0.09801,0.23463,-0.90354,4.12555,-0.10176,0.41143,16.05388,49.38942,-53.76768,2.57734,1.98778,0.11241,-0.00098,0.00392,0.00667,0.28333,0.00333
9.081,104.57576,122.78661,14.03373,27.53121,-17.50837,-0.66281,0.31341,-0.09031,0.23457,-0.91575,4.14526,-0.08824,0.39118,17.23338,52.59985,-50.25856,2.57426,2.10765,0.11241,-0.00098,0.00392,0.00833,0.28167,0.005
9.098,105.03545,122.496,14.0205,27.63316,-17.36269,-0.92111,0.28139,-0.08251,0.23443,-0.92685,4.16326,-0.07481,0.37381,18.34997,55.64097,-46.49342,2.57214,2.20251,0.11241,-0.00098,0.00392,0.01,0.28,0.00333
9.114,105.4969,122.20794,14.00315,27.74088,-17.20119,-1.15707,0.24889,-0.07464,0.23416,-0.93683,4.17961,-0.06237,0.35926,19.38937,58.49004,-42.47361,2.57083,2.27145,0.35288,-0.00098,0.00392,0.01167,0.27833,0.005
9.131,105.96018,121.9227,13.98207,27.85385,-17.02508,-1.36931,0.21595,-0.06672,0.23374,-0.94566,4.19436,-0.05013,0.34749,20.33502,61.11985,-38.20267,2.57002,2.31393,0.35288,-0.00098,0.00392,0.01333,0.27667,0.00333
9.148,106.42538,121.64051,13.95765,27.97146,-16.83575,-1.55646,0.18261,-0.05877,0.23315,-0.95333,4.20756,-0.03897,0.33845,21.16907,63.50044,-33.68759,2.56932,2.32929,0.35288,-0.00098,0.00392,0.015,0.275,0.005
9.164,106.89258,121.36158,13.93033,28.09297,-16.63475,-1.71725,0.14893,-0.05079,0.23236,-0.95982,4.21927,-0.02812,0.33213,21.8731,65.60011,-28.94124,2.56836,2.31725,0.59922,-0.00098,0.00392,0.01667,0.27333,0.00333
9.181,107.36183,121.08608,13.90056,28.21758,-16.42382,-1.85048,0.11496,-0.04281,0.23133,-0.96511,4.22954,-0.01844,0.32852,22.4291,67.38736,-23.98223,2.56674,2.27745,0.59922,-0.00098,0.00392,0.01833,0.27167,0.005
9.198,107.83318,120.81416,13.86881,28.34436,-16.20486,-1.95513,0.08075,-0.03482,0.23004,-0.9692,4.23843,-0.00915,0.32765,22.82019,68.83219,-18.83604,2.56411,2.20991,0.59922,-0.00098,0.00392,0.02,0.27,0.00333
9.214,108.30665,120.54595,13.83555,28.47231,-15.97993,-2.03031,0.04636,-0.02685,0.22847,-0.97208,4.24597,-0.00112,0.32953,23.03145,69.90778,-13.53376,2.56021,2.11454,0.77908,-0.00098,0.00392,0.02167,0.26833,0.005
9.231,108.78226,120.28152,13.8013,28.60037,-15.7512,-2.07538,0.01184,-0.0189,0.22659,-0.97373,4.25223,0.00644,0.3342,23.05039,70.59145,-8.1123,2.55481,1.99167,0.77908,-0.00098,0.00392,0.02333,0.26667,0.00333
9.248,109.25999,120.02092,13.76654,28.72741,-15.52094,-2.0899,-0.02276,-0.01096,0.22438,-0.97417,4.25724,0.01267,0.34169,22.86743,70.86581,-2.61239,2.54778,1.84149,0.77908,-0.00098,0.00392,0.025,0.265,0.005
9.264,109.73983,119.76415,13.73181,28.85228,-15.2915,-2.07366,-0.05737,-0.00305,0.22181,-0.9734,4.26104,0.01837,0.35204,22.47615,70.71926,2.92166,2.53908,1.66462,0.77908,-0.00098,0.00392,0.02667,0.26333,0.00333
9.281,110.22172,119.51118,13.69759,28.9738,-15.06524,-2.02675,-0.09195,0.00483,0.21886,-0.9714,4.26369,0.02268,0.36529,21.87338,70.14633,8.44429,2.52872,1.46151,0.84751,-0.00098,0.00392,0.02833,0.26167,0.005
9.298,110.70559,119.26194,13.66442,29.09079,-14.84453,-1.94948,-0.12643,0.01269,0.2155,-0.9682,4.26523,0.02641,0.38147,21.05918,69.14778,13.90899,2.51681,1.23303,0.84751,-0.00098,0.00392,0.03,0.26,0.00333
9.314,111.19138,119.01632,13.63278,29.20211,-14.6317,-1.84242,-0.16077,0.02053,0.21173,-0.9638,4.26569,0.02871,0.40059,20.03662,67.73023,19.27056,2.50352,0.97987,0.91202,-0.00098,0.00392,0.03167,0.25833,0.005
9.331,111.67896,118.77417,13.60316,29.30661,-14.429,-1.70639,-0.1949,0.02836,0.20752,-0.9582,4.26511,0.0304,0.42267,18.8116,65.90594,24.48518,2.48906,0.70311,0.91202,-0.00098,0.00392,0.03333,0.25667,0.00333
9.348,112.16822,118.53529,13.57605,29.40324,-14.2386,-1.54243,-0.22877,0.03617,0.20286,-0.95142,4.26354,0.03064,0.44771,17.39236,63.69198,29.51239,2.47371,0.40368,0.91202,-0.00098,0.00392,0.035,0.255,0.005
9.364,112.65902,118.29947,13.5519,29.49096,-14.06254,-1.3518,-0.26232,0.04399,0.19773,-0.94348,4.26101,0.03026,0.4757,15.78923,61.10975,34.31481,2.45776,0.08285,0.91593,-0.00098,0.00392,0.03667,0.25333,0.00333
9.381,113.1512,118.06645,13.53113,29.56881,-13.90274,-1.13591,-0.2955,0.05183,0.19212,-0.93439,4.25756,0.02842,0.50661,14.01406,58.18391,38.85968,2.44156,-0.2583,0.91593,-0.00098,0.00392,0.03833,0.25167,0.005
9.398,113.64459,117.83594,13.51417,29.63592,-13.76095,-0.89636,-0.32826,0.05968,0.18601,-0.92417,4.25321,0.02595,0.54038,12.07988,54.94193,43.11823,2.42547,-0.61831,0.91593,-0.00098,0.00392,0.04,0.25,0.00333
9.415,114.139,117.60764,13.50138,29.69148,-13.63877,-0.63488,-0.36054,0.06758,0.17942,-0.91283,4.24802,0.02205,0.57698,10.00036,51.41285,47.06676,2.40985,-0.99595,0.92375,-0.00098,0.00392,0.04167,0.24833,0.005
9.431,114.63424,117.3812,13.49312,29.73476,-13.53762,-0.35329,-0.39228,0.07552,0.17232,-0.9004,4.242,0.01754,0.61631,7.78952,47.62701,50.68577,2.39507,-1.38962,0.92375,-0.00098,0.00392,0.04333,0.24667,0.00333
9.448,115.13009,117.15626,13.4897,29.7651,-13.45876,-0.05351,-0.42345,0.08353,0.16471,-0.88689,4.23518,0.01161,0.65829,5.4612,43.61476,53.96057,2.38153,-1.79796,0.92375,-0.00098,0.00392,0.045,0.245,0.005
9.465,115.62633,116.93245,13.49142,29.78192,-13.40328,0.26249,-0.45398,0.09163,0.1566,-0.87234,4.2276,0.00512,0.70283,3.0289,39.4065,56.88028,2.36957,-2.21927,0.92766,-0.00098,0.00392,0.04667,0.24333,0.00333
9.481,116.12274,116.70935,13.49853,29.78473,-13.37211,0.5927,-0.48384,0.09982,0.148,-0.85676,4.21929,-0.00274,0.74979,0.5053,35.03145,59.43811,2.35957,-2.65208,0.92766,-0.00098,0.00392,0.04833,0.24167,0.005
9.498,116.61907,116.48657,13.51125,29.77308,-13.36601,0.93509,-0.51296,0.10812,0.1389,-0.84017,4.21027,-0.01112,0.79907,-2.09778,30.51792,61.63025,2.35188,-3.09461,0.92766,-0.00098,0.00392,0.05,0.24,0.00333
9.514,117.11509,116.26368,13.52976,29.74658,-13.3856,1.28762,-0.54131,0.11656,0.12932,-0.8226,4.20057,-0.02081,0.8505,-4.76972,25.89222,63.45598,2.34681,-3.54532,0.93939,-0.00098,0.00392,0.05167,0.23833,0.005
9.531,117.61054,116.04024,13.55421,29.7049,-13.43139,1.64827,-0.56884,0.12514,0.11927,-0.80408,4.19021,-0.03096,0.90395,-7.5011,21.17924,64.91654,2.34469,-4.00237,0.93939,-0.00098,0.00392,0.05333,0.23667,0.00333
9.548,118.10517,115.81582,13.58474,29.64777,-13.50371,2.01502,-0.5955,0.13388,0.10876,-0.78462,4.17921,-0.04235,0.95925,-10.28389,16.40142,66.01511,2.34582,-4.46418,0.93939,-0.00098,0.00392,0.055,0.235,0.005
9.564,118.59871,115.58997,13.62141,29.57493,-13.60282,2.38589,-0.62126,0.1428,0.09782,-0.76425,4.16761,-0.05411,1.01624,-13.11132,11.57963,66.75576,2.35045,-4.92889,0.93939,-0.00098,0.00392,0.05667,0.23333,0.00333
9.581,119.09091,115.36224,13.66428,29.48616,-13.72887,2.75891,-0.64606,0.1519,0.08647,-0.743,4.15541,-0.06704,1.07473,-15.97804,6.73225,67.14333,2.35885,-5.39489,0.93939,-0.00098,0.00392,0.05833,0.23167,0.005
9.598,119.5815,115.13219,13.71337,29.38128,-13.88189,3.13214,-0.66988,0.16119,0.07472,-0.7209,4.14264,-0.08025,1.13455,-18.87983,1.87624,67.1826,2.37124,-5.86033,0.93939,-0.00098,0.00392,0.06,0.23,0.00333
9.614,120.0702,114.89936,13.76867,29.26009,-14.06185,3.50369,-0.69268,0.17069,0.06261,-0.69796,4.12932,-0.09454,1.1955,-21.81365,-2.97368,66.87806,2.38783,-6.32364,0.93939,-0.00098,0.00392,0.06167,0.22833,0.005
9.631,120.55674,114.66331,13.83014,29.12244,-14.26865,3.87165,-0.71441,0.1804,0.05016,-0.67421,4.11546,-0.10901,1.25739,-24.77737,-7.80375,66.23331,2.40879,-6.783,0.93939,-0.00098,0.00392,0.06333,0.22667,0.00333
