time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.764,66.44408,135.37435,0.001,28.64714,7.19061,-0.00968,-0.00134,0.00018,0.13839,0.99038,-0.0016,0.00021,0.16369,-5.05973,43.10287,-0.08871,1.81865,-0.01862,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.781,66.9213,135.49483,0.00083,28.61869,7.26649,-0.01018,-0.00135,0.00018,0.13974,0.99019,-0.0016,0.00023,0.16369,-5.12104,43.07889,-0.09042,1.8187,-0.01821,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.798,67.39803,135.61657,0.00066,28.5899,7.34224,-0.0107,-0.00136,0.00019,0.14109,0.99,-0.0016,0.00025,0.16369,-5.18137,43.05465,-0.09212,1.81875,-0.01781,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.814,67.87429,135.73957,0.00048,28.56079,7.41785,-0.01122,-0.00138,0.00019,0.14244,0.9898,-0.0016,0.00027,0.16369,-5.24075,43.03016,-0.09382,1.8188,-0.01741,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.831,68.35006,135.86383,0.00028,28.53135,7.49333,-0.01175,-0.00139,0.00019,0.14379,0.98961,-0.0016,0.00029,0.16368,-5.29922,43.00544,-0.09551,1.81885,-0.01701,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.848,68.82533,135.98934,8.0e-5,28.50159,7.56866,-0.01229,-0.0014,0.00019,0.14514,0.98941,-0.0016,0.00031,0.16368,-5.35678,42.98051,-0.0972,1.81889,-0.01662,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.864,69.30011,136.11612,-0.00013,28.47151,7.64386,-0.01284,-0.00142,0.0002,0.14649,0.98921,-0.0016,0.00033,0.16367,-5.41347,42.95538,-0.09888,1.81893,-0.01623,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.881,69.77438,136.24414,-0.00034,28.44113,7.71892,-0.0134,-0.00143,0.0002,0.14784,0.98901,-0.0016,0.00035,0.16366,-5.46932,42.93005,-0.10056,1.81897,-0.01585,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.897,70.24815,136.37341,-0.00057,28.41044,7.79383,-0.01396,-0.00144,0.0002,0.14919,0.98881,-0.0016,0.00037,0.16365,-5.52435,42.90455,-0.10224,1.819,-0.01547,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.914,70.72139,136.50393,-0.00081,28.37945,7.8686,-0.01454,-0.00146,0.00021,0.15053,0.9886,-0.0016,0.00039,0.16364,-5.57857,42.87889,-0.1039,1.81903,-0.0151,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.931,71.19413,136.6357,-0.00106,28.34816,7.94323,-0.01513,-0.00147,0.00021,0.15188,0.9884,-0.00161,0.00041,0.16363,-5.63202,42.85307,-0.10557,1.81906,-0.01472,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.947,71.66633,136.76871,-0.00131,28.31658,8.01772,-0.01572,-0.00148,0.00021,0.15323,0.98819,-0.00161,0.00043,0.16362,-5.68471,42.82711,-0.10723,1.81909,-0.01436,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.964,72.13801,136.90295,-0.00158,28.2847,8.09206,-0.01633,-0.0015,0.00022,0.15458,0.98798,-0.00161,0.00045,0.1636,-5.73667,42.80103,-0.10888,1.81911,-0.01399,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.981,72.60915,137.03844,-0.00186,28.25255,8.16625,-0.01694,-0.00151,0.00022,0.15592,0.98777,-0.00161,0.00047,0.16359,-5.78792,42.77482,-0.11053,1.81913,-0.01363,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.997,73.07976,137.17516,-0.00215,28.22011,8.2403,-0.01757,-0.00152,0.00022,0.15727,0.98755,-0.00161,0.00049,0.16358,-5.83847,42.7485,-0.11218,1.81915,-0.01328,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.014,73.54982,137.31312,-0.00244,28.1874,8.3142,-0.0182,-0.00154,0.00023,0.15862,0.98734,-0.00161,0.00051,0.16356,-5.88836,42.72209,-0.11382,1.81917,-0.01292,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.031,74.01934,137.4523,-0.00275,28.15441,8.38795,-0.01884,-0.00155,0.00023,0.15996,0.98712,-0.00161,0.00053,0.16355,-5.93759,42.69558,-0.11546,1.81918,-0.01257,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.047,74.4883,137.59271,-0.00307,28.12116,8.46156,-0.01949,-0.00156,0.00024,0.16131,0.9869,-0.00161,0.00055,0.16353,-5.98618,42.66899,-0.11709,1.81919,-0.01223,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.064,74.95671,137.73435,-0.0034,28.08763,8.53502,-0.02015,-0.00158,0.00024,0.16265,0.98668,-0.00161,0.00057,0.16352,-6.03417,42.64233,-0.11872,1.8192,-0.01189,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.081,75.42455,137.87721,-0.00374,28.05385,8.60832,-0.02082,-0.00159,0.00025,0.164,0.98646,-0.00161,0.00059,0.1635,-6.08155,42.6156,-0.12034,1.81921,-0.01155,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.097,75.89184,138.0213,-0.0041,28.0198,8.68148,-0.0215,-0.00161,0.00025,0.16534,0.98624,-0.00161,0.00061,0.16349,-6.12836,42.58882,-0.12196,1.81921,-0.01122,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.114,76.35855,138.1666,-0.00446,27.9855,8.7545,-0.02218,-0.00162,0.00026,0.16668,0.98601,-0.00161,0.00063,0.16347,-6.1746,42.56199,-0.12358,1.81921,-0.01089,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.131,76.82468,138.31311,-0.00484,27.95094,8.82736,-0.02288,-0.00163,0.00026,0.16803,0.98578,-0.00161,0.00065,0.16346,-6.2203,42.53512,-0.12519,1.81921,-0.01056,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.148,77.29024,138.46084,-0.00522,27.91613,8.90007,-0.02358,-0.00165,0.00027,0.16937,0.98555,-0.00161,0.00066,0.16344,-6.26547,42.50821,-0.1268,1.81921,-0.01023,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.164,77.75522,138.60978,-0.00562,27.88108,8.97263,-0.0243,-0.00166,0.00027,0.17071,0.98532,-0.00161,0.00068,0.16343,-6.31012,42.48128,-0.12841,1.81921,-0.00991,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.181,78.21961,138.75993,-0.00603,27.84577,9.04505,-0.02502,-0.00167,0.00028,0.17205,0.98509,-0.00161,0.0007,0.16341,-6.35428,42.45432,-0.13001,1.8192,-0.0096,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.197,78.68341,138.91128,-0.00646,27.81023,9.11731,-0.02575,-0.00169,0.00028,0.17339,0.98485,-0.00161,0.00072,0.1634,-6.39795,42.42735,-0.13161,1.81919,-0.00928,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.214,79.14662,139.06384,-0.00689,27.77445,9.18942,-0.02649,-0.0017,0.00029,0.17474,0.98461,-0.00162,0.00074,0.16339,-6.44116,42.40037,-0.13321,1.81918,-0.00897,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.231,79.60922,139.21759,-0.00734,27.73842,9.26139,-0.02724,-0.00172,0.00029,0.17608,0.98438,-0.00162,0.00076,0.16338,-6.48391,42.37338,-0.1348,1.81917,-0.00866,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.247,80.07123,139.37255,-0.0078,27.70217,9.3332,-0.028,-0.00173,0.0003,0.17742,0.98413,-0.00162,0.00077,0.16336,-6.52622,42.3464,-0.13639,1.81916,-0.00835,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.264,80.53263,139.5287,-0.00827,27.66568,9.40486,-0.02876,-0.00174,0.00031,0.17875,0.98389,-0.00162,0.00079,0.16335,-6.56811,42.31943,-0.13798,1.81914,-0.00805,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.281,80.99342,139.68604,-0.00876,27.62896,9.47638,-0.02954,-0.00176,0.00031,0.18009,0.98365,-0.00162,0.00081,0.16334,-6.60958,42.29247,-0.13957,1.81912,-0.00774,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.297,81.45359,139.84458,-0.00926,27.59201,9.54774,-0.03032,-0.00177,0.00032,0.18143,0.9834,-0.00162,0.00083,0.16333,-6.65065,42.26552,-0.14115,1.8191,-0.00744,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.314,81.91315,140.0043,-0.00977,27.55484,9.61896,-0.03111,-0.00179,0.00033,0.18277,0.98315,-0.00162,0.00085,0.16332,-6.69134,42.2386,-0.14274,1.81908,-0.00715,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.331,82.37209,140.16521,-0.01029,27.51744,9.69002,-0.03192,-0.0018,0.00033,0.18411,0.9829,-0.00162,0.00086,0.16332,-6.73164,42.2117,-0.14432,1.81906,-0.00685,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.347,82.8304,140.3273,-0.01083,27.47982,9.76094,-0.03273,-0.00181,0.00034,0.18545,0.98265,-0.00162,0.00088,0.16331,-6.77159,42.18484,-0.1459,1.81903,-0.00656,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.364,83.28808,140.49057,-0.01138,27.44198,9.83171,-0.03355,-0.00183,0.00035,0.18678,0.9824,-0.00162,0.0009,0.1633,-6.81119,42.15801,-0.14748,1.81901,-0.00626,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.38,83.74513,140.65502,-0.01195,27.40392,9.90232,-0.03437,-0.00184,0.00036,0.18812,0.98214,-0.00162,0.00092,0.1633,-6.85044,42.13122,-0.14906,1.81898,-0.00597,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.397,84.20154,140.82065,-0.01253,27.36565,9.97279,-0.03521,-0.00186,0.00036,0.18946,0.98189,-0.00162,0.00093,0.16329,-6.88937,42.10446,-0.15064,1.81895,-0.00568,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.414,84.65732,140.98745,-0.01312,27.32716,10.04311,-0.03606,-0.00187,0.00037,0.19079,0.98163,-0.00162,0.00095,0.16329,-6.92798,42.07776,-0.15222,1.81892,-0.0054,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.431,85.11245,141.15542,-0.01373,27.28846,10.11329,-0.03691,-0.00189,0.00038,0.19213,0.98137,-0.00162,0.00097,0.16329,-6.96628,42.0511,-0.1538,1.81888,-0.00511,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.447,85.56693,141.32456,-0.01435,27.24954,10.18331,-0.03777,-0.0019,0.00039,0.19346,0.98111,-0.00162,0.00098,0.16329,-7.00429,42.0245,-0.15538,1.81885,-0.00482,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.464,86.02076,141.49486,-0.01499,27.21042,10.25319,-0.03865,-0.00191,0.0004,0.1948,0.98084,-0.00162,0.001,0.16329,-7.04201,41.99795,-0.15696,1.81881,-0.00454,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.481,86.47394,141.66633,-0.01564,27.17109,10.32292,-0.03953,-0.00193,0.0004,0.19613,0.98058,-0.00162,0.00102,0.16329,-7.07945,41.97146,-0.15853,1.81877,-0.00425,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.497,86.92646,141.83896,-0.01631,27.13155,10.39251,-0.04042,-0.00194,0.00041,0.19747,0.98031,-0.00162,0.00103,0.16329,-7.11663,41.94503,-0.16011,1.81873,-0.00397,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.514,87.37833,142.01275,-0.01699,27.09181,10.46194,-0.04131,-0.00196,0.00042,0.1988,0.98004,-0.00162,0.00105,0.1633,-7.15355,41.91867,-0.1617,1.81869,-0.00369,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.531,87.82952,142.18769,-0.01769,27.05187,10.53123,-0.04222,-0.00197,0.00043,0.20013,0.97977,-0.00162,0.00107,0.16331,-7.19022,41.89237,-0.16328,1.81865,-0.0034,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.547,88.28005,142.36379,-0.0184,27.01172,10.60038,-0.04314,-0.00199,0.00044,0.20147,0.97949,-0.00162,0.00108,0.16331,-7.22665,41.86614,-0.16486,1.8186,-0.00312,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.564,88.72991,142.54103,-0.01912,26.97137,10.66938,-0.04406,-0.002,0.00045,0.2028,0.97922,-0.00162,0.0011,0.16332,-7.26286,41.83998,-0.16644,1.81856,-0.00284,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.581,89.1791,142.71943,-0.01987,26.93082,10.73823,-0.045,-0.00202,0.00046,0.20413,0.97894,-0.00162,0.00111,0.16333,-7.29884,41.81389,-0.16803,1.81851,-0.00256,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.598,89.62761,142.89897,-0.02062,26.89007,10.80695,-0.04594,-0.00203,0.00046,0.20546,0.97866,-0.00162,0.00113,0.16335,-7.33461,41.78787,-0.16962,1.81846,-0.00227,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.614,90.07543,143.07966,-0.0214,26.84913,10.87551,-0.04689,-0.00204,0.00047,0.2068,0.97838,-0.00162,0.00115,0.16336,-7.37018,41.76194,-0.17121,1.81841,-0.00199,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.631,90.52258,143.26149,-0.02219,26.80798,10.94393,-0.04785,-0.00206,0.00048,0.20813,0.9781,-0.00162,0.00116,0.16337,-7.40554,41.73608,-0.1728,1.81836,-0.00171,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.647,90.96903,143.44446,-0.02299,26.76665,11.01221,-0.04882,-0.00207,0.00049,0.20946,0.97781,-0.00162,0.00118,0.16339,-7.44072,41.7103,-0.17439,1.8183,-0.00142,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.664,91.4148,143.62856,-0.02381,26.72512,11.08035,-0.0498,-0.00209,0.0005,0.21079,0.97753,-0.00162,0.00119,0.16341,-7.47572,41.6846,-0.17599,1.81825,-0.00114,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.68,91.85987,143.8138,-0.02465,26.68339,11.14835,-0.05078,-0.0021,0.00051,0.21212,0.97724,-0.00162,0.00121,0.16343,-7.51055,41.65899,-0.17759,1.81819,-0.00086,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.697,92.30424,144.00017,-0.02551,26.64147,11.2162,-0.05178,-0.00212,0.00052,0.21345,0.97695,-0.00162,0.00122,0.16345,-7.54521,41.63346,-0.17919,1.81813,-0.00057,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.714,92.74792,144.18768,-0.02638,26.59936,11.28391,-0.05278,-0.00213,0.00053,0.21478,0.97666,-0.00162,0.00124,0.16348,-7.57971,41.60802,-0.1808,1.81807,-0.00028,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.731,93.19089,144.3763,-0.02727,26.55706,11.35148,-0.0538,-0.00215,0.00054,0.21611,0.97637,-0.00162,0.00126,0.1635,-7.61406,41.58266,-0.18241,1.81801,0.0,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.747,93.63315,144.56606,-0.02817,26.51457,11.41891,-0.05482,-0.00216,0.00055,0.21744,0.97607,-0.00162,0.00127,0.16353,-7.64827,41.55739,-0.18402,1.81795,0.00029,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.764,94.0747,144.75693,-0.02909,26.47189,11.4862,-0.05585,-0.00218,0.00056,0.21877,0.97577,-0.00162,0.00129,0.16356,-7.68234,41.53221,-0.18564,1.81789,0.00058,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.78,94.51555,144.94893,-0.03003,26.42902,11.55335,-0.05689,-0.00219,0.00057,0.2201,0.97547,-0.00162,0.0013,0.16359,-7.71628,41.50713,-0.18726,1.81782,0.00087,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.797,94.95567,145.14204,-0.03099,26.38597,11.62036,-0.05794,-0.00221,0.00058,0.22143,0.97517,-0.00162,0.00132,0.16362,-7.75009,41.48213,-0.18888,1.81776,0.00117,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.814,95.39508,145.33628,-0.03196,26.34272,11.68724,-0.059,-0.00222,0.00059,0.22276,0.97487,-0.00162,0.00133,0.16366,-7.78378,41.45722,-0.19051,1.81769,0.00146,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.831,95.83376,145.53162,-0.03296,26.2993,11.75397,-0.06007,-0.00224,0.00061,0.22409,0.97456,-0.00162,0.00135,0.1637,-7.81737,41.43241,-0.19214,1.81762,0.00175,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.847,96.27172,145.72807,-0.03397,26.25568,11.82057,-0.06114,-0.00225,0.00062,0.22542,0.97426,-0.00162,0.00136,0.16374,-7.85084,41.40769,-0.19378,1.81755,0.00205,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.864,96.70895,145.92564,-0.035,26.21188,11.88703,-0.06223,-0.00227,0.00063,0.22675,0.97395,-0.00162,0.00138,0.16378,-7.88422,41.38306,-0.19542,1.81748,0.00235,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.88,97.14545,146.12431,-0.03604,26.16789,11.95336,-0.06332,-0.00228,0.00064,0.22808,0.97364,-0.00162,0.00139,0.16382,-7.9175,41.35853,-0.19706,1.8174,0.00265,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.898,97.58121,146.32408,-0.03711,26.12372,12.01955,-0.06443,-0.0023,0.00065,0.22941,0.97333,-0.00162,0.00141,0.16387,-7.9507,41.3341,-0.19871,1.81733,0.00295,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.914,98.01624,146.52496,-0.03819,26.07937,12.0856,-0.06554,-0.00231,0.00066,0.23074,0.97301,-0.00163,0.00143,0.16391,-7.98381,41.30976,-0.20037,1.81725,0.00326,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.931,98.45052,146.72693,-0.03929,26.03483,12.15152,-0.06666,-0.00233,0.00067,0.23207,0.9727,-0.00163,0.00144,0.16396,-8.01684,41.28551,-0.20203,1.81717,0.00357,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.948,98.88406,146.93001,-0.04041,25.99011,12.21731,-0.06779,-0.00234,0.00069,0.2334,0.97238,-0.00163,0.00146,0.16401,-8.04981,41.26136,-0.20369,1.8171,0.00387,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.964,99.31686,147.13418,-0.04155,25.9452,12.28296,-0.06893,-0.00236,0.0007,0.23473,0.97206,-0.00163,0.00147,0.16407,-8.08271,41.23731,-0.20536,1.81702,0.00419,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.981,99.7489,147.33944,-0.04271,25.90012,12.34848,-0.07008,-0.00237,0.00071,0.23606,0.97174,-0.00163,0.00149,0.16412,-8.11554,41.21335,-0.20704,1.81693,0.0045,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.997,100.18019,147.54579,-0.04389,25.85485,12.41387,-0.07124,-0.00239,0.00072,0.23738,0.97141,-0.00163,0.0015,0.16418,-8.14832,41.18949,-0.20872,1.81685,0.00481,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.014,100.61073,147.75323,-0.04508,25.8094,12.47912,-0.07241,-0.0024,0.00073,0.23871,0.97109,-0.00163,0.00152,0.16424,-8.18105,41.16573,-0.21041,1.81677,0.00513,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.031,101.04051,147.96176,-0.0463,25.76377,12.54424,-0.07359,-0.00242,0.00075,0.24004,0.97076,-0.00163,0.00153,0.1643,-8.21374,41.14207,-0.2121,1.81668,0.00545,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.047,101.46952,148.17138,-0.04754,25.71795,12.60924,-0.07478,-0.00243,0.00076,0.24137,0.97043,-0.00163,0.00155,0.16437,-8.24638,41.1185,-0.2138,1.81659,0.00578,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.064,101.89777,148.38207,-0.04879,25.67196,12.6741,-0.07598,-0.00245,0.00077,0.2427,0.9701,-0.00163,0.00157,0.16443,-8.27899,41.09503,-0.21551,1.81651,0.0061,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.081,102.32525,148.59384,-0.05007,25.62578,12.73883,-0.07718,-0.00246,0.00078,0.24403,0.96976,-0.00163,0.00158,0.1645,-8.31156,41.07165,-0.21722,1.81642,0.00643,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.097,102.75196,148.8067,-0.05137,25.57943,12.80343,-0.0784,-0.00248,0.0008,0.24536,0.96943,-0.00163,0.0016,0.16457,-8.34411,41.04837,-0.21893,1.81633,0.00676,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.114,103.1779,149.02062,-0.05268,25.53289,12.86791,-0.07963,-0.00249,0.00081,0.24669,0.96909,-0.00163,0.00161,0.16465,-8.37664,41.02519,-0.22066,1.81623,0.00709,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.131,103.60306,149.23563,-0.05402,25.48617,12.93225,-0.08086,-0.00251,0.00082,0.24802,0.96875,-0.00163,0.00163,0.16472,-8.40915,41.00211,-0.22239,1.81614,0.00743,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.147,104.02744,149.4517,-0.05538,25.43928,12.99647,-0.08211,-0.00252,0.00084,0.24935,0.96841,-0.00163,0.00164,0.1648,-8.44164,40.97912,-0.22412,1.81604,0.00777,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.164,104.45103,149.66884,-0.05676,25.3922,13.06056,-0.08336,-0.00254,0.00085,0.25068,0.96807,-0.00163,0.00166,0.16488,-8.47413,40.95622,-0.22586,1.81595,0.00811,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.181,104.87384,149.88705,-0.05816,25.34494,13.12452,-0.08463,-0.00255,0.00086,0.25201,0.96772,-0.00163,0.00168,0.16496,-8.50661,40.93342,-0.22761,1.81585,0.00845,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.197,105.29586,150.10632,-0.05958,25.2975,13.18836,-0.0859,-0.00257,0.00088,0.25334,0.96737,-0.00163,0.00169,0.16505,-8.53909,40.91072,-0.22937,1.81575,0.0088,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.214,105.71709,150.32666,-0.06102,25.24988,13.25207,-0.08718,-0.00258,0.00089,0.25467,0.96702,-0.00163,0.00171,0.16514,-8.57157,40.88811,-0.23113,1.81565,0.00915,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.231,106.13752,150.54806,-0.06248,25.20208,13.31566,-0.08848,-0.0026,0.00091,0.256,0.96667,-0.00163,0.00173,0.16523,-8.60407,40.8656,-0.2329,1.81555,0.00951,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.247,106.55716,150.77052,-0.06397,25.1541,13.37912,-0.08978,-0.00262,0.00092,0.25733,0.96632,-0.00163,0.00174,0.16532,-8.63657,40.84318,-0.23468,1.81545,0.00986,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.264,106.97599,150.99403,-0.06548,25.10594,13.44246,-0.09109,-0.00263,0.00093,0.25866,0.96596,-0.00163,0.00176,0.16542,-8.66909,40.82085,-0.23646,1.81534,0.01022,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.281,107.39402,151.2186,-0.06701,25.05759,13.50567,-0.09242,-0.00265,0.00095,0.26,0.96561,-0.00163,0.00178,0.16551,-8.70163,40.79862,-0.23825,1.81524,0.01058,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.297,107.81125,151.44422,-0.06856,25.00907,13.56877,-0.09375,-0.00266,0.00096,0.26133,0.96525,-0.00163,0.00179,0.16561,-8.73419,40.77648,-0.24005,1.81513,0.01095,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.314,108.22766,151.67089,-0.07013,24.96037,13.63174,-0.0951,-0.00268,0.00098,0.26266,0.96488,-0.00163,0.00181,0.16572,-8.76677,40.75443,-0.24185,1.81502,0.01132,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.33,108.64326,151.89861,-0.07173,24.91148,13.69458,-0.09645,-0.00269,0.00099,0.26399,0.96452,-0.00163,0.00183,0.16582,-8.79939,40.73247,-0.24366,1.81491,0.01169,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.347,109.05804,152.12737,-0.07335,24.86241,13.75731,-0.09781,-0.00271,0.00101,0.26532,0.96415,-0.00163,0.00184,0.16593,-8.83205,40.71061,-0.24548,1.8148,0.01206,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.364,109.472,152.35718,-0.07499,24.81316,13.81991,-0.09919,-0.00273,0.00102,0.26666,0.96379,-0.00163,0.00186,0.16604,-8.86474,40.68883,-0.24731,1.81469,0.01244,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.381,109.88514,152.58804,-0.07665,24.76373,13.8824,-0.10057,-0.00274,0.00104,0.26799,0.96342,-0.00163,0.00188,0.16615,-8.89747,40.66714,-0.24914,1.81457,0.01282,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.398,110.29746,152.81993,-0.07834,24.71412,13.94476,-0.10197,-0.00276,0.00105,0.26933,0.96304,-0.00163,0.0019,0.16627,-8.93025,40.64554,-0.25098,1.81446,0.0132,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.416,110.70895,153.05286,-0.08005,24.66433,14.00701,-0.10337,-0.00277,0.00107,0.27066,0.96267,-0.00163,0.00191,0.16639,-8.96307,40.62403,-0.25283,1.81434,0.01359,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.431,111.1196,153.28683,-0.08179,24.61435,14.06913,-0.10479,-0.00279,0.00108,0.272,0.96229,-0.00163,0.00193,0.16651,-8.99595,40.60261,-0.25469,1.81422,0.01398,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.393,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.393,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
16.393,111.52942,153.52183,-0.08354,24.56419,14.13114,-0.10621,-0.00281,0.0011,0.27333,0.96192,-0.00163,0.00195,0.16663,-9.02889,40.58127,-0.25655,1.8141,0.01437,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
