time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.792,68.46848,127.94274,-1.37738,30.54962,-1.37983,-5.2208,0.22309,0.13932,-0.00388,0.96478,6.07074,-0.33235,1.08293,8.35957,58.04649,36.56582,2.61889,-7.79608,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.808,68.97803,127.92075,-1.46254,30.59562,-1.267,-4.99539,0.27201,0.13429,-0.00286,0.95288,5.86995,-0.33618,1.0497,8.28103,49.72953,40.57476,2.44316,-7.99325,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.825,69.48833,127.90026,-1.54381,30.64034,-1.19963,-4.75516,0.31865,0.12895,-0.00186,0.93906,5.67574,-0.34038,1.02341,8.04898,41.54788,43.24193,2.27397,-8.19193,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.842,69.99936,127.88052,-1.621,30.68309,-1.17577,-4.50653,0.36303,0.12335,-0.00084,0.92357,5.48789,-0.34491,1.0036,7.69493,33.71413,44.75313,2.11406,-8.39151,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.858,70.51108,127.86084,-1.69401,30.72336,-1.19268,-4.25482,0.40519,0.1175,0.00023,0.90665,5.30619,-0.34977,0.98978,7.24873,26.37529,45.30775,1.96552,-8.59139,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.875,71.02346,127.84056,-1.76283,30.76079,-1.24713,-4.00424,0.44517,0.11141,0.00137,0.88849,5.13042,-0.35493,0.98139,6.73703,19.62036,45.10357,1.82984,-8.79101,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.892,71.53643,127.81908,-1.82751,30.79513,-1.33563,-3.75799,0.48302,0.10508,0.00261,0.86928,4.96039,-0.36039,0.97781,6.18238,13.48973,44.32564,1.708,-8.98977,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.908,72.04994,127.79587,-1.88813,30.82626,-1.45471,-3.51833,0.51879,0.09853,0.00396,0.8492,4.7959,-0.36611,0.97846,5.60275,7.98531,43.13905,1.60048,-9.18704,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.925,72.56395,127.77044,-1.94483,30.8541,-1.60104,-3.28675,0.55255,0.09176,0.00542,0.8284,4.63676,-0.37208,0.98272,5.01143,3.08036,41.68482,1.50743,-9.38217,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.942,73.0784,127.74237,-1.99774,30.87864,-1.77155,-3.06409,0.58436,0.08477,0.00701,0.80702,4.48278,-0.37827,0.99,4.4173,-1.27156,40.07847,1.42861,-9.57446,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.959,73.59322,127.71127,-2.04702,30.89989,-1.96349,-2.8507,0.61431,0.07755,0.00872,0.7852,4.33378,-0.38467,0.99974,3.82525,-5.12883,38.41044,1.36357,-9.76316,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.976,74.10837,127.67681,-2.09281,30.91787,-2.17446,-2.64654,0.64245,0.07013,0.01055,0.76304,4.1896,-0.39126,1.01141,3.23675,-8.55544,36.74793,1.31164,-9.94752,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.992,74.6238,127.63869,-2.13528,30.9326,-2.40244,-2.45133,0.66886,0.06249,0.01249,0.74065,4.05007,-0.398,1.0245,2.65048,-11.61607,35.13756,1.27199,-10.12674,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.008,75.13944,127.59665,-2.17457,30.94406,-2.64573,-2.26462,0.69362,0.05464,0.01454,0.71812,3.91503,-0.40488,1.03857,2.06303,-14.37237,33.6084,1.24368,-10.30001,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.025,75.65525,127.55042,-2.21081,30.95222,-2.90295,-2.08587,0.71679,0.04658,0.01667,0.69553,3.78433,-0.41187,1.0532,1.46948,-16.88054,32.17525,1.22572,-10.46652,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.042,76.17116,127.49981,-2.24414,30.95702,-3.17301,-1.91452,0.73844,0.03833,0.01888,0.67296,3.65782,-0.41893,1.06801,0.86402,-19.18978,30.84173,1.21707,-10.62544,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.058,76.68713,127.44459,-2.27467,30.95836,-3.45502,-1.75006,0.75865,0.0299,0.02115,0.65047,3.53536,-0.42606,1.0827,0.24046,-21.34154,29.60315,1.2167,-10.77597,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.075,77.20309,127.38458,-2.30251,30.9561,-3.74829,-1.59201,0.77748,0.02128,0.02347,0.62811,3.41681,-0.4332,1.09697,-0.40737,-23.36938,28.44902,1.22357,-10.91735,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.092,77.71898,127.31959,-2.32777,30.95007,-4.05229,-1.43998,0.795,0.01249,0.02581,0.60593,3.30204,-0.44035,1.11059,-1.08524,-25.2993,27.36528,1.2367,-11.0488,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.108,78.23474,127.24945,-2.35054,30.94008,-4.36657,-1.29367,0.81127,0.00354,0.02815,0.58398,3.19094,-0.44746,1.12335,-1.79827,-27.15032,26.33597,1.25514,-11.16963,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.125,78.75029,127.17398,-2.37092,30.92591,-4.69076,-1.15287,0.82635,-0.00556,0.03049,0.5623,3.08337,-0.4545,1.13508,-2.55075,-28.93533,25.34468,1.27799,-11.27917,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.142,79.26558,127.09303,-2.389,30.90732,-5.02455,-1.01745,0.84031,-0.01478,0.03281,0.54091,2.97923,-0.46145,1.14566,-3.34601,-30.66189,24.3756,1.30444,-11.37679,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.158,79.78051,127.00644,-2.40486,30.88406,-5.36762,-0.88737,0.8532,-0.02413,0.03509,0.51984,2.8784,-0.46827,1.15497,-4.18634,-32.33326,23.4143,1.33371,-11.46196,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.175,80.29502,126.91406,-2.41861,30.85588,-5.71967,-0.76266,0.86508,-0.03358,0.03731,0.49912,2.78077,-0.47494,1.16295,-5.07301,-33.94922,22.44819,1.36512,-11.53416,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.192,80.80901,126.81574,-2.43032,30.82251,-6.08038,-0.6434,0.876,-0.04311,0.03947,0.47876,2.68625,-0.48142,1.16955,-6.0063,-35.50694,21.46684,1.39804,-11.59296,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.208,81.3224,126.71134,-2.44008,30.7837,-6.44939,-0.52972,0.88601,-0.05272,0.04154,0.45879,2.59473,-0.48769,1.17474,-6.98551,-37.00172,20.46211,1.43191,-11.63801,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.225,81.8351,126.60072,-2.44801,30.73921,-6.82632,-0.42178,0.89516,-0.06239,0.04352,0.43921,2.50613,-0.49371,1.1785,-8.0091,-38.42769,19.42818,1.46625,-11.669,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.242,82.34701,126.48375,-2.45418,30.68879,-7.21075,-0.31978,0.9035,-0.07209,0.04541,0.42004,2.42034,-0.49945,1.18086,-9.07474,-39.77832,18.36139,1.50061,-11.6857,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.258,82.85803,126.36032,-2.4587,30.63224,-7.60224,-0.22389,0.91108,-0.08183,0.04718,0.40127,2.33729,-0.50489,1.18183,-10.17944,-41.04693,17.26013,1.53463,-11.68795,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.275,83.36805,126.23031,-2.46167,30.56935,-8.00028,-0.13431,0.91793,-0.09157,0.04883,0.38293,2.25688,-0.51,1.18145,-11.31965,-42.22705,16.1246,1.56799,-11.67565,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.292,83.87697,126.09361,-2.46321,30.49995,-8.40435,-0.05121,0.9241,-0.10132,0.05036,0.36501,2.17904,-0.51475,1.17976,-12.49138,-43.31272,14.9566,1.60042,-11.64878,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.308,84.38468,125.95013,-2.46342,30.4239,-8.81389,0.02523,0.92964,-0.11104,0.05176,0.34751,2.10369,-0.51912,1.17683,-13.69029,-44.29869,13.75924,1.63169,-11.60735,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.325,84.89106,125.79979,-2.46241,30.34105,-9.22834,0.09488,0.93457,-0.12074,0.05302,0.33044,2.03075,-0.52309,1.17271,-14.91181,-45.18062,12.53676,1.66161,-11.55147,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.342,85.39601,125.6425,-2.46029,30.25132,-9.64709,0.15762,0.93894,-0.13039,0.05415,0.31379,1.96014,-0.52663,1.16748,-16.15124,-45.95511,11.29422,1.69006,-11.48128,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.359,85.8994,125.47819,-2.45719,30.15464,-10.06954,0.21338,0.94277,-0.13999,0.05515,0.29756,1.89181,-0.52973,1.1612,-17.40379,-46.61981,10.03735,1.71691,-11.39697,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.375,86.40112,125.30683,-2.45322,30.05094,-10.49505,0.26212,0.94611,-0.14952,0.056,0.28176,1.82567,-0.53237,1.15395,-18.66471,-47.17341,8.77228,1.74208,-11.29881,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.392,86.90106,125.12835,-2.44849,29.94023,-10.92303,0.30382,0.94898,-0.15898,0.05672,0.26637,1.76167,-0.53452,1.14581,-19.92936,-47.61561,7.50539,1.76551,-11.18708,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.409,87.39909,124.94272,-2.44313,29.82249,-11.35285,0.3385,0.95141,-0.16835,0.0573,0.25139,1.69974,-0.53618,1.13685,-21.19321,-47.94711,6.24314,1.78718,-11.06214,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.425,87.8951,124.74991,-2.43725,29.69775,-11.7839,0.36623,0.95343,-0.17762,0.05775,0.23683,1.63982,-0.53734,1.12717,-22.45197,-48.16949,4.99191,1.80707,-10.92434,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.442,88.38898,124.54992,-2.43096,29.56608,-12.21559,0.38711,0.95507,-0.1868,0.05807,0.22266,1.58184,-0.53798,1.11682,-23.70157,-48.2852,3.75792,1.82519,-10.77412,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.458,88.8806,124.34272,-2.42438,29.42753,-12.64736,0.40126,0.95635,-0.19586,0.05826,0.20889,1.52576,-0.53809,1.1059,-24.93823,-48.29744,2.54709,1.84156,-10.61192,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.475,89.36986,124.12834,-2.41762,29.28221,-13.07864,0.40884,0.9573,-0.20482,0.05832,0.19551,1.47151,-0.53767,1.09447,-26.15847,-48.21008,1.36498,1.85621,-10.43821,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.492,89.85664,123.90678,-2.41079,29.13021,-13.5089,0.41005,0.95794,-0.21365,0.05827,0.18251,1.41904,-0.53671,1.0826,-27.35912,-48.02755,0.2167,1.86919,-10.25349,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.508,90.34083,123.67805,-2.40399,28.97167,-13.93765,0.40509,0.95829,-0.22235,0.0581,0.16989,1.36829,-0.5352,1.07038,-28.53738,-47.75476,-0.8931,1.88056,-10.05828,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.526,90.82233,123.4422,-2.39732,28.80672,-14.36441,0.3942,0.95837,-0.23093,0.05783,0.15763,1.31922,-0.53316,1.05786,-29.69077,-47.39702,-1.9603,1.89037,-9.85312,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.542,91.30102,123.19925,-2.39088,28.63549,-14.7888,0.37765,0.9582,-0.23939,0.05745,0.14574,1.27177,-0.53057,1.04803,-30.82257,-46.97024,-2.97798,1.89914,-9.63857,0.00293,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.558,91.77681,122.94925,-2.38476,28.45798,-15.21066,0.3558,0.95779,-0.24774,0.05697,0.1342,1.2259,-0.52744,1.0379,-31.95088,-46.51572,-3.93338,1.90844,-9.41522,0.00293,-0.00098,0.00392,0.00293,-0.00098,0.00392
8.575,92.24958,122.69224,-2.37905,28.27423,-15.62985,0.32897,0.95717,-0.25597,0.05641,0.123,1.18156,-0.52378,1.02746,-33.07441,-46.03443,-4.82895,1.91814,-9.18369,0.00293,-0.00098,0.00392,0.00293,-0.00098,0.00392
8.592,92.71925,122.42827,-2.37382,28.08411,-16.04652,0.29756,0.95631,-0.26416,0.05578,0.11214,1.1387,-0.51958,1.0343,-34.22257,-45.5803,-5.65431,1.93036,-8.94459,0.01466,-0.00098,0.00392,0.00293,-0.00098,0.00392
8.608,93.18568,122.15737,-2.36915,27.88677,-16.46197,0.26217,0.95523,-0.27237,0.05508,0.1016,1.09727,-0.51487,1.0401,-35.52062,-45.3608,-6.36968,1.95372,-8.6987,0.01466,-0.00098,0.00392,0.01466,-0.00098,0.00392
8.625,93.64876,121.87954,-2.3651,27.68143,-16.8773,0.22327,0.95393,-0.28058,0.05432,0.09138,1.05724,-0.50964,1.04443,-36.96212,-45.33935,-7.00305,1.98674,-8.44675,0.01466,-0.00098,0.00392,0.01466,-0.00098,0.00392
8.642,94.10834,121.59478,-2.36173,27.467,-17.29391,0.18125,0.95237,-0.28895,0.05353,0.08145,1.01857,-0.50391,1.08841,-38.59649,-45.57028,-7.56285,2.03179,-8.18949,0.04203,-0.00098,0.00392,0.01466,-0.00098,0.00392
8.659,94.56426,121.30305,-2.35907,27.24078,-17.71555,0.13678,0.95052,-0.29762,0.05271,0.07181,0.9812,-0.49769,1.12874,-40.71944,-46.47472,-8.00436,2.10704,-7.92788,0.04203,-0.00098,0.00392,0.04203,-0.00098,0.00392
8.675,95.01629,121.00422,-2.35718,27.00028,-18.14517,0.09016,0.94839,-0.30655,0.05186,0.06245,0.9451,-0.491,1.1644,-43.29096,-47.91192,-8.39265,2.20724,-7.66283,0.04203,-0.00098,0.00392,0.04203,-0.00098,0.00392
8.692,95.46418,120.69815,-2.35608,26.74355,-18.58454,0.04133,0.94597,-0.31575,0.05099,0.05335,0.91023,-0.48386,1.20669,-46.2113,-49.66604,-8.78822,2.32395,-7.39508,0.04985,-0.00098,0.00392,0.04203,-0.00098,0.00392
8.708,95.90764,120.38467,-2.35581,26.46871,-19.03504,-0.00988,0.94326,-0.32522,0.05009,0.04452,0.87655,-0.47629,1.24293,-49.47126,-51.66999,-9.21866,2.4551,-7.12527,0.04985,-0.00098,0.00392,0.04985,-0.00098,0.00392
8.725,96.34636,120.06359,-2.35642,26.17442,-19.49703,-0.06385,0.94028,-0.3349,0.04917,0.03595,0.84402,-0.4683,1.27286,-52.97127,-53.73891,-9.71406,2.59349,-6.85395,0.04985,-0.00098,0.00392,0.04985,-0.00098,0.00392
8.742,96.78001,119.73471,-2.35796,25.85973,-19.97022,-0.121,0.93703,-0.34481,0.04823,0.02764,0.81262,-0.45992,1.31449,-56.64538,-55.7539,-10.28678,2.73461,-6.58157,0.06158,-0.00098,0.00392,0.04985,-0.00098,0.00392
8.758,97.20823,119.39785,-2.36048,25.52323,-20.4547,-0.18174,0.93348,-0.35497,0.04727,0.01956,0.78229,-0.45117,1.34933,-60.56834,-57.78622,-10.93389,2.88228,-6.30861,0.06158,-0.00098,0.00392,0.06158,-0.00098,0.00392
8.775,97.63066,119.05283,-2.36404,25.16402,-20.94984,-0.24653,0.92966,-0.36531,0.04628,0.01173,0.75301,-0.44206,1.37738,-64.65863,-59.7049,-11.66125,3.03143,-6.03551,0.06158,-0.00098,0.00392,0.06158,-0.00098,0.00392
8.792,98.0469,118.69947,-2.36872,24.78126,-21.45477,-0.31578,0.92554,-0.37592,0.04527,0.00413,0.72474,-0.43261,1.432,-68.89701,-61.4688,-12.46649,3.18084,-5.76264,0.08309,-0.00098,0.00392,0.06158,-0.00098,0.00392
8.808,98.45656,118.33761,-2.37459,24.37277,-21.97006,-0.38996,0.92107,-0.38686,0.04425,-0.00324,0.69745,-0.42286,1.47903,-73.52789,-63.33207,-13.35219,3.34306,-5.49055,0.08309,-0.00098,0.00392,0.08309,-0.00098,0.00392
8.825,98.85917,117.96708,-2.38175,23.93683,-22.49546,-0.46954,0.91628,-0.39807,0.0432,-0.01039,0.67111,-0.41282,1.5182,-78.46865,-65.15123,-14.324,3.51281,-5.21969,0.08309,-0.00098,0.00392,0.08309,-0.00098,0.00392
8.842,99.25429,117.58771,-2.39028,23.4722,-23.03,-0.55498,0.91114,-0.40956,0.04213,-0.01732,0.64569,-0.40251,1.57386,-83.63326,-66.79779,-15.37926,3.68521,-4.95043,0.09873,-0.00098,0.00392,0.08309,-0.00098,0.00392
8.858,99.64141,117.19936,-2.40028,22.97691,-23.57329,-0.64679,0.90564,-0.42137,0.04104,-0.02405,0.62115,-0.39195,1.62103,-89.15322,-68.37255,-16.52544,3.86636,-4.68323,0.09873,-0.00098,0.00392,0.09873,-0.00098,0.00392
8.875,100.02001,116.80189,-2.41188,22.44962,-24.12407,-0.74542,0.89979,-0.43343,0.03993,-0.03056,0.59747,-0.38116,1.65968,-94.91166,-69.72028,-17.75299,4.05012,-4.41844,0.09873,-0.00098,0.00392,0.09873,-0.00098,0.00392
8.892,100.38955,116.39519,-2.42517,21.88962,-24.6804,-0.85123,0.89357,-0.44572,0.03879,-0.03687,0.57461,-0.37017,1.70841,-100.79992,-70.71836,-19.04561,4.2314,-4.15638,0.11046,-0.00098,0.00392,0.09873,-0.00098,0.00392
8.908,100.74948,115.97919,-2.44029,21.29577,-25.24062,-0.96458,0.88699,-0.45825,0.03763,-0.04297,0.55256,-0.359,1.7486,-106.89322,-71.42056,-20.40354,4.41394,-3.8974,0.11046,-0.00098,0.00392,0.11046,-0.00098,0.00392
8.925,101.09922,115.55383,-2.45737,20.66759,-25.80246,-1.08572,0.88006,-0.47094,0.03645,-0.04888,0.53128,-0.34767,1.78051,-113.07214,-71.71155,-21.80454,4.59265,-3.64179,0.11046,-0.00098,0.00392,0.11046,-0.00098,0.00392
8.942,101.4382,115.11911,-2.47653,20.00511,-26.36325,-1.21475,0.87276,-0.4838,0.03525,-0.05458,0.51075,-0.3362,1.82307,-119.24642,-71.52234,-23.22612,4.76425,-3.38981,0.12219,-0.00098,0.00392,0.11046,-0.00098,0.00392
8.958,101.76586,114.67507,-2.4979,19.30777,-26.9208,-1.35182,0.8651,-0.49683,0.03402,-0.06009,0.49094,-0.3246,1.85767,-125.52156,-70.9393,-24.67321,4.93408,-3.14179,0.12219,-0.00098,0.00392,0.12219,-0.00098,0.00392
8.975,102.0816,114.22179,-2.52163,18.5756,-27.4725,-1.49694,0.85708,-0.50996,0.03278,-0.0654,0.47182,-0.31291,1.88463,-131.79035,-69.88581,-26.12085,5.0983,-2.898,0.12219,-0.00098,0.00392,0.12219,-0.00098,0.00392
8.992,102.38486,113.75937,-2.54785,17.80946,-28.01529,-1.64991,0.84874,-0.52313,0.03151,-0.07052,0.45339,-0.30113,1.90447,-137.90561,-68.28111,-27.53507,5.25188,-2.65866,0.12219,-0.00098,0.00392,0.12219,-0.00098,0.00392
9.009,102.67507,113.28801,-2.57667,17.01085,-28.54589,-1.81038,0.84011,-0.53629,0.03023,-0.07544,0.4356,-0.28929,1.91788,-143.75029,-66.08957,-28.88473,5.39146,-2.424,0.12219,-0.00098,0.00392,0.12219,-0.00098,0.00392
9.025,102.95172,112.80793,-2.60823,16.18176,-29.06107,-1.97784,0.83121,-0.54939,0.02894,-0.08017,0.41845,-0.27742,1.92562,-149.23531,-63.31115,-30.14304,5.5151,-2.19421,0.12219,-0.00098,0.00392,0.12219,-0.00098,0.00392
9.042,103.21431,112.31941,-2.64263,15.32415,-29.55789,-2.15175,0.82202,-0.56245,0.02764,-0.08471,0.40191,-0.26552,1.9472,-154.37054,-60.00893,-31.30229,5.62474,-1.9695,0.13392,-0.00098,0.00392,0.12219,-0.00098,0.00392
9.058,103.46237,111.82278,-2.67999,14.43873,-30.03432,-2.33173,0.81252,-0.57549,0.02633,-0.08906,0.38595,-0.25361,1.96383,-159.37508,-56.33631,-32.39699,5.73001,-1.75012,0.13392,-0.00098,0.00392,0.13392,-0.00098,0.00392
9.075,103.69545,111.31839,-2.72039,13.52646,-30.48828,-2.51737,0.80273,-0.58848,0.025,-0.09323,0.37056,-0.24172,1.97577,-164.20922,-52.29355,-33.4156,5.83022,-1.5363,0.13392,-0.00098,0.00392,0.13392,-0.00098,0.00392
9.092,103.91311,110.80664,-2.76393,12.58838,-30.9178,-2.70821,0.79262,-0.60145,0.02365,-0.09722,0.35573,-0.22987,2.00227,-168.85333,-47.89357,-34.35119,5.92548,-1.32823,0.14565,-0.00098,0.00392,0.13392,-0.00098,0.00392
9.108,104.11492,110.28794,-2.81069,11.62446,-31.32139,-2.904,0.78218,-0.61441,0.02228,-0.10102,0.34143,-0.21806,2.02404,-173.50632,-43.22587,-35.24123,6.02372,-1.12616,0.14565,-0.00098,0.00392,0.14565,-0.00098,0.00392
9.125,104.30045,109.76275,-2.86076,10.63506,-31.69737,-3.10438,0.77141,-0.62733,0.0209,-0.10465,0.32764,-0.20632,2.04109,-178.09201,-38.25705,-36.06883,6.12268,-0.93027,0.14565,-0.00098,0.00392,0.14565,-0.00098,0.00392
9.142,104.46928,109.23153,-2.91419,9.6213,-32.04387,-3.30885,0.76034,-0.64016,0.0195,-0.1081,0.31435,-0.19467,2.0536,-182.47592,-32.94998,-36.80496,6.2182,-0.74073,0.14565,-0.00098,0.00392,0.14565,-0.00098,0.00392
9.158,104.62103,108.69479,-2.97107,8.58445,-32.35907,-3.51687,0.74895,-0.65295,0.01808,-0.11138,0.30154,-0.18312,2.08097,-186.63386,-27.31545,-37.44332,6.31018,-0.55767,0.15738,-0.00098,0.00392,0.14565,-0.00098,0.00392
9.175,104.7553,108.15307,-3.03144,7.52461,-32.64147,-3.72812,0.7372,-0.6657,0.01663,-0.11449,0.28919,-0.17169,2.10365,-190.77182,-21.41219,-38.02578,6.4064,-0.38124,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.192,104.87173,107.60693,-3.09536,6.44237,-32.88943,-3.94219,0.72511,-0.67837,0.01516,-0.11742,0.2773,-0.1604,2.12158,-194.80165,-15.21241,-38.53278,6.50437,-0.21158,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.208,104.96993,107.05696,-3.16286,5.33918,-33.10117,-4.15849,0.71272,-0.69094,0.01368,-0.12019,0.26584,-0.14926,2.13494,-198.57569,-8.69443,-38.93257,6.5997,-0.04877,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.225,105.04959,106.50377,-3.23398,4.21707,-33.27497,-4.37627,0.70004,-0.70336,0.01217,-0.12279,0.25481,-0.13828,2.14402,-201.97875,-1.86354,-39.2009,6.68922,0.10712,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.242,105.11041,105.94802,-3.30874,3.0786,-33.40922,-4.59472,0.6871,-0.71561,0.01066,-0.12522,0.24418,-0.12748,2.14923,-204.92553,5.25492,-39.32074,6.77084,0.25607,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.259,105.15214,105.39036,-3.38714,1.92661,-33.50254,-4.81295,0.67393,-0.72766,0.00914,-0.12749,0.23394,-0.11688,2.15103,-207.35759,12.62181,-39.28177,6.84331,0.39805,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.275,105.17457,104.8315,-3.46916,0.76417,-33.55382,-5.03006,0.66054,-0.73948,0.00762,-0.12959,0.22408,-0.10648,2.14989,-209.23977,20.18949,-39.07958,6.90607,0.53309,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.292,105.17757,104.27214,-3.55479,-0.40559,-33.56223,-5.24514,0.64697,-0.75106,0.00609,-0.13154,0.2146,-0.0963,2.1463,-210.55659,27.90627,-38.71474,6.95911,0.66121,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.308,105.16103,103.713,-3.64399,-1.57953,-33.52723,-5.45732,0.63322,-0.76239,0.00456,-0.13333,0.20547,-0.08635,2.14071,-211.30855,35.71995,-38.19185,7.00282,0.78247,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.325,105.12491,103.15481,-3.73668,-2.75458,-33.44857,-5.66575,0.61932,-0.77344,0.00303,-0.13497,0.19668,-0.07664,2.13355,-211.50866,43.58039,-37.51859,7.03786,0.89693,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.342,105.06922,102.59829,-3.83282,-3.92779,-33.32622,-5.86967,0.60528,-0.78422,0.00151,-0.13646,0.18822,-0.06717,2.12519,-211.17921,51.44134,-36.7048,7.06508,1.00467,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.358,104.99401,102.04417,-3.93231,-5.0964,-33.16044,-6.06835,0.59112,-0.79472,-2.0e-5,-0.1378,0.18009,-0.05797,2.11598,-210.3488,59.26157,-35.76169,7.08544,1.10578,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.375,104.89938,101.49318,-4.03506,-6.25779,-32.95163,-6.26113,0.57685,-0.80494,-0.00154,-0.139,0.17227,-0.04903,2.1062,-209.04994,67.00534,-34.70119,7.09993,1.20036,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.392,104.78547,100.94602,-4.14098,-7.40955,-32.70039,-6.44744,0.56247,-0.81486,-0.00306,-0.14006,0.16475,-0.04036,2.09609,-207.31691,74.64253,-33.53538,7.10951,1.28853,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.408,104.65247,100.4034,-4.24994,-8.54946,-32.40746,-6.62675,0.548,-0.8245,-0.00457,-0.14099,0.15752,-0.03196,2.08583,-205.18417,82.14834,-32.27603,7.11513,1.3704,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.425,104.50057,99.866,-4.36183,-9.67549,-32.07366,-6.79861,0.53344,-0.83385,-0.00609,-0.14178,0.15057,-0.02385,2.07558,-202.68508,89.50276,-30.93437,7.11763,1.44611,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.442,104.33004,99.3345,-4.47652,-10.78577,-31.69994,-6.96261,0.51879,-0.84291,-0.0076,-0.14245,0.14389,-0.01602,2.06545,-199.85104,96.68998,-29.52084,7.11777,1.51579,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.459,104.14114,98.80955,-4.59387,-11.87861,-31.28729,-7.11842,0.50408,-0.85169,-0.00911,-0.14299,0.13747,-0.00848,2.05553,-196.71095,103.69764,-28.04499,7.11621,1.57959,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.475,103.93419,98.2918,-4.71375,-12.95245,-30.83675,-7.26572,0.48929,-0.86018,-0.01062,-0.14341,0.13131,-0.00123,2.04586,-193.29091,110.5162,-26.51544,7.11352,1.63764,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
9.491,103.70951,97.78186,-4.83601,-14.00586,-30.34943,-7.40428,0.47443,-0.8684,-0.01213,-0.14372,0.12538,0.00572,2.03647,-189.61418,117.13823,-24.93991,7.11017,1.69012,0.15738,-0.00098,0.00392,0.15738,-0.00098,0.00392
