time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.471,202.33658,105.10537,1.12272,50.86558,-11.2713,1.03344,0.0072,-0.22006,-0.09323,0.97117,0.00376,0.01028,0.07363,2007.11348,4758.25264,403.80982,2.29423,24.01203,0.86719,-2.0e-5,-1.0,0.86719,-2.0e-5,-1.0,0.50001,0.50001
9.488,203.18481,104.91729,1.14005,50.92232,-11.29752,1.04511,0.00711,-0.21998,-0.09262,0.97125,0.00374,0.01194,0.08904,2042.58658,4940.0464,420.16935,2.37253,23.9924,0.86719,-2.0e-5,-1.0,0.86719,-2.0e-5,-1.0,0.50001,0.50001
9.505,204.034,104.72883,1.15757,50.98013,-11.31815,1.05728,0.00698,-0.21989,-0.0919,0.97134,0.00373,0.01356,0.10437,2081.15783,5141.34417,438.25102,2.4593,23.97127,0.86719,-2.0e-5,-1.0,0.86719,-2.0e-5,-1.0,0.50001,0.50001
9.521,204.88416,104.54007,1.17529,51.03908,-11.33269,1.07,0.00683,-0.21979,-0.09104,0.97144,0.00371,0.01516,0.11933,2122.40411,5360.76843,457.9135,2.55384,23.94866,0.85156,-2.0e-5,-1.0,0.85156,-2.0e-5,-1.0,0.50001,0.50001
9.538,205.73531,104.35113,1.19324,51.09925,-11.34066,1.08331,0.00666,-0.21968,-0.09007,0.97156,0.0037,0.01673,0.13391,2165.90334,5597.02894,479.01412,2.65548,23.92459,0.83593,-2.0e-5,-1.0,0.83593,-2.0e-5,-1.0,0.50001,0.50001
9.554,206.58748,104.16211,1.21141,51.16067,-11.34165,1.09723,0.00645,-0.21955,-0.08898,0.97169,0.00369,0.01828,0.14797,2211.12236,5848.31247,501.35004,2.76335,23.89909,0.8125,-2.0e-5,-1.0,0.8125,-2.0e-5,-1.0,0.50001,0.50001
9.571,207.44068,103.97314,1.22982,51.22338,-11.33529,1.11181,0.00623,-0.21942,-0.08777,0.97184,0.00368,0.01979,0.1618,2257.54284,6112.92017,524.7188,2.8766,23.87216,0.80468,-2.0e-5,-1.0,0.80468,-2.0e-5,-1.0,0.50001,0.50001
9.588,208.29494,103.78433,1.24847,51.28739,-11.32126,1.12706,0.00597,-0.21927,-0.08646,0.97199,0.00368,0.02127,0.17397,2304.60675,6388.95475,548.88856,2.99433,23.84383,0.71093,-2.0e-5,-1.0,0.72135,-2.0e-5,-1.0,0.50001,0.50001
9.604,209.15027,103.59583,1.26739,51.35272,-11.29928,1.14299,0.0057,-0.21911,-0.08504,0.97215,0.00367,0.02273,0.18528,2351.89113,6675.25167,573.69022,3.11597,23.81411,0.67968,-2.0e-5,-1.0,0.67968,-2.0e-5,-1.0,0.50001,0.50001
9.621,210.00671,103.40776,1.28658,51.41935,-11.26918,1.15962,0.00541,-0.21893,-0.08353,0.97233,0.00367,0.02416,0.19531,2398.45261,6967.73817,598.65914,3.23966,23.78301,0.61718,-2.0e-5,-1.0,0.61718,-2.0e-5,-1.0,0.50001,0.50001
9.638,210.86426,103.22026,1.30605,51.48723,-11.23084,1.17694,0.0051,-0.21875,-0.08194,0.97251,0.00367,0.02556,0.20482,2443.72378,7264.24877,623.51312,3.3644,23.75052,0.59374,-2.0e-5,-1.0,0.59374,-2.0e-5,-1.0,0.50001,0.50001
9.654,211.72296,103.03346,1.32582,51.55631,-11.18423,1.19494,0.00477,-0.21855,-0.08027,0.97269,0.00367,0.02692,0.21408,2487.03955,7561.92239,647.89696,3.48889,23.71666,0.58593,-2.0e-5,-1.0,0.58593,-2.0e-5,-1.0,0.50001,0.50001
9.671,212.58281,102.84752,1.34589,51.62654,-11.12935,1.2136,0.00443,-0.21835,-0.07853,0.97289,0.00368,0.02826,0.22192,2528.07096,7859.64088,671.63003,3.61265,23.68144,0.51562,-2.0e-5,-1.0,0.51562,-2.0e-5,-1.0,0.50001,0.50001
9.688,213.44385,102.66255,1.36628,51.69783,-11.06621,1.23289,0.00408,-0.21813,-0.07672,0.97308,0.00368,0.02957,0.22809,2566.62371,8156.98372,694.60327,3.73548,23.64488,0.41405,-2.0e-5,-1.0,0.43228,-2.0e-5,-1.0,0.50001,0.50001
9.704,214.30608,102.47871,1.38699,51.77011,-10.9949,1.25279,0.00371,-0.2179,-0.07487,0.97328,0.00369,0.03084,0.23261,2602.09847,8451.02711,716.45668,3.85612,23.60699,0.21093,-2.0e-5,-1.0,0.34895,-2.0e-5,-1.0,0.50001,0.50001
9.721,215.16953,102.29612,1.40804,51.84328,-10.91561,1.27326,0.00334,-0.21766,-0.07297,0.97348,0.0037,0.03209,0.23545,2633.89136,8738.50079,736.80227,3.97312,23.56775,-2.0e-5,-2.0e-5,-1.0,0.26562,-2.0e-5,-1.0,0.50001,0.50001
9.738,216.0342,102.11492,1.42944,51.91721,-10.8286,1.29424,0.00296,-0.21741,-0.07106,0.97368,0.00371,0.03331,0.23664,2661.49393,9016.33974,755.28454,4.08518,23.52718,-2.0e-5,-2.0e-5,-1.0,0.18228,-2.0e-5,-1.0,0.50001,0.50001
9.754,216.90011,101.93523,1.45119,51.99178,-10.73422,1.31567,0.00258,-0.21714,-0.06913,0.97388,0.00372,0.03449,0.23617,2684.49178,9281.67228,771.58309,4.19108,23.48526,-2.0e-5,-2.0e-5,-1.0,0.09895,-2.0e-5,-1.0,0.50001,0.50001
9.771,217.76726,101.75717,1.4733,52.06685,-10.63289,1.33749,0.0022,-0.21687,-0.0672,0.97408,0.00373,0.03564,0.23405,2702.56214,9531.80917,785.41482,4.2897,23.442,-2.0e-5,-2.0e-5,-1.0,0.01562,-2.0e-5,-1.0,0.50001,0.50001
9.788,218.63567,101.58086,1.49577,52.14228,-10.52511,1.35961,0.00183,-0.21659,-0.0653,0.97428,0.00375,0.03676,0.23157,2715.47056,9764.23357,796.53582,4.38001,23.3974,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.805,219.50534,101.40638,1.51862,52.21792,-10.41143,1.38197,0.00146,-0.21629,-0.06341,0.97447,0.00376,0.03785,0.22905,2723.06664,9976.59186,804.74265,4.46107,23.35149,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.821,220.37627,101.23385,1.54184,52.29363,-10.29238,1.40447,0.0011,-0.21599,-0.06154,0.97466,0.00378,0.03891,0.22648,2725.68387,10169.51409,810.15353,4.53324,23.30432,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.838,221.24846,101.06335,1.56543,52.36929,-10.16849,1.42706,0.00074,-0.21568,-0.0597,0.97485,0.00379,0.03994,0.22387,2723.74347,10344.25025,812.95861,4.59714,23.25594,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.855,222.12191,100.89494,1.58941,52.44478,-10.04021,1.44965,0.00039,-0.21536,-0.05787,0.97503,0.00381,0.04093,0.22123,2717.6436,10501.97398,813.34568,4.65337,23.20643,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.871,222.99662,100.7287,1.61376,52.52,-9.90799,1.47219,5.0e-5,-0.21503,-0.05607,0.97521,0.00382,0.04189,0.21856,2707.7596,10643.78744,811.49853,4.70247,23.15584,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.888,223.87257,100.5647,1.63848,52.59484,-9.77225,1.49462,-0.00029,-0.21469,-0.05428,0.97539,0.00384,0.04282,0.21586,2694.44435,10770.72568,807.59573,4.74497,23.10423,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.904,224.74977,100.40299,1.66357,52.66923,-9.63337,1.5169,-0.00063,-0.21434,-0.05252,0.97556,0.00385,0.04371,0.21315,2678.02889,10883.76079,801.80971,4.78134,23.05167,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.921,225.62821,100.24361,1.68904,52.74309,-9.49171,1.53896,-0.00096,-0.21399,-0.05078,0.97573,0.00387,0.04458,0.21042,2658.82303,10983.80577,794.30598,4.81202,22.99822,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.938,226.50787,100.08662,1.71487,52.81634,-9.3476,1.56077,-0.00129,-0.21363,-0.04907,0.9759,0.00389,0.04541,0.20769,2637.11611,11071.71811,785.24267,4.83745,22.94394,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.955,227.38875,99.93204,1.74106,52.88893,-9.20137,1.58229,-0.0016,-0.21326,-0.04737,0.97607,0.0039,0.04621,0.20494,2613.17785,11148.30317,774.77017,4.858,22.88888,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.971,228.27083,99.77992,1.76761,52.9608,-9.05331,1.60349,-0.00192,-0.21288,-0.0457,0.97623,0.00392,0.04697,0.20219,2587.25914,11214.31731,763.03094,4.87405,22.83309,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.988,229.1541,99.63028,1.79451,53.0319,-8.90368,1.62433,-0.00223,-0.2125,-0.04405,0.97639,0.00394,0.04771,0.19943,2559.59296,11270.47088,750.15946,4.88593,22.77664,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.005,230.03855,99.48314,1.82175,53.10219,-8.75276,1.64478,-0.00253,-0.21211,-0.04242,0.97655,0.00395,0.04841,0.19668,2530.39526,11317.43092,736.28221,4.89397,22.71958,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.021,230.92417,99.33853,1.84933,53.17163,-8.60076,1.66482,-0.00283,-0.21171,-0.04081,0.9767,0.00397,0.04908,0.19393,2499.86587,11355.82384,721.51779,4.89846,22.66194,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.038,231.81093,99.19646,1.87724,53.24019,-8.44792,1.68443,-0.00312,-0.21131,-0.03923,0.97685,0.00398,0.04972,0.19118,2468.18933,11386.23776,705.9771,4.89967,22.6038,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.055,232.69883,99.05694,1.90548,53.30784,-8.29444,1.70359,-0.00341,-0.2109,-0.03767,0.977,0.004,0.05033,0.18845,2435.53583,11409.22489,689.76351,4.89786,22.54518,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.071,233.58785,98.91998,1.93403,53.37456,-8.14052,1.72228,-0.00369,-0.21048,-0.03613,0.97715,0.00402,0.0509,0.18572,2402.06199,11425.30359,672.97314,4.89328,22.48614,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.088,234.47798,98.78559,1.96288,53.44034,-7.98632,1.7405,-0.00397,-0.21007,-0.03461,0.9773,0.00403,0.05145,0.183,2367.91174,11434.96044,655.69515,4.88615,22.42672,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.105,235.36919,98.65377,1.99204,53.50515,-7.83203,1.75822,-0.00424,-0.20964,-0.03312,0.97744,0.00405,0.05196,0.1803,2333.21709,11438.65213,638.01199,4.87668,22.36697,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.122,236.26148,98.52452,2.02149,53.56899,-7.67778,1.77544,-0.00451,-0.20921,-0.03164,0.97758,0.00406,0.05244,0.17761,2298.09889,11436.80724,619.99973,4.86506,22.30692,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.138,237.15482,98.39784,2.05122,53.63184,-7.52373,1.79216,-0.00477,-0.20878,-0.03019,0.97772,0.00408,0.05353,0.17494,2262.66757,11429.8279,601.72841,4.85147,22.24661,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.91667,0.50001,0.50001
10.155,238.04919,98.27373,2.08122,53.6937,-7.37,1.80836,-0.00503,-0.20834,-0.02876,0.97786,0.00409,0.0552,0.17228,2227.02385,11418.09139,583.2623,4.83608,22.18609,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.83333,0.50001,0.50001
10.171,238.9446,98.15217,2.11149,53.75457,-7.21673,1.82404,-0.00528,-0.20788,-0.02735,0.97799,0.00411,0.05747,0.16964,2191.2535,11401.9039,564.64068,4.81904,22.12478,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.75,0.50001,0.50001
10.188,239.84101,98.03317,2.14202,53.81444,-7.06402,1.83921,-0.00553,-0.20741,-0.02597,0.97813,0.00412,0.06031,0.16702,2155.43486,11381.55667,545.89974,4.80046,22.06213,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.66667,0.50001,0.50001
10.204,240.7384,97.9167,2.17279,53.87332,-6.91198,1.85385,-0.00577,-0.20691,-0.0246,0.97827,0.00414,0.06373,0.16442,2119.63931,11357.32686,527.07293,4.78047,21.99759,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.58333,0.50001,0.50001
10.221,241.63677,97.80276,2.20381,53.93121,-6.76072,1.86797,-0.00601,-0.20638,-0.02326,0.97842,0.00416,0.06771,0.16185,2083.93153,11329.47832,508.19106,4.75919,21.9306,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.5,0.50001,0.50001
10.238,242.5361,97.69134,2.23505,53.98811,-6.61032,1.88156,-0.00624,-0.20582,-0.02193,0.97856,0.00418,0.07224,0.15929,2048.3699,11298.26227,489.28264,4.73673,21.86063,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.41667,0.50001,0.50001
10.254,243.43637,97.58241,2.26652,54.04402,-6.46088,1.89462,-0.00647,-0.20523,-0.02063,0.97872,0.0042,0.07732,0.15676,2013.00687,11263.918,470.37394,4.71318,21.78714,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.33333,0.50001,0.50001
10.271,244.33756,97.47596,2.2982,54.09897,-6.31247,1.90716,-0.00669,-0.20459,-0.01935,0.97888,0.00423,0.08294,0.15426,1977.88921,11226.67348,451.48926,4.68865,21.70961,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.25,0.50001,0.50001
10.288,245.23966,97.37198,2.33009,54.15294,-6.16517,1.91918,-0.0069,-0.20391,-0.01809,0.97904,0.00425,0.08909,0.15177,1943.05843,11186.74589,432.65107,4.66322,21.62752,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.16667,0.50001,0.50001
10.305,246.14265,97.27045,2.36217,54.20595,-6.01905,1.93068,-0.00711,-0.20317,-0.01685,0.97922,0.00428,0.09575,0.14931,1908.55103,11144.34221,413.88012,4.63699,21.54037,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.08333,0.50001,0.50001
10.321,247.04652,97.17134,2.39444,54.25802,-5.87417,1.94166,-0.00732,-0.20238,-0.01563,0.9794,0.00432,0.10293,0.14688,1874.39884,11099.65967,395.19566,4.61004,21.44765,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,0.0,0.50001,0.50001
10.338,247.95124,97.07463,2.42689,54.30915,-5.73059,1.95212,-0.00752,-0.20153,-0.01443,0.97959,0.00435,0.10997,0.14448,1840.62933,11052.8862,376.61549,4.58243,21.34886,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.355,248.85682,96.98031,2.45951,54.35935,-5.58836,1.96207,-0.00771,-0.20063,-0.01325,0.9798,0.00439,0.11686,0.14209,1807.26587,11004.20092,358.15615,4.55426,21.24353,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.371,249.76322,96.88834,2.49229,54.40864,-5.44754,1.97151,-0.0079,-0.19966,-0.01209,0.98001,0.00443,0.12362,0.13974,1774.33362,10953.819,339.84987,4.5256,21.13178,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.388,250.67043,96.79871,2.52522,54.45702,-5.30815,1.98044,-0.00808,-0.19865,-0.01095,0.98023,0.00447,0.13022,0.13742,1741.8536,10901.9402,321.72567,4.49654,21.01377,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.404,251.57844,96.71139,2.5583,54.50452,-5.17024,1.98888,-0.00826,-0.19757,-0.00983,0.98046,0.00452,0.13669,0.13512,1709.84311,10848.74964,303.80961,4.46714,20.88961,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.421,252.48724,96.62636,2.59151,54.55114,-5.03384,1.99683,-0.00844,-0.19645,-0.00873,0.98069,0.00457,0.14365,0.13284,1678.31614,10794.41876,286.12495,4.43749,20.75946,-2.0e-5,-2.0e-5,0.30471,-2.0e-5,-2.0e-5,0.08335,0.50001,0.50001
10.437,253.39681,96.54358,2.62485,54.5969,-4.89897,2.00429,-0.00861,-0.19527,-0.00765,0.98094,0.00462,0.15111,0.1306,1647.2837,10739.10605,268.6924,4.40763,20.62344,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.16668,0.50001,0.50001
10.455,254.30713,96.46304,2.65832,54.64181,-4.76567,2.01128,-0.00877,-0.19402,-0.00658,0.98119,0.00467,0.15906,0.12838,1616.74859,10682.91551,251.51483,4.37762,20.48108,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.25002,0.50001,0.50001
10.471,255.21819,96.38471,2.69189,54.68588,-4.63395,2.0178,-0.00893,-0.19271,-0.00554,0.98146,0.00472,0.16747,0.12619,1586.71177,10625.94709,234.59495,4.34749,20.33191,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.33335,0.50001,0.50001
10.488,256.12998,96.30857,2.72557,54.72914,-4.50383,2.02385,-0.00909,-0.19133,-0.00451,0.98173,0.00478,0.17636,0.12403,1557.17251,10568.29676,217.93542,4.31727,20.17546,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.41668,0.50001,0.50001
10.504,257.04249,96.23457,2.75935,54.77159,-4.37533,2.02945,-0.00924,-0.18988,-0.0035,0.98202,0.00484,0.1857,0.1219,1528.12852,10510.05665,201.53884,4.287,20.01128,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.50002,0.50001,0.50001
10.521,257.9557,96.16271,2.79322,54.81324,-4.24846,2.0346,-0.00939,-0.18835,-0.00251,0.98232,0.0049,0.19548,0.1198,1499.57615,10451.31514,185.40783,4.25671,19.83891,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.58335,0.50001,0.50001
10.538,258.86959,96.09294,2.82717,54.85412,-4.12323,2.03931,-0.00953,-0.18674,-0.00154,0.98263,0.00496,0.2057,0.11772,1471.51047,10392.15699,169.54502,4.22644,19.65794,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.66668,0.50001,0.50001
10.555,259.78416,96.02525,2.86119,54.89422,-3.99966,2.04359,-0.00967,-0.18505,-0.00058,0.98295,0.00503,0.21635,0.11567,1443.92549,10332.6634,153.95313,4.19621,19.46792,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.75002,0.50001,0.50001
10.571,260.69939,95.95961,2.89528,54.93358,-3.87774,2.04744,-0.00981,-0.18327,0.00036,0.98328,0.0051,0.22742,0.11365,1416.81422,10272.91215,138.63498,4.16605,19.26843,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.83335,0.50001,0.50001
10.588,261.61527,95.89598,2.92944,54.9722,-3.75749,2.05087,-0.00994,-0.1814,0.00128,0.98363,0.00517,0.23889,0.11165,1390.16888,10212.97767,123.59354,4.136,19.05907,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,0.91668,0.50001,0.50001
10.604,262.53179,95.83435,2.96364,55.01008,-3.63891,2.05389,-0.01007,-0.17943,0.00218,0.98399,0.00525,0.25077,0.10968,1363.98099,10152.93115,108.83195,4.10606,18.83944,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.621,263.44894,95.77467,2.9979,55.04726,-3.522,2.05651,-0.01019,-0.17737,0.00307,0.98436,0.00533,0.26237,0.10775,1338.24153,10092.84062,94.35353,4.07627,18.60914,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.638,264.3667,95.71693,3.03219,55.08373,-3.40675,2.05874,-0.01032,-0.1752,0.00393,0.98475,0.00541,0.2737,0.10583,1312.94109,10032.77107,80.16183,4.04666,18.3678,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.655,265.28506,95.6611,3.06652,55.11951,-3.29317,2.06058,-0.01043,-0.17295,0.00479,0.98514,0.00549,0.28476,0.10395,1288.07553,9972.81984,66.27242,4.01725,18.11565,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.671,266.20401,95.60715,3.10087,55.15461,-3.18126,2.06205,-0.01055,-0.1706,0.00562,0.98555,0.00558,0.29555,0.10209,1263.64022,9913.07433,52.69922,3.98809,17.85297,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.688,267.12354,95.55504,3.13525,55.18904,-3.07099,2.06314,-0.01066,-0.16817,0.00644,0.98597,0.00566,0.30607,0.10026,1239.63011,9853.61274,39.45459,3.95918,17.58,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.705,268.04364,95.50477,3.16964,55.22282,-2.96236,2.06388,-0.01077,-0.16564,0.00725,0.98639,0.00575,0.31631,0.09845,1216.03995,9794.50467,26.54952,3.93057,17.297,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.721,268.96429,95.45628,3.20404,55.25596,-2.85537,2.06427,-0.01088,-0.16304,0.00804,0.98682,0.00584,0.32628,0.09667,1192.86438,9735.81173,13.99364,3.90228,17.00423,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.738,269.8855,95.40957,3.23845,55.28846,-2.74999,2.06432,-0.01099,-0.16034,0.00881,0.98726,0.00593,0.33597,0.09492,1170.09803,9677.58816,1.7954,3.87431,16.70193,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.755,270.80724,95.3646,3.27285,55.32034,-2.64621,2.06404,-0.01109,-0.15757,0.00957,0.9877,0.00602,0.3454,0.09319,1147.73567,9619.88139,-10.03789,3.84669,16.39037,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.771,271.7295,95.32135,3.30725,55.35161,-2.54403,2.06344,-0.01119,-0.15472,0.01031,0.98815,0.00611,0.35454,0.09149,1125.77223,9562.73253,-21.50001,3.81943,16.06979,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.788,272.65229,95.27979,3.34163,55.38229,-2.44341,2.06254,-0.01129,-0.15179,0.01104,0.9886,0.00621,0.36342,0.08981,1104.20289,9506.17692,-32.58567,3.79254,15.74047,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.805,273.57557,95.23989,3.37599,55.41237,-2.34435,2.06133,-0.01138,-0.14879,0.01175,0.98905,0.0063,0.37201,0.08816,1083.02314,9450.2446,-43.29054,3.76602,15.40264,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.821,274.49936,95.20163,3.41034,55.44188,-2.24682,2.05984,-0.01148,-0.14572,0.01245,0.9895,0.00639,0.38034,0.08653,1062.22881,9394.96074,-53.61112,3.73989,15.05656,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.838,275.42363,95.16499,3.44465,55.47082,-2.15081,2.05808,-0.01157,-0.14257,0.01313,0.98996,0.00649,0.38839,0.08492,1041.8161,9340.34606,-63.54475,3.71415,14.7025,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.854,276.34838,95.12993,3.47894,55.4992,-2.0563,2.05605,-0.01166,-0.13936,0.01381,0.99041,0.00658,0.39617,0.08334,1021.78159,9286.41724,-73.08952,3.6888,14.3407,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.871,277.2736,95.09643,3.51319,55.52703,-1.96327,2.05376,-0.01175,-0.13608,0.01446,0.99086,0.00667,0.40368,0.08178,1002.1223,9233.1873,-82.24424,3.66385,13.97141,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.888,278.19928,95.06447,3.54739,55.55434,-1.87169,2.05124,-0.01183,-0.13274,0.01511,0.99131,0.00676,0.41092,0.08025,982.83564,9180.66591,-91.00841,3.63929,13.5949,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.904,279.12541,95.03403,3.58156,55.58111,-1.78156,2.04848,-0.01192,-0.12934,0.01573,0.99175,0.00685,0.41788,0.07874,963.91943,9128.85976,-99.38219,3.61512,13.2114,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.921,280.05198,95.00508,3.61568,55.60737,-1.69284,2.04549,-0.012,-0.12588,0.01635,0.99219,0.00694,0.42458,0.07725,945.37192,9077.77282,-107.36636,3.59135,12.82118,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.938,280.97898,94.97759,3.64974,55.63313,-1.60552,2.0423,-0.01208,-0.12236,0.01695,0.99263,0.00703,0.43101,0.07578,927.19174,9027.40664,-114.9623,3.56796,12.42449,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.954,281.90641,94.95155,3.68375,55.65839,-1.51959,2.03891,-0.01216,-0.11879,0.01755,0.99306,0.00712,0.43717,0.07433,909.3779,8977.7606,-122.17196,3.54496,12.02156,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.971,282.83426,94.92692,3.7177,55.68316,-1.43501,2.03532,-0.01224,-0.11516,0.01812,0.99348,0.00721,0.44306,0.07291,891.92978,8928.83216,-128.99786,3.52234,11.61265,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.988,283.76251,94.9037,3.75159,55.70746,-1.35177,2.03156,-0.01232,-0.11149,0.01869,0.9939,0.00729,0.44869,0.07151,874.84708,8880.61707,-135.44303,3.5001,11.19802,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
