time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.826,73.51872,402.78343,0.0,23.51696,-28.27516,0.0,0.0,0.0,-0.51718,0.85735,0.0,0.0,-0.78836,-8160.57269,-6167.95604,0.0,-11.80845,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.842,73.90873,402.30938,0.0,23.28435,-28.61062,0.0,0.0,0.0,-0.5228,0.85395,0.0,0.0,-0.79169,-8373.99347,-6192.57221,0.0,-11.95026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.859,74.29481,401.82974,0.0,23.04573,-28.94666,0.0,0.0,0.0,-0.52843,0.85051,0.0,0.0,-0.79499,-8590.45018,-6213.49994,0.0,-12.09116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.876,74.67687,401.34449,0.0,22.80101,-29.28318,0.0,0.0,0.0,-0.53406,0.84701,0.0,0.0,-0.79826,-8809.90735,-6230.62616,0.0,-12.23111,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.892,75.05479,400.85363,0.0,22.55011,-29.62007,0.0,0.0,0.0,-0.53968,0.84346,0.0,0.0,-0.8015,-9032.32594,-6243.83692,0.0,-12.37011,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.909,75.42849,400.35715,0.0,22.29295,-29.9572,0.0,0.0,0.0,-0.54531,0.83986,0.0,0.0,-0.80472,-9257.66327,-6253.0175,0.0,-12.50813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.926,75.79784,399.85506,0.0,22.02946,-30.29448,0.0,0.0,0.0,-0.55093,0.83621,0.0,0.0,-0.8079,-9485.8729,-6258.05247,0.0,-12.64516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.942,76.16275,399.34734,0.0,21.75954,-30.63178,0.0,0.0,0.0,-0.55656,0.83251,0.0,0.0,-0.81105,-9716.90456,-6258.82581,0.0,-12.78119,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.959,76.5231,398.834,0.0,21.48314,-30.96898,0.0,0.0,0.0,-0.56218,0.82875,0.0,0.0,-0.81418,-9950.70406,-6255.22103,0.0,-12.9162,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.976,76.8788,398.31504,0.0,21.20016,-31.30596,0.0,0.0,0.0,-0.56779,0.82494,0.0,0.0,-0.81727,-10187.21321,-6247.12125,0.0,-13.05018,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.992,77.22972,397.79047,0.0,20.91054,-31.64258,0.0,0.0,0.0,-0.5734,0.82108,0.0,0.0,-0.82033,-10426.36976,-6234.40932,0.0,-13.18311,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.009,77.57576,397.26029,0.0,20.6142,-31.97872,0.0,0.0,0.0,-0.57901,0.81717,0.0,0.0,-0.82337,-10668.10726,-6216.96797,0.0,-13.31497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.026,77.9168,396.72452,0.0,20.31108,-32.31424,0.0,0.0,0.0,-0.5846,0.8132,0.0,0.0,-0.82637,-10912.35507,-6194.67989,0.0,-13.44576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.042,78.25274,396.18316,0.0,20.00111,-32.649,0.0,0.0,0.0,-0.5902,0.80918,0.0,0.0,-0.82935,-11159.03822,-6167.4279,0.0,-13.57546,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.059,78.58345,395.63622,0.0,19.68421,-32.98286,0.0,0.0,0.0,-0.59578,0.80511,0.0,0.0,-0.83229,-11408.07738,-6135.09506,0.0,-13.70406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.075,78.90882,395.08374,0.0,19.36034,-33.31568,0.0,0.0,0.0,-0.60135,0.80098,0.0,0.0,-0.8352,-11659.38879,-6097.56485,0.0,-13.83153,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.092,79.22874,394.52571,0.0,19.02943,-33.64732,0.0,0.0,0.0,-0.60692,0.7968,0.0,0.0,-0.83809,-11912.8842,-6054.72125,0.0,-13.95788,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.109,79.54308,393.96217,0.0,18.69142,-33.97761,0.0,0.0,0.0,-0.61248,0.79257,0.0,0.0,-0.84094,-12168.47079,-6006.44895,0.0,-14.08309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.125,79.85172,393.39314,0.0,18.34625,-34.3064,0.0,0.0,0.0,-0.61802,0.78829,0.0,0.0,-0.84377,-12426.05119,-5952.63349,0.0,-14.20715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.142,80.15456,392.81864,0.0,17.99387,-34.63354,0.0,0.0,0.0,-0.62356,0.78395,0.0,0.0,-0.84656,-12685.52334,-5893.16141,0.0,-14.33005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.159,80.45146,392.2387,0.0,17.63424,-34.95887,0.0,0.0,0.0,-0.62908,0.77956,0.0,0.0,-0.84933,-12946.78054,-5827.92041,0.0,-14.45177,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.175,80.7423,391.65336,0.0,17.2673,-35.28223,0.0,0.0,0.0,-0.63458,0.77511,0.0,0.0,-0.85206,-13209.71137,-5756.79955,0.0,-14.5723,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.192,81.02697,391.06264,0.0,16.89302,-35.60344,0.0,0.0,0.0,-0.64008,0.77062,0.0,0.0,-0.85477,-13474.19966,-5679.68938,0.0,-14.69164,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.209,81.30534,390.4666,0.0,16.51135,-35.92234,0.0,0.0,0.0,-0.64556,0.76606,0.0,0.0,-0.85744,-13740.12448,-5596.48217,0.0,-14.80978,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.235,81.57729,389.86525,0.0,16.12226,-36.23876,0.0,0.0,0.0,-0.65102,0.76146,0.0,0.0,-0.86009,-14007.36015,-5507.07204,0.0,-14.9267,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.242,81.8427,389.25866,0.0,15.72693,-36.55206,0.0,0.0,0.0,-0.65647,0.7568,0.0,0.0,-0.8627,-14231.81852,-5394.84564,0.0,-15.0424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.259,82.10149,388.64688,0.0,15.32747,-36.86135,0.0,0.0,0.0,-0.6619,0.75209,0.0,0.0,-0.86529,-14380.49558,-5250.2315,0.0,-15.15875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.276,82.35358,388.02999,0.0,14.92392,-37.16655,0.0,0.0,0.0,-0.66731,0.74733,0.0,0.0,-0.86784,-14527.96255,-5103.24144,0.0,-15.27894,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.292,82.59892,387.40803,0.0,14.5163,-37.4676,0.0,0.0,0.0,-0.67271,0.74251,0.0,0.0,-0.87036,-14674.16859,-4953.87989,0.0,-15.40295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.309,82.83743,386.7811,0.0,14.10466,-37.76444,0.0,0.0,0.0,-0.67808,0.73764,0.0,0.0,-0.87284,-14819.0627,-4802.15257,0.0,-15.53074,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.326,83.06904,386.14926,0.0,13.68903,-38.057,0.0,0.0,0.0,-0.68344,0.73272,0.0,0.0,-0.87528,-14962.59375,-4648.06653,0.0,-15.66228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.342,83.29369,385.51257,0.0,13.26946,-38.34521,0.0,0.0,0.0,-0.68877,0.72774,0.0,0.0,-0.87769,-15104.71058,-4491.6301,0.0,-15.79752,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.359,83.51132,384.87112,0.0,12.84597,-38.62901,0.0,0.0,0.0,-0.69408,0.72272,0.0,0.0,-0.88005,-15245.362,-4332.85297,0.0,-15.93643,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.376,83.72186,384.22497,0.0,12.41863,-38.90833,0.0,0.0,0.0,-0.69937,0.71764,0.0,0.0,-0.88237,-15384.49683,-4171.74609,0.0,-16.07897,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.392,83.92524,383.57421,0.0,11.98746,-39.18312,0.0,0.0,0.0,-0.70464,0.7125,0.0,0.0,-0.88464,-15522.064,-4008.32178,0.0,-16.22508,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.409,84.12141,382.91891,0.0,11.55251,-39.4533,0.0,0.0,0.0,-0.70988,0.70732,0.0,0.0,-0.88686,-15658.01253,-3842.59365,0.0,-16.37474,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.426,84.3103,382.25914,0.0,11.11384,-39.71882,0.0,0.0,0.0,-0.7151,0.70208,0.0,0.0,-0.88904,-15792.29163,-3674.57663,0.0,-16.52788,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.442,84.49184,381.59499,0.0,10.67148,-39.9796,0.0,0.0,0.0,-0.72029,0.6968,0.0,0.0,-0.89116,-15924.8507,-3504.28694,0.0,-16.68446,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.459,84.66598,380.92653,0.0,10.22549,-40.2356,0.0,0.0,0.0,-0.72545,0.69146,0.0,0.0,-0.89323,-16055.63942,-3331.74211,0.0,-16.84444,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.476,84.83266,380.25384,0.0,9.77592,-40.48673,0.0,0.0,0.0,-0.73059,0.68607,0.0,0.0,-0.89525,-16184.60778,-3156.96099,0.0,-17.00774,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.493,84.99182,379.57701,0.0,9.32282,-40.73296,0.0,0.0,0.0,-0.73569,0.68063,0.0,0.0,-0.8972,-16311.70609,-2979.96366,0.0,-17.17432,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.509,85.14339,378.89612,0.0,8.86624,-40.9742,0.0,0.0,0.0,-0.74077,0.67515,0.0,0.0,-0.8991,-16436.88509,-2800.7715,0.0,-17.34413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.526,85.28733,378.21125,0.0,8.40623,-41.2104,0.0,0.0,0.0,-0.74582,0.66961,0.0,0.0,-0.90094,-16560.09596,-2619.40714,0.0,-17.5171,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.542,85.42357,377.52248,0.0,7.94286,-41.44151,0.0,0.0,0.0,-0.75083,0.66402,0.0,0.0,-0.90271,-16681.29036,-2435.89446,0.0,-17.69316,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.559,85.55206,376.82991,0.0,7.47619,-41.66746,0.0,0.0,0.0,-0.75582,0.65839,0.0,0.0,-0.90441,-16800.4205,-2250.25853,0.0,-17.87227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.576,85.67275,376.13361,0.0,7.00626,-41.8882,0.0,0.0,0.0,-0.76077,0.6527,0.0,0.0,-0.90605,-16917.43914,-2062.52565,0.0,-18.05435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.592,85.78558,375.43368,0.0,6.53314,-42.10366,0.0,0.0,0.0,-0.76568,0.64697,0.0,0.0,-0.90762,-17032.29968,-1872.72329,0.0,-18.23933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.609,85.8905,374.7302,0.0,6.05689,-42.3138,0.0,0.0,0.0,-0.77057,0.6412,0.0,0.0,-0.90912,-17144.95619,-1680.88008,0.0,-18.42715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.625,85.98745,374.02326,0.0,5.57757,-42.51855,0.0,0.0,0.0,-0.77541,0.63537,0.0,0.0,-0.91054,-17255.36344,-1487.02578,0.0,-18.61773,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.642,86.07639,373.31296,0.0,5.09525,-42.71786,0.0,0.0,0.0,-0.78022,0.6295,0.0,0.0,-0.91189,-17363.47694,-1291.19127,0.0,-18.81101,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.659,86.15727,372.59938,0.0,4.61,-42.91168,0.0,0.0,0.0,-0.78499,0.62359,0.0,0.0,-0.91316,-17469.253,-1093.40849,0.0,-19.0069,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.675,86.23003,371.88261,0.0,4.12187,-43.09995,0.0,0.0,0.0,-0.78973,0.61763,0.0,0.0,-0.91435,-17572.64875,-893.71044,0.0,-19.20533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.692,86.29464,371.16276,0.0,3.63093,-43.28262,0.0,0.0,0.0,-0.79442,0.61163,0.0,0.0,-0.91545,-17673.62218,-692.13115,0.0,-19.40622,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.709,86.35104,370.43991,0.0,3.13726,-43.45964,0.0,0.0,0.0,-0.79907,0.60558,0.0,0.0,-0.91648,-17772.13219,-488.70562,0.0,-19.60948,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.725,86.39919,369.71415,0.0,2.64093,-43.63095,0.0,0.0,0.0,-0.80369,0.5995,0.0,0.0,-0.91741,-17868.1386,-283.4698,0.0,-19.81505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.742,86.43905,368.98559,0.0,2.14199,-43.79652,0.0,0.0,0.0,-0.80826,0.59337,0.0,0.0,-0.91826,-17961.60222,-76.46058,0.0,-20.02282,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.759,86.47057,368.25432,0.0,1.64054,-43.95629,0.0,0.0,0.0,-0.81279,0.5872,0.0,0.0,-0.91903,-18052.48485,132.28429,0.0,-20.23272,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.776,86.49371,367.52043,0.0,1.13663,-44.11022,0.0,0.0,0.0,-0.81727,0.58099,0.0,0.0,-0.9197,-18140.74932,342.7262,0.0,-20.44466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.792,86.50844,366.78403,0.0,0.63034,-44.25825,0.0,0.0,0.0,-0.82171,0.57475,0.0,0.0,-0.92027,-18226.35953,554.82576,0.0,-20.65854,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.808,86.51471,366.0452,0.0,0.12175,-44.40034,0.0,0.0,0.0,-0.82611,0.56846,0.0,0.0,-0.92075,-18309.28046,768.54281,0.0,-20.87427,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.825,86.51248,365.30406,0.0,-0.38907,-44.53646,0.0,0.0,0.0,-0.83046,0.56214,0.0,0.0,-0.92114,-18389.47821,983.83644,0.0,-21.09176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.842,86.50172,364.56071,0.0,-0.90204,-44.66655,0.0,0.0,0.0,-0.83476,0.55578,0.0,0.0,-0.92142,-18466.92002,1200.66509,0.0,-21.31092,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.859,86.48239,363.81523,0.0,-1.41709,-44.79058,0.0,0.0,0.0,-0.83902,0.54939,0.0,0.0,-0.92161,-18541.5743,1418.98657,0.0,-21.53164,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.875,86.45447,363.06774,0.0,-1.93413,-44.9085,0.0,0.0,0.0,-0.84322,0.54297,0.0,0.0,-0.92169,-18613.41063,1638.75807,0.0,-21.75382,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.892,86.41791,362.31833,0.0,-2.45308,-45.02028,0.0,0.0,0.0,-0.84738,0.53651,0.0,0.0,-0.92167,-18682.39978,1859.93625,0.0,-21.97737,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.909,86.37268,361.56711,0.0,-2.97387,-45.12588,0.0,0.0,0.0,-0.85149,0.53002,0.0,0.0,-0.92155,-18748.51376,2082.47727,0.0,-22.20217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.926,86.31876,360.81419,0.0,-3.49642,-45.22526,0.0,0.0,0.0,-0.85555,0.5235,0.0,0.0,-0.92132,-18811.72578,2306.33684,0.0,-22.42814,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.942,86.25612,360.05966,0.0,-4.02064,-45.31838,0.0,0.0,0.0,-0.85955,0.51695,0.0,0.0,-0.92098,-18872.01033,2531.47023,0.0,-22.65515,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.959,86.18473,359.30363,0.0,-4.54646,-45.40522,0.0,0.0,0.0,-0.86351,0.51037,0.0,0.0,-0.92053,-18929.34312,2757.83239,0.0,-22.8831,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.975,86.10456,358.5462,0.0,-5.07378,-45.48574,0.0,0.0,0.0,-0.86741,0.50377,0.0,0.0,-0.91997,-18983.70112,2985.37793,0.0,-23.11188,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.992,86.01559,357.78749,0.0,-5.60254,-45.5599,0.0,0.0,0.0,-0.87126,0.49714,0.0,0.0,-0.91929,-19035.06259,3214.0612,0.0,-23.34139,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.009,85.9178,357.02759,0.0,-6.13263,-45.62769,0.0,0.0,0.0,-0.87506,0.49049,0.0,0.0,-0.9185,-19083.40704,3443.83633,0.0,-23.5715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.025,85.81116,356.26662,0.0,-6.66398,-45.68906,0.0,0.0,0.0,-0.8788,0.48381,0.0,0.0,-0.9176,-19128.71524,3674.65728,0.0,-23.80211,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.042,85.69566,355.50468,0.0,-7.19651,-45.74399,0.0,0.0,0.0,-0.88249,0.47711,0.0,0.0,-0.91658,-19170.96925,3906.47788,0.0,-24.03309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.059,85.57127,354.74187,0.0,-7.73013,-45.79245,0.0,0.0,0.0,-0.88612,0.47039,0.0,0.0,-0.91545,-19210.15238,4139.25188,0.0,-24.26434,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.075,85.43798,353.97831,0.0,-8.26474,-45.83443,0.0,0.0,0.0,-0.8897,0.46365,0.0,0.0,-0.9142,-19246.24919,4372.933,0.0,-24.49572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.092,85.29577,353.21411,0.0,-8.80028,-45.86989,0.0,0.0,0.0,-0.89322,0.4569,0.0,0.0,-0.91282,-19279.24551,4607.47499,0.0,-24.72714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.109,85.14463,352.44937,0.0,-9.33664,-45.89881,0.0,0.0,0.0,-0.89669,0.45013,0.0,0.0,-0.91133,-19309.1284,4842.83163,0.0,-24.95845,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.125,84.98454,351.68421,0.0,-9.87375,-45.92117,0.0,0.0,0.0,-0.90009,0.44334,0.0,0.0,-0.90971,-19335.88614,5078.95683,0.0,-25.18954,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.142,84.8155,350.91872,0.0,-10.41151,-45.93695,0.0,0.0,0.0,-0.90344,0.43654,0.0,0.0,-0.90798,-19359.50824,5315.80463,0.0,-25.4203,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.159,84.63748,350.15303,0.0,-10.94985,-45.94614,0.0,0.0,0.0,-0.90673,0.42973,0.0,0.0,-0.90612,-19379.98538,5553.32927,0.0,-25.65059,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.176,84.4505,349.38724,0.0,-11.48866,-45.94871,0.0,0.0,0.0,-0.90997,0.4229,0.0,0.0,-0.90414,-19397.30944,5791.48522,0.0,-25.88028,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.192,84.25453,348.62146,0.0,-12.02787,-45.94464,0.0,0.0,0.0,-0.91314,0.41607,0.0,0.0,-0.90203,-19411.47344,6030.22723,0.0,-26.10926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.209,84.04957,347.85581,0.0,-12.56738,-45.93393,0.0,0.0,0.0,-0.91626,0.40923,0.0,0.0,-0.8998,-19422.47153,6269.51036,0.0,-26.3374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.225,83.83561,347.09039,0.0,-13.10711,-45.91657,0.0,0.0,0.0,-0.91932,0.40238,0.0,0.0,-0.89745,-19430.29897,6509.29,0.0,-26.56456,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.242,83.61266,346.32531,0.0,-13.64697,-45.89252,0.0,0.0,0.0,-0.92232,0.39553,0.0,0.0,-0.89497,-19434.95211,6749.52196,0.0,-26.79063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.259,83.38071,345.56069,0.0,-14.18687,-45.8618,0.0,0.0,0.0,-0.92526,0.38868,0.0,0.0,-0.89237,-19436.42832,6990.16245,0.0,-27.01547,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.275,83.13977,344.79664,0.0,-14.72673,-45.82437,0.0,0.0,0.0,-0.92814,0.38182,0.0,0.0,-0.88964,-19434.72601,7231.16814,0.0,-27.23895,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.292,82.88982,344.03327,0.0,-15.26644,-45.78025,0.0,0.0,0.0,-0.93096,0.37496,0.0,0.0,-0.88679,-19429.84457,7472.49618,0.0,-27.46095,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.308,82.63089,343.27069,0.0,-15.80594,-45.72941,0.0,0.0,0.0,-0.93372,0.36811,0.0,0.0,-0.88381,-19421.78433,7714.10426,0.0,-27.68133,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.325,82.36296,342.50901,0.0,-16.34512,-45.67186,0.0,0.0,0.0,-0.93642,0.36126,0.0,0.0,-0.88071,-19410.54654,7955.95057,0.0,-27.89996,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.342,82.08605,341.74835,0.0,-16.8839,-45.60758,0.0,0.0,0.0,-0.93906,0.35441,0.0,0.0,-0.87749,-19396.13333,8197.99392,0.0,-28.11671,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.359,81.80017,340.98881,0.0,-17.4222,-45.53657,0.0,0.0,0.0,-0.94164,0.34757,0.0,0.0,-0.87414,-19378.54764,8440.19366,0.0,-28.33146,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.375,81.50532,340.23052,0.0,-17.95991,-45.45884,0.0,0.0,0.0,-0.94416,0.34074,0.0,0.0,-0.87066,-19357.79323,8682.5098,0.0,-28.54406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.392,81.20151,339.47357,0.0,-18.49696,-45.37437,0.0,0.0,0.0,-0.94663,0.33391,0.0,0.0,-0.86707,-19333.87461,8924.90295,0.0,-28.7544,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.409,80.88876,338.7181,0.0,-19.03326,-45.28316,0.0,0.0,0.0,-0.94903,0.3271,0.0,0.0,-0.86335,-19306.79698,9167.33438,0.0,-28.96233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.426,80.56707,337.96419,0.0,-19.56872,-45.18523,0.0,0.0,0.0,-0.95138,0.32029,0.0,0.0,-0.85951,-19276.56622,9409.76601,0.0,-29.16773,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.442,80.23647,337.21198,0.0,-20.10326,-45.08055,0.0,0.0,0.0,-0.95366,0.31351,0.0,0.0,-0.85556,-19243.18882,9652.16044,0.0,-29.37047,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.459,79.89697,336.46156,0.0,-20.63678,-44.96915,0.0,0.0,0.0,-0.95589,0.30673,0.0,0.0,-0.85148,-19206.67185,9894.48097,0.0,-29.57042,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.475,79.54859,335.71306,0.0,-21.16919,-44.85102,0.0,0.0,0.0,-0.95806,0.29998,0.0,0.0,-0.84728,-19167.02289,10136.69156,0.0,-29.76745,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.492,79.19134,334.96658,0.0,-21.70042,-44.72617,0.0,0.0,0.0,-0.96017,0.29324,0.0,0.0,-0.84297,-19124.25002,10378.75686,0.0,-29.96143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.509,78.82525,334.22225,0.0,-22.23038,-44.59459,0.0,0.0,0.0,-0.96222,0.28652,0.0,0.0,-0.83854,-19078.36173,10620.64225,0.0,-30.15223,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.525,78.45034,333.48015,0.0,-22.75897,-44.45631,0.0,0.0,0.0,-0.96421,0.27982,0.0,0.0,-0.834,-19029.3669,10862.31376,0.0,-30.33973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.542,78.06663,332.74042,0.0,-23.28612,-44.31131,0.0,0.0,0.0,-0.96615,0.27315,0.0,0.0,-0.82935,-18977.27474,11103.73812,0.0,-30.52379,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.559,77.67415,332.00317,0.0,-23.81173,-44.15962,0.0,0.0,0.0,-0.96803,0.2665,0.0,0.0,-0.82459,-18922.09474,11344.88274,0.0,-30.7043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.576,77.27292,331.26849,0.0,-24.33573,-44.00124,0.0,0.0,0.0,-0.96985,0.25987,0.0,0.0,-0.81971,-18863.83664,11585.7157,0.0,-30.88114,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.592,76.86298,330.53651,0.0,-24.85802,-43.83618,0.0,0.0,0.0,-0.97162,0.25328,0.0,0.0,-0.81473,-18802.51035,11826.20573,0.0,-31.05416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.609,76.44434,329.80734,0.0,-25.37852,-43.66445,0.0,0.0,0.0,-0.97333,0.24671,0.0,0.0,-0.80965,-18738.12592,12066.3222,0.0,-31.22327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.625,76.01704,329.08109,0.0,-25.89715,-43.48606,0.0,0.0,0.0,-0.97499,0.24016,0.0,0.0,-0.80446,-18670.69349,12306.03511,0.0,-31.38832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
