time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.785,26.5237,123.92322,-0.0,22.43023,-11.18633,-1.0e-5,-0.0,0.0,-0.21957,0.9756,-1.0e-5,0.0,-0.03925,62.68572,-8.96826,-8.0e-5,1.12056,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.803,26.90039,123.73507,-0.0,22.77179,-11.38907,-1.0e-5,-0.0,0.0,-0.21981,0.97554,-1.0e-5,0.0,-0.02077,61.47962,-7.07242,-9.0e-5,1.15681,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.818,27.28272,123.54364,-0.0,23.10689,-11.581,-1.0e-5,-0.0,0.0,-0.21991,0.97552,-1.0e-5,0.0,-0.00284,60.31774,-5.12797,-0.0001,1.19367,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.835,27.67059,123.3491,-0.0,23.43576,-11.76191,-1.0e-5,-0.0,0.0,-0.21986,0.97553,-1.0e-5,0.0,0.01447,59.19664,-3.14427,-0.0001,1.23072,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.851,28.06388,123.15164,-0.0,23.7586,-11.93164,-1.0e-5,-0.0,0.0,-0.21968,0.97557,-1.0e-5,0.0,0.03109,58.11232,-1.13129,-0.00011,1.26759,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.868,28.46251,122.95144,-0.0,24.07561,-12.09008,-1.0e-5,-0.0,0.0,-0.21936,0.97564,-1.0e-5,0.0,0.04699,57.06049,0.90073,-0.00012,1.30388,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.885,28.86637,122.7487,-0.0,24.38692,-12.23718,-1.0e-5,-0.0,0.0,-0.21891,0.97574,-1.0e-5,0.0,0.06211,56.03667,2.94152,-0.00013,1.33927,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.901,29.27538,122.5436,-0.0,24.69268,-12.37296,-1.0e-5,-0.0,0.0,-0.21835,0.97587,-1.0e-5,0.0,0.07644,55.03644,4.98109,-0.00014,1.37345,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.918,29.68943,122.33633,-0.0,24.99299,-12.49746,-1.0e-5,-0.0,0.0,-0.21767,0.97602,-1.0e-5,0.0,0.08996,54.05554,7.00992,-0.00015,1.40615,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.935,30.10845,122.12708,-0.0,25.28793,-12.61079,-1.0e-5,-0.0,0.0,-0.21689,0.9762,-1.0e-5,0.0,0.10269,53.09002,9.01917,-0.00016,1.43718,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.951,30.53233,121.91603,-0.0,25.57758,-12.71312,-1.0e-5,-0.0,0.0,-0.216,0.97639,-1.0e-5,0.0,0.11463,52.13633,11.00082,-0.00017,1.46636,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.968,30.961,121.70337,-0.0,25.86197,-12.80463,-1.0e-5,-0.0,0.0,-0.21503,0.97661,-1.0e-5,0.0,0.1258,51.19143,12.9478,-0.00018,1.49359,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.985,31.39437,121.48927,-0.0,26.14116,-12.88556,-1.0e-5,-0.0,0.0,-0.21396,0.97684,-1.0e-5,0.0,0.13623,50.25276,14.85403,-0.00019,1.51881,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.002,31.83234,121.27391,-0.0,26.41515,-12.95614,-2.0e-5,-0.0,0.0,-0.21281,0.97709,-1.0e-5,0.0,0.14595,49.31835,16.71447,-0.0002,1.542,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.018,32.27484,121.05745,-0.0,26.68396,-13.01667,-2.0e-5,-0.0,0.0,-0.21158,0.97736,-2.0e-5,0.0,0.15502,48.38674,18.52512,-0.00021,1.56317,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.035,32.72178,120.84007,-0.0,26.94761,-13.06743,-2.0e-5,-0.0,0.0,-0.21029,0.97764,-2.0e-5,0.0,0.16346,47.45696,20.28296,-0.00023,1.58238,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.052,33.17307,120.62192,-0.0,27.2061,-13.10873,-2.0e-5,-0.0,0.0,-0.20892,0.97793,-2.0e-5,0.0,0.17133,46.52855,21.98591,-0.00024,1.59971,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.068,33.62862,120.40317,-0.0,27.45945,-13.14088,-2.0e-5,-0.0,0.0,-0.2075,0.97824,-2.0e-5,0.0,0.17866,45.60143,23.63273,-0.00025,1.61525,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.085,34.08836,120.18394,-0.0,27.70764,-13.1642,-2.0e-5,-0.0,0.0,-0.20601,0.97855,-2.0e-5,0.0,0.18551,44.67588,25.22297,-0.00027,1.62913,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.101,34.55218,119.96441,-0.0,27.95071,-13.17899,-2.0e-5,-0.0,0.0,-0.20447,0.97887,-2.0e-5,0.0,0.19192,43.75245,26.7568,-0.00028,1.64147,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.118,35.02002,119.74469,-1.0e-5,28.18867,-13.18558,-3.0e-5,-0.0,0.0,-0.20288,0.9792,-2.0e-5,0.0,0.19792,42.83193,28.23495,-0.0003,1.65241,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.135,35.49178,119.52493,-1.0e-5,28.42153,-13.18425,-3.0e-5,-0.0,0.0,-0.20124,0.97954,-2.0e-5,0.0,0.20356,41.91525,29.65859,-0.00031,1.66209,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.152,35.96737,119.30526,-1.0e-5,28.64933,-13.17531,-3.0e-5,-0.0,0.0,-0.19956,0.97989,-2.0e-5,0.0,0.20886,41.00344,31.02922,-0.00033,1.67064,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.168,36.44673,119.08579,-1.0e-5,28.87209,-13.15904,-3.0e-5,-0.0,0.0,-0.19783,0.98024,-2.0e-5,0.0,0.21387,40.09756,32.34861,-0.00034,1.67819,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.185,36.92975,118.86666,-1.0e-5,29.08986,-13.13571,-3.0e-5,-0.0,0.0,-0.19607,0.98059,-2.0e-5,0.0,0.2186,39.19869,33.61864,-0.00036,1.68487,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.202,37.41636,118.64798,-1.0e-5,29.30268,-13.10559,-3.0e-5,-0.0,0.0,-0.19426,0.98095,-2.0e-5,0.0,0.22309,38.30785,34.84131,-0.00037,1.6908,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.218,37.90648,118.42985,-1.0e-5,29.51061,-13.06894,-4.0e-5,-0.0,0.0,-0.19242,0.98131,-2.0e-5,0.0,0.22736,37.426,36.01862,-0.00039,1.69608,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.235,38.40002,118.21238,-1.0e-5,29.71368,-13.02598,-4.0e-5,-0.0,0.0,-0.19054,0.98168,-2.0e-5,0.0,0.23142,36.55402,37.15253,-0.00041,1.7008,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.252,38.89691,117.99568,-1.0e-5,29.91198,-12.97695,-4.0e-5,-0.0,0.0,-0.18863,0.98205,-2.0e-5,0.0,0.23529,35.69269,38.24496,-0.00042,1.70506,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.268,39.39706,117.77985,-1.0e-5,30.10555,-12.92207,-4.0e-5,-0.0,0.0,-0.18669,0.98242,-2.0e-5,0.0,0.23898,34.84265,39.2977,-0.00044,1.70892,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.285,39.9004,117.56498,-1.0e-5,30.29446,-12.86156,-5.0e-5,-1.0e-5,0.0,-0.18472,0.98279,-2.0e-5,0.0,0.24251,34.00447,40.31242,-0.00046,1.71245,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.302,40.40685,117.35116,-1.0e-5,30.47881,-12.79555,-5.0e-5,-1.0e-5,0.0,-0.18271,0.98317,-2.0e-5,0.0,0.24833,33.18273,41.30066,-0.00048,1.71606,-7.0e-5,0.01561,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.318,40.91634,117.13849,-1.0e-5,30.65884,-12.72382,-5.0e-5,-1.0e-5,0.0,-0.18062,0.98355,-2.0e-5,0.0,0.26176,32.40516,42.33134,-0.0005,1.72223,-8.0e-5,0.31249,-2.0e-5,2.0e-5,0.01561,-2.0e-5,2.0e-5
8.335,41.42879,116.92707,-1.0e-5,30.83511,-12.64533,-5.0e-5,-1.0e-5,0.0,-0.17839,0.98396,-2.0e-5,0.0,0.28251,31.72815,43.54924,-0.00052,1.73603,-8.0e-5,0.58593,-2.0e-5,2.0e-5,0.06561,-2.0e-5,2.0e-5
8.351,41.94416,116.71702,-1.0e-5,31.00842,-12.55832,-6.0e-5,-1.0e-5,0.0,-0.17596,0.9844,-2.0e-5,0.0,0.31006,31.1963,45.08076,-0.00055,1.76166,-8.0e-5,0.88281,-2.0e-5,2.0e-5,0.11561,-2.0e-5,2.0e-5
8.368,42.46239,116.50852,-2.0e-5,31.17972,-12.46058,-6.0e-5,-1.0e-5,0.0,-0.17327,0.98487,-2.0e-5,0.0,0.34374,30.83479,47.01362,-0.00058,1.80184,-8.0e-5,1.0,-2.0e-5,2.0e-5,0.16561,-2.0e-5,2.0e-5
8.385,42.98348,116.30175,-2.0e-5,31.35001,-12.34957,-6.0e-5,-1.0e-5,0.0,-0.17029,0.98539,-2.0e-5,0.0,0.38282,30.65234,49.40224,-0.00063,1.85802,-8.0e-5,1.0,-2.0e-5,2.0e-5,0.21561,-2.0e-5,2.0e-5
8.402,43.50739,116.09695,-2.0e-5,31.52026,-12.22261,-7.0e-5,-1.0e-5,0.0,-0.16696,0.98596,-2.0e-5,0.0,0.42655,30.64398,52.27313,-0.00068,1.93066,-8.0e-5,1.0,-2.0e-5,2.0e-5,0.26561,-2.0e-5,2.0e-5
8.418,44.03416,115.89443,-2.0e-5,31.69133,-12.07699,-7.0e-5,-1.0e-5,0.0,-0.16326,0.98658,-2.0e-5,0.0,0.47415,30.79361,55.63033,-0.00074,2.01943,-8.0e-5,1.0,-2.0e-5,2.0e-5,0.31561,-2.0e-5,2.0e-5
8.435,44.56378,115.69451,-2.0e-5,31.86398,-11.9101,-8.0e-5,-1.0e-5,0.0,-0.15914,0.98726,-2.0e-5,0.0,0.5249,31.0764,59.46043,-0.00081,2.12344,-7.0e-5,1.0,-2.0e-5,2.0e-5,0.36561,-2.0e-5,2.0e-5
8.452,45.0963,115.49756,-2.0e-5,32.03876,-11.71945,-8.0e-5,-1.0e-5,0.0,-0.1546,0.98798,-2.0e-5,0.0,0.57813,31.46095,63.73709,-0.00089,2.24141,-7.0e-5,1.0,-2.0e-5,2.0e-5,0.41561,-2.0e-5,2.0e-5
8.468,45.63175,115.304,-2.0e-5,32.21605,-11.50276,-9.0e-5,-1.0e-5,0.0,-0.14961,0.98875,-2.0e-5,0.0,0.63323,31.91123,68.4251,-0.00098,2.3718,-7.0e-5,1.0,-2.0e-5,2.0e-5,0.46561,-2.0e-5,2.0e-5
8.485,46.17018,115.11429,-2.0e-5,32.39598,-11.25796,-9.0e-5,-1.0e-5,0.0,-0.14415,0.98956,-2.0e-5,0.0,0.68967,32.38838,73.48366,-0.00107,2.51296,-7.0e-5,1.0,-2.0e-5,2.0e-5,0.51561,-2.0e-5,2.0e-5
8.501,46.71163,114.9289,-3.0e-5,32.5785,-10.98324,-0.0001,-1.0e-5,0.0,-0.13822,0.9904,-2.0e-5,0.0,0.74698,32.85214,78.8691,-0.00118,2.66322,-7.0e-5,1.0,-2.0e-5,2.0e-5,0.56561,-2.0e-5,2.0e-5
8.518,47.25615,114.74836,-3.0e-5,32.76329,-10.67703,-0.00011,-1.0e-5,0.0,-0.13181,0.99128,-2.0e-5,0.0,0.80481,33.26218,84.53707,-0.00129,2.82096,-7.0e-5,1.0,-2.0e-5,2.0e-5,0.61561,-2.0e-5,2.0e-5
8.535,47.80375,114.57319,-3.0e-5,32.94984,-10.33801,-0.00012,-1.0e-5,0.0,-0.12491,0.99217,-2.0e-5,0.0,0.86283,33.57905,90.44408,-0.00141,2.98465,-7.0e-5,1.0,-2.0e-5,2.0e-5,0.66561,-2.0e-5,2.0e-5
8.552,48.35448,114.40395,-3.0e-5,33.13742,-9.96507,-0.00012,-1.0e-5,0.0,-0.11753,0.99307,-2.0e-5,0.0,0.92081,33.765,96.54865,-0.00154,3.15292,-7.0e-5,1.0,-2.0e-5,2.0e-5,0.71561,-2.0e-5,2.0e-5
8.568,48.90834,114.24121,-3.0e-5,33.32511,-9.55734,-0.00013,-1.0e-5,0.0,-0.10966,0.99397,-2.0e-5,0.0,0.97857,33.78451,102.81199,-0.00167,3.32455,-7.0e-5,1.0,-2.0e-5,2.0e-5,0.76561,-2.0e-5,2.0e-5
8.585,49.46531,114.08557,-4.0e-5,33.5118,-9.11413,-0.00014,-1.0e-5,0.0,-0.1013,0.99486,-2.0e-5,0.0,1.03599,33.60461,109.19838,-0.00181,3.4985,-6.0e-5,1.0,-2.0e-5,2.0e-5,0.81561,-2.0e-5,2.0e-5
8.602,50.02538,113.93761,-4.0e-5,33.69622,-8.63493,-0.00015,-1.0e-5,0.0,-0.09247,0.99572,-2.0e-5,0.0,1.09297,33.19507,115.6753,-0.00195,3.67388,-6.0e-5,1.0,-2.0e-5,2.0e-5,0.86561,-2.0e-5,2.0e-5
8.618,50.5885,113.79794,-4.0e-5,33.87693,-8.11941,-0.00017,-1.0e-5,0.0,-0.08316,0.99654,-2.0e-5,0.0,1.14948,32.52844,122.2133,-0.0021,3.84999,-6.0e-5,1.0,-2.0e-5,2.0e-5,0.91561,-2.0e-5,2.0e-5
8.635,51.15458,113.66716,-4.0e-5,34.05236,-7.56745,-0.00018,-1.0e-5,0.0,-0.07338,0.9973,-2.0e-5,0.0,1.20277,31.57709,128.77275,-0.00224,4.02586,-6.0e-5,1.0,-2.0e-5,2.0e-5,0.96561,-2.0e-5,2.0e-5
8.651,51.72354,113.54589,-5.0e-5,34.22067,-6.97978,-0.00019,-1.0e-5,0.0,-0.06322,0.998,-2.0e-5,0.0,1.23825,30.29454,135.20056,-0.00239,4.19709,-5.0e-5,0.65624,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.668,52.29522,113.43469,-5.0e-5,34.3796,-6.3593,-0.00021,-1.0e-5,0.0,-0.05284,0.9986,-2.0e-5,0.0,1.25685,28.60768,141.10694,-0.00253,4.35218,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.95,-2.0e-5,2.0e-5
8.685,52.86946,113.33407,-5.0e-5,34.52678,-5.71077,-0.00022,-1.0e-5,0.0,-0.04236,0.9991,-2.0e-5,0.0,1.26002,26.49251,146.1542,-0.00266,4.48153,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.9,-2.0e-5,2.0e-5
8.702,53.44604,113.24445,-6.0e-5,34.65999,-5.04022,-0.00024,-1.0e-5,0.0,-0.03191,0.99949,-2.0e-5,0.0,1.24947,23.979,150.12031,-0.00276,4.5792,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.85,-2.0e-5,2.0e-5
8.718,54.0247,113.16614,-6.0e-5,34.77741,-4.35432,-0.00025,-1.0e-5,0.0,-0.02159,0.99977,-2.0e-5,0.0,1.22708,21.13537,152.88102,-0.00285,4.64224,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.8,-2.0e-5,2.0e-5
8.735,54.60519,113.09935,-7.0e-5,34.87771,-3.66003,-0.00027,-1.0e-5,1.0e-5,-0.0115,0.99993,-2.0e-5,0.0,1.19473,18.0533,154.39224,-0.00291,4.67001,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.75,-2.0e-5,2.0e-5
8.752,55.1872,113.04415,-7.0e-5,34.96012,-2.96418,-0.00028,-1.0e-5,1.0e-5,-0.00172,1.0,-2.0e-5,0.0,1.15425,14.8349,154.67319,-0.00295,4.66359,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.7,-2.0e-5,2.0e-5
8.768,55.77043,113.00052,-8.0e-5,35.02447,-2.27323,-0.0003,-1.0e-5,1.0e-5,0.0077,0.99997,-2.0e-5,0.0,1.10733,11.58228,153.79076,-0.00297,4.62527,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.65,-2.0e-5,2.0e-5
8.785,56.35458,112.96832,-8.0e-5,35.07108,-1.59309,-0.00032,-1.0e-5,1.0e-5,0.01671,0.99986,-2.0e-5,0.0,1.05548,8.38964,151.84529,-0.00297,4.55815,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.6,-2.0e-5,2.0e-5
8.801,56.93937,112.94732,-9.0e-5,35.10074,-0.92899,-0.00033,-1.0e-5,1.0e-5,0.02527,0.99968,-2.0e-5,0.0,1.00005,5.33818,148.95814,-0.00294,4.46574,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.55,-2.0e-5,2.0e-5
8.818,57.52452,112.93723,-9.0e-5,35.11459,-0.28543,-0.00035,-1.0e-5,1.0e-5,0.03335,0.99944,-2.0e-5,0.0,0.94216,2.49331,145.26122,-0.00291,4.35175,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.5,-2.0e-5,2.0e-5
8.835,58.10977,112.93767,-0.0001,35.11405,0.33384,-0.00037,-1.0e-5,1.0e-5,0.04095,0.99916,-2.0e-5,0.0,0.88274,-0.0962,140.88853,-0.00285,4.21982,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.45,-2.0e-5,2.0e-5
8.851,58.69491,112.94821,-0.0001,35.10073,0.92579,-0.00038,-1.0e-5,1.0e-5,0.04804,0.99885,-2.0e-5,0.0,0.82256,-2.39752,135.9696,-0.00279,4.07341,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.4,-2.0e-5,2.0e-5
8.868,59.27974,112.96837,-0.00011,35.07633,1.48803,-0.0004,-1.0e-5,1.0e-5,0.05463,0.99851,-2.0e-5,0.0,0.76219,-4.39222,130.62485,-0.00272,3.91569,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.35,-2.0e-5,2.0e-5
8.885,59.86407,112.99764,-0.00012,35.04259,2.01883,-0.00041,-1.0e-5,1.0e-5,0.06071,0.99816,-2.0e-5,0.0,0.70206,-6.07405,124.96251,-0.00263,3.74947,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.3,-2.0e-5,2.0e-5
8.901,60.44778,113.03548,-0.00012,35.00122,2.51692,-0.00042,-1.0e-5,1.0e-5,0.0663,0.9978,-2.0e-5,0.0,0.64248,-7.44653,119.0769,-0.00255,3.57717,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.25,-2.0e-5,2.0e-5
8.918,61.03075,113.08135,-0.00013,34.95388,2.98152,-0.00044,-1.0e-5,1.0e-5,0.07139,0.99745,-2.0e-5,0.0,0.58364,-8.52068,113.04789,-0.00245,3.40084,-0.0,-2.0e-5,-2.0e-5,2.0e-5,0.2,-2.0e-5,2.0e-5
8.935,61.61289,113.13467,-0.00014,34.90214,3.41219,-0.00045,-1.0e-5,1.0e-5,0.07599,0.99711,-2.0e-5,0.0,0.52567,-9.31277,106.94107,-0.00236,3.22214,0.0,-2.0e-5,-2.0e-5,2.0e-5,0.15,-2.0e-5,2.0e-5
8.951,62.19413,113.1949,-0.00015,34.84746,3.8088,-0.00046,-1.0e-5,1.0e-5,0.08011,0.99679,-2.0e-5,0.0,0.46859,-9.84252,100.80864,-0.00226,3.04238,0.0,-2.0e-5,-2.0e-5,2.0e-5,0.1,-2.0e-5,2.0e-5
8.968,62.77446,113.26144,-0.00015,34.79118,4.17141,-0.00048,-1.0e-5,1.0e-5,0.08376,0.99649,-2.0e-5,0.0,0.41241,-10.13163,94.69065,-0.00216,2.86258,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.05,-2.0e-5,2.0e-5
9.032,63.35384,113.33376,-0.00016,34.73446,4.50052,-0.00049,-1.0e-5,1.0e-5,0.08699,0.99621,-2.0e-5,0.0,0.36586,-10.20837,88.65951,-0.00206,2.68478,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-0.0,-2.0e-5,2.0e-5
9.033,63.35384,113.33376,-0.00016,34.73446,4.50052,-0.00049,-1.0e-5,1.0e-5,0.08699,0.99621,-2.0e-5,0.0,0.36586,-10.20837,88.65951,-0.00206,2.68478,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-0.0,-2.0e-5,2.0e-5
9.033,63.35384,113.33376,-0.00016,34.73446,4.50052,-0.00049,-1.0e-5,1.0e-5,0.08699,0.99621,-2.0e-5,0.0,0.36586,-10.20837,88.65951,-0.00206,2.68478,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-0.0,-2.0e-5,2.0e-5
9.033,63.35384,113.33376,-0.00016,34.73446,4.50052,-0.00049,-1.0e-5,1.0e-5,0.08699,0.99621,-2.0e-5,0.0,0.36586,-10.20837,88.65951,-0.00206,2.68478,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-0.0,-2.0e-5,2.0e-5
9.048,63.93228,113.41128,-0.00017,34.67822,4.79776,-0.0005,-1.0e-5,1.0e-5,0.08986,0.99595,-2.0e-5,0.0,0.3284,-10.12403,82.92376,-0.00196,2.51522,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.066,63.93228,113.41128,-0.00017,34.67822,4.79776,-0.0005,-1.0e-5,1.0e-5,0.08986,0.99595,-2.0e-5,0.0,0.3284,-10.12403,82.92376,-0.00196,2.51522,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.084,64.50979,113.49352,-0.00018,34.62304,5.06575,-0.00051,-1.0e-5,1.0e-5,0.09246,0.99572,-2.0e-5,1.0e-5,0.29921,-9.93296,77.65759,-0.00187,2.35921,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.102,64.50979,113.49352,-0.00018,34.62304,5.06575,-0.00051,-1.0e-5,1.0e-5,0.09246,0.99572,-2.0e-5,1.0e-5,0.29921,-9.93296,77.65759,-0.00187,2.35921,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.113,65.08639,113.58,-0.00019,34.56924,5.30767,-0.00052,-1.0e-5,1.0e-5,0.09485,0.99549,-2.0e-5,1.0e-5,0.27733,-9.68283,72.96565,-0.0018,2.21998,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.204,65.6621,113.67032,-0.0002,34.51695,5.52699,-0.00053,-1.0e-5,1.0e-5,0.09708,0.99528,-2.0e-5,1.0e-5,0.26173,-9.41242,68.89761,-0.00173,2.09917,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.204,65.6621,113.67032,-0.0002,34.51695,5.52699,-0.00053,-1.0e-5,1.0e-5,0.09708,0.99528,-2.0e-5,1.0e-5,0.26173,-9.41242,68.89761,-0.00173,2.09917,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.205,65.6621,113.67032,-0.0002,34.51695,5.52699,-0.00053,-1.0e-5,1.0e-5,0.09708,0.99528,-2.0e-5,1.0e-5,0.26173,-9.41242,68.89761,-0.00173,2.09917,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.205,65.6621,113.67032,-0.0002,34.51695,5.52699,-0.00053,-1.0e-5,1.0e-5,0.09708,0.99528,-2.0e-5,1.0e-5,0.26173,-9.41242,68.89761,-0.00173,2.09917,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.205,65.6621,113.67032,-0.0002,34.51695,5.52699,-0.00053,-1.0e-5,1.0e-5,0.09708,0.99528,-2.0e-5,1.0e-5,0.26173,-9.41242,68.89761,-0.00173,2.09917,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.205,65.6621,113.67032,-0.0002,34.51695,5.52699,-0.00053,-1.0e-5,1.0e-5,0.09708,0.99528,-2.0e-5,1.0e-5,0.26173,-9.41242,68.89761,-0.00173,2.09917,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.223,66.23696,113.76412,-0.0002,34.46611,5.72722,-0.00054,-1.0e-5,1.0e-5,0.09921,0.99507,-2.0e-5,1.0e-5,0.25139,-9.15107,65.46127,-0.00168,1.99712,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.252,66.81098,113.86114,-0.00021,34.41656,5.91174,-0.00055,-1.0e-5,1.0e-5,0.10126,0.99486,-2.0e-5,1.0e-5,0.24534,-8.91932,62.63381,-0.00164,1.91327,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.268,67.38418,113.96111,-0.00022,34.36806,6.0837,-0.00056,-1.0e-5,1.0e-5,0.10328,0.99465,-2.0e-5,1.0e-5,0.24266,-8.73007,60.37135,-0.00161,1.84638,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.285,67.95659,114.06387,-0.00023,34.32034,6.2459,-0.00056,-1.0e-5,1.0e-5,0.10529,0.99444,-2.0e-5,1.0e-5,0.24255,-8.59005,58.61675,-0.0016,1.79483,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
