time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.536,100.86177,127.21295,0.00082,40.95377,7.18474,0.00406,-0.0,0.0,0.16981,0.98571,-1.0e-5,-1.0e-5,0.27167,-1599.58324,13636.17012,11.17226,9.63805,-0.00527,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.567,101.54395,127.33448,0.00089,40.90771,7.39817,0.00439,-0.0,0.0,0.17204,0.98532,-1.0e-5,-1.0e-5,0.26794,-1658.01948,13567.52857,12.07612,9.59819,-0.0057,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.584,102.22535,127.45954,0.00097,40.86008,7.60962,0.00475,-0.0,0.0,0.17424,0.98494,-1.0e-5,-1.0e-5,0.26425,-1714.70793,13496.20057,13.0521,9.55684,-0.00616,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.601,102.90594,127.58811,0.00105,40.81093,7.81902,0.00515,-0.0,-0.0,0.17641,0.98456,-1.0e-5,-1.0e-5,0.26058,-1769.63743,13422.38248,14.10589,9.51412,-0.00665,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.618,103.5857,127.72016,0.00114,40.76029,8.0263,0.00557,-0.0,-0.0,0.17854,0.98417,-1.0e-5,-2.0e-5,0.25694,-1822.80113,13346.2622,15.24363,9.47014,-0.00719,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.634,104.26461,127.85564,0.00124,40.70823,8.23142,0.00603,-0.0,-0.0,0.18065,0.98379,-1.0e-5,-2.0e-5,0.25333,-1874.19612,13268.01933,16.47194,9.42499,-0.00777,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.651,104.94263,127.99452,0.00134,40.65479,8.4343,0.00652,-0.0,-0.0,0.18273,0.98341,-1.0e-5,-2.0e-5,0.24975,-1923.82321,13187.82555,17.79794,9.37879,-0.0084,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.667,105.61976,128.13676,0.00145,40.60002,8.63491,0.00706,-0.0,-0.0,0.18477,0.98303,-1.0e-5,-2.0e-5,0.24619,-1971.68663,13105.84481,19.22934,9.33161,-0.00907,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.684,106.29596,128.28233,0.00158,40.54397,8.83319,0.00763,-0.0,-0.0,0.18679,0.98265,-1.0e-5,-2.0e-5,0.24267,-2017.7938,13022.23358,20.77441,9.28354,-0.0098,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.701,106.97121,128.43118,0.00171,40.48669,9.02911,0.00826,-0.0,-0.0,0.18878,0.98227,-1.0e-5,-2.0e-5,0.23918,-2062.15505,12937.14116,22.44209,9.23468,-0.01059,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.718,107.6455,128.58328,0.00185,40.42823,9.22263,0.00893,-0.0,-0.0,0.19073,0.9819,-1.0e-5,-3.0e-5,0.23571,-2104.78342,12850.70986,24.24199,9.1851,-0.01145,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.735,108.31881,128.73858,0.00201,40.36862,9.41372,0.00966,-0.0,-0.0,0.19266,0.98152,-1.0e-5,-3.0e-5,0.23228,-2145.69442,12763.07531,26.18449,9.13488,-0.01237,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.75,108.99111,128.89705,0.00217,40.30793,9.60234,0.01044,-0.0,-0.0,0.19456,0.98115,-1.0e-5,-3.0e-5,0.22888,-2184.90582,12674.36661,28.28075,9.08408,-0.01336,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.767,109.6624,129.05864,0.00235,40.2462,9.78847,0.01129,-0.0,-0.0,0.19643,0.98078,-1.0e-5,-4.0e-5,0.22551,-2222.43742,12584.70664,30.5428,9.03277,-0.01444,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.784,110.33265,129.22331,0.00255,40.18347,9.97209,0.01221,-0.0,-0.0,0.19827,0.98041,-1.0e-5,-4.0e-5,0.22218,-2258.31091,12494.21225,32.98363,8.98103,-0.0156,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.8,111.00184,129.39102,0.00276,40.11978,10.15317,0.0132,-0.0,-0.0,0.20009,0.98004,-1.0e-5,-4.0e-5,0.21887,-2292.54963,12402.99448,35.61718,8.9289,-0.01685,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.817,111.66996,129.56173,0.00299,40.0552,10.3317,0.01426,-0.0,-0.0,0.20188,0.97968,-1.0e-5,-5.0e-5,0.2156,-2325.17845,12311.15879,38.45851,8.87645,-0.01821,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.834,112.33701,129.73539,0.00324,39.98975,10.50767,0.01542,-0.0,-0.0,0.20364,0.97932,-1.0e-5,-5.0e-5,0.21235,-2356.22355,12218.80525,41.5238,8.82372,-0.01967,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.85,113.00295,129.91196,0.00351,39.92348,10.68106,0.01666,-0.0,-0.0,0.20537,0.97896,-1.0e-5,-5.0e-5,0.20914,-2385.71231,12126.02876,44.83052,8.77078,-0.02125,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.867,113.66778,130.0914,0.00379,39.85643,10.85186,0.01801,-0.0,-0.0,0.20707,0.9786,-1.0e-5,-6.0e-5,0.20596,-2413.67314,12032.91926,48.39744,8.71767,-0.02296,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.885,114.33149,130.27367,0.00411,39.78865,11.02007,0.01946,-0.0,-0.0,0.20875,0.97824,-1.0e-5,-6.0e-5,0.20282,-2440.13535,11939.5619,52.2448,8.66443,-0.0248,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.901,114.99406,130.45872,0.00444,39.72017,11.18569,0.02103,-0.0,-1.0e-5,0.21041,0.97789,-1.0e-5,-7.0e-5,0.1997,-2465.12902,11846.03724,56.39437,8.61111,-0.02679,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.917,115.65549,130.6465,0.00481,39.65104,11.3487,0.02272,-0.0,-1.0e-5,0.21203,0.97754,-1.0e-5,-8.0e-5,0.19662,-2488.68489,11752.42144,60.8696,8.55775,-0.02894,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.934,116.31576,130.83699,0.0052,39.5813,11.50911,0.02454,-0.0,-1.0e-5,0.21363,0.97719,-1.0e-5,-8.0e-5,0.19357,-2510.83421,11658.78643,65.69574,8.50439,-0.03126,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.951,116.97486,131.03012,0.00563,39.51097,11.66692,0.02651,-0.0,-1.0e-5,0.21521,0.97685,-1.0e-5,-9.0e-5,0.19055,-2531.60869,11565.20011,70.89994,8.45105,-0.03376,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.968,117.63279,131.22586,0.00609,39.44011,11.82214,0.02864,-0.0,-1.0e-5,0.21676,0.97651,-1.0e-5,-0.0001,0.18756,-2551.04033,11471.72647,76.51146,8.39779,-0.03647,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.984,118.28953,131.42417,0.00658,39.36875,11.97476,0.03093,-0.0,-1.0e-5,0.21829,0.97617,-1.0e-5,-0.0001,0.1846,-2569.16139,11378.4258,82.56176,8.34462,-0.03939,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.001,118.94508,131.625,0.00712,39.29691,12.1248,0.0334,-0.0,-1.0e-5,0.21979,0.97583,-1.0e-5,-0.00011,0.18168,-2586.00428,11285.35484,89.08471,8.29159,-0.04254,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.018,119.59942,131.82831,0.0077,39.22465,12.27226,0.03607,-0.0,-1.0e-5,0.22126,0.9755,-1.0e-5,-0.00012,0.17878,-2601.60146,11192.5669,96.11675,8.2387,-0.04595,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.034,120.25256,132.03405,0.00832,39.15198,12.41715,0.03895,-0.0,-1.0e-5,0.22272,0.97517,-1.0e-5,-0.00013,0.17592,-2615.98541,11100.11206,103.69708,8.18601,-0.04962,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.051,120.90449,132.24219,0.009,39.07895,12.55948,0.04206,-0.0,-1.0e-5,0.22415,0.97484,-1.0e-5,-0.00014,0.17309,-2629.18849,11008.03729,111.86789,8.13352,-0.05359,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.067,121.55519,132.45268,0.00973,39.00558,12.69927,0.04541,-0.0,-1.0e-5,0.22555,0.97452,-1.0e-5,-0.00016,0.17028,-2641.24293,10916.3866,120.67455,8.08126,-0.05787,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.084,122.20467,132.66548,0.01052,38.93191,12.83653,0.04903,-0.0,-2.0e-5,0.22693,0.9742,-1.0e-5,-0.00017,0.16751,-2652.18077,10825.20116,130.16587,8.02926,-0.06249,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.101,122.85292,132.88055,0.01136,38.85796,12.97127,0.05293,-0.0,-2.0e-5,0.22829,0.97388,-1.0e-5,-0.00018,0.16477,-2662.03376,10734.51946,140.39436,7.97753,-0.06748,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.139,123.49993,133.09783,0.01228,38.78377,13.1035,0.05714,-0.0,-2.0e-5,0.22963,0.97357,-1.0e-5,-0.0002,0.16206,-2670.83333,10644.37742,151.41646,7.9261,-0.07286,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.14,123.49993,133.09783,0.01228,38.78377,13.1035,0.05714,-0.0,-2.0e-5,0.22963,0.97357,-1.0e-5,-0.0002,0.16206,-2670.83333,10644.37742,151.41646,7.9261,-0.07286,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.15,124.14571,133.31731,0.01327,38.70937,13.23324,0.06167,-0.0,-2.0e-5,0.23095,0.97326,-1.0e-5,-0.00021,0.15938,-2678.61055,10554.80852,163.2929,7.87497,-0.07867,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.167,124.79024,133.53892,0.01434,38.63477,13.36052,0.06656,-0.0,-2.0e-5,0.23224,0.97295,-1.0e-5,-0.00023,0.15673,-2685.39604,10465.84393,176.08897,7.82417,-0.08494,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.184,125.43353,133.76264,0.01549,38.56002,13.48534,0.07184,-0.0,-2.0e-5,0.23351,0.97265,-1.0e-5,-0.00025,0.15411,-2691.21998,10377.51262,189.87485,7.77372,-0.09171,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.2,126.07558,133.98841,0.01674,38.48512,13.60772,0.07752,-0.0,-3.0e-5,0.23476,0.97235,-1.0e-5,-0.00027,0.15152,-2696.11201,10289.8415,204.72601,7.72362,-0.09901,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.217,126.71637,134.21621,0.01808,38.41012,13.72769,0.08366,0.0,-3.0e-5,0.23598,0.97205,-1.0e-5,-0.00029,0.14896,-2700.10122,10202.8555,220.72358,7.67389,-0.10689,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.234,127.35591,134.44598,0.01953,38.33503,13.84526,0.09027,0.0,-3.0e-5,0.23719,0.97176,-1.0e-5,-0.00031,0.14643,-2703.21608,10116.57772,237.95477,7.62455,-0.11539,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.251,127.9942,134.6777,0.0211,38.25988,13.96046,0.09739,0.0,-3.0e-5,0.23838,0.97147,-1.0e-5,-0.00034,0.14392,-2705.48443,10031.02951,256.5133,7.5756,-0.12456,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.268,128.63124,134.91131,0.02278,38.18469,14.0733,0.10507,0.0,-4.0e-5,0.23954,0.97119,-1.0e-5,-0.00037,0.14145,-2706.93339,9946.23059,276.49991,7.52705,-0.13446,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.284,129.26703,135.14679,0.0246,38.10948,14.1838,0.11335,0.0,-4.0e-5,0.24069,0.9709,-1.0e-5,-0.0004,0.139,-2707.58935,9862.19919,298.02284,7.47891,-0.14513,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.3,129.90156,135.38409,0.02657,38.03427,14.292,0.12227,0.0,-4.0e-5,0.24181,0.97062,-1.0e-5,-0.00043,0.13658,-2707.47791,9778.95211,321.1984,7.4312,-0.15665,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.317,130.53484,135.62317,0.02868,37.95908,14.3979,0.13189,0.0,-4.0e-5,0.24291,0.97035,-1.0e-5,-0.00046,0.13419,-2706.62381,9696.50487,346.15158,7.38392,-0.16907,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.334,131.16686,135.864,0.03097,37.88394,14.50154,0.14225,0.0,-5.0e-5,0.244,0.97008,-1.0e-5,-0.0005,0.13182,-2705.0509,9614.8718,373.01663,7.33707,-0.18246,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.351,131.79763,136.10653,0.03343,37.80887,14.60293,0.15341,1.0e-5,-5.0e-5,0.24506,0.96981,-1.0e-5,-0.00054,0.12949,-2702.78203,9534.06616,401.9378,7.29067,-0.19691,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.367,132.42716,136.35074,0.03609,37.73387,14.7021,0.16544,1.0e-5,-6.0e-5,0.24611,0.96955,-1.0e-5,-0.00058,0.12718,-2699.83906,9454.10029,433.07002,7.24472,-0.21249,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.384,133.05543,136.59659,0.03895,37.65898,14.79907,0.1784,1.0e-5,-6.0e-5,0.24714,0.96928,-1.0e-5,-0.00063,0.12489,-2696.2427,9374.98566,466.57968,7.19922,-0.2293,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.401,133.68246,136.84403,0.04204,37.5842,14.89387,0.19237,1.0e-5,-7.0e-5,0.24815,0.96903,-2.0e-5,-0.00068,0.12264,-2692.01245,9296.73308,502.64551,7.15418,-0.24741,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.418,134.30824,137.09303,0.04538,37.50955,14.98652,0.20741,1.0e-5,-7.0e-5,0.24914,0.96877,-2.0e-5,-0.00073,0.1204,-2687.16654,9219.35278,541.45944,7.1096,-0.26695,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.434,134.93278,137.34356,0.04897,37.43506,15.07704,0.22361,1.0e-5,-8.0e-5,0.25011,0.96852,-2.0e-5,-0.00079,0.1182,-2681.72174,9142.85457,583.22754,7.06549,-0.28801,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.451,135.55607,137.59558,0.05284,37.36074,15.16547,0.24106,1.0e-5,-8.0e-5,0.25106,0.96828,-2.0e-5,-0.00085,0.11602,-2675.69329,9067.248,628.17111,7.02185,-0.31072,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.468,136.17814,137.84906,0.05701,37.28659,15.25181,0.25985,1.0e-5,-9.0e-5,0.252,0.96804,-2.0e-5,-0.00091,0.11295,-2669.09472,8992.54254,676.52771,6.97868,-0.33521,-0.61721,-2.0e-5,2.0e-5,-0.08335,-2.0e-5,2.0e-5,0.50001,0.50001
8.484,136.79896,138.10396,0.06151,37.21265,15.33611,0.28009,2.0e-5,-0.0001,0.25291,0.9678,-2.0e-5,-0.00099,0.109,-2661.93768,8918.74772,728.5524,6.93598,-0.3616,-1.0,-2.0e-5,2.0e-5,-0.16668,-2.0e-5,2.0e-5,0.50001,0.50001
8.501,137.41856,138.36025,0.06636,37.13894,15.41836,0.30188,2.0e-5,-0.00011,0.25379,0.96757,-2.0e-5,-0.00106,0.10417,-2653.75169,8844.81527,784.51913,6.89289,-0.39004,-1.0,-2.0e-5,2.0e-5,-0.25002,-2.0e-5,2.0e-5,0.50001,0.50001
8.517,138.03693,138.61789,0.07159,37.06549,15.49852,0.32534,2.0e-5,-0.00012,0.25463,0.96735,-2.0e-5,-0.00115,0.09847,-2644.07877,8769.77391,844.72201,6.84858,-0.4207,-1.0,-2.0e-5,2.0e-5,-0.33335,-2.0e-5,2.0e-5,0.50001,0.50001
8.534,138.65408,138.87684,0.07722,36.99237,15.57654,0.35061,2.0e-5,-0.00012,0.25542,0.96714,-2.0e-5,-0.00123,0.09191,-2632.47367,8692.72548,909.47681,6.80228,-0.45374,-1.0,-2.0e-5,2.0e-5,-0.41668,-2.0e-5,2.0e-5,0.50001,0.50001
8.55,139.27001,139.13709,0.08329,36.91963,15.65234,0.3778,2.0e-5,-0.00013,0.25616,0.96694,-2.0e-5,-0.00133,0.08449,-2618.504,8612.84118,979.12248,6.75327,-0.48934,-1.0,-2.0e-5,2.0e-5,-0.50002,-2.0e-5,2.0e-5,0.50001,0.50001
8.568,139.88474,139.39857,0.08983,36.84736,15.72582,0.40708,3.0e-5,-0.00015,0.25684,0.96676,-2.0e-5,-0.00143,0.07621,-2601.75039,8529.35795,1054.02292,6.70086,-0.5277,-1.0,-2.0e-5,2.0e-5,-0.58335,-2.0e-5,2.0e-5,0.50001,0.50001
8.584,140.49826,139.66126,0.09688,36.77564,15.79687,0.4386,3.0e-5,-0.00016,0.25746,0.9666,-2.0e-5,-0.00155,0.06709,-2581.80649,8441.5751,1134.56875,6.64441,-0.56903,-1.0,-2.0e-5,2.0e-5,-0.66668,-2.0e-5,2.0e-5,0.50001,0.50001
8.6,141.1106,139.92511,0.10447,36.70458,15.86534,0.47252,3.0e-5,-0.00017,0.258,0.96646,-2.0e-5,-0.00167,0.05713,-2558.27902,8348.85091,1221.17931,6.58333,-0.61356,-1.0,-2.0e-5,2.0e-5,-0.75002,-2.0e-5,2.0e-5,0.50001,0.50001
8.617,141.72175,140.19008,0.11265,36.63428,15.93107,0.50903,4.0e-5,-0.00018,0.25846,0.96633,-2.0e-5,-0.00179,0.04634,-2530.78768,8250.59953,1314.30475,6.51705,-0.66151,-1.0,-2.0e-5,2.0e-5,-0.83335,-2.0e-5,2.0e-5,0.50001,0.50001
8.634,142.33175,140.45612,0.12146,36.56486,15.99392,0.54832,4.0e-5,-0.0002,0.25883,0.96623,-2.0e-5,-0.00193,0.03472,-2498.96503,8146.28784,1414.42833,6.44503,-0.71317,-1.0,-2.0e-5,2.0e-5,-0.91668,-2.0e-5,2.0e-5,0.50001,0.50001
8.65,142.94059,140.72319,0.13096,36.49646,16.05368,0.5906,4.0e-5,-0.00021,0.25911,0.96616,-2.0e-5,-0.00208,0.02229,-2462.45624,8035.43256,1522.06882,6.36679,-0.76879,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.667,143.54831,140.99122,0.14118,36.42921,16.11017,0.63609,5.0e-5,-0.00023,0.25929,0.96611,-2.0e-5,-0.00224,0.00993,-2420.91875,7917.59741,1637.78321,6.28186,-0.8287,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.684,144.15491,141.26016,0.15219,36.36327,16.16318,0.68504,5.0e-5,-0.00025,0.25937,0.96609,-2.0e-5,-0.00242,-0.00233,-2374.02189,7792.39056,1762.1695,6.1898,-0.8932,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.701,144.76043,141.52996,0.16404,36.29877,16.21252,0.7377,6.0e-5,-0.00027,0.25935,0.96609,-2.0e-5,-0.0026,-0.01451,-2321.92854,7660.46257,1895.86948,6.09107,-0.96264,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.718,145.36488,141.80055,0.17681,36.23586,16.25804,0.79436,6.0e-5,-0.00029,0.25923,0.96613,-2.0e-5,-0.0028,-0.02661,-2264.7909,7522.43328,2039.57226,5.98609,-1.0374,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.734,145.9683,142.07186,0.19056,36.17467,16.29956,0.8553,7.0e-5,-0.00031,0.25902,0.96618,-2.0e-5,-0.00302,-0.03861,-2202.74843,7378.89414,2194.01781,5.87527,-1.11788,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.75,146.57072,142.34383,0.20536,36.11534,16.33696,0.92086,8.0e-5,-0.00034,0.25871,0.96627,-2.0e-5,-0.00325,-0.05052,-2135.92551,7230.41073,2360.0009,5.75898,-1.20451,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.767,147.17216,142.61639,0.22129,36.058,16.37012,0.99137,8.0e-5,-0.00036,0.2583,0.96638,-2.0e-5,-0.0035,-0.06234,-2064.42875,7077.52523,2538.37524,5.6376,-1.29775,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.784,147.77267,142.88947,0.23845,36.00276,16.39892,1.0672,9.0e-5,-0.00039,0.2578,0.96651,-2.0e-5,-0.00377,-0.07406,-1988.34394,6920.7591,2730.05808,5.51146,-1.3981,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.801,148.37227,143.16298,0.25692,35.94977,16.42327,1.14876,0.0001,-0.00042,0.2572,0.96667,-2.0e-5,-0.00405,-0.08569,-1907.73252,6760.61582,2936.03518,5.38089,-1.50609,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.817,148.97102,143.43687,0.27679,35.89914,16.44309,1.23647,0.00011,-0.00045,0.25651,0.96685,-2.0e-5,-0.00436,-0.09723,-1822.6276,6597.58372,3157.36626,5.24621,-1.62229,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.834,149.56893,143.71105,0.29819,35.851,16.45831,1.33078,0.00012,-0.00049,0.25573,0.96706,-2.0e-5,-0.0047,-0.10867,-1733.02935,6432.13908,3395.19095,5.1077,-1.74731,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.85,150.16607,143.98544,0.32121,35.80548,16.46889,1.43219,0.00013,-0.00053,0.25485,0.96729,-1.0e-5,-0.00505,-0.12001,-1638.89979,6264.74925,3650.73533,4.96564,-1.88182,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.867,150.76247,144.25997,0.34599,35.7627,16.47478,1.54122,0.00014,-0.00057,0.25389,0.96755,-1.0e-5,-0.00544,-0.13125,-1540.1567,6095.87604,3925.31916,4.82029,-2.02651,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.884,151.35818,144.53456,0.37265,35.72279,16.47594,1.65846,0.00015,-0.00061,0.25283,0.96782,-1.0e-5,-0.00585,-0.1424,-1436.66675,5925.97937,4220.36384,4.67191,-2.18214,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.9,151.95326,144.80913,0.40134,35.68589,16.47237,1.78449,0.00016,-0.00066,0.25168,0.96812,-1.0e-5,-0.0063,-0.15346,-1328.23746,5755.52106,4537.40124,4.52072,-2.34952,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.917,152.54774,145.0836,0.43222,35.65215,16.46407,1.92,0.00018,-0.00071,0.25044,0.96845,-0.0,-0.00677,-0.16442,-1214.60799,5584.969,4878.08364,4.36694,-2.52951,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.934,153.14169,145.35789,0.46543,35.62173,16.45104,2.06567,0.00019,-0.00076,0.24912,0.96879,0.0,-0.00729,-0.17528,-1095.43849,5414.8016,5244.19471,4.21078,-2.72303,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.951,153.73516,145.63193,0.50116,35.59477,16.4333,2.22227,0.00021,-0.00082,0.2477,0.96915,1.0e-5,-0.00784,-0.18605,-970.29769,5245.51264,5637.66198,4.05243,-2.93109,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.967,154.32821,145.90563,0.5396,35.57148,16.4109,2.39062,0.00023,-0.00088,0.2462,0.96954,1.0e-5,-0.00843,-0.19672,-838.64866,5077.61653,6060.57089,3.89206,-3.15472,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.984,154.92091,146.17892,0.58095,35.55204,16.38389,2.5716,0.00024,-0.00095,0.24461,0.96994,2.0e-5,-0.00907,-0.2073,-699.83205,4911.65402,6515.18077,3.72986,-3.39506,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
