time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.487,53.6669,125.16668,-0.00017,30.12007,-0.70546,-0.00035,-2.0e-5,1.0e-5,0.00401,0.99999,-2.0e-5,1.0e-5,0.16507,3.18892,44.18314,-0.00159,1.80105,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.504,54.16904,125.1556,-0.00017,30.13663,-0.62294,-0.00036,-2.0e-5,1.0e-5,0.00542,0.99999,-2.0e-5,1.0e-5,0.17208,2.98059,44.27377,-0.00162,1.8026,0.00011,0.42968,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.521,54.67145,125.14592,-0.00018,30.15206,-0.5392,-0.00036,-2.0e-5,1.0e-5,0.00691,0.99998,-2.0e-5,1.0e-5,0.18533,2.77823,44.49252,-0.00165,1.8095,0.00012,0.96094,-2.0e-5,2.0e-5,0.04998,-2.0e-5,2.0e-5
7.537,55.1741,125.13764,-0.00018,30.1664,-0.45298,-0.00037,-2.0e-5,1.0e-5,0.00853,0.99996,-2.0e-5,1.0e-5,0.20443,2.58052,44.9392,-0.00169,1.82577,0.00012,1.0,-2.0e-5,2.0e-5,0.09998,-2.0e-5,2.0e-5
7.554,55.67699,125.13084,-0.00019,30.17964,-0.36264,-0.00038,-2.0e-5,1.0e-5,0.01034,0.99995,-2.0e-5,1.0e-5,0.22888,2.38387,45.68277,-0.00173,1.85418,0.00013,1.0,-2.0e-5,2.0e-5,0.14998,-2.0e-5,2.0e-5
7.57,56.18008,125.12559,-0.0002,30.19177,-0.26627,-0.00039,-2.0e-5,1.0e-5,0.01237,0.99992,-2.0e-5,1.0e-5,0.25811,2.18294,46.76629,-0.00179,1.89645,0.00013,1.0,-2.0e-5,2.0e-5,0.19998,-2.0e-5,2.0e-5
7.587,56.68337,125.12201,-0.0002,30.20272,-0.16187,-0.0004,-2.0e-5,1.0e-5,0.01466,0.99989,-2.0e-5,1.0e-5,0.29155,1.97101,48.21138,-0.00186,1.95343,0.00013,1.0,-2.0e-5,2.0e-5,0.24998,-2.0e-5,2.0e-5
7.603,57.18683,125.12025,-0.00021,30.21239,-0.04741,-0.00041,-2.0e-5,1.0e-5,0.01724,0.99985,-2.0e-5,1.0e-5,0.32861,1.74013,50.02247,-0.00195,2.02528,0.00014,1.0,-2.0e-5,2.0e-5,0.29998,-2.0e-5,2.0e-5
7.62,57.69044,125.1205,-0.00022,30.22062,0.07909,-0.00043,-2.0e-5,1.0e-5,0.02015,0.9998,-2.0e-5,1.0e-5,0.36871,1.48134,52.19056,-0.00205,2.11164,0.00014,1.0,-2.0e-5,2.0e-5,0.34998,-2.0e-5,2.0e-5
7.637,58.19418,125.12297,-0.00022,30.2272,0.21952,-0.00044,-2.0e-5,1.0e-5,0.0234,0.99973,-2.0e-5,1.0e-5,0.41131,1.18476,54.69655,-0.00216,2.21174,0.00015,1.0,-2.0e-5,2.0e-5,0.39998,-2.0e-5,2.0e-5
7.654,58.69801,125.1279,-0.00023,30.23187,0.3756,-0.00045,-2.0e-5,1.0e-5,0.02702,0.99963,-2.0e-5,1.0e-5,0.45593,0.83972,57.51412,-0.00229,2.32454,0.00015,1.0,-2.0e-5,2.0e-5,0.44998,-2.0e-5,2.0e-5
7.67,59.20189,125.13558,-0.00024,30.23428,0.54889,-0.00046,-2.0e-5,1.0e-5,0.03101,0.99952,-2.0e-5,1.0e-5,0.50211,0.43497,60.61213,-0.00242,2.44882,0.00016,1.0,-2.0e-5,2.0e-5,0.49998,-2.0e-5,2.0e-5
7.687,59.7058,125.1463,-0.00025,30.23405,0.74076,-0.00048,-2.0e-5,1.0e-5,0.0354,0.99937,-2.0e-5,1.0e-5,0.54946,-0.04123,63.95659,-0.00257,2.58327,0.00016,1.0,-2.0e-5,2.0e-5,0.54998,-2.0e-5,2.0e-5
7.703,60.20968,125.16038,-0.00026,30.23072,0.95238,-0.00049,-2.0e-5,1.0e-5,0.04018,0.99919,-2.0e-5,1.0e-5,0.59764,-0.60083,67.5123,-0.00273,2.72654,0.00017,1.0,-2.0e-5,2.0e-5,0.59998,-2.0e-5,2.0e-5
7.721,60.71347,125.17816,-0.00026,30.22374,1.18474,-0.00051,-2.0e-5,1.0e-5,0.04536,0.99897,-2.0e-5,1.0e-5,0.64637,-1.25588,71.24403,-0.00289,2.87733,0.00017,1.0,-2.0e-5,2.0e-5,0.64998,-2.0e-5,2.0e-5
7.737,61.21711,125.19999,-0.00027,30.21253,1.43861,-0.00053,-2.0e-5,1.0e-5,0.05095,0.9987,-2.0e-5,1.0e-5,0.69539,-2.01829,75.11752,-0.00307,3.03437,0.00017,1.0,-2.0e-5,2.0e-5,0.69998,-2.0e-5,2.0e-5
7.754,61.72053,125.22624,-0.00028,30.19642,1.71461,-0.00055,-2.0e-5,1.0e-5,0.05694,0.99838,-2.0e-5,1.0e-5,0.74451,-2.8997,79.10008,-0.00324,3.1965,0.00018,1.0,-2.0e-5,2.0e-5,0.74998,-2.0e-5,2.0e-5
7.77,62.22363,125.25727,-0.00029,30.17469,2.01317,-0.00056,-2.0e-5,1.0e-5,0.06335,0.99799,-2.0e-5,1.0e-5,0.79358,-3.91129,83.16104,-0.00343,3.36265,0.00018,1.0,-2.0e-5,2.0e-5,0.79998,-2.0e-5,2.0e-5
7.787,62.72632,125.29347,-0.0003,30.14655,2.33457,-0.00058,-2.0e-5,1.0e-5,0.07015,0.99754,-2.0e-5,1.0e-5,0.84248,-5.0637,87.27201,-0.00361,3.53187,0.00019,1.0,-2.0e-5,2.0e-5,0.84998,-2.0e-5,2.0e-5
7.804,63.22847,125.33522,-0.00031,30.11118,2.67895,-0.00061,-2.0e-5,1.0e-5,0.07736,0.997,-2.0e-5,1.0e-5,0.89113,-6.36693,91.40696,-0.0038,3.70334,0.00019,1.0,-2.0e-5,2.0e-5,0.89998,-2.0e-5,2.0e-5
7.82,63.72998,125.3829,-0.00032,30.06768,3.04629,-0.00063,-2.0e-5,1.0e-5,0.08497,0.99638,-2.0e-5,1.0e-5,0.93946,-7.83024,95.54218,-0.00399,3.87635,0.0002,1.0,-2.0e-5,2.0e-5,0.94998,-2.0e-5,2.0e-5
7.837,64.23068,125.43689,-0.00033,30.01513,3.43636,-0.00065,-2.0e-5,1.0e-5,0.09294,0.99567,-2.0e-5,1.0e-5,0.98088,-9.45924,99.63208,-0.00418,4.04932,0.0002,1.0,-2.0e-5,2.0e-5,0.99998,-2.0e-5,2.0e-5
7.854,64.73043,125.49757,-0.00034,29.95266,3.84819,-0.00068,-2.0e-5,1.0e-5,0.10123,0.99486,-2.0e-5,1.0e-5,1.01565,-11.24544,103.54981,-0.00437,4.21736,0.00021,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
7.87,65.22904,125.56528,-0.00035,29.87948,4.2802,-0.0007,-2.0e-5,1.0e-5,0.10977,0.99396,-2.0e-5,1.0e-5,1.04418,-13.17236,107.18103,-0.00454,4.37606,0.00021,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
7.887,65.72634,125.64034,-0.00037,29.79492,4.73035,-0.00073,-2.0e-5,1.0e-5,0.11851,0.99295,-2.0e-5,1.0e-5,1.06701,-15.21919,110.44632,-0.0047,4.52235,0.00022,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
7.903,66.22214,125.72304,-0.00038,29.69847,5.19632,-0.00075,-2.0e-5,1.0e-5,0.12741,0.99185,-2.0e-5,1.0e-5,1.08474,-17.36228,113.29585,-0.00484,4.65431,0.00023,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
7.92,66.71623,125.81363,-0.00039,29.58971,5.67568,-0.00078,-2.0e-5,1.0e-5,0.13643,0.99065,-2.0e-5,1.0e-5,1.09798,-19.57658,115.70427,-0.00497,4.77097,0.00023,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
7.937,67.20839,125.91229,-0.0004,29.46839,6.16594,-0.00081,-2.0e-5,1.0e-5,0.14553,0.98935,-2.0e-5,1.0e-5,1.10736,-21.83706,117.66597,-0.00508,4.87209,0.00024,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
7.954,67.69843,126.0192,-0.00042,29.33439,6.66466,-0.00084,-2.0e-5,1.0e-5,0.15468,0.98797,-2.0e-5,1.0e-5,1.11349,-24.11986,119.19076,-0.00517,4.958,0.00024,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
7.97,68.18614,126.13448,-0.00043,29.18771,7.16955,-0.00087,-2.0e-5,1.0e-5,0.16385,0.98648,-2.0e-5,1.0e-5,1.11694,-26.4032,120.29999,-0.00525,5.02946,0.00025,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
7.987,68.67129,126.25821,-0.00045,29.02844,7.67846,-0.0009,-2.0e-5,1.0e-5,0.17304,0.98492,-2.0e-5,1.0e-5,1.11824,-28.66805,121.02317,-0.00531,5.08753,0.00025,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.003,69.15368,126.39044,-0.00046,28.85678,8.18943,-0.00093,-2.0e-5,1.0e-5,0.1822,0.98326,-2.0e-5,2.0e-5,1.11785,-30.8985,121.39505,-0.00535,5.13346,0.00026,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.021,69.63311,126.53119,-0.00048,28.67299,8.70073,-0.00096,-2.0e-5,1.0e-5,0.19135,0.98152,-2.0e-5,2.0e-5,1.11619,-33.08192,121.45322,-0.00538,5.16862,0.00027,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.037,70.10938,126.68046,-0.00049,28.47739,9.21082,-0.00099,-2.0e-5,1.0e-5,0.20046,0.9797,-2.0e-5,2.0e-5,1.11361,-35.20888,121.23612,-0.0054,5.19437,0.00027,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.054,70.5823,126.83821,-0.00051,28.27032,9.71838,-0.00102,-2.0e-5,1.0e-5,0.20953,0.9778,-2.0e-5,2.0e-5,1.11044,-37.27298,120.78156,-0.00542,5.2121,0.00028,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.07,71.05167,127.00438,-0.00053,28.05215,10.2223,-0.00105,-2.0e-5,1.0e-5,0.21856,0.97582,-2.0e-5,2.0e-5,1.1069,-39.27046,120.12553,-0.00542,5.22309,0.00028,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.087,71.51731,127.17892,-0.00055,27.82326,10.72164,-0.00108,-2.0e-5,1.0e-5,0.22753,0.97377,-2.0e-5,2.0e-5,1.10322,-41.19987,119.30138,-0.00541,5.22857,0.00029,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.104,71.97905,127.36174,-0.00056,27.58403,11.21564,-0.00111,-2.0e-5,1.0e-5,0.23646,0.97164,-2.0e-5,2.0e-5,1.09955,-43.0616,118.33934,-0.0054,5.22965,0.0003,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.12,72.43672,127.55275,-0.00058,27.33482,11.70367,-0.00114,-2.0e-5,1.0e-5,0.24534,0.96944,-2.0e-5,2.0e-5,1.096,-44.85749,117.2662,-0.00539,5.22729,0.0003,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.137,72.89016,127.75183,-0.0006,27.07598,12.18526,-0.00117,-2.0e-5,1.0e-5,0.25417,0.96716,-2.0e-5,2.0e-5,1.09268,-46.59045,116.10526,-0.00537,5.22236,0.00031,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.153,73.3392,127.95888,-0.00062,26.80785,12.66002,-0.0012,-2.0e-5,1.0e-5,0.26295,0.96481,-3.0e-5,2.0e-5,1.08964,-48.26404,114.87635,-0.00535,5.21561,0.00031,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.17,73.7837,128.17379,-0.00064,26.53073,13.12766,-0.00123,-2.0e-5,1.0e-5,0.27169,0.96238,-3.0e-5,2.0e-5,1.08693,-49.88223,113.59603,-0.00532,5.20763,0.00032,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.187,74.22351,128.39643,-0.00066,26.2449,13.58798,-0.00125,-2.0e-5,2.0e-5,0.28039,0.95989,0.00076,2.0e-5,1.08456,-51.44912,112.27784,-0.00501,5.19895,0.00031,1.0,0.01561,2.0e-5,1.0,-2.0e-5,2.0e-5
8.203,74.65849,128.62668,-0.00068,25.95063,14.04083,-0.00127,0.0,2.0e-5,0.28904,0.95732,0.00401,2.0e-5,1.08253,-52.96871,110.93257,-0.00241,5.18997,0.00021,1.0,0.46093,2.0e-5,1.0,0.01561,2.0e-5
8.221,75.08849,128.86442,-0.0007,25.64816,14.4861,-0.00123,5.0e-5,4.0e-5,0.29766,0.95467,0.00964,2.0e-5,1.08085,-54.4448,109.56864,0.00711,5.18101,-0.00018,1.0,0.64843,2.0e-5,1.0,0.06561,2.0e-5
8.237,75.51338,129.10951,-0.00072,25.33771,14.92373,-0.00107,0.00016,7.0e-5,0.30624,0.95195,0.01756,1.0e-5,1.07949,-55.88086,108.19235,0.02854,5.1723,-0.00111,1.0,0.84375,2.0e-5,1.0,0.11561,2.0e-5
8.253,75.93303,129.36183,-0.00074,25.01949,15.35366,-0.0007,0.00034,0.00013,0.31479,0.94916,0.02768,1.0e-5,1.07844,-57.27995,106.80828,0.06661,5.16402,-0.00279,1.0,0.92969,2.0e-5,1.0,0.16561,2.0e-5
8.27,76.34732,129.62125,-0.00074,24.69368,15.77588,0.0,0.00061,0.00021,0.3233,0.9463,0.03994,-1.0e-5,1.07767,-58.6447,105.41953,0.12582,5.15628,-0.00546,1.0,1.0,2.0e-5,1.0,0.21561,2.0e-5
8.287,76.75611,129.88765,-0.00074,24.36048,16.19037,0.00117,0.00099,0.00034,0.33179,0.94335,0.05424,-3.0e-5,1.07716,-59.97729,104.028,0.21042,5.14914,-0.00937,1.0,1.0,2.0e-5,1.0,0.26561,2.0e-5
8.304,77.1593,130.16089,-0.0007,24.02003,16.59712,0.00297,0.00148,0.0005,0.34024,0.94034,0.07051,-7.0e-5,1.07688,-61.27944,102.63467,0.32445,5.14262,-0.01475,1.0,1.0,2.0e-5,1.0,0.31561,2.0e-5
8.32,77.55674,130.44085,-0.00063,23.67252,16.99612,0.00559,0.00211,0.00071,0.34866,0.93725,0.08868,-0.00012,1.07681,-62.55247,101.23975,0.47173,5.13673,-0.02185,1.0,1.0,2.0e-5,1.0,0.36561,2.0e-5
8.337,77.94834,130.72739,-0.00051,23.31809,17.38736,0.00924,0.00289,0.00098,0.35706,0.93408,0.10868,-0.00019,1.07692,-63.79727,99.84292,0.65589,5.13143,-0.03091,1.0,1.0,2.0e-5,1.0,0.41561,2.0e-5
8.354,78.33398,131.02038,-0.00032,22.9569,17.77082,0.01413,0.00383,0.00131,0.36543,0.93083,0.13045,-0.00029,1.07719,-65.0144,98.44343,0.88034,5.12668,-0.04217,1.0,1.0,2.0e-5,1.0,0.46561,2.0e-5
8.37,78.71353,131.3197,-3.0e-5,22.5891,18.14649,0.02051,0.00494,0.0017,0.37377,0.92751,0.1539,-0.00041,1.0776,-66.20407,97.04027,1.14832,5.12241,-0.05586,1.0,1.0,2.0e-5,1.0,0.51561,2.0e-5
8.387,79.08691,131.62522,0.00038,22.21484,18.51433,0.02863,0.00625,0.00217,0.38208,0.92411,0.17899,-0.00057,1.07813,-67.3662,95.63221,1.46287,5.11856,-0.07223,1.0,1.0,2.0e-5,1.0,0.56561,2.0e-5
8.403,79.45399,131.9368,0.00093,21.83428,18.87432,0.03878,0.00775,0.00272,0.39037,0.92062,0.20565,-0.00077,1.07878,-68.50043,94.21794,1.82686,5.11505,-0.09151,1.0,1.0,2.0e-5,1.0,0.61561,2.0e-5
8.42,79.81469,132.25432,0.00168,21.44758,19.22641,0.05124,0.00946,0.00336,0.39862,0.91706,0.23383,-0.00102,1.07952,-69.60619,92.79608,2.24296,5.11181,-0.11394,1.0,1.0,2.0e-5,1.0,0.66561,2.0e-5
8.437,80.16888,132.57764,0.00266,21.0549,19.57055,0.06632,0.0114,0.0041,0.40685,0.91341,0.26345,-0.00131,1.08036,-70.68269,91.36521,2.71365,5.10875,-0.13974,1.0,1.0,2.0e-5,1.0,0.71561,2.0e-5
8.454,80.51648,132.90663,0.00391,20.65641,19.90669,0.08433,0.01356,0.00493,0.41505,0.90968,0.29448,-0.00166,1.08129,-71.72894,89.92396,3.24123,5.1058,-0.16914,1.0,1.0,2.0e-5,1.0,0.76561,2.0e-5
8.47,80.8574,133.24115,0.00549,20.25228,20.23475,0.10559,0.01597,0.00587,0.42322,0.90587,0.32686,-0.00208,1.0823,-72.74378,88.47095,3.82782,5.10289,-0.20234,1.0,1.0,2.0e-5,1.0,0.81561,2.0e-5
8.487,81.19153,133.58107,0.00745,19.84269,20.55466,0.13046,0.01862,0.00692,0.43136,0.90196,0.36054,-0.00257,1.08339,-73.7259,87.00487,4.47533,5.09994,-0.23956,1.0,1.0,2.0e-5,1.0,0.86561,2.0e-5
8.503,81.51879,133.92626,0.00986,19.42783,20.86636,0.15926,0.02154,0.00809,0.43946,0.89797,0.39547,-0.00313,1.08457,-74.67381,85.52441,5.18549,5.09689,-0.28101,1.0,1.0,2.0e-5,1.0,0.91561,2.0e-5
8.52,81.83909,134.27657,0.01278,19.00791,21.16974,0.19237,0.02471,0.00938,0.44754,0.89388,0.43088,-0.00377,1.08583,-75.58589,84.02836,5.95959,5.09367,-0.32686,1.0,1.0,2.0e-5,1.0,0.96561,2.0e-5
8.537,82.15236,134.63187,0.0163,18.58313,21.46471,0.23014,0.02815,0.0108,0.45557,0.88969,0.46517,-0.0045,1.08719,-76.4605,82.51562,6.79727,5.09023,-0.37722,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5
8.554,82.45851,134.99202,0.02048,18.15371,21.75119,0.27289,0.03184,0.01233,0.46357,0.8854,0.49836,-0.00533,1.08866,-77.29617,80.98544,7.69579,5.08652,-0.43208,1.0,1.0,2.0e-5,1.0,1.0,2.0e-5
8.571,82.75746,135.35686,0.02542,17.71995,22.029,0.32094,0.03576,0.01399,0.47151,0.88102,0.52821,-0.00626,1.08448,-78.07673,79.4256,8.6498,5.08163,-0.49138,0.3203,0.875,2.0e-5,1.0,1.0,2.0e-5
8.587,83.04915,135.72627,0.03121,17.28254,22.2977,0.37453,0.03988,0.01574,0.47935,0.87658,0.55483,-0.00729,1.07491,-78.73321,77.78631,9.64521,5.07167,-0.55485,-2.0e-5,-2.0e-5,2.0e-5,0.95,0.95,2.0e-5
8.603,83.33353,136.10007,0.03794,16.84255,22.55664,0.43378,0.04419,0.01759,0.48704,0.87208,0.57834,-0.00843,1.06033,-79.19836,76.02898,10.66512,5.05302,-0.62217,-2.0e-5,-2.0e-5,2.0e-5,0.9,0.9,2.0e-5
8.62,83.61056,136.47809,0.0457,16.40132,22.80506,0.49874,0.04866,0.01953,0.49457,0.86756,0.59885,-0.00968,1.04119,-79.42171,74.13559,11.6922,5.02317,-0.69295,-2.0e-5,-2.0e-5,2.0e-5,0.85,0.85,2.0e-5
8.637,83.88024,136.86017,0.05459,15.96039,23.04219,0.56934,0.05326,0.02154,0.50188,0.86303,0.61647,-0.01104,1.01797,-79.36802,72.10409,12.70935,4.98056,-0.76677,-2.0e-5,-2.0e-5,2.0e-5,0.8,0.8,2.0e-5
8.654,84.14259,137.2461,0.06471,15.52141,23.26733,0.64545,0.05797,0.02362,0.50896,0.85851,0.63129,-0.01251,0.99118,-79.01558,69.94428,13.70013,4.92434,-0.84319,-2.0e-5,-2.0e-5,2.0e-5,0.75,0.75,2.0e-5
8.67,84.39764,137.63568,0.07614,15.08611,23.47985,0.72684,0.06278,0.02576,0.51579,0.85402,0.64341,-0.0141,0.9613,-78.35446,67.67432,14.64931,4.85431,-0.92173,-2.0e-5,-2.0e-5,2.0e-5,0.7,0.7,2.0e-5
8.686,84.64549,138.02869,0.08896,14.65619,23.67928,0.81319,0.06766,0.02794,0.52234,0.84959,0.65294,-0.01579,0.92883,-77.38471,65.31763,15.54312,4.77073,-1.00194,-2.0e-5,-2.0e-5,2.0e-5,0.65,0.65,2.0e-5
8.715,84.88622,138.42491,0.10327,14.23333,23.86528,0.90413,0.07259,0.03016,0.52861,0.84522,0.65996,-0.01759,0.8942,-76.11458,62.90047,16.36958,4.67423,-1.08333,-2.0e-5,-2.0e-5,2.0e-5,0.6,0.6,2.0e-5
8.721,85.11998,138.82412,0.11912,13.81912,24.03767,0.99924,0.07755,0.03242,0.53458,0.84093,0.66455,-0.01949,0.85783,-74.5588,60.44993,17.11861,4.56568,-1.16545,-2.0e-5,-2.0e-5,2.0e-5,0.55,0.55,2.0e-5
8.737,85.34692,139.22609,0.1366,13.41502,24.19641,1.09803,0.08253,0.0347,0.54024,0.83674,0.66681,-0.02149,0.82009,-72.73705,57.99243,17.78208,4.44614,-1.24787,-2.0e-5,-2.0e-5,2.0e-5,0.5,0.5,2.0e-5
8.754,85.56721,139.6306,0.15574,13.0224,24.34159,1.19999,0.08751,0.03699,0.54559,0.83265,0.6668,-0.02358,0.78131,-70.67243,55.55262,18.3538,4.31677,-1.33016,-2.0e-5,-2.0e-5,2.0e-5,0.45,0.45,2.0e-5
8.77,85.78107,140.03741,0.17661,12.64245,24.47344,1.3046,0.09247,0.03929,0.55063,0.82868,0.66462,-0.02576,0.74176,-68.39023,53.15259,18.82944,4.17877,-1.41193,-2.0e-5,-2.0e-5,2.0e-5,0.4,0.4,2.0e-5
8.787,85.9887,140.4463,0.19924,12.27625,24.59228,1.4113,0.0974,0.04159,0.55535,0.82484,0.66033,-0.02802,0.70169,-65.91681,50.8115,19.20636,4.03333,-1.49284,-2.0e-5,-2.0e-5,2.0e-5,0.35,0.35,2.0e-5
8.803,86.19036,140.85708,0.22366,11.9247,24.69853,1.51954,0.10229,0.04388,0.55977,0.82114,0.654,-0.03035,0.6613,-63.27865,48.54531,19.48345,3.88163,-1.57254,-2.0e-5,-2.0e-5,2.0e-5,0.3,0.3,2.0e-5
8.821,86.38628,141.26952,0.2499,11.58858,24.79268,1.62877,0.10711,0.04614,0.56387,0.81759,0.6457,-0.03274,0.62074,-60.5016,46.36675,19.66095,3.72475,-1.65075,-2.0e-5,-2.0e-5,2.0e-5,0.25,0.25,2.0e-5
8.837,86.57673,141.68344,0.27796,11.26852,24.87527,1.73844,0.11186,0.04839,0.56766,0.81419,0.63551,-0.0352,0.58014,-57.6103,44.28549,19.74024,3.56372,-1.72719,-2.0e-5,-2.0e-5,2.0e-5,0.2,0.2,2.0e-5
8.854,86.76199,142.09864,0.30785,10.96504,24.94687,1.84801,0.11653,0.05059,0.57116,0.81095,0.62347,-0.03771,0.5396,-54.62773,42.3083,19.72364,3.39946,-1.80165,-2.0e-5,-2.0e-5,2.0e-5,0.15,0.15,2.0e-5
8.87,86.94233,142.51494,0.33956,10.67851,25.00809,1.95698,0.1211,0.05276,0.57435,0.80788,0.60965,-0.04026,0.49918,-51.57492,40.43933,19.61422,3.2328,-1.87392,-2.0e-5,-2.0e-5,2.0e-5,0.1,0.1,2.0e-5
8.887,87.11803,142.93218,0.37307,10.40923,25.05954,2.06485,0.12556,0.05488,0.57726,0.80498,0.59411,-0.04286,0.45895,-48.47076,38.68044,19.41562,3.06447,-1.94384,-2.0e-5,-2.0e-5,2.0e-5,0.05,0.05,2.0e-5
8.903,87.2894,143.35021,0.40837,10.1573,25.10185,2.17116,0.1299,0.05694,0.57989,0.80225,0.57902,-0.04548,0.42422,-45.34628,37.03677,19.13661,2.89587,-2.01128,-2.0e-5,-2.0e-5,2.0e-5,-0.0,-0.0,2.0e-5
8.92,87.45671,143.76887,0.44543,9.92241,25.13579,2.27562,0.13414,0.05895,0.58229,0.79967,0.56437,-0.04812,0.3948,-42.28067,35.52894,18.80353,2.7311,-2.07625,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.937,87.62024,144.18803,0.48422,9.70382,25.16219,2.37809,0.13828,0.06089,0.5845,0.7972,0.55013,-0.05078,0.37038,-39.34658,34.17116,18.44367,2.57392,-2.1388,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.953,87.78025,144.60757,0.52469,9.5005,25.1819,2.47853,0.14232,0.06278,0.58655,0.79483,0.5363,-0.05346,0.35059,-36.59662,32.96793,18.08005,2.42705,-2.19901,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.97,87.937,145.02739,0.56682,9.31125,25.19577,2.57704,0.14628,0.06459,0.58847,0.79255,0.52287,-0.05614,0.33499,-34.06625,31.9168,17.73147,2.2923,-2.257,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.987,88.0907,145.4474,0.61058,9.13471,25.2046,2.67378,0.15014,0.06635,0.59029,0.79033,0.50981,-0.05882,0.32313,-31.7765,31.01052,17.41266,2.17075,-2.31286,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.004,88.24155,145.86752,0.65594,8.96951,25.20915,2.76897,0.15393,0.06803,0.59202,0.78815,0.49711,-0.0615,0.31456,-29.7367,30.23879,17.1346,2.06285,-2.36671,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.02,88.38974,146.28768,0.70288,8.81425,25.2101,2.86289,0.15764,0.06964,0.5937,0.78601,0.48477,-0.06417,0.30884,-27.94681,29.58946,16.90487,1.96859,-2.41866,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.037,88.53541,146.70784,0.75137,8.66758,25.20804,2.95582,0.16127,0.07117,0.59534,0.7839,0.47278,-0.06683,0.30553,-26.39962,29.04951,16.72809,1.88757,-2.46883,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.054,88.6787,147.12794,0.8014,8.52823,25.20351,3.04808,0.16484,0.07263,0.59696,0.78179,0.46111,-0.06948,0.30424,-25.08259,28.60571,16.60634,1.81911,-2.51729,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.07,88.81972,147.54795,0.85297,8.39501,25.19699,3.13997,0.16834,0.07402,0.59856,0.77968,0.44976,-0.07212,0.3046,-23.97947,28.24511,16.53959,1.76232,-2.56416,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.087,88.95856,147.96783,0.90606,8.26684,25.18885,3.23178,0.17178,0.07533,0.60016,0.77757,0.43873,-0.07473,0.30629,-23.07165,27.95537,16.52614,1.71619,-2.6095,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.103,89.0953,148.38757,0.96069,8.14273,25.17943,3.32379,0.17516,0.07656,0.60177,0.77546,0.42799,-0.07733,0.30901,-22.33926,27.72497,16.56296,1.67965,-2.65339,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.12,89.23,148.80714,1.01686,8.02183,25.16901,3.41627,0.17848,0.07772,0.60339,0.77332,0.41755,-0.07991,0.3125,-21.76201,27.54334,16.64608,1.65158,-2.69589,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
