time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.497,186.71824,404.44837,13.33837,42.71048,-11.82588,13.15948,-0.00225,-0.26625,-0.10978,0.95791,0.00707,-0.21384,-0.07199,-1297.69846,4046.84939,3844.81848,2.30004,13.96761,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.513,187.42978,404.25084,13.55858,42.67408,-11.87683,13.26604,-0.00223,-0.26797,-0.11034,0.95737,0.00711,-0.21297,-0.07193,-1310.25222,4049.75867,3836.06997,2.29914,14.03257,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.53,188.14071,404.05247,13.78056,42.63734,-11.9277,13.37235,-0.00221,-0.26968,-0.11089,0.95682,0.00714,-0.21209,-0.07187,-1322.66969,4052.67574,3827.3319,2.29826,14.0969,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.547,188.85102,403.85325,14.00432,42.60026,-11.97849,13.47843,-0.00219,-0.27137,-0.11144,0.95628,0.00717,-0.21119,-0.07181,-1334.95139,4055.5993,3818.60697,2.2974,14.16058,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.564,189.56072,403.65319,14.22984,42.56284,-12.0292,13.58426,-0.00216,-0.27306,-0.112,0.95574,0.00721,-0.21029,-0.07175,-1347.09791,4058.52813,3809.89784,2.29655,14.22359,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.58,190.26978,403.45228,14.45713,42.52509,-12.07982,13.68985,-0.00214,-0.27475,-0.11255,0.95519,0.00724,-0.20938,-0.0717,-1359.10992,4061.46099,3801.20715,2.29572,14.28594,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.597,190.97822,403.25053,14.68617,42.48701,-12.13037,13.79519,-0.00211,-0.27642,-0.1131,0.95465,0.00727,-0.20847,-0.07164,-1370.98809,4064.39669,3792.53749,2.2949,14.34761,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.614,191.68601,403.04794,14.91697,42.4486,-12.18083,13.9003,-0.00209,-0.27809,-0.11365,0.9541,0.0073,-0.20754,-0.07158,-1382.73317,4067.33409,3783.89141,2.2941,14.40859,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.63,192.39317,402.8445,15.14951,42.40986,-12.23121,14.00517,-0.00206,-0.27975,-0.1142,0.95355,0.00733,-0.20661,-0.07152,-1394.34597,4070.27203,3775.27143,2.2933,14.46888,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.647,193.09967,402.64023,15.3838,42.37081,-12.28151,14.1098,-0.00203,-0.28139,-0.11474,0.953,0.00736,-0.20567,-0.07146,-1405.82733,4073.20942,3766.68005,2.29252,14.52847,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.663,193.80552,402.43512,15.61984,42.33145,-12.33173,14.21419,-0.002,-0.28304,-0.11529,0.95245,0.00739,-0.20472,-0.0714,-1417.17812,4076.14518,3758.11969,2.29175,14.58734,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.68,194.51072,402.22917,15.85761,42.29177,-12.38186,14.31835,-0.00197,-0.28467,-0.11583,0.9519,0.00742,-0.20377,-0.07134,-1428.3993,4079.07825,3749.59276,2.291,14.64549,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.697,195.21525,402.02239,16.09711,42.25178,-12.43192,14.42227,-0.00194,-0.28629,-0.11638,0.95135,0.00745,-0.20281,-0.07128,-1439.49184,4082.00762,3741.10164,2.29025,14.70291,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.713,195.91911,401.81478,16.33835,42.21149,-12.48189,14.52595,-0.00191,-0.28791,-0.11692,0.95079,0.00748,-0.20185,-0.07121,-1450.45675,4084.93228,3732.64862,2.28951,14.7596,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.73,196.62229,401.60633,16.58131,42.1709,-12.53178,14.6294,-0.00187,-0.28952,-0.11747,0.95024,0.0075,-0.20088,-0.07115,-1461.2951,4087.85127,3724.23601,2.28877,14.81555,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.747,197.3248,401.39705,16.82599,42.13001,-12.5816,14.73262,-0.00184,-0.29111,-0.11801,0.94969,0.00753,-0.1999,-0.07109,-1472.00799,4090.76365,3715.86603,2.28805,14.87074,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.763,198.02663,401.18694,17.07239,42.08883,-12.63133,14.83561,-0.0018,-0.2927,-0.11855,0.94913,0.00756,-0.19892,-0.07103,-1482.59656,4093.6685,3707.54088,2.28733,14.92518,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.78,198.72776,400.97601,17.32051,42.04736,-12.68098,14.93837,-0.00177,-0.29429,-0.11909,0.94858,0.00758,-0.19793,-0.07097,-1493.06198,4096.56494,3699.2627,2.28662,14.97885,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.797,199.4282,400.76424,17.57034,42.00559,-12.73055,15.0409,-0.00173,-0.29586,-0.11963,0.94802,0.00761,-0.19694,-0.07091,-1503.40546,4099.45211,3691.03361,2.28592,15.03175,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.814,200.12794,400.55166,17.82187,41.96355,-12.78004,15.1432,-0.00169,-0.29742,-0.12017,0.94747,0.00764,-0.19594,-0.07084,-1513.62825,4102.32916,3682.85566,2.28522,15.08388,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.83,200.82698,400.33824,18.07511,41.92122,-12.82945,15.24527,-0.00165,-0.29898,-0.12071,0.94691,0.00766,-0.19494,-0.07078,-1523.73162,4105.1953,3674.73088,2.28452,15.13522,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.847,201.52532,400.12401,18.33005,41.87862,-12.87878,15.34712,-0.00161,-0.30052,-0.12124,0.94635,0.00769,-0.19394,-0.07072,-1533.71689,4108.04975,3666.66123,2.28383,15.18578,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.864,202.22294,399.90895,18.58668,41.83574,-12.92803,15.44875,-0.00157,-0.30206,-0.12178,0.9458,0.00771,-0.19293,-0.07066,-1543.58538,4110.89175,3658.64864,2.28314,15.23553,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.88,202.91984,399.69308,18.845,41.79259,-12.97721,15.55016,-0.00153,-0.30359,-0.12231,0.94524,0.00773,-0.19192,-0.07059,-1553.33846,4113.72057,3650.69498,2.28246,15.28449,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.897,203.61602,399.47638,19.10501,41.74918,-13.0263,15.65135,-0.00148,-0.30511,-0.12285,0.94468,0.00776,-0.19091,-0.07053,-1562.97753,4116.53552,3642.8021,2.28178,15.33265,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.914,204.31148,399.25887,19.36671,41.7055,-13.07532,15.75232,-0.00144,-0.30662,-0.12338,0.94412,0.00778,-0.18989,-0.07047,-1572.504,4119.33591,3634.97178,2.2811,15.37999,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.93,205.0062,399.04054,19.63009,41.66156,-13.12426,15.85308,-0.00139,-0.30812,-0.12391,0.94357,0.0078,-0.18887,-0.0704,-1581.91932,4122.12109,3627.20576,2.28042,15.42652,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.947,205.70019,398.82139,19.89515,41.61735,-13.17313,15.95362,-0.00134,-0.30962,-0.12444,0.94301,0.00782,-0.18785,-0.07034,-1591.22495,4124.89045,3619.50573,2.27974,15.47222,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.963,206.39344,398.60143,20.16188,41.5729,-13.22191,16.05395,-0.0013,-0.3111,-0.12497,0.94245,0.00785,-0.18682,-0.07028,-1600.42239,4127.64337,3611.87333,2.27906,15.51711,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.98,207.08595,398.38066,20.43028,41.52819,-13.27063,16.15407,-0.00125,-0.31258,-0.1255,0.9419,0.00787,-0.1858,-0.07021,-1609.51313,4130.3793,3604.31018,2.27838,15.56116,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.997,207.77772,398.15908,20.70034,41.48323,-13.31926,16.25398,-0.0012,-0.31405,-0.12603,0.94134,0.00789,-0.18477,-0.07015,-1618.49871,4133.09767,3596.81782,2.2777,15.60439,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.014,208.46873,397.93669,20.97207,41.43803,-13.36782,16.35369,-0.00115,-0.3155,-0.12656,0.94078,0.00791,-0.18374,-0.07008,-1627.38068,4135.79796,3589.39774,2.27702,15.64677,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.031,209.15898,397.71348,21.24546,41.39258,-13.41631,16.45319,-0.00109,-0.31695,-0.12708,0.94022,0.00793,-0.18271,-0.07002,-1636.16059,4138.47967,3582.05143,2.27633,15.68832,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.046,209.84848,397.48948,21.52051,41.34689,-13.46472,16.55249,-0.00104,-0.31839,-0.12761,0.93967,0.00795,-0.18168,-0.06996,-1644.84003,4141.14234,3574.78027,2.27565,15.72903,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.063,210.53721,397.26466,21.79721,41.30096,-13.51306,16.65159,-0.00099,-0.31982,-0.12814,0.93911,0.00797,-0.18065,-0.06989,-1653.42059,4143.7855,3567.58564,2.27496,15.76888,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.08,211.22517,397.03904,22.07556,41.25479,-13.56133,16.75049,-0.00093,-0.32125,-0.12866,0.93856,0.00799,-0.17962,-0.06983,-1661.90387,4146.40872,3560.46885,2.27427,15.8079,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.097,211.91237,396.81262,22.35556,41.2084,-13.60952,16.8492,-0.00087,-0.32266,-0.12918,0.938,0.00801,-0.17859,-0.06976,-1670.2915,4149.01162,3553.43118,2.27357,15.84605,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.113,212.59878,396.58539,22.6372,41.16177,-13.65764,16.94771,-0.00081,-0.32406,-0.12971,0.93745,0.00802,-0.17756,-0.06969,-1678.58511,4151.59379,3546.47384,2.27287,15.88336,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.13,213.28442,396.35736,22.92048,41.11492,-13.70569,17.04603,-0.00076,-0.32546,-0.13023,0.93689,0.00804,-0.17653,-0.06963,-1686.78634,4154.1549,3539.598,2.27217,15.91981,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.147,213.96928,396.12854,23.2054,41.06783,-13.75367,17.14416,-0.0007,-0.32685,-0.13075,0.93634,0.00806,-0.1755,-0.06956,-1694.89683,4156.6946,3532.80481,2.27146,15.9554,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.163,214.65335,395.89891,23.49195,41.02053,-13.80158,17.24211,-0.00063,-0.32823,-0.13127,0.93578,0.00808,-0.17447,-0.0695,-1702.91826,4159.21258,3526.09534,2.27075,15.99013,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.18,215.33663,395.66848,23.78014,40.97301,-13.84943,17.33987,-0.00057,-0.32959,-0.13179,0.93523,0.00809,-0.17344,-0.06943,-1710.85227,4161.70856,3519.47062,2.27003,16.024,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.197,216.01911,395.43726,24.06995,40.92527,-13.8972,17.43746,-0.00051,-0.33096,-0.1323,0.93468,0.00811,-0.17241,-0.06936,-1718.70055,4164.18227,3512.93165,2.2693,16.05701,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.213,216.7008,395.20524,24.36138,40.87731,-13.9449,17.53486,-0.00044,-0.33231,-0.13282,0.93413,0.00812,-0.17139,-0.0693,-1726.46477,4166.63347,3506.47938,2.26857,16.08915,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.231,217.38169,394.97243,24.65444,40.82914,-13.99254,17.63208,-0.00038,-0.33365,-0.13334,0.93357,0.00814,-0.17037,-0.06923,-1734.14662,4169.06193,3500.1147,2.26783,16.12043,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.247,218.06177,394.73883,24.94912,40.78076,-14.04011,17.72913,-0.00031,-0.33498,-0.13385,0.93302,0.00815,-0.16934,-0.06916,-1741.74777,4171.46746,3493.83846,2.26709,16.15084,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.263,218.74105,394.50443,25.24541,40.73217,-14.08761,17.82601,-0.00025,-0.33631,-0.13437,0.93247,0.00817,-0.16833,-0.0691,-1749.26991,4173.84987,3487.65149,2.26634,16.18039,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.28,219.41951,394.26924,25.54332,40.68337,-14.13505,17.92272,-0.00018,-0.33763,-0.13488,0.93193,0.00818,-0.16731,-0.06903,-1756.71473,4176.20901,3481.55453,2.26558,16.20907,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.297,220.09716,394.03326,25.84283,40.63437,-14.18243,18.01927,-0.00011,-0.33893,-0.13539,0.93138,0.0082,-0.1663,-0.06896,-1764.08393,4178.54475,3475.54832,2.26481,16.23689,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.313,220.77399,393.79649,26.14396,40.58516,-14.22973,18.11565,-4.0e-5,-0.34023,-0.1359,0.93083,0.00821,-0.16528,-0.06889,-1771.37918,4180.85696,3469.63353,2.26403,16.26383,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.33,221.44999,393.55894,26.44669,40.53575,-14.27698,18.21186,4.0e-5,-0.34153,-0.13642,0.93028,0.00822,-0.16428,-0.06883,-1778.60219,4183.14555,3463.81079,2.26325,16.28991,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.347,222.12518,393.32059,26.75102,40.48615,-14.32416,18.30792,0.00011,-0.34281,-0.13693,0.92974,0.00823,-0.16327,-0.06876,-1785.75463,4185.41044,3458.0807,2.26245,16.31513,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.363,222.79953,393.08147,27.05695,40.43635,-14.37128,18.40382,0.00018,-0.34408,-0.13743,0.92919,0.00825,-0.16227,-0.06869,-1792.83818,4187.65158,3452.4438,2.26165,16.33948,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.38,223.47305,392.84155,27.36448,40.38635,-14.41834,18.49957,0.00026,-0.34535,-0.13794,0.92865,0.00826,-0.16128,-0.06862,-1799.85454,4189.86894,3446.9006,2.26084,16.36296,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.397,224.14574,392.60085,27.6736,40.33616,-14.46534,18.59516,0.00033,-0.3466,-0.13845,0.92811,0.00827,-0.16028,-0.06855,-1806.80537,4192.06249,3441.45155,2.26001,16.38558,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.413,224.81759,392.35937,27.98432,40.28578,-14.51228,18.69061,0.00041,-0.34785,-0.13896,0.92756,0.00828,-0.1593,-0.06848,-1813.69235,4194.23224,3436.0971,2.25918,16.40734,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.43,225.4886,392.11711,28.29662,40.23521,-14.55916,18.78591,0.00049,-0.34909,-0.13946,0.92702,0.00829,-0.15831,-0.06841,-1820.51715,4196.37821,3430.8376,2.25834,16.42824,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.447,226.15876,391.87407,28.61051,40.18446,-14.60598,18.88107,0.00057,-0.35032,-0.13997,0.92648,0.0083,-0.15733,-0.06834,-1827.28143,4198.50043,3425.67342,2.25749,16.44828,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.463,226.82808,391.63025,28.92599,40.13351,-14.65274,18.97609,0.00065,-0.35155,-0.14047,0.92595,0.00831,-0.15636,-0.06827,-1833.98684,4200.59897,3420.60483,2.25663,16.46747,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.48,227.49655,391.38565,29.24305,40.08238,-14.69944,19.07097,0.00073,-0.35276,-0.14097,0.92541,0.00832,-0.15539,-0.0682,-1840.63504,4202.6739,3415.63212,2.25575,16.48579,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.497,228.16416,391.14027,29.56169,40.03107,-14.74609,19.16571,0.00081,-0.35397,-0.14148,0.92487,0.00833,-0.15442,-0.06813,-1847.22765,4204.72532,3410.75549,2.25487,16.50327,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.513,228.83091,390.89411,29.8819,39.97958,-14.79268,19.26032,0.00089,-0.35517,-0.14198,0.92433,0.00834,-0.15347,-0.06806,-1853.76633,4206.75333,3405.97513,2.25397,16.51989,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.53,229.49681,390.64718,30.2037,39.9279,-14.83921,19.3548,0.00098,-0.35636,-0.14248,0.9238,0.00835,-0.15251,-0.06799,-1860.25268,4208.75806,3401.29118,2.25306,16.53567,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.547,230.16184,390.39947,30.52706,39.87605,-14.88569,19.44915,0.00106,-0.35754,-0.14298,0.92327,0.00836,-0.15157,-0.06792,-1866.68832,4210.73966,3396.70376,2.25215,16.5506,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.563,230.82601,390.15099,30.852,39.82402,-14.93211,19.54338,0.00115,-0.35872,-0.14348,0.92273,0.00836,-0.15062,-0.06785,-1873.07487,4212.69828,3392.21292,2.25122,16.56469,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.58,231.48931,389.90173,31.17851,39.77182,-14.97848,19.63749,0.00124,-0.35989,-0.14398,0.9222,0.00837,-0.14969,-0.06777,-1879.41391,4214.6341,3387.8187,2.25027,16.57794,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.597,232.15173,389.65171,31.50658,39.71944,-15.0248,19.73147,0.00132,-0.36105,-0.14447,0.92167,0.00838,-0.14876,-0.0677,-1885.70703,4216.54733,3383.5211,2.24932,16.59035,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.613,232.81329,389.40091,31.83622,39.66688,-15.07107,19.82534,0.00141,-0.3622,-0.14497,0.92114,0.00839,-0.14784,-0.06763,-1891.95581,4218.43815,3379.32008,2.24836,16.60193,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.63,233.47396,389.14934,32.16742,39.61415,-15.11728,19.9191,0.0015,-0.36334,-0.14546,0.92062,0.00839,-0.14692,-0.06756,-1898.16181,4220.30681,3375.21555,2.24738,16.61268,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.647,234.13376,388.897,32.50019,39.56126,-15.16344,20.01274,0.00159,-0.36448,-0.14596,0.92009,0.0084,-0.14601,-0.06748,-1904.32657,4222.15354,3371.20742,2.24639,16.62261,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.663,234.79267,388.64389,32.83452,39.50819,-15.20956,20.10628,0.00168,-0.36561,-0.14645,0.91956,0.0084,-0.14511,-0.06741,-1910.45164,4223.97858,3367.29553,2.24539,16.63171,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.68,235.4507,388.39001,33.1704,39.45495,-15.25562,20.19971,0.00178,-0.36673,-0.14694,0.91904,0.00841,-0.14422,-0.06733,-1916.53854,4225.78222,3363.4797,2.24437,16.64,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.697,236.10783,388.13537,33.50784,39.40155,-15.30163,20.29304,0.00187,-0.36784,-0.14744,0.91852,0.00841,-0.14333,-0.06726,-1922.5888,4227.56473,3359.75972,2.24334,16.64747,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.713,236.76408,387.87996,33.84683,39.34797,-15.34759,20.38626,0.00197,-0.36895,-0.14793,0.91799,0.00842,-0.14245,-0.06719,-1928.6039,4229.32642,3356.13535,2.2423,16.65414,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.73,237.41943,387.62378,34.18738,39.29424,-15.39351,20.47939,0.00206,-0.37004,-0.14842,0.91747,0.00842,-0.14158,-0.06711,-1934.58534,4231.06758,3352.60631,2.24125,16.66,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.747,238.07389,387.36684,34.52948,39.24033,-15.43937,20.57242,0.00216,-0.37114,-0.14891,0.91695,0.00843,-0.14071,-0.06703,-1940.53459,4232.78856,3349.17228,2.24018,16.66507,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.763,238.72744,387.10914,34.87313,39.18626,-15.48519,20.66536,0.00225,-0.37222,-0.1494,0.91644,0.00843,-0.13985,-0.06696,-1946.45312,4234.48967,3345.83293,2.23911,16.66934,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.78,239.38009,386.85067,35.21832,39.13203,-15.53096,20.75821,0.00235,-0.3733,-0.14988,0.91592,0.00844,-0.13901,-0.06688,-1952.34236,4236.17128,3342.58788,2.23802,16.67282,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.797,240.03184,386.59144,35.56507,39.07764,-15.57669,20.85097,0.00245,-0.37437,-0.15037,0.9154,0.00844,-0.13817,-0.06681,-1958.20376,4237.83375,3339.43673,2.23691,16.67552,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.813,240.68268,386.33145,35.91335,39.02308,-15.62237,20.94365,0.00255,-0.37543,-0.15086,0.91489,0.00844,-0.13733,-0.06673,-1964.03873,4239.47746,3336.37904,2.23579,16.67744,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.83,241.33261,386.07069,36.26319,38.96836,-15.66801,21.03625,0.00265,-0.37649,-0.15134,0.91437,0.00845,-0.13651,-0.06665,-1969.84867,4241.10278,3333.41435,2.23466,16.67859,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.847,241.98162,385.80918,36.61456,38.91348,-15.7136,21.12876,0.00275,-0.37753,-0.15183,0.91386,0.00845,-0.1357,-0.06657,-1975.63497,4242.71013,3330.54218,2.23352,16.67897,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.863,242.62972,385.54691,36.96748,38.85844,-15.75915,21.2212,0.00285,-0.37858,-0.15231,0.91335,0.00845,-0.13489,-0.0665,-1981.39901,4244.29991,3327.76199,2.23236,16.67859,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.88,243.2769,385.28388,37.32193,38.80325,-15.80465,21.31356,0.00296,-0.37961,-0.15279,0.91284,0.00845,-0.13409,-0.06642,-1987.14215,4245.87255,3325.07324,2.23119,16.67745,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.897,243.92316,385.02009,37.67793,38.74789,-15.85011,21.40585,0.00306,-0.38064,-0.15327,0.91233,0.00845,-0.1333,-0.06634,-1992.86572,4247.42849,3322.47536,2.23001,16.67557,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.913,244.5685,384.75554,38.03546,38.69237,-15.89553,21.49808,0.00317,-0.38166,-0.15375,0.91182,0.00846,-0.13252,-0.06626,-1998.57106,4248.96815,3319.96773,2.22882,16.67294,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.93,245.21291,384.49024,38.39453,38.6367,-15.9409,21.59023,0.00327,-0.38268,-0.15423,0.91132,0.00846,-0.13175,-0.06618,-2004.25948,4250.49202,3317.54974,2.22761,16.66958,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.947,245.85639,384.22418,38.75514,38.58087,-15.98623,21.68232,0.00338,-0.38369,-0.15471,0.91081,0.00846,-0.13099,-0.0661,-2009.93227,4252.00054,3315.22072,2.22639,16.66548,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
10.963,246.49894,383.95736,39.11728,38.52488,-16.03153,21.77435,0.00348,-0.38469,-0.15519,0.91031,0.00846,-0.13024,-0.06602,-2015.59072,4253.4942,3312.97998,2.22515,16.66067,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
