time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.859,114.5267,119.20926,0.0,39.86279,-6.72057,0.0,0.0,0.0,-0.05656,0.99841,0.0,0.0,-0.08033,217.8355,4102.72069,0.0,3.09331,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.876,115.19114,119.09684,0.0,39.86893,-6.7703,0.0,0.0,0.0,-0.05723,0.99838,0.0,0.0,-0.08057,221.09816,4093.98272,0.0,3.08458,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.892,115.85567,118.98358,0.0,39.87516,-6.82026,0.0,0.0,0.0,-0.0579,0.99834,0.0,0.0,-0.08081,224.36675,4085.31557,0.0,3.07589,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.909,116.52031,118.86949,0.0,39.88148,-6.87046,0.0,0.0,0.0,-0.05857,0.9983,0.0,0.0,-0.08104,227.64102,4076.71866,0.0,3.06724,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.926,117.18505,118.75457,0.0,39.8879,-6.9209,0.0,0.0,0.0,-0.05925,0.99826,0.0,0.0,-0.08126,230.92075,4068.19145,0.0,3.05863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.942,117.84991,118.6388,0.0,39.8944,-6.97157,0.0,0.0,0.0,-0.05992,0.99822,0.0,0.0,-0.08149,234.20571,4059.73338,0.0,3.05005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.959,118.51487,118.52218,0.0,39.901,-7.02248,0.0,0.0,0.0,-0.0606,0.99818,0.0,0.0,-0.08171,237.49568,4051.34389,0.0,3.04151,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.975,119.17994,118.40471,0.0,39.90769,-7.07362,0.0,0.0,0.0,-0.06128,0.99814,0.0,0.0,-0.08192,240.79044,4043.02245,0.0,3.03301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.992,119.84512,118.28639,0.0,39.91447,-7.12499,0.0,0.0,0.0,-0.06196,0.99809,0.0,0.0,-0.08214,244.08977,4034.76848,0.0,3.02454,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.009,120.51042,118.16721,0.0,39.92134,-7.17658,0.0,0.0,0.0,-0.06265,0.99805,0.0,0.0,-0.08235,247.39347,4026.58145,0.0,3.01611,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.026,121.17584,118.04717,0.0,39.9283,-7.2284,0.0,0.0,0.0,-0.06333,0.99801,0.0,0.0,-0.08255,250.70131,4018.46081,0.0,3.00772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.042,121.84137,117.92626,0.0,39.93536,-7.28045,0.0,0.0,0.0,-0.06402,0.99797,0.0,0.0,-0.08275,254.01309,4010.40602,0.0,2.99936,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.059,122.50702,117.80449,0.0,39.94251,-7.33271,0.0,0.0,0.0,-0.06471,0.99792,0.0,0.0,-0.08295,257.32861,4002.41654,0.0,2.99104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.075,123.17278,117.68184,0.0,39.94975,-7.3852,0.0,0.0,0.0,-0.0654,0.99788,0.0,0.0,-0.08315,260.64766,3994.49183,0.0,2.98276,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.092,123.83868,117.55831,0.0,39.95708,-7.4379,0.0,0.0,0.0,-0.06609,0.99783,0.0,0.0,-0.08334,263.97006,3986.63137,0.0,2.97451,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.109,124.50469,117.4339,0.0,39.96451,-7.49082,0.0,0.0,0.0,-0.06678,0.99779,0.0,0.0,-0.08353,267.29559,3978.83462,0.0,2.96629,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.126,125.17083,117.30861,0.0,39.97202,-7.54396,0.0,0.0,0.0,-0.06748,0.99774,0.0,0.0,-0.08371,270.62408,3971.10106,0.0,2.9581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.142,125.83709,117.18244,0.0,39.97963,-7.59731,0.0,0.0,0.0,-0.06817,0.99769,0.0,0.0,-0.08389,273.95533,3963.43018,0.0,2.94996,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.159,126.50348,117.05537,0.0,39.98734,-7.65087,0.0,0.0,0.0,-0.06887,0.99764,0.0,0.0,-0.08407,277.28916,3955.82146,0.0,2.94184,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.175,127.17,116.92741,0.0,39.99513,-7.70464,0.0,0.0,0.0,-0.06957,0.9976,0.0,0.0,-0.08425,280.62538,3948.27441,0.0,2.93376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.192,127.83665,116.79855,0.0,40.00302,-7.75862,0.0,0.0,0.0,-0.07027,0.99755,0.0,0.0,-0.08442,283.96382,3940.7885,0.0,2.92571,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.209,128.50344,116.66878,0.0,40.011,-7.8128,0.0,0.0,0.0,-0.07097,0.9975,0.0,0.0,-0.08458,287.30429,3933.36326,0.0,2.91769,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.226,129.17035,116.53812,0.0,40.01907,-7.86719,0.0,0.0,0.0,-0.07167,0.99745,0.0,0.0,-0.08475,290.64663,3925.9982,0.0,2.9097,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.242,129.83741,116.40654,0.0,40.02724,-7.92178,0.0,0.0,0.0,-0.07238,0.9974,0.0,0.0,-0.08491,293.99067,3918.69282,0.0,2.90175,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.259,130.5046,116.27406,0.0,40.0355,-7.97657,0.0,0.0,0.0,-0.07308,0.99735,0.0,0.0,-0.08507,297.33623,3911.44665,0.0,2.89383,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.276,131.17192,116.14066,0.0,40.04385,-8.03157,0.0,0.0,0.0,-0.07379,0.99729,0.0,0.0,-0.08522,300.68316,3904.25922,0.0,2.88594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.292,131.83939,116.00634,0.0,40.0523,-8.08676,0.0,0.0,0.0,-0.0745,0.99724,0.0,0.0,-0.08537,304.03129,3897.13008,0.0,2.87808,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.309,132.507,115.8711,0.0,40.06084,-8.14214,0.0,0.0,0.0,-0.07521,0.99719,0.0,0.0,-0.08552,307.38046,3890.05875,0.0,2.87025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.322,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.322,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.322,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.323,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.323,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.323,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.323,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.324,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.324,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.324,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.324,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.324,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.325,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.325,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.325,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.325,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.326,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.326,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.326,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.326,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.327,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.327,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.327,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.327,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.327,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.328,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.328,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.329,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.329,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.329,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.329,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.329,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.33,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.33,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.33,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.33,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.331,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.331,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.331,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.331,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.331,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.332,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.332,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.332,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.332,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.332,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.333,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.333,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.333,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.333,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.334,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.334,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.334,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.334,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.334,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.335,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.335,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.335,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.335,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.336,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.336,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.336,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.336,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.337,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.337,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.337,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.337,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.337,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.338,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.338,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.338,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.338,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.339,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.339,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.339,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.339,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.34,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.34,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.34,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.34,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.34,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.341,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.341,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.341,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
