time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.621,201.77439,108.31053,-3.01202,53.05506,-1.00982,-5.55907,-0.17163,0.03013,0.04473,0.98391,-0.1483,0.05017,0.13385,1954.20969,10334.20619,-3803.62021,4.67324,3.46866,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.638,202.65909,108.29471,-3.10555,53.10844,-0.88822,-5.66484,-0.17283,0.03067,0.04579,0.98363,-0.14751,0.05085,0.13157,1921.53917,10261.52655,-3807.76324,4.63165,3.48813,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.655,203.54466,108.28091,-3.20085,53.16093,-0.76866,-5.77071,-0.17402,0.03122,0.04683,0.98336,-0.14672,0.05153,0.12933,1889.71948,10188.22646,-3811.21296,4.59005,3.50716,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.671,204.43111,108.26908,-3.29791,53.21256,-0.65115,-5.87665,-0.17521,0.03177,0.04785,0.98308,-0.14594,0.05221,0.12711,1858.7455,10114.4105,-3814.00406,4.54849,3.52576,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.688,205.31841,108.25919,-3.39674,53.26336,-0.5357,-5.98266,-0.17639,0.03233,0.04886,0.9828,-0.14515,0.05288,0.12493,1828.61052,10040.17708,-3816.17018,4.507,3.54393,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.705,206.20655,108.2512,-3.49733,53.31334,-0.42232,-6.08871,-0.17757,0.03289,0.04984,0.98253,-0.14437,0.05356,0.12278,1799.30634,9965.61875,-3817.74388,4.46563,3.56167,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.722,207.09551,108.24509,-3.5997,53.36253,-0.31102,-6.19478,-0.17874,0.03345,0.05081,0.98225,-0.14359,0.05422,0.12066,1770.82348,9890.82247,-3818.75663,4.4244,3.57899,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.738,207.98529,108.24082,-3.70383,53.41095,-0.2018,-6.30087,-0.1799,0.03401,0.05175,0.98197,-0.14282,0.05489,0.11857,1743.15129,9815.86986,-3819.23891,4.38334,3.59588,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.755,208.87587,108.23835,-3.80973,53.45862,-0.09467,-6.40696,-0.18106,0.03458,0.05268,0.98169,-0.14205,0.05555,0.11651,1716.27808,9740.8375,-3819.22014,4.34249,3.61236,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.771,209.76724,108.23764,-3.91739,53.50557,0.01038,-6.51304,-0.18221,0.03514,0.05359,0.9814,-0.14128,0.0562,0.11448,1690.19123,9665.79714,-3818.72874,4.30186,3.62842,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.788,210.65939,108.23868,-4.02683,53.55182,0.11335,-6.61909,-0.18336,0.03571,0.05448,0.98112,-0.14051,0.05685,0.11249,1664.87736,9590.81593,-3817.79216,4.26149,3.64406,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.805,211.5523,108.24141,-4.13803,53.59738,0.21424,-6.7251,-0.1845,0.03629,0.05536,0.98084,-0.13974,0.0575,0.11053,1640.32237,9515.95666,-3816.43689,4.22139,3.6593,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.821,212.44596,108.2458,-4.251,53.64229,0.31305,-6.83107,-0.18564,0.03686,0.05622,0.98056,-0.13898,0.05815,0.10859,1616.51155,9441.27797,-3814.68845,4.18159,3.67412,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.838,213.34037,108.25182,-4.36573,53.68655,0.4098,-6.93697,-0.18677,0.03744,0.05706,0.98027,-0.13822,0.05879,0.10669,1593.42972,9366.83458,-3812.57147,4.1421,3.68855,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.855,214.23551,108.25944,-4.48223,53.73019,0.50448,-7.04281,-0.18789,0.03802,0.05788,0.97999,-0.13746,0.05942,0.10482,1571.06125,9292.67745,-3810.10964,4.10294,3.70257,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.871,215.13137,108.26862,-4.60049,53.77323,0.59712,-7.14857,-0.18901,0.0386,0.05869,0.9797,-0.13671,0.06005,0.10298,1549.39017,9218.85398,-3807.32579,4.06412,3.71619,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.888,216.02794,108.27933,-4.72051,53.81568,0.68771,-7.25424,-0.19012,0.03919,0.05947,0.97942,-0.13596,0.06068,0.10117,1528.40024,9145.40822,-3804.2419,4.02566,3.72942,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.905,216.92522,108.29153,-4.8423,53.85757,0.77628,-7.35982,-0.19123,0.03978,0.06025,0.97913,-0.13521,0.0613,0.09938,1508.07501,9072.381,-3800.8791,3.98758,3.74226,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.921,217.82319,108.30519,-4.96584,53.89892,0.86283,-7.4653,-0.19233,0.04037,0.06101,0.97885,-0.13446,0.06192,0.09763,1488.39786,8999.81013,-3797.25771,3.94988,3.75472,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.938,218.72185,108.32027,-5.09114,53.93973,0.94738,-7.57067,-0.19342,0.04096,0.06175,0.97856,-0.13371,0.06254,0.09591,1469.35209,8927.73056,-3793.39723,3.91257,3.76679,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.976,219.62118,108.33675,-5.21819,53.98004,1.02994,-7.67593,-0.19451,0.04156,0.06248,0.97828,-0.13297,0.06314,0.09422,1450.92095,8856.1745,-3789.31643,3.87566,3.77848,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.976,219.62118,108.33675,-5.21819,53.98004,1.02994,-7.67593,-0.19451,0.04156,0.06248,0.97828,-0.13297,0.06314,0.09422,1450.92095,8856.1745,-3789.31643,3.87566,3.77848,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.988,220.52118,108.35459,-5.347,54.01984,1.11053,-7.78107,-0.1956,0.04215,0.06319,0.97799,-0.13223,0.06375,0.09255,1433.08769,8785.17158,-3785.0333,3.83916,3.7898,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.004,221.42183,108.37375,-5.47756,54.05917,1.18916,-7.88608,-0.19667,0.04275,0.06388,0.9777,-0.1315,0.06435,0.09092,1415.83559,8714.74902,-3780.56509,3.80308,3.80075,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.021,222.32314,108.39421,-5.60987,54.09804,1.26585,-7.99097,-0.19775,0.04336,0.06457,0.97742,-0.13077,0.06494,0.08931,1399.14801,8644.9317,-3775.92838,3.76743,3.81133,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.038,223.2251,108.41593,-5.74393,54.13645,1.34062,-8.09573,-0.19881,0.04396,0.06523,0.97713,-0.13003,0.06553,0.08773,1383.00841,8575.74234,-3771.13903,3.7322,3.82154,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.055,224.12769,108.43888,-5.87973,54.17444,1.41349,-8.20034,-0.19988,0.04457,0.06589,0.97684,-0.12931,0.06611,0.08618,1367.40041,8507.2016,-3766.21224,3.6974,3.8314,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.072,225.03091,108.46303,-6.01727,54.212,1.48447,-8.30482,-0.20093,0.04518,0.06653,0.97656,-0.12858,0.06669,0.08465,1352.30777,8439.3282,-3761.16257,3.66304,3.84091,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.088,225.93475,108.48835,-6.15655,54.24916,1.55359,-8.40915,-0.20198,0.04579,0.06715,0.97627,-0.12786,0.06727,0.08316,1337.71446,8372.139,-3756.00394,3.62912,3.85006,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.105,226.83921,108.5148,-6.29757,54.28593,1.62086,-8.51334,-0.20303,0.04641,0.06776,0.97598,-0.12714,0.06783,0.08169,1323.60463,8305.64915,-3750.74967,3.59565,3.85887,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.121,227.74428,108.54236,-6.44033,54.32232,1.6863,-8.61738,-0.20407,0.04703,0.06836,0.97569,-0.12642,0.0684,0.08024,1309.96269,8239.87216,-3745.41249,3.56261,3.86733,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.138,228.64995,108.571,-6.58482,54.35834,1.74993,-8.72127,-0.20511,0.04765,0.06895,0.97541,-0.12571,0.06895,0.07883,1296.77329,8174.82,-3740.00458,3.53003,3.87546,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.155,229.55622,108.60068,-6.73104,54.394,1.81178,-8.82501,-0.20614,0.04827,0.06952,0.97512,-0.125,0.06951,0.07743,1284.02132,8110.5032,-3734.53753,3.49788,3.88325,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.172,230.46308,108.63138,-6.87898,54.42933,1.87186,-8.92859,-0.20716,0.0489,0.07008,0.97483,-0.12429,0.07005,0.07607,1271.69196,8046.93091,-3729.02244,3.46619,3.89072,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.188,231.37053,108.66306,-7.02866,54.46432,1.9302,-9.03202,-0.20818,0.04952,0.07063,0.97454,-0.12358,0.07059,0.07473,1259.77066,7984.11102,-3723.46986,3.43494,3.89786,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.205,232.27856,108.6957,-7.18005,54.499,1.98681,-9.13529,-0.20919,0.05015,0.07116,0.97426,-0.12288,0.07113,0.07341,1248.24317,7922.05019,-3717.88988,3.40413,3.90468,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.221,233.18716,108.72927,-7.33316,54.53336,2.04172,-9.23841,-0.2102,0.05079,0.07169,0.97397,-0.12218,0.07166,0.07212,1237.09553,7860.75396,-3712.29208,3.37377,3.91119,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.238,234.09633,108.76374,-7.488,54.56742,2.09495,-9.34138,-0.21121,0.05142,0.0722,0.97368,-0.12148,0.07218,0.07086,1226.31408,7800.22681,-3706.68559,3.34385,3.91739,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.255,235.00607,108.79909,-7.64454,54.6012,2.14652,-9.44418,-0.2122,0.05206,0.0727,0.97339,-0.12079,0.0727,0.06962,1215.88548,7740.47223,-3701.07909,3.31436,3.92328,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.271,235.91637,108.83528,-7.8028,54.63469,2.19645,-9.54684,-0.2132,0.0527,0.07319,0.97311,-0.1201,0.07321,0.0684,1205.79668,7681.49276,-3695.48084,3.28532,3.92887,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.288,236.82723,108.87229,-7.96277,54.66792,2.24476,-9.64933,-0.21419,0.05334,0.07366,0.97282,-0.11941,0.07372,0.06721,1196.03496,7623.29008,-3689.89868,3.25672,3.93416,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.305,237.73863,108.91009,-8.12444,54.70088,2.29148,-9.75168,-0.21517,0.05398,0.07413,0.97253,-0.11872,0.07422,0.06604,1186.58791,7565.86505,-3684.34003,3.22854,3.93916,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.321,238.65059,108.94866,-8.28782,54.73358,2.33663,-9.85387,-0.21615,0.05463,0.07458,0.97225,-0.11804,0.07472,0.06489,1177.44344,7509.21775,-3678.81197,3.2008,3.94387,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.338,239.56308,108.98797,-8.45291,54.76604,2.38022,-9.9559,-0.21712,0.05528,0.07503,0.97196,-0.11736,0.0752,0.06376,1168.58975,7453.34758,-3673.32116,3.17348,3.9483,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.355,240.47612,109.02799,-8.61969,54.79827,2.42228,-10.05779,-0.21809,0.05593,0.07546,0.97167,-0.11668,0.07569,0.06266,1160.01538,7398.25326,-3667.87393,3.14659,3.95245,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.371,241.38969,109.0687,-8.78816,54.83026,2.46284,-10.15952,-0.21905,0.05658,0.07589,0.97139,-0.116,0.07616,0.06158,1151.70915,7343.93288,-3662.47627,3.12011,3.95633,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.388,242.30379,109.11007,-8.95834,54.86203,2.5019,-10.26111,-0.22001,0.05724,0.0763,0.9711,-0.11533,0.07664,0.06052,1143.66023,7290.38397,-3657.13382,3.09406,3.95994,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.405,243.21842,109.15208,-9.1302,54.89358,2.5395,-10.36255,-0.22096,0.0579,0.07671,0.97081,-0.11466,0.0771,0.05948,1135.85806,7237.60352,-3651.85191,3.06841,3.96329,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.421,244.13358,109.19471,-9.30375,54.92492,2.57566,-10.46385,-0.22191,0.05856,0.0771,0.97053,-0.114,0.07756,0.05847,1128.29238,7185.58803,-3646.63559,3.04318,3.96637,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.438,245.04925,109.23793,-9.47899,54.95606,2.61039,-10.565,-0.22285,0.05922,0.07749,0.97024,-0.11333,0.07801,0.05747,1120.95325,7134.33353,-3641.48956,3.01835,3.96921,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.455,245.96544,109.28171,-9.65592,54.987,2.64372,-10.66601,-0.22379,0.05988,0.07786,0.96995,-0.11267,0.07846,0.05649,1113.83101,7083.83564,-3636.4183,2.99391,3.97179,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.472,246.88215,109.32604,-9.83453,55.01775,2.67567,-10.76688,-0.22472,0.06055,0.07823,0.96967,-0.11201,0.0789,0.05554,1106.91629,7034.08957,-3631.42598,2.96988,3.97413,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.488,247.79937,109.37089,-10.01481,55.04831,2.70625,-10.86762,-0.22565,0.06122,0.07858,0.96938,-0.11136,0.07934,0.0546,1100.2,6985.0902,-3626.51652,2.94623,3.97622,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.505,248.71709,109.41624,-10.19678,55.07869,2.7355,-10.96822,-0.22658,0.06189,0.07893,0.9691,-0.1107,0.07976,0.05369,1093.67333,6936.83204,-3621.69358,2.92297,3.97808,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.521,249.63532,109.46206,-10.38042,55.10889,2.76343,-11.06869,-0.22749,0.06256,0.07927,0.96881,-0.11005,0.08019,0.05279,1087.32776,6889.30933,-3616.96061,2.9001,3.97971,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.538,250.55405,109.50834,-10.56573,55.13892,2.79005,-11.16904,-0.22841,0.06323,0.0796,0.96853,-0.10941,0.0806,0.05191,1081.15501,6842.51602,-3612.3208,2.8776,3.98112,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.555,251.47329,109.55505,-10.75272,55.16879,2.8154,-11.26925,-0.22932,0.06391,0.07993,0.96824,-0.10876,0.08101,0.05106,1075.14707,6796.4458,-3607.77714,2.85547,3.9823,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.571,252.39301,109.60218,-10.94137,55.19849,2.83948,-11.36934,-0.23022,0.06459,0.08024,0.96796,-0.10812,0.08142,0.05022,1069.29621,6751.09215,-3603.33239,2.83371,3.98327,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.588,253.31323,109.64969,-11.1317,55.22803,2.86233,-11.46932,-0.23112,0.06527,0.08055,0.96767,-0.10748,0.08182,0.04939,1063.59492,6706.44831,-3598.98911,2.81232,3.98403,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.605,254.23395,109.69758,-11.32368,55.25742,2.88395,-11.56917,-0.23202,0.06595,0.08085,0.96739,-0.10685,0.08221,0.04859,1058.03595,6662.50736,-3594.74969,2.79128,3.98458,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.621,255.15515,109.74581,-11.51733,55.28666,2.90438,-11.66891,-0.23291,0.06664,0.08114,0.9671,-0.10621,0.08259,0.0478,1052.61228,6619.26221,-3590.61631,2.7706,3.98492,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.638,256.07683,109.79438,-11.71265,55.31576,2.92362,-11.76854,-0.23379,0.06732,0.08142,0.96682,-0.10558,0.08297,0.04703,1047.31715,6576.70562,-3586.59098,2.75026,3.98507,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.655,256.999,109.84326,-11.90962,55.3447,2.9417,-11.86806,-0.23467,0.06801,0.0817,0.96653,-0.10495,0.08335,0.04628,1042.14399,6534.8302,-3582.67554,2.73027,3.98503,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.672,257.92166,109.89243,-12.10825,55.37351,2.95863,-11.96747,-0.23555,0.0687,0.08197,0.96625,-0.10433,0.08371,0.04555,1037.08648,6493.62846,-3578.87167,2.71062,3.98479,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.688,258.84479,109.94187,-12.30853,55.40218,2.97444,-12.06678,-0.23642,0.06939,0.08223,0.96597,-0.10371,0.08408,0.04483,1032.1385,6453.0928,-3575.18089,2.6913,3.98438,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.705,259.76839,109.99157,-12.51047,55.43072,2.98914,-12.16599,-0.23728,0.07009,0.08249,0.96568,-0.10309,0.08443,0.04413,1027.29414,6413.21555,-3571.60458,2.67231,3.98378,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.721,260.69248,110.0415,-12.71407,55.45912,3.00275,-12.26511,-0.23814,0.07078,0.08274,0.9654,-0.10247,0.08478,0.04344,1022.54771,6373.98896,-3568.14395,2.65365,3.98301,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.738,261.61703,110.09165,-12.91931,55.4874,3.01529,-12.36413,-0.239,0.07148,0.08298,0.96512,-0.10186,0.08512,0.04277,1017.8937,6335.40519,-3564.80012,2.6353,3.98207,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.755,262.54205,110.142,-13.1262,55.51555,3.02678,-12.46306,-0.23985,0.07218,0.08321,0.96483,-0.10125,0.08546,0.04211,1013.3268,6297.4564,-3561.57404,2.61727,3.98097,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.772,263.46755,110.19253,-13.33474,55.54357,3.03723,-12.56191,-0.2407,0.07288,0.08344,0.96455,-0.10064,0.08579,0.04147,1008.8419,6260.13467,-3558.46656,2.59955,3.97971,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.788,264.39351,110.24323,-13.54493,55.57147,3.04666,-12.66067,-0.24155,0.07358,0.08366,0.96427,-0.10003,0.08612,0.04085,1004.43404,6223.43208,-3555.4784,2.58214,3.97829,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.805,265.31993,110.29408,-13.75677,55.59925,3.05508,-12.75935,-0.24238,0.07429,0.08388,0.96399,-0.09943,0.08644,0.04024,1000.09847,6187.34067,-3552.61017,2.56502,3.97671,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.822,266.24681,110.34506,-13.97024,55.62691,3.06252,-12.85796,-0.24322,0.07499,0.08409,0.9637,-0.09883,0.08675,0.03964,995.8306,6151.85249,-3549.86239,2.54821,3.97499,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.838,267.17416,110.39616,-14.18536,55.65446,3.06899,-12.9565,-0.24405,0.0757,0.08429,0.96342,-0.09823,0.08706,0.03906,991.62599,6116.95957,-3547.23544,2.53168,3.97313,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.855,268.10196,110.44735,-14.40213,55.68189,3.07451,-13.05496,-0.24487,0.07641,0.08449,0.96314,-0.09763,0.08736,0.0385,987.48038,6082.65397,-3544.72964,2.51544,3.97113,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.871,269.03022,110.49863,-14.62053,55.7092,3.07909,-13.15336,-0.24569,0.07712,0.08468,0.96286,-0.09704,0.08765,0.03794,983.38966,6048.92773,-3542.3452,2.49948,3.969,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.888,269.95893,110.54998,-14.84057,55.73641,3.08276,-13.25169,-0.24651,0.07783,0.08487,0.96258,-0.09645,0.08794,0.0374,979.34987,6015.77295,-3540.08225,2.4838,3.96673,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.905,270.8881,110.60138,-15.06225,55.7635,3.08551,-13.34997,-0.24732,0.07855,0.08505,0.96229,-0.09586,0.08823,0.03688,975.3572,5983.18172,-3537.94083,2.4684,3.96434,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.922,271.81772,110.65282,-15.28557,55.79048,3.08738,-13.44819,-0.24813,0.07926,0.08523,0.96201,-0.09528,0.08851,0.03637,971.40797,5951.1462,-3535.92089,2.45326,3.96183,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.938,272.74778,110.70429,-15.51052,55.81736,3.08837,-13.54636,-0.24893,0.07998,0.0854,0.96173,-0.0947,0.08878,0.03587,967.49865,5919.65855,-3534.02233,2.43838,3.95921,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.955,273.67829,110.75576,-15.73711,55.84413,3.0885,-13.64448,-0.24973,0.0807,0.08557,0.96145,-0.09412,0.08904,0.03538,963.62584,5888.71101,-3532.24496,2.42377,3.95647,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.971,274.60925,110.80723,-15.96534,55.87079,3.08778,-13.74255,-0.25052,0.08142,0.08573,0.96117,-0.09354,0.08931,0.0349,959.78626,5858.29583,-3530.58852,2.40941,3.95362,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.988,275.54065,110.85868,-16.1952,55.89734,3.08624,-13.84058,-0.25131,0.08214,0.08589,0.96089,-0.09297,0.08956,0.03444,955.97676,5828.40534,-3529.05271,2.39531,3.95067,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.005,276.4725,110.9101,-16.42669,55.92379,3.08388,-13.93857,-0.25209,0.08286,0.08604,0.96061,-0.0924,0.08981,0.03399,952.19431,5799.03193,-3527.63714,2.38145,3.94762,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.021,277.40478,110.96147,-16.65982,55.95014,3.08072,-14.03652,-0.25287,0.08359,0.08619,0.96033,-0.09183,0.09005,0.03355,948.436,5770.16801,-3526.34138,2.36783,3.94447,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.038,278.3375,111.01278,-16.89457,55.97638,3.07677,-14.13444,-0.25365,0.08431,0.08633,0.96005,-0.09126,0.09029,0.03313,944.69902,5741.8061,-3525.16493,2.35445,3.94123,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.055,279.27066,111.06402,-17.13096,56.00252,3.07205,-14.23233,-0.25442,0.08504,0.08647,0.95977,-0.0907,0.09053,0.03271,940.98067,5713.93876,-3524.10725,2.34131,3.93791,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.072,280.20425,111.11518,-17.36899,56.02855,3.06656,-14.3302,-0.25519,0.08577,0.0866,0.95949,-0.09014,0.09075,0.03231,937.27836,5686.55862,-3523.16776,2.3284,3.9345,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.088,281.13827,111.16624,-17.60864,56.05449,3.06033,-14.42804,-0.25595,0.08649,0.08673,0.95921,-0.08958,0.09098,0.03192,933.58961,5659.65839,-3522.34582,2.31571,3.931,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
