time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.993,32.45631,115.11618,0.0,7.74864,-11.61805,0.0,0.0,0.0,-0.46144,0.88717,0.0,0.0,-0.22178,-5.02248,19.33695,0.0,1.33423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.01,32.58523,114.92209,0.0,7.72125,-11.67334,0.0,0.0,0.0,-0.46306,0.88633,0.0,0.0,-0.21716,-4.93157,19.46806,0.0,1.34352,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.026,32.71369,114.72708,0.0,7.69435,-11.7279,0.0,0.0,0.0,-0.46465,0.8855,0.0,0.0,-0.21262,-4.84055,19.59865,0.0,1.35287,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.043,32.84171,114.53116,0.0,7.66797,-11.78174,0.0,0.0,0.0,-0.4662,0.88468,0.0,0.0,-0.20813,-4.74952,19.72864,0.0,1.36227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.06,32.96929,114.33435,0.0,7.64209,-11.83486,0.0,0.0,0.0,-0.46772,0.88388,0.0,0.0,-0.20371,-4.65856,19.858,0.0,1.37169,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.076,33.09645,114.13667,0.0,7.61671,-11.88727,0.0,0.0,0.0,-0.4692,0.88309,0.0,0.0,-0.19936,-4.56773,19.98666,0.0,1.38113,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.093,33.22318,113.93812,0.0,7.59184,-11.93897,0.0,0.0,0.0,-0.47065,0.88232,0.0,0.0,-0.19508,-4.47713,20.11457,0.0,1.39056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.11,33.34951,113.73871,0.0,7.56747,-11.98996,0.0,0.0,0.0,-0.47207,0.88156,0.0,0.0,-0.19087,-4.38681,20.24168,0.0,1.39998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.126,33.47543,113.53846,0.0,7.5436,-12.04025,0.0,0.0,0.0,-0.47345,0.88082,0.0,0.0,-0.18672,-4.29685,20.36796,0.0,1.40937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.143,33.60097,113.33737,0.0,7.52022,-12.08984,0.0,0.0,0.0,-0.47481,0.88009,0.0,0.0,-0.18264,-4.20732,20.49334,0.0,1.4187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.16,33.72611,113.13546,0.0,7.49734,-12.13874,0.0,0.0,0.0,-0.47613,0.87937,0.0,0.0,-0.17864,-4.11828,20.61781,0.0,1.42798,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.176,33.85088,112.93275,0.0,7.47495,-12.18695,0.0,0.0,0.0,-0.47743,0.87867,0.0,0.0,-0.1747,-4.0298,20.74131,0.0,1.4372,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.193,33.97528,112.72924,0.0,7.45305,-12.23449,0.0,0.0,0.0,-0.47869,0.87798,0.0,0.0,-0.17083,-3.94193,20.86382,0.0,1.44633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.21,34.09932,112.52494,0.0,7.43164,-12.28135,0.0,0.0,0.0,-0.47993,0.87731,0.0,0.0,-0.16703,-3.85473,20.9853,0.0,1.45537,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.227,34.223,112.31986,0.0,7.4107,-12.32754,0.0,0.0,0.0,-0.48113,0.87665,0.0,0.0,-0.1633,-3.76826,21.10573,0.0,1.46431,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.243,34.34634,112.11402,0.0,7.39025,-12.37307,0.0,0.0,0.0,-0.48231,0.876,0.0,0.0,-0.15963,-3.68256,21.22508,0.0,1.47315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.26,34.46935,111.90743,0.0,7.37026,-12.41794,0.0,0.0,0.0,-0.48347,0.87536,0.0,0.0,-0.15604,-3.59768,21.34332,0.0,1.48187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.277,34.59202,111.70009,0.0,7.35074,-12.46215,0.0,0.0,0.0,-0.48459,0.87474,0.0,0.0,-0.15251,-3.51366,21.46044,0.0,1.49046,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.293,34.71437,111.49203,0.0,7.33168,-12.50573,0.0,0.0,0.0,-0.48569,0.87413,0.0,0.0,-0.14905,-3.43055,21.57642,0.0,1.49893,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.309,34.83641,111.28324,0.0,7.31308,-12.54867,0.0,0.0,0.0,-0.48676,0.87353,0.0,0.0,-0.14565,-3.34838,21.69124,0.0,1.50727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.326,34.95815,111.07374,0.0,7.29493,-12.59097,0.0,0.0,0.0,-0.48781,0.87295,0.0,0.0,-0.14232,-3.26718,21.80488,0.0,1.51547,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.343,35.07958,110.86355,0.0,7.27722,-12.63265,0.0,0.0,0.0,-0.48883,0.87238,0.0,0.0,-0.13906,-3.18699,21.91734,0.0,1.52353,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.36,35.20072,110.65266,0.0,7.25996,-12.67372,0.0,0.0,0.0,-0.48983,0.87182,0.0,0.0,-0.13586,-3.10783,22.0286,0.0,1.53144,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.377,35.32158,110.44109,0.0,7.24312,-12.71417,0.0,0.0,0.0,-0.49081,0.87127,0.0,0.0,-0.13272,-3.02973,22.13865,0.0,1.5392,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.405,35.44216,110.22886,0.0,7.22672,-12.75402,0.0,0.0,0.0,-0.49176,0.87073,0.0,0.0,-0.12965,-2.95272,22.24749,0.0,1.54681,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.41,35.56247,110.01596,0.0,7.21074,-12.79327,0.0,0.0,0.0,-0.49269,0.87021,0.0,0.0,-0.12663,-2.8768,22.35512,0.0,1.55427,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.427,35.68252,109.80242,0.0,7.19517,-12.83192,0.0,0.0,0.0,-0.4936,0.86969,0.0,0.0,-0.12368,-2.80201,22.46152,0.0,1.56158,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.443,35.80232,109.58823,0.0,7.18001,-12.87,0.0,0.0,0.0,-0.49448,0.86919,0.0,0.0,-0.12079,-2.72834,22.5667,0.0,1.56873,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.46,35.92186,109.37342,0.0,7.16526,-12.90749,0.0,0.0,0.0,-0.49535,0.8687,0.0,0.0,-0.11796,-2.65582,22.67065,0.0,1.57573,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.476,36.04116,109.15799,0.0,7.1509,-12.94442,0.0,0.0,0.0,-0.49619,0.86821,0.0,0.0,-0.11518,-2.58445,22.77338,0.0,1.58257,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.493,36.16022,108.94194,0.0,7.13693,-12.98078,0.0,0.0,0.0,-0.49701,0.86774,0.0,0.0,-0.11246,-2.51424,22.87489,0.0,1.58925,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.51,36.27906,108.7253,0.0,7.12335,-13.01658,0.0,0.0,0.0,-0.49782,0.86728,0.0,0.0,-0.1098,-2.4452,22.97518,0.0,1.59579,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.526,36.39767,108.50806,0.0,7.11014,-13.05184,0.0,0.0,0.0,-0.4986,0.86683,0.0,0.0,-0.10719,-2.37732,23.07425,0.0,1.60217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.543,36.51607,108.29024,0.0,7.0973,-13.08655,0.0,0.0,0.0,-0.49936,0.86639,0.0,0.0,-0.10464,-2.31062,23.17211,0.0,1.60839,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.56,36.63425,108.07184,0.0,7.08483,-13.12072,0.0,0.0,0.0,-0.50011,0.86596,0.0,0.0,-0.10214,-2.24508,23.26876,0.0,1.61447,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.576,36.75223,107.85288,0.0,7.07272,-13.15436,0.0,0.0,0.0,-0.50084,0.86554,0.0,0.0,-0.09969,-2.1807,23.36421,0.0,1.6204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.593,36.87001,107.63337,0.0,7.06095,-13.18748,0.0,0.0,0.0,-0.50155,0.86513,0.0,0.0,-0.09729,-2.11749,23.45847,0.0,1.62618,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.61,36.9876,107.4133,0.0,7.04953,-13.22009,0.0,0.0,0.0,-0.50224,0.86473,0.0,0.0,-0.09495,-2.05544,23.55154,0.0,1.63182,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.627,37.105,107.1927,0.0,7.03845,-13.25218,0.0,0.0,0.0,-0.50292,0.86433,0.0,0.0,-0.09265,-1.99453,23.64344,0.0,1.63731,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.643,37.22221,106.97157,0.0,7.0277,-13.28377,0.0,0.0,0.0,-0.50358,0.86395,0.0,0.0,-0.0904,-1.93477,23.73417,0.0,1.64267,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.66,37.33925,106.74991,0.0,7.01728,-13.31486,0.0,0.0,0.0,-0.50422,0.86358,0.0,0.0,-0.08819,-1.87613,23.82373,0.0,1.64789,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.677,37.45612,106.52774,0.0,7.00718,-13.34545,0.0,0.0,0.0,-0.50485,0.86321,0.0,0.0,-0.08604,-1.81862,23.91215,0.0,1.65297,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.693,37.57283,106.30507,0.0,6.99739,-13.37557,0.0,0.0,0.0,-0.50546,0.86285,0.0,0.0,-0.08392,-1.76223,23.99943,0.0,1.65793,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.71,37.68937,106.08189,0.0,6.9879,-13.4052,0.0,0.0,0.0,-0.50605,0.8625,0.0,0.0,-0.08185,-1.70693,24.08558,0.0,1.66276,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.726,37.80576,105.85823,0.0,6.97872,-13.43437,0.0,0.0,0.0,-0.50663,0.86216,0.0,0.0,-0.07983,-1.65271,24.1706,0.0,1.66746,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.743,37.922,105.63408,0.0,6.96984,-13.46306,0.0,0.0,0.0,-0.5072,0.86183,0.0,0.0,-0.07785,-1.59958,24.25452,0.0,1.67204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.76,38.03809,105.40946,0.0,6.96124,-13.4913,0.0,0.0,0.0,-0.50775,0.8615,0.0,0.0,-0.0759,-1.5475,24.33735,0.0,1.6765,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.776,38.15404,105.18438,0.0,6.95293,-13.51908,0.0,0.0,0.0,-0.50829,0.86119,0.0,0.0,-0.074,-1.49647,24.41908,0.0,1.68084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.793,38.26986,104.95883,0.0,6.94489,-13.54642,0.0,0.0,0.0,-0.50881,0.86088,0.0,0.0,-0.07214,-1.44647,24.49975,0.0,1.68507,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.81,38.38554,104.73283,0.0,6.93713,-13.57331,0.0,0.0,0.0,-0.50933,0.86057,0.0,0.0,-0.07032,-1.39748,24.57934,0.0,1.68919,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.826,38.5011,104.50639,0.0,6.92963,-13.59977,0.0,0.0,0.0,-0.50982,0.86028,0.0,0.0,-0.06853,-1.3495,24.65789,0.0,1.69321,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.843,38.61653,104.27951,0.0,6.92239,-13.62579,0.0,0.0,0.0,-0.51031,0.85999,0.0,0.0,-0.06678,-1.3025,24.73539,0.0,1.69712,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.859,38.73184,104.0522,0.0,6.91541,-13.65139,0.0,0.0,0.0,-0.51078,0.85971,0.0,0.0,-0.06507,-1.25648,24.81187,0.0,1.70093,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.876,38.84704,103.82446,0.0,6.90868,-13.67657,0.0,0.0,0.0,-0.51124,0.85944,0.0,0.0,-0.0634,-1.21141,24.88733,0.0,1.70464,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.893,38.96213,103.59631,0.0,6.9022,-13.70134,0.0,0.0,0.0,-0.51169,0.85917,0.0,0.0,-0.06176,-1.16728,24.96178,0.0,1.70826,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.91,39.07712,103.36775,0.0,6.89595,-13.7257,0.0,0.0,0.0,-0.51213,0.85891,0.0,0.0,-0.06015,-1.12407,25.03523,0.0,1.71178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.927,39.192,103.13879,0.0,6.88994,-13.74966,0.0,0.0,0.0,-0.51255,0.85866,0.0,0.0,-0.05857,-1.08177,25.1077,0.0,1.71522,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.943,39.30678,102.90943,0.0,6.88416,-13.77322,0.0,0.0,0.0,-0.51296,0.85841,0.0,0.0,-0.05703,-1.04036,25.1792,0.0,1.71857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.96,39.42147,102.67969,0.0,6.87861,-13.79638,0.0,0.0,0.0,-0.51337,0.85817,0.0,0.0,-0.05552,-0.99983,25.24974,0.0,1.72183,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.977,39.53607,102.44956,0.0,6.87327,-13.81917,0.0,0.0,0.0,-0.51376,0.85794,0.0,0.0,-0.05405,-0.96017,25.31932,0.0,1.72502,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.993,39.65058,102.21905,0.0,6.86816,-13.84157,0.0,0.0,0.0,-0.51414,0.85771,0.0,0.0,-0.0526,-0.92135,25.38797,0.0,1.72812,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.01,39.76501,101.98817,0.0,6.86325,-13.86359,0.0,0.0,0.0,-0.51451,0.85748,0.0,0.0,-0.05118,-0.88336,25.45568,0.0,1.73115,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.027,39.87936,101.75693,0.0,6.85855,-13.88524,0.0,0.0,0.0,-0.51487,0.85727,0.0,0.0,-0.0498,-0.84619,25.52248,0.0,1.7341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.043,39.99363,101.52533,0.0,6.85405,-13.90653,0.0,0.0,0.0,-0.51522,0.85706,0.0,0.0,-0.04844,-0.80982,25.58837,0.0,1.73698,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.06,40.10783,101.29338,0.0,6.84975,-13.92745,0.0,0.0,0.0,-0.51556,0.85685,0.0,0.0,-0.04711,-0.77424,25.65336,0.0,1.73979,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.076,40.22196,101.06109,0.0,6.84564,-13.94802,0.0,0.0,0.0,-0.51589,0.85665,0.0,0.0,-0.0458,-0.73944,25.71747,0.0,1.74253,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.093,40.33602,100.82845,0.0,6.84172,-13.96824,0.0,0.0,0.0,-0.51622,0.85646,0.0,0.0,-0.04453,-0.7054,25.7807,0.0,1.74521,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.11,40.45002,100.59548,0.0,6.83799,-13.98811,0.0,0.0,0.0,-0.51653,0.85627,0.0,0.0,-0.04328,-0.6721,25.84306,0.0,1.74783,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.126,40.56395,100.36218,0.0,6.83443,-14.00764,0.0,0.0,0.0,-0.51683,0.85609,0.0,0.0,-0.04206,-0.63954,25.90456,0.0,1.75038,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.142,40.67783,100.12856,0.0,6.83106,-14.02684,0.0,0.0,0.0,-0.51713,0.85591,0.0,0.0,-0.04086,-0.60769,25.96522,0.0,1.75287,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.16,40.79165,99.89462,0.0,6.82785,-14.0457,0.0,0.0,0.0,-0.51742,0.85573,0.0,0.0,-0.03969,-0.57656,26.02504,0.0,1.7553,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.176,40.90543,99.66037,0.0,6.82482,-14.06423,0.0,0.0,0.0,-0.5177,0.85556,0.0,0.0,-0.03854,-0.54612,26.08403,0.0,1.75768,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.193,41.01915,99.42582,0.0,6.82195,-14.08244,0.0,0.0,0.0,-0.51797,0.8554,0.0,0.0,-0.03741,-0.51636,26.14221,0.0,1.76,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.21,41.13283,99.19096,0.0,6.81924,-14.10033,0.0,0.0,0.0,-0.51823,0.85524,0.0,0.0,-0.03631,-0.48728,26.19957,0.0,1.76227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.226,41.24646,98.95581,0.0,6.81669,-14.11791,0.0,0.0,0.0,-0.51848,0.85509,0.0,0.0,-0.03524,-0.45885,26.25614,0.0,1.76449,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.243,41.36005,98.72037,0.0,6.8143,-14.13517,0.0,0.0,0.0,-0.51873,0.85494,0.0,0.0,-0.03418,-0.43107,26.31191,0.0,1.76666,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.26,41.4736,98.48464,0.0,6.81206,-14.15213,0.0,0.0,0.0,-0.51897,0.85479,0.0,0.0,-0.03315,-0.40392,26.3669,0.0,1.76878,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.276,41.58712,98.24863,0.0,6.80996,-14.16879,0.0,0.0,0.0,-0.5192,0.85465,0.0,0.0,-0.03214,-0.37741,26.42112,0.0,1.77085,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.293,41.7006,98.01235,0.0,6.80801,-14.18516,0.0,0.0,0.0,-0.51943,0.85451,0.0,0.0,-0.03115,-0.3515,26.47457,0.0,1.77288,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.31,41.81405,97.77579,0.0,6.80619,-14.20123,0.0,0.0,0.0,-0.51965,0.85438,0.0,0.0,-0.03018,-0.3262,26.52727,0.0,1.77486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.326,41.92748,97.53897,0.0,6.80452,-14.21701,0.0,0.0,0.0,-0.51986,0.85425,0.0,0.0,-0.02924,-0.30149,26.57922,0.0,1.77679,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.343,42.04087,97.30189,0.0,6.80298,-14.23251,0.0,0.0,0.0,-0.52006,0.85413,0.0,0.0,-0.02831,-0.27736,26.63043,0.0,1.77869,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.36,42.15424,97.06456,0.0,6.80157,-14.24772,0.0,0.0,0.0,-0.52026,0.85401,0.0,0.0,-0.0274,-0.2538,26.68091,0.0,1.78054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.376,42.26759,96.82697,0.0,6.80029,-14.26266,0.0,0.0,0.0,-0.52045,0.85389,0.0,0.0,-0.02652,-0.23081,26.73067,0.0,1.78235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.393,42.38092,96.58914,0.0,6.79913,-14.27733,0.0,0.0,0.0,-0.52064,0.85378,0.0,0.0,-0.02565,-0.20837,26.77971,0.0,1.78412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.41,42.49423,96.35106,0.0,6.79809,-14.29173,0.0,0.0,0.0,-0.52082,0.85367,0.0,0.0,-0.0248,-0.18647,26.82805,0.0,1.78586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.427,42.60752,96.11275,0.0,6.79717,-14.30587,0.0,0.0,0.0,-0.52099,0.85356,0.0,0.0,-0.02397,-0.16511,26.87568,0.0,1.78755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.443,42.7208,95.8742,0.0,6.79637,-14.31974,0.0,0.0,0.0,-0.52116,0.85346,0.0,0.0,-0.02315,-0.14427,26.92263,0.0,1.78922,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.46,42.83407,95.63543,0.0,6.79568,-14.33336,0.0,0.0,0.0,-0.52132,0.85336,0.0,0.0,-0.02236,-0.12394,26.9689,0.0,1.79084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.476,42.94733,95.39642,0.0,6.79511,-14.34672,0.0,0.0,0.0,-0.52148,0.85326,0.0,0.0,-0.02158,-0.10412,27.01449,0.0,1.79243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.493,43.06057,95.1572,0.0,6.79464,-14.35984,0.0,0.0,0.0,-0.52163,0.85317,0.0,0.0,-0.02082,-0.0848,27.05941,0.0,1.79399,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.51,43.17381,94.91776,0.0,6.79427,-14.3727,0.0,0.0,0.0,-0.52177,0.85308,0.0,0.0,-0.02007,-0.06597,27.10368,0.0,1.79551,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.527,43.28705,94.67811,0.0,6.794,-14.38533,0.0,0.0,0.0,-0.52191,0.853,0.0,0.0,-0.01935,-0.04762,27.14729,0.0,1.797,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.543,43.40028,94.43826,0.0,6.79384,-14.39772,0.0,0.0,0.0,-0.52205,0.85292,0.0,0.0,-0.01863,-0.02973,27.19026,0.0,1.79846,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.56,43.51351,94.19819,0.0,6.79377,-14.40987,0.0,0.0,0.0,-0.52218,0.85284,0.0,0.0,-0.01794,-0.01232,27.23259,0.0,1.79988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.577,43.62674,93.95793,0.0,6.7938,-14.42179,0.0,0.0,0.0,-0.5223,0.85276,0.0,0.0,-0.01726,0.00464,27.27429,0.0,1.80128,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.593,43.73997,93.71747,0.0,6.79391,-14.43348,0.0,0.0,0.0,-0.52242,0.85269,0.0,0.0,-0.01659,0.02116,27.31537,0.0,1.80265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.61,43.85321,93.47681,0.0,6.79412,-14.44495,0.0,0.0,0.0,-0.52254,0.85261,0.0,0.0,-0.01594,0.03723,27.35583,0.0,1.80399,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.626,43.96644,93.23597,0.0,6.79441,-14.45619,0.0,0.0,0.0,-0.52265,0.85255,0.0,0.0,-0.01531,0.05287,27.39569,0.0,1.8053,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.643,44.07969,92.99494,0.0,6.79479,-14.46722,0.0,0.0,0.0,-0.52276,0.85248,0.0,0.0,-0.01468,0.06809,27.43494,0.0,1.80658,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.66,44.19294,92.75373,0.0,6.79525,-14.47804,0.0,0.0,0.0,-0.52286,0.85242,0.0,0.0,-0.01408,0.08289,27.47361,0.0,1.80784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.677,44.3062,92.51234,0.0,6.79579,-14.48864,0.0,0.0,0.0,-0.52296,0.85236,0.0,0.0,-0.01348,0.09728,27.51168,0.0,1.80907,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.693,44.41946,92.27078,0.0,6.79641,-14.49903,0.0,0.0,0.0,-0.52305,0.8523,0.0,0.0,-0.0129,0.11127,27.54918,0.0,1.81027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.71,44.53274,92.02904,0.0,6.79711,-14.50922,0.0,0.0,0.0,-0.52314,0.85225,0.0,0.0,-0.01234,0.12487,27.5861,0.0,1.81145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.727,44.64603,91.78714,0.0,6.79787,-14.5192,0.0,0.0,0.0,-0.52323,0.85219,0.0,0.0,-0.01178,0.13808,27.62246,0.0,1.81261,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.743,44.75934,91.54507,0.0,6.79871,-14.52899,0.0,0.0,0.0,-0.52331,0.85214,0.0,0.0,-0.01124,0.1509,27.65825,0.0,1.81373,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.76,44.87266,91.30284,0.0,6.79962,-14.53858,0.0,0.0,0.0,-0.52339,0.8521,0.0,0.0,-0.01071,0.16336,27.6935,0.0,1.81484,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.776,44.98599,91.06045,0.0,6.80059,-14.54798,0.0,0.0,0.0,-0.52346,0.85205,0.0,0.0,-0.0102,0.17545,27.7282,0.0,1.81592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.793,45.09935,90.81791,0.0,6.80163,-14.55719,0.0,0.0,0.0,-0.52353,0.85201,0.0,0.0,-0.0097,0.18718,27.76236,0.0,1.81698,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.81,45.21272,90.57521,0.0,6.80274,-14.56621,0.0,0.0,0.0,-0.5236,0.85197,0.0,0.0,-0.0092,0.19856,27.79599,0.0,1.81802,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.826,45.3261,90.33237,0.0,6.8039,-14.57505,0.0,0.0,0.0,-0.52366,0.85193,0.0,0.0,-0.00872,0.20959,27.82909,0.0,1.81904,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.845,45.43951,90.08938,0.0,6.80512,-14.58371,0.0,0.0,0.0,-0.52372,0.85189,0.0,0.0,-0.00825,0.22028,27.86167,0.0,1.82003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.86,45.55294,89.84624,0.0,6.80641,-14.59219,0.0,0.0,0.0,-0.52378,0.85185,0.0,0.0,-0.0078,0.23064,27.89374,0.0,1.82101,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.877,45.66639,89.60297,0.0,6.80774,-14.60049,0.0,0.0,0.0,-0.52383,0.85182,0.0,0.0,-0.00735,0.24067,27.92531,0.0,1.82196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.893,45.77987,89.35956,0.0,6.80913,-14.60862,0.0,0.0,0.0,-0.52388,0.85179,0.0,0.0,-0.00691,0.25038,27.95637,0.0,1.82289,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.91,45.89336,89.11602,0.0,6.81058,-14.61658,0.0,0.0,0.0,-0.52393,0.85176,0.0,0.0,-0.00649,0.25978,27.98694,0.0,1.82381,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.926,46.00689,88.87234,0.0,6.81207,-14.62438,0.0,0.0,0.0,-0.52398,0.85173,0.0,0.0,-0.00607,0.26887,28.01702,0.0,1.8247,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.943,46.12043,88.62854,0.0,6.81361,-14.63201,0.0,0.0,0.0,-0.52402,0.85171,0.0,0.0,-0.00567,0.27766,28.04662,0.0,1.82558,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.96,46.23401,88.38461,0.0,6.8152,-14.63947,0.0,0.0,0.0,-0.52406,0.85168,0.0,0.0,-0.00527,0.28615,28.07575,0.0,1.82644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.977,46.34761,88.14056,0.0,6.81684,-14.64678,0.0,0.0,0.0,-0.52409,0.85166,0.0,0.0,-0.00489,0.29435,28.10441,0.0,1.82728,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.993,46.46124,87.89639,0.0,6.81852,-14.65393,0.0,0.0,0.0,-0.52413,0.85164,0.0,0.0,-0.00451,0.30227,28.1326,0.0,1.8281,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
