time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.212,47.26584,424.43977,0.0,30.43441,-6.13182,0.0,0.0,0.0,-0.06082,0.99818,0.0,0.0,-0.1735,380.37042,3354.08564,0.0,4.45372,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.228,47.70068,424.35174,0.0,30.44352,-6.1926,0.0,0.0,0.0,-0.06206,0.9981,0.0,0.0,-0.17388,382.2864,3331.14737,0.0,4.41781,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.245,48.13566,424.26283,0.0,30.45266,-6.25392,0.0,0.0,0.0,-0.0633,0.99803,0.0,0.0,-0.17423,384.22122,3308.55491,0.0,4.38238,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.261,48.57076,424.17305,0.0,30.46186,-6.31577,0.0,0.0,0.0,-0.06454,0.99795,0.0,0.0,-0.17454,386.17682,3286.31857,0.0,4.34744,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.278,49.00599,424.08238,0.0,30.4711,-6.37814,0.0,0.0,0.0,-0.06578,0.99787,0.0,0.0,-0.17481,388.15512,3264.44798,0.0,4.31301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.295,49.44136,423.99081,0.0,30.48039,-6.44102,0.0,0.0,0.0,-0.06703,0.99778,0.0,0.0,-0.17504,390.15803,3242.95205,0.0,4.2791,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.312,49.87686,423.89835,0.0,30.48973,-6.50441,0.0,0.0,0.0,-0.06828,0.9977,0.0,0.0,-0.17524,392.18742,3221.83901,0.0,4.24572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.312,49.87686,423.89835,0.0,30.48973,-6.50441,0.0,0.0,0.0,-0.06828,0.9977,0.0,0.0,-0.17524,392.18742,3221.83901,0.0,4.24572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.328,50.3125,423.80497,0.0,30.49911,-6.56829,0.0,0.0,0.0,-0.06952,0.99762,0.0,0.0,-0.1754,394.24517,3201.11641,0.0,4.21288,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.345,50.74827,423.71068,0.0,30.50855,-6.63265,0.0,0.0,0.0,-0.07077,0.99753,0.0,0.0,-0.17553,396.33313,3180.79116,0.0,4.18058,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.361,51.18417,423.61546,0.0,30.51804,-6.69748,0.0,0.0,0.0,-0.07202,0.99744,0.0,0.0,-0.17562,398.45311,3160.86956,0.0,4.14884,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.378,51.62021,423.51932,0.0,30.52758,-6.76279,0.0,0.0,0.0,-0.07328,0.99735,0.0,0.0,-0.17569,400.60693,3141.35726,0.0,4.11766,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.395,52.05639,423.42224,0.0,30.53717,-6.82854,0.0,0.0,0.0,-0.07453,0.99726,0.0,0.0,-0.17572,402.79635,3122.25934,0.0,4.08705,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.411,52.4927,423.32421,0.0,30.54681,-6.89474,0.0,0.0,0.0,-0.07578,0.99716,0.0,0.0,-0.17572,405.02314,3103.5803,0.0,4.05701,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.411,52.4927,423.32421,0.0,30.54681,-6.89474,0.0,0.0,0.0,-0.07578,0.99716,0.0,0.0,-0.17572,405.02314,3103.5803,0.0,4.05701,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.428,52.92915,423.22524,0.0,30.55651,-6.96138,0.0,0.0,0.0,-0.07703,0.99707,0.0,0.0,-0.17568,407.28901,3085.32406,0.0,4.02754,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.445,53.36575,423.12531,0.0,30.56626,-7.02844,0.0,0.0,0.0,-0.07828,0.99697,0.0,0.0,-0.17562,409.59565,3067.49402,0.0,3.99865,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.461,53.80248,423.02443,0.0,30.57607,-7.09591,0.0,0.0,0.0,-0.07953,0.99687,0.0,0.0,-0.17553,411.94471,3050.09304,0.0,3.97034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.478,54.23935,422.92257,0.0,30.58593,-7.16379,0.0,0.0,0.0,-0.08078,0.99677,0.0,0.0,-0.17541,414.33782,3033.12347,0.0,3.94262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.495,54.67636,422.81974,0.0,30.59586,-7.23206,0.0,0.0,0.0,-0.08203,0.99667,0.0,0.0,-0.17527,416.77655,3016.58717,0.0,3.91548,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.512,55.11352,422.71594,0.0,30.60584,-7.30071,0.0,0.0,0.0,-0.08328,0.99657,0.0,0.0,-0.17509,419.26244,3000.48553,0.0,3.88893,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.512,55.11352,422.71594,0.0,30.60584,-7.30071,0.0,0.0,0.0,-0.08328,0.99657,0.0,0.0,-0.17509,419.26244,3000.48553,0.0,3.88893,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.528,55.55081,422.61115,0.0,30.61588,-7.36974,0.0,0.0,0.0,-0.08452,0.99647,0.0,0.0,-0.1749,421.79701,2984.81947,0.0,3.86296,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.545,55.98825,422.50537,0.0,30.62599,-7.43913,0.0,0.0,0.0,-0.08577,0.99636,0.0,0.0,-0.17467,424.3817,2969.58946,0.0,3.83758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.561,56.42584,422.3986,0.0,30.63615,-7.50887,0.0,0.0,0.0,-0.08701,0.99625,0.0,0.0,-0.17442,427.01792,2954.79557,0.0,3.81278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.578,56.86357,422.29083,0.0,30.64638,-7.57896,0.0,0.0,0.0,-0.08825,0.99614,0.0,0.0,-0.17415,429.70704,2940.43744,0.0,3.78856,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.595,57.30145,422.18206,0.0,30.65668,-7.64937,0.0,0.0,0.0,-0.08949,0.99604,0.0,0.0,-0.17385,432.45037,2926.5143,0.0,3.76492,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.611,57.73948,422.07227,0.0,30.66704,-7.72011,0.0,0.0,0.0,-0.09073,0.99592,0.0,0.0,-0.17354,435.24917,2913.02504,0.0,3.74185,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.611,57.73948,422.07227,0.0,30.66704,-7.72011,0.0,0.0,0.0,-0.09073,0.99592,0.0,0.0,-0.17354,435.24917,2913.02504,0.0,3.74185,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.628,58.17765,421.96148,0.0,30.67747,-7.79116,0.0,0.0,0.0,-0.09196,0.99581,0.0,0.0,-0.1732,438.10465,2899.96814,0.0,3.71936,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.655,58.61598,421.84967,0.0,30.68797,-7.86251,0.0,0.0,0.0,-0.0932,0.9957,0.0,0.0,-0.17284,441.01797,2887.34176,0.0,3.69744,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.661,59.05447,421.73683,0.0,30.70007,-7.93444,0.0,0.0,0.0,-0.09443,0.99558,-0.0,0.0,-0.17246,507.86123,2863.08157,0.0,3.67608,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.01857
9.709,59.49314,421.62296,0.0,30.71375,-8.00693,0.0,-0.0,0.0,-0.09565,0.99547,-0.0,0.0,-0.17206,574.70474,2839.07013,0.0,3.65509,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.03714
9.709,59.49314,421.62296,0.0,30.71375,-8.00693,0.0,-0.0,0.0,-0.09565,0.99547,-0.0,0.0,-0.17206,574.70474,2839.07013,0.0,3.65509,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.03714
9.709,59.49314,421.62296,0.0,30.71375,-8.00693,0.0,-0.0,0.0,-0.09565,0.99547,-0.0,0.0,-0.17206,574.70474,2839.07013,0.0,3.65509,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.03714
9.721,59.93201,421.50806,-0.0,30.72902,-8.08,-0.0,-0.0,0.0,-0.09687,0.99535,-0.0,0.0,-0.17164,641.54608,2815.29412,-0.0,3.63447,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.05571
9.734,59.93201,421.50806,-0.0,30.72902,-8.08,-0.0,-0.0,0.0,-0.09687,0.99535,-0.0,0.0,-0.17164,641.54608,2815.29412,-0.0,3.63447,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.05571
9.745,60.37112,421.3921,-0.0,30.74589,-8.15362,-0.0,-0.0,0.0,-0.09809,0.99523,-0.0,0.0,-0.1712,708.3829,2791.74076,-1.0e-5,3.61419,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.07429
9.761,60.81048,421.27509,-0.0,30.76435,-8.2278,-0.0,-0.0,0.0,-0.09931,0.99511,-0.0,0.0,-0.17074,775.2129,2768.39777,-3.0e-5,3.59424,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.09286
9.778,61.25011,421.15702,-0.0,30.7844,-8.30254,-0.0,-0.0,0.0,-0.10053,0.99499,-0.0,0.0,-0.17026,842.03383,2745.25332,-4.0e-5,3.57462,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.11143
9.794,61.69004,421.03787,-0.0,30.80604,-8.37781,-0.0,-0.0,0.0,-0.10174,0.99487,-0.0,0.0,-0.16977,908.8435,2722.29605,-6.0e-5,3.5553,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.13
9.811,62.1303,420.91765,-0.0,30.82927,-8.45363,-0.0,-0.0,0.0,-0.10294,0.99474,-0.0,0.0,-0.16926,975.63977,2699.51506,-9.0e-5,3.53627,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.14857
9.811,62.1303,420.91765,-0.0,30.82927,-8.45363,-0.0,-0.0,0.0,-0.10294,0.99474,-0.0,0.0,-0.16926,975.63977,2699.51506,-9.0e-5,3.53627,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.14857
9.828,62.57089,420.79634,-0.0,30.85409,-8.52999,-0.0,-0.0,0.0,-0.10414,0.99462,-0.0,0.0,-0.16873,1042.42053,2676.89991,-0.00012,3.51753,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.16714
9.845,63.01185,420.67393,-0.0,30.88049,-8.60689,-0.0,-0.0,0.0,-0.10534,0.99449,-0.0,0.0,-0.16819,1109.18377,2654.44063,-0.00015,3.49905,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.18571
9.861,63.4532,420.55042,-0.0,30.90849,-8.68431,-0.0,-0.0,0.0,-0.10654,0.99437,-0.0,0.0,-0.16763,1175.92749,2632.12766,-0.00019,3.48084,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.20429
9.878,63.89496,420.4258,-0.0,30.93808,-8.76227,-0.0,-0.0,0.0,-0.10773,0.99424,-0.0,0.0,-0.16705,1242.64979,2609.95191,-0.00024,3.46287,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.22286
9.895,64.33716,420.30007,-0.0,30.96925,-8.84074,-0.0,-0.0,0.0,-0.10891,0.99411,-0.0,0.0,-0.16645,1309.34881,2587.90475,-0.00029,3.44514,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.24143
9.911,64.77981,420.17321,-0.0,31.00202,-8.91974,-0.0,-0.0,0.0,-0.1101,0.99398,-0.0,0.0,-0.16584,1376.02274,2565.97794,-0.00034,3.42763,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.26
9.911,64.77981,420.17321,-0.0,31.00202,-8.91974,-0.0,-0.0,0.0,-0.1101,0.99398,-0.0,0.0,-0.16584,1376.02274,2565.97794,-0.00034,3.42763,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.26
9.928,65.22294,420.04521,-0.0,31.03637,-8.99926,-0.0,-0.0,0.0,-0.11127,0.99385,-0.0,0.0,-0.16522,1442.66986,2544.16373,-0.0004,3.41034,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.27857
9.945,65.66658,419.91608,-0.0,31.0723,-9.0793,-0.0,-0.0,0.0,-0.11245,0.99372,-0.0,0.0,-0.16458,1509.2885,2522.45474,-0.00046,3.39326,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.29714
9.962,66.11073,419.7858,-0.0,31.10982,-9.15985,-0.0,-0.0,0.0,-0.11361,0.99359,-0.0,0.0,-0.16392,1575.87706,2500.84406,-0.00053,3.37638,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.31571
9.978,66.55544,419.65437,-0.0,31.14893,-9.24092,-0.0,-0.0,0.0,-0.11478,0.99345,-0.0,0.0,-0.16325,1642.434,2479.32519,-0.0006,3.35969,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.33429
9.995,67.00071,419.52177,-0.0,31.18962,-9.32249,-0.0,-0.0,0.0,-0.11594,0.99332,-0.0,0.0,-0.16256,1708.95788,2457.89203,-0.00068,3.34318,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.35286
10.012,67.44658,419.38801,-0.0,31.23189,-9.40457,-0.0,-0.0,0.0,-0.11709,0.99319,-0.0,0.0,-0.16186,1775.44729,2436.53891,-0.00076,3.32685,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.37143
10.012,67.44658,419.38801,-0.0,31.23189,-9.40457,-0.0,-0.0,0.0,-0.11709,0.99319,-0.0,0.0,-0.16186,1775.44729,2436.53891,-0.00076,3.32685,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.37143
10.028,67.89307,419.25307,-0.0,31.27574,-9.48716,-0.0,-0.0,0.0,-0.11824,0.99305,-0.0,0.0,-0.16114,1841.90093,2415.26055,-0.00085,3.31068,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.39
10.045,68.34019,419.11694,-0.0,31.32118,-9.57025,-0.0,-0.0,0.0,-0.11938,0.99291,-0.0,0.0,-0.16041,1908.31756,2394.0521,-0.00094,3.29467,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.40857
10.061,68.78797,418.97963,-0.0,31.3682,-9.65385,-0.0,-0.0,0.0,-0.12052,0.99278,-0.0,0.0,-0.15967,1974.69601,2372.90908,-0.00104,3.27882,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.42714
10.078,69.23643,418.84111,-0.0,31.41679,-9.73795,-0.0,-0.0,0.0,-0.12165,0.99264,-0.0,0.0,-0.15891,2041.03522,2351.82743,-0.00114,3.26311,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.44571
10.095,69.6856,418.7014,-0.0,31.46697,-9.82255,-0.0,-0.0,0.0,-0.12278,0.9925,-0.0,0.0,-0.15814,2107.33419,2330.80346,-0.00125,3.24755,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.46429
10.111,70.1355,418.56047,-0.0,31.51872,-9.90765,-0.0,-0.0,0.0,-0.1239,0.99236,-0.0,0.0,-0.15735,2173.59199,2309.83387,-0.00137,3.23212,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.48286
10.112,70.1355,418.56047,-0.0,31.51872,-9.90765,-0.0,-0.0,0.0,-0.1239,0.99236,-0.0,0.0,-0.15735,2173.59199,2309.83387,-0.00137,3.23212,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.48286
10.128,70.58615,418.41832,-0.0,31.57193,-9.99322,-0.0,-0.0,0.0,-0.12501,0.99222,-0.0,0.0,-0.15655,2234.98718,2290.13855,-0.00149,3.21682,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.145,71.03755,418.27495,-0.0,31.62522,-10.0789,-0.0,-0.0,0.0,-0.12612,0.99208,-0.0,0.0,-0.15573,2238.19407,2285.39366,-0.0016,3.20167,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.162,71.48972,418.13035,-0.0,31.67859,-10.16469,-0.0,-0.0,0.0,-0.12723,0.99194,-0.0,0.0,-0.1549,2241.42525,2280.85112,-0.00173,3.18679,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.178,71.94266,417.98453,-0.0,31.73204,-10.25058,-0.0,-0.0,0.0,-0.12832,0.9918,-0.0,0.0,-0.15406,2244.68339,2276.51661,-0.00185,3.17219,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.195,72.39636,417.83747,-0.0,31.78556,-10.33657,-0.0,-0.0,0.0,-0.12942,0.99166,-0.0,0.0,-0.1532,2247.97109,2272.39552,-0.00198,3.15787,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.212,72.85082,417.68919,-0.0,31.83916,-10.42265,-0.0,-0.0,0.0,-0.1305,0.99152,-0.0,0.0,-0.15234,2251.29089,2268.49294,-0.00211,3.14385,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.212,72.85082,417.68919,-0.0,31.83916,-10.42265,-0.0,-0.0,0.0,-0.1305,0.99152,-0.0,0.0,-0.15234,2251.29089,2268.49294,-0.00211,3.14385,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.228,73.30605,417.53968,-0.0,31.89284,-10.50882,-0.0,-0.0,0.0,-0.13158,0.99138,-0.0,0.0,-0.15146,2254.64527,2264.81366,-0.00225,3.13011,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.245,73.76204,417.38894,-0.0,31.94661,-10.59508,-0.0,-0.0,0.0,-0.13265,0.99124,-0.0,0.0,-0.15057,2258.03667,2261.36219,-0.00239,3.11667,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.261,74.21881,417.23697,-0.0,32.00045,-10.68141,-0.0,-0.0,0.0,-0.13372,0.99109,-0.0,0.0,-0.14966,2261.46743,2258.14274,-0.00254,3.10352,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.278,74.67634,417.08376,-0.0,32.05438,-10.76781,-0.0,-0.0,0.0,-0.13478,0.99095,-0.0,0.0,-0.14875,2264.93984,2255.15925,-0.00269,3.09067,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.295,75.13465,416.92931,-0.0,32.10839,-10.85427,-0.0,-0.0,0.0,-0.13583,0.99081,-0.0,0.0,-0.14782,2268.45612,2252.41534,-0.00285,3.07812,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.311,75.59372,416.77364,-0.0,32.16249,-10.9408,-0.0,-0.0,0.0,-0.13688,0.99066,-0.0,0.0,-0.14645,2272.01841,2249.91438,-0.00301,3.06586,-1.0e-5,0.03905,-2.0e-5,2.0e-5,0.03905,-2.0e-5,2.0e-5,0.50001,0.50001
10.311,75.59372,416.77364,-0.0,32.16249,-10.9408,-0.0,-0.0,0.0,-0.13688,0.99066,-0.0,0.0,-0.14645,2272.01841,2249.91438,-0.00301,3.06586,-1.0e-5,0.03905,-2.0e-5,2.0e-5,0.03905,-2.0e-5,2.0e-5,0.50001,0.50001
10.329,76.05358,416.61672,-0.0,32.21667,-11.02738,-0.0,-0.0,0.0,-0.13791,0.99052,-0.0,0.0,-0.14425,2275.62878,2247.65944,-0.00317,3.0539,-1.0e-5,0.6875,-2.0e-5,2.0e-5,0.11048,-2.0e-5,2.0e-5,0.50001,0.50001
10.345,76.5142,416.45857,-0.0,32.27094,-11.114,-0.0,-0.0,0.0,-0.13893,0.99038,-0.0,0.0,-0.14124,2279.39413,2245.97657,-0.00334,3.04259,-1.0e-5,0.89062,-2.0e-5,2.0e-5,0.1819,-2.0e-5,2.0e-5,0.50001,0.50001
10.362,76.9756,416.29918,-0.0,32.32531,-11.20063,-0.0,-0.0,0.0,-0.13993,0.99024,-0.0,0.0,-0.13742,2283.50943,2245.45497,-0.00352,3.0326,-1.0e-5,0.98437,-2.0e-5,2.0e-5,0.25333,-2.0e-5,2.0e-5,0.50001,0.50001
10.378,77.43778,416.13855,-0.0,32.37979,-11.28723,-0.0,-0.0,0.0,-0.1409,0.9901,-0.0,0.0,-0.13278,2288.16913,2246.6709,-0.0037,3.02453,-1.0e-5,1.0,-2.0e-5,2.0e-5,0.32476,-2.0e-5,2.0e-5,0.50001,0.50001
10.395,77.90074,415.97669,-0.0,32.4344,-11.37375,-0.0,-0.0,0.0,-0.14184,0.98997,-0.0,0.0,-0.12733,2293.56684,2250.18748,-0.00389,3.01899,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.39619,-2.0e-5,2.0e-5,0.50001,0.50001
10.411,78.36448,415.81359,-0.0,32.48916,-11.46012,-0.0,-0.0,0.0,-0.14274,0.98984,-0.0,0.0,-0.12108,2299.89502,2256.55441,-0.00408,3.01654,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.46762,-2.0e-5,2.0e-5,0.50001,0.50001
10.411,78.36448,415.81359,-0.0,32.48916,-11.46012,-0.0,-0.0,0.0,-0.14274,0.98984,-0.0,0.0,-0.12108,2299.89502,2256.55441,-0.00408,3.01654,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.46762,-2.0e-5,2.0e-5,0.50001,0.50001
10.428,78.82901,415.64925,-0.0,32.54558,-11.54669,-0.0,-0.0,0.0,-0.1436,0.98972,-0.0,0.0,-0.11403,2369.69615,2247.9426,-0.00431,3.01774,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.53905,-2.0e-5,2.0e-5,0.65626,0.51858
10.445,79.29437,415.48368,-0.0,32.60369,-11.63338,-0.0,-0.0,0.0,-0.1444,0.9896,-0.0,0.0,-0.10618,2440.75219,2243.14982,-0.00456,3.02296,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.61048,-2.0e-5,2.0e-5,0.9922,0.53715
10.461,79.76056,415.31687,-0.0,32.66353,-11.72008,-0.0,-0.0,0.0,-0.14516,0.98949,-0.0,0.0,-0.09755,2513.25267,2242.69777,-0.00482,3.0327,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.6819,-2.0e-5,2.0e-5,1.0,0.55572
10.478,80.22762,415.14882,-0.0,32.72513,-11.80667,-0.0,-0.0,0.0,-0.14584,0.98939,-0.0,0.0,-0.08813,2587.38598,2247.09977,-0.00509,3.04741,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.75333,-2.0e-5,2.0e-5,1.0,0.57429
10.495,80.69558,414.97954,-0.0,32.78855,-11.89303,-0.0,-0.0,0.0,-0.14647,0.9893,-0.0,0.0,-0.07794,2663.33896,2256.86101,-0.00538,3.06753,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.82476,-2.0e-5,2.0e-5,1.0,0.59286
10.511,81.16445,414.80902,-0.0,32.85382,-11.97902,-0.0,-0.0,0.0,-0.14702,0.98921,-0.0,0.0,-0.06698,2741.29639,2272.47897,-0.0057,3.0935,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.89619,-2.0e-5,2.0e-5,1.0,0.61144
10.511,81.16445,414.80902,-0.0,32.85382,-11.97902,-0.0,-0.0,0.0,-0.14702,0.98921,-0.0,0.0,-0.06698,2741.29639,2272.47897,-0.0057,3.0935,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.89619,-2.0e-5,2.0e-5,1.0,0.61144
10.528,81.63427,414.63728,-0.0,32.92099,-12.06448,-0.0,-0.0,0.0,-0.14749,0.98914,-0.0,0.0,-0.05526,2821.44044,2294.44362,-0.00603,3.12569,-2.0e-5,1.0,-2.0e-5,2.0e-5,0.96762,-2.0e-5,2.0e-5,1.0,0.63001
10.545,82.10507,414.46433,-0.0,32.99013,-12.14926,-0.0,-0.0,0.0,-0.14788,0.98909,-0.0,0.0,-0.04325,2903.95007,2323.23785,-0.00639,3.16447,-2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,0.64858
10.562,82.57686,414.29017,-0.0,33.0613,-12.23318,-0.0,-0.0,0.0,-0.14819,0.98904,-0.0,0.0,-0.03137,2989.00031,2359.33773,-0.00678,3.21021,-2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,0.66715
10.578,83.04969,414.11482,-0.0,33.13455,-12.31607,-0.0,-0.0,0.0,-0.14841,0.98901,-0.0,0.0,-0.01961,3076.63145,2402.84161,-0.00719,3.26283,-2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,0.68572
