time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
8.9,46.42856,425.63048,-0.00132,39.31409,-5.38516,-0.00393,-0.00025,0.00025,-0.04332,0.99908,-0.00078,0.00073,-0.14331,5533.60638,3095.22189,-4.88258,2.88176,-0.01959,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
8.916,46.99113,425.55307,-0.00138,39.44576,-5.45263,-0.00405,-0.00025,0.00025,-0.04435,0.99904,-0.00079,0.00073,-0.14297,5530.11032,3050.1201,-4.96709,2.83366,-0.01996,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
8.933,47.55558,425.47468,-0.00144,39.57734,-5.52116,-0.00417,-0.00026,0.00026,-0.04537,0.99899,-0.0008,0.00074,-0.14254,5526.65703,3005.91052,-5.0524,2.78683,-0.02033,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
8.95,48.12191,425.39531,-0.0015,39.70885,-5.59071,-0.00429,-0.00027,0.00026,-0.04638,0.99894,-0.00081,0.00075,-0.14204,5523.25409,2962.65759,-5.13856,2.7413,-0.0207,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
8.966,48.69012,425.31494,-0.00156,39.84028,-5.66127,-0.00441,-0.00027,0.00027,-0.0474,0.9989,-0.00082,0.00075,-0.14146,5519.90923,2920.4232,-5.22563,2.6971,-0.02108,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
8.966,48.69012,425.31494,-0.00156,39.84028,-5.66127,-0.00441,-0.00027,0.00027,-0.0474,0.9989,-0.00082,0.00075,-0.14146,5519.90923,2920.4232,-5.22563,2.6971,-0.02108,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
8.983,49.26021,425.23355,-0.00162,39.97163,-5.73281,-0.00454,-0.00028,0.00027,-0.04841,0.99885,-0.00083,0.00076,-0.1408,5516.63032,2879.26663,-5.31365,2.65424,-0.02146,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.0,49.83217,425.15114,-0.00169,40.1029,-5.80531,-0.00467,-0.00028,0.00028,-0.04941,0.9988,-0.00084,0.00077,-0.14007,5513.42534,2839.24451,-5.40269,2.61274,-0.02184,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.017,50.406,425.06768,-0.00176,40.23409,-5.87873,-0.0048,-0.00029,0.00028,-0.05041,0.99875,-0.00085,0.00077,-0.13928,5510.30237,2800.41077,-5.49281,2.57261,-0.02223,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.033,50.98171,424.98317,-0.00183,40.36522,-5.95304,-0.00493,-0.0003,0.00029,-0.0514,0.9987,-0.00086,0.00078,-0.13841,5507.26957,2762.81662,-5.58406,2.53386,-0.02262,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.05,51.55929,424.89759,-0.0019,40.49628,-6.02822,-0.00507,-0.0003,0.0003,-0.05239,0.99865,-0.00087,0.00079,-0.13747,5504.33515,2726.51048,-5.67653,2.4965,-0.023,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.066,52.13875,424.81093,-0.00197,40.62726,-6.10423,-0.00521,-0.00031,0.0003,-0.05337,0.9986,-0.00088,0.00079,-0.13647,5501.50736,2691.53801,-5.77025,2.46054,-0.0234,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.067,52.13875,424.81093,-0.00197,40.62726,-6.10423,-0.00521,-0.00031,0.0003,-0.05337,0.9986,-0.00088,0.00079,-0.13647,5501.50736,2691.53801,-5.77025,2.46054,-0.0234,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.083,52.72007,424.72318,-0.00205,40.75819,-6.18104,-0.00535,-0.00031,0.00031,-0.05435,0.99855,-0.00089,0.0008,-0.1354,5498.79444,2657.94202,-5.86532,2.42597,-0.02379,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.1,53.30327,424.63432,-0.00212,40.88905,-6.25862,-0.00549,-0.00032,0.00031,-0.05531,0.99849,-0.0009,0.00081,-0.13427,5496.20463,2625.76249,-5.96178,2.39281,-0.02418,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.116,53.88833,424.54435,-0.0022,41.01985,-6.33692,-0.00563,-0.00033,0.00032,-0.05627,0.99844,-0.00091,0.00081,-0.13309,5493.74612,2595.03656,-6.05972,2.36105,-0.02458,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.133,54.47526,424.45326,-0.00228,41.1506,-6.41593,-0.00578,-0.00033,0.00032,-0.05722,0.99839,-0.00092,0.00082,-0.13184,5491.42702,2565.79852,-6.15919,2.33068,-0.02498,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.15,55.06406,424.36104,-0.00237,41.2813,-6.49559,-0.00593,-0.00034,0.00033,-0.05816,0.99833,-0.00093,0.00082,-0.13054,5489.25536,2538.07978,-6.26028,2.3017,-0.02538,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.166,55.65473,424.26767,-0.00245,41.41195,-6.57588,-0.00608,-0.00035,0.00034,-0.05909,0.99828,-0.00094,0.00083,-0.12919,5487.23901,2511.9089,-6.36306,2.27411,-0.02578,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.167,55.65473,424.26767,-0.00245,41.41195,-6.57588,-0.00608,-0.00035,0.00034,-0.05909,0.99828,-0.00094,0.00083,-0.12919,5487.23901,2511.9089,-6.36306,2.27411,-0.02578,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.183,56.24726,424.17315,-0.00254,41.54255,-6.65675,-0.00623,-0.00035,0.00034,-0.06001,0.99822,-0.00095,0.00084,-0.12778,5485.38572,2487.3116,-6.46758,2.24789,-0.02619,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.2,56.84166,424.07747,-0.00263,41.67312,-6.73818,-0.00639,-0.00036,0.00035,-0.06092,0.99817,-0.00096,0.00084,-0.12633,5483.70301,2464.31075,-6.57394,2.22303,-0.02659,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.216,57.43792,423.98063,-0.00272,41.80364,-6.82011,-0.00655,-0.00037,0.00035,-0.06182,0.99811,-0.00097,0.00085,-0.12483,5482.19822,2442.92639,-6.6822,2.19952,-0.027,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.233,58.03605,423.88261,-0.00282,41.93414,-6.90251,-0.00671,-0.00037,0.00036,-0.06271,0.99806,-0.00098,0.00085,-0.12328,5480.87843,2423.17577,-6.79244,2.17735,-0.02741,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.25,58.63604,423.78341,-0.00292,42.06461,-6.98534,-0.00688,-0.00038,0.00037,-0.06359,0.998,-0.00099,0.00086,-0.12169,5479.75045,2405.07336,-6.90472,2.15649,-0.02782,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.267,59.23789,423.68302,-0.00302,42.19506,-7.06856,-0.00704,-0.00039,0.00037,-0.06446,0.99795,-0.001,0.00087,-0.12006,5478.8208,2388.63088,-7.01912,2.13694,-0.02823,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.267,59.23789,423.68302,-0.00302,42.19506,-7.06856,-0.00704,-0.00039,0.00037,-0.06446,0.99795,-0.001,0.00087,-0.12006,5478.8208,2388.63088,-7.01912,2.13694,-0.02823,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.283,59.84161,423.58145,-0.00312,42.32549,-7.15213,-0.00721,-0.00039,0.00038,-0.06531,0.99789,-0.00101,0.00087,-0.1184,5478.09566,2373.85734,-7.13573,2.11867,-0.02864,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.3,60.44719,423.47868,-0.00322,42.45591,-7.23602,-0.00738,-0.0004,0.00039,-0.06616,0.99784,-0.00102,0.00088,-0.11669,5477.58086,2360.75907,-7.25459,2.10165,-0.02905,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.316,61.05464,423.3747,-0.00333,42.58632,-7.32018,-0.00756,-0.00041,0.00039,-0.06699,0.99778,-0.00103,0.00088,-0.11496,5477.28186,2349.33977,-7.3758,2.08588,-0.02947,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.333,61.66395,423.26953,-0.00344,42.71673,-7.40457,-0.00774,-0.00042,0.0004,-0.06781,0.99773,-0.00105,0.00089,-0.11319,5477.20372,2339.60056,-7.49942,2.07131,-0.02988,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.35,62.27512,423.16314,-0.00355,42.84714,-7.48915,-0.00792,-0.00042,0.00041,-0.06862,0.99767,-0.00106,0.00089,-0.1114,5477.35108,2331.54003,-7.62552,2.05794,-0.0303,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.366,62.88815,423.05555,-0.00366,42.97757,-7.57389,-0.00811,-0.00043,0.00041,-0.06941,0.99762,-0.00107,0.0009,-0.10958,5477.72812,2325.15428,-7.75417,2.04573,-0.03071,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.366,62.88815,423.05555,-0.00366,42.97757,-7.57389,-0.00811,-0.00043,0.00041,-0.06941,0.99762,-0.00107,0.0009,-0.10958,5477.72812,2325.15428,-7.75417,2.04573,-0.03071,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.383,63.50305,422.94674,-0.00378,43.108,-7.65873,-0.00829,-0.00044,0.00042,-0.07019,0.99756,-0.00108,0.0009,-0.10773,5478.3386,2320.43698,-7.88543,2.03466,-0.03113,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.4,64.11981,422.83673,-0.0039,43.23846,-7.74365,-0.00848,-0.00045,0.00043,-0.07096,0.99751,-0.00109,0.00091,-0.10586,5479.18575,2317.37947,-8.01938,2.0247,-0.03155,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.417,64.73843,422.7255,-0.00402,43.36894,-7.8286,-0.00868,-0.00045,0.00043,-0.07171,0.99746,-0.0011,0.00091,-0.10397,5480.27234,2315.97075,-8.15609,2.01582,-0.03197,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.433,65.35892,422.61305,-0.00415,43.49946,-7.91355,-0.00888,-0.00046,0.00044,-0.07245,0.9974,-0.00111,0.00092,-0.10206,5481.60063,2316.19764,-8.2956,2.00799,-0.03239,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.45,65.98127,422.4994,-0.00428,43.63001,-7.99846,-0.00908,-0.00047,0.00045,-0.07318,0.99735,-0.00112,0.00092,-0.10014,5483.17235,2318.04476,-8.43799,2.00117,-0.0328,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.467,66.60549,422.38453,-0.00441,43.7606,-8.08328,-0.00928,-0.00048,0.00045,-0.07389,0.9973,-0.00113,0.00093,-0.0982,5484.98872,2321.49468,-8.58331,1.99535,-0.03322,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.467,66.60549,422.38453,-0.00441,43.7606,-8.08328,-0.00928,-0.00048,0.00045,-0.07389,0.9973,-0.00113,0.00093,-0.0982,5484.98872,2321.49468,-8.58331,1.99535,-0.03322,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.483,67.23158,422.26845,-0.00454,43.89125,-8.16798,-0.00949,-0.00048,0.00046,-0.07459,0.99725,-0.00114,0.00093,-0.09625,5487.05039,2326.52792,-8.73162,1.99049,-0.03364,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.5,67.85953,422.15116,-0.00468,44.02195,-8.25252,-0.0097,-0.00049,0.00047,-0.07528,0.9972,-0.00115,0.00094,-0.09429,5489.35752,2333.1231,-8.88299,1.98655,-0.03406,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.517,68.48935,422.03266,-0.00482,44.15271,-8.33687,-0.00992,-0.0005,0.00047,-0.07595,0.99714,-0.00116,0.00094,-0.09232,5491.90968,2341.25699,-9.03745,1.98351,-0.03448,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.533,69.12103,421.91296,-0.00496,44.28353,-8.42099,-0.01013,-0.00051,0.00048,-0.07661,0.99709,-0.00118,0.00095,-0.09035,5494.70591,2350.90458,-9.19506,1.98133,-0.0349,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.55,69.75459,421.79206,-0.00511,44.41443,-8.50485,-0.01036,-0.00052,0.00049,-0.07725,0.99705,-0.00119,0.00095,-0.08837,5497.74473,2362.03917,-9.35586,1.97998,-0.03532,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.566,70.39002,421.66997,-0.00526,44.54541,-8.58841,-0.01058,-0.00053,0.00049,-0.07788,0.997,-0.0012,0.00096,-0.08639,5501.02407,2374.63248,-9.51991,1.97942,-0.03574,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.567,70.39002,421.66997,-0.00526,44.54541,-8.58841,-0.01058,-0.00053,0.00049,-0.07788,0.997,-0.0012,0.00096,-0.08639,5501.02407,2374.63248,-9.51991,1.97942,-0.03574,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.583,71.02732,421.54668,-0.00541,44.67647,-8.67163,-0.01081,-0.00053,0.0005,-0.0785,0.99695,-0.00121,0.00096,-0.08441,5504.54137,2388.65471,-9.68725,1.97962,-0.03616,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.6,71.66649,421.42221,-0.00557,44.80762,-8.75448,-0.01105,-0.00054,0.00051,-0.0791,0.9969,-0.00122,0.00097,-0.08243,5508.29351,2404.07463,-9.85791,1.98056,-0.03658,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.616,72.30754,421.29656,-0.00573,44.93886,-8.83694,-0.01129,-0.00055,0.00052,-0.07968,0.99685,-0.00123,0.00097,-0.08045,5512.27686,2420.85969,-10.03193,1.98218,-0.037,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.633,72.95046,421.16973,-0.00589,45.07021,-8.91896,-0.01153,-0.00056,0.00052,-0.08026,0.99681,-0.00124,0.00097,-0.07848,5516.48729,2438.97608,-10.20934,1.98447,-0.03742,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.65,73.59526,421.04173,-0.00606,45.20166,-9.00053,-0.01178,-0.00057,0.00053,-0.08082,0.99676,-0.00125,0.00098,-0.07651,5520.92016,2458.38887,-10.39018,1.98739,-0.03783,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.666,74.24193,420.91258,-0.00623,45.33322,-9.0816,-0.01203,-0.00058,0.00054,-0.08136,0.99672,-0.00126,0.00098,-0.07455,5525.57035,2479.06203,-10.57446,1.9909,-0.03825,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.667,74.24193,420.91258,-0.00623,45.33322,-9.0816,-0.01203,-0.00058,0.00054,-0.08136,0.99672,-0.00126,0.00098,-0.07455,5525.57035,2479.06203,-10.57446,1.9909,-0.03825,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.683,74.89049,420.78226,-0.0064,45.4649,-9.16214,-0.01229,-0.00058,0.00055,-0.08189,0.99668,-0.00127,0.00099,-0.0726,5530.43228,2500.95859,-10.76223,1.99497,-0.03866,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.7,75.54093,420.6508,-0.00658,45.59669,-9.24214,-0.01255,-0.00059,0.00055,-0.08241,0.99663,-0.00129,0.00099,-0.07065,5535.49991,2524.0407,-10.95348,1.99957,-0.03908,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.717,76.19326,420.51821,-0.00676,45.72862,-9.32156,-0.01281,-0.0006,0.00056,-0.08291,0.99659,-0.0013,0.00099,-0.06872,5540.7668,2548.26971,-11.14825,2.00467,-0.03949,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.733,76.84746,420.38448,-0.00694,45.86067,-9.40038,-0.01308,-0.00061,0.00057,-0.0834,0.99655,-0.00131,0.001,-0.0668,5546.22606,2573.60628,-11.34654,2.01023,-0.0399,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.75,77.50356,420.24963,-0.00713,45.99286,-9.47857,-0.01336,-0.00062,0.00058,-0.08387,0.99651,-0.00132,0.001,-0.0649,5551.87045,2600.01049,-11.54837,2.01622,-0.04032,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.767,78.16155,420.11367,-0.00733,46.12518,-9.55611,-0.01364,-0.00063,0.00058,-0.08434,0.99647,-0.00133,0.00101,-0.06301,5557.69235,2627.44188,-11.75374,2.02262,-0.04073,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.767,78.16155,420.11367,-0.00733,46.12518,-9.55611,-0.01364,-0.00063,0.00058,-0.08434,0.99647,-0.00133,0.00101,-0.06301,5557.69235,2627.44188,-11.75374,2.02262,-0.04073,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.784,78.82142,419.9766,-0.00752,46.25765,-9.63297,-0.01392,-0.00064,0.00059,-0.08479,0.99643,-0.00134,0.00101,-0.06113,5563.68381,2655.85959,-11.96266,2.02938,-0.04113,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.8,79.4832,419.83844,-0.00772,46.39027,-9.70913,-0.01421,-0.00065,0.0006,-0.08522,0.9964,-0.00135,0.00101,-0.05928,5569.83655,2685.2224,-12.17513,2.03649,-0.04154,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.817,80.14686,419.6992,-0.00793,46.52303,-9.78457,-0.01451,-0.00066,0.00061,-0.08564,0.99636,-0.00136,0.00101,-0.05744,5576.14203,2715.48887,-12.39114,2.0439,-0.04195,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.833,80.81243,419.55889,-0.00814,46.65595,-9.85927,-0.01481,-0.00067,0.00061,-0.08605,0.99633,-0.00137,0.00102,-0.05561,5582.59142,2746.61738,-12.61068,2.0516,-0.04235,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.85,81.47989,419.41751,-0.00835,46.78903,-9.93321,-0.01511,-0.00068,0.00062,-0.08645,0.99629,-0.00139,0.00102,-0.05381,5589.17568,2778.56625,-12.83375,2.05956,-0.04276,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.866,82.14926,419.27509,-0.00857,46.92226,-10.00637,-0.01542,-0.00069,0.00063,-0.08683,0.99626,-0.0014,0.00102,-0.05203,5595.88556,2811.29379,-13.06034,2.06773,-0.04316,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.866,82.14926,419.27509,-0.00857,46.92226,-10.00637,-0.01542,-0.00069,0.00063,-0.08683,0.99626,-0.0014,0.00102,-0.05203,5595.88556,2811.29379,-13.06034,2.06773,-0.04316,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.883,82.82053,419.13162,-0.00879,47.05566,-10.07873,-0.01574,-0.00069,0.00064,-0.0872,0.99623,-0.00141,0.00103,-0.05027,5602.71162,2844.7584,-13.29043,2.07611,-0.04356,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.9,83.49371,418.98713,-0.00902,47.18922,-10.15028,-0.01606,-0.0007,0.00065,-0.08756,0.9962,-0.00142,0.00103,-0.04853,5609.64428,2878.91866,-13.524,2.08466,-0.04395,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.916,84.16879,418.84162,-0.00925,47.32295,-10.221,-0.01639,-0.00071,0.00065,-0.0879,0.99616,-0.00143,0.00103,-0.04682,5616.67383,2913.73339,-13.76102,2.09335,-0.04435,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.933,84.84579,418.69511,-0.00949,47.45685,-10.29088,-0.01672,-0.00072,0.00066,-0.08824,0.99614,-0.00144,0.00103,-0.04512,5623.79049,2949.16172,-14.00148,2.10217,-0.04474,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.95,85.5247,418.5476,-0.00973,47.59092,-10.3599,-0.01706,-0.00073,0.00067,-0.08856,0.99611,-0.00145,0.00104,-0.04345,5630.98438,2985.16318,-14.24535,2.11109,-0.04513,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.966,86.20553,418.39912,-0.00998,47.72517,-10.42805,-0.01741,-0.00074,0.00068,-0.08887,0.99608,-0.00146,0.00104,-0.04181,5638.24562,3021.69776,-14.49259,2.12008,-0.04552,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.967,86.20553,418.39912,-0.00998,47.72517,-10.42805,-0.01741,-0.00074,0.00068,-0.08887,0.99608,-0.00146,0.00104,-0.04181,5638.24562,3021.69776,-14.49259,2.12008,-0.04552,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
9.983,86.88828,418.24966,-0.01023,47.85959,-10.49532,-0.01776,-0.00075,0.00069,-0.08916,0.99605,-0.00148,0.00104,-0.04019,5645.56429,3058.72597,-14.74317,2.12912,-0.04591,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.0,87.57295,418.09926,-0.01048,47.99418,-10.56169,-0.01812,-0.00076,0.00069,-0.08945,0.99603,-0.00149,0.00104,-0.03859,5652.93049,3096.20893,-14.99707,2.1382,-0.04629,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.016,88.25954,417.94791,-0.01074,48.12895,-10.62717,-0.01848,-0.00077,0.0007,-0.08972,0.996,-0.0015,0.00105,-0.03701,5660.33439,3134.10841,-15.25424,2.14729,-0.04668,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.033,88.94806,417.79563,-0.01101,48.2639,-10.69173,-0.01885,-0.00078,0.00071,-0.08999,0.99598,-0.00151,0.00105,-0.03546,5667.7662,3172.3869,-15.51463,2.15636,-0.04706,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.05,89.63851,417.64244,-0.01128,48.39902,-10.75537,-0.01922,-0.00079,0.00072,-0.09024,0.99596,-0.00152,0.00105,-0.03394,5675.21622,3211.00766,-15.77822,2.16542,-0.04743,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.067,90.3309,417.48834,-0.01156,48.53432,-10.81809,-0.01961,-0.0008,0.00073,-0.09048,0.99593,-0.00153,0.00105,-0.03244,5682.6749,3249.93476,-16.04496,2.17442,-0.04781,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.067,90.3309,417.48834,-0.01156,48.53432,-10.81809,-0.01961,-0.0008,0.00073,-0.09048,0.99593,-0.00153,0.00105,-0.03244,5682.6749,3249.93476,-16.04496,2.17442,-0.04781,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.083,91.02521,417.33336,-0.01184,48.6698,-10.87987,-0.01999,-0.00081,0.00073,-0.09071,0.99591,-0.00154,0.00105,-0.03097,5690.13279,3289.13318,-16.3148,2.18336,-0.04818,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.1,91.72146,417.17749,-0.01213,48.80546,-10.94071,-0.02039,-0.00082,0.00074,-0.09093,0.99589,-0.00155,0.00105,-0.02952,5697.58063,3328.56879,-16.58769,2.19223,-0.04855,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.117,92.41965,417.02077,-0.01243,48.94129,-11.00061,-0.02079,-0.00084,0.00075,-0.09114,0.99587,-0.00156,0.00106,-0.02809,5705.00933,3368.20846,-16.86359,2.201,-0.04891,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.133,93.11979,416.8632,-0.01273,49.0773,-11.05956,-0.0212,-0.00085,0.00076,-0.09134,0.99586,-0.00158,0.00106,-0.02669,5712.41,3408.02005,-17.14245,2.20967,-0.04928,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.15,93.82186,416.70479,-0.01303,49.21349,-11.11756,-0.02161,-0.00086,0.00077,-0.09153,0.99584,-0.00159,0.00106,-0.02532,5719.77398,3447.97246,-17.42421,2.21821,-0.04964,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.167,94.52589,416.54556,-0.01334,49.34985,-11.17461,-0.02204,-0.00087,0.00078,-0.09171,0.99582,-0.0016,0.00106,-0.02397,5727.09285,3488.0357,-17.70884,2.22662,-0.04999,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.167,94.52589,416.54556,-0.01334,49.34985,-11.17461,-0.02204,-0.00087,0.00078,-0.09171,0.99582,-0.0016,0.00106,-0.02397,5727.09285,3488.0357,-17.70884,2.22662,-0.04999,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.183,95.23186,416.38552,-0.01366,49.48638,-11.2307,-0.02246,-0.00088,0.00079,-0.09188,0.99581,-0.00161,0.00106,-0.02264,5734.35842,3528.18085,-17.99626,2.23488,-0.05035,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.2,95.93978,416.22469,-0.01399,49.62308,-11.28583,-0.0229,-0.00089,0.00079,-0.09204,0.99579,-0.00162,0.00106,-0.02134,5741.56281,3568.38018,-18.28644,2.24299,-0.0507,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.216,96.64966,416.06308,-0.01432,49.75996,-11.34001,-0.02334,-0.0009,0.0008,-0.0922,0.99578,-0.00163,0.00106,-0.02006,5748.69837,3608.60708,-18.57932,2.25093,-0.05104,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.233,97.3615,415.9007,-0.01465,49.897,-11.39323,-0.02379,-0.00091,0.00081,-0.09234,0.99576,-0.00164,0.00106,-0.0188,5755.75779,3648.83616,-18.87484,2.25869,-0.05139,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
10.25,98.07529,415.73756,-0.015,50.03421,-11.44549,-0.02425,-0.00092,0.00082,-0.09247,0.99575,-0.00165,0.00106,-0.01757,5762.73405,3689.04321,-19.17295,2.26627,-0.05173,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392,1.0,1.0
