time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.863,76.50975,418.45348,0.0,31.33678,-8.17283,0.0,0.0,0.0,-0.09089,0.9959,0.0,0.0,-0.15063,574.54288,3435.10303,0.0,4.22223,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.88,77.03216,418.31669,0.0,31.35277,-8.24144,0.0,0.0,0.0,-0.09214,0.99579,0.0,0.0,-0.15136,575.82557,3413.97362,0.0,4.18854,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.897,77.55484,418.17876,0.0,31.3688,-8.31063,0.0,0.0,0.0,-0.09339,0.99567,0.0,0.0,-0.15209,577.06807,3392.85515,0.0,4.15491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.913,78.07779,418.03967,0.0,31.38486,-8.38042,0.0,0.0,0.0,-0.09466,0.99555,0.0,0.0,-0.15281,578.26953,3371.74885,0.0,4.12134,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.93,78.60101,417.89941,0.0,31.40096,-8.45079,0.0,0.0,0.0,-0.09592,0.99543,0.0,0.0,-0.15352,579.42907,3350.6559,0.0,4.08784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.947,79.12449,417.75797,0.0,31.41709,-8.52175,0.0,0.0,0.0,-0.0972,0.99531,0.0,0.0,-0.15422,580.54586,3329.57742,0.0,4.05441,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.964,79.64824,417.61534,0.0,31.43324,-8.59329,0.0,0.0,0.0,-0.09848,0.99518,0.0,0.0,-0.15491,581.61904,3308.51449,0.0,4.02104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.98,80.17226,417.47152,0.0,31.44943,-8.66541,0.0,0.0,0.0,-0.09976,0.99506,0.0,0.0,-0.1556,582.64774,3287.46814,0.0,3.98774,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.997,80.69656,417.32649,0.0,31.46564,-8.73812,0.0,0.0,0.0,-0.10105,0.99493,0.0,0.0,-0.15628,583.63111,3266.43933,0.0,3.95452,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.013,81.22112,417.18025,0.0,31.48188,-8.81142,0.0,0.0,0.0,-0.10235,0.9948,0.0,0.0,-0.15695,584.5683,3245.42902,0.0,3.92137,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.03,81.74595,417.03277,0.0,31.49814,-8.88529,0.0,0.0,0.0,-0.10365,0.99466,0.0,0.0,-0.15762,585.45845,3224.4381,0.0,3.8883,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.047,82.27106,416.88406,0.0,31.51443,-8.95975,0.0,0.0,0.0,-0.10495,0.99453,0.0,0.0,-0.15827,586.30072,3203.46741,0.0,3.8553,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.064,82.79643,416.73411,0.0,31.53073,-9.03479,0.0,0.0,0.0,-0.10627,0.99439,0.0,0.0,-0.15892,587.09425,3182.5178,0.0,3.82238,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.08,83.32208,416.5829,0.0,31.54706,-9.11041,0.0,0.0,0.0,-0.10758,0.99425,0.0,0.0,-0.15956,587.8382,3161.59003,0.0,3.78955,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.097,83.848,416.43042,0.0,31.56341,-9.18662,0.0,0.0,0.0,-0.1089,0.9941,0.0,0.0,-0.1602,588.53172,3140.68488,0.0,3.7568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.113,84.3742,416.27667,0.0,31.57978,-9.2634,0.0,0.0,0.0,-0.11023,0.99396,0.0,0.0,-0.16082,589.17398,3119.80305,0.0,3.72413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.13,84.90066,416.12164,0.0,31.59616,-9.34076,0.0,0.0,0.0,-0.11156,0.99381,0.0,0.0,-0.16144,589.76413,3098.94525,0.0,3.69155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.147,85.4274,415.96531,0.0,31.61256,-9.4187,0.0,0.0,0.0,-0.1129,0.99366,0.0,0.0,-0.16206,590.30135,3078.11215,0.0,3.65905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.163,85.95441,415.80768,0.0,31.62897,-9.49722,0.0,0.0,0.0,-0.11424,0.99351,0.0,0.0,-0.16266,590.78482,3057.30439,0.0,3.62665,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.18,86.4817,415.64873,0.0,31.64539,-9.57632,0.0,0.0,0.0,-0.11559,0.99335,0.0,0.0,-0.16326,591.21369,3036.52259,0.0,3.59433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.197,87.00926,415.48846,0.0,31.66182,-9.65599,0.0,0.0,0.0,-0.11694,0.9932,0.0,0.0,-0.16385,591.58717,3015.76736,0.0,3.56211,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.213,87.53709,415.32686,0.0,31.67826,-9.73624,0.0,0.0,0.0,-0.1183,0.99304,0.0,0.0,-0.16443,591.90444,2995.03926,0.0,3.52998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.23,88.0652,415.16392,0.0,31.69471,-9.81706,0.0,0.0,0.0,-0.11966,0.99287,0.0,0.0,-0.165,592.1647,2974.33888,0.0,3.49794,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.247,88.59358,414.99962,0.0,31.71117,-9.89846,0.0,0.0,0.0,-0.12102,0.99271,0.0,0.0,-0.16557,592.36714,2953.66674,0.0,3.46599,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.264,89.12224,414.83396,0.0,31.72763,-9.98043,0.0,0.0,0.0,-0.12239,0.99254,0.0,0.0,-0.16613,592.51098,2933.02339,0.0,3.43415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.28,89.65117,414.66693,0.0,31.74409,-10.06298,0.0,0.0,0.0,-0.12377,0.99237,0.0,0.0,-0.16668,592.59544,2912.40934,0.0,3.4024,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.297,90.18038,414.49853,0.0,31.76055,-10.14609,0.0,0.0,0.0,-0.12514,0.9922,0.0,0.0,-0.16722,592.61972,2891.82509,0.0,3.37074,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.313,90.70986,414.32873,0.0,31.77701,-10.22978,0.0,0.0,0.0,-0.12653,0.99203,0.0,0.0,-0.16776,592.58308,2871.27114,0.0,3.33919,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.33,91.23961,414.15753,0.0,31.79347,-10.31404,0.0,0.0,0.0,-0.12791,0.99185,0.0,0.0,-0.16829,592.48474,2850.74798,0.0,3.30774,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.347,91.76964,413.98492,0.0,31.80992,-10.39886,0.0,0.0,0.0,-0.1293,0.99167,0.0,0.0,-0.16881,592.32395,2830.25607,0.0,3.27639,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.363,92.29994,413.8109,0.0,31.82637,-10.48426,0.0,0.0,0.0,-0.1307,0.99149,0.0,0.0,-0.16932,592.09998,2809.79589,0.0,3.24514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.38,92.83052,413.63544,0.0,31.84281,-10.57022,0.0,0.0,0.0,-0.1321,0.9913,0.0,0.0,-0.16983,591.81208,2789.36791,0.0,3.214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.397,93.36137,413.45855,0.0,31.85924,-10.65675,0.0,0.0,0.0,-0.1335,0.99112,0.0,0.0,-0.17033,591.45954,2768.97257,0.0,3.18296,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.413,93.89249,413.28021,0.0,31.87566,-10.74384,0.0,0.0,0.0,-0.13491,0.99093,0.0,0.0,-0.17082,591.04163,2748.61034,0.0,3.15203,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.43,94.42389,413.10042,0.0,31.89206,-10.8315,0.0,0.0,0.0,-0.13632,0.99074,0.0,0.0,-0.17131,590.55766,2728.28166,0.0,3.12121,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.447,94.95556,412.91916,0.0,31.90845,-10.91972,0.0,0.0,0.0,-0.13773,0.99054,0.0,0.0,-0.17178,590.00693,2707.98699,0.0,3.09049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.463,95.48751,412.73642,0.0,31.92482,-11.00851,0.0,0.0,0.0,-0.13915,0.99034,0.0,0.0,-0.17225,589.38875,2687.72677,0.0,3.05988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.48,96.01972,412.5522,0.0,31.94117,-11.09785,0.0,0.0,0.0,-0.14057,0.99014,0.0,0.0,-0.17271,588.70246,2667.50146,0.0,3.02938,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.497,96.55221,412.36649,0.0,31.95751,-11.18776,0.0,0.0,0.0,-0.142,0.98994,0.0,0.0,-0.17317,587.9474,2647.3115,0.0,2.999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.513,97.08497,412.17927,0.0,31.97381,-11.27823,0.0,0.0,0.0,-0.14342,0.98974,0.0,0.0,-0.17362,587.12291,2627.15735,0.0,2.96872,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.53,97.618,411.99054,0.0,31.9901,-11.36925,0.0,0.0,0.0,-0.14486,0.98953,0.0,0.0,-0.17406,586.22835,2607.03947,0.0,2.93856,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.547,98.15131,411.80029,0.0,32.00636,-11.46084,0.0,0.0,0.0,-0.14629,0.98932,0.0,0.0,-0.17449,585.26312,2586.9583,0.0,2.90851,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.571,98.68488,411.60851,0.0,32.02258,-11.55298,0.0,0.0,0.0,-0.14773,0.98911,0.0,0.0,-0.17491,584.22659,2566.91432,0.0,2.87857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.58,99.21873,411.41519,0.0,32.03878,-11.64568,0.0,0.0,0.0,-0.14917,0.98889,0.0,0.0,-0.17533,583.11816,2546.908,0.0,2.84875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.597,99.75284,411.22032,0.0,32.05495,-11.73893,0.0,0.0,0.0,-0.15062,0.98867,0.0,0.0,-0.17574,581.93726,2526.9398,0.0,2.81905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.614,100.28723,411.02389,0.0,32.07108,-11.83273,0.0,0.0,0.0,-0.15206,0.98845,0.0,0.0,-0.17615,580.68331,2507.01022,0.0,2.78946,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.63,100.82188,410.82589,0.0,32.08717,-11.92709,0.0,0.0,0.0,-0.15352,0.98823,0.0,0.0,-0.17654,579.35575,2487.11973,0.0,2.75999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.647,101.3568,410.62631,0.0,32.10322,-12.022,0.0,0.0,0.0,-0.15497,0.988,0.0,0.0,-0.17693,577.95405,2467.26883,0.0,2.73065,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.663,101.89198,410.42515,0.0,32.11924,-12.11746,0.0,0.0,0.0,-0.15643,0.98778,0.0,0.0,-0.17731,576.47766,2447.45803,0.0,2.70142,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.68,102.42744,410.22239,0.0,32.13521,-12.21347,0.0,0.0,0.0,-0.15788,0.98755,0.0,0.0,-0.17768,574.92609,2427.68783,0.0,2.67231,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.697,102.96316,410.01803,0.0,32.15113,-12.31002,0.0,0.0,0.0,-0.15935,0.98731,0.0,0.0,-0.17805,573.29883,2407.95877,0.0,2.64332,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.713,103.49914,409.81205,0.0,32.16701,-12.40713,0.0,0.0,0.0,-0.16081,0.98707,0.0,0.0,-0.17841,571.59541,2388.27136,0.0,2.61446,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.73,104.03539,409.60445,0.0,32.18284,-12.50478,0.0,0.0,0.0,-0.16228,0.98684,0.0,0.0,-0.17876,569.81535,2368.62617,0.0,2.58572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.747,104.5719,409.39522,0.0,32.19862,-12.60297,0.0,0.0,0.0,-0.16375,0.98659,0.0,0.0,-0.1791,567.9582,2349.02372,0.0,2.5571,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.763,105.10868,409.18435,0.0,32.21434,-12.70171,0.0,0.0,0.0,-0.16522,0.98635,0.0,0.0,-0.17944,566.02354,2329.4646,0.0,2.52861,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.78,105.64571,408.97183,0.0,32.23001,-12.80098,0.0,0.0,0.0,-0.1667,0.9861,0.0,0.0,-0.17977,564.01095,2309.94937,0.0,2.50024,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.797,106.18301,408.75765,0.0,32.24561,-12.9008,0.0,0.0,0.0,-0.16817,0.98585,0.0,0.0,-0.18009,561.92002,2290.47862,0.0,2.472,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.813,106.72057,408.5418,0.0,32.26116,-13.00116,0.0,0.0,0.0,-0.16965,0.9856,0.0,0.0,-0.18041,559.75039,2271.05296,0.0,2.44389,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.83,107.25838,408.32427,0.0,32.27665,-13.10206,0.0,0.0,0.0,-0.17113,0.98535,0.0,0.0,-0.18072,557.50167,2251.67299,0.0,2.41591,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.847,107.79646,408.10506,0.0,32.29207,-13.2035,0.0,0.0,0.0,-0.17262,0.98509,0.0,0.0,-0.18102,555.17353,2232.33933,0.0,2.38805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.863,108.33478,407.88415,0.0,32.30742,-13.30547,0.0,0.0,0.0,-0.1741,0.98483,0.0,0.0,-0.18131,552.76565,2213.05262,0.0,2.36033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.88,108.87337,407.66154,0.0,32.32271,-13.40797,0.0,0.0,0.0,-0.17559,0.98456,0.0,0.0,-0.18159,550.2777,2193.81353,0.0,2.33274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.897,109.41221,407.43721,0.0,32.33792,-13.51101,0.0,0.0,0.0,-0.17708,0.9843,0.0,0.0,-0.18187,547.70941,2174.62269,0.0,2.30528,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.913,109.9513,407.21117,0.0,32.35307,-13.61458,0.0,0.0,0.0,-0.17857,0.98403,0.0,0.0,-0.18214,545.0605,2155.48081,0.0,2.27795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.93,110.49064,406.98339,0.0,32.36813,-13.71868,0.0,0.0,0.0,-0.18007,0.98376,0.0,0.0,-0.18241,542.33072,2136.38856,0.0,2.25075,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.947,111.03024,406.75387,0.0,32.38312,-13.82331,0.0,0.0,0.0,-0.18156,0.98349,0.0,0.0,-0.18266,539.51984,2117.34665,0.0,2.22369,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.963,111.57008,406.52261,0.0,32.39802,-13.92846,0.0,0.0,0.0,-0.18306,0.98321,0.0,0.0,-0.18291,536.62766,2098.3558,0.0,2.19677,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.98,112.11017,406.28959,0.0,32.41285,-14.03415,0.0,0.0,0.0,-0.18456,0.98293,0.0,0.0,-0.18316,533.65397,2079.41675,0.0,2.16998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.997,112.65051,406.0548,0.0,32.42759,-14.14035,0.0,0.0,0.0,-0.18606,0.98265,0.0,0.0,-0.18339,530.59862,2060.53024,0.0,2.14333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.013,113.19109,405.81824,0.0,32.44224,-14.24708,0.0,0.0,0.0,-0.18756,0.98236,0.0,0.0,-0.18362,527.46144,2041.69703,0.0,2.11681,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.03,113.73191,405.57989,0.0,32.4568,-14.35434,0.0,0.0,0.0,-0.18906,0.98208,0.0,0.0,-0.18384,524.24233,2022.91791,0.0,2.09044,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.047,114.27298,405.33975,0.0,32.47127,-14.46211,0.0,0.0,0.0,-0.19057,0.98179,0.0,0.0,-0.18405,520.94116,2004.19365,0.0,2.0642,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.063,114.81429,405.09782,0.0,32.48565,-14.5704,0.0,0.0,0.0,-0.19207,0.9815,0.0,0.0,-0.18426,517.55786,1985.52506,0.0,2.0381,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.08,115.35583,404.85407,0.0,32.49993,-14.67921,0.0,0.0,0.0,-0.19358,0.9812,0.0,0.0,-0.18446,514.09236,1966.91297,0.0,2.01215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.097,115.89762,404.6085,0.0,32.51411,-14.78853,0.0,0.0,0.0,-0.19509,0.9809,0.0,0.0,-0.18465,510.54462,1948.35821,0.0,1.98633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.114,116.43964,404.36111,0.0,32.52819,-14.89837,0.0,0.0,0.0,-0.1966,0.9806,0.0,0.0,-0.18483,506.91463,1929.86162,0.0,1.96066,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.13,116.98189,404.11189,0.0,32.54217,-15.00872,0.0,0.0,0.0,-0.19811,0.9803,0.0,0.0,-0.18501,503.2024,1911.42406,0.0,1.93513,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.147,117.52438,403.86082,0.0,32.55604,-15.11958,0.0,0.0,0.0,-0.19962,0.97999,0.0,0.0,-0.18518,499.40794,1893.04641,0.0,1.90975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.163,118.06709,403.6079,0.0,32.5698,-15.23094,0.0,0.0,0.0,-0.20113,0.97969,0.0,0.0,-0.18534,495.53132,1874.72956,0.0,1.88451,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.18,118.61003,403.35312,0.0,32.58346,-15.34282,0.0,0.0,0.0,-0.20264,0.97938,0.0,0.0,-0.1855,491.57261,1856.47442,0.0,1.85942,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.197,119.15321,403.09647,0.0,32.597,-15.4552,0.0,0.0,0.0,-0.20416,0.97906,0.0,0.0,-0.18565,487.5319,1838.28189,0.0,1.83447,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.213,119.6966,402.83794,0.0,32.61043,-15.56808,0.0,0.0,0.0,-0.20567,0.97875,0.0,0.0,-0.18579,483.40932,1820.15291,0.0,1.80968,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.23,120.24022,402.57753,0.0,32.62374,-15.68147,0.0,0.0,0.0,-0.20719,0.97843,0.0,0.0,-0.18592,479.20502,1802.08842,0.0,1.78503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.247,120.78406,402.31522,0.0,32.63693,-15.79536,0.0,0.0,0.0,-0.2087,0.97811,0.0,0.0,-0.18605,474.91916,1784.08938,0.0,1.76052,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.263,121.32812,402.05101,0.0,32.65,-15.90974,0.0,0.0,0.0,-0.21022,0.97778,0.0,0.0,-0.18617,470.55195,1766.15676,0.0,1.73617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.28,121.87239,401.78489,0.0,32.66295,-16.02462,0.0,0.0,0.0,-0.21173,0.97746,0.0,0.0,-0.18628,466.1036,1748.29153,0.0,1.71197,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.296,122.41688,401.51685,0.0,32.67577,-16.14,0.0,0.0,0.0,-0.21325,0.97713,0.0,0.0,-0.18639,461.57436,1730.4947,0.0,1.68792,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.313,122.96158,401.24689,0.0,32.68847,-16.25586,0.0,0.0,0.0,-0.21477,0.9768,0.0,0.0,-0.18649,456.9645,1712.76727,0.0,1.66402,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.33,123.50649,400.97499,0.0,32.70103,-16.37222,0.0,0.0,0.0,-0.21629,0.97646,0.0,0.0,-0.18658,452.27431,1695.11025,0.0,1.64028,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.347,124.05161,400.70114,0.0,32.71346,-16.48907,0.0,0.0,0.0,-0.21781,0.97613,0.0,0.0,-0.18666,447.50412,1677.52467,0.0,1.61669,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.363,124.59694,400.42535,0.0,32.72576,-16.6064,0.0,0.0,0.0,-0.21932,0.97579,0.0,0.0,-0.18674,442.65426,1660.01159,0.0,1.59325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.38,125.14247,400.14759,0.0,32.73792,-16.72422,0.0,0.0,0.0,-0.22084,0.97545,0.0,0.0,-0.18681,437.72511,1642.57204,0.0,1.56997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.397,125.6882,399.86787,0.0,32.74994,-16.84252,0.0,0.0,0.0,-0.22236,0.9751,0.0,0.0,-0.18687,432.71707,1625.20709,0.0,1.54684,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.413,126.23414,399.58617,0.0,32.76181,-16.9613,0.0,0.0,0.0,-0.22388,0.97476,0.0,0.0,-0.18693,427.63056,1607.91781,0.0,1.52388,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.43,126.78026,399.30249,0.0,32.77355,-17.08056,0.0,0.0,0.0,-0.2254,0.97441,0.0,0.0,-0.18698,422.46603,1590.70528,0.0,1.50106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.447,127.32659,399.01681,0.0,32.78514,-17.20029,0.0,0.0,0.0,-0.22691,0.97406,0.0,0.0,-0.18702,417.22396,1573.57061,0.0,1.47841,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.463,127.8731,398.72914,0.0,32.79658,-17.3205,0.0,0.0,0.0,-0.22843,0.97371,0.0,0.0,-0.18706,411.90483,1556.51487,0.0,1.45591,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.48,128.4198,398.43946,0.0,32.80787,-17.44118,0.0,0.0,0.0,-0.22995,0.97335,0.0,0.0,-0.18708,406.50919,1539.5392,0.0,1.43358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.497,128.96669,398.14776,0.0,32.81901,-17.56232,0.0,0.0,0.0,-0.23147,0.97299,0.0,0.0,-0.1871,401.03758,1522.6447,0.0,1.4114,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.513,129.51377,397.85405,0.0,32.83,-17.68394,0.0,0.0,0.0,-0.23298,0.97263,0.0,0.0,-0.18712,395.49059,1505.8325,0.0,1.38938,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.53,130.06103,397.5583,0.0,32.84083,-17.80602,0.0,0.0,0.0,-0.2345,0.97227,0.0,0.0,-0.18713,389.86881,1489.10373,0.0,1.36753,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.547,130.60846,397.26051,0.0,32.8515,-17.92856,0.0,0.0,0.0,-0.23602,0.9719,0.0,0.0,-0.18713,384.17289,1472.45954,0.0,1.34584,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.563,131.15608,396.96067,0.0,32.86201,-18.05157,0.0,0.0,0.0,-0.23753,0.97153,0.0,0.0,-0.18712,378.40347,1455.90106,0.0,1.32431,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.58,131.70386,396.65878,0.0,32.87236,-18.17503,0.0,0.0,0.0,-0.23905,0.97116,0.0,0.0,-0.18711,372.56124,1439.42947,0.0,1.30294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.597,132.25182,396.35484,0.0,32.88254,-18.29894,0.0,0.0,0.0,-0.24056,0.97079,0.0,0.0,-0.18709,366.64693,1423.0459,0.0,1.28174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.613,132.79995,396.04882,0.0,32.89256,-18.42331,0.0,0.0,0.0,-0.24207,0.97041,0.0,0.0,-0.18706,360.66125,1406.75154,0.0,1.2607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.63,133.34824,395.74072,0.0,32.90241,-18.54813,0.0,0.0,0.0,-0.24359,0.97004,0.0,0.0,-0.18703,354.60498,1390.54754,0.0,1.23982,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.647,133.89669,395.43054,0.0,32.91209,-18.67339,0.0,0.0,0.0,-0.2451,0.96966,0.0,0.0,-0.18699,348.4789,1374.43509,0.0,1.21911,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.664,134.44531,395.11827,0.0,32.9216,-18.7991,0.0,0.0,0.0,-0.24661,0.96928,0.0,0.0,-0.18694,342.28384,1358.41535,0.0,1.19857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.681,134.99408,394.8039,0.0,32.93093,-18.92525,0.0,0.0,0.0,-0.24812,0.96889,0.0,0.0,-0.18688,336.02063,1342.48952,0.0,1.1782,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.697,135.543,394.48743,0.0,32.94009,-19.05185,0.0,0.0,0.0,-0.24963,0.96851,0.0,0.0,-0.18682,329.69014,1326.65877,0.0,1.15799,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.714,136.09208,394.16884,0.0,32.94907,-19.17888,0.0,0.0,0.0,-0.25113,0.96812,0.0,0.0,-0.18675,323.29327,1310.92428,0.0,1.13795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
