time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.747,107.75079,94.70402,-0.0,38.91145,-25.61687,-0.0,-0.0,0.0,-0.26446,0.96476,-0.0,0.0,-0.40655,865.3288,-367.92194,-0.0002,2.92575,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.764,108.39951,94.27562,-0.0,38.93521,-25.79085,-0.0,-0.0,0.0,-0.26773,0.96386,-0.0,0.0,-0.40571,855.30445,-379.32329,-0.00021,2.69951,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.781,109.04862,93.84432,-0.0,38.95869,-25.96515,-0.0,-0.0,0.0,-0.27099,0.96296,-0.0,0.0,-0.40476,845.16653,-390.68276,-0.00022,2.47367,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.797,109.69813,93.41011,-0.0,38.98188,-26.13976,-0.0,-0.0,0.0,-0.27423,0.96204,-0.0,-0.00028,-0.40368,834.91873,-401.99465,-0.00022,2.24834,-2.0e-5,-2.0e-5,-2.0e-5,-0.64062,-2.0e-5,-2.0e-5,-0.04998,0.50001,0.50001
7.814,110.34802,92.97299,-0.0,39.00506,-26.31485,-0.0,-0.0,-0.0,-0.27747,0.96112,-0.0,-0.00085,-0.40249,834.52251,-419.43217,-0.00023,2.02364,-2.0e-5,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.09998,0.50391,0.50391
7.831,110.99831,92.53294,-0.0,39.02948,-26.49122,-0.0,-0.0,-1.0e-5,-0.28069,0.96019,-0.0,-0.0017,-0.40118,879.01713,-465.33657,0.00166,1.79966,0.00025,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.14998,0.94533,0.52558
7.847,111.64901,92.08994,-0.0,39.05511,-26.66888,0.0,-1.0e-5,-2.0e-5,-0.2839,0.95925,0.0004,-0.00283,-0.39975,922.90932,-511.8859,0.0085,1.57646,0.00106,-2.0e-5,0.10155,-1.0,-2.0e-5,0.04998,-0.19998,1.0,0.54725
7.864,112.30015,91.64397,0.0,39.08195,-26.84786,0.0,-1.0e-5,-5.0e-5,-0.28709,0.95831,0.00122,-0.00424,-0.39762,966.19768,-559.06656,0.0244,1.35416,0.00268,0.20311,0.22655,-1.0,0.04998,0.09998,-0.24998,1.0,0.56891
7.881,112.95175,91.195,0.0,39.10998,-27.02816,0.0,-1.0e-5,-8.0e-5,-0.29027,0.95736,0.00244,-0.00594,-0.39481,1008.88134,-606.86448,0.05495,1.13289,0.00537,0.61718,0.32811,-1.0,0.09998,0.14998,-0.29998,1.0,0.59058
7.897,113.60383,90.74302,0.0,39.13917,-27.20981,1.0e-5,-1.0e-5,-0.00014,-0.29342,0.9564,0.00408,-0.00791,-0.3913,1050.97951,-655.23647,0.10649,0.91332,0.0094,0.99219,0.35937,-1.0,0.14998,0.19998,-0.34998,1.0,0.61225
7.914,114.2564,90.28799,0.0,39.16952,-27.39281,1.0e-5,1.0e-5,-0.00021,-0.29653,0.95545,0.00613,-0.01016,-0.38709,1092.51426,-704.13674,0.18607,0.69612,0.01502,1.0,0.35937,-1.0,0.19998,0.24998,-0.39998,1.0,0.63391
7.931,114.90949,89.82991,0.0,39.201,-27.57718,2.0e-5,3.0e-5,-0.00031,-0.29961,0.95449,0.00845,-0.01269,-0.38217,1133.51058,-753.51694,0.30145,0.48196,0.02251,1.0,0.28124,-1.0,0.24998,0.28124,-0.44998,1.0,0.65558
7.948,115.56311,89.36874,0.0,39.23362,-27.76294,3.0e-5,7.0e-5,-0.00043,-0.30265,0.95354,0.01036,-0.01549,-0.37655,1173.9965,-803.32621,0.46107,0.27152,0.03213,1.0,-2.0e-5,-1.0,0.29998,0.23124,-0.49998,1.0,0.67725
7.964,116.21729,88.90447,0.0,39.26734,-27.9501,5.0e-5,0.00011,-0.00058,-0.30564,0.95259,0.01186,-0.01857,-0.37021,1214.00319,-853.5112,0.67407,0.06547,0.04415,1.0,-2.0e-5,-1.0,0.34998,0.18124,-0.54998,1.0,0.69891
7.981,116.87203,88.43706,0.0,39.30217,-28.13863,8.0e-5,0.00016,-0.00075,-0.30858,0.95164,0.01294,-0.02192,-0.36315,1254.03448,-903.35658,0.95096,-0.13549,0.05884,1.0,-0.16408,-1.0,0.39998,0.13124,-0.59998,1.0,0.72058
7.997,117.52737,87.9665,0.0,39.33811,-28.32855,0.00011,0.00021,-0.00096,-0.31146,0.95071,0.01361,-0.02554,-0.35538,1293.87589,-953.16784,1.30338,-0.33073,0.07647,1.0,-0.39065,-0.96094,0.44998,0.08124,-0.64998,1.0,0.74225
8.014,118.18331,87.49277,1.0e-5,39.37515,-28.51986,0.00016,0.00026,-0.0012,-0.31427,0.94979,0.01385,-0.02944,-0.34688,1333.34064,-1003.20586,1.7441,-0.51956,0.0973,1.0,-0.42971,-0.875,0.49998,0.03124,-0.69998,1.0,0.76391
8.03,118.83988,87.01583,1.0e-5,39.41327,-28.71257,0.00023,0.00029,-0.00146,-0.31702,0.94888,0.01367,-0.03362,-0.33766,1372.47018,-1053.41136,2.28744,-0.70131,0.1216,1.0,-0.43752,-0.75781,0.54998,-0.01876,-0.74998,1.0,0.78558
8.047,119.4971,86.53567,1.0e-5,39.45248,-28.90667,0.00031,0.00031,-0.00177,-0.31969,0.94799,0.01307,-0.03745,-0.32772,1411.30925,-1103.72287,2.94912,-0.87528,0.14961,1.0,-0.43752,-0.65624,0.59998,-0.06876,-0.69998,1.0,0.80725
8.064,120.15497,86.05226,2.0e-5,39.49275,-29.10218,0.00041,0.00032,-0.0021,-0.32228,0.94711,0.01203,-0.04094,-0.31704,1449.90589,-1154.07673,3.7462,-1.0408,0.18158,1.0,-0.43752,-0.56249,0.64998,-0.11876,-0.64998,1.0,0.82891
8.081,120.81353,85.56558,3.0e-5,39.53409,-29.29908,0.00054,0.00031,-0.00245,-0.32478,0.94626,0.01055,-0.04408,-0.30564,1488.31151,-1204.40715,4.68401,-1.19718,0.21719,1.0,-0.43752,-0.39843,0.69998,-0.16876,-0.59998,1.0,0.85058
8.097,121.47279,85.07561,4.0e-5,39.5765,-29.49737,0.0007,0.00028,-0.00283,-0.32719,0.94543,0.00864,-0.04688,-0.2935,1526.58086,-1254.64622,5.76685,-1.34375,0.25607,1.0,-0.43752,-0.28124,0.74998,-0.21876,-0.54998,1.0,0.87225
8.114,122.13276,84.58233,5.0e-5,39.61997,-29.69706,0.0009,0.00023,-0.00322,-0.3295,0.94463,0.00628,-0.04934,-0.28063,1564.77203,-1304.72391,6.99796,-1.47981,0.29789,1.0,-0.43752,-0.28124,0.79998,-0.26876,-0.49998,1.0,0.89391
8.131,122.79346,84.0857,7.0e-5,39.66449,-29.89813,0.00113,0.00015,-0.00362,-0.3317,0.94386,0.00347,-0.05145,-0.26703,1602.94648,-1354.56812,8.37946,-1.6047,0.3423,1.0,-0.43752,-0.28124,0.84998,-0.31876,-0.44998,1.0,0.91558
8.147,123.45492,83.58571,9.0e-5,39.71008,-30.10058,0.0014,5.0e-5,-0.00404,-0.3338,0.94312,0.0002,-0.05322,-0.25269,1641.16898,-1404.10466,9.91236,-1.71774,0.38895,1.0,-0.43752,-0.28124,0.89998,-0.36876,-0.39998,1.0,0.93725
8.164,124.11714,83.08234,0.00012,39.75673,-30.30439,0.00173,-9.0e-5,-0.00445,-0.33579,0.94242,-0.00352,-0.05464,-0.23762,1679.50762,-1453.25724,11.5965,-1.81826,0.43748,1.0,-0.43752,-0.28124,0.94998,-0.41876,-0.34998,1.0,0.95891
8.181,124.78015,82.57555,0.00015,39.80446,-30.50955,0.0021,-0.00026,-0.00487,-0.33765,0.94175,-0.00742,-0.05571,-0.22182,1718.03371,-1501.94749,13.43042,-1.9056,0.48755,1.0,-0.43752,-0.28124,0.99998,-0.43752,-0.29998,1.0,0.98058
8.197,125.44396,82.06534,0.00019,39.85311,-30.71594,0.00253,-0.00047,-0.00529,-0.33939,0.94113,-0.01133,-0.05644,-0.20592,1751.61615,-1545.81129,15.34836,-1.97908,0.53881,1.0,-0.43752,-0.15624,1.0,-0.43752,-0.24998,1.0,1.0
8.214,126.10858,81.55169,0.00023,39.90147,-30.92249,0.00299,-0.00071,-0.0057,-0.34101,0.94054,-0.01525,-0.05681,-0.18994,1740.72816,-1551.83228,16.79821,-2.03807,0.59091,1.0,-0.43752,-0.10936,1.0,-0.43752,-0.19998,1.0,1.0
8.231,126.77401,81.03459,0.00029,39.94954,-31.12918,0.0035,-0.00098,-0.0061,-0.3425,0.94,-0.01919,-0.05684,-0.17387,1730.55307,-1556.87006,18.26343,-2.08256,0.64355,1.0,-0.43752,-0.09374,1.0,-0.43752,-0.14998,1.0,1.0
8.247,127.44023,80.51405,0.00035,39.99734,-31.33598,0.00405,-0.00128,-0.0065,-0.34386,0.9395,-0.02313,-0.05652,-0.15775,1721.10832,-1560.92135,19.73442,-2.11252,0.69638,1.0,-0.43752,-0.09374,1.0,-0.43752,-0.09998,1.0,1.0
8.264,128.10725,79.99006,0.00042,40.04491,-31.54287,0.00464,-0.00162,-0.00687,-0.34509,0.93904,-0.02709,-0.05615,-0.14156,1712.41051,-1563.98302,21.20133,-2.12792,0.7491,1.0,-0.43752,-0.09374,1.0,-0.43752,-0.09374,1.0,1.0
8.281,128.77506,79.46262,0.0005,40.09226,-31.74981,0.00527,-0.00198,-0.00724,-0.3462,0.93863,-0.03106,-0.05575,-0.12532,1704.47543,-1566.05214,22.65416,-2.12872,0.80138,1.0,-0.43752,-0.09374,1.0,-0.43752,-0.09374,1.0,1.0
8.298,129.44366,78.93173,0.0006,40.13941,-31.95679,0.00593,-0.00238,-0.00759,-0.34718,0.93827,-0.03503,-0.05529,-0.10904,1697.31796,-1567.12596,24.09053,-2.11491,0.85317,1.0,-0.43752,-0.08592,1.0,-0.43752,-0.08592,1.0,1.0
8.314,130.11304,78.39739,0.0007,40.18638,-32.16377,0.00664,-0.00281,-0.00792,-0.34804,0.93795,-0.03902,-0.05487,-0.09274,1690.95213,-1567.20188,25.50886,-2.08648,0.90448,1.0,-0.43752,-0.09374,1.0,-0.43752,-0.09374,1.0,1.0
8.331,130.7832,77.8596,0.00082,40.23319,-32.37072,0.00739,-0.00326,-0.00824,-0.34876,0.93768,-0.04302,-0.05443,-0.07641,1685.39107,-1566.2775,26.90571,-2.04344,0.95527,1.0,-0.43752,-0.09374,1.0,-0.43752,-0.09374,1.0,1.0
8.347,131.45414,77.31837,0.00095,40.27988,-32.57762,0.00818,-0.00375,-0.00854,-0.34936,0.93745,-0.04704,-0.05397,-0.06007,1680.64696,-1564.35056,28.28009,-1.98578,1.00559,1.0,-0.43752,-0.09374,1.0,-0.43752,-0.09374,1.0,1.0
8.364,132.12586,76.77368,0.00109,40.32645,-32.78443,0.009,-0.00427,-0.00882,-0.34983,0.93727,-0.05106,-0.0535,-0.04373,1676.73105,-1561.41898,29.62915,-1.91354,1.05545,1.0,-0.43752,-0.09374,1.0,-0.43752,-0.09374,1.0,1.0
8.381,132.79836,76.22555,0.00125,40.37294,-32.99114,0.00986,-0.00482,-0.0091,-0.35017,0.93714,-0.05509,-0.05301,-0.02739,1673.65363,-1557.48089,30.9496,-1.82673,1.10487,1.0,-0.43752,-0.09374,1.0,-0.43752,-0.09374,1.0,1.0
8.397,133.47163,75.67398,0.00142,40.41937,-33.19771,0.01075,-0.00541,-0.00935,-0.35039,0.93705,-0.05913,-0.0525,-0.01108,1671.42402,-1552.53456,32.23772,-1.7254,1.15386,1.0,-0.43752,-0.09374,1.0,-0.43752,-0.09374,1.0,1.0
8.414,134.14567,75.11897,0.00161,40.46576,-33.40412,0.01168,-0.00602,-0.00959,-0.35048,0.93701,-0.06318,-0.05192,0.0052,1670.05051,-1546.5785,33.48937,-1.60958,1.20244,1.0,-0.43752,-0.08592,1.0,-0.43752,-0.08592,1.0,1.0
8.431,134.82049,74.56051,0.00181,40.51214,-33.61033,0.01265,-0.00667,-0.00981,-0.35044,0.93702,-0.06724,-0.05138,0.02144,1669.54039,-1539.6114,34.69995,-1.47935,1.25064,1.0,-0.43752,-0.09374,1.0,-0.43752,-0.09374,1.0,1.0
8.447,135.49608,73.99862,0.00203,40.55853,-33.81632,0.01364,-0.00734,-0.01001,-0.35028,0.93707,-0.07131,-0.05077,0.03763,1669.8999,-1531.63219,35.86303,-1.33475,1.29843,1.0,-0.43752,-0.08592,1.0,-0.43752,-0.08592,1.0,1.0
8.464,136.17244,73.4333,0.00227,40.60495,-34.02206,0.01467,-0.00805,-0.0102,-0.34998,0.93717,-0.07539,-0.04977,0.05376,1671.13426,-1522.64001,36.97459,-1.17588,1.34588,1.0,-0.43752,2.0e-5,1.0,-0.43752,-0.03592,1.0,1.0
8.481,136.84957,72.86456,0.00252,40.65142,-34.22752,0.01573,-0.00879,-0.01036,-0.34957,0.93732,-0.07947,-0.0485,0.06982,1673.24757,-1512.63427,38.02733,-1.0028,1.39299,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.497,137.52749,72.29239,0.00279,40.69799,-34.43267,0.01681,-0.00956,-0.0105,-0.34903,0.93751,-0.08357,-0.04722,0.08579,1676.24284,-1501.61469,39.00589,-0.81562,1.43943,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.514,138.20618,71.7168,0.00308,40.74466,-34.6375,0.01792,-0.01035,-0.01062,-0.34836,0.93775,-0.08767,-0.04592,0.10167,1680.122,-1489.58126,39.89729,-0.61445,1.48499,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.531,138.88564,71.13781,0.00339,40.79146,-34.84196,0.01905,-0.01118,-0.01072,-0.34757,0.93804,-0.09177,-0.04461,0.11744,1684.88586,-1476.53423,40.69479,-0.39939,1.52973,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.548,139.56589,70.55541,0.00371,40.83842,-35.04602,0.0202,-0.01204,-0.01079,-0.34666,0.93836,-0.09589,-0.04328,0.13309,1690.53416,-1462.47419,41.39123,-0.17057,1.57369,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.564,140.24693,69.96961,0.00406,40.88557,-35.24966,0.02137,-0.01292,-0.01084,-0.34562,0.93874,-0.10001,-0.04195,0.14862,1697.41469,-1446.99515,41.97094,0.07187,1.61693,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.581,140.92875,69.38042,0.00443,40.93296,-35.45281,0.02254,-0.01384,-0.01086,-0.34446,0.93915,-0.10414,-0.0406,0.16401,1706.08367,-1429.45587,42.40968,0.32778,1.6595,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.598,141.61136,68.78785,0.00481,40.98062,-35.65545,0.02373,-0.01479,-0.01086,-0.34318,0.9396,-0.10827,-0.03923,0.17924,1715.71564,-1410.82117,42.71552,0.59695,1.70146,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.614,142.29477,68.19191,0.00522,41.02857,-35.85753,0.02492,-0.01576,-0.01084,-0.34179,0.9401,-0.11241,-0.03786,0.19431,1726.30657,-1391.09324,42.87876,0.87922,1.74286,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.631,142.97898,67.59261,0.00564,41.07685,-36.05904,0.02611,-0.01677,-0.01079,-0.34027,0.94063,-0.11655,-0.03647,0.20921,1737.8512,-1370.27483,42.88926,1.17441,1.78379,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.647,143.664,66.98995,0.00609,41.12547,-36.25994,0.0273,-0.0178,-0.01072,-0.33864,0.94121,-0.1207,-0.03507,0.22393,1750.34302,-1348.36922,42.73645,1.48233,1.82429,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.664,144.34983,66.38395,0.00655,41.17446,-36.4602,0.02848,-0.01887,-0.01062,-0.33689,0.94182,-0.12485,-0.03365,0.23845,1763.77429,-1325.38033,42.40933,1.80278,1.86445,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.681,145.03649,65.77462,0.00704,41.22385,-36.65979,0.02964,-0.01996,-0.01049,-0.33502,0.94246,-0.12901,-0.03223,0.25276,1778.136,-1301.31267,41.89653,2.13555,1.90433,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.697,145.72397,65.16196,0.00754,41.27367,-36.85868,0.03079,-0.02109,-0.01034,-0.33304,0.94315,-0.13316,-0.03078,0.26686,1793.4179,-1276.17146,41.18624,2.48043,1.94401,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.714,146.41228,64.546,0.00806,41.32394,-37.05685,0.0319,-0.02224,-0.01017,-0.33095,0.94386,-0.13732,-0.02933,0.28072,1809.60848,-1249.96261,40.26632,2.83718,1.98357,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.731,147.10143,63.92674,0.0086,41.37468,-37.25426,0.03299,-0.02343,-0.00997,-0.32875,0.94461,-0.14149,-0.02786,0.29435,1826.695,-1222.69278,39.12424,3.20556,2.02309,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.748,147.79144,63.3042,0.00916,41.42592,-37.45088,0.03404,-0.02464,-0.00974,-0.32644,0.94538,-0.14565,-0.02638,0.30772,1844.66347,-1194.36942,37.74717,3.58532,2.06265,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.764,148.4823,62.67838,0.00974,41.47768,-37.64668,0.03504,-0.02588,-0.00949,-0.32403,0.94619,-0.14982,-0.02489,0.32083,1863.49867,-1165.0008,36.12196,3.9762,2.10234,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.781,149.17403,62.04931,0.01033,41.52999,-37.84164,0.03599,-0.02716,-0.00922,-0.3215,0.94702,-0.15399,-0.02338,0.33366,1883.18416,-1134.59605,34.23516,4.37793,2.14224,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.798,149.86664,61.417,0.01094,41.58287,-38.03573,0.03689,-0.02846,-0.00891,-0.31888,0.94787,-0.15816,-0.02186,0.34621,1903.70227,-1103.16519,32.07309,4.79023,2.18245,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.814,150.56013,60.78146,0.01156,41.63635,-38.22892,0.03771,-0.02979,-0.00858,-0.31615,0.94876,-0.16232,-0.02033,0.35847,1925.03415,-1070.71918,29.62182,5.21281,2.22305,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.83,151.25452,60.14271,0.01219,41.69044,-38.42118,0.03845,-0.03115,-0.00823,-0.31333,0.94966,-0.16649,-0.01878,0.37042,1947.15978,-1037.26995,26.86727,5.64538,2.26414,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.847,151.94982,59.50077,0.01284,41.74516,-38.61248,0.03912,-0.03255,-0.00784,-0.3104,0.95058,-0.17066,-0.01721,0.38205,1970.05795,-1002.83044,23.79515,6.08761,2.30582,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.864,152.64603,58.85564,0.0135,41.80054,-38.80279,0.03968,-0.03397,-0.00744,-0.30738,0.95152,-0.17483,-0.01564,0.39336,1993.70633,-967.41464,20.39108,6.5392,2.34817,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.88,153.34318,58.20735,0.01416,41.8566,-38.9921,0.04014,-0.03542,-0.007,-0.30427,0.95248,-0.179,-0.01405,0.40433,2018.08148,-931.03757,16.64061,6.99981,2.39131,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.897,154.04126,57.55591,0.01483,41.91335,-39.18037,0.04049,-0.03689,-0.00654,-0.30107,0.95345,-0.18316,-0.01244,0.41496,2043.15886,-893.71542,12.52921,7.4691,2.43534,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.914,154.74029,56.90135,0.01551,41.97082,-39.36758,0.04072,-0.0384,-0.00605,-0.29778,0.95443,-0.18732,-0.01082,0.42523,2068.91287,-855.46545,8.0424,7.94674,2.48034,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.931,155.44029,56.24367,0.01619,42.02903,-39.5537,0.0408,-0.03994,-0.00554,-0.29441,0.95543,-0.19148,-0.00918,0.43513,2095.31688,-816.30613,3.1657,8.43236,2.52643,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.947,156.14127,55.5829,0.01687,42.08798,-39.7387,0.04074,-0.04151,-0.005,-0.29095,0.95643,-0.19564,-0.00753,0.44466,2122.34329,-776.25708,-2.11523,8.9256,2.57372,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.964,156.84323,54.91905,0.01755,42.1477,-39.92257,0.04053,-0.0431,-0.00443,-0.28742,0.95744,-0.19979,-0.00587,0.4538,2149.9635,-735.33916,-7.81461,9.42609,2.62231,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.981,157.5462,54.25216,0.01822,42.2082,-40.10528,0.04014,-0.04473,-0.00383,-0.2838,0.95845,-0.20394,-0.00418,0.46256,2178.14803,-693.57442,-13.94647,9.93345,2.6723,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
8.997,158.25018,53.58222,0.01888,42.26951,-40.28681,0.03957,-0.04638,-0.00321,-0.28012,0.95947,-0.20809,-0.00248,0.47091,2206.8665,-650.98619,-20.52459,10.44729,2.7238,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
9.014,158.95519,52.90927,0.01954,42.33162,-40.46713,0.0388,-0.04806,-0.00257,-0.27636,0.96049,-0.21223,-0.00077,0.47885,2236.08771,-607.59903,-27.56245,10.96721,2.77693,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
9.031,159.66124,52.23333,0.02018,42.39456,-40.64623,0.03783,-0.04977,-0.00189,-0.27253,0.9615,-0.21637,0.00096,0.48637,2265.77966,-563.43879,-35.07318,11.49281,2.83179,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
9.047,160.36835,51.55441,0.0208,42.45833,-40.82407,0.03663,-0.05151,-0.00119,-0.26864,0.96252,-0.2205,0.00271,0.49347,2295.90962,-518.53257,-43.06952,12.02368,2.88849,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
9.064,161.07652,50.87253,0.0214,42.52296,-41.00066,0.0352,-0.05327,-0.00046,-0.26469,0.96353,-0.22463,0.00448,0.50013,2326.44415,-472.90877,-51.56375,12.5594,2.94715,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
9.081,161.78579,50.18773,0.02197,42.58844,-41.17595,0.03352,-0.05507,0.00029,-0.26068,0.96453,-0.22875,0.00627,0.50636,2357.34918,-426.59704,-60.56764,13.09954,3.00787,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
9.097,162.49615,49.50001,0.02251,42.65479,-41.34994,0.03157,-0.05689,0.00107,-0.25661,0.96553,-0.23287,0.00807,0.51214,2388.59007,-379.62831,-70.09239,13.64368,3.07077,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
9.114,163.20762,48.80941,0.02302,42.72201,-41.52261,0.02935,-0.05874,0.00187,-0.2525,0.96651,-0.23698,0.0099,0.51747,2420.13161,-332.03479,-80.14862,14.19138,3.13595,1.0,-0.43752,2.0e-5,1.0,-0.43752,2.0e-5,1.0,1.0
9.131,163.92022,48.11594,0.02349,42.79012,-41.69393,0.02682,-0.06062,0.0027,-0.24833,0.96748,-0.24098,0.01174,0.52233,2451.93814,-283.84991,-90.74625,14.74218,3.20353,1.0,-0.42971,2.0e-5,1.0,-0.42971,2.0e-5,1.0,1.0
9.147,164.63396,47.41962,0.02391,42.85912,-41.86391,0.02399,-0.06253,0.00356,-0.24412,0.96844,-0.24457,0.01361,0.52674,2483.97356,-235.10833,-101.8945,15.29566,3.27362,1.0,-0.39846,2.0e-5,1.0,-0.39846,2.0e-5,1.0,1.0
9.164,165.34887,46.72049,0.02428,42.92902,-42.03252,0.02084,-0.06445,0.00444,-0.23988,0.96938,-0.2475,0.01549,0.53067,2516.20181,-185.84543,-113.59982,15.85135,3.3463,1.0,-0.32815,2.0e-5,1.0,-0.34846,2.0e-5,1.0,1.0
9.181,166.06494,46.01855,0.0246,42.99981,-42.19974,0.01734,-0.0664,0.00535,-0.23559,0.97031,-0.24976,0.0174,0.53413,2548.58781,-136.09603,-125.86115,16.40882,3.42155,1.0,-0.21096,2.0e-5,1.0,-0.29846,2.0e-5,1.0,1.0
9.197,166.7822,45.31384,0.02486,43.07151,-42.36557,0.01349,-0.06836,0.00627,-0.23127,0.97122,-0.25136,0.01932,0.53711,2581.09756,-85.8944,-138.67003,16.96765,3.49931,1.0,-0.10939,2.0e-5,1.0,-0.24846,2.0e-5,1.0,1.0
9.214,167.50066,44.60638,0.02505,43.14411,-42.53,0.00927,-0.07033,0.00722,-0.22693,0.97211,-0.25228,0.02126,0.53961,2613.6973,-35.27536,-152.01507,17.52741,3.57944,1.0,-2.0e-5,2.0e-5,1.0,-0.19846,2.0e-5,1.0,1.0
9.231,168.22035,43.89619,0.02516,43.21762,-42.693,0.00466,-0.0723,0.00818,-0.22256,0.97298,-0.25254,0.02322,0.54163,2646.35371,15.72585,-165.88199,18.08766,3.66182,1.0,-2.0e-5,2.0e-5,1.0,-0.14846,2.0e-5,1.0,1.0
9.247,168.94126,43.18329,0.0252,43.29204,-42.85458,-0.00035,-0.07427,0.00917,-0.21817,0.97383,-0.25211,0.02519,0.54315,2679.03391,67.0736,-180.25359,18.64799,3.74628,1.0,-2.0e-5,2.0e-5,1.0,-0.09846,2.0e-5,1.0,1.0
9.264,169.66342,42.46771,0.02515,43.36736,-43.01473,-0.00577,-0.07622,0.01016,-0.21376,0.97466,-0.25101,0.02717,0.54418,2711.70565,118.73193,-195.10978,19.20796,3.83265,1.0,-2.0e-5,2.0e-5,1.0,-0.04846,2.0e-5,1.0,1.0
9.281,170.38685,41.74948,0.025,43.4436,-43.17343,-0.01161,-0.07817,0.01118,-0.20934,0.97547,-0.24925,0.02917,0.54472,2744.33731,170.66466,-210.42765,19.76716,3.92071,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
9.297,171.11155,41.02861,0.02476,43.52073,-43.33069,-0.01789,-0.08009,0.0122,-0.20491,0.97625,-0.24716,0.03118,0.54476,2776.89807,222.83543,-226.18151,20.32515,4.01023,1.0,0.02342,2.0e-5,1.0,0.02342,2.0e-5,1.0,1.0
9.314,171.83754,40.30513,0.0244,43.59877,-43.48649,-0.02463,-0.08199,0.01324,-0.20048,0.97701,-0.24439,0.03321,0.5443,2809.35783,275.20761,-242.34356,20.88151,4.10096,1.0,0.21093,2.0e-5,1.0,0.07342,2.0e-5,1.0,1.0
