time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.769,46.99235,124.27511,2.56662,28.65899,-13.08548,-1.9357,0.80741,-0.23965,0.10206,-0.52938,-0.0326,-0.39191,1.1131,-23.75734,-26.69279,-91.37234,3.64355,-4.38537,0.00098,-0.87488,0.00392,0.00098,-0.87488,0.00392
7.769,46.99235,124.27511,2.56662,28.65899,-13.08548,-1.9357,0.80741,-0.23965,0.10206,-0.52938,-0.0326,-0.39191,1.1131,-23.75734,-26.69279,-91.37234,3.64355,-4.38537,0.00098,-0.87488,0.00392,0.00098,-0.87488,0.00392
7.803,47.46882,124.05445,2.53017,28.51517,-13.39421,-2.43735,0.80681,-0.24538,0.09416,-0.52914,-0.52976,-0.38024,1.03118,-25.88781,-26.15203,-90.29777,3.61508,-3.83037,0.00098,-0.87488,0.00392,0.00098,-0.87488,0.00392
7.82,47.94279,123.82864,2.48545,28.35946,-13.70228,-2.92632,0.80843,-0.25098,0.08569,-0.52546,-1.01095,-0.36749,0.95258,-28.02822,-26.03186,-88.01404,3.55172,-3.24836,0.00098,-0.88661,0.00392,0.00098,-0.87488,0.00392
7.836,48.41407,123.5977,2.43273,28.19233,-14.01168,-3.39589,0.81217,-0.25643,0.07663,-0.51842,-1.48334,-0.35364,0.87869,-30.08304,-26.27321,-84.5236,3.45345,-2.64304,0.00098,-0.88661,0.00392,0.00098,-0.88661,0.00392
7.853,48.88248,123.36157,2.3724,28.01483,-14.32396,-3.83959,0.81788,-0.2617,0.06696,-0.50803,-1.94046,-0.3387,0.81085,-31.95004,-26.7901,-79.86508,3.32156,-2.01874,0.00098,-0.88661,0.00392,0.00098,-0.88661,0.00392
7.869,49.34785,123.12021,2.30492,27.82861,-14.63996,-4.25132,0.82537,-0.26677,0.05667,-0.49436,-2.38278,-0.32268,0.75028,-33.51861,-27.4598,-74.11074,3.15817,-1.38072,0.00098,-0.85728,0.00392,0.00098,-0.88661,0.00392
7.87,49.34785,123.12021,2.30492,27.82861,-14.63996,-4.25132,0.82537,-0.26677,0.05667,-0.49436,-2.38278,-0.32268,0.75028,-33.51861,-27.4598,-74.11074,3.15817,-1.38072,0.00098,-0.85728,0.00392,0.00098,-0.88661,0.00392
7.903,49.81006,122.87355,2.23089,27.63596,-14.95969,-4.62561,0.83436,-0.2716,0.04576,-0.47746,-2.79385,-0.30561,0.6981,-34.67761,-28.1317,-67.37353,2.96622,-0.7351,0.00098,-0.76735,0.00392,0.00098,-0.85728,0.00392
7.919,50.26903,122.62154,2.15097,27.43974,-15.28218,-4.95796,0.84449,-0.27616,0.03427,-0.45761,-3.1397,-0.28755,0.65524,-35.32011,-28.62733,-59.8218,2.74957,-0.08926,0.00098,-0.76735,0.00392,0.00098,-0.76735,0.00392
7.936,50.72472,122.36414,2.06588,27.24327,-15.60546,-5.24513,0.85537,-0.28042,0.02226,-0.43497,-3.47429,-0.26858,0.62243,-35.36485,-28.77104,-51.69199,2.51348,0.54859,0.00098,-0.76735,0.00392,0.00098,-0.76735,0.00392
7.953,51.17716,122.10137,1.97639,27.05002,-15.92697,-5.48535,0.86677,-0.28437,0.00969,-0.40956,-3.79798,-0.24879,0.60013,-34.78453,-28.45131,-43.23942,2.26425,1.17183,0.00098,-0.25904,0.00392,0.00098,-0.76735,0.00392
7.97,51.62642,121.83327,1.8833,26.86337,-16.24365,-5.6786,0.87793,-0.28801,-0.00308,-0.38247,-3.81606,-0.22828,0.58848,-33.59631,-27.58372,-34.78487,2.0096,1.77279,0.00098,-0.25904,0.00392,0.00098,-0.25904,0.00392
7.97,51.62642,121.83327,1.8833,26.86337,-16.24365,-5.6786,0.87793,-0.28801,-0.00308,-0.38247,-3.81606,-0.22828,0.58848,-33.59631,-27.58372,-34.78487,2.0096,1.77279,0.00098,-0.25904,0.00392,0.00098,-0.25904,0.00392
8.003,52.07265,121.55996,1.78735,26.68604,-16.55243,-5.82766,0.88825,-0.29136,-0.01572,-0.3548,-3.83356,-0.2072,0.58709,-31.91928,-26.16037,-26.83018,1.76263,2.34066,0.00098,0.38416,0.00392,0.00098,-0.25904,0.00392
8.019,52.51602,121.28158,1.68926,26.51952,-16.85123,-5.93722,0.89716,-0.29453,-0.02778,-0.32799,-3.47544,-0.18568,0.59505,-29.97351,-24.36255,-19.72143,1.53587,2.87083,0.00098,0.38416,0.00392,0.00098,0.38416,0.00392
8.036,52.9567,120.9983,1.58963,26.36334,-17.13983,-6.01429,0.90432,-0.29767,-0.03882,-0.30347,-3.12903,-0.16389,0.61071,-28.11268,-22.52893,-13.87209,1.34756,3.35838,0.00098,0.38416,0.00392,0.00098,0.38416,0.00392
8.053,53.39484,120.7103,1.48893,26.21561,-17.41978,-6.06585,0.90993,-0.30091,-0.04887,-0.28124,-2.79395,-0.14195,0.63213,-26.59199,-20.97027,-9.28083,1.20492,3.80595,0.00098,0.95112,0.00392,0.00098,0.38416,0.00392
8.069,53.83058,120.41768,1.38754,26.0733,-17.69402,-6.09839,0.91382,-0.30442,-0.05754,-0.26257,-2.13685,-0.11998,0.65718,-25.61547,-19.94447,-5.85648,1.11234,4.21676,0.00098,0.95112,0.00392,0.00098,0.95112,0.00392
8.086,54.26396,120.1205,1.28571,25.93165,-17.96748,-6.11882,0.91593,-0.30838,-0.06443,-0.24865,-1.50131,-0.09809,0.68327,-25.49702,-19.8026,-3.67826,1.08185,4.59142,0.00098,0.95112,0.00392,0.00098,0.95112,0.00392
8.103,54.69494,119.81873,1.18361,25.78552,-18.24544,-6.13308,0.9165,-0.31285,-0.06959,-0.23938,-0.88666,-0.07638,0.7079,-26.30395,-20.61314,-2.56714,1.11062,4.93346,0.00098,0.95112,0.00392,0.00098,0.95112,0.00392
8.119,55.12342,119.51227,1.08128,25.63008,-18.53262,-6.14605,0.91574,-0.31786,-0.07306,-0.23463,-0.29223,-0.05493,0.72899,-27.97913,-22.27261,-2.33371,1.18996,5.24575,0.00098,1.0,0.00392,0.00098,0.95112,0.00392
8.136,55.5492,119.20091,0.97872,25.46101,-18.83278,-6.16202,0.91372,-0.3234,-0.0748,-0.23438,0.3116,-0.0338,0.74482,-30.43158,-24.60767,-2.87503,1.3107,5.52941,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.153,55.97202,118.88442,0.87584,25.27453,-19.14854,-6.18523,0.91047,-0.32944,-0.0748,-0.23858,0.89549,-0.01309,0.75402,-33.56625,-27.41655,-4.17729,1.46457,5.78403,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.169,56.39157,118.56253,0.77249,25.06762,-19.4811,-6.21995,0.90599,-0.33588,-0.07308,-0.24704,1.46006,0.00716,0.75566,-37.24537,-30.44216,-6.25034,1.64208,6.00857,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.186,56.80749,118.23496,0.66842,24.83812,-19.83015,-6.27063,0.90021,-0.34261,-0.06964,-0.2596,2.0059,0.02686,0.74917,-41.30932,-33.40899,-9.12161,1.83393,6.20153,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.203,57.21938,117.90144,0.56335,24.58487,-20.19384,-6.34185,0.89302,-0.34951,-0.06447,-0.27605,2.53361,0.04594,0.73435,-45.58498,-36.04441,-12.82094,2.03174,6.36115,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.219,57.62685,117.56177,0.45689,24.30773,-20.56889,-6.4383,0.88427,-0.35642,-0.05757,-0.29618,3.04375,0.06433,0.71132,-49.88547,-38.08906,-17.36048,2.22813,6.48576,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.236,58.02951,117.21577,0.34857,24.00767,-20.95071,-6.56452,0.87376,-0.36318,-0.04895,-0.31976,3.53685,0.08194,0.68047,-54.01087,-39.30613,-22.71852,2.41681,6.57387,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.236,58.02951,117.21577,0.34857,24.00767,-20.95071,-6.56452,0.87376,-0.36318,-0.04895,-0.31976,3.53685,0.08194,0.68047,-54.01087,-39.30613,-22.71852,2.41681,6.57387,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.269,58.42699,116.8634,0.23788,23.68683,-21.33354,-6.72467,0.86129,-0.36959,-0.0386,-0.34655,4.01345,0.09871,0.64239,-57.75094,-39.49036,-28.82772,2.59255,6.62443,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.286,58.81897,116.50469,0.12421,23.34855,-21.71074,-6.92227,0.8466,-0.37549,-0.02652,-0.37626,4.47404,0.11456,0.59787,-60.89054,-38.47684,-35.56784,2.75118,6.63682,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.303,59.2052,116.13978,0.00692,22.99734,-22.07502,-7.15984,0.82945,-0.38066,-0.01274,-0.40859,4.91913,0.12942,0.54782,-63.2174,-36.14957,-42.7632,2.88953,6.61087,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.319,59.58551,115.76897,-0.11468,22.63883,-22.41874,-7.43865,0.80957,-0.38492,0.00274,-0.44321,5.34917,0.14322,0.49325,-64.53224,-32.44918,-50.18462,3.00534,6.54691,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.319,59.58551,115.76897,-0.11468,22.63883,-22.41874,-7.43865,0.80957,-0.38492,0.00274,-0.44321,5.34917,0.14322,0.49325,-64.53224,-32.44918,-50.18462,3.00534,6.54691,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.353,59.95982,115.39265,-0.24127,22.2796,-22.73429,-7.7584,0.78668,-0.38806,0.01985,-0.47974,5.76462,0.15591,0.43524,-64.6602,-27.37916,-57.55568,3.09718,6.44561,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.369,60.3282,115.01136,-0.37351,21.92703,-23.01445,-8.11708,0.76052,-0.3899,0.03856,-0.51778,6.16591,0.16742,0.37488,-63.46299,-21.01007,-64.5629,3.16431,6.30796,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.369,60.3282,115.01136,-0.37351,21.92703,-23.01445,-8.11708,0.76052,-0.3899,0.03856,-0.51778,6.16591,0.16742,0.37488,-63.46299,-21.01007,-64.5629,3.16431,6.30796,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.403,60.69081,114.62573,-0.51203,21.58897,-23.25279,-8.5108,0.73084,-0.39024,0.05878,-0.55689,6.55347,0.17772,0.31327,-60.85078,-13.4812,-70.86937,3.20657,6.13512,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.42,61.04796,114.23652,-0.65737,21.27346,-23.44401,-8.93375,0.69741,-0.38889,0.0804,-0.59659,6.9277,0.18675,0.25149,-56.79294,-4.9993,-76.13102,3.22425,5.92839,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.42,61.04796,114.23652,-0.65737,21.27346,-23.44401,-8.93375,0.69741,-0.38889,0.0804,-0.59659,6.9277,0.18675,0.25149,-56.79294,-4.9993,-76.13102,3.22425,5.92839,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.453,61.40009,113.84455,-0.80994,20.98831,-23.58431,-9.37828,0.66002,-0.38568,0.1033,-0.63637,7.28899,0.19449,0.19061,-51.32698,4.1658,-80.01513,3.21794,5.68906,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.469,61.74778,113.45067,-0.97004,20.74072,-23.67171,-9.83506,0.61849,-0.38044,0.12731,-0.67566,7.63772,0.20091,0.13164,-44.565,13.6888,-82.22017,3.18841,5.41838,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.486,62.09169,113.05579,-1.13779,20.53685,-23.70627,-10.29337,0.57271,-0.37304,0.15225,-0.7139,7.97426,0.20598,0.07555,-36.69712,23.19976,-82.49661,3.13651,5.11752,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.503,62.43261,112.66075,-1.3131,20.38134,-23.69027,-10.74153,0.5226,-0.36334,0.17788,-0.75048,8.29895,0.20968,0.02329,-27.99125,32.29842,-80.6679,3.06304,4.78762,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.52,62.77135,112.26637,-1.49571,20.27696,-23.62832,-11.16737,0.46815,-0.35123,0.20395,-0.78478,8.61216,0.21201,-0.02427,-18.78844,40.57206,-76.65108,2.96873,4.42979,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.52,62.77135,112.26637,-1.49571,20.27696,-23.62832,-11.16737,0.46815,-0.35123,0.20395,-0.78478,8.61216,0.21201,-0.02427,-18.78844,40.57206,-76.65108,2.96873,4.42979,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.553,63.10879,111.87335,-1.68515,20.22422,-23.52722,-11.5589,0.40941,-0.33663,0.23016,-0.81614,8.91422,0.21296,-0.06625,-9.49314,47.61719,-70.47582,2.85416,4.0452,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.569,63.44577,111.48229,-1.88076,20.22113,-23.39586,-11.90501,0.34651,-0.31946,0.2562,-0.84394,9.20546,0.21253,-0.10182,-0.55701,53.06504,-62.30032,2.7198,3.63525,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.586,63.78308,111.0936,-2.08168,20.26304,-23.2448,-12.19624,0.27965,-0.29971,0.28172,-0.86753,9.48621,0.21071,-0.13018,7.54428,56.61038,-52.42171,2.56607,3.20165,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.603,64.12142,110.70751,-2.28695,20.34272,-23.08579,-12.42557,0.20912,-0.27737,0.30632,-0.88629,9.75678,0.20753,-0.15056,14.34206,58.04237,-41.27799,2.39341,2.74664,0.00098,0.97458,0.00392,0.00098,1.0,0.00392
8.619,64.46133,110.32405,-2.4955,20.45055,-22.93105,-12.58912,0.13536,-0.25248,0.32961,-0.8996,10.00152,0.203,-0.1622,19.40955,57.27267,-29.43892,2.20232,2.27316,0.00098,0.97458,0.00392,0.00098,0.97458,0.00392
8.636,64.80319,109.94305,-2.70622,20.57501,-22.79248,-12.68682,0.0589,-0.22513,0.35116,-0.90694,10.23731,0.19715,-0.16441,22.40304,54.36282,-17.58661,1.99349,1.78528,0.00098,0.97458,0.00392,0.00098,0.97458,0.00392
8.653,65.14719,109.56416,-2.91805,20.70352,-22.6806,-12.72272,-0.01972,-0.19542,0.37057,-0.9078,10.46444,0.19005,-0.15657,23.13174,49.55849,-6.46214,1.76864,1.28757,0.00098,0.22972,0.00392,0.00098,0.97458,0.00392
8.669,65.49326,109.18684,-3.13002,20.82324,-22.60363,-12.70523,-0.09809,-0.16424,0.3871,-0.90198,10.21324,0.18175,-0.13815,21.54911,43.27398,3.14729,1.52928,0.78742,0.00098,0.22972,0.00392,0.00098,0.22972,0.00392
8.686,65.84118,108.81048,-3.34134,20.92237,-22.56615,-12.64733,-0.17391,-0.13257,0.40031,-0.8899,9.97131,0.17236,-0.10875,17.84378,36.16587,10.42224,1.27879,0.29857,0.00098,0.22972,0.00392,0.00098,0.22972,0.00392
8.703,66.19052,108.43442,-3.55145,20.99295,-22.56814,-12.56358,-0.24677,-0.10065,0.41026,-0.87216,9.73835,0.16201,-0.06854,12.7048,29.06299,15.0751,1.02887,-0.17343,0.00098,-0.34115,0.00392,0.00098,0.22972,0.00392
8.72,66.54077,108.05801,-3.76005,21.03136,-22.60574,-12.46782,-0.31507,-0.06931,0.41691,-0.84978,9.15289,0.15081,-0.01817,6.91394,22.65093,17.23643,0.79112,-0.62582,0.00098,-0.34115,0.00392,0.00098,-0.34115,0.00392
8.736,66.89139,107.68073,-3.96704,21.03834,-22.6723,-12.37142,-0.37747,-0.03933,0.42043,-0.82414,8.58918,0.1389,0.04113,1.25653,17.44049,17.35303,0.57812,-1.05534,0.00098,-0.34115,0.00392,0.00098,-0.34115,0.00392
8.753,67.24189,107.30215,-4.17247,21.0179,-22.76027,-12.28157,-0.43411,-0.01079,0.42122,-0.79624,8.04642,0.12639,0.1077,-3.68074,13.58457,16.17249,0.39993,-1.46369,-0.13001,-1.0,0.00392,0.00098,-0.34115,0.00392
8.77,67.59185,106.92197,-4.3765,20.97257,-22.86376,-12.20491,-0.48389,0.01513,0.42037,-0.7674,7.10599,0.11338,-0.02942,-8.15897,10.79128,13.79878,0.23313,-1.85298,-0.13001,-1.0,0.00392,-0.13001,-1.0,0.00392
8.786,67.94081,106.53996,-4.57947,20.8964,-22.97928,-12.15816,-0.52605,0.03733,0.41905,-0.73911,6.20055,0.09998,-0.15365,-13.70983,8.6277,8.41456,-0.01737,-2.21607,-0.13001,-1.0,0.00392,-0.13001,-1.0,0.00392
8.803,68.28822,106.15596,-4.78202,20.78791,-23.10047,-12.15546,-0.56131,0.0559,0.41765,-0.7123,5.32882,0.08632,-0.26225,-19.52891,7.60545,0.4869,-0.33227,-2.54591,-0.18671,-1.0,0.00392,-0.13001,-1.0,0.00392
8.819,68.63357,105.76995,-4.98495,20.64942,-23.21992,-12.20588,-0.5904,0.07078,0.41674,-0.68756,4.48953,0.07254,-0.44505,-24.92831,7.91763,-9.07595,-0.6836,-2.8432,-0.18671,-1.0,0.00392,-0.18671,-1.0,0.00392
8.836,68.97637,105.38201,-5.18923,20.48202,-23.33051,-12.3193,-0.61399,0.08194,0.41678,-0.66528,3.68151,0.05872,-0.60749,-30.13178,9.5151,-20.41514,-1.0875,-3.11115,-0.20235,-1.0,0.00392,-0.18671,-1.0,0.00392
8.853,69.31616,104.99235,-5.39597,20.28803,-23.42588,-12.50084,-0.63264,0.08949,0.41794,-0.64582,2.9036,0.04496,-0.77372,-34.91809,12.25254,-32.67656,-1.52046,-3.35532,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
8.869,69.6525,104.60126,-5.60631,20.06956,-23.50134,-12.75169,-0.64686,0.09359,0.4203,-0.62942,2.15471,0.0313,-0.91796,-39.32534,15.83716,-45.15327,-1.96385,-3.58418,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
8.886,69.98501,104.2091,-5.82139,19.82817,-23.55447,-13.06862,-0.65702,0.09443,0.42385,-0.61625,1.43378,0.01775,-1.04106,-43.44986,19.85752,-57.04719,-2.39395,-3.80771,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
8.903,70.31332,103.81624,-6.04226,19.56439,-23.58531,-13.44488,-0.66344,0.09219,0.42852,-0.60641,0.73981,0.00428,-1.14473,-47.48002,23.86799,-67.7276,-2.7913,-4.03634,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
8.92,70.63703,103.42303,-6.26984,19.2775,-23.59619,-13.87148,-0.66635,0.08706,0.4342,-0.59989,0.07181,-0.00915,-1.23124,-51.64082,27.46101,-76.78852,-3.14312,-4.27974,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
8.936,70.95576,103.02979,-6.50487,18.96572,-23.59132,-14.33806,-0.66592,0.07918,0.44078,-0.59666,-0.57115,-0.02263,-1.30319,-56.11996,30.298,-83.98454,-3.44173,-4.5461,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
8.953,71.26907,102.63671,-6.74793,18.62668,-23.57632,-14.83348,-0.66225,0.06867,0.44811,-0.59658,-1.18997,-0.03625,-1.36334,-61.02712,32.11999,-89.17548,-3.68315,-4.84171,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
8.97,71.57649,102.24393,-6.99941,18.25792,-23.55782,-15.34618,-0.65538,0.05563,0.45604,-0.5995,-1.78554,-0.05011,-1.41446,-66.37623,32.74827,-92.28614,-3.86615,-5.17081,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
8.986,71.87749,101.85143,-7.2595,17.85746,-23.54304,-15.86442,-0.64533,0.04017,0.46439,-0.60521,-2.35872,-0.06431,-1.45928,-72.08287,32.08137,-93.2819,-3.99141,-5.53561,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
9.003,72.17155,101.4591,-7.52819,17.42429,-23.53931,-16.37641,-0.63205,0.02236,0.47297,-0.61344,-2.91034,-0.07896,-1.5004,-77.9715,30.0914,-92.15802,-4.06101,-5.93636,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
9.019,72.45812,101.06669,-7.80528,16.95879,-23.55375,-16.87051,-0.61549,0.00225,0.48158,-0.6239,-3.44121,-0.09414,-1.54025,-83.78921,26.82105,-88.93957,-4.07806,-6.37155,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
9.036,72.73668,100.67384,-8.09038,16.4631,-23.59285,-17.33545,-0.59554,-0.02006,0.49001,-0.63626,-3.95211,-0.10992,-1.58107,-89.2246,22.38072,-83.68842,-4.04645,-6.83807,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
9.053,73.00675,100.28009,-8.38291,15.94126,-23.66216,-17.76053,-0.57211,-0.04452,0.49804,-0.65012,-4.44383,-0.12636,-1.62485,-93.93079,16.94487,-76.51394,-3.97071,-7.33147,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
9.07,73.26794,99.88491,-8.68212,15.3993,-23.7659,-18.136,-0.5451,-0.07104,0.50544,-0.66509,-4.91709,-0.14349,-1.67336,-97.55213,10.74622,-67.58416,-3.8559,-7.84615,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
9.086,73.51999,99.48769,-8.98712,14.84512,-23.90675,-18.45341,-0.51438,-0.09952,0.51199,-0.68072,-5.37264,-0.16132,-1.72808,-99.75348,4.06662,-57.13434,-3.70755,-8.37561,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
9.103,73.76276,99.0878,-9.29688,14.28817,-24.08562,-18.70602,-0.47987,-0.12983,0.51744,-0.69651,-5.81117,-0.17983,-1.79021,-100.25063,-2.77651,-45.47018,-3.53165,-8.9127,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
9.12,73.9963,98.68463,-9.61027,13.73906,-24.30156,-18.88915,-0.44148,-0.16181,0.52155,-0.71197,-6.23335,-0.19899,-1.86067,-98.83951,-9.44827,-32.96343,-3.33454,-9.44984,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
9.136,74.22083,98.27756,-9.92611,13.20895,-24.55177,-19.00047,-0.39914,-0.19527,0.52409,-0.72656,-6.63986,-0.21873,-1.94006,-95.42114,-15.61858,-20.03839,-3.12289,-9.97932,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
9.153,74.43677,97.86607,-10.24322,12.70884,-24.83181,-19.04019,-0.35285,-0.22998,0.52481,-0.73972,-7.0313,-0.23897,-2.02866,-90.01865,-20.98705,-7.14901,-2.90362,-10.49354,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
9.17,74.64468,97.4497,-10.56041,12.24894,-25.13586,-19.01101,-0.3026,-0.26565,0.52348,-0.75089,-7.40828,-0.2596,-2.12642,-82.78299,-25.30803,5.25232,-2.68374,-10.98524,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
9.17,74.64468,97.4497,-10.56041,12.24894,-25.13586,-19.01101,-0.3026,-0.26565,0.52348,-0.75089,-7.40828,-0.2596,-2.12642,-82.78299,-25.30803,5.25232,-2.68374,-10.98524,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
9.203,74.84533,97.02811,-10.87656,11.83791,-25.45715,-18.91795,-0.24849,-0.30197,0.51986,-0.75949,-7.77137,-0.28052,-2.23299,-73.98425,-28.41242,16.75137,-2.47027,-11.44783,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
9.22,75.03959,96.60107,-11.19069,11.48243,-25.78849,-18.7679,-0.19062,-0.33855,0.51372,-0.76494,-8.12112,-0.30158,-2.34771,-63.98741,-30.22269,27.00969,-2.27,-11.8756,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
9.22,75.03959,96.60107,-11.19069,11.48243,-25.78849,-18.7679,-0.19062,-0.33855,0.51372,-0.76494,-8.12112,-0.30158,-2.34771,-63.98741,-30.22269,27.00969,-2.27,-11.8756,-0.20235,-1.0,0.00392,-0.20235,-1.0,0.00392
9.253,75.22841,96.16848,-11.50189,11.1868,-26.12281,-18.56902,-0.1292,-0.37497,0.50485,-0.7667,-8.45802,-0.32265,-2.46961,-53.21308,-30.75742,35.79704,-2.08937,-12.26397,-0.15152,-1.0,0.00392,-0.20235,-1.0,0.00392
9.269,75.41283,95.73033,-11.80943,10.95476,-26.45252,-18.33059,-0.06463,-0.41071,0.49278,-0.7644,-8.78257,-0.34359,-2.51319,-41.76702,-29.92666,42.91713,-1.92166,-12.60923,-0.15152,-1.0,0.00392,-0.15152,-1.0,0.00392
9.27,75.41283,95.73033,-11.80943,10.95476,-26.45252,-18.33059,-0.06463,-0.41071,0.49278,-0.7644,-8.78257,-0.34359,-2.51319,-41.76702,-29.92666,42.91713,-1.92166,-12.60923,-0.15152,-1.0,0.00392,-0.15152,-1.0,0.00392
9.303,75.59396,95.28681,-12.11276,10.79304,-26.76676,-18.06505,0.00258,-0.44527,0.47708,-0.75771,-9.09521,-0.36423,-2.56531,-29.1091,-27.14454,47.7973,-1.72953,-12.9042,0.00098,-0.0479,0.00392,-0.15152,-1.0,0.00392
9.32,75.77301,94.83826,-12.41154,10.7043,-27.05429,-17.7884,0.06953,-0.477,0.45811,-0.74684,-8.76518,-0.38438,-2.37105,-15.97335,-22.335,49.79731,-1.50922,-13.13709,0.00098,-0.0479,0.00392,0.00098,-0.0479,0.00392
9.32,75.77301,94.83826,-12.41154,10.7043,-27.05429,-17.7884,0.06953,-0.477,0.45811,-0.74684,-8.76518,-0.38438,-2.37105,-15.97335,-22.335,49.79731,-1.50922,-13.13709,0.00098,-0.0479,0.00392,0.00098,-0.0479,0.00392
9.353,75.95117,94.38522,-12.70576,10.6872,-27.30212,-17.5221,0.1334,-0.50474,0.43662,-0.73267,-8.44728,-0.40378,-2.1919,-3.07792,-15.18922,47.93424,-1.23077,-13.28789,0.00098,0.4174,0.00392,0.00098,-0.0479,0.00392
9.37,76.12958,93.92844,-12.99577,10.73051,-27.50375,-17.28403,0.19307,-0.52822,0.41375,-0.7159,-7.83067,-0.42218,-2.02864,7.79579,-6.87312,42.853,-0.93335,-13.34906,0.00098,0.4174,0.00392,0.00098,0.4174,0.00392
9.386,76.30909,93.46867,-13.28209,10.8153,-27.6631,-17.08028,0.24764,-0.54735,0.39069,-0.69745,-7.2369,-0.43933,-1.8787,15.26254,0.73627,36.67418,-0.688,-13.32496,0.00098,0.4174,0.00392,0.00098,0.4174,0.00392
9.403,76.49023,93.00653,-13.56529,10.92494,-27.78766,-16.9096,0.29726,-0.56266,0.36789,-0.67802,-6.66526,-0.45507,-1.73884,19.734,7.00018,30.72286,-0.50898,-13.22942,0.00098,0.90616,0.00392,0.00098,0.4174,0.00392
9.42,76.67332,92.54256,-13.84589,11.0472,-27.88631,-16.76536,0.34122,-0.57416,0.34648,-0.65868,-5.78603,-0.46927,-1.60558,22.00656,11.66185,25.96316,-0.40181,-13.07596,0.00098,0.90616,0.00392,0.00098,0.90616,0.00392
9.42,76.67332,92.54256,-13.84589,11.0472,-27.88631,-16.76536,0.34122,-0.57416,0.34648,-0.65868,-5.78603,-0.46927,-1.60558,22.00656,11.66185,25.96316,-0.40181,-13.07596,0.00098,0.90616,0.00392,0.00098,0.90616,0.00392
9.453,76.8585,92.07707,-14.12421,11.17441,-27.97064,-16.63335,0.379,-0.58201,0.32756,-0.64057,-4.94002,-0.48187,-1.47416,22.89879,14.24063,23.76207,-0.39359,-12.87808,0.00098,1.0,0.00392,0.00098,0.90616,0.00392
9.47,77.04581,91.61023,-14.40033,11.30425,-28.04943,-16.50021,0.41087,-0.58679,0.31145,-0.62439,-4.06269,-0.49286,-1.3408,23.37068,15.23823,23.96462,-0.46458,-12.64819,0.00098,1.0,0.00392,0.00098,1.0,0.00392
