time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.812,71.66633,136.76871,-0.00131,28.31658,8.01772,-0.01572,-0.00148,0.00021,0.15323,0.98819,-0.00161,0.00043,0.16362,-5.68471,42.82711,-0.10723,1.81909,-0.01436,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.828,72.13801,136.90295,-0.00158,28.2847,8.09206,-0.01633,-0.0015,0.00022,0.15458,0.98798,-0.00161,0.00045,0.1636,-5.73667,42.80103,-0.10888,1.81911,-0.01399,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.845,72.60915,137.03844,-0.00186,28.25255,8.16625,-0.01694,-0.00151,0.00022,0.15592,0.98777,-0.00161,0.00047,0.16359,-5.78792,42.77482,-0.11053,1.81913,-0.01363,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.862,73.07976,137.17516,-0.00215,28.22011,8.2403,-0.01757,-0.00152,0.00022,0.15727,0.98755,-0.00161,0.00049,0.16358,-5.83847,42.7485,-0.11218,1.81915,-0.01328,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.879,73.54982,137.31312,-0.00244,28.1874,8.3142,-0.0182,-0.00154,0.00023,0.15862,0.98734,-0.00161,0.00051,0.16356,-5.88836,42.72209,-0.11382,1.81917,-0.01292,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.895,74.01934,137.4523,-0.00275,28.15441,8.38795,-0.01884,-0.00155,0.00023,0.15996,0.98712,-0.00161,0.00053,0.16355,-5.93759,42.69558,-0.11546,1.81918,-0.01257,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.912,74.4883,137.59271,-0.00307,28.12116,8.46156,-0.01949,-0.00156,0.00024,0.16131,0.9869,-0.00161,0.00055,0.16353,-5.98618,42.66899,-0.11709,1.81919,-0.01223,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.928,74.95671,137.73435,-0.0034,28.08763,8.53502,-0.02015,-0.00158,0.00024,0.16265,0.98668,-0.00161,0.00057,0.16352,-6.03417,42.64233,-0.11872,1.8192,-0.01189,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.945,75.42455,137.87721,-0.00374,28.05385,8.60832,-0.02082,-0.00159,0.00025,0.164,0.98646,-0.00161,0.00059,0.1635,-6.08155,42.6156,-0.12034,1.81921,-0.01155,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.962,75.89184,138.0213,-0.0041,28.0198,8.68148,-0.0215,-0.00161,0.00025,0.16534,0.98624,-0.00161,0.00061,0.16349,-6.12836,42.58882,-0.12196,1.81921,-0.01122,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.978,76.35855,138.1666,-0.00446,27.9855,8.7545,-0.02218,-0.00162,0.00026,0.16668,0.98601,-0.00161,0.00063,0.16347,-6.1746,42.56199,-0.12358,1.81921,-0.01089,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.995,76.82468,138.31311,-0.00484,27.95094,8.82736,-0.02288,-0.00163,0.00026,0.16803,0.98578,-0.00161,0.00065,0.16346,-6.2203,42.53512,-0.12519,1.81921,-0.01056,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.012,77.29024,138.46084,-0.00522,27.91613,8.90007,-0.02358,-0.00165,0.00027,0.16937,0.98555,-0.00161,0.00066,0.16344,-6.26547,42.50821,-0.1268,1.81921,-0.01023,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.029,77.75522,138.60978,-0.00562,27.88108,8.97263,-0.0243,-0.00166,0.00027,0.17071,0.98532,-0.00161,0.00068,0.16343,-6.31012,42.48128,-0.12841,1.81921,-0.00991,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.045,78.21961,138.75993,-0.00603,27.84577,9.04505,-0.02502,-0.00167,0.00028,0.17205,0.98509,-0.00161,0.0007,0.16341,-6.35428,42.45432,-0.13001,1.8192,-0.0096,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.062,78.68341,138.91128,-0.00646,27.81023,9.11731,-0.02575,-0.00169,0.00028,0.17339,0.98485,-0.00161,0.00072,0.1634,-6.39795,42.42735,-0.13161,1.81919,-0.00928,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.079,79.14662,139.06384,-0.00689,27.77445,9.18942,-0.02649,-0.0017,0.00029,0.17474,0.98461,-0.00162,0.00074,0.16339,-6.44116,42.40037,-0.13321,1.81918,-0.00897,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.095,79.60922,139.21759,-0.00734,27.73842,9.26139,-0.02724,-0.00172,0.00029,0.17608,0.98438,-0.00162,0.00076,0.16338,-6.48391,42.37338,-0.1348,1.81917,-0.00866,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.112,80.07123,139.37255,-0.0078,27.70217,9.3332,-0.028,-0.00173,0.0003,0.17742,0.98413,-0.00162,0.00077,0.16336,-6.52622,42.3464,-0.13639,1.81916,-0.00835,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.128,80.53263,139.5287,-0.00827,27.66568,9.40486,-0.02876,-0.00174,0.00031,0.17875,0.98389,-0.00162,0.00079,0.16335,-6.56811,42.31943,-0.13798,1.81914,-0.00805,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.145,80.99342,139.68604,-0.00876,27.62896,9.47638,-0.02954,-0.00176,0.00031,0.18009,0.98365,-0.00162,0.00081,0.16334,-6.60958,42.29247,-0.13957,1.81912,-0.00774,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.161,81.45359,139.84458,-0.00926,27.59201,9.54774,-0.03032,-0.00177,0.00032,0.18143,0.9834,-0.00162,0.00083,0.16333,-6.65065,42.26552,-0.14115,1.8191,-0.00744,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.178,81.91315,140.0043,-0.00977,27.55484,9.61896,-0.03111,-0.00179,0.00033,0.18277,0.98315,-0.00162,0.00085,0.16332,-6.69134,42.2386,-0.14274,1.81908,-0.00715,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.195,82.37209,140.16521,-0.01029,27.51744,9.69002,-0.03192,-0.0018,0.00033,0.18411,0.9829,-0.00162,0.00086,0.16332,-6.73164,42.2117,-0.14432,1.81906,-0.00685,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.212,82.8304,140.3273,-0.01083,27.47982,9.76094,-0.03273,-0.00181,0.00034,0.18545,0.98265,-0.00162,0.00088,0.16331,-6.77159,42.18484,-0.1459,1.81903,-0.00656,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.228,83.28808,140.49057,-0.01138,27.44198,9.83171,-0.03355,-0.00183,0.00035,0.18678,0.9824,-0.00162,0.0009,0.1633,-6.81119,42.15801,-0.14748,1.81901,-0.00626,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.245,83.74513,140.65502,-0.01195,27.40392,9.90232,-0.03437,-0.00184,0.00036,0.18812,0.98214,-0.00162,0.00092,0.1633,-6.85044,42.13122,-0.14906,1.81898,-0.00597,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.262,84.20154,140.82065,-0.01253,27.36565,9.97279,-0.03521,-0.00186,0.00036,0.18946,0.98189,-0.00162,0.00093,0.16329,-6.88937,42.10446,-0.15064,1.81895,-0.00568,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.278,84.65732,140.98745,-0.01312,27.32716,10.04311,-0.03606,-0.00187,0.00037,0.19079,0.98163,-0.00162,0.00095,0.16329,-6.92798,42.07776,-0.15222,1.81892,-0.0054,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.295,85.11245,141.15542,-0.01373,27.28846,10.11329,-0.03691,-0.00189,0.00038,0.19213,0.98137,-0.00162,0.00097,0.16329,-6.96628,42.0511,-0.1538,1.81888,-0.00511,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.312,85.56693,141.32456,-0.01435,27.24954,10.18331,-0.03777,-0.0019,0.00039,0.19346,0.98111,-0.00162,0.00098,0.16329,-7.00429,42.0245,-0.15538,1.81885,-0.00482,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.328,86.02076,141.49486,-0.01499,27.21042,10.25319,-0.03865,-0.00191,0.0004,0.1948,0.98084,-0.00162,0.001,0.16329,-7.04201,41.99795,-0.15696,1.81881,-0.00454,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.345,86.47394,141.66633,-0.01564,27.17109,10.32292,-0.03953,-0.00193,0.0004,0.19613,0.98058,-0.00162,0.00102,0.16329,-7.07945,41.97146,-0.15853,1.81877,-0.00425,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.362,86.92646,141.83896,-0.01631,27.13155,10.39251,-0.04042,-0.00194,0.00041,0.19747,0.98031,-0.00162,0.00103,0.16329,-7.11663,41.94503,-0.16011,1.81873,-0.00397,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.378,87.37833,142.01275,-0.01699,27.09181,10.46194,-0.04131,-0.00196,0.00042,0.1988,0.98004,-0.00162,0.00105,0.1633,-7.15355,41.91867,-0.1617,1.81869,-0.00369,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.395,87.82952,142.18769,-0.01769,27.05187,10.53123,-0.04222,-0.00197,0.00043,0.20013,0.97977,-0.00162,0.00107,0.16331,-7.19022,41.89237,-0.16328,1.81865,-0.0034,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.412,88.28005,142.36379,-0.0184,27.01172,10.60038,-0.04314,-0.00199,0.00044,0.20147,0.97949,-0.00162,0.00108,0.16331,-7.22665,41.86614,-0.16486,1.8186,-0.00312,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.429,88.72991,142.54103,-0.01912,26.97137,10.66938,-0.04406,-0.002,0.00045,0.2028,0.97922,-0.00162,0.0011,0.16332,-7.26286,41.83998,-0.16644,1.81856,-0.00284,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.446,89.1791,142.71943,-0.01987,26.93082,10.73823,-0.045,-0.00202,0.00046,0.20413,0.97894,-0.00162,0.00111,0.16333,-7.29884,41.81389,-0.16803,1.81851,-0.00256,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.462,89.62761,142.89897,-0.02062,26.89007,10.80695,-0.04594,-0.00203,0.00046,0.20546,0.97866,-0.00162,0.00113,0.16335,-7.33461,41.78787,-0.16962,1.81846,-0.00227,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.479,90.07543,143.07966,-0.0214,26.84913,10.87551,-0.04689,-0.00204,0.00047,0.2068,0.97838,-0.00162,0.00115,0.16336,-7.37018,41.76194,-0.17121,1.81841,-0.00199,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.495,90.52258,143.26149,-0.02219,26.80798,10.94393,-0.04785,-0.00206,0.00048,0.20813,0.9781,-0.00162,0.00116,0.16337,-7.40554,41.73608,-0.1728,1.81836,-0.00171,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.512,90.96903,143.44446,-0.02299,26.76665,11.01221,-0.04882,-0.00207,0.00049,0.20946,0.97781,-0.00162,0.00118,0.16339,-7.44072,41.7103,-0.17439,1.8183,-0.00142,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.528,91.4148,143.62856,-0.02381,26.72512,11.08035,-0.0498,-0.00209,0.0005,0.21079,0.97753,-0.00162,0.00119,0.16341,-7.47572,41.6846,-0.17599,1.81825,-0.00114,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.545,91.85987,143.8138,-0.02465,26.68339,11.14835,-0.05078,-0.0021,0.00051,0.21212,0.97724,-0.00162,0.00121,0.16343,-7.51055,41.65899,-0.17759,1.81819,-0.00086,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.562,92.30424,144.00017,-0.02551,26.64147,11.2162,-0.05178,-0.00212,0.00052,0.21345,0.97695,-0.00162,0.00122,0.16345,-7.54521,41.63346,-0.17919,1.81813,-0.00057,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.579,92.74792,144.18768,-0.02638,26.59936,11.28391,-0.05278,-0.00213,0.00053,0.21478,0.97666,-0.00162,0.00124,0.16348,-7.57971,41.60802,-0.1808,1.81807,-0.00028,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.595,93.19089,144.3763,-0.02727,26.55706,11.35148,-0.0538,-0.00215,0.00054,0.21611,0.97637,-0.00162,0.00126,0.1635,-7.61406,41.58266,-0.18241,1.81801,0.0,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.612,93.63315,144.56606,-0.02817,26.51457,11.41891,-0.05482,-0.00216,0.00055,0.21744,0.97607,-0.00162,0.00127,0.16353,-7.64827,41.55739,-0.18402,1.81795,0.00029,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.628,94.0747,144.75693,-0.02909,26.47189,11.4862,-0.05585,-0.00218,0.00056,0.21877,0.97577,-0.00162,0.00129,0.16356,-7.68234,41.53221,-0.18564,1.81789,0.00058,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.645,94.51555,144.94893,-0.03003,26.42902,11.55335,-0.05689,-0.00219,0.00057,0.2201,0.97547,-0.00162,0.0013,0.16359,-7.71628,41.50713,-0.18726,1.81782,0.00087,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.662,94.95567,145.14204,-0.03099,26.38597,11.62036,-0.05794,-0.00221,0.00058,0.22143,0.97517,-0.00162,0.00132,0.16362,-7.75009,41.48213,-0.18888,1.81776,0.00117,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.679,95.39508,145.33628,-0.03196,26.34272,11.68724,-0.059,-0.00222,0.00059,0.22276,0.97487,-0.00162,0.00133,0.16366,-7.78378,41.45722,-0.19051,1.81769,0.00146,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.695,95.83376,145.53162,-0.03296,26.2993,11.75397,-0.06007,-0.00224,0.00061,0.22409,0.97456,-0.00162,0.00135,0.1637,-7.81737,41.43241,-0.19214,1.81762,0.00175,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.712,96.27172,145.72807,-0.03397,26.25568,11.82057,-0.06114,-0.00225,0.00062,0.22542,0.97426,-0.00162,0.00136,0.16374,-7.85084,41.40769,-0.19378,1.81755,0.00205,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.729,96.70895,145.92564,-0.035,26.21188,11.88703,-0.06223,-0.00227,0.00063,0.22675,0.97395,-0.00162,0.00138,0.16378,-7.88422,41.38306,-0.19542,1.81748,0.00235,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.745,97.14545,146.12431,-0.03604,26.16789,11.95336,-0.06332,-0.00228,0.00064,0.22808,0.97364,-0.00162,0.00139,0.16382,-7.9175,41.35853,-0.19706,1.8174,0.00265,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.762,97.58121,146.32408,-0.03711,26.12372,12.01955,-0.06443,-0.0023,0.00065,0.22941,0.97333,-0.00162,0.00141,0.16387,-7.9507,41.3341,-0.19871,1.81733,0.00295,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.778,98.01624,146.52496,-0.03819,26.07937,12.0856,-0.06554,-0.00231,0.00066,0.23074,0.97301,-0.00163,0.00143,0.16391,-7.98381,41.30976,-0.20037,1.81725,0.00326,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.795,98.45052,146.72693,-0.03929,26.03483,12.15152,-0.06666,-0.00233,0.00067,0.23207,0.9727,-0.00163,0.00144,0.16396,-8.01684,41.28551,-0.20203,1.81717,0.00357,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.813,98.88406,146.93001,-0.04041,25.99011,12.21731,-0.06779,-0.00234,0.00069,0.2334,0.97238,-0.00153,0.00146,0.16401,-8.04981,41.26136,-0.20368,1.8171,0.00387,0.0001,0.0001,0.00039,0.0,0.0,0.0
8.828,99.31686,147.13418,-0.04155,25.9452,12.28296,-0.06893,-0.00235,0.0007,0.23473,0.97206,-0.00144,0.00147,0.16407,-8.08271,41.23731,-0.20529,1.81702,0.00418,0.0001,0.0001,0.00039,0.0,0.0,0.0
8.845,99.7489,147.33944,-0.04271,25.90012,12.34848,-0.07008,-0.00237,0.00071,0.23606,0.97174,-0.00136,0.00149,0.16412,-8.11554,41.21336,-0.20683,1.81693,0.00449,0.0001,0.0001,0.00039,0.0,0.0,0.0
8.862,100.18019,147.54579,-0.04389,25.85485,12.41387,-0.07124,-0.00237,0.00072,0.23738,0.97141,0.00057,0.0015,0.16418,-8.14832,41.1895,-0.2081,1.81685,0.00478,0.0001,0.00401,0.00039,0.0,0.0,0.0
8.878,100.61073,147.75323,-0.04508,25.8094,12.47912,-0.0724,-0.00236,0.00074,0.23871,0.97109,0.00243,0.00152,0.16424,-8.18106,41.16575,-0.20821,1.81677,0.00503,0.0001,0.00401,0.00039,0.0,0.0,0.0
8.895,101.04051,147.96176,-0.0463,25.76377,12.54424,-0.07355,-0.00234,0.00077,0.24004,0.97076,0.00425,0.00153,0.1643,-8.21374,41.14211,-0.20698,1.81668,0.0052,0.0001,0.00401,0.00039,0.0,0.0,0.0
8.912,101.46952,148.17138,-0.04753,25.71795,12.60924,-0.07468,-0.0023,0.00079,0.24137,0.97043,0.00601,0.00155,0.16437,-8.24639,41.11857,-0.20444,1.8166,0.00529,0.0001,0.00401,0.00039,0.0,0.0,0.0
8.929,101.89777,148.38207,-0.04879,25.67196,12.6741,-0.0758,-0.00224,0.00082,0.2427,0.9701,0.00772,0.00156,0.16443,-8.279,41.09514,-0.2006,1.81651,0.0053,0.0001,0.00401,0.00039,0.0,0.0,0.0
8.945,102.32525,148.59384,-0.05006,25.62578,12.73883,-0.07688,-0.00218,0.00085,0.24403,0.96976,0.00938,0.00157,0.1645,-8.31158,41.07182,-0.1955,1.81642,0.00521,0.0001,0.00401,0.00039,0.0,0.0,0.0
8.962,102.75196,148.8067,-0.05135,25.57943,12.80344,-0.07793,-0.0021,0.00089,0.24536,0.96943,0.01099,0.00159,0.16457,-8.34414,41.04859,-0.18916,1.81633,0.00502,0.0001,0.00401,0.00039,0.0,0.0,0.0
8.978,103.1779,149.02062,-0.05266,25.53289,12.86791,-0.07894,-0.002,0.00093,0.24669,0.96909,0.01255,0.0016,0.16465,-8.37667,41.02548,-0.18161,1.81624,0.00472,0.0001,0.00401,0.00039,0.0,0.0,0.0
8.995,103.60306,149.23563,-0.05398,25.48617,12.93226,-0.0799,-0.0019,0.00097,0.24802,0.96875,0.01407,0.00161,0.16472,-8.40918,41.00246,-0.17287,1.81615,0.00431,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.012,104.02744,149.4517,-0.05532,25.43927,12.99648,-0.08081,-0.00178,0.00102,0.24935,0.96841,0.01555,0.00161,0.1648,-8.44167,40.97954,-0.16297,1.81605,0.00378,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.029,104.45103,149.66884,-0.05668,25.3922,13.06057,-0.08165,-0.00165,0.00107,0.25068,0.96807,0.01698,0.00162,0.16488,-8.47415,40.95672,-0.15192,1.81596,0.00312,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.045,104.87384,149.88705,-0.05804,25.34494,13.12454,-0.08243,-0.00151,0.00112,0.25201,0.96772,0.01837,0.00162,0.16496,-8.50662,40.93399,-0.13976,1.81586,0.00232,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.062,105.29586,150.10633,-0.05942,25.2975,13.18838,-0.08313,-0.00136,0.00118,0.25334,0.96738,0.01973,0.00162,0.16505,-8.53909,40.91136,-0.1265,1.81576,0.00139,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.078,105.71709,150.32666,-0.06081,25.24988,13.25209,-0.08375,-0.0012,0.00123,0.25467,0.96703,0.02104,0.00162,0.16514,-8.57155,40.88881,-0.11217,1.81566,0.00032,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.095,106.13752,150.54806,-0.06221,25.20208,13.31569,-0.08429,-0.00102,0.0013,0.256,0.96668,0.02231,0.00162,0.16523,-8.60401,40.86635,-0.09678,1.81556,-0.0009,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.112,106.55716,150.77052,-0.06362,25.1541,13.37915,-0.08474,-0.00084,0.00136,0.25733,0.96632,0.02355,0.00161,0.16532,-8.63648,40.84398,-0.08036,1.81545,-0.00228,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.128,106.97599,150.99403,-0.06504,25.10594,13.4425,-0.08509,-0.00065,0.00142,0.25866,0.96597,0.02476,0.0016,0.16541,-8.66895,40.82169,-0.06293,1.81535,-0.00381,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.145,107.39402,151.2186,-0.06646,25.0576,13.50572,-0.08533,-0.00044,0.00149,0.25999,0.96561,0.02592,0.00158,0.16551,-8.70143,40.79948,-0.0445,1.81524,-0.00551,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.162,107.81125,151.44422,-0.06788,25.00907,13.56881,-0.08547,-0.00023,0.00156,0.26132,0.96525,0.02706,0.00156,0.16561,-8.73392,40.77735,-0.0251,1.81513,-0.00736,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.178,108.22766,151.67089,-0.06931,24.96037,13.63179,-0.0855,-1.0e-5,0.00164,0.26266,0.96489,0.02816,0.00154,0.16571,-8.76642,40.7553,-0.00474,1.81502,-0.00939,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.195,108.64326,151.89861,-0.07073,24.91149,13.69464,-0.08541,0.00022,0.00171,0.26399,0.96452,0.02923,0.00152,0.16582,-8.79894,40.73332,0.01655,1.81491,-0.01159,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.212,109.05804,152.12738,-0.07215,24.86242,13.75737,-0.08519,0.00046,0.00179,0.26532,0.96416,0.03027,0.00148,0.16593,-8.83148,40.71142,0.03877,1.8148,-0.01396,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.228,109.472,152.35719,-0.07357,24.81318,13.81998,-0.08485,0.0007,0.00187,0.26665,0.96379,0.03128,0.00145,0.16604,-8.86404,40.68958,0.06188,1.81468,-0.0165,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.245,109.88514,152.58805,-0.07498,24.76375,13.88247,-0.08437,0.00096,0.00195,0.26799,0.96342,0.03226,0.00141,0.16615,-8.89663,40.66781,0.08588,1.81456,-0.01923,0.0001,0.00401,0.00039,0.0,0.0,0.0
9.262,110.29746,152.81994,-0.07638,24.71415,13.94483,-0.08376,0.00122,0.00203,0.26932,0.96305,0.0334,0.00136,0.16627,-8.92924,40.64611,0.11076,1.81444,-0.02213,0.0001,0.0044,0.00039,0.0,0.0,0.0
9.278,110.70895,153.05287,-0.07777,24.66436,14.00708,-0.083,0.00149,0.00212,0.27065,0.96267,0.0345,0.00131,0.16638,-8.96188,40.62447,0.1366,1.81432,-0.02522,0.0001,0.0044,0.00039,0.0,0.0,0.0
9.295,111.11961,153.28684,-0.07915,24.61439,14.06921,-0.08209,0.00177,0.0022,0.27199,0.9623,0.03557,0.00126,0.16651,-8.99455,40.60289,0.1634,1.8142,-0.0285,0.0001,0.0044,0.00039,0.0,0.0,0.0
9.312,111.52943,153.52185,-0.08051,24.56424,14.13122,-0.08103,0.00207,0.0023,0.27332,0.96192,0.03876,0.00119,0.16663,-9.02726,40.58137,0.19139,1.81407,-0.03199,0.0001,0.00909,0.00039,0.0,0.0,0.0
9.329,111.93841,153.75788,-0.08185,24.5139,14.1931,-0.0798,0.0024,0.00239,0.27466,0.96154,0.04187,0.00113,0.16676,-9.05998,40.55987,0.22154,1.81394,-0.03573,0.0001,0.00909,0.00039,0.0,0.0,0.0
9.345,112.34656,153.99495,-0.08317,24.46339,14.25487,-0.07838,0.00274,0.0025,0.27599,0.96115,0.04488,0.00105,0.16689,-9.09272,40.5384,0.25407,1.81381,-0.03974,0.0001,0.00909,0.00039,0.0,0.0,0.0
9.362,112.75386,154.23304,-0.08446,24.41269,14.31652,-0.07678,0.00312,0.00261,0.27733,0.96077,0.04844,0.00097,0.16702,-9.12547,40.51695,0.289,1.81368,-0.04404,0.0001,0.01046,0.00039,0.0,0.0,0.0
9.378,113.16031,154.47217,-0.08572,24.36181,14.37805,-0.07497,0.00352,0.00273,0.27867,0.96038,0.05189,0.00088,0.16716,-9.15823,40.4955,0.32657,1.81354,-0.04865,0.0001,0.01046,0.00039,0.0,0.0,0.0
9.395,113.56592,154.71231,-0.08696,24.31075,14.43947,-0.07293,0.00395,0.00286,0.28,0.95999,0.05525,0.00079,0.1673,-9.191,40.47403,0.3668,1.81339,-0.05358,0.0001,0.01046,0.00039,0.0,0.0,0.0
9.412,113.97067,154.95348,-0.08815,24.25951,14.50076,-0.07065,0.00441,0.00299,0.28134,0.95959,0.05851,0.00068,0.16744,-9.22378,40.45256,0.40963,1.81325,-0.05886,0.0001,0.01046,0.00039,0.0,0.0,0.0
9.428,114.37457,155.19567,-0.08931,24.20808,14.56193,-0.06812,0.00489,0.00313,0.28268,0.9592,0.06168,0.00057,0.16758,-9.25656,40.43106,0.45503,1.8131,-0.06447,0.0001,0.01046,0.00039,0.0,0.0,0.0
9.445,114.7776,155.43888,-0.09042,24.15648,14.62298,-0.06533,0.0054,0.00328,0.28402,0.9588,0.06476,0.00045,0.16773,-9.28934,40.40953,0.50293,1.81294,-0.07044,0.0001,0.01046,0.00039,0.0,0.0,0.0
9.462,115.17978,155.6831,-0.09149,24.10469,14.68392,-0.06226,0.00594,0.00343,0.28536,0.9584,0.06775,0.00032,0.16789,-9.32212,40.38796,0.55328,1.81279,-0.07678,0.0001,0.01046,0.00039,0.0,0.0,0.0
9.479,115.58109,155.92834,-0.0925,24.05271,14.74473,-0.05889,0.00649,0.00359,0.28669,0.95799,0.07066,0.00018,0.16804,-9.3549,40.36634,0.60604,1.81262,-0.08349,0.0001,0.01046,0.00039,0.0,0.0,0.0
9.495,115.98154,156.17459,-0.09345,24.00056,14.80542,-0.05522,0.00707,0.00375,0.28803,0.95759,0.07349,3.0e-5,0.16821,-9.38768,40.34466,0.66116,1.81246,-0.09058,0.0001,0.01046,0.00039,0.0,0.0,0.0
9.512,116.38111,156.42185,-0.09434,23.94823,14.866,-0.05122,0.00768,0.00392,0.28937,0.95718,0.07624,-0.00014,0.16837,-9.42046,40.32291,0.71859,1.81229,-0.09805,0.0001,0.01046,0.00039,0.0,0.0,0.0
9.529,116.77981,156.67013,-0.09515,23.89571,14.92645,-0.0469,0.0083,0.00409,0.29072,0.95676,0.07891,-0.00031,0.16854,-9.45323,40.30109,0.77829,1.81211,-0.10592,0.0001,0.01046,0.00039,0.0,0.0,0.0
9.545,117.17763,156.9194,-0.0959,23.84301,14.98678,-0.04223,0.00895,0.00427,0.29206,0.95635,0.0815,-0.00049,0.16871,-9.48599,40.27917,0.84021,1.81193,-0.11419,0.0001,0.01046,0.00039,0.0,0.0,0.0
9.562,117.57458,157.16968,-0.09656,23.79013,15.04698,-0.03721,0.00961,0.00446,0.2934,0.95593,0.08402,-0.00069,0.16889,-9.51874,40.25717,0.90431,1.81175,-0.12285,0.0001,0.01046,0.00039,0.0,0.0,0.0
9.579,117.97064,157.42097,-0.09714,23.73706,15.10707,-0.03182,0.0103,0.00465,0.29474,0.95551,0.08648,-0.0009,0.16907,-9.55148,40.23505,0.97055,1.81156,-0.13193,0.0001,0.01046,0.00039,0.0,0.0,0.0
9.596,118.36581,157.67325,-0.09762,23.68382,15.16703,-0.02604,0.01101,0.00484,0.29608,0.95509,0.08886,-0.00112,0.16925,-9.5842,40.21283,1.03888,1.81137,-0.14142,0.0001,0.01046,0.00039,0.0,0.0,0.0
9.612,118.7601,157.92653,-0.098,23.63039,15.22686,-0.01988,0.01174,0.00504,0.29743,0.95466,0.09294,-0.00135,0.16944,-9.6169,40.19046,1.10947,1.81117,-0.15134,0.0001,0.01437,0.00039,0.0,0.0,0.0
