time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.196,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.196,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.196,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.197,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.197,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.197,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.197,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.197,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.198,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.198,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.198,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.198,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.198,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.199,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.199,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.199,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.199,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.199,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.199,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.201,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.201,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.201,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.201,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.201,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.202,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.202,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.202,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.202,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.202,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.203,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.203,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.203,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.203,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.203,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.204,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.204,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.204,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.204,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.204,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.204,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.205,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.205,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.205,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.205,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.205,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.206,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.206,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.206,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.206,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.206,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.207,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.207,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.207,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.207,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.207,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.208,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.208,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.208,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.208,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.208,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.209,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.209,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.209,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.209,0.85699,429.99603,0.0,29.98902,-0.27567,0.0,0.0,0.0,2.0e-5,1.0,0.0,0.0,0.00478,-230.14166,189.88568,0.0,0.26761,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.213,0.85699,429.99603,0.0,29.98902,-0.27567,0.0,0.0,0.0,2.0e-5,1.0,0.0,0.0,0.00478,-230.14166,189.88568,0.0,0.26761,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.213,0.85699,429.99603,0.0,29.98902,-0.27567,0.0,0.0,0.0,2.0e-5,1.0,0.0,0.0,0.00478,-230.14166,189.88568,0.0,0.26761,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.225,1.28536,429.99115,0.0,29.9836,-0.40683,0.0,0.0,0.0,5.0e-5,1.0,0.0,0.0,0.00676,-227.87287,375.04036,0.0,0.52873,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.237,1.71366,429.98444,0.0,29.97825,-0.5337,0.0,0.0,0.0,0.0001,1.0,0.0,0.0,0.00849,-224.30373,555.46748,0.0,0.78335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.254,2.14188,429.97594,0.0,29.97303,-0.65639,0.0,0.0,0.0,0.00016,1.0,0.0,0.0,0.00997,-219.55435,731.17506,0.0,1.03144,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.27,2.57003,429.96571,0.0,29.96794,-0.775,0.0,0.0,0.0,0.00023,1.0,0.0,0.0,0.01121,-213.73856,902.17545,0.0,1.273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.287,2.99811,429.95382,0.0,29.96301,-0.88966,0.0,0.0,0.0,0.00031,1.0,0.0,0.0,0.01221,-206.96401,1068.48509,0.0,1.50802,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.304,3.42612,429.94032,0.0,29.95826,-1.00047,0.0,0.0,0.0,0.0004,1.0,0.0,0.0,0.01299,-199.33234,1230.12429,0.0,1.73652,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.321,3.85406,429.92526,0.0,29.95372,-1.10753,0.0,0.0,0.0,0.00049,1.0,0.0,0.0,0.01356,-190.93932,1387.11701,0.0,1.95849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.321,3.85406,429.92526,0.0,29.95372,-1.10753,0.0,0.0,0.0,0.00049,1.0,0.0,0.0,0.01356,-190.93932,1387.11701,0.0,1.95849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.338,4.28194,429.9087,0.0,29.94939,-1.21097,0.0,0.0,0.0,0.00059,1.0,0.0,0.0,0.01392,-181.87502,1539.49066,0.0,2.17396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.354,4.70976,429.89069,0.0,29.94529,-1.3109,0.0,0.0,0.0,0.00069,1.0,0.0,0.0,0.01407,-172.22398,1687.27591,0.0,2.38296,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.37,5.13752,429.87127,0.0,29.94143,-1.40741,0.0,0.0,0.0,0.00079,1.0,0.0,0.0,0.01403,-162.06535,1830.50651,0.0,2.58552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.387,5.56523,429.8505,0.0,29.93782,-1.50062,0.0,0.0,0.0,0.00089,1.0,0.0,0.0,0.01381,-151.47311,1969.21912,0.0,2.78166,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.404,5.99289,429.82842,0.0,29.93448,-1.59063,0.0,0.0,0.0,0.00099,1.0,0.0,0.0,0.01341,-140.51623,2103.45314,0.0,2.97143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.421,6.42051,429.80508,0.0,29.9314,-1.67755,0.0,0.0,0.0,0.00108,1.0,0.0,0.0,0.01283,-129.25886,2233.2506,0.0,3.15489,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.421,6.42051,429.80508,0.0,29.9314,-1.67755,0.0,0.0,0.0,0.00108,1.0,0.0,0.0,0.01283,-129.25886,2233.2506,0.0,3.15489,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.438,6.84808,429.78051,0.0,29.9286,-1.76149,0.0,0.0,0.0,0.00118,1.0,0.0,0.0,0.01209,-117.76051,2358.65594,0.0,3.33207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.454,7.27561,429.75477,0.0,29.92607,-1.84254,0.0,0.0,0.0,0.00126,1.0,0.0,0.0,0.0112,-106.07622,2479.71593,0.0,3.50303,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.47,7.70311,429.72789,0.0,29.92383,-1.92082,0.0,0.0,0.0,0.00134,1.0,0.0,0.0,0.01016,-94.25681,2596.47951,0.0,3.66784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.487,8.13058,429.69991,0.0,29.92186,-1.99641,0.0,0.0,0.0,0.00141,1.0,0.0,0.0,0.00897,-82.34897,2708.99768,0.0,3.82655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.504,8.55802,429.67087,0.0,29.92019,-2.06943,0.0,0.0,0.0,0.00148,1.0,0.0,0.0,0.00765,-70.39554,2817.32336,0.0,3.97924,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.521,8.98544,429.6408,0.0,29.9188,-2.13996,0.0,0.0,0.0,0.00153,1.0,0.0,0.0,0.00619,-58.43563,2921.51128,0.0,4.12597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.521,8.98544,429.6408,0.0,29.9188,-2.13996,0.0,0.0,0.0,0.00153,1.0,0.0,0.0,0.00619,-58.43563,2921.51128,0.0,4.12597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.537,9.41285,429.60974,0.0,29.91769,-2.20811,0.0,0.0,0.0,0.00158,1.0,0.0,0.0,0.00462,-46.50484,3021.61788,0.0,4.26682,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.554,9.84024,429.57773,0.0,29.91687,-2.27398,0.0,0.0,0.0,0.00161,1.0,0.0,0.0,0.00292,-34.63542,3117.70117,0.0,4.40188,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.57,10.26762,429.54479,0.0,29.91632,-2.33765,0.0,0.0,0.0,0.00163,1.0,0.0,0.0,0.00112,-22.85643,3209.82067,0.0,4.53121,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.587,10.69499,429.51095,0.0,29.91605,-2.39922,0.0,0.0,0.0,0.00164,1.0,0.0,0.0,-0.00079,-11.19398,3298.03727,0.0,4.6549,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.604,11.12236,429.47625,0.0,29.91606,-2.45878,0.0,0.0,0.0,0.00163,1.0,0.0,0.0,-0.00279,0.32867,3382.41314,0.0,4.77304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.621,11.54974,429.44071,0.0,29.91634,-2.51642,0.0,0.0,0.0,0.00161,1.0,0.0,0.0,-0.00489,11.69092,3463.01167,0.0,4.88572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.621,11.54974,429.44071,0.0,29.91634,-2.51642,0.0,0.0,0.0,0.00161,1.0,0.0,0.0,-0.00489,11.69092,3463.01167,0.0,4.88572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.637,11.97712,429.40437,0.0,29.91689,-2.57224,0.0,0.0,0.0,0.00158,1.0,0.0,0.0,-0.00708,22.87466,3539.89731,0.0,4.99303,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.654,12.40451,429.36723,0.0,29.91769,-2.6263,0.0,0.0,0.0,0.00153,1.0,0.0,0.0,-0.00935,33.86411,3613.13555,0.0,5.09506,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.67,12.83191,429.32934,0.0,29.91875,-2.67871,0.0,0.0,0.0,0.00146,1.0,0.0,0.0,-0.01169,44.64568,3682.79279,0.0,5.19191,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.687,13.25933,429.29071,0.0,29.92007,-2.72955,0.0,0.0,0.0,0.00138,1.0,0.0,0.0,-0.0141,55.20782,3748.93627,0.0,5.28366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.704,13.68677,429.25136,0.0,29.92163,-2.77889,0.0,0.0,0.0,0.00128,1.0,0.0,0.0,-0.01658,65.54088,3811.63399,0.0,5.37043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.72,14.11424,429.21132,0.0,29.92343,-2.82682,0.0,0.0,0.0,0.00116,1.0,0.0,0.0,-0.01912,75.63693,3870.95462,0.0,5.4523,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.721,14.11424,429.21132,0.0,29.92343,-2.82682,0.0,0.0,0.0,0.00116,1.0,0.0,0.0,-0.01912,75.63693,3870.95462,0.0,5.4523,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.737,14.54173,429.17061,0.0,29.92547,-2.87341,0.0,0.0,0.0,0.00102,1.0,0.0,0.0,-0.02172,85.48972,3926.96742,0.0,5.52939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.754,14.96925,429.12924,0.0,29.92773,-2.91875,0.0,0.0,0.0,0.00087,1.0,0.0,0.0,-0.02436,95.09445,3979.74219,0.0,5.60178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.77,15.39681,429.08722,0.0,29.93022,-2.96291,0.0,0.0,0.0,0.00069,1.0,0.0,0.0,-0.02705,104.44771,4029.34914,0.0,5.66959,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.787,15.8244,429.04459,0.0,29.93292,-3.00596,0.0,0.0,0.0,0.0005,1.0,0.0,0.0,-0.02978,113.54736,4075.85889,0.0,5.73291,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.804,16.25204,429.00135,0.0,29.93583,-3.04798,0.0,0.0,0.0,0.00029,1.0,0.0,0.0,-0.03255,122.39238,4119.34233,0.0,5.79186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.82,16.67971,428.95751,0.0,29.93895,-3.08903,0.0,0.0,0.0,5.0e-5,1.0,0.0,0.0,-0.03535,130.98281,4159.87059,0.0,5.84652,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.82,16.67971,428.95751,0.0,29.93895,-3.08903,0.0,0.0,0.0,5.0e-5,1.0,0.0,0.0,-0.03535,130.98281,4159.87059,0.0,5.84652,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.837,17.10744,428.91309,0.0,29.94227,-3.12918,0.0,0.0,0.0,-0.0002,1.0,0.0,0.0,-0.03818,139.31964,4197.51498,0.0,5.89702,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.854,17.53521,428.86811,0.0,29.94578,-3.16851,0.0,0.0,0.0,-0.00047,1.0,0.0,0.0,-0.04104,147.40469,4232.34688,0.0,5.94345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
