time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.793,41.86262,134.58107,-0.88241,27.71054,8.40693,-2.34139,-0.12462,0.0223,0.17067,0.97716,-0.25226,0.05099,0.30624,-8.15202,52.02125,-13.69329,2.34357,0.22611,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.81,42.32408,134.72223,-0.92208,27.66379,8.53181,-2.41899,-0.12669,0.02268,0.17316,0.97645,-0.253,0.05242,0.30718,-8.41463,51.89827,-13.96811,2.3434,0.2721,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.81,42.32408,134.72223,-0.92208,27.66379,8.53181,-2.41899,-0.12669,0.02268,0.17316,0.97645,-0.253,0.05242,0.30718,-8.41463,51.89827,-13.96811,2.3434,0.2721,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.843,42.78474,134.86546,-0.96305,27.61561,8.65598,-2.49812,-0.12877,0.02307,0.17565,0.97572,-0.25372,0.0539,0.30813,-8.67327,51.77052,-14.2435,2.34321,0.3188,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.86,43.24459,135.01076,-1.00535,27.56601,8.77941,-2.57879,-0.13086,0.02347,0.17815,0.97498,-0.25441,0.05543,0.30907,-8.92804,51.63812,-14.5194,2.34299,0.36618,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.86,43.24459,135.01076,-1.00535,27.56601,8.77941,-2.57879,-0.13086,0.02347,0.17815,0.97498,-0.25441,0.05543,0.30907,-8.92804,51.63812,-14.5194,2.34299,0.36618,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.893,43.7036,135.1581,-1.04902,27.51501,8.90208,-2.66098,-0.13295,0.02389,0.18065,0.97423,-0.25509,0.057,0.31001,-9.17907,51.50116,-14.7957,2.34275,0.41421,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.91,44.16175,135.30749,-1.09406,27.46264,9.02397,-2.74472,-0.13505,0.02432,0.18316,0.97346,-0.25575,0.05862,0.31095,-9.42647,51.35974,-15.07235,2.34249,0.46286,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.91,44.16175,135.30749,-1.09406,27.46264,9.02397,-2.74472,-0.13505,0.02432,0.18316,0.97346,-0.25575,0.05862,0.31095,-9.42647,51.35974,-15.07235,2.34249,0.46286,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.943,44.61902,135.4589,-1.14052,27.40892,9.14505,-2.82999,-0.13715,0.02476,0.18567,0.97268,-0.25638,0.06029,0.31189,-9.67034,51.21395,-15.34926,2.34221,0.5121,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.959,45.07537,135.61232,-1.1884,27.35386,9.26529,-2.91681,-0.13926,0.02521,0.18818,0.97188,-0.257,0.062,0.31283,-9.91082,51.06388,-15.62635,2.3419,0.56191,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.96,45.07537,135.61232,-1.1884,27.35386,9.26529,-2.91681,-0.13926,0.02521,0.18818,0.97188,-0.257,0.062,0.31283,-9.91082,51.06388,-15.62635,2.3419,0.56191,0.0001,-0.0001,0.00039,0.0,0.0,0.0
7.993,45.5308,135.76774,-1.23775,27.29748,9.38468,-3.00516,-0.14138,0.02568,0.1907,0.97108,-0.2576,0.06375,0.31377,-10.14799,50.90963,-15.90356,2.34158,0.61225,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.01,45.98528,135.92514,-1.28858,27.23981,9.50319,-3.09505,-0.1435,0.02617,0.19322,0.97025,-0.25819,0.06555,0.31472,-10.38198,50.75128,-16.1808,2.34123,0.6631,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.01,45.98528,135.92514,-1.28858,27.23981,9.50319,-3.09505,-0.1435,0.02617,0.19322,0.97025,-0.25819,0.06555,0.31472,-10.38198,50.75128,-16.1808,2.34123,0.6631,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.043,46.43879,136.08451,-1.34093,27.18084,9.62079,-3.18649,-0.14563,0.02666,0.19574,0.96942,-0.25875,0.06738,0.31567,-10.6129,50.58891,-16.45802,2.34087,0.71443,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.06,46.8913,136.24583,-1.39481,27.12062,9.73747,-3.27946,-0.14776,0.02718,0.19827,0.96856,-0.2593,0.06926,0.31662,-10.84085,50.4226,-16.73514,2.34048,0.76622,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.061,46.8913,136.24583,-1.39481,27.12062,9.73747,-3.27946,-0.14776,0.02718,0.19827,0.96856,-0.2593,0.06926,0.31662,-10.84085,50.4226,-16.73514,2.34048,0.76622,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.093,47.3428,136.40908,-1.45025,27.05914,9.85321,-3.37397,-0.1499,0.0277,0.2008,0.9677,-0.25983,0.07118,0.31757,-11.06594,50.25243,-17.01209,2.34008,0.81843,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.11,47.79327,136.57426,-1.50728,26.99643,9.96798,-3.47002,-0.15204,0.02825,0.20333,0.96682,-0.26035,0.07314,0.31853,-11.28827,50.07847,-17.2888,2.33965,0.87104,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.111,47.79327,136.57426,-1.50728,26.99643,9.96798,-3.47002,-0.15204,0.02825,0.20333,0.96682,-0.26035,0.07314,0.31853,-11.28827,50.07847,-17.2888,2.33965,0.87104,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.143,48.24268,136.74134,-1.56593,26.93249,10.08176,-3.5676,-0.15419,0.02881,0.20587,0.96593,-0.26085,0.07513,0.3195,-11.50796,49.90079,-17.56523,2.33921,0.92403,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.16,48.69101,136.91031,-1.62621,26.86736,10.19454,-3.66672,-0.15634,0.02938,0.20841,0.96502,-0.26134,0.07716,0.32047,-11.72511,49.71946,-17.84129,2.33875,0.97736,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.161,48.69101,136.91031,-1.62621,26.86736,10.19454,-3.66672,-0.15634,0.02938,0.20841,0.96502,-0.26134,0.07716,0.32047,-11.72511,49.71946,-17.84129,2.33875,0.97736,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.193,49.13825,137.08116,-1.68816,26.80102,10.30628,-3.76737,-0.1585,0.02998,0.21095,0.96409,-0.26182,0.07923,0.32144,-11.93982,49.53454,-18.11694,2.33827,1.03102,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.21,49.58437,137.25385,-1.7518,26.73351,10.41699,-3.86955,-0.16067,0.03059,0.2135,0.96316,-0.26227,0.08133,0.32242,-12.15219,49.34609,-18.3921,2.33778,1.08498,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.21,49.58437,137.25385,-1.7518,26.73351,10.41699,-3.86955,-0.16067,0.03059,0.2135,0.96316,-0.26227,0.08133,0.32242,-12.15219,49.34609,-18.3921,2.33778,1.08498,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.244,50.02936,137.42838,-1.81715,26.66483,10.52662,-3.97325,-0.16284,0.03121,0.21604,0.9622,-0.26272,0.08347,0.32341,-12.36232,49.15418,-18.66673,2.33726,1.13922,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.273,50.47319,137.60473,-1.88425,26.595,10.63517,-4.07848,-0.16501,0.03186,0.21859,0.96123,-0.26315,0.08563,0.32441,-12.57032,48.95885,-18.94077,2.33673,1.19371,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.273,50.47319,137.60473,-1.88425,26.595,10.63517,-4.07848,-0.16501,0.03186,0.21859,0.96123,-0.26315,0.08563,0.32441,-12.57032,48.95885,-18.94077,2.33673,1.19371,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.293,50.91585,137.78288,-1.95311,26.52402,10.74261,-4.18523,-0.16719,0.03252,0.22115,0.96025,-0.26357,0.08783,0.32542,-12.77628,48.76017,-19.21415,2.33618,1.24844,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.31,51.35732,137.96281,-2.02377,26.4519,10.84894,-4.29349,-0.16938,0.0332,0.2237,0.95925,-0.26398,0.09006,0.32643,-12.9803,48.55818,-19.48684,2.33562,1.30337,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.31,51.35732,137.96281,-2.02377,26.4519,10.84894,-4.29349,-0.16938,0.0332,0.2237,0.95925,-0.26398,0.09006,0.32643,-12.9803,48.55818,-19.48684,2.33562,1.30337,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.343,51.79758,138.14451,-2.09624,26.37867,10.95412,-4.40326,-0.17157,0.03389,0.22626,0.95824,-0.26438,0.09232,0.32746,-13.18248,48.35292,-19.75877,2.33504,1.35849,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.36,52.2366,138.32794,-2.17055,26.30432,11.05815,-4.51453,-0.17377,0.03461,0.22881,0.95721,-0.26476,0.09461,0.32849,-13.3829,48.14445,-20.02989,2.33444,1.41378,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.36,52.2366,138.32794,-2.17055,26.30432,11.05815,-4.51453,-0.17377,0.03461,0.22881,0.95721,-0.26476,0.09461,0.32849,-13.3829,48.14445,-20.02989,2.33444,1.41378,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.393,52.67438,138.51311,-2.24673,26.22886,11.161,-4.62731,-0.17597,0.03535,0.23138,0.95617,-0.26513,0.09693,0.32953,-13.58168,47.9328,-20.30016,2.33383,1.46921,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.41,53.11089,138.69997,-2.3248,26.15232,11.26265,-4.74159,-0.17817,0.0361,0.23394,0.9551,-0.26549,0.09927,0.33059,-13.77888,47.71801,-20.56953,2.3332,1.52478,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.411,53.11089,138.69997,-2.3248,26.15232,11.26265,-4.74159,-0.17817,0.0361,0.23394,0.9551,-0.26549,0.09927,0.33059,-13.77888,47.71801,-20.56953,2.3332,1.52478,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.443,53.54612,138.88852,-2.40479,26.07468,11.3631,-4.85735,-0.18038,0.03687,0.2365,0.95403,-0.26584,0.10163,0.33165,-13.97462,47.50013,-20.83794,2.33255,1.58045,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.46,53.98004,139.07873,-2.48672,25.99596,11.46231,-4.97461,-0.18259,0.03767,0.23907,0.95294,-0.26619,0.10402,0.33272,-14.16897,47.27918,-21.10535,2.33189,1.63622,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.46,53.98004,139.07873,-2.48672,25.99596,11.46231,-4.97461,-0.18259,0.03767,0.23907,0.95294,-0.26619,0.10402,0.33272,-14.16897,47.27918,-21.10535,2.33189,1.63622,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.493,54.41265,139.27059,-2.57062,25.91617,11.56029,-5.09334,-0.18481,0.03848,0.24164,0.95183,-0.26652,0.10644,0.33381,-14.36203,47.05519,-21.37172,2.33122,1.69206,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.51,54.84391,139.46407,-2.65651,25.83532,11.657,-5.21354,-0.18704,0.03931,0.24421,0.9507,-0.26684,0.10887,0.33491,-14.55388,46.82821,-21.637,2.33052,1.74796,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.51,54.84391,139.46407,-2.65651,25.83532,11.657,-5.21354,-0.18704,0.03931,0.24421,0.9507,-0.26684,0.10887,0.33491,-14.55388,46.82821,-21.637,2.33052,1.74796,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.543,55.27382,139.65915,-2.74441,25.7534,11.75244,-5.33522,-0.18926,0.04016,0.24678,0.94956,-0.26715,0.11133,0.33602,-14.74461,46.59824,-21.90115,2.32982,1.8039,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.56,55.70235,139.85581,-2.83436,25.67044,11.84658,-5.45835,-0.1915,0.04103,0.24935,0.9484,-0.26745,0.11381,0.33714,-14.9343,46.36532,-22.16413,2.32909,1.85987,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.56,55.70235,139.85581,-2.83436,25.67044,11.84658,-5.45835,-0.1915,0.04103,0.24935,0.9484,-0.26745,0.11381,0.33714,-14.9343,46.36532,-22.16413,2.32909,1.85987,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.593,56.12949,140.05403,-2.92637,25.58642,11.93941,-5.58294,-0.19373,0.04192,0.25193,0.94723,-0.26775,0.11631,0.33828,-15.12304,46.12948,-22.42588,2.32836,1.91585,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.61,56.55523,140.25378,-3.02046,25.50136,12.03091,-5.70897,-0.19598,0.04284,0.25451,0.94604,-0.26803,0.11882,0.33943,-15.31091,45.89072,-22.68638,2.3276,1.97183,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.61,56.55523,140.25378,-3.02046,25.50136,12.03091,-5.70897,-0.19598,0.04284,0.25451,0.94604,-0.26803,0.11882,0.33943,-15.31091,45.89072,-22.68638,2.3276,1.97183,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.643,56.97953,140.45505,-3.11667,25.41526,12.12107,-5.83645,-0.19822,0.04377,0.25708,0.94483,-0.26831,0.12135,0.34059,-15.49798,45.64908,-22.94558,2.32684,2.02779,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.659,57.4024,140.65781,-3.21502,25.32812,12.20988,-5.96536,-0.20047,0.04472,0.25966,0.9436,-0.26858,0.1239,0.34177,-15.68435,45.40456,-23.20345,2.32605,2.08372,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.66,57.4024,140.65781,-3.21502,25.32812,12.20988,-5.96536,-0.20047,0.04472,0.25966,0.9436,-0.26858,0.1239,0.34177,-15.68435,45.40456,-23.20345,2.32605,2.08372,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.693,57.8238,140.86204,-3.31553,25.23996,12.29731,-6.09569,-0.20273,0.0457,0.26224,0.94236,-0.26884,0.12646,0.34296,-15.87007,45.15717,-23.45993,2.32526,2.13961,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.71,58.24372,141.06771,-3.41822,25.15076,12.38334,-6.22744,-0.20499,0.04669,0.26483,0.9411,-0.26909,0.12904,0.34416,-16.05524,44.90694,-23.715,2.32444,2.19545,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.711,58.24372,141.06771,-3.41822,25.15076,12.38334,-6.22744,-0.20499,0.04669,0.26483,0.9411,-0.26909,0.12904,0.34416,-16.05524,44.90694,-23.715,2.32444,2.19545,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.744,58.66215,141.27481,-3.52311,25.06054,12.46798,-6.3606,-0.20725,0.04771,0.26741,0.93982,-0.26934,0.13163,0.34538,-16.23993,44.65388,-23.96861,2.32362,2.25123,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.76,59.07907,141.48331,-3.63024,24.96929,12.55119,-6.49516,-0.20952,0.04875,0.27,0.93852,-0.26957,0.13424,0.34662,-16.4242,44.39798,-24.22073,2.32277,2.30694,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.761,59.07907,141.48331,-3.63024,24.96929,12.55119,-6.49516,-0.20952,0.04875,0.27,0.93852,-0.26957,0.13424,0.34662,-16.4242,44.39798,-24.22073,2.32277,2.30694,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.794,59.49445,141.69318,-3.73963,24.87702,12.63296,-6.63111,-0.21179,0.04981,0.27258,0.93721,-0.26981,0.13685,0.34787,-16.60814,44.13925,-24.47132,2.32192,2.36256,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.81,59.9083,141.9044,-3.85129,24.78374,12.71328,-6.76845,-0.21407,0.05089,0.27517,0.93588,-0.27003,0.13948,0.34914,-16.79181,43.87771,-24.72034,2.32105,2.41809,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.811,59.9083,141.9044,-3.85129,24.78374,12.71328,-6.76845,-0.21407,0.05089,0.27517,0.93588,-0.27003,0.13948,0.34914,-16.79181,43.87771,-24.72034,2.32105,2.41809,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.843,60.32057,142.11694,-3.96525,24.68943,12.79214,-6.90716,-0.21634,0.05199,0.27776,0.93453,-0.27025,0.14212,0.35042,-16.97528,43.61335,-24.96776,2.32016,2.47352,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.86,60.73127,142.33079,-4.08154,24.5941,12.8695,-7.04723,-0.21863,0.05311,0.28035,0.93316,-0.27046,0.14477,0.35172,-17.15862,43.34617,-25.21353,2.31926,2.52884,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.86,60.73127,142.33079,-4.08154,24.5941,12.8695,-7.04723,-0.21863,0.05311,0.28035,0.93316,-0.27046,0.14477,0.35172,-17.15862,43.34617,-25.21353,2.31926,2.52884,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.893,61.14037,142.54592,-4.20017,24.49776,12.94537,-7.18866,-0.22092,0.05426,0.28294,0.93177,-0.27067,0.14742,0.35304,-17.3419,43.07618,-25.45763,2.31835,2.58405,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.91,61.54786,142.7623,-4.32116,24.4004,13.01972,-7.33144,-0.22321,0.05543,0.28554,0.93036,-0.27087,0.15009,0.35437,-17.52518,42.80337,-25.7,2.31742,2.63913,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.91,61.54786,142.7623,-4.32116,24.4004,13.01972,-7.33144,-0.22321,0.05543,0.28554,0.93036,-0.27087,0.15009,0.35437,-17.52518,42.80337,-25.7,2.31742,2.63913,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.943,61.95371,142.9799,-4.44455,24.30202,13.09255,-7.47556,-0.2255,0.05662,0.28813,0.92894,-0.27106,0.15276,0.35572,-17.70853,42.52774,-25.94062,2.31648,2.69409,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.96,62.35792,143.19871,-4.57036,24.20262,13.16382,-7.621,-0.2278,0.05783,0.29072,0.92749,-0.27125,0.15544,0.35709,-17.89201,42.24927,-26.17945,2.31552,2.74891,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.961,62.35792,143.19871,-4.57036,24.20262,13.16382,-7.621,-0.2278,0.05783,0.29072,0.92749,-0.27125,0.15544,0.35709,-17.89201,42.24927,-26.17945,2.31552,2.74891,0.0001,-0.0001,0.00039,0.0,0.0,0.0
8.993,62.76046,143.41869,-4.6986,24.1022,13.23353,-7.76775,-0.23011,0.05906,0.29332,0.92603,-0.27143,0.15812,0.35847,-18.07568,41.96798,-26.41645,2.31455,2.80359,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.01,63.16132,143.63981,-4.82929,24.00075,13.30166,-7.91582,-0.23241,0.06031,0.29592,0.92454,-0.27161,0.16081,0.35987,-18.25959,41.68384,-26.65158,2.31357,2.85813,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.01,63.16132,143.63981,-4.82929,24.00075,13.30166,-7.91582,-0.23241,0.06031,0.29592,0.92454,-0.27161,0.16081,0.35987,-18.25959,41.68384,-26.65158,2.31357,2.85813,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.043,63.56048,143.86207,-4.96246,23.89829,13.3682,-8.06518,-0.23472,0.06159,0.29852,0.92304,-0.27178,0.16351,0.3613,-18.44382,41.39684,-26.8848,2.31257,2.91252,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.06,63.95792,144.08541,-5.09814,23.7948,13.43313,-8.21582,-0.23704,0.06289,0.30112,0.92151,-0.27195,0.16621,0.36274,-18.62842,41.10698,-27.11607,2.31156,2.96675,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.06,63.95792,144.08541,-5.09814,23.7948,13.43313,-8.21582,-0.23704,0.06289,0.30112,0.92151,-0.27195,0.16621,0.36274,-18.62842,41.10698,-27.11607,2.31156,2.96675,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.093,64.35363,144.30983,-5.23633,23.69028,13.49643,-8.36774,-0.23935,0.06421,0.30372,0.91997,-0.27211,0.16891,0.3642,-18.81344,40.81425,-27.34536,2.31053,3.02083,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.11,64.74759,144.53528,-5.37707,23.58473,13.55809,-8.52092,-0.24167,0.06556,0.30632,0.9184,-0.27227,0.17162,0.36567,-18.99893,40.51862,-27.57263,2.30949,3.07474,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.11,64.74759,144.53528,-5.37707,23.58473,13.55809,-8.52092,-0.24167,0.06556,0.30632,0.9184,-0.27227,0.17162,0.36567,-18.99893,40.51862,-27.57263,2.30949,3.07474,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.143,65.13979,144.76176,-5.52037,23.47815,13.61809,-8.67536,-0.244,0.06692,0.30892,0.91682,-0.27242,0.17433,0.36717,-19.18496,40.22009,-27.79783,2.30844,3.1285,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.16,65.53019,144.98921,-5.66625,23.37053,13.67642,-8.83103,-0.24632,0.06831,0.31152,0.91521,-0.27257,0.17704,0.36869,-19.37157,39.91864,-28.02092,2.30737,3.18209,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.16,65.53019,144.98921,-5.66625,23.37053,13.67642,-8.83103,-0.24632,0.06831,0.31152,0.91521,-0.27257,0.17704,0.36869,-19.37157,39.91864,-28.02092,2.30737,3.18209,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.193,65.9188,145.21763,-5.81474,23.26187,13.73305,-8.98793,-0.24865,0.06972,0.31413,0.91358,-0.27272,0.17975,0.37022,-19.55882,39.61425,-28.24187,2.30629,3.23551,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.21,66.30558,145.44697,-5.96586,23.15216,13.78798,-9.14604,-0.25099,0.07115,0.31673,0.91193,-0.27286,0.18246,0.37178,-19.74675,39.3069,-28.46062,2.3052,3.28876,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.211,66.30558,145.44697,-5.96586,23.15216,13.78798,-9.14604,-0.25099,0.07115,0.31673,0.91193,-0.27286,0.18246,0.37178,-19.74675,39.3069,-28.46062,2.3052,3.28876,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.243,66.69053,145.67722,-6.11962,23.04141,13.84118,-9.30536,-0.25332,0.07261,0.31934,0.91026,-0.27299,0.18518,0.37336,-19.93541,38.99658,-28.67714,2.30409,3.34184,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.26,67.07362,145.90833,-6.27604,22.92961,13.89265,-9.46587,-0.25566,0.07409,0.32194,0.90857,-0.27313,0.18789,0.37495,-20.12485,38.68326,-28.89137,2.30297,3.39474,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.261,67.07362,145.90833,-6.27604,22.92961,13.89265,-9.46587,-0.25566,0.07409,0.32194,0.90857,-0.27313,0.18789,0.37495,-20.12485,38.68326,-28.89137,2.30297,3.39474,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.294,67.45485,146.14029,-6.43515,22.81674,13.94235,-9.62755,-0.258,0.07559,0.32455,0.90686,-0.27326,0.1906,0.37657,-20.31511,38.36692,-29.10328,2.30183,3.44748,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.31,67.83418,146.37307,-6.59697,22.70282,13.99028,-9.7904,-0.26035,0.07711,0.32716,0.90512,-0.27338,0.19332,0.37821,-20.50625,38.04755,-29.31282,2.30068,3.50004,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.311,67.83418,146.37307,-6.59697,22.70282,13.99028,-9.7904,-0.26035,0.07711,0.32716,0.90512,-0.27338,0.19332,0.37821,-20.50625,38.04755,-29.31282,2.30068,3.50004,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.344,68.2116,146.60663,-6.76151,22.58783,14.03642,-9.9544,-0.2627,0.07865,0.32977,0.90336,-0.2735,0.19603,0.37987,-20.69829,37.72511,-29.51994,2.29952,3.55242,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.36,68.5871,146.84094,-6.92879,22.47177,14.08075,-10.11954,-0.26505,0.08022,0.33238,0.90158,-0.27362,0.19874,0.38155,-20.89129,37.39959,-29.72459,2.29835,3.60463,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.361,68.5871,146.84094,-6.92879,22.47177,14.08075,-10.11954,-0.26505,0.08022,0.33238,0.90158,-0.27362,0.19874,0.38155,-20.89129,37.39959,-29.72459,2.29835,3.60463,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.394,68.96065,147.07598,-7.09883,22.35463,14.12326,-10.2858,-0.2674,0.08181,0.33499,0.89977,-0.27374,0.20145,0.38325,-21.08529,37.07096,-29.92672,2.29716,3.65667,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.41,69.33225,147.3117,-7.27165,22.2364,14.16392,-10.45316,-0.26975,0.08342,0.3376,0.89794,-0.27385,0.20416,0.38498,-21.28032,36.73919,-30.12628,2.29596,3.70853,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.411,69.33225,147.3117,-7.27165,22.2364,14.16392,-10.45316,-0.26975,0.08342,0.3376,0.89794,-0.27385,0.20416,0.38498,-21.28032,36.73919,-30.12628,2.29596,3.70853,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.443,69.70186,147.5481,-7.44728,22.11709,14.20272,-10.62163,-0.27211,0.08505,0.34022,0.89609,-0.27396,0.20686,0.38672,-21.47642,36.40427,-30.32322,2.29475,3.76021,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.46,70.06948,147.78512,-7.62571,21.99668,14.23965,-10.79117,-0.27447,0.08671,0.34283,0.89421,-0.27406,0.20957,0.38849,-21.67363,36.06615,-30.51749,2.29352,3.81172,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.46,70.06948,147.78512,-7.62571,21.99668,14.23965,-10.79117,-0.27447,0.08671,0.34283,0.89421,-0.27406,0.20957,0.38849,-21.67363,36.06615,-30.51749,2.29352,3.81172,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.494,70.43508,148.02274,-7.80699,21.87517,14.27467,-10.96177,-0.27683,0.08839,0.34544,0.89231,-0.27416,0.21227,0.39028,-21.87199,35.72483,-30.70902,2.29229,3.86306,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.51,70.79864,148.26093,-7.99111,21.75255,14.30779,-11.13343,-0.27919,0.09009,0.34806,0.89039,-0.27426,0.21496,0.39209,-22.07152,35.38026,-30.89776,2.29104,3.91422,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.511,70.79864,148.26093,-7.99111,21.75255,14.30779,-11.13343,-0.27919,0.09009,0.34806,0.89039,-0.27426,0.21496,0.39209,-22.07152,35.38026,-30.89776,2.29104,3.91422,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.543,71.16016,148.49966,-8.17811,21.62881,14.33897,-11.30612,-0.28156,0.09181,0.35067,0.88844,-0.27436,0.21766,0.39393,-22.27227,35.03243,-31.08366,2.28977,3.96521,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.56,71.5196,148.73889,-8.36799,21.50396,14.3682,-11.47982,-0.28393,0.09356,0.35329,0.88647,-0.27445,0.22035,0.39579,-22.47425,34.6813,-31.26665,2.2885,4.01603,0.0001,-0.0001,0.00039,0.0,0.0,0.0
9.56,71.5196,148.73889,-8.36799,21.50396,14.3682,-11.47982,-0.28393,0.09356,0.35329,0.88647,-0.27445,0.22035,0.39579,-22.47425,34.6813,-31.26665,2.2885,4.01603,0.0001,-0.0001,0.00039,0.0,0.0,0.0
