time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.764,67.87429,135.73957,0.00048,28.56079,7.41785,-0.01122,-0.00138,0.00019,0.14244,0.9898,-0.0016,0.00027,0.16369,-5.24075,43.03016,-0.09382,1.8188,-0.01741,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.781,68.35006,135.86383,0.00028,28.53135,7.49333,-0.01175,-0.00139,0.00019,0.14379,0.98961,-0.0016,0.00029,0.16368,-5.29922,43.00544,-0.09551,1.81885,-0.01701,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.798,68.82533,135.98934,8.0e-5,28.50159,7.56866,-0.01229,-0.0014,0.00019,0.14514,0.98941,-0.0016,0.00031,0.16368,-5.35678,42.98051,-0.0972,1.81889,-0.01662,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.814,69.30011,136.11612,-0.00013,28.47151,7.64386,-0.01284,-0.00142,0.0002,0.14649,0.98921,-0.0016,0.00033,0.16367,-5.41347,42.95538,-0.09888,1.81893,-0.01623,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.831,69.77438,136.24414,-0.00034,28.44113,7.71892,-0.0134,-0.00143,0.0002,0.14784,0.98901,-0.0016,0.00035,0.16366,-5.46932,42.93005,-0.10056,1.81897,-0.01585,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.848,70.24815,136.37341,-0.00057,28.41044,7.79383,-0.01396,-0.00144,0.0002,0.14919,0.98881,-0.0016,0.00037,0.16365,-5.52435,42.90455,-0.10224,1.819,-0.01547,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.864,70.72139,136.50393,-0.00081,28.37945,7.8686,-0.01454,-0.00146,0.00021,0.15053,0.9886,-0.0016,0.00039,0.16364,-5.57857,42.87889,-0.1039,1.81903,-0.0151,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.881,71.19413,136.6357,-0.00106,28.34816,7.94323,-0.01513,-0.00147,0.00021,0.15188,0.9884,-0.00161,0.00041,0.16363,-5.63202,42.85307,-0.10557,1.81906,-0.01472,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.897,71.66633,136.76871,-0.00131,28.31658,8.01772,-0.01572,-0.00148,0.00021,0.15323,0.98819,-0.00161,0.00043,0.16362,-5.68471,42.82711,-0.10723,1.81909,-0.01436,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.914,72.13801,136.90295,-0.00158,28.2847,8.09206,-0.01633,-0.0015,0.00022,0.15458,0.98798,-0.00161,0.00045,0.1636,-5.73667,42.80103,-0.10888,1.81911,-0.01399,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.931,72.60915,137.03844,-0.00186,28.25255,8.16625,-0.01694,-0.00151,0.00022,0.15592,0.98777,-0.00161,0.00047,0.16359,-5.78792,42.77482,-0.11053,1.81913,-0.01363,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.948,73.07976,137.17516,-0.00215,28.22011,8.2403,-0.01757,-0.00152,0.00022,0.15727,0.98755,-0.00161,0.00049,0.16358,-5.83847,42.7485,-0.11218,1.81915,-0.01328,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.964,73.54982,137.31312,-0.00244,28.1874,8.3142,-0.0182,-0.00154,0.00023,0.15862,0.98734,-0.00161,0.00051,0.16356,-5.88836,42.72209,-0.11382,1.81917,-0.01292,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.981,74.01934,137.4523,-0.00275,28.15441,8.38795,-0.01884,-0.00155,0.00023,0.15996,0.98712,-0.00161,0.00053,0.16355,-5.93759,42.69558,-0.11546,1.81918,-0.01257,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.998,74.4883,137.59271,-0.00307,28.12116,8.46156,-0.01949,-0.00156,0.00024,0.16131,0.9869,-0.00161,0.00055,0.16353,-5.98618,42.66899,-0.11709,1.81919,-0.01223,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
8.014,74.95671,137.73435,-0.0034,28.08763,8.53502,-0.02015,-0.00158,0.00024,0.16265,0.98668,-0.00161,0.00057,0.16352,-6.03417,42.64233,-0.11872,1.8192,-0.01189,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
8.031,75.42455,137.87721,-0.00374,28.05385,8.60832,-0.02082,-0.00159,0.00025,0.164,0.98646,-0.00161,0.00059,0.1635,-6.08155,42.6156,-0.12034,1.81921,-0.01155,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
8.048,75.89184,138.0213,-0.0041,28.0198,8.68148,-0.02149,-0.00159,0.00025,0.16534,0.98624,0.00166,0.00061,0.16349,-6.12836,42.58882,-0.12155,1.81921,-0.01123,0.0001,0.00655,0.00039,0.0001,-0.0001,0.00039
8.065,76.35855,138.1666,-0.00446,27.9855,8.7545,-0.02216,-0.00157,0.00026,0.16668,0.98601,0.00483,0.00063,0.16347,-6.1746,42.56199,-0.12071,1.81921,-0.01101,0.0001,0.00655,0.00039,0.0001,0.00655,0.00039
8.082,76.82468,138.31311,-0.00483,27.95094,8.82736,-0.02281,-0.0015,0.00028,0.16803,0.98578,0.0104,0.00064,0.16346,-6.22029,42.53511,-0.11715,1.81921,-0.01093,0.0001,0.01163,0.00039,0.0001,0.00655,0.00039
8.098,77.29024,138.46084,-0.00522,27.91613,8.90007,-0.02342,-0.0014,0.00031,0.16937,0.98555,0.01581,0.00066,0.16344,-6.26545,42.5082,-0.10968,1.81921,-0.01106,0.0001,0.01163,0.00039,0.0001,0.01163,0.00039
8.114,77.75522,138.60978,-0.00561,27.88108,8.97263,-0.02397,-0.00125,0.00034,0.17071,0.98532,0.02105,0.00068,0.16343,-6.31009,42.48126,-0.09807,1.8192,-0.01144,0.0001,0.01163,0.00039,0.0001,0.01163,0.00039
8.131,78.21961,138.75993,-0.00602,27.84578,9.04505,-0.02443,-0.00105,0.00038,0.17205,0.98509,0.0268,0.00069,0.16342,-6.35423,42.4543,-0.08231,1.81919,-0.01209,0.0001,0.013,0.00039,0.0001,0.01163,0.00039
8.148,78.68341,138.91128,-0.00643,27.81023,9.11731,-0.02477,-0.00081,0.00043,0.17339,0.98485,0.03238,0.0007,0.1634,-6.39787,42.42732,-0.06218,1.81918,-0.01306,0.0001,0.013,0.00039,0.0001,0.013,0.00039
8.164,79.14662,139.06384,-0.00684,27.77445,9.18942,-0.02498,-0.00052,0.00049,0.17473,0.98462,0.03779,0.0007,0.16339,-6.44104,42.40031,-0.03767,1.81917,-0.01437,0.0001,0.013,0.00039,0.0001,0.013,0.00039
8.181,79.60922,139.21759,-0.00726,27.73843,9.26139,-0.02503,-0.00018,0.00056,0.17607,0.98438,0.04429,0.00071,0.16338,-6.48374,42.37328,-0.00871,1.81915,-0.01606,0.0001,0.01554,0.00039,0.0001,0.013,0.00039
8.198,80.07123,139.37255,-0.00768,27.70217,9.3332,-0.02489,0.00021,0.00063,0.17741,0.98414,0.05058,0.0007,0.16337,-6.52598,42.3462,0.0252,1.81914,-0.01817,0.0001,0.01554,0.00039,0.0001,0.01554,0.00039
8.214,80.53263,139.5287,-0.00809,27.66568,9.40486,-0.02453,0.00067,0.00072,0.17875,0.98389,0.06156,0.00069,0.16336,-6.56776,42.31905,0.06475,1.81911,-0.02076,0.0001,0.02551,0.00039,0.0001,0.01554,0.00039
8.231,80.99342,139.68604,-0.00849,27.62897,9.47637,-0.02391,0.00121,0.00082,0.18009,0.98365,0.0722,0.00067,0.16335,-6.60907,42.29179,0.11222,1.81909,-0.02399,0.0001,0.02551,0.00039,0.0001,0.02551,0.00039
8.248,81.45359,139.84458,-0.00888,27.59202,9.54773,-0.02297,0.00185,0.00094,0.18143,0.9834,0.08253,0.00064,0.16334,-6.64991,42.26437,0.16805,1.81905,-0.0279,0.0001,0.02551,0.00039,0.0001,0.02551,0.00039
8.264,81.91315,140.0043,-0.00926,27.55486,9.61893,-0.02168,0.00257,0.00108,0.18277,0.98315,0.09254,0.00061,0.16333,-6.69027,42.23674,0.23207,1.81901,-0.03256,0.0001,0.02551,0.00039,0.0001,0.02551,0.00039
8.281,82.37209,140.16521,-0.0096,27.51747,9.68998,-0.01999,0.00338,0.00123,0.18411,0.9829,0.10559,0.00056,0.16333,-6.73014,42.20885,0.30453,1.81896,-0.03802,0.0001,0.03236,0.00039,0.0001,0.02551,0.00039
8.298,82.8304,140.3273,-0.00992,27.47986,9.76087,-0.01784,0.0043,0.0014,0.18544,0.98264,0.11824,0.00049,0.16332,-6.76949,42.18058,0.38688,1.8189,-0.04439,0.0001,0.03236,0.00039,0.0001,0.03236,0.00039
8.314,83.28808,140.49057,-0.0102,27.44203,9.83161,-0.01518,0.00532,0.00159,0.18678,0.98239,0.13052,0.00042,0.16332,-6.80829,42.15185,0.47934,1.81882,-0.05176,0.0001,0.03236,0.00039,0.0001,0.03236,0.00039
8.331,83.74513,140.65502,-0.01042,27.404,9.90218,-0.01195,0.00644,0.0018,0.18811,0.98212,0.14309,0.00032,0.16333,-6.84652,42.12255,0.58178,1.81873,-0.06017,0.0001,0.03372,0.00039,0.0001,0.03236,0.00039
8.348,84.20155,140.82064,-0.01059,27.36575,9.97258,-0.00809,0.00766,0.00203,0.18945,0.98186,0.15528,0.0002,0.16333,-6.88414,42.09258,0.69431,1.81862,-0.06969,0.0001,0.03372,0.00039,0.0001,0.03372,0.00039
8.364,84.65732,140.98744,-0.01069,27.3273,10.04281,-0.00355,0.00898,0.00227,0.19078,0.98159,0.16711,7.0e-5,0.16335,-6.92111,42.06181,0.8168,1.8185,-0.08038,0.0001,0.03372,0.00039,0.0001,0.03372,0.00039
8.381,85.11246,141.1554,-0.01071,27.28865,10.11287,0.00172,0.01041,0.00254,0.19211,0.98131,0.18039,-9.0e-5,0.16336,-6.9574,42.03011,0.94927,1.81835,-0.09228,0.0001,0.03744,0.00039,0.0001,0.03372,0.00039
8.398,85.56694,141.32453,-0.01063,27.2498,10.18274,0.00779,0.01194,0.00282,0.19344,0.98103,0.19327,-0.00028,0.16338,-6.99294,41.99731,1.09237,1.81817,-0.10549,0.0001,0.03744,0.00039,0.0001,0.03744,0.00039
8.415,86.02078,141.49482,-0.01044,27.21076,10.25243,0.01471,0.01358,0.00312,0.19477,0.98075,0.20576,-0.00049,0.16341,-7.02769,41.96324,1.24611,1.81797,-0.12006,0.0001,0.03744,0.00039,0.0001,0.03744,0.00039
8.431,86.47397,141.66628,-0.01013,27.17153,10.32192,0.02255,0.01533,0.00345,0.1961,0.98046,0.22166,-0.00073,0.16345,-7.06156,41.92773,1.41071,1.81773,-0.13606,0.0001,0.04526,0.00039,0.0001,0.03744,0.00039
8.448,86.9265,141.83889,-0.00968,27.13211,10.3912,0.03137,0.01721,0.00379,0.19743,0.98016,0.23709,-0.00101,0.16349,-7.09445,41.89043,1.58778,1.81745,-0.15361,0.0001,0.04526,0.00039,0.0001,0.04526,0.00039
8.464,87.37837,142.01265,-0.00908,27.09252,10.46026,0.04125,0.01921,0.00416,0.19876,0.97985,0.25206,-0.00132,0.16355,-7.12626,41.8511,1.7775,1.81713,-0.17281,0.0001,0.04526,0.00039,0.0001,0.04526,0.00039
8.481,87.82958,142.18756,-0.0083,27.05276,10.52909,0.05224,0.02134,0.00456,0.20009,0.97954,0.26658,-0.00166,0.16362,-7.15692,41.80955,1.97958,1.81676,-0.19369,0.0001,0.04526,0.00039,0.0001,0.04526,0.00039
8.498,88.28013,142.36362,-0.00733,27.01284,10.59768,0.06443,0.02358,0.00497,0.20141,0.97921,0.28067,-0.00205,0.1637,-7.18636,41.76558,2.19372,1.81634,-0.21632,0.0001,0.04526,0.00039,0.0001,0.04526,0.00039
8.514,88.73001,142.54082,-0.00615,26.97276,10.666,0.07787,0.02594,0.0054,0.20273,0.97888,0.29434,-0.00248,0.1638,-7.21449,41.71899,2.41965,1.81586,-0.24073,0.0001,0.04526,0.00039,0.0001,0.04526,0.00039
8.531,89.17922,142.71915,-0.00473,26.93253,10.73406,0.09264,0.02841,0.00585,0.20406,0.97853,0.30826,-0.00295,0.16391,-7.24125,41.66956,2.65716,1.81533,-0.26697,0.0001,0.04663,0.00039,0.0001,0.04526,0.00039
8.548,89.62776,142.89862,-0.00305,26.89216,10.80182,0.10878,0.03099,0.00632,0.20538,0.97817,0.32177,-0.00347,0.16404,-7.26652,41.61702,2.90627,1.81474,-0.29511,0.0001,0.04663,0.00039,0.0001,0.04663,0.00039
8.564,90.07562,143.07921,-0.00109,26.85166,10.86927,0.12638,0.03369,0.00681,0.20669,0.9778,0.33526,-0.00404,0.1642,-7.29023,41.56115,3.16682,1.81409,-0.32517,0.0001,0.04741,0.00039,0.0001,0.04663,0.00039
8.581,90.52281,143.26092,0.00117,26.81103,10.93639,0.14548,0.03649,0.00732,0.20801,0.97742,0.34835,-0.00466,0.16437,-7.31228,41.5017,3.43869,1.81338,-0.35722,0.0001,0.04741,0.00039,0.0001,0.04741,0.00039
8.598,90.96932,143.44375,0.00376,26.7703,11.00316,0.16616,0.0394,0.00784,0.20933,0.97702,0.36104,-0.00534,0.16457,-7.33259,41.43845,3.72161,1.81259,-0.39128,0.0001,0.04741,0.00039,0.0001,0.04741,0.00039
8.614,91.41516,143.62769,0.00672,26.72946,11.06956,0.18846,0.04241,0.00838,0.21064,0.97661,0.37543,-0.00607,0.1648,-7.35105,41.37112,4.01554,1.81174,-0.42739,0.0001,0.05171,0.00039,0.0001,0.04741,0.00039
8.631,91.86031,143.81274,0.01006,26.68853,11.13555,0.21247,0.04555,0.00895,0.21195,0.97618,0.38938,-0.00687,0.16506,-7.36748,41.29922,4.32112,1.8108,-0.46564,0.0001,0.05171,0.00039,0.0001,0.05171,0.00039
8.648,92.30477,143.99888,0.01381,26.64752,11.20112,0.23824,0.0488,0.00952,0.21326,0.97573,0.40293,-0.00772,0.16534,-7.38176,41.22246,4.63828,1.80978,-0.50605,0.0001,0.05171,0.00039,0.0001,0.05171,0.00039
8.664,92.74856,144.1861,0.01801,26.60644,11.26624,0.26583,0.05216,0.01012,0.21457,0.97526,0.41728,-0.00864,0.16567,-7.39379,41.14057,4.96679,1.80868,-0.54867,0.0001,0.05425,0.00039,0.0001,0.05171,0.00039
8.681,93.19165,144.37441,0.02268,26.56531,11.33086,0.29531,0.05564,0.01073,0.21588,0.97478,0.43122,-0.00963,0.16602,-7.40341,41.05311,5.30687,1.80747,-0.59355,0.0001,0.05425,0.00039,0.0001,0.05425,0.00039
8.698,93.63407,144.5638,0.02786,26.52414,11.39498,0.32675,0.05923,0.01136,0.21718,0.97427,0.44474,-0.01068,0.16642,-7.41051,40.95983,5.65829,1.80618,-0.64072,0.0001,0.05425,0.00039,0.0001,0.05425,0.00039
8.714,94.07579,144.75424,0.03358,26.48295,11.45853,0.3602,0.06293,0.012,0.21848,0.97374,0.45787,-0.01181,0.16686,-7.41503,40.8605,6.02067,1.80479,-0.6902,0.0001,0.05425,0.00039,0.0001,0.05425,0.00039
8.731,94.51683,144.94574,0.03988,26.44174,11.52151,0.39572,0.06673,0.01266,0.21979,0.97318,0.47061,-0.01301,0.16735,-7.41689,40.75491,6.39363,1.8033,-0.74202,0.0001,0.05425,0.00039,0.0001,0.05425,0.00039
8.748,94.95718,145.13829,0.04679,26.40054,11.58386,0.43337,0.07064,0.01333,0.22109,0.9726,0.48298,-0.01429,0.16789,-7.41602,40.64286,6.7768,1.80172,-0.79618,0.0001,0.05425,0.00039,0.0001,0.05425,0.00039
8.765,95.39685,145.33187,0.05434,26.35936,11.64555,0.4732,0.07465,0.01401,0.22238,0.972,0.49563,-0.01564,0.16847,-7.41234,40.5241,7.16986,1.80005,-0.8527,0.0001,0.05562,0.00039,0.0001,0.05425,0.00039
8.781,95.83583,145.52647,0.06257,26.31822,11.70654,0.51527,0.07877,0.0147,0.22368,0.97136,0.50791,-0.01708,0.16911,-7.40573,40.39825,7.57271,1.79828,-0.91161,0.0001,0.05562,0.00039,0.0001,0.05562,0.00039
8.798,96.27412,145.72208,0.07153,26.27713,11.76679,0.55963,0.08298,0.0154,0.22497,0.9707,0.51984,-0.0186,0.1698,-7.3961,40.26507,7.98503,1.7964,-0.97291,0.0001,0.05562,0.00039,0.0001,0.05562,0.00039
8.814,96.71173,145.91869,0.08124,26.23611,11.82625,0.60633,0.0873,0.01612,0.22627,0.97001,0.53261,-0.0202,0.17056,-7.38336,40.12428,8.40655,1.79443,-1.03661,0.0001,0.05816,0.00039,0.0001,0.05562,0.00039
8.831,97.14866,146.11629,0.09175,26.19518,11.8849,0.65543,0.09171,0.01684,0.22756,0.96929,0.54502,-0.02188,0.17137,-7.36732,39.97531,8.83737,1.79235,-1.10274,0.0001,0.05816,0.00039,0.0001,0.05816,0.00039
8.848,97.58491,146.31485,0.1031,26.15436,11.94266,0.70697,0.09623,0.01757,0.22885,0.96853,0.55706,-0.02366,0.17225,-7.34788,39.8179,9.27718,1.79015,-1.17131,0.0001,0.05816,0.00039,0.0001,0.05816,0.00039
8.865,98.02047,146.51437,0.11533,26.11366,11.99951,0.761,0.10085,0.0183,0.23014,0.96775,0.5693,-0.02552,0.1732,-7.325,39.65183,9.7256,1.78784,-1.24231,0.0001,0.05934,0.00039,0.0001,0.05816,0.00039
8.893,98.45536,146.71483,0.12848,26.07312,12.05538,0.81757,0.10556,0.01905,0.23143,0.96692,0.58119,-0.02748,0.17421,-7.29856,39.47674,10.18243,1.78542,-1.31576,0.0001,0.05934,0.00039,0.0001,0.05934,0.00039
8.898,98.88958,146.91621,0.1426,26.03274,12.11022,0.87672,0.11037,0.0198,0.23271,0.96606,0.59273,-0.02953,0.1753,-7.26852,39.29242,10.64726,1.78288,-1.39164,0.0001,0.05934,0.00039,0.0001,0.05934,0.00039
8.914,99.32312,147.1185,0.15772,25.99254,12.16399,0.9385,0.11529,0.02055,0.234,0.96516,0.60578,-0.03167,0.17647,-7.23477,39.09853,11.11982,1.78023,-1.46996,0.0001,0.06325,0.00039,0.0001,0.05934,0.00039
8.931,99.756,147.32167,0.17389,25.95256,12.21663,1.00294,0.1203,0.02131,0.23528,0.96422,0.61845,-0.03391,0.17772,-7.19696,38.89415,11.60033,1.77744,-1.55074,0.0001,0.06325,0.00039,0.0001,0.06325,0.00039
8.948,100.18821,147.52571,0.19117,25.91281,12.26807,1.0701,0.12542,0.02207,0.23657,0.96323,0.63075,-0.03624,0.17905,-7.15503,38.679,12.08846,1.77452,-1.63398,0.0001,0.06325,0.00039,0.0001,0.06325,0.00039
8.964,100.61976,147.7306,0.20958,25.87332,12.31825,1.14001,0.13065,0.02284,0.23785,0.9622,0.64573,-0.03868,0.18048,-7.10881,38.45261,12.58398,1.77144,-1.71968,0.0001,0.0697,0.00039,0.0001,0.06325,0.00039
8.981,101.05065,147.93631,0.22918,25.83411,12.3671,1.21272,0.136,0.02362,0.23913,0.96113,0.66027,-0.04121,0.18199,-7.05768,38.21345,13.08739,1.76818,-1.80789,0.0001,0.0697,0.00039,0.0001,0.0697,0.00039
8.998,101.4809,148.14283,0.25002,25.79521,12.41455,1.28827,0.14146,0.0244,0.24041,0.96,0.67439,-0.04384,0.1836,-7.00153,37.96119,13.59838,1.76472,-1.89862,0.0001,0.0697,0.00039,0.0001,0.0697,0.00039
9.014,101.9105,148.35012,0.27214,25.75665,12.46053,1.36669,0.14704,0.02519,0.24169,0.95882,0.6893,-0.04658,0.18532,-6.94037,37.69571,14.11645,1.76109,-1.99185,0.0001,0.07224,0.00039,0.0001,0.0697,0.00039
9.031,102.33945,148.55817,0.29559,25.71846,12.50495,1.44803,0.15274,0.02598,0.24297,0.95758,0.70377,-0.04942,0.18715,-6.87397,37.41637,14.64137,1.75726,-2.08759,0.0001,0.07224,0.00039,0.0001,0.07224,0.00039
9.048,102.76778,148.76695,0.32042,25.68067,12.54775,1.53233,0.15855,0.02677,0.24425,0.95629,0.71783,-0.05237,0.18908,-6.80237,37.12308,15.17263,1.75325,-2.18583,0.0001,0.07224,0.00039,0.0001,0.07224,0.00039
9.064,103.19548,148.97642,0.34669,25.64331,12.58884,1.6196,0.16448,0.02757,0.24552,0.95494,0.73276,-0.05542,0.19114,-6.72557,36.81568,15.70971,1.74907,-2.28655,0.0001,0.07498,0.00039,0.0001,0.07224,0.00039
9.081,103.62256,149.18656,0.37443,25.6064,12.62813,1.70989,0.17053,0.02836,0.2468,0.95352,0.74726,-0.05858,0.19332,-6.6433,36.49342,16.25228,1.7447,-2.38977,0.0001,0.07498,0.00039,0.0001,0.07498,0.00039
9.098,104.04903,149.39735,0.4037,25.56998,12.66556,1.80323,0.17669,0.02916,0.24808,0.95204,0.76135,-0.06184,0.19563,-6.5556,36.15619,16.79981,1.74015,-2.49545,0.0001,0.07498,0.00039,0.0001,0.07498,0.00039
9.114,104.4749,149.60874,0.43455,25.53408,12.70102,1.89962,0.18297,0.02996,0.24935,0.9505,0.77722,-0.06522,0.19807,-6.46241,35.80368,17.35174,1.73542,-2.60358,0.0001,0.07967,0.00039,0.0001,0.07498,0.00039
9.131,104.90017,149.8207,0.46704,25.49873,12.73444,1.99911,0.18937,0.03075,0.25063,0.94888,0.79263,-0.0687,0.20065,-6.36316,35.4345,17.90782,1.73047,-2.71416,0.0001,0.07967,0.00039,0.0001,0.07967,0.00039
9.148,105.32486,150.03321,0.50121,25.46396,12.76571,2.10171,0.19589,0.03155,0.2519,0.94719,0.80761,-0.07229,0.20337,-6.25785,35.04847,18.46749,1.7253,-2.82719,0.0001,0.07967,0.00039,0.0001,0.07967,0.00039
9.164,105.74897,150.24621,0.53711,25.42982,12.79474,2.20743,0.20254,0.03234,0.25318,0.94543,0.82534,-0.076,0.20624,-6.14639,34.64519,19.03013,1.71992,-2.94264,0.0001,0.08651,0.00039,0.0001,0.07967,0.00039
9.181,106.17252,150.45969,0.57481,25.39633,12.82142,2.3163,0.20933,0.03313,0.25445,0.94358,0.84257,-0.07981,0.20927,-6.0278,34.22251,19.59543,1.71424,-3.06054,0.0001,0.08651,0.00039,0.0001,0.08651,0.00039
9.198,106.59552,150.67358,0.61434,25.36354,12.84564,2.42831,0.21624,0.03393,0.25573,0.94164,0.8593,-0.08374,0.21247,-5.9021,33.78029,20.16274,1.70829,-3.18086,0.0001,0.08651,0.00039,0.0001,0.08651,0.00039
9.214,107.01798,150.88786,0.65577,25.33149,12.86729,2.54348,0.22331,0.03472,0.257,0.93962,0.88183,-0.08778,0.21583,-5.76895,33.31767,20.73138,1.70204,-3.3036,0.0001,0.1,0.00039,0.0001,0.08651,0.00039
9.231,107.43991,151.10248,0.69914,25.30023,12.88624,2.66182,0.23055,0.03553,0.25827,0.93749,0.90372,-0.09193,0.21939,-5.62609,32.83011,21.30085,1.69531,-3.42885,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.248,107.86132,151.31738,0.74451,25.26982,12.90234,2.78333,0.23796,0.03633,0.25954,0.93525,0.92498,-0.0962,0.22314,-5.47348,32.31741,21.87043,1.68813,-3.55659,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.265,108.28224,151.53254,0.79193,25.24031,12.91545,2.90799,0.24552,0.03714,0.2608,0.93291,0.94564,-0.10059,0.2271,-5.31174,31.78065,22.43931,1.68055,-3.6868,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.281,108.70267,151.74788,0.84146,25.21175,12.92546,3.0358,0.25323,0.03795,0.26207,0.93046,0.96572,-0.10508,0.23129,-5.14143,31.22073,23.00666,1.67264,-3.81942,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.298,109.12264,151.96337,0.89315,25.18418,12.93223,3.16676,0.2611,0.03875,0.26334,0.92789,0.98522,-0.1097,0.23569,-4.96307,30.63844,23.57163,1.66445,-3.95441,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.314,109.54215,152.17894,0.94704,25.15764,12.93564,3.30083,0.2691,0.03955,0.2646,0.92521,1.00418,-0.11443,0.24034,-4.77714,30.03446,24.13334,1.65602,-4.09171,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.331,109.96123,152.39454,1.00319,25.13217,12.93558,3.438,0.27724,0.04034,0.26587,0.9224,1.02259,-0.11928,0.24521,-4.58407,29.40933,24.69089,1.64739,-4.23126,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.348,110.37989,152.6101,1.06165,25.10781,12.93193,3.57824,0.28551,0.04111,0.26713,0.91947,1.04049,-0.12424,0.25033,-4.38427,28.76353,25.24334,1.6386,-4.37298,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.364,110.79816,152.82558,1.12248,25.0846,12.92459,3.72152,0.29391,0.04187,0.2684,0.91642,1.05788,-0.12932,0.25569,-4.1781,28.09747,25.78973,1.62966,-4.5168,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.381,111.21605,153.0409,1.18572,25.06257,12.91343,3.86779,0.30243,0.04262,0.26967,0.91324,1.07479,-0.13451,0.26129,-3.96591,27.41148,26.32908,1.6206,-4.66263,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.398,111.63359,153.25601,1.25142,25.04175,12.89835,4.01702,0.31106,0.04334,0.27094,0.90992,1.09121,-0.13982,0.26713,-3.74802,26.70587,26.86038,1.61144,-4.8104,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.414,112.05079,153.47083,1.31964,25.02217,12.87924,4.16914,0.3198,0.04404,0.27221,0.90647,1.10718,-0.14524,0.27323,-3.52473,25.98093,27.38261,1.6022,-4.95999,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.431,112.46767,153.68529,1.39041,25.00385,12.856,4.32411,0.32864,0.04471,0.27348,0.90289,1.1227,-0.15078,0.27956,-3.29635,25.23691,27.89474,1.59288,-5.11131,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.448,112.88426,153.89934,1.46379,24.98684,12.82853,4.48187,0.33759,0.04535,0.27475,0.89916,1.13779,-0.15642,0.28614,-3.06318,24.4741,28.39572,1.5835,-5.26424,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.464,113.30057,154.11289,1.53982,24.97114,12.79671,4.64234,0.34663,0.04597,0.27603,0.89529,1.15245,-0.16218,0.29297,-2.82553,23.69276,28.88452,1.57406,-5.41868,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.481,113.71663,154.32587,1.61855,24.95678,12.76045,4.80545,0.35575,0.04654,0.2773,0.89128,1.16671,-0.16805,0.30004,-2.58369,22.89319,29.36009,1.56458,-5.57449,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.498,114.13247,154.53821,1.70002,24.9438,12.71965,4.97112,0.36496,0.04708,0.27858,0.88712,1.18057,-0.17402,0.30735,-2.33799,22.0757,29.82141,1.55506,-5.73156,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.514,114.5481,154.74983,1.78427,24.93219,12.67421,5.13927,0.37426,0.04758,0.27986,0.88281,1.19404,-0.1801,0.3149,-2.08876,21.24066,30.26746,1.54551,-5.88974,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.531,114.96355,154.96066,1.87134,24.92199,12.62403,5.30982,0.38362,0.04804,0.28114,0.87834,1.20714,-0.18628,0.3227,-1.83633,20.38844,30.69725,1.53594,-6.04889,0.0001,0.1,0.00039,0.0001,0.1,0.00039
9.547,115.37884,155.1706,1.96128,24.91321,12.56903,5.48265,0.39306,0.04845,0.28243,0.87372,1.21987,-0.19256,0.33073,-1.58107,19.51946,31.1098,1.52635,-6.20886,0.0001,0.1,0.00039,0.0001,0.1,0.00039
