time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.033,0.59992,429.99804,0.0,29.9923,-0.19613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00354,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.033,0.59992,429.99804,0.0,29.9923,-0.19613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00354,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.033,0.59992,429.99804,0.0,29.9923,-0.19613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00354,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.033,0.59992,429.99804,0.0,29.9923,-0.19613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00354,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.042,1.19969,429.99224,0.0,29.98465,-0.38341,0.0,0.0,0.0,4.0e-5,1.0,0.0,0.0,0.00653,-229.38085,265.82219,0.0,0.37468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.043,1.19969,429.99224,0.0,29.98465,-0.38341,0.0,0.0,0.0,4.0e-5,1.0,0.0,0.0,0.00653,-229.38085,265.82219,0.0,0.37468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.103,1.19969,429.99224,0.0,29.98465,-0.38341,0.0,0.0,0.0,4.0e-5,1.0,0.0,0.0,0.00653,-229.38085,265.82219,0.0,0.37468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.103,1.19969,429.99224,0.0,29.98465,-0.38341,0.0,0.0,0.0,4.0e-5,1.0,0.0,0.0,0.00653,-229.38085,265.82219,0.0,0.37468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.103,1.19969,429.99224,0.0,29.98465,-0.38341,0.0,0.0,0.0,4.0e-5,1.0,0.0,0.0,0.00653,-229.38085,265.82219,0.0,0.37468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.121,1.79931,429.98279,0.0,29.97715,-0.56213,0.0,0.0,0.0,0.0001,1.0,0.0,0.0,0.00902,-225.0493,522.37911,0.0,0.73664,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.136,2.39878,429.96984,0.0,29.96988,-0.7326,0.0,0.0,0.0,0.00019,1.0,0.0,0.0,0.01101,-218.32978,769.67951,0.0,1.08581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.153,2.99811,429.95356,0.0,29.96289,-0.89514,0.0,0.0,0.0,0.0003,1.0,0.0,0.0,0.01253,-209.53876,1007.74963,0.0,1.42217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.186,3.5973,429.93411,0.0,29.95626,-1.05006,0.0,0.0,0.0,0.00043,1.0,0.0,0.0,0.01361,-198.96904,1236.63191,0.0,1.7457,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.203,4.19636,429.91163,0.0,29.95003,-1.19764,0.0,0.0,0.0,0.00056,1.0,0.0,0.0,0.01427,-186.89048,1456.38375,0.0,2.05642,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.22,4.79531,429.88628,0.0,29.94424,-1.33821,0.0,0.0,0.0,0.00071,1.0,0.0,0.0,0.01452,-173.55081,1667.07638,0.0,2.35438,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.236,5.39414,429.85817,0.0,29.93894,-1.47205,0.0,0.0,0.0,0.00085,1.0,0.0,0.0,0.01439,-159.17654,1868.79382,0.0,2.63964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.253,5.99287,429.82746,0.0,29.93414,-1.59946,0.0,0.0,0.0,0.00099,1.0,0.0,0.0,0.0139,-143.97388,2061.63189,0.0,2.91231,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.286,6.59151,429.79426,0.0,29.92987,-1.72073,0.0,0.0,0.0,0.00113,1.0,0.0,0.0,0.01307,-128.12969,2245.69737,0.0,3.17248,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.303,7.19007,429.75869,0.0,29.92614,-1.83616,0.0,0.0,0.0,0.00126,1.0,0.0,0.0,0.01191,-111.81251,2421.10709,0.0,3.42029,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.32,7.78856,429.72087,0.0,29.92297,-1.94603,0.0,0.0,0.0,0.00138,1.0,0.0,0.0,0.01046,-95.17347,2587.98722,0.0,3.65589,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.358,8.38699,429.6809,0.0,29.92036,-2.05061,0.0,0.0,0.0,0.00149,1.0,0.0,0.0,0.00872,-78.34739,2746.47249,0.0,3.87944,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.359,8.38699,429.6809,0.0,29.92036,-2.05061,0.0,0.0,0.0,0.00149,1.0,0.0,0.0,0.00872,-78.34739,2746.47249,0.0,3.87944,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.386,8.98538,429.63889,0.0,29.91831,-2.15019,0.0,0.0,0.0,0.00157,1.0,0.0,0.0,0.00673,-61.45373,2896.70551,0.0,4.09114,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.403,9.58373,429.59494,0.0,29.91682,-2.24503,0.0,0.0,0.0,0.00164,1.0,0.0,0.0,0.00448,-44.59761,3038.83617,0.0,4.29116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.419,10.18206,429.54913,0.0,29.91589,-2.3354,0.0,0.0,0.0,0.00169,1.0,0.0,0.0,0.00201,-27.87076,3173.02093,0.0,4.47973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.436,10.78037,429.50156,0.0,29.91551,-2.42155,0.0,0.0,0.0,0.00171,1.0,0.0,0.0,-0.00068,-11.35254,3299.42235,0.0,4.65706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.453,11.37868,429.45231,0.0,29.91568,-2.50374,0.0,0.0,0.0,0.0017,1.0,0.0,0.0,-0.00355,4.88915,3418.20843,0.0,4.82338,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.487,11.977,429.40145,0.0,29.91637,-2.58222,0.0,0.0,0.0,0.00166,1.0,0.0,0.0,-0.00661,20.79699,3529.55215,0.0,4.97894,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.503,12.57534,429.34906,0.0,29.91758,-2.65723,0.0,0.0,0.0,0.0016,1.0,0.0,0.0,-0.00983,36.32326,3633.63092,0.0,5.12399,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.52,13.17371,429.2952,0.0,29.9193,-2.72901,0.0,0.0,0.0,0.0015,1.0,0.0,0.0,-0.01319,51.4291,3730.62612,0.0,5.25878,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.536,13.77212,429.23993,0.0,29.9215,-2.79779,0.0,0.0,0.0,0.00137,1.0,0.0,0.0,-0.01669,66.0836,3820.72258,0.0,5.38358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.553,14.37058,429.18331,0.0,29.92417,-2.86378,0.0,0.0,0.0,0.0012,1.0,0.0,0.0,-0.02031,80.26308,3904.10819,0.0,5.49867,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.587,14.96909,429.1254,0.0,29.92731,-2.92722,0.0,0.0,0.0,0.001,1.0,0.0,0.0,-0.02403,93.95035,3980.97339,0.0,5.60431,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.603,15.56767,429.06625,0.0,29.93088,-2.9883,0.0,0.0,0.0,0.00076,1.0,0.0,0.0,-0.02784,107.13396,4051.5108,0.0,5.70079,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.62,16.16633,429.00589,0.0,29.93487,-3.04724,0.0,0.0,0.0,0.00048,1.0,0.0,0.0,-0.03173,119.80762,4115.91478,0.0,5.7884,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.636,16.76507,428.94438,0.0,29.93927,-3.10422,0.0,0.0,0.0,0.00016,1.0,0.0,0.0,-0.03569,131.96949,4174.38102,0.0,5.86741,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.653,17.36391,428.88174,0.0,29.94406,-3.15945,0.0,0.0,0.0,-0.00019,1.0,0.0,0.0,-0.0397,143.62171,4227.1062,0.0,5.93812,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.686,17.96284,428.81801,0.0,29.94922,-3.21311,0.0,0.0,0.0,-0.00059,1.0,0.0,0.0,-0.04376,154.76977,4274.28757,0.0,6.00082,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.703,18.56188,428.75323,0.0,29.95473,-3.26537,0.0,0.0,0.0,-0.00103,1.0,0.0,0.0,-0.04785,165.42207,4316.12264,0.0,6.05579,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.72,19.16103,428.68741,0.0,29.96058,-3.31641,0.0,0.0,0.0,-0.00151,1.0,0.0,0.0,-0.05196,175.58947,4352.80876,0.0,6.10334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.736,19.7603,428.62058,0.0,29.96676,-3.36639,0.0,0.0,0.0,-0.00203,1.0,0.0,0.0,-0.05609,185.28482,4384.54289,0.0,6.14374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.753,20.3597,428.55276,0.0,29.97324,-3.41547,0.0,0.0,0.0,-0.00259,1.0,0.0,0.0,-0.06022,194.52263,4411.52118,0.0,6.17729,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.786,20.95924,428.48397,0.0,29.98002,-3.46381,0.0,0.0,0.0,-0.00319,1.0,0.0,0.0,-0.06435,203.31874,4433.93873,0.0,6.20428,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.803,21.55891,428.41422,0.0,29.98708,-3.51154,0.0,0.0,0.0,-0.00383,0.99999,0.0,0.0,-0.06846,211.68995,4451.98928,0.0,6.22499,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.819,22.15872,428.34351,0.0,29.9944,-3.55881,0.0,0.0,0.0,-0.00452,0.99999,0.0,0.0,-0.07256,219.65379,4465.86493,0.0,6.2397,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.836,22.75869,428.27187,0.0,30.00197,-3.60576,0.0,0.0,0.0,-0.00524,0.99999,0.0,0.0,-0.07662,227.22828,4475.75586,0.0,6.24869,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.853,23.3588,428.19929,0.0,30.00979,-3.65249,0.0,0.0,0.0,-0.00601,0.99998,0.0,0.0,-0.08065,234.43169,4481.8501,0.0,6.25224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.887,23.95909,428.12577,0.0,30.01913,-3.69916,0.0,0.0,0.0,-0.00682,0.99998,-0.0,0.0,-0.08464,280.27954,4483.8645,0.0,6.25062,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.026
7.918,24.55958,428.05132,0.0,30.02999,-3.74588,0.0,-0.0,0.0,-0.00766,0.99997,-0.0,0.0,-0.08858,325.77318,4482.51503,0.0,6.24382,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.052
7.918,24.55958,428.05132,0.0,30.02999,-3.74588,0.0,-0.0,0.0,-0.00766,0.99997,-0.0,0.0,-0.08858,325.77318,4482.51503,0.0,6.24382,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.052
7.94,25.16031,427.97593,-0.0,30.04235,-3.79275,-0.0,-0.0,0.0,-0.00855,0.99997,-0.0,0.0,-0.09246,370.92873,4477.95973,-1.0e-5,6.2321,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.078
7.953,25.76129,427.89961,-0.0,30.05621,-3.83987,-0.0,-0.0,0.0,-0.00947,0.99996,-0.0,0.0,-0.09629,415.76194,4470.35325,-2.0e-5,6.21571,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.104
7.987,26.36257,427.82234,-0.0,30.07155,-3.88734,-0.0,-0.0,0.0,-0.01044,0.99995,-0.0,0.0,-0.10005,460.28813,4459.84677,-5.0e-5,6.19488,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.13
8.003,26.96417,427.74411,-0.0,30.08837,-3.93525,-0.0,-0.0,0.0,-0.01144,0.99994,-0.0,0.0,-0.10374,504.52209,4446.58795,-8.0e-5,6.16985,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.156
8.02,27.56612,427.66492,-0.0,30.10665,-3.9837,-0.0,-0.0,0.0,-0.01247,0.99993,-0.0,0.0,-0.10735,548.47807,4430.72095,-0.00011,6.14085,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.182
8.036,28.16845,427.58476,-0.0,30.12639,-4.03275,-0.0,-0.0,0.0,-0.01355,0.99991,-0.0,0.0,-0.11089,592.16969,4412.38644,-0.00016,6.10813,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.208
8.053,28.77119,427.5036,-0.0,30.14758,-4.08249,-0.0,-0.0,0.0,-0.01466,0.9999,-0.0,0.0,-0.11435,635.60994,4391.72157,-0.00021,6.0719,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.234
8.086,29.37437,427.42145,-0.0,30.17021,-4.133,-0.0,-0.0,0.0,-0.0158,0.99988,-0.0,0.0,-0.11772,678.81116,4368.86001,-0.00027,6.03238,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.26
8.103,29.97801,427.33827,-0.0,30.19427,-4.18433,-0.0,-0.0,0.0,-0.01698,0.99986,-0.0,0.0,-0.121,721.78503,4343.93199,-0.00034,5.9898,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.286
8.12,30.58215,427.25407,-0.0,30.21975,-4.23656,-0.0,-0.0,0.0,-0.01819,0.99984,-0.0,0.0,-0.1242,764.54258,4317.06426,-0.00041,5.94436,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.312
8.136,31.18682,427.1688,-0.0,30.24665,-4.28975,-0.0,-0.0,0.0,-0.01943,0.99982,-0.0,0.0,-0.12729,807.09418,4288.38017,-0.00049,5.89627,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.338
8.153,31.79203,427.08247,-0.0,30.27497,-4.34395,-0.0,-0.0,0.0,-0.0207,0.9998,-0.0,0.0,-0.13029,849.44958,4257.99967,-0.00058,5.84574,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.364
8.186,32.39783,426.99503,-0.0,30.30469,-4.39921,-0.0,-0.0,0.0,-0.022,0.99977,-0.0,0.0,-0.13319,891.61794,4226.03936,-0.00067,5.79295,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.39
8.203,33.00424,426.90649,-0.0,30.33581,-4.45559,-0.0,-0.0,0.0,-0.02334,0.99974,-0.0,0.0,-0.13599,933.6078,4192.61251,-0.00078,5.73811,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.416
8.22,33.61128,426.8168,-0.0,30.36832,-4.51313,-0.0,-0.0,0.0,-0.02469,0.99971,-0.0,0.0,-0.13869,975.42721,4157.82908,-0.00088,5.68139,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.442
8.236,34.21898,426.72595,-0.0,30.40223,-4.57187,-0.0,-0.0,0.0,-0.02608,0.99967,-0.0,0.0,-0.14128,1017.08366,4121.79583,-0.00099,5.62297,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.468
8.253,34.82738,426.63391,-0.0,30.43751,-4.63185,-0.0,-0.0,0.0,-0.02749,0.99964,-0.0,0.0,-0.14377,1058.58421,4084.61626,-0.00111,5.56304,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.494
8.286,35.43649,426.54066,-0.0,30.47318,-4.69305,-0.0,-0.0,0.0,-0.02893,0.9996,-0.0,0.0,-0.14615,1069.99224,4048.03908,-0.00123,5.50176,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.303,36.04631,426.44618,-0.0,30.50892,-4.75548,-0.0,-0.0,0.0,-0.03039,0.99955,-0.0,0.0,-0.14843,1072.27958,4011.07816,-0.00136,5.43947,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.32,36.65684,426.35043,-0.0,30.54474,-4.81917,-0.0,-0.0,0.0,-0.03188,0.99951,-0.0,0.0,-0.15059,1074.45664,3973.33916,-0.00148,5.37639,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.336,37.2681,426.2534,-0.0,30.58062,-4.88414,-0.0,-0.0,0.0,-0.03338,0.99946,-0.0,0.0,-0.15265,1076.53212,3934.93628,-0.00161,5.31269,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.353,37.88007,426.15505,-0.0,30.61657,-4.9504,-0.0,-0.0,0.0,-0.03491,0.99941,-0.0,0.0,-0.1546,1078.51444,3895.97978,-0.00175,5.24852,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.386,38.49276,426.05537,-0.0,30.65259,-5.01798,-0.0,-0.0,0.0,-0.03645,0.99936,-0.0,0.0,-0.15644,1080.41176,3856.57598,-0.00189,5.18401,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.403,39.10617,425.95432,-0.0,30.68866,-5.08689,-0.0,-0.0,0.0,-0.03801,0.9993,-0.0,0.0,-0.15817,1082.23205,3816.82717,-0.00203,5.11932,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.419,39.72031,425.85188,-0.0,30.72479,-5.15713,-0.0,-0.0,0.0,-0.03959,0.99924,-0.0,0.0,-0.1598,1083.98309,3776.83169,-0.00218,5.05457,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.436,40.33517,425.74802,-0.0,30.76098,-5.2287,-0.0,-0.0,0.0,-0.04119,0.99918,-0.0,0.0,-0.16132,1085.67251,3736.68385,-0.00233,4.98989,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.453,40.95075,425.64272,-0.0,30.79723,-5.30162,-0.0,-0.0,0.0,-0.0428,0.99911,-0.0,0.0,-0.16273,1087.30783,3696.47397,-0.00248,4.9254,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.486,41.56706,425.53594,-0.0,30.83352,-5.37588,-0.0,-0.0,0.0,-0.04443,0.99904,-0.0,0.0,-0.16404,1088.89648,3656.2884,-0.00263,4.86121,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.503,42.18409,425.42767,-0.0,30.86987,-5.45147,-0.0,-0.0,0.0,-0.04607,0.99897,-0.0,0.0,-0.16525,1090.44579,3616.2095,-0.00279,4.79743,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.519,42.80185,425.31787,-0.0,30.90627,-5.52839,-0.0,-0.0,0.0,-0.04772,0.99889,-0.0,0.0,-0.16635,1091.96308,3576.3157,-0.00295,4.73416,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.536,43.42034,425.20652,-0.0,30.94272,-5.60664,-0.0,-0.0,0.0,-0.04938,0.99881,-0.0,0.0,-0.16736,1093.45561,3536.68153,-0.00311,4.67149,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.553,44.03956,425.09359,-0.0,30.97922,-5.68619,-0.0,-0.0,0.0,-0.05105,0.99873,-0.0,0.0,-0.16826,1094.93062,3497.37761,-0.00327,4.60951,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.587,44.65951,424.97906,-0.0,31.01576,-5.76704,-0.0,-0.0,0.0,-0.05273,0.99864,-0.0,0.0,-0.16907,1096.39536,3458.47075,-0.00344,4.5483,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.603,45.28019,424.8629,-0.0,31.05236,-5.84917,-0.0,-0.0,0.0,-0.05442,0.99855,-0.0,0.0,-0.16978,1097.85707,3420.02399,-0.00361,4.48794,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.619,45.90161,424.74508,-0.0,31.089,-5.93257,-0.0,-0.0,0.0,-0.05612,0.99846,-0.0,0.0,-0.1704,1099.32298,3382.0966,-0.00378,4.4285,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.636,46.52375,424.62558,-0.0,31.1257,-6.01721,-0.0,-0.0,0.0,-0.05782,0.99837,-0.0,0.0,-0.17092,1100.80033,3344.74419,-0.00395,4.37004,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.653,47.14663,424.50438,-0.0,31.16244,-6.10308,-0.0,-0.0,0.0,-0.05952,0.99827,-0.0,0.0,-0.17136,1102.29639,3308.01877,-0.00413,4.31262,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.686,47.77025,424.38145,-0.0,31.19923,-6.19014,-0.0,-0.0,0.0,-0.06123,0.99817,-0.0,0.0,-0.1717,1103.81839,3271.96877,-0.0043,4.2563,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.703,48.3946,424.25676,-0.0,31.23608,-6.27839,-0.0,-0.0,0.0,-0.06295,0.99806,-0.0,0.0,-0.17197,1105.37359,3236.63917,-0.00448,4.20112,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.72,49.01969,424.1303,-0.0,31.27298,-6.36779,-0.0,-0.0,0.0,-0.06466,0.99795,-0.0,0.0,-0.17214,1106.96922,3202.07152,-0.00466,4.14713,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.736,49.64552,424.00204,-0.0,31.30993,-6.45831,-0.0,-0.0,0.0,-0.06638,0.99784,-0.0,0.0,-0.17224,1108.61249,3168.30403,-0.00485,4.09438,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.753,50.27209,423.87196,-0.0,31.34694,-6.54993,-0.0,-0.0,0.0,-0.0681,0.99773,-0.0,0.0,-0.17226,1110.31057,3135.37168,-0.00503,4.04288,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.787,50.8994,423.74003,-0.0,31.38401,-6.64262,-0.0,-0.0,0.0,-0.06982,0.99761,-0.0,0.0,-0.1722,1112.0706,3103.30626,-0.00522,3.99269,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.803,51.52745,423.60624,-0.0,31.42114,-6.73635,-0.0,-0.0,0.0,-0.07154,0.99749,-0.0,0.0,-0.17207,1113.89963,3072.13647,-0.00541,3.94381,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.82,52.15625,423.47057,-0.0,31.45833,-6.83109,-0.0,-0.0,0.0,-0.07325,0.99737,-0.0,0.0,-0.17187,1115.80466,3041.88801,-0.0056,3.89627,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.837,52.78579,423.33299,-0.0,31.49559,-6.9268,-0.0,-0.0,0.0,-0.07497,0.99724,-0.0,0.0,-0.1716,1117.79256,3012.58366,-0.0058,3.85009,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.853,53.41607,423.19349,-0.0,31.53292,-7.02346,-0.0,-0.0,0.0,-0.07668,0.99711,-0.0,0.0,-0.17126,1119.87011,2984.24336,-0.006,3.80529,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.886,54.0471,423.05204,-0.0,31.57032,-7.12103,-0.0,-0.0,0.0,-0.07839,0.99698,-0.0,0.0,-0.17086,1122.04396,2956.88434,-0.0062,3.76187,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.903,54.67889,422.90864,-0.0,31.6078,-7.21948,-0.0,-0.0,0.0,-0.08009,0.99685,-0.0,0.0,-0.17039,1124.32059,2930.52113,-0.0064,3.71984,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
