time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.811,70.35438,135.48705,2.15,28.81021,4.0423,6.54079,0.48905,-0.00808,0.1608,0.85727,0.97697,-0.25089,0.41159,-3.3331,9.62127,38.22575,1.55613,-7.90141,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.828,70.83439,135.55347,2.2608,28.79056,3.92774,6.75571,0.49622,-0.01031,0.16279,0.85274,0.94712,-0.25947,0.4182,-3.5371,8.79865,38.68594,1.56345,-8.07796,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.844,71.31406,135.61795,2.3752,28.76968,3.80865,6.97309,0.50315,-0.01266,0.16476,0.84825,0.91816,-0.26809,0.42447,-3.75816,7.98529,39.12838,1.57104,-8.25094,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.861,71.79337,135.6804,2.49325,28.74748,3.6851,7.19281,0.50985,-0.01513,0.16673,0.84382,0.89005,-0.27672,0.43041,-3.99545,7.17946,39.54993,1.57871,-8.42014,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.878,72.2723,135.74076,2.61497,28.72388,3.5571,7.41474,0.51633,-0.01773,0.16869,0.83943,0.86277,-0.28536,0.43602,-4.24829,6.38009,39.94808,1.5863,-8.58534,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.894,72.75082,135.79895,2.74042,28.69879,3.42469,7.63875,0.52259,-0.02045,0.17063,0.83508,0.8363,-0.29401,0.44131,-4.51611,5.58666,40.32095,1.5937,-8.74636,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.911,73.22892,135.85489,2.86961,28.67213,3.28791,7.86468,0.52866,-0.02329,0.17255,0.83079,0.81061,-0.30263,0.4463,-4.79846,4.79904,40.66724,1.60084,-8.90303,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.928,73.70655,135.90852,3.00258,28.64383,3.14678,8.09238,0.53452,-0.02624,0.17446,0.82654,0.78568,-0.31124,0.45099,-5.09498,4.01746,40.98611,1.60764,-9.05519,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.945,74.1837,135.95976,3.13936,28.6138,3.00135,8.3217,0.54019,-0.02931,0.17634,0.82234,0.76148,-0.31981,0.45541,-5.40539,3.24234,41.27716,1.61407,-9.20267,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.961,74.66034,136.00854,3.27998,28.58196,2.85165,8.55248,0.54567,-0.03249,0.17819,0.81819,0.738,-0.32834,0.45958,-5.72948,2.47429,41.54035,1.62012,-9.34536,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.978,75.13642,136.0548,3.42445,28.54826,2.69773,8.78456,0.55098,-0.03577,0.18002,0.81408,0.71521,-0.33681,0.46349,-6.06709,1.71404,41.77589,1.62578,-9.48314,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
7.994,75.61193,136.09845,3.57281,28.5126,2.53963,9.01781,0.55611,-0.03917,0.18181,0.81003,0.69309,-0.34521,0.46719,-6.41809,0.96234,41.98423,1.63106,-9.61589,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
8.011,76.08683,136.13943,3.72505,28.47492,2.37741,9.25207,0.56108,-0.04266,0.18358,0.80602,0.67163,-0.35354,0.47067,-6.7824,0.21999,42.166,1.63596,-9.74353,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
8.028,76.56109,136.17767,3.88121,28.43515,2.21112,9.48719,0.56589,-0.04626,0.18531,0.80206,0.65079,-0.36179,0.47395,-7.15995,-0.51221,42.32193,1.64052,-9.86598,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
8.044,77.03466,136.21311,4.0413,28.3932,2.04082,9.72304,0.57053,-0.04996,0.187,0.79814,0.63057,-0.36993,0.47705,-7.55066,-1.2335,42.45283,1.64475,-9.98318,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
8.061,77.50751,136.24568,4.20532,28.34901,1.86658,9.95948,0.57503,-0.05375,0.18866,0.79427,0.61095,-0.37798,0.47998,-7.95447,-1.94315,42.55954,1.64868,-10.09507,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
8.078,77.97961,136.27531,4.37328,28.3025,1.68847,10.19638,0.57938,-0.05764,0.19028,0.79044,0.5919,-0.38591,0.48275,-8.37129,-2.64048,42.64292,1.65234,-10.20161,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
8.094,78.45092,136.30194,4.5452,28.2536,1.50656,10.43363,0.58359,-0.06162,0.19186,0.78665,0.57342,-0.39371,0.48537,-8.80104,-3.32486,42.70382,1.65574,-10.30278,0.0001,-0.0044,0.00039,0.0001,-0.0001,0.00039
8.111,78.92139,136.3255,4.72107,28.20225,1.32092,10.6711,0.58765,-0.06569,0.1934,0.78291,0.55324,-0.40139,0.48785,-9.24416,-3.99503,42.74446,1.65898,-10.39855,0.0001,-0.0044,0.00039,0.0001,-0.0044,0.00039
8.128,79.39098,136.34595,4.9009,28.14834,1.13165,10.90871,0.59157,-0.06985,0.1949,0.77922,0.53366,-0.40893,0.49019,-9.70264,-4.64807,42.77054,1.6623,-10.48887,0.0001,-0.0044,0.00039,0.0001,-0.0044,0.00039
8.144,79.85965,136.36321,5.08469,28.09181,0.93885,11.14639,0.59534,-0.0741,0.19636,0.77558,0.51466,-0.41632,0.49238,-10.17637,-5.28352,42.78253,1.6657,-10.57374,0.0001,-0.02649,0.00039,0.0001,-0.0044,0.00039
8.161,80.32736,136.37722,5.27245,28.03254,0.74264,11.3841,0.59894,-0.07844,0.19777,0.77201,0.48467,-0.42356,0.49441,-10.66785,-5.89829,42.78696,1.66946,-10.65313,0.0001,-0.02649,0.00039,0.0001,-0.02649,0.00039
8.177,80.79405,136.38794,5.46417,27.97039,0.54319,11.62193,0.60233,-0.08289,0.19912,0.76855,0.45557,-0.43063,0.49623,-11.18813,-6.48065,42.8094,1.67467,-10.72685,0.0001,-0.02649,0.00039,0.0001,-0.02649,0.00039
8.194,81.25969,136.39531,5.65985,27.90518,0.34069,11.85997,0.60552,-0.08743,0.20043,0.7652,0.42733,-0.43754,0.49779,-11.73677,-7.03069,42.84761,1.6812,-10.79488,-0.00147,-0.04976,0.00039,0.0001,-0.02649,0.00039
8.211,81.72421,136.39928,5.8595,27.83679,0.1353,12.09827,0.60848,-0.09207,0.20167,0.76197,0.3877,-0.44427,0.49699,-12.31067,-7.5495,42.89357,1.68867,-10.8572,-0.00147,-0.04976,0.00039,-0.00147,-0.04976,0.00039
8.228,82.18756,136.39981,6.06312,27.76507,-0.07276,12.33684,0.61118,-0.0968,0.20283,0.75891,0.34925,-0.45081,0.49589,-12.90871,-8.03203,42.94411,1.69687,-10.91362,-0.00147,-0.04976,0.00039,-0.00147,-0.04976,0.00039
8.244,82.64969,136.39684,6.27073,27.68992,-0.28331,12.5757,0.61363,-0.10164,0.20391,0.75601,0.31193,-0.45717,0.49447,-13.52812,-8.47835,42.9935,1.70551,-10.96414,-0.00264,-0.0652,0.00039,-0.00147,-0.04976,0.00039
8.261,83.11054,136.39035,6.48232,27.61122,-0.49614,12.81479,0.6158,-0.10656,0.2049,0.75329,0.26756,-0.46332,0.49117,-14.16593,-8.88874,43.03626,1.71432,-11.00878,-0.00264,-0.0652,0.00039,-0.00264,-0.0652,0.00039
8.278,83.57004,136.3803,6.69789,27.52889,-0.71102,13.05406,0.6177,-0.11158,0.2058,0.75076,0.22451,-0.46928,0.48758,-14.81994,-9.25966,43.06906,1.72309,-11.04745,-0.00264,-0.0652,0.00039,-0.00264,-0.0652,0.00039
8.294,84.02815,136.36664,6.91745,27.44284,-0.92775,13.29344,0.61932,-0.11668,0.20659,0.74843,0.18275,-0.47502,0.48369,-15.48775,-9.59067,43.08887,1.73165,-11.08018,-0.00264,-0.07067,0.00039,-0.00264,-0.0652,0.00039
8.311,84.48478,136.34936,7.141,27.35302,-1.14609,13.53286,0.62067,-0.12187,0.20728,0.74629,0.13931,-0.48054,0.47953,-16.16796,-9.88153,43.09513,1.73996,-11.10705,-0.00264,-0.07067,0.00039,-0.00264,-0.07067,0.00039
8.328,84.93989,136.32843,7.36855,27.25934,-1.36581,13.77227,0.62174,-0.12714,0.20787,0.74435,0.09718,-0.48585,0.47509,-16.86195,-10.1298,43.09295,1.74821,-11.12809,-0.00264,-0.07067,0.00039,-0.00264,-0.07067,0.00039
8.344,85.39341,136.30383,7.60008,27.16174,-1.58667,14.0116,0.62255,-0.13248,0.20835,0.74261,0.05631,-0.49092,0.47038,-17.56767,-10.33556,43.08047,1.75629,-11.1434,-0.00264,-0.07517,0.00039,-0.00264,-0.07067,0.00039
8.361,85.84526,136.27554,7.8356,27.06017,-1.80844,14.2508,0.6231,-0.1379,0.20872,0.74106,0.01426,-0.49577,0.46542,-18.2831,-10.49885,43.05614,1.76413,-11.15308,-0.00264,-0.07517,0.00039,-0.00264,-0.07517,0.00039
8.378,86.29539,136.24354,8.07511,26.95457,-2.03088,14.48982,0.62339,-0.14339,0.20898,0.7397,-0.02652,-0.50038,0.46021,-19.00872,-10.61793,43.02338,1.77184,-11.1572,-0.00264,-0.07517,0.00039,-0.00264,-0.07517,0.00039
8.394,86.74372,136.20784,8.31859,26.84489,-2.25373,14.7286,0.62342,-0.14894,0.20913,0.73853,-0.06608,-0.50475,0.45477,-19.74208,-10.69304,42.97999,1.77931,-11.15588,-0.00401,-0.08416,0.00039,-0.00264,-0.07517,0.00039
8.411,87.1902,136.16842,8.56606,26.73112,-2.47675,14.96704,0.62319,-0.15455,0.20916,0.73756,-0.10929,-0.50888,0.44724,-20.47854,-10.72474,42.9201,1.78627,-11.14922,-0.00401,-0.08416,0.00039,-0.00401,-0.08416,0.00039
8.428,87.63474,136.12528,8.81749,26.61329,-2.69971,15.205,0.6227,-0.16022,0.20906,0.7368,-0.15119,-0.51276,0.43955,-21.2097,-10.71269,42.83195,1.79214,-11.13726,-0.00401,-0.08416,0.00039,-0.00401,-0.08416,0.00039
8.444,88.07728,136.07843,9.07289,26.49144,-2.92236,15.44231,0.62195,-0.16594,0.20883,0.73623,-0.19182,-0.51639,0.43175,-21.93333,-10.65669,42.71564,1.7969,-11.12013,-0.00401,-0.08573,0.00039,-0.00401,-0.08416,0.00039
8.461,88.51776,136.02787,9.33223,26.36561,-3.14445,15.67884,0.62095,-0.1717,0.20847,0.73585,-0.23206,-0.51978,0.42388,-22.64938,-10.55657,42.57499,1.80072,-11.09796,-0.00401,-0.08573,0.00039,-0.00401,-0.08573,0.00039
8.477,88.95612,135.97362,9.59551,26.23584,-3.36574,15.91447,0.6197,-0.1775,0.20799,0.73567,-0.27108,-0.52291,0.41595,-23.35861,-10.41166,42.41497,1.8038,-11.07091,-0.00401,-0.08573,0.00039,-0.00401,-0.08573,0.00039
8.494,89.39227,135.91569,9.86271,26.10217,-3.58597,16.14913,0.61821,-0.18335,0.20737,0.73566,-0.3089,-0.52579,0.408,-24.06056,-10.22217,42.23809,1.80626,-11.03911,-0.00401,-0.09648,0.00039,-0.00401,-0.08573,0.00039
8.511,89.82617,135.85409,10.13381,25.96463,-3.8049,16.38274,0.61647,-0.18923,0.20662,0.73585,-0.35144,-0.52842,0.40004,-24.75669,-9.98701,42.04996,1.80833,-11.0027,-0.00401,-0.09648,0.00039,-0.00401,-0.09648,0.00039
8.528,90.25774,135.78886,10.40879,25.82322,-4.02224,16.61533,0.61446,-0.19514,0.20574,0.73623,-0.39267,-0.5308,0.39206,-25.45426,-9.70071,41.86555,1.81067,-10.96172,-0.00401,-0.09648,0.00039,-0.00401,-0.09648,0.00039
8.544,90.68692,135.72003,10.68765,25.67793,-4.2377,16.84691,0.6122,-0.2011,0.20472,0.73679,-0.43263,-0.53293,0.38406,-26.15182,-9.36311,41.68448,1.81328,-10.91627,-0.00479,-0.1,0.00039,-0.00401,-0.09648,0.00039
8.561,91.11365,135.64762,10.97035,25.5288,-4.45101,17.07747,0.60968,-0.20708,0.20356,0.73755,-0.47329,-0.5348,0.37493,-26.84412,-8.97593,41.50044,1.81587,-10.8665,-0.00479,-0.1,0.00039,-0.00479,-0.1,0.00039
8.578,91.53786,135.57168,11.25689,25.37589,-4.66191,17.30692,0.6069,-0.21309,0.20226,0.73848,-0.51269,-0.53642,0.36581,-27.52253,-8.54133,41.30251,1.81794,-10.81251,-0.00479,-0.1,0.00039,-0.00479,-0.1,0.00039
8.594,91.95949,135.49224,11.54724,25.21931,-4.87013,17.5352,0.60388,-0.21911,0.20082,0.73959,-0.55087,-0.53779,0.35672,-28.18413,-8.06058,41.08913,1.81941,-10.75444,-0.00772,-0.1,0.00039,-0.00479,-0.1,0.00039
8.611,92.37848,135.40935,11.84139,25.05921,-5.07545,17.76213,0.60061,-0.22514,0.19922,0.74087,-0.58786,-0.5389,0.3436,-28.81908,-7.53804,40.84837,1.81975,-10.69242,-0.00772,-0.1,0.00039,-0.00772,-0.1,0.00039
8.628,92.79478,135.32307,12.1393,24.8959,-5.27771,17.98734,0.59712,-0.23116,0.19746,0.74231,-0.6237,-0.53978,0.33071,-29.39582,-6.98708,40.53696,1.81689,-10.62663,-0.00772,-0.1,0.00039,-0.00772,-0.1,0.00039
8.644,93.20833,135.23345,12.44095,24.7297,-5.47677,18.21046,0.5934,-0.23716,0.19554,0.7439,-0.65842,-0.5404,0.31816,-29.9155,-6.40952,40.16236,1.81116,-10.55722,-0.01026,-0.1,0.00039,-0.00772,-0.1,0.00039
8.661,93.61909,135.14053,12.74631,24.56092,-5.67247,18.4312,0.58947,-0.24314,0.19345,0.74565,-0.69205,-0.54079,0.30248,-30.37997,-5.80711,39.73232,1.80287,-10.48437,-0.01026,-0.1,0.00039,-0.01026,-0.1,0.00039
8.678,94.02701,135.04438,13.05531,24.38998,-5.86476,18.64911,0.58532,-0.24908,0.19118,0.74753,-0.72462,-0.54093,0.28742,-30.77033,-5.19087,39.22429,1.79092,-10.40824,-0.01026,-0.1,0.00039,-0.01026,-0.1,0.00039
8.695,94.43208,134.94506,13.36792,24.21722,-6.05353,18.86387,0.58097,-0.25499,0.18875,0.74955,-0.75617,-0.54084,0.27308,-31.09561,-4.56037,38.65637,1.77612,-10.32903,-0.01026,-0.1,0.00039,-0.01026,-0.1,0.00039
8.711,94.83425,134.84262,13.68409,24.04294,-6.23871,19.07528,0.57642,-0.26086,0.18615,0.7517,-0.78671,-0.54051,0.25953,-31.37087,-3.91195,38.05375,1.75962,-10.24688,-0.01281,-0.1,0.00039,-0.01026,-0.1,0.00039
8.728,95.2335,134.73712,14.00375,23.86738,-6.42019,19.2832,0.57167,-0.26669,0.18338,0.75396,-0.81629,-0.53995,0.24321,-31.60059,-3.24633,37.42524,1.74184,-10.16195,-0.01281,-0.1,0.00039,-0.01281,-0.1,0.00039
8.745,95.62982,134.62863,14.32684,23.6909,-6.59794,19.48735,0.56673,-0.27246,0.18043,0.75633,-0.84493,-0.53917,0.22784,-31.76698,-2.57562,36.74835,1.72167,-10.07437,-0.01281,-0.1,0.00039,-0.01281,-0.1,0.00039
8.761,96.02319,134.51721,14.6533,23.51379,-6.77193,19.68757,0.5616,-0.27818,0.17732,0.7588,-0.87265,-0.53817,0.21348,-31.88031,-1.89814,36.03987,1.69987,-9.98429,-0.01398,-0.1,0.00039,-0.01281,-0.1,0.00039
8.778,96.41361,134.40292,14.98307,23.33627,-6.9421,19.88378,0.5563,-0.28384,0.17405,0.76137,-0.89949,-0.53696,0.19849,-31.95258,-1.21057,35.31776,1.67731,-9.89183,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
8.795,96.80107,134.28583,15.31607,23.15859,-7.10841,20.07591,0.55081,-0.28944,0.17061,0.76402,-0.92546,-0.53553,0.18457,-31.9832,-0.51604,34.58206,1.65397,-9.79709,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
8.811,97.18557,134.166,15.65225,22.9809,-7.27081,20.26395,0.54514,-0.29498,0.16702,0.76675,-0.9506,-0.5339,0.17172,-31.98277,0.18921,33.84768,1.63061,-9.70017,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
8.828,97.5671,134.04349,15.99152,22.80333,-7.42919,20.448,0.5393,-0.30047,0.16328,0.76955,-0.97493,-0.53206,0.1599,-31.96258,0.91042,33.12973,1.60797,-9.60115,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
8.844,97.94568,133.91838,16.33382,22.62594,-7.58346,20.62822,0.53329,-0.3059,0.15941,0.77241,-0.99847,-0.53003,0.14906,-31.93076,1.65198,32.43856,1.58661,-9.50008,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
8.861,98.3213,133.79073,16.6791,22.44876,-7.73347,20.80478,0.5271,-0.31127,0.1554,0.77532,-1.02124,-0.52781,0.1391,-31.89262,2.41733,31.7805,1.56689,-9.39698,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
8.878,98.69397,133.66062,17.0273,22.27181,-7.87909,20.97788,0.52074,-0.31659,0.15127,0.77828,-1.04328,-0.5254,0.12997,-31.85116,3.20898,31.15868,1.54903,-9.29188,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
8.894,99.06369,133.52812,17.37835,22.0951,-8.02015,21.14773,0.5142,-0.32184,0.14703,0.78128,-1.0646,-0.5228,0.12157,-31.80739,4.02853,30.57367,1.53312,-9.18478,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
8.911,99.43048,133.39331,17.7322,21.91865,-8.15651,21.31453,0.5075,-0.32704,0.14267,0.7843,-1.08522,-0.52002,0.11381,-31.7608,4.87669,30.02411,1.51915,-9.07567,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
8.928,99.79432,133.25627,18.08882,21.74249,-8.28799,21.47846,0.50064,-0.33218,0.1382,0.78735,-1.10516,-0.51707,0.10662,-31.70969,5.75339,29.5072,1.50704,-8.96454,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
8.945,100.15523,133.11707,18.44814,21.56665,-8.41444,21.63968,0.4936,-0.33726,0.13363,0.79041,-1.12444,-0.51395,0.09992,-31.6515,6.65779,29.01921,1.49668,-8.85136,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
8.961,100.51321,132.97581,18.81013,21.39118,-8.53573,21.79832,0.48641,-0.34228,0.12897,0.79349,-1.14309,-0.51065,0.09365,-31.58314,7.58845,28.55577,1.48788,-8.7361,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
8.978,100.86827,132.83258,19.17474,21.21618,-8.65171,21.9545,0.47905,-0.34723,0.12421,0.79656,-1.16113,-0.50719,0.08774,-31.50117,8.54335,28.11224,1.48049,-8.61874,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
8.994,101.22042,132.68745,19.54193,21.04172,-8.76227,22.1083,0.47153,-0.35212,0.11937,0.79964,-1.17856,-0.50357,0.08214,-31.40205,9.52006,27.6839,1.47429,-8.49924,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
9.011,101.56966,132.54053,19.91167,20.86793,-8.86729,22.25978,0.46386,-0.35693,0.11444,0.8027,-1.19542,-0.49979,0.07681,-31.28231,10.51577,27.26619,1.4691,-8.37756,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
9.028,101.91602,132.39191,20.28391,20.69494,-8.96669,22.40897,0.45604,-0.36168,0.10942,0.80576,-1.21171,-0.49584,0.07171,-31.13862,11.52743,26.85476,1.46473,-8.25367,-0.01398,-0.1,0.00039,-0.01398,-0.1,0.00039
9.044,102.2595,132.24167,20.65862,20.5229,-9.0604,22.5559,0.44806,-0.36635,0.10433,0.80879,-1.22746,-0.49174,0.06682,-30.96793,12.5518,26.44566,1.46101,-8.12753,-0.01144,-0.1,0.00039,-0.01398,-0.1,0.00039
9.061,102.60012,132.08993,21.03576,20.35193,-9.14832,22.70059,0.43993,-0.37094,0.09917,0.8118,-1.24269,-0.48749,0.06581,-30.7746,13.59441,26.04515,1.45834,-7.9991,-0.01144,-0.1,0.00039,-0.01144,-0.1,0.00039
9.078,102.9379,131.93676,21.41529,20.18204,-9.23019,22.84327,0.43165,-0.37548,0.09396,0.81478,-1.2574,-0.48308,0.0648,-30.57998,14.68393,25.68322,1.45846,-7.86831,-0.01144,-0.1,0.00039,-0.01144,-0.1,0.00039
9.095,103.27286,131.78229,21.79719,20.01327,-9.30577,22.98411,0.42321,-0.37994,0.0887,0.81772,-1.27161,-0.47852,0.06369,-30.37737,15.81626,25.35104,1.46103,-7.73507,-0.01026,-0.1,0.00039,-0.01144,-0.1,0.00039
9.111,103.60502,131.62661,22.18142,19.84573,-9.37486,23.1232,0.41462,-0.38433,0.08341,0.82062,-1.28535,-0.47381,0.06414,-30.15739,16.98271,25.03616,1.46543,-7.5993,-0.01026,-0.1,0.00039,-0.01026,-0.1,0.00039
9.128,103.93439,131.46983,22.56796,19.67951,-9.43727,23.26065,0.40588,-0.38865,0.07807,0.82348,-1.29862,-0.46895,0.06431,-29.92036,18.18718,24.73977,1.47185,-7.4609,-0.01026,-0.1,0.00039,-0.01026,-0.1,0.00039
9.144,104.26101,131.31207,22.95677,19.51475,-9.49283,23.39647,0.39699,-0.39289,0.07271,0.82629,-1.31144,-0.46394,0.06417,-29.65645,19.41816,24.44843,1.47962,-7.3198,-0.01026,-0.1,0.00039,-0.01026,-0.1,0.00039
9.161,104.5849,131.15344,23.34783,19.35166,-9.54149,23.53062,0.38796,-0.39705,0.0673,0.82904,-1.32383,-0.45878,0.06369,-29.35534,20.66083,24.14757,1.48795,-7.17593,-0.01026,-0.1,0.00039,-0.01026,-0.1,0.00039
9.178,104.90608,130.99406,23.74111,19.1905,-9.58326,23.66299,0.3788,-0.40112,0.06186,0.83174,-1.33579,-0.45348,0.06287,-29.00948,21.90217,23.82622,1.49622,-7.02924,-0.01026,-0.1,0.00039,-0.01026,-0.1,0.00039
9.194,105.22459,130.83404,24.13658,19.03154,-9.6182,23.79342,0.3695,-0.40511,0.05638,0.83438,-1.34735,-0.44802,0.06174,-28.61376,23.13095,23.47655,1.50397,-6.87969,-0.01026,-0.0521,0.00039,-0.01026,-0.1,0.00039
9.211,105.54048,130.67349,24.53421,18.87508,-9.6465,23.92167,0.36016,-0.40899,0.05091,0.83691,-1.33061,-0.44241,0.06036,-28.16226,24.32492,23.08615,1.51037,-6.72739,-0.01026,-0.0521,0.00039,-0.01026,-0.0521,0.00039
9.228,105.85378,130.51252,24.93396,18.72149,-9.66866,24.04739,0.3509,-0.41277,0.04549,0.8393,-1.31444,-0.43666,0.05887,-27.64666,25.43093,22.62938,1.51355,-6.57286,-0.01026,-0.0521,0.00039,-0.01026,-0.0521,0.00039
9.244,106.16454,130.35123,25.33578,18.57107,-9.68519,24.17025,0.3417,-0.41644,0.04013,0.84155,-1.29883,-0.43076,0.05739,-27.07504,26.44564,22.11358,1.51369,-6.41635,-0.00733,-0.0392,0.00039,-0.01026,-0.0521,0.00039
9.261,106.47283,130.18971,25.73962,18.42405,-9.69647,24.29003,0.33259,-0.42001,0.03486,0.84366,-1.27622,-0.42472,0.06032,-26.46312,27.39018,21.56097,1.51201,-6.25802,-0.00733,-0.0392,0.00039,-0.00733,-0.0392,0.00039
9.278,106.7787,130.02804,26.14543,18.28051,-9.70262,24.40676,0.32358,-0.42349,0.02969,0.84562,-1.2544,-0.41854,0.06326,-25.83726,28.31137,21.01066,1.51094,-6.0981,-0.00225,-0.02317,0.00039,-0.00733,-0.0392,0.00039
9.295,107.0822,129.86632,26.55316,18.14046,-9.70364,24.52055,0.31469,-0.42688,0.02468,0.84743,-1.22396,-0.41223,0.07365,-25.21013,29.23676,20.48228,1.51175,-5.93671,-0.00225,-0.02317,0.00039,-0.00225,-0.02317,0.00039
9.311,107.3834,129.70462,26.96277,18.00374,-9.69912,24.63177,0.30594,-0.4302,0.01986,0.84908,-1.19457,-0.40579,0.08368,-24.60893,30.23438,20.02072,1.51758,-5.77407,-0.00225,-0.02317,0.00039,-0.00225,-0.02317,0.00039
9.328,107.68234,129.54305,27.37421,17.87026,-9.6887,24.74074,0.29732,-0.43345,0.01523,0.85058,-1.1662,-0.39922,0.09318,-24.02641,31.29539,19.61411,1.52782,-5.61022,-0.00225,-0.02317,0.00039,-0.00225,-0.02317,0.00039
9.344,107.97909,129.3817,27.78745,17.73999,-9.67219,24.84762,0.28883,-0.43662,0.01078,0.85195,-1.13882,-0.39253,0.10202,-23.44916,32.39143,19.23923,1.54103,-5.44523,0.0001,-0.0001,0.00039,-0.00225,-0.02317,0.00039
9.361,108.27369,129.22068,28.20245,17.61292,-9.6495,24.95253,0.28052,-0.43972,0.00654,0.85318,-1.09889,-0.38572,0.11359,-22.87101,33.50441,18.883,1.55634,-5.27924,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.378,108.56621,129.06008,28.61919,17.48905,-9.62052,25.05558,0.27242,-0.44276,0.00253,0.85425,-1.06036,-0.3788,0.12431,-22.29786,34.63663,18.54907,1.57395,-5.11262,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.394,108.85668,128.90003,29.03763,17.36835,-9.58524,25.15684,0.26452,-0.44572,-0.00124,0.85519,-1.02317,-0.37177,0.13411,-21.72551,35.76983,18.22606,1.59303,-4.94558,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.411,109.14517,128.74061,29.45774,17.25086,-9.54378,25.25629,0.25683,-0.44862,-0.0048,0.85601,-0.98727,-0.36464,0.14299,-21.14876,36.8831,17.90148,1.61261,-4.77831,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.428,109.43173,128.58193,29.87949,17.13661,-9.49633,25.35388,0.24934,-0.45146,-0.00815,0.85671,-0.95264,-0.35742,0.15096,-20.56478,37.95992,17.56668,1.63195,-4.611,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.445,109.71641,128.4241,30.30286,17.02565,-9.44318,25.44953,0.24204,-0.45423,-0.0113,0.8573,-0.91921,-0.35011,0.15807,-19.9725,38.98783,17.2162,1.65052,-4.44386,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.461,109.99927,128.26719,30.7278,16.91803,-9.38463,25.54312,0.23494,-0.45693,-0.01426,0.8578,-0.88697,-0.34271,0.16437,-19.37211,39.95802,16.84713,1.66793,-4.2771,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.479,110.28036,128.1113,31.15428,16.81378,-9.32105,25.63456,0.22803,-0.45956,-0.01705,0.85821,-0.85585,-0.33524,0.16994,-18.76471,40.86486,16.45852,1.68395,-4.11093,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.494,110.55975,127.95652,31.58227,16.71293,-9.2528,25.72373,0.2213,-0.46212,-0.01966,0.85854,-0.82583,-0.3277,0.17485,-18.15195,41.70539,16.05091,1.69843,-3.94556,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.511,110.83748,127.8029,32.01173,16.61551,-9.18025,25.81054,0.21475,-0.46462,-0.02212,0.85879,-0.79686,-0.3201,0.17916,-17.53583,42.47887,15.62588,1.71134,-3.7812,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
9.528,111.11361,127.65053,32.44261,16.52152,-9.10377,25.89491,0.20839,-0.46705,-0.02442,0.85898,-0.76892,-0.31244,0.18295,-16.91845,43.18631,15.18572,1.7227,-3.61803,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
