time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.792,30.80514,117.81938,0.0,10.53424,-12.46646,-0.0,-0.0,0.0,-0.41226,0.91107,-1.0e-5,0.0,-0.20807,5.42287,5.75221,-1.0e-5,1.10033,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.809,30.98097,117.61051,0.0,10.56573,-12.59751,-0.0,-0.0,0.0,-0.4138,0.91037,-1.0e-5,0.0,-0.19931,5.66892,5.83046,-1.0e-5,1.11648,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.825,31.15734,117.39946,0.0,10.59861,-12.72808,-0.0,-0.0,0.0,-0.41528,0.90969,-1.0e-5,0.0,-0.19064,5.91834,5.91756,-1.0e-5,1.13316,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.842,31.33427,117.18624,0.0,10.6329,-12.85812,-0.0,-0.0,0.0,-0.4167,0.90905,-1.0e-5,0.0,-0.18206,6.17093,6.0132,-1.0e-5,1.1503,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.859,31.51178,116.97086,0.0,10.6686,-12.98758,-0.0,-0.0,0.0,-0.41804,0.90843,-1.0e-5,0.0,-0.17357,6.42644,6.1171,-1.0e-5,1.1678,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.875,31.6899,116.75332,0.0,10.70573,-13.11642,-0.0,-0.0,0.0,-0.41932,0.90784,-1.0e-5,0.0,-0.1652,6.68461,6.22895,-1.0e-5,1.18558,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.892,31.86865,116.53364,-0.0,10.74432,-13.24459,-0.0,-0.0,0.0,-0.42054,0.90727,-1.0e-5,0.0,-0.15694,6.94514,6.34844,-2.0e-5,1.20357,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.909,32.04806,116.31183,-0.0,10.78436,-13.37206,-0.0,-0.0,0.0,-0.4217,0.90674,-1.0e-5,0.0,-0.1488,7.20772,6.47524,-2.0e-5,1.22168,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.925,32.22815,116.08791,-0.0,10.82587,-13.49879,-0.0,-0.0,0.0,-0.42279,0.90623,-1.0e-5,0.0,-0.14079,7.47205,6.60904,-2.0e-5,1.23985,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.942,32.40894,115.86187,-0.0,10.86886,-13.62474,-0.0,-0.0,0.0,-0.42382,0.90574,-1.0e-5,0.0,-0.13292,7.73779,6.74952,-2.0e-5,1.258,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.959,32.59045,115.63375,-0.0,10.91333,-13.74987,-0.0,-0.0,0.0,-0.4248,0.90529,-1.0e-5,0.0,-0.12518,8.0046,6.89637,-2.0e-5,1.27606,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.976,32.77273,115.40354,-0.0,10.95929,-13.87415,-0.0,-0.0,0.0,-0.42571,0.90486,-1.0e-5,0.0,-0.11759,8.27215,7.04927,-3.0e-5,1.29398,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.992,32.95578,115.17128,-0.0,11.00673,-13.99755,-0.0,-0.0,0.0,-0.42657,0.90445,-1.0e-5,0.0,-0.11014,8.54008,7.20791,-3.0e-5,1.3117,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.009,33.13963,114.93696,-0.0,11.05567,-14.12004,-0.0,-0.0,0.0,-0.42737,0.90407,-1.0e-5,0.0,-0.10283,8.80807,7.37199,-3.0e-5,1.32917,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.025,33.32431,114.70061,-0.0,11.10609,-14.24159,-0.0,-0.0,0.0,-0.42812,0.90372,-1.0e-5,0.0,-0.09568,9.07578,7.54121,-3.0e-5,1.34635,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.042,33.50985,114.46224,-0.0,11.15799,-14.36217,-0.0,-0.0,0.0,-0.42882,0.90339,-1.0e-5,0.0,-0.08867,9.34287,7.71529,-4.0e-5,1.36318,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.059,33.69626,114.22187,-0.0,11.21138,-14.48176,-0.0,-0.0,0.0,-0.42946,0.90309,-1.0e-5,0.0,-0.08182,9.60905,7.89395,-4.0e-5,1.37964,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.076,33.88357,113.97951,-0.0,11.26623,-14.60033,-0.0,-0.0,0.0,-0.43005,0.90281,-1.0e-5,0.0,-0.07511,9.87399,8.07693,-4.0e-5,1.39568,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.092,34.07181,113.73519,-0.0,11.32255,-14.71786,-0.0,-0.0,0.0,-0.43059,0.90255,-1.0e-5,0.0,-0.06856,10.13743,8.26398,-5.0e-5,1.41129,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.109,34.261,113.48892,-0.0,11.38032,-14.83433,-0.0,-0.0,0.0,-0.43108,0.90231,-1.0e-5,0.0,-0.06216,10.39908,8.45486,-5.0e-5,1.42644,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.126,34.45117,113.24071,-0.0,11.43954,-14.94973,-0.0,-0.0,0.0,-0.43152,0.9021,-1.0e-5,0.0,-0.0559,10.6587,8.64934,-5.0e-5,1.44111,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.142,34.64233,112.9906,-0.0,11.50018,-15.06402,-0.0,-0.0,0.0,-0.43192,0.90191,-1.0e-5,0.0,-0.04979,10.91605,8.8472,-6.0e-5,1.45529,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.159,34.83452,112.73858,-0.0,11.56224,-15.1772,-0.0,-0.0,0.0,-0.43227,0.90174,-1.0e-5,0.0,-0.04382,11.17093,9.04826,-6.0e-5,1.46896,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.175,35.02775,112.48469,-0.0,11.6257,-15.28924,-0.0,-0.0,0.0,-0.43258,0.9016,-1.0e-5,0.0,-0.03799,11.42313,9.25232,-7.0e-5,1.48212,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.192,35.22205,112.22894,-0.0,11.69055,-15.40013,-0.0,-0.0,0.0,-0.43284,0.90147,-1.0e-5,0.0,-0.0323,11.67249,9.45922,-7.0e-5,1.49476,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.209,35.41745,111.97135,-0.0,11.75677,-15.50986,-1.0e-5,-0.0,0.0,-0.43306,0.90136,-1.0e-5,0.0,-0.02674,11.91886,9.66879,-7.0e-5,1.50689,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.226,35.61396,111.71195,-0.0,11.82434,-15.61841,-1.0e-5,-0.0,0.0,-0.43324,0.90128,-1.0e-5,0.0,-0.02132,12.16212,9.8809,-8.0e-5,1.51851,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.242,35.8116,111.45074,-0.0,11.89324,-15.72577,-1.0e-5,-0.0,0.0,-0.43338,0.90121,-1.0e-5,0.0,-0.01602,12.40216,10.0954,-8.0e-5,1.52962,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.259,36.01041,111.18776,-0.0,11.96345,-15.83192,-1.0e-5,-0.0,0.0,-0.43349,0.90116,-1.0e-5,0.0,-0.01084,12.63889,10.3122,-9.0e-5,1.54024,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.275,36.2104,110.92301,-0.0,12.03496,-15.93686,-1.0e-5,-0.0,0.0,-0.43355,0.90113,-1.0e-5,0.0,-0.00579,12.87224,10.53117,-9.0e-5,1.55036,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.292,36.41159,110.65653,-0.0,12.10775,-16.04057,-1.0e-5,-0.0,0.0,-0.43357,0.90112,-1.0e-5,0.0,-0.00085,13.10218,10.75222,-0.0001,1.56001,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.309,36.614,110.38833,-0.0,12.1818,-16.14304,-1.0e-5,-0.0,0.0,-0.43356,0.90112,-1.0e-5,0.0,0.00398,13.32866,10.97527,-0.0001,1.5692,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.326,36.81766,110.11843,-0.0,12.25709,-16.24426,-1.0e-5,-0.0,0.0,-0.43351,0.90115,-1.0e-5,0.0,0.0087,13.55168,11.20025,-0.00011,1.57794,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.342,37.02258,109.84685,-0.0,12.3336,-16.34422,-1.0e-5,-0.0,0.0,-0.43343,0.90119,-1.0e-5,0.0,0.01331,13.77123,11.42709,-0.00012,1.58625,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.359,37.22879,109.57362,-0.0,12.4113,-16.44291,-1.0e-5,-0.0,0.0,-0.43331,0.90124,-1.0e-5,0.0,0.01782,13.98734,11.65573,-0.00012,1.59414,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.375,37.4363,109.29876,-0.0,12.49019,-16.54032,-1.0e-5,-0.0,0.0,-0.43316,0.90132,-1.0e-5,0.0,0.02224,14.20001,11.88613,-0.00013,1.60164,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.392,37.64514,109.02228,-0.0,12.57024,-16.63644,-1.0e-5,-0.0,0.0,-0.43298,0.9014,-1.0e-5,0.0,0.02657,14.4093,12.11823,-0.00013,1.60876,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.409,37.85532,108.74421,-0.0,12.65144,-16.73126,-1.0e-5,-0.0,0.0,-0.43276,0.90151,-1.0e-5,0.0,0.0308,14.61524,12.35201,-0.00014,1.61552,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.425,38.06687,108.46457,-0.0,12.73376,-16.82478,-1.0e-5,-0.0,0.0,-0.43252,0.90163,-1.0e-5,0.0,0.03495,14.81789,12.58743,-0.00015,1.62194,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.442,38.27979,108.18339,-0.0,12.81719,-16.91698,-1.0e-5,-0.0,0.0,-0.43224,0.90176,-1.0e-5,0.0,0.03901,15.01731,12.82447,-0.00015,1.62803,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.459,38.49412,107.90068,-0.0,12.90171,-17.00785,-1.0e-5,-0.0,0.0,-0.43193,0.90191,-1.0e-5,0.0,0.043,15.21356,13.06309,-0.00016,1.63382,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.475,38.70986,107.61646,-0.0,12.9873,-17.09738,-2.0e-5,-0.0,0.0,-0.43159,0.90207,-1.0e-5,0.0,0.04691,15.4067,13.30327,-0.00017,1.63931,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.492,38.92704,107.33076,-0.0,13.07395,-17.18558,-2.0e-5,-0.0,0.0,-0.43123,0.90224,-2.0e-5,0.0,0.05074,15.59681,13.54499,-0.00018,1.64454,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.509,39.14567,107.04361,-0.0,13.16164,-17.27242,-2.0e-5,-0.0,0.0,-0.43083,0.90243,-2.0e-5,0.0,0.0545,15.78396,13.78823,-0.00018,1.64951,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.526,39.36577,106.75502,-0.0,13.25035,-17.3579,-2.0e-5,-0.0,0.0,-0.43041,0.90264,-2.0e-5,0.0,0.05819,15.96821,14.03298,-0.00019,1.65424,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.542,39.58736,106.46502,-0.0,13.34007,-17.44202,-2.0e-5,-0.0,0.0,-0.42996,0.90285,-2.0e-5,0.0,0.06182,16.14963,14.27921,-0.0002,1.65875,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.559,39.81045,106.17362,-0.0,13.43079,-17.52476,-2.0e-5,-1.0e-5,0.0,-0.42948,0.90308,-2.0e-5,0.0,0.06538,16.3283,14.52689,-0.00021,1.66305,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.575,40.03506,105.88086,-1.0e-5,13.52248,-17.60611,-2.0e-5,-1.0e-5,0.0,-0.42897,0.90332,-2.0e-5,0.0,0.06888,16.50427,14.77602,-0.00022,1.66715,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.592,40.26121,105.58675,-1.0e-5,13.61513,-17.68608,-2.0e-5,-1.0e-5,0.0,-0.42844,0.90357,-2.0e-5,0.0,0.07232,16.6776,15.02655,-0.00023,1.67106,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.609,40.48891,105.29133,-1.0e-5,13.70873,-17.76464,-2.0e-5,-1.0e-5,0.0,-0.42788,0.90383,-2.0e-5,0.0,0.0757,16.84837,15.27848,-0.00024,1.67481,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.626,40.71817,104.9946,-1.0e-5,13.80327,-17.8418,-3.0e-5,-1.0e-5,0.0,-0.4273,0.90411,-2.0e-5,0.0,0.07902,17.01661,15.53177,-0.00024,1.67839,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.642,40.94902,104.6966,-1.0e-5,13.89873,-17.91754,-3.0e-5,-1.0e-5,0.0,-0.42669,0.9044,-2.0e-5,0.0,0.08229,17.18238,15.7864,-0.00025,1.68182,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.659,41.18147,104.39735,-1.0e-5,13.99509,-17.99186,-3.0e-5,-1.0e-5,0.0,-0.42606,0.9047,-2.0e-5,0.0,0.0855,17.34574,16.04233,-0.00026,1.68512,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.676,41.41554,104.09688,-1.0e-5,14.09235,-18.06475,-3.0e-5,-1.0e-5,0.0,-0.4254,0.905,-2.0e-5,0.0,0.08866,17.50671,16.29953,-0.00027,1.68827,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.692,41.65123,103.7952,-1.0e-5,14.19049,-18.13621,-3.0e-5,-1.0e-5,0.0,-0.42472,0.90532,-2.0e-5,0.0,0.09176,17.66534,16.55797,-0.00028,1.69131,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.709,41.88856,103.49234,-1.0e-5,14.2895,-18.20622,-3.0e-5,-1.0e-5,0.0,-0.42402,0.90565,-2.0e-5,0.0,0.09482,17.82165,16.8176,-0.00029,1.69423,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.726,42.12755,103.18833,-1.0e-5,14.38937,-18.27478,-4.0e-5,-1.0e-5,0.0,-0.42329,0.90599,-2.0e-5,0.0,0.09783,17.97569,17.07839,-0.00031,1.69703,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.742,42.36822,102.88318,-1.0e-5,14.49007,-18.34189,-4.0e-5,-1.0e-5,0.0,-0.42254,0.90634,-2.0e-5,0.0,0.10079,18.12748,17.3403,-0.00032,1.69973,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.759,42.61057,102.57693,-1.0e-5,14.59161,-18.40754,-4.0e-5,-1.0e-5,0.0,-0.42177,0.9067,-2.0e-5,0.0,0.1037,18.27703,17.60329,-0.00033,1.70234,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.776,42.85461,102.2696,-1.0e-5,14.69397,-18.47172,-4.0e-5,-1.0e-5,0.0,-0.42097,0.90707,-2.0e-5,0.0,0.10656,18.42437,17.86731,-0.00034,1.70485,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.792,43.10037,101.96121,-1.0e-5,14.79714,-18.53443,-4.0e-5,-1.0e-5,1.0e-5,-0.42016,0.90745,-2.0e-5,0.0,0.10938,18.56952,18.13231,-0.00035,1.70727,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.809,43.34786,101.65179,-1.0e-5,14.90109,-18.59566,-5.0e-5,-1.0e-5,1.0e-5,-0.41932,0.90784,-2.0e-5,0.0,0.11215,18.71248,18.39825,-0.00036,1.7096,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.826,43.59709,101.34136,-1.0e-5,15.00583,-18.65541,-5.0e-5,-1.0e-5,1.0e-5,-0.41846,0.90823,-2.0e-5,0.0,0.11488,18.85326,18.66508,-0.00038,1.71185,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.842,43.84806,101.02994,-1.0e-5,15.11134,-18.71367,-5.0e-5,-1.0e-5,1.0e-5,-0.41758,0.90864,-2.0e-5,0.0,0.11757,18.99188,18.93275,-0.00039,1.71403,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.859,44.10081,100.71757,-2.0e-5,15.21761,-18.77045,-5.0e-5,-1.0e-5,1.0e-5,-0.41668,0.90905,-2.0e-5,0.0,0.12021,19.12834,19.20121,-0.0004,1.71613,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.875,44.35533,100.40427,-2.0e-5,15.32463,-18.82572,-5.0e-5,-1.0e-5,1.0e-5,-0.41576,0.90947,-2.0e-5,0.0,0.12281,19.26265,19.47041,-0.00041,1.71816,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.892,44.61163,100.09005,-2.0e-5,15.43238,-18.8795,-6.0e-5,-1.0e-5,1.0e-5,-0.41482,0.9099,-2.0e-5,0.0,0.12537,19.3948,19.74031,-0.00043,1.72012,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.909,44.86975,99.77495,-2.0e-5,15.54085,-18.93177,-6.0e-5,-1.0e-5,1.0e-5,-0.41386,0.91034,-2.0e-5,0.0,0.12789,19.5248,20.01085,-0.00044,1.72201,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.926,45.12967,99.45899,-2.0e-5,15.65003,-18.98254,-6.0e-5,-1.0e-5,1.0e-5,-0.41288,0.91079,-2.0e-5,0.0,0.13037,19.65266,20.28199,-0.00046,1.72384,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.942,45.39142,99.1422,-2.0e-5,15.75991,-19.03179,-6.0e-5,-1.0e-5,1.0e-5,-0.41188,0.91124,-2.0e-5,0.0,0.13281,19.77837,20.55367,-0.00047,1.72561,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.959,45.65501,98.82461,-2.0e-5,15.87048,-19.07954,-7.0e-5,-1.0e-5,1.0e-5,-0.41086,0.9117,-2.0e-5,0.0,0.13522,19.90194,20.82584,-0.00048,1.72731,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.975,45.92045,98.50622,-2.0e-5,15.98172,-19.12577,-7.0e-5,-1.0e-5,1.0e-5,-0.40983,0.91216,-2.0e-5,0.0,0.13758,20.02336,21.09847,-0.0005,1.72896,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.992,46.18774,98.18708,-2.0e-5,16.09362,-19.17048,-7.0e-5,-1.0e-5,1.0e-5,-0.40877,0.91264,-2.0e-5,0.0,0.13991,20.14264,21.3715,-0.00051,1.73055,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.009,46.45691,97.86721,-2.0e-5,16.20617,-19.21368,-8.0e-5,-1.0e-5,1.0e-5,-0.4077,0.91312,-2.0e-5,0.0,0.1422,20.25978,21.64489,-0.00053,1.73208,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.026,46.72796,97.54663,-3.0e-5,16.31937,-19.25535,-8.0e-5,-1.0e-5,1.0e-5,-0.40661,0.9136,-2.0e-5,0.0,0.14446,20.37478,21.91859,-0.00054,1.73357,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.042,47.0009,97.22537,-3.0e-5,16.43319,-19.2955,-8.0e-5,-1.0e-5,1.0e-5,-0.4055,0.9141,-2.0e-5,0.0,0.14668,20.48765,22.19256,-0.00056,1.735,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.059,47.27574,96.90345,-3.0e-5,16.54762,-19.33413,-8.0e-5,-1.0e-5,1.0e-5,-0.40437,0.91459,-2.0e-5,0.0,0.14886,20.59837,22.46676,-0.00058,1.73638,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.075,47.55249,96.5809,-3.0e-5,16.66266,-19.37124,-9.0e-5,-1.0e-5,1.0e-5,-0.40323,0.9151,-2.0e-5,0.0,0.15102,20.70697,22.74116,-0.00059,1.73771,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.092,47.83117,96.25775,-3.0e-5,16.77829,-19.40682,-9.0e-5,-1.0e-5,1.0e-5,-0.40207,0.91561,-2.0e-5,0.0,0.15314,20.81343,23.0157,-0.00061,1.73899,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.109,48.11178,95.93401,-3.0e-5,16.8945,-19.44087,-9.0e-5,-1.0e-5,1.0e-5,-0.40089,0.91613,-2.0e-5,0.0,0.15522,20.91777,23.29035,-0.00063,1.74023,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.125,48.39433,95.60972,-3.0e-5,17.01128,-19.4734,-0.0001,-1.0e-5,1.0e-5,-0.3997,0.91665,-2.0e-5,0.0,0.15728,21.01999,23.56508,-0.00064,1.74142,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.142,48.67883,95.2849,-4.0e-5,17.12861,-19.5044,-0.0001,-1.0e-5,1.0e-5,-0.39849,0.91717,-2.0e-5,0.0,0.1593,21.1201,23.83985,-0.00066,1.74257,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.159,48.96529,94.95958,-4.0e-5,17.24649,-19.53387,-0.00011,-1.0e-5,1.0e-5,-0.39726,0.9177,-2.0e-5,0.0,0.1613,21.2181,24.11463,-0.00068,1.74368,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.175,49.25372,94.63377,-4.0e-5,17.3649,-19.56182,-0.00011,-1.0e-5,1.0e-5,-0.39602,0.91824,-2.0e-5,0.0,0.16326,21.31399,24.38938,-0.0007,1.74475,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.192,49.54412,94.30752,-4.0e-5,17.48384,-19.58824,-0.00011,-1.0e-5,1.0e-5,-0.39476,0.91878,-2.0e-5,0.0,0.16519,21.40779,24.66408,-0.00071,1.74578,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.209,49.83652,93.98084,-4.0e-5,17.60328,-19.61314,-0.00012,-1.0e-5,1.0e-5,-0.39349,0.91933,-2.0e-5,0.0,0.1671,21.4995,24.93869,-0.00073,1.74677,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.226,50.13091,93.65375,-5.0e-5,17.72322,-19.63651,-0.00012,-1.0e-5,1.0e-5,-0.3922,0.91988,-2.0e-5,0.0,0.16898,21.58914,25.21319,-0.00075,1.74773,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.242,50.4273,93.32629,-5.0e-5,17.84364,-19.65835,-0.00013,-1.0e-5,1.0e-5,-0.3909,0.92043,-2.0e-5,0.0,0.17083,21.6767,25.48756,-0.00077,1.74865,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.259,50.7257,92.99848,-5.0e-5,17.96454,-19.67868,-0.00013,-1.0e-5,1.0e-5,-0.38958,0.92099,-2.0e-5,0.0,0.17265,21.76219,25.76175,-0.00079,1.74954,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.275,51.02613,92.67034,-5.0e-5,18.08591,-19.69748,-0.00013,-1.0e-5,1.0e-5,-0.38825,0.92155,-2.0e-5,0.0,0.17444,21.84564,26.03576,-0.00081,1.75039,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
