time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.817,193.69959,432.79643,-0.00062,34.83927,24.02453,-0.00083,-1.0e-5,1.0e-5,0.39276,0.92056,-2.0e-5,1.0e-5,0.39267,-8967.36756,14190.41074,-0.38163,11.69048,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.834,194.27816,433.19871,-0.00063,34.58979,24.24986,-0.00084,-1.0e-5,1.0e-5,0.39577,0.91927,-2.0e-5,1.0e-5,0.38782,-8981.34463,13995.75596,-0.38029,11.622,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.851,194.85258,433.60471,-0.00065,34.34003,24.4698,-0.00085,-1.0e-5,1.0e-5,0.39874,0.918,-2.0e-5,1.0e-5,0.38302,-8991.47044,13801.8886,-0.3789,11.55296,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.867,195.42283,434.01433,-0.00066,34.09009,24.68438,-0.00086,-1.0e-5,1.0e-5,0.40167,0.91672,-2.0e-5,1.0e-5,0.37828,-8997.87464,13608.96832,-0.37749,11.48345,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.884,195.98892,434.42748,-0.00068,33.84007,24.89364,-0.00087,-1.0e-5,1.0e-5,0.40455,0.91546,-2.0e-5,1.0e-5,0.37359,-9000.68629,13417.14291,-0.37603,11.41354,5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.9,196.55083,434.84407,-0.00069,33.59007,25.0976,-0.00088,-1.0e-5,1.0e-5,0.4074,0.9142,-2.0e-5,1.0e-5,0.36897,-9000.03362,13226.54886,-0.37455,11.34331,5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.917,197.10858,435.26402,-0.00071,33.34018,25.2963,-0.00089,-1.0e-5,1.0e-5,0.41021,0.91295,-2.0e-5,1.0e-5,0.36439,-8996.04375,13037.31194,-0.37304,11.27283,5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.934,197.66217,435.68724,-0.00072,33.09049,25.48979,-0.0009,-1.0e-5,1.0e-5,0.41298,0.9117,-2.0e-5,1.0e-5,0.35988,-8988.84245,12849.54774,-0.3715,11.20216,6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.951,198.2116,436.11364,-0.00074,32.84108,25.6781,-0.00091,-1.0e-5,1.0e-5,0.41571,0.91047,-2.0e-5,1.0e-5,0.35542,-8978.55392,12663.36223,-0.36995,11.13136,6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.967,198.75688,436.54313,-0.00075,32.59205,25.86129,-0.00092,-1.0e-5,1.0e-5,0.41841,0.90924,-2.0e-5,1.0e-5,0.35102,-8965.30065,12478.85221,-0.36837,11.0605,6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.984,199.29801,436.97564,-0.00077,32.34346,26.03941,-0.00093,-1.0e-5,1.0e-5,0.42106,0.90801,-2.0e-5,1.0e-5,0.34667,-8949.20321,12296.10584,-0.36678,10.98962,6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.0,199.835,437.41107,-0.00078,32.09539,26.2125,-0.00094,-1.0e-5,1.0e-5,0.42368,0.9068,-2.0e-5,1.0e-5,0.34238,-8930.38012,12115.2031,-0.36517,10.91877,7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.018,200.36786,437.84935,-0.0008,31.84792,26.38062,-0.00095,-1.0e-5,1.0e-5,0.42627,0.90559,-2.0e-5,1.0e-5,0.33814,-8908.94772,11936.21625,-0.36354,10.84802,7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.034,200.8966,438.29038,-0.00081,31.60111,26.54382,-0.00096,-1.0e-5,1.0e-5,0.42882,0.90439,-2.0e-5,1.0e-5,0.33396,-8885.02007,11759.21026,-0.36191,10.77739,7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.051,201.42124,438.7341,-0.00083,31.35504,26.70216,-0.00097,-1.0e-5,1.0e-5,0.43133,0.9032,-2.0e-5,1.0e-5,0.32983,-8858.70883,11584.24318,-0.36027,10.70693,8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.068,201.94178,439.18042,-0.00085,31.10976,26.85569,-0.00098,-1.0e-5,1.0e-5,0.43381,0.90201,-2.0e-5,1.0e-5,0.32575,-8830.1232,11411.36662,-0.35862,10.63668,8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.084,202.45824,439.62925,-0.00086,30.86533,27.00449,-0.00099,-1.0e-5,1.0e-5,0.43626,0.90084,-2.0e-5,1.0e-5,0.32173,-8799.36986,11240.62607,-0.35696,10.56669,8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.1,202.97063,440.08053,-0.00088,30.62182,27.1486,-0.001,-1.0e-5,1.0e-5,0.43867,0.89967,-2.0e-5,1.0e-5,0.31776,-8766.55288,11072.06128,-0.3553,10.49697,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.117,203.47897,440.53417,-0.0009,30.37927,27.2881,-0.00101,-2.0e-5,1.0e-5,0.44105,0.89851,-2.0e-5,1.0e-5,0.31385,-8731.77373,10905.7066,-0.35364,10.42757,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.134,203.98328,440.99009,-0.00091,30.13773,27.42303,-0.00102,-2.0e-5,1.0e-5,0.4434,0.89736,-2.0e-5,1.0e-5,0.30998,-8695.1312,10741.59131,-0.35197,10.35851,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.151,204.48357,441.44823,-0.00093,29.89727,27.55347,-0.00103,-2.0e-5,1.0e-5,0.44572,0.89621,-2.0e-5,1.0e-5,0.30617,-8656.72141,10579.73997,-0.35031,10.28983,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.197,204.97986,441.9085,-0.00095,29.65792,27.67947,-0.00104,-2.0e-5,1.0e-5,0.448,0.89508,-2.0e-5,1.0e-5,0.30241,-8616.63778,10420.17267,-0.34865,10.22155,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.197,204.97986,441.9085,-0.00095,29.65792,27.67947,-0.00104,-2.0e-5,1.0e-5,0.448,0.89508,-2.0e-5,1.0e-5,0.30241,-8616.63778,10420.17267,-0.34865,10.22155,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.198,204.97986,441.9085,-0.00095,29.65792,27.67947,-0.00104,-2.0e-5,1.0e-5,0.448,0.89508,-2.0e-5,1.0e-5,0.30241,-8616.63778,10420.17267,-0.34865,10.22155,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.21,205.47218,442.37084,-0.00097,29.41973,27.80111,-0.00105,-2.0e-5,1.0e-5,0.45025,0.89395,-2.0e-5,1.0e-5,0.29869,-8574.97104,10262.90534,-0.34698,10.15369,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.234,205.96053,442.83517,-0.00098,29.18273,27.91844,-0.00106,-2.0e-5,1.0e-5,0.45248,0.89283,-2.0e-5,1.0e-5,0.29503,-8531.80923,10107.95004,-0.34533,10.08627,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.251,206.44495,443.30142,-0.001,28.94697,28.03153,-0.00107,-2.0e-5,1.0e-5,0.45467,0.89172,-2.0e-5,1.0e-5,0.29142,-8487.23769,9955.31518,-0.34367,10.01932,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.268,206.92544,443.76952,-0.00102,28.71249,28.14045,-0.00108,-2.0e-5,1.0e-5,0.45683,0.89061,-2.0e-5,1.0e-5,0.28785,-8441.33909,9805.0058,-0.34203,9.95286,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.284,207.40204,444.2394,-0.00104,28.47932,28.24526,-0.00109,-2.0e-5,1.0e-5,0.45897,0.88952,-2.0e-5,1.0e-5,0.28434,-8394.19349,9657.02379,-0.34038,9.8869,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.3,207.87476,444.711,-0.00106,28.24749,28.34602,-0.0011,-2.0e-5,1.0e-5,0.46107,0.88843,-2.0e-5,1.0e-5,0.28087,-8345.87829,9511.3681,-0.33875,9.82147,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.317,208.34363,445.18424,-0.00107,28.01703,28.4428,-0.00111,-2.0e-5,1.0e-5,0.46315,0.88735,-2.0e-5,1.0e-5,0.27745,-8296.46831,9368.03498,-0.33712,9.75656,0.00013,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.334,208.80868,445.65906,-0.00109,27.78798,28.53566,-0.00112,-2.0e-5,1.0e-5,0.4652,0.88628,-2.0e-5,1.0e-5,0.27408,-8246.03583,9227.01816,-0.33551,9.69221,0.00013,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.351,209.26991,446.13539,-0.00111,27.56035,28.62467,-0.00113,-2.0e-5,1.0e-5,0.46722,0.88522,-2.0e-5,1.0e-5,0.27075,-8194.65062,9088.30903,-0.3339,9.62842,0.00013,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.367,209.72737,446.61318,-0.00113,27.33417,28.70989,-0.00114,-2.0e-5,1.0e-5,0.46922,0.88417,-2.0e-5,1.0e-5,0.26746,-8142.37994,8951.89685,-0.3323,9.5652,0.00014,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.384,210.18106,447.09236,-0.00115,27.10947,28.79138,-0.00114,-2.0e-5,1.0e-5,0.47119,0.88313,-2.0e-5,1.0e-5,0.26423,-8089.28866,8817.76886,-0.33071,9.50257,0.00014,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.401,210.63103,447.57286,-0.00117,26.88626,28.86921,-0.00115,-2.0e-5,1.0e-5,0.47313,0.88209,-2.0e-5,1.0e-5,0.26103,-8035.43925,8685.91053,-0.32913,9.44053,0.00014,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.417,211.07728,448.05463,-0.00119,26.66457,28.94344,-0.00116,-2.0e-5,1.0e-5,0.47505,0.88106,-2.0e-5,1.0e-5,0.25788,-7980.89184,8556.30562,-0.32756,9.37909,0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.434,211.51986,448.53761,-0.00121,26.44441,29.01414,-0.00117,-2.0e-5,1.0e-5,0.47694,0.88004,-2.0e-5,1.0e-5,0.25478,-7925.70429,8428.93636,-0.32601,9.31827,0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.45,211.95878,449.02174,-0.00123,26.2258,29.08135,-0.00118,-2.0e-5,1.0e-5,0.47881,0.87903,-2.0e-5,1.0e-5,0.25171,-7869.93221,8303.78362,-0.32446,9.25806,0.00016,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.468,212.39407,449.50696,-0.00125,26.00876,29.14515,-0.00119,-2.0e-5,1.0e-5,0.48065,0.87803,-2.0e-5,1.0e-5,0.24869,-7813.62904,8180.82695,-0.32293,9.19848,0.00016,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.484,212.82575,449.99322,-0.00127,25.79329,29.2056,-0.0012,-2.0e-5,1.0e-5,0.48247,0.87703,-2.0e-5,1.0e-5,0.24571,-7756.8461,8060.04479,-0.32142,9.13952,0.00016,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.501,213.25386,450.48046,-0.00129,25.57941,29.26275,-0.00121,-2.0e-5,1.0e-5,0.48426,0.87604,-2.0e-5,1.0e-5,0.24278,-7699.63261,7941.41452,-0.31991,9.0812,0.00017,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.518,213.67841,450.96862,-0.00131,25.36713,29.31666,-0.00122,-2.0e-5,1.0e-5,0.48603,0.87506,-2.0e-5,1.0e-5,0.23988,-7642.03579,7824.9126,-0.31842,9.02351,0.00017,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.534,214.09944,451.45765,-0.00133,25.15646,29.3674,-0.00123,-2.0e-5,1.0e-5,0.48778,0.87409,-2.0e-5,1.0e-5,0.23702,-7584.10089,7710.51464,-0.31694,8.96647,0.00018,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.551,214.51697,451.94751,-0.00135,24.94741,29.41502,-0.00123,-2.0e-5,1.0e-5,0.4895,0.87313,-2.0e-5,1.0e-5,0.2342,-7525.87124,7598.19552,-0.31548,8.91007,0.00018,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.567,214.93103,452.43813,-0.00137,24.73998,29.45957,-0.00124,-2.0e-5,1.0e-5,0.4912,0.87218,-2.0e-5,1.0e-5,0.23142,-7467.38834,7487.92945,-0.31403,8.85432,0.00018,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.585,215.34165,452.92947,-0.00139,24.53419,29.50112,-0.00125,-2.0e-5,1.0e-5,0.49288,0.87123,-2.0e-5,1.0e-5,0.22868,-7408.69185,7379.69008,-0.31259,8.79922,0.00019,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.601,215.74885,453.42147,-0.00141,24.33002,29.53971,-0.00126,-2.0e-5,1.0e-5,0.49454,0.87029,-2.0e-5,1.0e-5,0.22598,-7349.81971,7273.45055,-0.31117,8.74477,0.00019,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.618,216.15267,453.9141,-0.00143,24.1275,29.57541,-0.00127,-2.0e-5,1.0e-5,0.49618,0.86936,-2.0e-5,1.0e-5,0.22332,-7290.80815,7169.18359,-0.30977,8.69096,0.0002,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.634,216.55312,454.4073,-0.00145,23.92662,29.60827,-0.00128,-2.0e-5,1.0e-5,0.4978,0.86844,-2.0e-5,1.0e-5,0.22069,-7231.69176,7066.86154,-0.30837,8.63781,0.0002,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.651,216.95023,454.90102,-0.00147,23.72738,29.63834,-0.00129,-2.0e-5,1.0e-5,0.49939,0.86752,-2.0e-5,1.0e-5,0.2181,-7172.50353,6966.45648,-0.307,8.58531,0.00021,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.667,217.34404,455.39522,-0.00149,23.52979,29.66567,-0.00129,-2.0e-5,1.0e-5,0.50097,0.86662,-2.0e-5,1.0e-5,0.21554,-7113.27494,6867.94021,-0.30563,8.53346,0.00021,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.685,217.73457,455.88985,-0.00152,23.33385,29.69032,-0.0013,-2.0e-5,1.0e-5,0.50252,0.86572,-2.0e-5,1.0e-5,0.21302,-7054.03594,6771.28438,-0.30429,8.48227,0.00021,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.701,218.12185,456.38487,-0.00154,23.13955,29.71233,-0.00131,-2.0e-5,1.0e-5,0.50406,0.86483,-2.0e-5,1.0e-5,0.21053,-6994.81508,6676.46047,-0.30295,8.43172,0.00022,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.717,218.50591,456.88024,-0.00156,22.94689,29.73176,-0.00132,-2.0e-5,1.0e-5,0.50557,0.86394,-2.0e-5,1.0e-5,0.20808,-6935.63948,6583.43989,-0.30164,8.38182,0.00022,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.734,218.88676,457.37591,-0.00158,22.75588,29.74866,-0.00133,-2.0e-5,1.0e-5,0.50707,0.86307,-2.0e-5,1.0e-5,0.20566,-6876.53495,6492.19401,-0.30033,8.33256,0.00023,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.751,219.26445,457.87184,-0.0016,22.5665,29.76306,-0.00134,-2.0e-5,1.0e-5,0.50855,0.8622,-2.0e-5,1.0e-5,0.20328,-6817.52599,6402.69419,-0.29905,8.28395,0.00023,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.767,219.63899,458.36799,-0.00163,22.37876,29.77503,-0.00134,-2.0e-5,1.0e-5,0.51001,0.86134,-2.0e-5,1.0e-5,0.20093,-6758.63584,6314.91179,-0.29777,8.23599,0.00024,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.785,220.01042,458.86432,-0.00165,22.19265,29.78461,-0.00135,-2.0e-5,1.0e-5,0.51145,0.86049,-2.0e-5,1.0e-5,0.19861,-6699.88656,6228.81828,-0.29652,8.18866,0.00024,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.801,220.37876,459.36079,-0.00167,22.00817,29.79185,-0.00136,-2.0e-5,1.0e-5,0.51287,0.85964,-2.0e-5,1.0e-5,0.19632,-6641.29902,6144.3852,-0.29527,8.14197,0.00025,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.817,220.74404,459.85737,-0.00169,21.82531,29.79678,-0.00137,-2.0e-5,1.0e-5,0.51428,0.8588,-2.0e-5,1.0e-5,0.19407,-6582.89299,6061.58424,-0.29404,8.09592,0.00025,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.835,221.10629,460.354,-0.00172,21.64407,29.79946,-0.00138,-2.0e-5,1.0e-5,0.51566,0.85797,-2.0e-5,1.0e-5,0.19184,-6524.68717,5980.3872,-0.29283,8.0505,0.00026,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.851,221.46552,460.85066,-0.00174,21.46444,29.79992,-0.00139,-2.0e-5,1.0e-5,0.51703,0.85715,-2.0e-5,1.0e-5,0.18965,-6466.69919,5900.7661,-0.29163,8.00571,0.00026,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.868,221.82178,461.34731,-0.00176,21.28642,29.79822,-0.00139,-2.0e-5,1.0e-5,0.51839,0.85633,-2.0e-5,1.0e-5,0.18748,-6408.94571,5822.69315,-0.29045,7.96154,0.00027,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.884,222.17508,461.84392,-0.00179,21.10999,29.79439,-0.0014,-2.0e-5,1.0e-5,0.51972,0.85552,-2.0e-5,1.0e-5,0.18535,-6351.44243,5746.14076,-0.28928,7.918,0.00027,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.901,222.52546,462.34044,-0.00181,20.93515,29.78848,-0.00141,-2.0e-5,1.0e-5,0.52104,0.85472,-2.0e-5,1.0e-5,0.18324,-6294.20411,5671.0816,-0.28813,7.87508,0.00028,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.918,222.87294,462.83685,-0.00183,20.76189,29.78052,-0.00142,-2.0e-5,1.0e-5,0.52235,0.85393,-2.0e-5,1.0e-5,0.18116,-6237.24465,5597.4886,-0.28699,7.83278,0.00028,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.934,223.21754,463.33311,-0.00186,20.59021,29.77056,-0.00143,-2.0e-5,1.0e-5,0.52364,0.85314,-2.0e-5,1.0e-5,0.17912,-6180.57707,5525.33494,-0.28586,7.79108,0.00029,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.951,223.55929,463.82919,-0.00188,20.42009,29.75863,-0.00143,-2.0e-5,1.0e-5,0.52491,0.85236,-2.0e-5,1.0e-5,0.17709,-6124.2136,5454.59409,-0.28475,7.75,0.0003,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.968,223.89822,464.32505,-0.0019,20.25153,29.74477,-0.00144,-2.0e-5,1.0e-5,0.52616,0.85158,-2.0e-5,1.0e-5,0.1751,-6068.16568,5385.23984,-0.28366,7.70952,0.0003,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
10.985,224.23435,464.82066,-0.00193,20.08452,29.72903,-0.00145,-2.0e-5,1.0e-5,0.52741,0.85082,-2.0e-5,1.0e-5,0.17313,-6012.44399,5317.24626,-0.28258,7.66964,0.00031,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.001,224.56772,465.316,-0.00195,19.91905,29.71144,-0.00146,-2.0e-5,1.0e-5,0.52863,0.85006,-2.0e-5,1.0e-5,0.17119,-5957.05849,5250.58776,-0.28151,7.63036,0.00031,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.018,224.89833,465.81103,-0.00198,19.7551,29.69203,-0.00146,-2.0e-5,1.0e-5,0.52984,0.8493,-2.0e-5,1.0e-5,0.16928,-5902.01846,5185.23906,-0.28045,7.59168,0.00032,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.034,225.22623,466.30572,-0.002,19.59267,29.67084,-0.00147,-2.0e-5,1.0e-5,0.53104,0.84856,-2.0e-5,1.0e-5,0.16739,-5847.33251,5121.17523,-0.27941,7.55358,0.00032,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.051,225.55143,466.80004,-0.00203,19.43176,29.6479,-0.00148,-2.0e-5,1.0e-5,0.53222,0.84782,-2.0e-5,1.0e-5,0.16553,-5793.00862,5058.37167,-0.27839,7.51606,0.00033,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.068,225.87397,467.29397,-0.00205,19.27234,29.62326,-0.00149,-2.0e-5,1.0e-5,0.53339,0.84708,-2.0e-5,1.0e-5,0.16369,-5739.05416,4996.80412,-0.27738,7.47913,0.00034,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.084,226.19386,467.78747,-0.00208,19.11441,29.59694,-0.0015,-2.0e-5,1.0e-5,0.53454,0.84636,-2.0e-5,1.0e-5,0.16188,-5685.47594,4936.44869,-0.27638,7.44277,0.00034,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.101,226.51113,468.28052,-0.0021,18.95796,29.56898,-0.0015,-2.0e-5,1.0e-5,0.53569,0.84564,-2.0e-5,1.0e-5,0.16009,-5632.28018,4877.28184,-0.27539,7.40699,0.00035,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.118,226.8258,468.77309,-0.00213,18.80297,29.5394,-0.00151,-2.0e-5,1.0e-5,0.53681,0.84492,-2.0e-5,1.0e-5,0.15832,-5579.4726,4819.28036,-0.27442,7.37177,0.00035,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.135,227.13791,469.26515,-0.00215,18.64944,29.50825,-0.00152,-2.0e-5,1.0e-5,0.53793,0.84421,-2.0e-5,1.0e-5,0.15658,-5527.0584,4762.42145,-0.27347,7.33712,0.00036,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.151,227.44746,469.75669,-0.00218,18.49736,29.47554,-0.00153,-2.0e-5,1.0e-5,0.53903,0.84351,-2.0e-5,1.0e-5,0.15486,-5475.0423,4706.68263,-0.27252,7.30303,0.00037,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.168,227.7545,470.24766,-0.0022,18.34671,29.44132,-0.00153,-2.0e-5,1.0e-5,0.54011,0.84282,-2.0e-5,1.0e-5,0.15317,-5423.42856,4652.0418,-0.27159,7.26949,0.00037,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.184,228.05903,470.73805,-0.00223,18.19748,29.40561,-0.00154,-2.0e-5,1.0e-5,0.54119,0.84213,-2.0e-5,1.0e-5,0.15149,-5372.22099,4598.47721,-0.27067,7.23651,0.00038,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
