time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.239,68.64094,421.66447,0.07894,39.742,-8.10879,0.22075,0.0371,-0.01836,-0.07836,0.99613,0.33991,-0.01087,-0.10405,2934.30699,2893.9396,358.31301,2.57522,1.27697,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.256,69.20918,421.54812,0.08216,39.81196,-8.17986,0.22967,0.03952,-0.0186,-0.07906,0.99598,0.3506,-0.01044,-0.10294,2938.28,2899.08221,374.44142,2.573,1.2567,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.272,69.77843,421.43076,0.08551,39.88202,-8.2508,0.23898,0.04202,-0.01884,-0.07975,0.99582,0.36125,-0.01002,-0.10184,2942.30493,2904.63214,391.12876,2.57113,1.23487,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.289,70.34867,421.31238,0.08899,39.95217,-8.32159,0.24871,0.0446,-0.01909,-0.08043,0.99565,0.37187,-0.0096,-0.10073,2946.37162,2910.53874,408.37947,2.56959,1.21146,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.306,70.91992,421.193,0.09262,40.02242,-8.39224,0.25885,0.04725,-0.01934,-0.0811,0.99548,0.38246,-0.00918,-0.09963,2950.46939,2916.75039,426.19739,2.56833,1.18645,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.322,71.49217,421.07261,0.09639,40.09276,-8.46274,0.26944,0.04998,-0.01959,-0.08176,0.99529,0.39302,-0.00877,-0.09854,2954.5871,2923.21458,444.58565,2.56732,1.15983,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.322,71.49217,421.07261,0.09639,40.09276,-8.46274,0.26944,0.04998,-0.01959,-0.08176,0.99529,0.39302,-0.00877,-0.09854,2954.5871,2923.21458,444.58565,2.56732,1.15983,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.339,72.06542,420.95121,0.10032,40.16321,-8.53307,0.28048,0.05279,-0.01985,-0.0824,0.99509,0.40354,-0.00836,-0.09745,2958.71317,2929.87799,463.54657,2.56651,1.13157,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.355,72.63969,420.82881,0.10441,40.23375,-8.60325,0.29198,0.05566,-0.02011,-0.08304,0.99488,0.41403,-0.00796,-0.09636,2962.83557,2936.68653,483.08162,2.56587,1.10167,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.372,73.21496,420.7054,0.10867,40.3044,-8.67326,0.30396,0.05861,-0.02037,-0.08367,0.99466,0.42449,-0.00756,-0.09528,2966.94186,2943.58552,503.1913,2.56537,1.07012,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.389,73.79124,420.581,0.1131,40.37513,-8.7431,0.31643,0.06164,-0.02064,-0.08429,0.99442,0.43491,-0.00718,-0.09421,2971.01918,2950.51969,523.87507,2.56496,1.03689,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.406,74.36854,420.4556,0.11771,40.44597,-8.81278,0.32941,0.06474,-0.02091,-0.0849,0.99417,0.4453,-0.00679,-0.09314,2975.05431,2957.4333,545.13127,2.5646,1.00197,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.422,74.94684,420.32921,0.12251,40.5169,-8.8823,0.34291,0.06791,-0.02119,-0.0855,0.99391,0.45565,-0.00642,-0.09207,2979.0337,2964.27025,566.95707,2.56427,0.96536,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.423,74.94684,420.32921,0.12251,40.5169,-8.8823,0.34291,0.06791,-0.02119,-0.0855,0.99391,0.45565,-0.00642,-0.09207,2979.0337,2964.27025,566.95707,2.56427,0.96536,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.439,75.52616,420.20182,0.12751,40.58792,-8.95165,0.35694,0.07115,-0.02147,-0.08608,0.99363,0.46597,-0.00605,-0.09101,2982.94343,2970.97417,589.34835,2.56392,0.92705,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.455,76.1065,420.07345,0.13271,40.65903,-9.02086,0.37152,0.07447,-0.02175,-0.08666,0.99334,0.47626,-0.00569,-0.08996,2986.76931,2977.48848,612.29967,2.56352,0.88702,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.472,76.68785,419.94408,0.13813,40.73024,-9.08991,0.38666,0.07786,-0.02204,-0.08723,0.99303,0.48651,-0.00534,-0.08891,2990.49688,2983.75656,635.80417,2.56303,0.84527,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.489,77.27022,419.81374,0.14377,40.80152,-9.15882,0.40237,0.08132,-0.02233,-0.08778,0.9927,0.49672,-0.005,-0.08787,2994.11141,2989.72176,659.85354,2.56243,0.8018,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.506,77.85361,419.68241,0.14963,40.8729,-9.2276,0.41867,0.08485,-0.02262,-0.08833,0.99235,0.5069,-0.00466,-0.08683,2997.59798,2995.3276,684.43794,2.56167,0.75658,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.522,78.43802,419.55009,0.15573,40.94435,-9.29625,0.43556,0.08846,-0.02293,-0.08887,0.99199,0.51705,-0.00434,-0.08579,3000.94149,3000.51778,709.54596,2.56072,0.70963,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.522,78.43802,419.55009,0.15573,40.94435,-9.29625,0.43556,0.08846,-0.02293,-0.08887,0.99199,0.51705,-0.00434,-0.08579,3000.94149,3000.51778,709.54596,2.56072,0.70963,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.539,79.02345,419.4168,0.16208,41.01587,-9.3648,0.45306,0.09213,-0.02323,-0.08939,0.99161,0.52716,-0.00403,-0.08476,3004.12668,3005.23637,735.16455,2.55955,0.66093,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.556,79.6099,419.28253,0.16868,41.08747,-9.43324,0.47119,0.09588,-0.02354,-0.08991,0.99121,0.53723,-0.00373,-0.08373,3007.13818,3009.42785,761.27897,2.55812,0.61049,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.572,80.19738,419.14728,0.17555,41.15914,-9.50159,0.48995,0.09969,-0.02385,-0.09041,0.99079,0.54727,-0.00344,-0.08271,3009.96055,3013.03726,787.87279,2.55641,0.5583,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.589,80.78588,419.01105,0.18268,41.23087,-9.56988,0.50935,0.10357,-0.02417,-0.09091,0.99034,0.55727,-0.00316,-0.08168,3012.57829,3016.0103,814.92781,2.55439,0.50436,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.605,81.3754,418.87385,0.1901,41.30265,-9.63811,0.52941,0.10753,-0.0245,-0.09139,0.98988,0.56723,-0.00289,-0.08066,3014.97591,3018.29342,842.42401,2.55202,0.44868,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.622,81.96595,418.73568,0.19781,41.37449,-9.7063,0.55013,0.11155,-0.02482,-0.09187,0.98939,0.57716,-0.00263,-0.07964,3017.13792,3019.83397,870.33962,2.54928,0.39124,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.623,81.96595,418.73568,0.19781,41.37449,-9.7063,0.55013,0.11155,-0.02482,-0.09187,0.98939,0.57716,-0.00263,-0.07964,3017.13792,3019.83397,870.33962,2.54928,0.39124,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.639,82.55753,418.59653,0.20583,41.44637,-9.77448,0.57153,0.11564,-0.02516,-0.09233,0.98888,0.58705,-0.00239,-0.07862,3019.04894,3020.58026,898.65097,2.54614,0.33207,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.656,83.15014,418.45641,0.21415,41.51829,-9.84266,0.59361,0.1198,-0.0255,-0.09278,0.98834,0.5969,-0.00216,-0.0776,3020.69365,3020.48173,927.33258,2.54257,0.27116,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.673,83.74377,418.31531,0.22279,41.59025,-9.91086,0.61638,0.12402,-0.02584,-0.09322,0.98778,0.60672,-0.00195,-0.07658,3022.05692,3019.48901,956.35708,2.53854,0.20851,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.689,84.33843,418.17324,0.23176,41.66222,-9.97911,0.63985,0.12832,-0.02619,-0.09365,0.98719,0.6165,-0.00175,-0.07555,3023.12377,3017.55407,985.69527,2.53403,0.14414,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.706,84.93412,418.03019,0.24108,41.73422,-10.04743,0.66402,0.13268,-0.02655,-0.09407,0.98657,0.62624,-0.00156,-0.07452,3023.87946,3014.63031,1015.31605,2.52902,0.07805,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
9.722,85.53083,417.88617,0.25074,41.80623,-10.11584,0.68891,0.1371,-0.02691,-0.09448,0.98593,0.63594,-0.00139,-0.07329,3024.30951,3010.67268,1045.18649,2.52348,0.01025,0.01561,1.0,2.0e-5,0.01561,1.0,2.0e-5,0.50001,0.50001
9.723,85.53083,417.88617,0.25074,41.80623,-10.11584,0.68891,0.1371,-0.02691,-0.09448,0.98593,0.63594,-0.00139,-0.07329,3024.30951,3010.67268,1045.18649,2.52348,0.01025,0.01561,1.0,2.0e-5,0.01561,1.0,2.0e-5,0.50001,0.50001
9.739,86.12858,417.74117,0.26077,41.87824,-10.18437,0.71451,0.14159,-0.02728,-0.09487,0.98526,0.6456,-0.00124,-0.07144,3024.39974,3005.6378,1075.27181,2.5174,-0.05925,0.06249,1.0,2.0e-5,0.06249,1.0,2.0e-5,0.50001,0.50001
9.756,86.72736,417.59519,0.27116,41.95024,-10.25305,0.74083,0.14615,-0.02765,-0.09525,0.98455,0.65523,-0.0011,-0.06959,3024.18849,2999.71737,1105.60633,2.51091,-0.13044,0.06249,1.0,2.0e-5,0.06249,1.0,2.0e-5,0.50001,0.50001
9.772,87.32716,417.44822,0.28194,42.02224,-10.32186,0.76789,0.15077,-0.02803,-0.09561,0.98382,0.66482,-0.00098,-0.06795,3023.81768,2993.56367,1136.37612,2.50448,-0.2033,0.04686,1.0,2.0e-5,0.04686,1.0,2.0e-5,0.50001,0.50001
9.789,87.92799,417.30028,0.29311,42.09422,-10.39084,0.79569,0.15545,-0.02842,-0.09596,0.98306,0.6733,-0.00088,-0.06692,3023.26394,2987.09222,1167.55453,2.49806,-0.27784,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.92857,2.0e-5,0.50001,0.50001
9.805,88.52985,417.15134,0.30468,42.16618,-10.45998,0.82423,0.16019,-0.02881,-0.09629,0.98227,0.68069,-0.0008,-0.06588,3022.45063,2979.9835,1199.03286,2.49144,-0.35403,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.85714,2.0e-5,0.50001,0.50001
9.822,89.13274,417.00142,0.31666,42.23812,-10.52933,0.85353,0.16498,-0.02921,-0.09661,0.98144,0.68696,-0.00073,-0.06484,3021.20301,2971.48087,1230.47988,2.48406,-0.43182,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.78571,2.0e-5,0.50001,0.50001
9.823,89.13274,417.00142,0.31666,42.23812,-10.52933,0.85353,0.16498,-0.02921,-0.09661,0.98144,0.68696,-0.00073,-0.06484,3021.20301,2971.48087,1230.47988,2.48406,-0.43182,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.78571,2.0e-5,0.50001,0.50001
9.839,89.73665,416.8505,0.32907,42.31001,-10.59891,0.88357,0.1698,-0.02961,-0.09693,0.98059,0.69214,-0.00069,-0.06378,3019.5191,2961.58824,1261.80206,2.47593,-0.51116,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.71429,2.0e-5,0.50001,0.50001
9.856,90.3416,416.69859,0.34191,42.38185,-10.66876,0.91436,0.17466,-0.03002,-0.09723,0.9797,0.69621,-0.00066,-0.06272,3017.39974,2950.32026,1292.90823,2.46706,-0.59198,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.64286,2.0e-5,0.50001,0.50001
9.872,90.94756,416.54568,0.3552,42.45364,-10.73891,0.94588,0.17955,-0.03043,-0.09752,0.97879,0.69918,-0.00065,-0.06164,3014.84868,2937.7023,1323.71025,2.45744,-0.67422,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.57143,2.0e-5,0.50001,0.50001
9.889,91.55456,416.39176,0.36894,42.52535,-10.80939,0.97812,0.18445,-0.03084,-0.0978,0.97785,0.70104,-0.00067,-0.06055,3011.87254,2923.7705,1354.12371,2.4471,-0.75781,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.5,2.0e-5,0.50001,0.50001
9.906,92.16257,416.23684,0.38315,42.59698,-10.88023,1.01107,0.18935,-0.03125,-0.09807,0.97689,0.7018,-0.0007,-0.05945,3008.48086,2908.57162,1384.06864,2.43605,-0.84267,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.42857,2.0e-5,0.50001,0.50001
9.922,92.77161,416.0809,0.39783,42.66852,-10.95147,1.04472,0.19426,-0.03167,-0.09833,0.9759,0.70146,-0.00076,-0.05832,3004.68612,2892.16292,1413.47019,2.42433,-0.92874,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.35714,2.0e-5,0.50001,0.50001
9.922,92.77161,416.0809,0.39783,42.66852,-10.95147,1.04472,0.19426,-0.03167,-0.09833,0.9759,0.70146,-0.00076,-0.05832,3004.68612,2892.16292,1413.47019,2.42433,-0.92874,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.35714,2.0e-5,0.50001,0.50001
9.939,93.38167,415.92393,0.413,42.73996,-11.02312,1.07906,0.19916,-0.03209,-0.09857,0.97488,0.70001,-0.00084,-0.05718,3000.50364,2874.61192,1442.25928,2.41197,-1.01594,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.28571,2.0e-5,0.50001,0.50001
9.956,93.99275,415.76595,0.42867,42.81129,-11.09521,1.11407,0.20405,-0.0325,-0.09881,0.97385,0.69747,-0.00094,-0.05603,2995.95158,2855.99614,1470.37321,2.39901,-1.1042,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.21429,2.0e-5,0.50001,0.50001
9.972,94.60485,415.60692,0.44484,42.88251,-11.16777,1.14973,0.20891,-0.03292,-0.09904,0.97279,0.69382,-0.00106,-0.05485,2991.05085,2836.40275,1497.7563,2.38548,-1.19342,-2.0e-5,-0.30471,2.0e-5,-2.0e-5,0.14286,2.0e-5,0.50001,0.50001
9.989,95.21797,415.44686,0.46152,42.9536,-11.24082,1.18603,0.21374,-0.03334,-0.09926,0.97172,0.68907,-0.00121,-0.05365,2985.82506,2815.92817,1524.36038,2.37144,-1.28354,-2.0e-5,-0.49221,2.0e-5,-2.0e-5,0.07143,2.0e-5,0.50001,0.50001
10.005,95.8321,415.28575,0.47873,43.02456,-11.31438,1.22294,0.21853,-0.03375,-0.09947,0.97063,0.68322,-0.00138,-0.05243,2980.30038,2794.67763,1550.1453,2.35695,-1.37447,-2.0e-5,-1.0,2.0e-5,-2.0e-5,0.0,2.0e-5,0.50001,0.50001
10.022,96.44724,415.12359,0.49647,43.09538,-11.38846,1.26044,0.22328,-0.03417,-0.09967,0.96952,0.67628,-0.00158,-0.05118,2974.50546,2772.7647,1575.07934,2.34205,-1.46612,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.07143,2.0e-5,0.50001,0.50001
10.023,96.44724,415.12359,0.49647,43.09538,-11.38846,1.26044,0.22328,-0.03417,-0.09967,0.96952,0.67628,-0.00158,-0.05118,2974.50546,2772.7647,1575.07934,2.34205,-1.46612,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.07143,2.0e-5,0.50001,0.50001
10.039,97.06339,414.96037,0.51475,43.16606,-11.46307,1.29851,0.22797,-0.03458,-0.09986,0.96841,0.66823,-0.0018,-0.04992,2968.47125,2750.31072,1599.13958,2.32683,-1.55842,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.14286,2.0e-5,0.50001,0.50001
10.056,97.68055,414.79607,0.53357,43.23659,-11.53822,1.33714,0.2326,-0.03498,-0.10005,0.96729,0.65908,-0.00204,-0.04863,2962.23095,2727.44427,1622.3122,2.31133,-1.65128,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.21429,2.0e-5,0.50001,0.50001
10.072,98.29872,414.6307,0.55296,43.30696,-11.61393,1.3763,0.23716,-0.03539,-0.10022,0.96616,0.64884,-0.00231,-0.04731,2955.81979,2704.3006,1644.59263,2.29565,-1.74461,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.28571,2.0e-5,0.50001,0.50001
10.089,98.91789,414.46424,0.5729,43.37718,-11.69019,1.41596,0.24165,-0.03579,-0.10039,0.96502,0.6375,-0.0026,-0.04597,2949.27489,2681.02099,1665.98572,2.27985,-1.83832,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.35714,2.0e-5,0.50001,0.50001
10.106,99.53807,414.29669,0.59341,43.44725,-11.76701,1.45612,0.24605,-0.03618,-0.10055,0.96389,0.62507,-0.00292,-0.04461,2942.63514,2657.75215,1686.50577,2.26402,-1.93233,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.42857,2.0e-5,0.50001,0.50001
10.122,100.15924,414.12804,0.61451,43.51715,-11.84437,1.49674,0.25036,-0.03657,-0.1007,0.96276,0.61154,-0.00327,-0.04323,2935.94099,2634.64561,1706.17643,2.24823,-2.02656,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.5,2.0e-5,0.50001,0.50001
10.123,100.15924,414.12804,0.61451,43.51715,-11.84437,1.49674,0.25036,-0.03657,-0.1007,0.96276,0.61154,-0.00327,-0.04323,2935.94099,2634.64561,1706.17643,2.24823,-2.02656,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.5,2.0e-5,0.50001,0.50001
10.139,100.78141,413.95827,0.63618,43.58689,-11.92228,1.53781,0.25458,-0.03696,-0.10084,0.96163,0.59692,-0.00364,-0.04182,2929.23434,2611.8571,1725.03061,2.23258,-2.12091,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.57143,2.0e-5,0.50001,0.50001
10.155,101.40458,413.7874,0.65845,43.65648,-12.00072,1.57932,0.25868,-0.03734,-0.10098,0.96052,0.58121,-0.00403,-0.04039,2922.55831,2589.54595,1743.11019,2.21715,-2.21529,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.64286,2.0e-5,0.50001,0.50001
10.172,102.02874,413.61539,0.68131,43.7259,-12.07967,1.62123,0.26267,-0.03771,-0.10111,0.95941,0.5644,-0.00445,-0.03893,2915.95719,2567.87447,1760.46571,2.20204,-2.30963,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.71429,2.0e-5,0.50001,0.50001
10.189,102.65389,413.44226,0.70477,43.79518,-12.15913,1.66354,0.26655,-0.03807,-0.10123,0.95833,0.54651,-0.0049,-0.03746,2909.47618,2547.00745,1777.15593,2.18734,-2.40383,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.78571,2.0e-5,0.50001,0.50001
10.206,103.28003,413.26799,0.72884,43.8643,-12.23905,1.70624,0.27029,-0.03843,-0.10135,0.95726,0.52753,-0.00537,-0.03596,2903.16132,2527.11155,1793.24728,2.17315,-2.4978,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.85714,2.0e-5,0.50001,0.50001
10.223,103.90716,413.09257,0.75352,43.93328,-12.31942,1.74931,0.2739,-0.03878,-0.10146,0.95621,0.50746,-0.00586,-0.03445,2897.05935,2508.35485,1808.81331,2.15957,-2.59145,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.92857,2.0e-5,0.50001,0.50001
10.223,103.90716,413.09257,0.75352,43.93328,-12.31942,1.74931,0.2739,-0.03878,-0.10146,0.95621,0.50746,-0.00586,-0.03445,2897.05935,2508.35485,1808.81331,2.15957,-2.59145,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.92857,2.0e-5,0.50001,0.50001
10.239,104.53527,412.916,0.77882,44.00212,-12.40021,1.79274,0.27737,-0.03912,-0.10156,0.95519,0.48631,-0.00638,-0.03292,2891.21757,2490.9064,1823.93388,2.14668,-2.6847,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.256,105.16436,412.73827,0.80475,44.07082,-12.48138,1.83651,0.28069,-0.03945,-0.10167,0.95421,0.46526,-0.00692,-0.03138,2885.68374,2474.93574,1838.69445,2.1346,-2.77746,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.272,105.79443,412.55939,0.8313,44.13941,-12.56289,1.88064,0.28387,-0.03977,-0.10176,0.95325,0.44432,-0.00749,-0.02982,2880.50599,2460.61257,1853.18516,2.12341,-2.86964,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.289,106.42548,412.37933,0.85848,44.20788,-12.6447,1.9251,0.28689,-0.04009,-0.10185,0.95232,0.42349,-0.00808,-0.02825,2875.70559,2448.00963,1867.5039,2.11318,-2.96118,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.306,107.05751,412.19811,0.8863,44.27624,-12.72676,1.9699,0.28977,-0.04039,-0.10194,0.95143,0.40277,-0.0087,-0.02668,2871.30225,2437.19329,1881.74439,2.10393,-3.05204,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.322,107.69052,412.01571,0.91477,44.34451,-12.80904,2.01505,0.29251,-0.04069,-0.10202,0.95058,0.38215,-0.00933,-0.02509,2867.31415,2428.22377,1895.99576,2.09572,-3.14216,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.322,107.69052,412.01571,0.91477,44.34451,-12.80904,2.01505,0.29251,-0.04069,-0.10202,0.95058,0.38215,-0.00933,-0.02509,2867.31415,2428.22377,1895.99576,2.09572,-3.14216,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.339,108.3245,411.83213,0.94388,44.41269,-12.89149,2.06053,0.29511,-0.04098,-0.1021,0.94976,0.36165,-0.00999,-0.02351,2863.75802,2421.15537,1910.34209,2.08857,-3.23149,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.356,108.95945,411.64738,0.97364,44.48081,-12.97406,2.10636,0.29756,-0.04126,-0.10218,0.94898,0.34125,-0.01068,-0.02192,2860.64917,2416.03667,1924.8621,2.08251,-3.31998,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.372,109.59538,411.46145,1.00406,44.54885,-13.05671,2.15254,0.29987,-0.04153,-0.10225,0.94823,0.32096,-0.01138,-0.02034,2858.00154,2412.91074,1939.62881,2.07758,-3.40758,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.389,110.23228,411.27433,1.03515,44.61685,-13.13938,2.19908,0.30204,-0.0418,-0.10232,0.94753,0.30078,-0.0121,-0.01876,2855.82777,2411.8154,1954.70927,2.0738,-3.49424,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.406,110.87015,411.08604,1.0669,44.6848,-13.22203,2.24599,0.30407,-0.04206,-0.10238,0.94686,0.28071,-0.01284,-0.01719,2854.13922,2412.78342,1970.1643,2.07117,-3.57992,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.422,111.50898,410.89656,1.09932,44.75273,-13.3046,2.29328,0.30596,-0.04232,-0.10244,0.94624,0.26075,-0.01361,-0.01562,2852.94605,2415.84275,1986.04831,2.06972,-3.66456,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.422,111.50898,410.89656,1.09932,44.75273,-13.3046,2.29328,0.30596,-0.04232,-0.10244,0.94624,0.26075,-0.01361,-0.01562,2852.94605,2415.84275,1986.04831,2.06972,-3.66456,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.439,112.14879,410.7059,1.13242,44.82064,-13.38705,2.34096,0.30772,-0.04257,-0.10249,0.94565,0.24089,-0.01439,-0.01407,2852.25724,2421.0167,2002.4091,2.06946,-3.74812,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.456,112.78957,410.51407,1.16621,44.88855,-13.46933,2.38903,0.30934,-0.04281,-0.10255,0.94511,0.22115,-0.01519,-0.01254,2852.0807,2428.32422,2019.28775,2.07038,-3.83056,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.472,113.43132,410.32107,1.20068,44.95646,-13.55138,2.43753,0.31082,-0.04305,-0.1026,0.94461,0.20152,-0.016,-0.01102,2852.42325,2437.78,2036.71851,2.0725,-3.91182,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.489,114.07405,410.12689,1.23585,45.0244,-13.63316,2.48645,0.31217,-0.04328,-0.10265,0.94415,0.18199,-0.01684,-0.00952,2853.29069,2449.39477,2054.72873,2.0758,-3.99186,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.506,114.71774,409.93155,1.27173,45.09237,-13.71461,2.53582,0.31339,-0.0435,-0.10269,0.94373,0.16258,-0.01769,-0.00805,2854.68788,2463.17538,2073.33881,2.08029,-4.07063,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.522,115.3624,409.73505,1.30831,45.16038,-13.79568,2.58564,0.31447,-0.04372,-0.10274,0.94335,0.14328,-0.01856,-0.0066,2856.61872,2479.12503,2092.56225,2.08595,-4.14809,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
10.523,115.3624,409.73505,1.30831,45.16038,-13.79568,2.58564,0.31447,-0.04372,-0.10274,0.94335,0.14328,-0.01856,-0.0066,2856.61872,2479.12503,2092.56225,2.08595,-4.14809,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,0.50001,0.50001
