time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
6.758,0.33155,129.99871,0.0,19.78728,-0.15001,0.0,0.0,0.0,0.00011,1.0,0.0,0.0,0.02618,-38.28928,2.41841,0.0,0.22719,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.771,0.6596,129.99514,0.0,19.57936,-0.27555,0.0,0.0,0.0,0.00042,1.0,0.0,0.0,0.045,-37.42601,6.82277,0.0,0.65409,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.771,0.6596,129.99514,0.0,19.57936,-0.27555,0.0,0.0,0.0,0.00042,1.0,0.0,0.0,0.045,-37.42601,6.82277,0.0,0.65409,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.821,0.6596,129.99514,0.0,19.57936,-0.27555,0.0,0.0,0.0,0.00042,1.0,0.0,0.0,0.045,-37.42601,6.82277,0.0,0.65409,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.821,0.6596,129.99514,0.0,19.57936,-0.27555,0.0,0.0,0.0,0.00042,1.0,0.0,0.0,0.045,-37.42601,6.82277,0.0,0.65409,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.821,0.6596,129.99514,0.0,19.57936,-0.27555,0.0,0.0,0.0,0.00042,1.0,0.0,0.0,0.045,-37.42601,6.82277,0.0,0.65409,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.839,0.98423,129.98965,0.0,19.37629,-0.38,0.0,0.0,0.0,0.00085,1.0,0.0,0.0,0.05742,-36.55308,10.61794,0.0,1.04052,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.85,1.30551,129.98257,0.0,19.17802,-0.46646,0.0,0.0,0.0,0.00136,1.0,0.0,0.0,0.06432,-35.68748,13.85706,0.0,1.38785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.867,1.62352,129.97418,0.0,18.98446,-0.53773,0.0,0.0,0.0,0.00191,1.0,0.0,0.0,0.06647,-34.84078,16.59255,0.0,1.69781,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.884,1.93835,129.96471,0.0,18.79546,-0.59631,0.0,0.0,0.0,0.00245,1.0,0.0,0.0,0.06461,-34.02035,18.87511,0.0,1.97239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,2.25006,129.95436,0.0,18.61085,-0.64446,0.0,0.0,0.0,0.00297,1.0,0.0,0.0,0.05937,-33.23038,20.75309,0.0,2.21376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.917,2.55873,129.94328,0.0,18.43044,-0.68417,0.0,0.0,0.0,0.00344,0.99999,0.0,0.0,0.05133,-32.47272,22.27199,0.0,2.4242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.934,2.86443,129.93159,0.0,18.25407,-0.7172,0.0,0.0,0.0,0.00382,0.99999,0.0,0.0,0.04099,-31.74756,23.47422,0.0,2.60602,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.95,3.16722,129.9194,0.0,18.08155,-0.7451,0.0,0.0,0.0,0.00411,0.99999,0.0,0.0,0.0288,-31.05396,24.399,0.0,2.76155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.967,3.46717,129.90678,0.0,17.91271,-0.76919,0.0,0.0,0.0,0.0043,0.99999,0.0,0.0,0.01516,-30.39031,25.08229,0.0,2.89306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.984,3.76433,129.89378,0.0,17.74741,-0.79066,0.0,0.0,0.0,0.00436,0.99999,0.0,0.0,0.0004,-29.75457,25.55685,0.0,3.00278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.001,4.05877,129.88043,0.0,17.58549,-0.81048,0.0,0.0,0.0,0.0043,0.99999,0.0,0.0,-0.01517,-29.14456,25.85235,0.0,3.09283,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.017,4.35053,129.86676,0.0,17.42684,-0.8295,0.0,0.0,0.0,0.00411,0.99999,0.0,0.0,-0.03131,-28.55809,25.99551,0.0,3.16524,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.034,4.63968,129.85278,0.0,17.27132,-0.84844,0.0,0.0,0.0,0.00378,0.99999,0.0,0.0,-0.0478,-27.99306,26.01022,0.0,3.22193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.05,4.92626,129.83848,0.0,17.11883,-0.8679,0.0,0.0,0.0,0.00331,0.99999,0.0,0.0,-0.06446,-27.44754,25.91778,0.0,3.26469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.067,5.21032,129.82385,0.0,16.96928,-0.88836,0.0,0.0,0.0,0.00271,1.0,0.0,0.0,-0.08114,-26.91979,25.73704,0.0,3.2952,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.084,5.49192,129.80886,0.0,16.82257,-0.91022,0.0,0.0,0.0,0.00196,1.0,0.0,0.0,-0.0977,-26.40826,25.4846,0.0,3.31501,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1,5.77109,129.7935,0.0,16.67861,-0.93381,0.0,0.0,0.0,0.00108,1.0,0.0,0.0,-0.11405,-25.91162,25.17499,0.0,3.32552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.117,6.04789,129.77772,0.0,16.53734,-0.95936,0.0,0.0,0.0,6.0e-5,1.0,0.0,0.0,-0.13011,-25.42872,24.8209,0.0,3.32806,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.134,6.32235,129.76151,0.0,16.39869,-0.98706,0.0,0.0,0.0,-0.00109,1.0,0.0,0.0,-0.1458,-24.95858,24.43326,0.0,3.32379,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.151,6.59452,129.74481,0.0,16.26257,-1.01705,0.0,0.0,0.0,-0.00237,1.0,0.0,0.0,-0.16107,-24.50039,24.02153,0.0,3.3138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.167,6.86445,129.72759,0.0,16.12894,-1.04942,0.0,0.0,0.0,-0.00377,0.99999,0.0,0.0,-0.1759,-24.05345,23.59375,0.0,3.29904,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.184,7.13217,129.70981,0.0,15.99773,-1.08422,0.0,0.0,0.0,-0.0053,0.99999,0.0,0.0,-0.19025,-23.61717,23.15676,0.0,3.28037,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,7.39772,129.69144,0.0,15.8689,-1.12146,0.0,0.0,0.0,-0.00694,0.99998,0.0,0.0,-0.20411,-23.19107,22.71629,0.0,3.25858,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.217,7.66115,129.67242,0.0,15.74237,-1.16114,0.0,0.0,0.0,-0.0087,0.99996,0.0,0.0,-0.21746,-22.77471,22.27711,0.0,3.23433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.234,7.92248,129.65272,0.0,15.6181,-1.20323,0.0,0.0,0.0,-0.01057,0.99994,0.0,0.0,-0.23031,-22.36775,21.84316,0.0,3.20822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,8.18176,129.6323,0.0,15.49605,-1.24769,0.0,0.0,0.0,-0.01254,0.99992,0.0,0.0,-0.24266,-21.96987,21.41762,0.0,3.18078,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.267,8.43903,129.61112,0.0,15.37616,-1.29445,0.0,0.0,0.0,-0.01461,0.99989,0.0,0.0,-0.25452,-21.58079,21.00302,0.0,3.15246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.284,8.69431,129.58914,0.0,15.25838,-1.34344,0.0,0.0,0.0,-0.01678,0.99986,0.0,0.0,-0.26589,-21.20026,20.60135,0.0,3.12364,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.301,8.94765,129.56632,0.0,15.14267,-1.39459,0.0,0.0,0.0,-0.01904,0.99982,0.0,0.0,-0.2768,-20.82806,20.21409,0.0,3.09467,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.317,9.19908,129.54264,0.0,15.02898,-1.4478,0.0,0.0,0.0,-0.02139,0.99977,0.0,0.0,-0.28725,-20.46396,19.84233,0.0,3.06581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.334,9.44863,129.51805,0.0,14.91727,-1.50298,0.0,0.0,0.0,-0.02382,0.99972,0.0,0.0,-0.29727,-20.10777,19.48679,0.0,3.0373,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.35,9.69633,129.49253,0.0,14.80749,-1.56005,0.0,0.0,0.0,-0.02634,0.99965,0.0,0.0,-0.30687,-19.75931,19.1479,0.0,3.00933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.367,9.94222,129.46604,0.0,14.69961,-1.6189,0.0,0.0,0.0,-0.02893,0.99958,0.0,0.0,-0.31607,-19.41838,18.82584,0.0,2.98205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.384,10.18633,129.43856,0.0,14.59359,-1.67946,0.0,0.0,0.0,-0.0316,0.9995,0.0,0.0,-0.32489,-19.08482,18.52059,0.0,2.95558,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.401,10.42868,129.41005,0.0,14.48937,-1.74161,0.0,0.0,0.0,-0.03435,0.99941,0.0,0.0,-0.33335,-18.75845,18.23195,0.0,2.93,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.417,10.66932,129.38049,0.0,14.38693,-1.80528,0.0,0.0,0.0,-0.03716,0.99931,0.0,0.0,-0.34147,-18.4391,17.95957,0.0,2.90537,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.434,10.90826,129.34987,0.0,14.28623,-1.87037,0.0,0.0,0.0,-0.04003,0.9992,0.0,0.0,-0.34927,-18.12663,17.70303,0.0,2.88174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45,11.14553,129.31814,0.0,14.18722,-1.93681,0.0,0.0,0.0,-0.04297,0.99908,0.0,0.0,-0.35676,-17.82088,17.46177,0.0,2.85911,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.467,11.38118,129.2853,0.0,14.08988,-2.0045,0.0,0.0,0.0,-0.04597,0.99894,0.0,0.0,-0.36397,-17.5217,17.23521,0.0,2.8375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.485,11.61521,129.25132,0.0,13.99417,-2.07338,0.0,0.0,0.0,-0.04903,0.9988,0.0,0.0,-0.3709,-17.22894,17.02271,0.0,2.81688,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,11.84766,129.21618,0.0,13.90004,-2.14336,0.0,0.0,0.0,-0.05215,0.99864,0.0,0.0,-0.37758,-16.94247,16.82359,0.0,2.79722,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.517,12.07855,129.17987,0.0,13.80747,-2.21437,0.0,0.0,0.0,-0.05531,0.99847,0.0,0.0,-0.38402,-16.66216,16.63715,0.0,2.77848,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.534,12.30791,129.14236,0.0,13.71643,-2.28636,0.0,0.0,0.0,-0.05854,0.99829,0.0,0.0,-0.39023,-16.38789,16.46269,0.0,2.76063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.551,12.53577,129.10365,0.0,13.62688,-2.35925,0.0,0.0,0.0,-0.06181,0.99809,0.0,0.0,-0.39622,-16.11954,16.29952,0.0,2.7436,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.567,12.76215,129.06372,0.0,13.53878,-2.43299,0.0,0.0,0.0,-0.06513,0.99788,0.0,0.0,-0.40201,-15.857,16.14692,0.0,2.72733,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.584,12.98707,129.02255,0.0,13.45211,-2.50752,0.0,0.0,0.0,-0.06849,0.99765,0.0,0.0,-0.40761,-15.60016,16.00424,0.0,2.71176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6,13.21056,128.98013,0.0,13.36684,-2.58279,0.0,0.0,0.0,-0.0719,0.99741,0.0,0.0,-0.41303,-15.34892,15.87079,0.0,2.69682,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.617,13.43264,128.93645,0.0,13.28294,-2.65876,0.0,0.0,0.0,-0.07536,0.99716,0.0,0.0,-0.41827,-15.10319,15.74594,0.0,2.68244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.634,13.65333,128.8915,0.0,13.20036,-2.73537,0.0,0.0,0.0,-0.07885,0.99689,0.0,0.0,-0.42335,-14.86289,15.62909,0.0,2.66854,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.651,13.87266,128.84527,0.0,13.1191,-2.8126,0.0,0.0,0.0,-0.08239,0.9966,0.0,0.0,-0.42827,-14.62794,15.51962,0.0,2.65506,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.667,14.09064,128.79774,0.0,13.03911,-2.89039,0.0,0.0,0.0,-0.08597,0.9963,0.0,0.0,-0.43304,-14.39825,15.417,0.0,2.64191,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.684,14.30731,128.74892,0.0,12.96036,-2.96872,0.0,0.0,0.0,-0.08958,0.99598,0.0,0.0,-0.43767,-14.17376,15.32069,0.0,2.62904,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,14.52266,128.69878,0.0,12.88284,-3.04755,0.0,0.0,0.0,-0.09323,0.99564,0.0,0.0,-0.44215,-13.9544,15.23019,0.0,2.61636,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.717,14.73674,128.64733,0.0,12.80651,-3.12686,0.0,0.0,0.0,-0.09692,0.99529,0.0,0.0,-0.4465,-13.74011,15.14503,0.0,2.60381,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.734,14.94955,128.59455,0.0,12.73134,-3.20661,0.0,0.0,0.0,-0.10064,0.99492,0.0,0.0,-0.45071,-13.53084,15.06478,0.0,2.59133,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.751,15.16112,128.54044,0.0,12.6573,-3.28678,0.0,0.0,0.0,-0.10439,0.99454,0.0,0.0,-0.4548,-13.32652,14.98902,0.0,2.57885,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.767,15.37147,128.48499,0.0,12.58437,-3.36735,0.0,0.0,0.0,-0.10818,0.99413,0.0,0.0,-0.45876,-13.12712,14.91739,0.0,2.56631,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.784,15.58061,128.42819,0.0,12.51252,-3.4483,0.0,0.0,0.0,-0.11199,0.99371,0.0,0.0,-0.46259,-12.93257,14.84952,0.0,2.55365,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.801,15.78856,128.37004,0.0,12.44173,-3.5296,0.0,0.0,0.0,-0.11584,0.99327,0.0,0.0,-0.46631,-12.74284,14.7851,0.0,2.54082,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.817,15.99534,128.31054,0.0,12.37196,-3.61125,0.0,0.0,0.0,-0.11971,0.99281,0.0,0.0,-0.4699,-12.55789,14.72384,0.0,2.52776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.834,16.20096,128.24967,0.0,12.3032,-3.69322,0.0,0.0,0.0,-0.12361,0.99233,0.0,0.0,-0.47337,-12.37766,14.66545,0.0,2.51443,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.85,16.40545,128.18743,0.0,12.23541,-3.7755,0.0,0.0,0.0,-0.12754,0.99183,0.0,0.0,-0.47672,-12.20213,14.60971,0.0,2.50079,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.867,16.60882,128.12382,0.0,12.16857,-3.85807,0.0,0.0,0.0,-0.13149,0.99132,0.0,0.0,-0.47995,-12.03124,14.55639,0.0,2.4868,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.884,16.81108,128.05882,0.0,12.10265,-3.94093,0.0,0.0,0.0,-0.13547,0.99078,0.0,0.0,-0.48307,-11.86497,14.50529,0.0,2.47242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,17.01224,127.99245,0.0,12.03763,-4.02406,0.0,0.0,0.0,-0.13947,0.99023,0.0,0.0,-0.48606,-11.70327,14.45623,0.0,2.45762,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.917,17.21233,127.92469,0.0,11.97349,-4.10746,0.0,0.0,0.0,-0.14349,0.98965,0.0,0.0,-0.48893,-11.54611,14.40907,0.0,2.44237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.934,17.41136,127.85553,0.0,11.91019,-4.1911,0.0,0.0,0.0,-0.14753,0.98906,0.0,0.0,-0.49168,-11.39345,14.36366,0.0,2.42664,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.95,17.60935,127.78498,0.0,11.84772,-4.27499,0.0,0.0,0.0,-0.15159,0.98844,0.0,0.0,-0.4943,-11.24524,14.31989,0.0,2.41042,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.967,17.80629,127.71303,0.0,11.78604,-4.35911,0.0,0.0,0.0,-0.15568,0.98781,0.0,0.0,-0.4968,-11.10145,14.27766,0.0,2.3937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.983,18.00222,127.63968,0.0,11.72514,-4.44347,0.0,0.0,0.0,-0.15977,0.98715,0.0,0.0,-0.49918,-10.96203,14.23687,0.0,2.37644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,18.19713,127.56492,0.0,11.66499,-4.52803,0.0,0.0,0.0,-0.16389,0.98648,0.0,0.0,-0.50142,-10.82694,14.19748,0.0,2.35866,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.017,18.39106,127.48874,0.0,11.60557,-4.61282,0.0,0.0,0.0,-0.16802,0.98578,0.0,0.0,-0.50354,-10.69614,14.15941,0.0,2.34034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.034,18.58399,127.41115,0.0,11.54685,-4.6978,0.0,0.0,0.0,-0.17216,0.98507,0.0,0.0,-0.50553,-10.56957,14.12263,0.0,2.32148,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.05,18.77595,127.33215,0.0,11.48881,-4.78298,0.0,0.0,0.0,-0.17632,0.98433,0.0,0.0,-0.50738,-10.4472,14.08712,0.0,2.30208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.067,18.96696,127.25172,0.0,11.43143,-4.86836,0.0,0.0,0.0,-0.18048,0.98358,0.0,0.0,-0.50911,-10.32895,14.05284,0.0,2.28215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.084,19.15701,127.16987,0.0,11.37468,-4.95391,0.0,0.0,0.0,-0.18466,0.9828,0.0,0.0,-0.51069,-10.21479,14.01981,0.0,2.2617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,19.34611,127.08659,0.0,11.31854,-5.03964,0.0,0.0,0.0,-0.18885,0.98201,0.0,0.0,-0.51214,-10.10465,13.98802,0.0,2.24073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.117,19.53429,127.00188,0.0,11.26299,-5.12555,0.0,0.0,0.0,-0.19304,0.98119,0.0,0.0,-0.51344,-9.99847,13.95749,0.0,2.21926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.134,19.72155,126.91574,0.0,11.20802,-5.21161,0.0,0.0,0.0,-0.19724,0.98035,0.0,0.0,-0.51461,-9.89619,13.92824,0.0,2.1973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.151,19.9079,126.82816,0.0,11.15358,-5.29783,0.0,0.0,0.0,-0.20145,0.9795,0.0,0.0,-0.51563,-9.79774,13.9003,0.0,2.17488,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.167,20.09334,126.73914,0.0,11.09968,-5.3842,0.0,0.0,0.0,-0.20566,0.97862,0.0,0.0,-0.51651,-9.70304,13.8737,0.0,2.15202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.184,20.27789,126.64868,0.0,11.04628,-5.47071,0.0,0.0,0.0,-0.20988,0.97773,0.0,0.0,-0.51724,-9.61203,13.84851,0.0,2.12874,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.201,20.46155,126.55678,0.0,10.99336,-5.55735,0.0,0.0,0.0,-0.21409,0.97681,0.0,0.0,-0.51782,-9.52462,13.82475,0.0,2.10508,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.217,20.64434,126.46344,0.0,10.94092,-5.64411,0.0,0.0,0.0,-0.21831,0.97588,0.0,0.0,-0.51826,-9.44074,13.8025,0.0,2.08105,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.234,20.82625,126.36865,0.0,10.88891,-5.73099,0.0,0.0,0.0,-0.22252,0.97493,0.0,0.0,-0.51854,-9.3603,13.7818,0.0,2.05668,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.251,21.0073,126.2724,0.0,10.83734,-5.81798,0.0,0.0,0.0,-0.22673,0.97396,0.0,0.0,-0.51867,-9.2832,13.76274,0.0,2.03202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.267,21.1875,126.17471,0.0,10.78618,-5.90506,0.0,0.0,0.0,-0.23094,0.97297,0.0,0.0,-0.51865,-9.20935,13.74536,0.0,2.0071,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.284,21.36684,126.07557,0.0,10.73541,-5.99222,0.0,0.0,0.0,-0.23514,0.97196,0.0,0.0,-0.51847,-9.13866,13.72975,0.0,1.98195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.301,21.54535,125.97497,0.0,10.68501,-6.07947,0.0,0.0,0.0,-0.23934,0.97094,0.0,0.0,-0.51814,-9.07102,13.71598,0.0,1.9566,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.318,21.72301,125.87292,0.0,10.63498,-6.16678,0.0,0.0,0.0,-0.24352,0.96989,0.0,0.0,-0.51766,-9.00634,13.70412,0.0,1.9311,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.334,21.89985,125.76941,0.0,10.58529,-6.25414,0.0,0.0,0.0,-0.2477,0.96884,0.0,0.0,-0.51701,-8.94449,13.69426,0.0,1.90549,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.351,22.07586,125.66445,0.0,10.53592,-6.34155,0.0,0.0,0.0,-0.25187,0.96776,0.0,0.0,-0.51621,-8.88537,13.68647,0.0,1.8798,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.367,22.25105,125.55803,0.0,10.48687,-6.42899,0.0,0.0,0.0,-0.25603,0.96667,0.0,0.0,-0.51526,-8.82887,13.68082,0.0,1.85408,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.384,22.42542,125.45015,0.0,10.43812,-6.51645,0.0,0.0,0.0,-0.26017,0.96556,0.0,0.0,-0.51415,-8.77485,13.6774,0.0,1.82836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.401,22.59899,125.34081,0.0,10.38966,-6.60392,0.0,0.0,0.0,-0.2643,0.96444,0.0,0.0,-0.51288,-8.7232,13.67629,0.0,1.8027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.417,22.77175,125.23002,0.0,10.34147,-6.69137,0.0,0.0,0.0,-0.26842,0.9633,0.0,0.0,-0.51145,-8.6738,13.67757,0.0,1.77712,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.434,22.9437,125.11777,0.0,10.29355,-6.77881,0.0,0.0,0.0,-0.27251,0.96215,0.0,0.0,-0.50987,-8.62651,13.6813,0.0,1.75168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.451,23.11487,125.00406,0.0,10.24588,-6.86621,0.0,0.0,0.0,-0.27659,0.96099,0.0,0.0,-0.50814,-8.5812,13.68757,0.0,1.72641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.467,23.28523,124.88889,0.0,10.19844,-6.95356,0.0,0.0,0.0,-0.28065,0.95981,0.0,0.0,-0.50625,-8.53775,13.69645,0.0,1.70135,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.484,23.45481,124.77227,0.0,10.15124,-7.04085,0.0,0.0,0.0,-0.28469,0.95862,0.0,0.0,-0.5042,-8.496,13.708,0.0,1.67655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.501,23.62361,124.6542,0.0,10.10427,-7.12806,0.0,0.0,0.0,-0.28871,0.95742,0.0,0.0,-0.50201,-8.45583,13.7223,0.0,1.65204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.517,23.79163,124.53467,0.0,10.0575,-7.21518,0.0,0.0,0.0,-0.2927,0.9562,0.0,0.0,-0.49966,-8.41709,13.7394,0.0,1.62787,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.534,23.95886,124.41369,0.0,10.01095,-7.30218,0.0,0.0,0.0,-0.29667,0.95498,0.0,0.0,-0.49717,-8.37965,13.75937,0.0,1.60406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,24.12532,124.29126,0.0,9.9646,-7.38906,0.0,0.0,0.0,-0.30061,0.95375,0.0,0.0,-0.49453,-8.34335,13.78227,0.0,1.58067,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.567,24.29102,124.16739,0.0,9.91844,-7.47579,0.0,0.0,0.0,-0.30453,0.9525,0.0,0.0,-0.49174,-8.30807,13.80814,0.0,1.55773,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.584,24.45594,124.04207,0.0,9.87248,-7.56236,0.0,0.0,0.0,-0.30842,0.95125,0.0,0.0,-0.48882,-8.27365,13.83703,0.0,1.53527,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,24.6201,123.91531,0.0,9.8267,-7.64875,0.0,0.0,0.0,-0.31228,0.94999,0.0,0.0,-0.48575,-8.23995,13.86899,0.0,1.51332,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.617,24.7835,123.78712,0.0,9.78111,-7.73495,0.0,0.0,0.0,-0.31611,0.94872,0.0,0.0,-0.48254,-8.20683,13.90406,0.0,1.49193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.634,24.94614,123.65748,0.0,9.7357,-7.82094,0.0,0.0,0.0,-0.31991,0.94745,0.0,0.0,-0.4792,-8.17415,13.94226,0.0,1.47111,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,25.10802,123.52642,0.0,9.69046,-7.9067,0.0,0.0,0.0,-0.32368,0.94617,0.0,0.0,-0.47573,-8.14177,13.98363,0.0,1.45089,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.667,25.26915,123.39393,0.0,9.64541,-7.99221,0.0,0.0,0.0,-0.32741,0.94488,0.0,0.0,-0.47213,-8.10954,14.02818,0.0,1.43132,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.684,25.42954,123.26001,0.0,9.60054,-8.07745,0.0,0.0,0.0,-0.33111,0.94359,0.0,0.0,-0.4684,-8.07733,14.07593,0.0,1.4124,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.7,25.58917,123.12468,0.0,9.55584,-8.16241,0.0,0.0,0.0,-0.33478,0.9423,0.0,0.0,-0.46456,-8.04502,14.1269,0.0,1.39417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.717,25.74807,122.98793,0.0,9.51133,-8.24707,0.0,0.0,0.0,-0.33841,0.941,0.0,0.0,-0.46059,-8.01245,14.18108,0.0,1.37665,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.734,25.90622,122.84978,0.0,9.467,-8.33142,0.0,0.0,0.0,-0.342,0.9397,0.0,0.0,-0.45651,-7.97951,14.23848,0.0,1.35985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
