time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.786,30.59933,117.73056,0.0,8.18412,-10.76696,0.0,-0.0,0.0,-0.43472,0.90056,-1.0e-5,0.0,-0.29224,-6.23793,17.48748,1.0e-5,1.22285,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.803,30.73545,117.55056,0.0,8.14991,-10.83252,0.0,-0.0,0.0,-0.43689,0.89951,-1.0e-5,0.0,-0.28691,-6.15722,17.61788,1.0e-5,1.22893,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.82,30.871,117.36948,0.0,8.11616,-10.89736,0.0,-0.0,0.0,-0.43902,0.89848,-1.0e-5,0.0,-0.28162,-6.07526,17.74891,1.0e-5,1.2354,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.836,31.00599,117.18732,0.0,8.08287,-10.96147,0.0,-0.0,0.0,-0.44111,0.89745,-1.0e-5,0.0,-0.27636,-5.99211,17.88048,1.0e-5,1.24224,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.853,31.14043,117.0041,0.0,8.05005,-11.02485,0.0,-0.0,0.0,-0.44316,0.89644,-1.0e-5,0.0,-0.27115,-5.90786,18.01247,1.0e-5,1.2494,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.87,31.27432,116.81983,0.0,8.0177,-11.08749,0.0,-0.0,0.0,-0.44516,0.89545,-1.0e-5,0.0,-0.26597,-5.82258,18.14481,1.0e-5,1.25688,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.886,31.40769,116.63452,0.0,7.98583,-11.14939,0.0,-0.0,0.0,-0.44713,0.89447,-1.0e-5,0.0,-0.26085,-5.73635,18.2774,1.0e-5,1.26464,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.903,31.54052,116.44819,0.0,7.95445,-11.21055,0.0,-0.0,0.0,-0.44905,0.89351,-1.0e-5,0.0,-0.25577,-5.64927,18.41015,1.0e-5,1.27267,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.92,31.67284,116.26084,0.0,7.92355,-11.27098,0.0,-0.0,0.0,-0.45094,0.89256,-1.0e-5,0.0,-0.25075,-5.5614,18.54296,1.0e-5,1.28093,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.936,31.80464,116.07249,0.0,7.89314,-11.33067,0.0,-0.0,0.0,-0.45278,0.89162,-1.0e-5,0.0,-0.24578,-5.47284,18.67577,1.0e-5,1.2894,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.953,31.93594,115.88316,0.0,7.86323,-11.38962,0.0,-0.0,0.0,-0.45459,0.8907,-1.0e-5,0.0,-0.24086,-5.38368,18.80848,0.0,1.29806,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.97,32.06675,115.69284,0.0,7.83382,-11.44784,0.0,-0.0,0.0,-0.45636,0.8898,-1.0e-5,0.0,-0.236,-5.29399,18.94101,0.0,1.30689,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.986,32.19707,115.50157,0.0,7.80491,-11.50532,0.0,-0.0,0.0,-0.45809,0.88891,-1.0e-5,0.0,-0.2312,-5.20387,19.0733,0.0,1.31587,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.003,32.32692,115.30934,0.0,7.77651,-11.56207,0.0,-0.0,0.0,-0.45978,0.88803,-1.0e-5,0.0,-0.22646,-5.1134,19.20526,0.0,1.32497,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.02,32.45629,115.11617,0.0,7.7486,-11.61809,0.0,-0.0,0.0,-0.46144,0.88717,-1.0e-5,0.0,-0.22178,-5.02266,19.33683,0.0,1.33417,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.036,32.5864,114.92037,0.0,7.86355,-11.8766,0.0,-0.0,0.0,-0.46306,0.88633,-1.0e-5,0.0,-0.21698,20.69068,-17.11257,-4.0e-5,1.3306,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.053,32.7184,114.7203,0.0,7.97654,-12.13149,0.0,-0.0,0.0,-0.46464,0.8855,-1.0e-5,0.0,-0.21184,20.3382,-16.45963,-4.0e-5,1.31123,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.069,32.85227,114.51601,0.0,8.08747,-12.38279,0.0,-0.0,0.0,-0.46619,0.88469,-1.0e-5,0.0,-0.20632,19.9677,-15.8137,-4.0e-5,1.28853,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.086,32.98797,114.30756,0.0,8.19627,-12.63052,0.0,-0.0,0.0,-0.46769,0.88389,-1.0e-5,0.0,-0.20038,19.58401,-15.1723,-4.0e-5,1.2638,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.103,33.12547,114.09501,0.0,8.30289,-12.8747,0.0,-0.0,0.0,-0.46914,0.88312,-1.0e-5,0.0,-0.19401,19.19213,-14.53293,-4.0e-5,1.23817,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.119,33.26472,113.87842,0.0,8.40732,-13.11533,-0.0,-0.0,0.0,-0.47054,0.88238,-1.0e-5,0.0,-0.18718,18.79703,-13.89313,-4.0e-5,1.21266,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.136,33.4057,113.65785,0.0,8.50956,-13.35239,-0.0,-0.0,0.0,-0.47189,0.88166,-1.0e-5,0.0,-0.1799,18.40363,-13.25053,-4.0e-5,1.18809,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.153,33.54836,113.43336,0.0,8.60966,-13.58585,-0.0,-0.0,0.0,-0.47318,0.88096,-1.0e-5,0.0,-0.17217,18.01667,-12.60289,-5.0e-5,1.16519,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.169,33.69268,113.20501,0.0,8.70766,-13.81567,-0.0,-0.0,0.0,-0.47442,0.8803,-1.0e-5,0.0,-0.16401,17.64064,-11.94816,-5.0e-5,1.14454,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.186,33.83861,112.97286,0.0,8.80366,-14.04181,-0.0,-0.0,0.0,-0.47559,0.87967,-1.0e-5,0.0,-0.15542,17.27974,-11.28449,-5.0e-5,1.12659,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.203,33.98612,112.73697,0.0,8.89776,-14.2642,-0.0,-0.0,0.0,-0.47669,0.87907,-1.0e-5,0.0,-0.14644,16.93775,-10.6103,-5.0e-5,1.1117,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.22,34.13534,112.49718,0.0,9.00803,-14.51035,-0.0,-0.0,0.0,-0.47773,0.87851,-1.0e-5,0.0,-0.13707,19.84929,-14.88742,-5.0e-5,1.09897,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.236,34.28736,112.25181,0.0,9.23311,-14.93237,-0.0,-0.0,0.0,-0.4787,0.87798,-1.0e-5,0.0,-0.12709,40.51445,-46.54413,-0.0001,1.08107,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.253,34.44309,111.99948,0.0,9.45417,-15.34648,-0.0,-0.0,0.0,-0.47959,0.87749,-1.0e-5,0.0,-0.11631,39.79013,-45.11978,-0.00011,1.05821,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.27,34.60247,111.74031,0.0,9.67128,-15.75255,-0.0,-0.0,0.0,-0.4804,0.87705,-1.0e-5,0.0,-0.10473,39.08006,-43.67138,-0.00011,1.03811,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.286,34.76544,111.47444,0.0,9.88459,-16.15041,-0.0,-0.0,0.0,-0.48112,0.87665,-1.0e-5,0.0,-0.09238,38.39551,-42.19516,-0.00011,1.02169,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.303,34.93194,111.20201,0.0,10.09429,-16.5399,-0.0,-0.0,0.0,-0.48175,0.87631,-1.0e-5,0.0,-0.0793,37.74705,-40.68767,-0.00011,1.00962,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.319,35.1019,110.92316,0.0,10.30065,-16.92082,-1.0e-5,-0.0,0.0,-0.48228,0.87602,-1.0e-5,0.0,-0.06558,37.14419,-39.14603,-0.00011,1.00238,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.336,35.27528,110.63803,-0.0,10.50396,-17.29297,-1.0e-5,-0.0,0.0,-0.4827,0.87578,-1.0e-5,0.0,-0.05127,36.5952,-37.568,-0.00012,1.0002,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.353,35.45202,110.34677,-0.0,10.70455,-17.65615,-1.0e-5,-0.0,0.0,-0.48302,0.87561,-1.0e-5,0.0,-0.03648,36.10681,-35.95213,-0.00012,1.00316,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.37,35.63208,110.04954,-0.0,10.9028,-18.01014,-1.0e-5,-0.0,0.0,-0.48323,0.87549,-1.0e-5,0.0,-0.02131,35.68411,-34.29777,-0.00012,1.01117,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.386,35.81543,109.74649,-0.0,11.09908,-18.35472,-1.0e-5,-0.0,0.0,-0.48333,0.87544,-1.0e-5,0.0,-0.00586,35.33044,-32.60514,-0.00013,1.02402,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.403,36.00204,109.43777,-0.0,11.29378,-18.6897,-1.0e-5,-0.0,0.0,-0.48332,0.87544,-1.0e-5,0.0,0.00974,35.04739,-30.87531,-0.00013,1.04137,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.42,36.19189,109.12355,-0.0,11.48731,-19.01486,-1.0e-5,-0.0,0.0,-0.48319,0.87551,-1.0e-5,0.0,0.02539,34.83478,-29.11019,-0.00014,1.06281,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.436,36.38495,108.804,-0.0,11.68004,-19.33004,-1.0e-5,-0.0,0.0,-0.48295,0.87565,-1.0e-5,0.0,0.04098,34.69081,-27.31245,-0.00015,1.08784,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.453,36.58122,108.47927,-0.0,11.87233,-19.63507,-1.0e-5,-0.0,0.0,-0.48259,0.87584,-1.0e-5,0.0,0.05639,34.61213,-25.48544,-0.00016,1.11595,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.469,36.78069,108.14955,-0.0,12.06452,-19.92981,-1.0e-5,-0.0,0.0,-0.48213,0.8761,-1.0e-5,0.0,0.07153,34.59406,-23.63313,-0.00016,1.14657,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.486,36.98337,107.815,-0.0,12.25691,-20.21415,-1.0e-5,-0.0,0.0,-0.48155,0.87642,-1.0e-5,0.0,0.0863,34.6308,-21.75998,-0.00017,1.17915,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.503,37.18926,107.47581,-0.0,12.44977,-20.48798,-1.0e-5,-0.0,0.0,-0.48087,0.87679,-1.0e-5,0.0,0.10063,34.71564,-19.87082,-0.00018,1.21311,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.519,37.39837,107.13213,-0.0,12.64334,-20.75127,-2.0e-5,-0.0,0.0,-0.48008,0.87722,-1.0e-5,0.0,0.11444,34.8412,-17.97076,-0.0002,1.24793,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.536,37.61071,106.78416,-0.0,12.83778,-21.00396,-2.0e-5,-0.0,0.0,-0.4792,0.87771,-1.0e-5,0.0,0.12766,34.99971,-16.06503,-0.00021,1.2831,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.553,37.8263,106.43206,-0.0,13.03324,-21.24606,-2.0e-5,-0.0,0.0,-0.47821,0.87824,-1.0e-5,0.0,0.14026,35.18321,-14.15895,-0.00022,1.31814,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.57,38.04516,106.07601,-0.0,13.22982,-21.47761,-2.0e-5,-0.0,0.0,-0.47714,0.87883,-1.0e-5,0.0,0.15221,35.38381,-12.25773,-0.00023,1.35264,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.586,38.2673,105.7162,-0.0,13.42756,-21.69864,-2.0e-5,-0.0,0.0,-0.47599,0.87945,-1.0e-5,0.0,0.16347,35.59384,-10.36645,-0.00025,1.38624,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.603,38.49275,105.35278,-0.0,13.62648,-21.90925,-2.0e-5,-0.0,0.0,-0.47475,0.88012,-1.0e-5,0.0,0.17404,35.80612,-8.48994,-0.00026,1.41862,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.62,38.72152,104.98594,-0.0,13.82656,-22.10955,-2.0e-5,-0.0,0.0,-0.47344,0.88083,-2.0e-5,0.0,0.18391,36.014,-6.63271,-0.00028,1.44951,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.636,38.95364,104.61585,-0.0,14.02774,-22.29965,-2.0e-5,-0.0,0.0,-0.47205,0.88157,-2.0e-5,0.0,0.19311,36.21155,-4.79891,-0.00029,1.47873,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.653,39.18912,104.24268,-0.0,14.22992,-22.47972,-3.0e-5,-0.0,0.0,-0.4706,0.88235,-2.0e-5,0.0,0.20163,36.3936,-2.99228,-0.00031,1.50613,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.67,39.42797,103.86658,-1.0e-5,14.43301,-22.64992,-3.0e-5,-0.0,0.0,-0.46909,0.88315,-2.0e-5,0.0,0.20952,36.55581,-1.2161,-0.00032,1.5316,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.686,39.67022,103.48774,-1.0e-5,14.63687,-22.81044,-3.0e-5,-0.0,0.0,-0.46752,0.88398,-2.0e-5,0.0,0.21679,36.69469,0.52682,-0.00034,1.5551,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.703,39.91587,103.10629,-1.0e-5,14.84136,-22.96147,-3.0e-5,-0.0,0.0,-0.46589,0.88484,-2.0e-5,0.0,0.22349,36.80756,2.23411,-0.00036,1.57662,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.719,40.16494,102.7224,-1.0e-5,15.04632,-23.10322,-3.0e-5,-1.0e-5,0.0,-0.46422,0.88572,-2.0e-5,0.0,0.22964,36.89254,3.90389,-0.00037,1.59617,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.736,40.41742,102.33623,-1.0e-5,15.25159,-23.23592,-4.0e-5,-1.0e-5,0.0,-0.46251,0.88662,-2.0e-5,0.0,0.2353,36.94851,5.53472,-0.00039,1.61383,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.753,40.67332,101.94792,-1.0e-5,15.457,-23.35978,-4.0e-5,-1.0e-5,0.0,-0.46075,0.88753,-2.0e-5,0.0,0.2405,36.975,7.12558,-0.0004,1.62967,-7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.769,40.93265,101.55762,-1.0e-5,15.6624,-23.47502,-4.0e-5,-1.0e-5,0.0,-0.45895,0.88846,-2.0e-5,0.0,0.24527,36.97214,8.67584,-0.00042,1.6438,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.786,41.1954,101.16547,-1.0e-5,15.86763,-23.58188,-4.0e-5,-1.0e-5,0.0,-0.45712,0.88941,-2.0e-5,0.0,0.24967,36.94059,10.18524,-0.00044,1.65633,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.803,41.46157,100.7716,-1.0e-5,16.07253,-23.68058,-5.0e-5,-1.0e-5,0.0,-0.45525,0.89036,-2.0e-5,0.0,0.25372,36.8814,11.65382,-0.00045,1.66738,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.819,41.73115,100.37616,-1.0e-5,16.27695,-23.77135,-5.0e-5,-1.0e-5,0.0,-0.45335,0.89133,-2.0e-5,0.0,0.25747,36.79596,13.08188,-0.00047,1.6771,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.836,42.00413,99.97927,-1.0e-5,16.48076,-23.85441,-5.0e-5,-1.0e-5,0.0,-0.45143,0.89231,-2.0e-5,0.0,0.26094,36.68592,14.46996,-0.00048,1.68561,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.853,42.28051,99.58105,-1.0e-5,16.68383,-23.92997,-5.0e-5,-1.0e-5,1.0e-5,-0.44947,0.89329,-2.0e-5,0.0,0.26416,36.55307,15.81879,-0.0005,1.69305,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.869,42.56026,99.18164,-1.0e-5,16.88605,-23.99825,-6.0e-5,-1.0e-5,1.0e-5,-0.44749,0.89429,-2.0e-5,0.0,0.26717,36.39933,17.12921,-0.00052,1.69954,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.886,42.84337,98.78115,-1.0e-5,17.08731,-24.05946,-6.0e-5,-1.0e-5,1.0e-5,-0.44549,0.89529,-2.0e-5,0.0,0.26998,36.22662,18.40218,-0.00053,1.70521,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.903,43.12983,98.3797,-2.0e-5,17.28751,-24.1138,-6.0e-5,-1.0e-5,1.0e-5,-0.44346,0.89629,-2.0e-5,0.0,0.27262,36.03687,19.63875,-0.00055,1.71018,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.92,43.41961,97.9774,-2.0e-5,17.48658,-24.16147,-7.0e-5,-1.0e-5,1.0e-5,-0.44142,0.8973,-2.0e-5,0.0,0.27511,35.83191,20.83997,-0.00056,1.71454,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.936,43.71271,97.57435,-2.0e-5,17.68443,-24.20265,-7.0e-5,-1.0e-5,1.0e-5,-0.43935,0.89832,-2.0e-5,0.0,0.27745,35.61351,22.00691,-0.00058,1.71839,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.953,44.00909,97.17068,-2.0e-5,17.88101,-24.23753,-7.0e-5,-1.0e-5,1.0e-5,-0.43726,0.89933,-2.0e-5,0.0,0.27967,35.38331,23.14065,-0.00059,1.72182,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.969,44.30873,96.76647,-2.0e-5,18.07624,-24.2663,-8.0e-5,-1.0e-5,1.0e-5,-0.43516,0.90035,-2.0e-5,0.0,0.28178,35.14278,24.24221,-0.00061,1.7249,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.986,44.61162,96.36183,-2.0e-5,18.2701,-24.28912,-8.0e-5,-1.0e-5,1.0e-5,-0.43304,0.90138,-2.0e-5,0.0,0.28377,34.8933,25.31258,-0.00063,1.72769,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.003,44.91773,95.95686,-2.0e-5,18.46252,-24.30616,-8.0e-5,-1.0e-5,1.0e-5,-0.4309,0.9024,-2.0e-5,0.0,0.28567,34.63605,26.35271,-0.00064,1.73026,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.019,45.22703,95.55166,-2.0e-5,18.65347,-24.31758,-9.0e-5,-1.0e-5,1.0e-5,-0.42874,0.90343,-2.0e-5,0.0,0.28747,34.37208,27.36348,-0.00066,1.73263,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.036,45.5395,95.14631,-3.0e-5,18.84293,-24.32355,-9.0e-5,-1.0e-5,1.0e-5,-0.42657,0.90446,-2.0e-5,0.0,0.28918,34.1023,28.34571,-0.00068,1.73487,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.052,45.85512,94.7409,-3.0e-5,19.03086,-24.32422,-9.0e-5,-1.0e-5,1.0e-5,-0.42438,0.90548,-2.0e-5,0.0,0.2908,33.8275,29.30018,-0.00069,1.73698,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.069,46.17386,94.33553,-3.0e-5,19.21724,-24.31973,-0.0001,-1.0e-5,1.0e-5,-0.42218,0.90651,-2.0e-5,0.0,0.29234,33.54832,30.22759,-0.00071,1.739,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.086,46.49568,93.93027,-3.0e-5,19.40205,-24.31024,-0.0001,-1.0e-5,1.0e-5,-0.41996,0.90754,-2.0e-5,0.0,0.2938,33.26533,31.12859,-0.00073,1.74095,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.103,46.82058,93.52521,-3.0e-5,19.58527,-24.29588,-0.00011,-1.0e-5,1.0e-5,-0.41774,0.90857,-2.0e-5,0.0,0.29517,32.97897,32.00381,-0.00074,1.74284,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.119,47.14852,93.12044,-3.0e-5,19.76687,-24.27681,-0.00011,-1.0e-5,1.0e-5,-0.41549,0.9096,-2.0e-5,0.0,0.29647,32.68963,32.85381,-0.00076,1.74468,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.136,47.47947,92.71601,-4.0e-5,19.94686,-24.25314,-0.00011,-1.0e-5,1.0e-5,-0.41324,0.91062,-2.0e-5,0.0,0.29769,32.39763,33.67911,-0.00078,1.74648,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.153,47.8134,92.31202,-4.0e-5,20.12521,-24.22503,-0.00012,-1.0e-5,1.0e-5,-0.41098,0.91165,-2.0e-5,0.0,0.29883,32.10321,34.48022,-0.0008,1.74823,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.169,48.14893,91.91007,-4.0e-5,20.13795,-24.00948,-0.00012,-1.0e-5,1.0e-5,-0.4087,0.91267,-2.0e-5,0.0,0.29961,2.29244,68.2187,-0.00055,1.75705,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.186,48.48468,91.51168,-4.0e-5,20.1522,-23.79792,-0.00013,-1.0e-5,1.0e-5,-0.40642,0.91369,-2.0e-5,0.0,0.29972,2.56451,67.50074,-0.00056,1.77331,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.203,48.82068,91.11679,-4.0e-5,20.1679,-23.59017,-0.00013,-1.0e-5,1.0e-5,-0.40414,0.9147,-2.0e-5,0.0,0.2992,2.82733,66.81606,-0.00058,1.78955,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.219,49.15695,90.72533,-5.0e-5,20.18496,-23.38609,-0.00013,-1.0e-5,1.0e-5,-0.40186,0.9157,-2.0e-5,0.0,0.29808,3.07048,66.15391,-0.00059,1.8052,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.236,49.49352,90.33723,-5.0e-5,20.20322,-23.18561,-0.00014,-1.0e-5,1.0e-5,-0.39959,0.91669,-2.0e-5,0.0,0.29642,3.2873,65.50638,-0.00061,1.81987,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.253,49.8304,89.95245,-5.0e-5,20.22252,-22.98868,-0.00014,-1.0e-5,1.0e-5,-0.39733,0.91767,-2.0e-5,0.0,0.29428,3.47409,64.86793,-0.00062,1.83329,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.27,50.1676,89.57092,-5.0e-5,20.24269,-22.79526,-0.00014,-1.0e-5,1.0e-5,-0.39509,0.91864,-2.0e-5,0.0,0.29173,3.62936,64.23491,-0.00064,1.8453,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.286,50.50516,89.19259,-6.0e-5,20.26354,-22.60534,-0.00015,-1.0e-5,1.0e-5,-0.39287,0.91959,-2.0e-5,0.0,0.28883,3.75335,63.60514,-0.00065,1.85583,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
