time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.824,31.90373,118.05469,0.04113,11.0075,-8.80926,0.1735,0.00733,0.02297,-0.28724,0.95756,-1.0e-5,0.07598,0.10846,5.41921,30.24902,1.60184,5.27637,-3.42168,1.0,-2.0e-5,0.58596,1.0,-2.0e-5,0.58596
7.84,32.08744,117.90791,0.04409,11.03759,-8.80383,0.1827,0.00754,0.02357,-0.28636,0.9578,-1.0e-5,0.07568,0.10946,5.41673,30.39671,1.6556,5.28794,-3.53052,1.0,-2.0e-5,0.58596,1.0,-2.0e-5,0.58596
7.857,32.27165,117.76123,0.04722,11.06764,-8.79762,0.1922,0.00774,0.02417,-0.28548,0.95805,-1.0e-5,0.07531,0.11038,5.40894,30.5377,1.70987,5.29826,-3.64022,1.0,-2.0e-5,0.58596,1.0,-2.0e-5,0.58596
7.874,32.45636,117.61466,0.0505,11.09762,-8.79066,0.202,0.00794,0.02476,-0.28459,0.9583,-1.0e-5,0.07488,0.11122,5.39624,30.67236,1.76462,5.30745,-3.75074,1.0,-2.0e-5,0.58596,1.0,-2.0e-5,0.58596
7.891,32.64157,117.46821,0.05395,11.1275,-8.78299,0.21211,0.00814,0.02535,-0.28369,0.95854,-1.0e-5,0.07438,0.112,5.37903,30.80102,1.8198,5.3156,-3.86201,1.0,-2.0e-5,0.58596,1.0,-2.0e-5,0.58596
7.908,32.82727,117.3219,0.05757,11.15727,-8.77464,0.22253,0.00834,0.02593,-0.28279,0.95879,-1.0e-5,0.07382,0.11272,5.35769,30.92401,1.87539,5.32281,-3.97398,1.0,-2.0e-5,0.58596,1.0,-2.0e-5,0.58596
7.924,33.01347,117.17573,0.06137,11.18689,-8.76563,0.23326,0.00853,0.02651,-0.28188,0.95904,-1.0e-5,0.0732,0.11339,5.33258,31.04165,1.93134,5.32916,-4.0866,1.0,-2.0e-5,0.58596,1.0,-2.0e-5,0.58596
7.941,33.20017,117.02971,0.06535,11.21636,-8.75599,0.2443,0.00873,0.02709,-0.28097,0.95929,-1.0e-5,0.07251,0.11401,5.30403,31.15425,1.9876,5.33475,-4.19982,1.0,-2.0e-5,0.58596,1.0,-2.0e-5,0.58596
7.958,33.38735,116.88386,0.06952,11.24565,-8.74576,0.25566,0.00893,0.02766,-0.28005,0.95955,-1.0e-5,0.07176,0.11459,5.27238,31.26211,2.04413,5.33966,-4.31357,1.0,-2.0e-5,0.58596,1.0,-2.0e-5,0.58596
7.973,33.57502,116.73819,0.07387,11.27475,-8.73495,0.26733,0.00912,0.02822,-0.27913,0.9598,-1.0e-5,0.07095,0.11514,5.23792,31.36551,2.1009,5.34396,-4.42781,1.0,-2.0e-5,0.58596,1.0,-2.0e-5,0.58596
7.991,33.76318,116.5927,0.07843,11.30364,-8.72359,0.27932,0.00931,0.02877,-0.2782,0.96005,-1.0e-5,0.07007,0.11565,5.20094,31.46474,2.15785,5.34772,-4.54247,1.0,-2.0e-5,0.58596,1.0,-2.0e-5,0.58596
8.007,33.95181,116.44741,0.08319,11.33232,-8.7117,0.29162,0.0095,0.02932,-0.27726,0.9603,-1.0e-5,0.06913,0.11614,5.1617,31.56004,2.21494,5.35101,-4.6575,1.0,-2.0e-5,0.58596,1.0,-2.0e-5,0.58596
8.024,34.14092,116.30231,0.08815,11.36077,-8.6993,0.30425,0.00969,0.02986,-0.27633,0.96055,-1.0e-5,0.06813,0.11661,5.12045,31.65166,2.27212,5.35388,-4.77285,1.0,-2.0e-5,0.58596,1.0,-2.0e-5,0.58596
8.041,34.3305,116.15743,0.09333,11.38898,-8.68641,0.31719,0.00987,0.03039,-0.27539,0.9608,-1.0e-5,0.06707,0.11705,5.07741,31.73984,2.32936,5.35641,-4.88844,1.0,-2.0e-5,0.58596,1.0,-2.0e-5,0.58596
8.057,34.52055,116.01277,0.09873,11.41694,-8.67305,0.33044,0.01005,0.03092,-0.27444,0.96105,-1.0e-5,0.06594,0.11747,5.03278,31.8248,2.38661,5.35863,-5.00424,1.0,-2.0e-5,0.58596,1.0,-2.0e-5,0.58596
8.074,34.71106,115.86833,0.10435,11.44464,-8.65924,0.34402,0.01023,0.03143,-0.27349,0.96131,-1.0e-5,0.06476,0.11788,4.98677,31.90674,2.44381,5.3606,-5.12016,1.0,-2.0e-5,0.58596,1.0,-2.0e-5,0.58596
8.091,34.90204,115.72413,0.1102,11.47208,-8.64498,0.35792,0.01041,0.03193,-0.27254,0.96156,-1.0e-5,0.06351,0.11827,4.93954,31.98585,2.50094,5.36236,-5.23616,1.0,-2.0e-5,0.58596,1.0,-2.0e-5,0.58596
8.107,35.09346,115.58017,0.11628,11.49925,-8.6303,0.37213,0.01058,0.03243,-0.27159,0.96181,-1.0e-5,0.06209,0.11865,4.89124,32.06232,2.55792,5.36395,-5.35216,1.0,-2.0e-5,0.56252,1.0,-2.0e-5,0.58596
8.124,35.28534,115.43646,0.1226,11.52615,-8.61521,0.38665,0.01075,0.03291,-0.27063,0.96206,-1.0e-5,0.06058,0.11902,4.84202,32.1363,2.61468,5.3654,-5.46801,1.0,-2.0e-5,0.55471,1.0,-2.0e-5,0.56252
8.141,35.47767,115.293,0.12917,11.55278,-8.59972,0.40149,0.01092,0.03338,-0.26967,0.96231,-1.0e-5,0.05901,0.11938,4.79199,32.20795,2.67116,5.36675,-5.58362,1.0,-2.0e-5,0.55471,1.0,-2.0e-5,0.55471
8.157,35.67043,115.1498,0.13599,11.57912,-8.58385,0.41664,0.01109,0.03383,-0.2687,0.96256,-1.0e-5,0.05738,0.11972,4.74126,32.27741,2.72729,5.36801,-5.69892,1.0,-2.0e-5,0.55471,1.0,-2.0e-5,0.55471
8.174,35.86364,115.00687,0.14306,11.60517,-8.5676,0.43211,0.01125,0.03427,-0.26774,0.96282,-1.0e-5,0.0557,0.12005,4.68994,32.34482,2.78305,5.36923,-5.81385,1.0,-2.0e-5,0.55471,1.0,-2.0e-5,0.55471
8.19,36.05727,114.86422,0.15039,11.63094,-8.55098,0.44787,0.0114,0.0347,-0.26677,0.96307,-1.0e-5,0.05396,0.12038,4.63811,32.41028,2.83838,5.37041,-5.92834,1.0,-2.0e-5,0.55471,1.0,-2.0e-5,0.55471
8.207,36.25133,114.72184,0.15799,11.65642,-8.53402,0.46395,0.01156,0.03512,-0.26579,0.96332,-1.0e-5,0.05217,0.12069,4.58584,32.47391,2.89324,5.37159,-6.04234,1.0,-2.0e-5,0.55471,1.0,-2.0e-5,0.55471
8.224,36.44582,114.57975,0.16586,11.6816,-8.51671,0.48032,0.0117,0.03552,-0.26482,0.96357,-1.0e-5,0.05032,0.12099,4.53321,32.5358,2.9476,5.37277,-6.15578,1.0,-2.0e-5,0.55471,1.0,-2.0e-5,0.55471
8.241,36.64072,114.43795,0.174,11.70649,-8.49906,0.497,0.01185,0.0359,-0.26384,0.96382,-1.0e-5,0.04843,0.12129,4.48027,32.59603,3.00141,5.37397,-6.2686,1.0,-2.0e-5,0.55471,1.0,-2.0e-5,0.55471
8.257,36.83603,114.29645,0.18243,11.73109,-8.48109,0.51397,0.01199,0.03627,-0.26286,0.96408,-1.0e-5,0.04648,0.12157,4.42706,32.6547,3.05462,5.3752,-6.38075,1.0,-2.0e-5,0.55471,1.0,-2.0e-5,0.55471
8.274,37.03175,114.15525,0.19114,11.75538,-8.4628,0.53123,0.01213,0.03662,-0.26188,0.96433,-1.0e-5,0.04424,0.12184,4.37362,32.71185,3.10718,5.37647,-6.49212,1.0,-2.0e-5,0.47659,1.0,-2.0e-5,0.55471
8.291,37.22788,114.01436,0.20014,11.77938,-8.44421,0.54878,0.01226,0.03696,-0.26089,0.96458,-1.0e-5,0.04171,0.1221,4.31995,32.76757,3.15895,5.37779,-6.60245,1.0,-2.0e-5,0.45315,1.0,-2.0e-5,0.50471
8.308,37.4244,113.87378,0.20943,11.80308,-8.42531,0.56661,0.01238,0.03727,-0.25991,0.96483,-1.0e-5,0.03902,0.12235,4.26606,32.8219,3.20977,5.37915,-6.71148,1.0,-2.0e-5,0.42971,1.0,-2.0e-5,0.45471
8.324,37.62131,113.73352,0.21902,11.82648,-8.40611,0.58472,0.0125,0.03756,-0.25892,0.96509,-1.0e-5,0.03621,0.12258,4.21193,32.87489,3.25953,5.38057,-6.81901,1.0,-2.0e-5,0.41408,1.0,-2.0e-5,0.42971
8.341,37.81861,113.59358,0.22892,11.84958,-8.38663,0.6031,0.01261,0.03783,-0.25793,0.96534,-1.0e-5,0.03333,0.1228,4.15758,32.92659,3.30817,5.38205,-6.92491,1.0,-2.0e-5,0.40627,1.0,-2.0e-5,0.41408
8.357,38.0163,113.45396,0.23913,11.87238,-8.36687,0.62174,0.01272,0.03807,-0.25694,0.96559,-1.0e-5,0.03038,0.12301,4.10302,32.97704,3.35563,5.38359,-7.02908,1.0,-2.0e-5,0.39846,1.0,-2.0e-5,0.40627
8.373,38.21436,113.31468,0.24965,11.89487,-8.34683,0.64064,0.01282,0.03829,-0.25594,0.96585,-1.0e-5,0.02724,0.12321,4.04822,33.02626,3.40183,5.38519,-7.13141,1.0,-2.0e-5,0.36721,1.0,-2.0e-5,0.39846
8.391,38.41279,113.17574,0.26048,11.91705,-8.32653,0.65979,0.01292,0.03848,-0.25495,0.9661,-1.0e-5,0.02391,0.12339,3.9932,33.07429,3.44667,5.38684,-7.23171,1.0,-2.0e-5,0.33596,1.0,-2.0e-5,0.36721
8.407,38.61159,113.03713,0.27164,11.93893,-8.30597,0.67918,0.013,0.03865,-0.25395,0.96636,-1.0e-5,0.02034,0.12355,3.93791,33.12115,3.49005,5.38856,-7.32976,1.0,-2.0e-5,0.28908,1.0,-2.0e-5,0.33596
8.423,38.81075,112.89887,0.28313,11.9605,-8.28515,0.6988,0.01308,0.03878,-0.25295,0.96661,-1.0e-5,0.01662,0.1237,3.88233,33.16685,3.53182,5.39033,-7.42533,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.28908
8.441,39.01027,112.76096,0.29494,11.98175,-8.26409,0.71864,0.01315,0.03889,-0.25195,0.96687,-1.0e-5,0.01289,0.12383,3.82645,33.21143,3.57189,5.39215,-7.51824,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.458,39.21014,112.62341,0.30708,12.0027,-8.24279,0.7387,0.01322,0.03896,-0.25095,0.96712,-1.0e-5,0.00911,0.12395,3.77025,33.25489,3.61023,5.39403,-7.60842,1.0,-2.0e-5,0.25783,1.0,-2.0e-5,0.26564
8.474,39.41036,112.4862,0.31956,12.02333,-8.22124,0.75896,0.01327,0.03901,-0.24995,0.96738,-1.0e-5,0.00535,0.12405,3.71373,33.29723,3.6468,5.39595,-7.69581,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.25783
8.491,39.61092,112.34937,0.33238,12.04365,-8.19947,0.77941,0.01332,0.03902,-0.24895,0.96764,-1.0e-5,0.00158,0.12413,3.65688,33.33848,3.68158,5.39793,-7.78037,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.508,39.81181,112.21289,0.34554,12.06365,-8.17748,0.80005,0.01336,0.039,-0.24795,0.96789,-1.0e-5,-0.0022,0.1242,3.59971,33.37864,3.71454,5.39995,-7.86206,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.524,40.01304,112.07678,0.35905,12.08333,-8.15527,0.82086,0.01339,0.03896,-0.24695,0.96815,-1.0e-5,-0.00599,0.12425,3.54221,33.4177,3.74566,5.40202,-7.94084,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.541,40.21459,111.94105,0.37291,12.10268,-8.13285,0.84183,0.01341,0.03888,-0.24595,0.96841,-1.0e-5,-0.00978,0.12428,3.48438,33.45567,3.77491,5.40413,-8.01666,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.557,40.41646,111.80569,0.38711,12.12172,-8.11023,0.86295,0.01343,0.03877,-0.24495,0.96867,-1.0e-5,-0.01357,0.12429,3.42621,33.49255,3.80229,5.40627,-8.08947,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.574,40.61864,111.67071,0.40167,12.14043,-8.0874,0.88422,0.01344,0.03863,-0.24395,0.96893,-1.0e-5,-0.01737,0.12428,3.3677,33.52834,3.82775,5.40846,-8.15925,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.591,40.82114,111.53611,0.41659,12.15881,-8.06438,0.90562,0.01344,0.03846,-0.24294,0.96918,-1.0e-5,-0.02116,0.12425,3.30884,33.56304,3.85129,5.41068,-8.22594,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.607,41.02394,111.4019,0.43186,12.17686,-8.04118,0.92713,0.01343,0.03826,-0.24194,0.96944,-1.0e-5,-0.02495,0.1242,3.24964,33.59664,3.87289,5.41293,-8.28952,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.624,41.22703,111.26807,0.44749,12.19459,-8.0178,0.94876,0.01342,0.03803,-0.24094,0.9697,-1.0e-5,-0.02873,0.12414,3.1901,33.62913,3.89252,5.41521,-8.34994,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.641,41.43042,111.13464,0.46349,12.21198,-7.99424,0.97048,0.0134,0.03777,-0.23994,0.96996,-1.0e-5,-0.03251,0.12405,3.13021,33.66053,3.91018,5.41752,-8.40718,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.657,41.6341,111.0016,0.47984,12.22903,-7.97051,0.99229,0.01337,0.03748,-0.23894,0.97022,-1.0e-5,-0.03627,0.12394,3.06999,33.69081,3.92585,5.41985,-8.4612,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.673,41.83805,110.86896,0.49656,12.24575,-7.94662,1.01418,0.01333,0.03716,-0.23795,0.97048,-1.0e-5,-0.04002,0.12382,3.00943,33.71997,3.93951,5.42221,-8.51197,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.69,42.04229,110.73671,0.51365,12.26213,-7.92258,1.03613,0.01328,0.0368,-0.23695,0.97073,-1.0e-5,-0.04376,0.12367,2.94855,33.74801,3.95116,5.42458,-8.55947,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.707,42.24679,110.60487,0.5311,12.27817,-7.89838,1.05813,0.01323,0.03642,-0.23596,0.97099,-1.0e-5,-0.04748,0.1235,2.88735,33.77492,3.96078,5.42697,-8.60366,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.724,42.45156,110.47343,0.54892,12.29387,-7.87405,1.08018,0.01317,0.03601,-0.23496,0.97125,-1.0e-5,-0.05119,0.12331,2.82583,33.8007,3.96837,5.42937,-8.64453,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.741,42.65658,110.3424,0.56711,12.30923,-7.84957,1.10225,0.0131,0.03557,-0.23397,0.9715,-1.0e-5,-0.05487,0.12311,2.76401,33.82534,3.97391,5.43179,-8.68204,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.757,42.86186,110.21178,0.58566,12.32424,-7.82497,1.12435,0.01303,0.03509,-0.23298,0.97176,-1.0e-5,-0.05853,0.12288,2.70191,33.84883,3.9774,5.43422,-8.71619,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.774,43.06739,110.08157,0.60458,12.3389,-7.80024,1.14646,0.01295,0.03459,-0.23199,0.97202,-1.0e-5,-0.06216,0.12263,2.63953,33.87117,3.97884,5.43667,-8.74695,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.791,43.27316,109.95177,0.62388,12.35322,-7.77539,1.16856,0.01286,0.03406,-0.23101,0.97227,-1.0e-5,-0.06577,0.12235,2.57689,33.89235,3.97822,5.43912,-8.7743,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.808,43.47916,109.82239,0.64354,12.36718,-7.75043,1.19064,0.01276,0.0335,-0.23003,0.97252,-1.0e-5,-0.06935,0.12206,2.514,33.91237,3.97554,5.44157,-8.79823,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.824,43.68539,109.69343,0.66356,12.3808,-7.72537,1.2127,0.01266,0.03291,-0.22904,0.97278,-1.0e-5,-0.0729,0.12175,2.45089,33.93122,3.97079,5.44404,-8.81872,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.841,43.89185,109.56488,0.68396,12.39406,-7.70021,1.23473,0.01255,0.03229,-0.22807,0.97303,-1.0e-5,-0.07641,0.12142,2.38758,33.9489,3.96399,5.44651,-8.83578,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.857,44.09853,109.43675,0.70472,12.40698,-7.67496,1.2567,0.01244,0.03165,-0.22709,0.97328,-1.0e-5,-0.07989,0.12106,2.32408,33.9654,3.95513,5.44898,-8.84937,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.874,44.30542,109.30905,0.72585,12.41953,-7.64962,1.27861,0.01231,0.03097,-0.22612,0.97353,-1.0e-5,-0.08333,0.12069,2.26042,33.98071,3.94421,5.45146,-8.85951,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.891,44.51251,109.18177,0.74734,12.43174,-7.6242,1.30045,0.01219,0.03027,-0.22515,0.97378,-1.0e-5,-0.08674,0.12029,2.19662,33.99484,3.93124,5.45394,-8.86618,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.907,44.7198,109.05491,0.7692,12.44359,-7.59871,1.32221,0.01205,0.02954,-0.22419,0.97402,-1.0e-5,-0.0901,0.11988,2.1327,34.00778,3.91623,5.45642,-8.86937,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.924,44.92729,108.92848,0.79141,12.45508,-7.57316,1.34387,0.01191,0.02878,-0.22322,0.97427,-1.0e-5,-0.09342,0.11944,2.06869,34.01952,3.89917,5.45891,-8.8691,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.941,45.13497,108.80247,0.81399,12.46622,-7.54755,1.36543,0.01176,0.028,-0.22226,0.97451,-1.0e-5,-0.0967,0.11899,2.00462,34.03006,3.88009,5.46139,-8.86535,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.957,45.34283,108.67689,0.83693,12.477,-7.52189,1.38687,0.0116,0.02719,-0.22131,0.97476,-2.0e-5,-0.09993,0.11851,1.94052,34.03941,3.859,5.46388,-8.85814,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.974,45.55087,108.55174,0.86022,12.48742,-7.49618,1.40818,0.01144,0.02635,-0.22036,0.975,-2.0e-5,-0.10312,0.11801,1.87641,34.04754,3.83589,5.46637,-8.84745,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
8.99,45.75908,108.42702,0.88387,12.49749,-7.47043,1.42935,0.01128,0.02549,-0.21941,0.97523,-2.0e-5,-0.10625,0.11749,1.81232,34.05448,3.8108,5.46886,-8.83331,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.007,45.96745,108.30273,0.90786,12.5072,-7.44465,1.45037,0.0111,0.0246,-0.21847,0.97547,-2.0e-5,-0.10933,0.11696,1.74828,34.0602,3.78372,5.47135,-8.81572,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.024,46.17598,108.17887,0.93221,12.51656,-7.41885,1.47123,0.01093,0.02369,-0.21753,0.9757,-2.0e-5,-0.11236,0.1164,1.68433,34.06472,3.75469,5.47383,-8.79468,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.041,46.38467,108.05543,0.9569,12.52556,-7.39302,1.49191,0.01074,0.02276,-0.2166,0.97594,-2.0e-5,-0.11534,0.11582,1.62049,34.06802,3.72371,5.47632,-8.77021,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.057,46.5935,107.93243,0.98194,12.53421,-7.36719,1.51242,0.01055,0.0218,-0.21567,0.97617,-2.0e-5,-0.11825,0.11522,1.55679,34.07011,3.69081,5.47881,-8.74232,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.074,46.80247,107.80986,1.00732,12.54251,-7.34135,1.53273,0.01036,0.02081,-0.21474,0.97639,-2.0e-5,-0.12112,0.11461,1.49328,34.07098,3.656,5.4813,-8.71103,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.091,47.01158,107.68772,1.03303,12.55045,-7.31551,1.55284,0.01016,0.01981,-0.21382,0.97662,-2.0e-5,-0.12392,0.11397,1.42998,34.07064,3.61931,5.48378,-8.67635,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.107,47.22082,107.56601,1.05908,12.55804,-7.28969,1.57273,0.00996,0.01878,-0.21291,0.97684,-2.0e-5,-0.12666,0.11331,1.36692,34.06909,3.58076,5.48627,-8.63831,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.124,47.43018,107.44473,1.08545,12.56529,-7.26387,1.5924,0.00975,0.01772,-0.212,0.97706,-2.0e-5,-0.12934,0.11264,1.30413,34.06632,3.54038,5.48875,-8.59691,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.141,47.63966,107.32388,1.11216,12.57219,-7.23808,1.61183,0.00953,0.01665,-0.2111,0.97728,-2.0e-5,-0.13195,0.11194,1.24166,34.06234,3.49819,5.49123,-8.55219,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.157,47.84925,107.20346,1.13918,12.57874,-7.21232,1.63102,0.00931,0.01556,-0.2102,0.97749,-2.0e-5,-0.1345,0.11123,1.17954,34.05714,3.45421,5.49371,-8.50417,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.174,48.05895,107.08347,1.16652,12.58495,-7.18659,1.64996,0.00909,0.01444,-0.2093,0.9777,-2.0e-5,-0.13699,0.11049,1.11779,34.05073,3.40849,5.49618,-8.45287,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.191,48.26875,106.96391,1.19418,12.59082,-7.16091,1.66863,0.00886,0.01331,-0.20842,0.97791,-2.0e-5,-0.13941,0.10974,1.05645,34.04312,3.36104,5.49866,-8.39832,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.207,48.47864,106.84477,1.22214,12.59635,-7.13527,1.68703,0.00863,0.01216,-0.20754,0.97811,-2.0e-5,-0.14175,0.10897,0.99555,34.03429,3.3119,5.50113,-8.34055,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.224,48.68862,106.72606,1.25041,12.60155,-7.10969,1.70515,0.00839,0.01098,-0.20666,0.97831,-2.0e-5,-0.14403,0.10818,0.93514,34.02426,3.26111,5.50359,-8.27959,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.241,48.89869,106.60778,1.27898,12.60641,-7.08418,1.72297,0.00815,0.00979,-0.20579,0.97851,-2.0e-5,-0.14624,0.10737,0.87523,34.01303,3.20868,5.50606,-8.21547,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.257,49.10884,106.48993,1.30784,12.61094,-7.05873,1.7405,0.00791,0.00858,-0.20493,0.97871,-2.0e-5,-0.14837,0.10654,0.81587,34.00059,3.15467,5.50851,-8.14822,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.274,49.31905,106.37249,1.33699,12.61515,-7.03336,1.75772,0.00766,0.00736,-0.20407,0.9789,-2.0e-5,-0.15044,0.1057,0.75708,33.98696,3.09911,5.51097,-8.07788,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.291,49.52934,106.25548,1.36643,12.61903,-7.00807,1.77462,0.00741,0.00612,-0.20322,0.97909,-2.0e-5,-0.15242,0.10483,0.69889,33.97214,3.04203,5.51341,-8.00449,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.307,49.73969,106.13889,1.39615,12.62259,-6.98286,1.79119,0.00716,0.00486,-0.20238,0.97927,-2.0e-5,-0.15434,0.10395,0.64135,33.95613,2.98347,5.51585,-7.92808,1.0,-2.0e-5,0.26564,1.0,-2.0e-5,0.26564
9.324,49.95009,106.02272,1.42613,12.62584,-6.95776,1.80743,0.0069,0.00359,-0.20155,0.97945,-2.0e-5,-0.15598,0.10305,0.58447,33.93895,2.92349,5.51828,-7.84873,1.0,-2.0e-5,0.30471,1.0,-2.0e-5,0.26564
9.341,50.16055,105.90696,1.45639,12.62878,-6.93276,1.82334,0.00664,0.0023,-0.20072,0.97962,-2.0e-5,-0.15731,0.10214,0.52832,33.92059,2.86221,5.5207,-7.76664,1.0,-2.0e-5,0.37502,1.0,-2.0e-5,0.30471
9.357,50.37105,105.79162,1.48691,12.6314,-6.90786,1.83889,0.00638,0.00101,-0.1999,0.9798,-2.0e-5,-0.15832,0.1012,0.47294,33.90107,2.79979,5.52312,-7.68206,1.0,-2.0e-5,0.4844,1.0,-2.0e-5,0.35471
9.374,50.58159,105.6767,1.51769,12.63373,-6.88308,1.85409,0.00611,-0.00029,-0.19908,0.97996,-2.0e-5,-0.15902,0.10025,0.41838,33.8804,2.7364,5.52554,-7.59529,1.0,-2.0e-5,0.59377,1.0,-2.0e-5,0.40471
9.391,50.79217,105.56219,1.54871,12.63575,-6.85842,1.86894,0.00585,-0.0016,-0.19828,0.98013,-2.0e-5,-0.15941,0.09928,0.36468,33.85858,2.6722,5.52795,-7.5066,1.0,-2.0e-5,0.6719,1.0,-2.0e-5,0.45471
9.407,51.00278,105.44809,1.57998,12.63749,-6.83389,1.88342,0.00558,-0.00291,-0.19748,0.98029,-2.0e-5,-0.1595,0.09829,0.31189,33.83564,2.60736,5.53035,-7.41626,1.0,-2.0e-5,0.71096,1.0,-2.0e-5,0.50471
9.424,51.21342,105.33439,1.61149,12.63893,-6.80949,1.89755,0.00532,-0.00421,-0.19668,0.98044,0.00017,-0.15928,0.09729,0.26001,33.81155,2.54205,5.53275,-7.32456,1.0,0.01561,0.72659,1.0,-2.0e-5,0.55471
9.441,51.42408,105.2211,1.64323,12.64009,-6.78523,1.9113,0.00506,-0.00552,-0.1959,0.9806,0.00097,-0.15877,0.09627,0.20901,33.7862,2.47655,5.53511,-7.2318,1.0,0.08592,0.7344,1.0,0.01561,0.60471
9.457,51.63475,105.10822,1.6752,12.64097,-6.76113,1.9247,0.00481,-0.00682,-0.19512,0.98074,0.00237,-0.15796,0.09524,0.15871,33.75932,2.41134,5.53737,-7.1383,1.0,0.1328,0.7344,1.0,0.06561,0.65471
9.474,51.84544,104.99573,1.70739,12.64158,-6.73718,1.93774,0.00458,-0.00811,-0.19436,0.98089,0.00436,-0.15695,0.09419,0.10897,33.73063,2.34689,5.53949,-7.04441,1.0,0.17967,0.7344,1.0,0.11561,0.70471
9.491,52.05614,104.88364,1.73979,12.64191,-6.7134,1.95043,0.00436,-0.00941,-0.1936,0.98103,0.00679,-0.15591,0.09312,0.05966,33.69996,2.28363,5.54141,-6.95035,1.0,0.20311,0.7344,1.0,0.16561,0.7344
9.508,52.26684,104.77195,1.7724,12.64197,-6.68981,1.96277,0.00417,-0.01069,-0.19284,0.98116,0.00938,-0.15481,0.09205,0.01071,33.66722,2.22182,5.54312,-6.85626,1.0,0.21874,0.7344,1.0,0.20311,0.7344
9.524,52.47754,104.66065,1.80521,12.64176,-6.6664,1.97478,0.004,-0.01197,-0.1921,0.98129,0.01233,-0.15367,0.09097,-0.03785,33.63246,2.16164,5.54462,-6.76225,1.0,0.24999,0.7344,1.0,0.21874,0.7344
