time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.546,206.18266,103.72633,0.23645,50.67792,-11.97074,0.16376,0.01346,0.08649,-0.09838,0.99154,-0.00244,0.31984,-0.05002,1720.27783,4010.83679,-74.04574,1.93968,-9.92015,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.563,207.02769,103.52638,0.23916,50.72578,-12.02261,0.16159,0.01367,0.08914,-0.09875,0.99127,-0.00249,0.31861,-0.04979,1722.86795,4016.42468,-78.01223,1.93833,-10.22419,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.58,207.87352,103.32558,0.24183,50.77371,-12.07433,0.15931,0.01387,0.09178,-0.09913,0.991,-0.00254,0.31729,-0.04957,1725.45957,4022.11505,-81.95914,1.93702,-10.52701,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.596,208.72014,103.12391,0.24447,50.82171,-12.12589,0.15693,0.01407,0.09441,-0.0995,0.99071,-0.00259,0.31587,-0.04934,1728.05231,4027.90377,-85.88527,1.93575,-10.82853,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.613,209.56757,102.92138,0.24706,50.86978,-12.17728,0.15443,0.01428,0.09702,-0.09987,0.99042,-0.00264,0.31435,-0.04911,1730.64578,4033.78665,-89.78945,1.93451,-11.12864,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.629,210.4158,102.718,0.24961,50.91793,-12.22851,0.15183,0.01448,0.09962,-0.10023,0.99013,-0.00269,0.31275,-0.04889,1733.23957,4039.75945,-93.67053,1.93331,-11.42727,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.646,211.26484,102.51377,0.25212,50.96615,-12.27957,0.14912,0.01467,0.10221,-0.10059,0.98983,-0.00273,0.31105,-0.04866,1735.83329,4045.81789,-97.52738,1.93214,-11.72432,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.663,212.11468,102.30868,0.25458,51.01444,-12.33046,0.14631,0.01487,0.10478,-0.10096,0.98952,-0.00278,0.30926,-0.04843,1738.4265,4051.95763,-101.3589,1.931,-12.01971,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.68,212.96532,102.10275,0.257,51.0628,-12.38118,0.14338,0.01507,0.10734,-0.10131,0.98921,-0.00282,0.30738,-0.0482,1741.01878,4058.17432,-105.16401,1.92989,-12.31334,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.696,213.81677,101.89598,0.25936,51.11123,-12.43172,0.14036,0.01526,0.10988,-0.10167,0.9889,-0.00287,0.30542,-0.04797,1743.60969,4064.46359,-108.94165,1.92881,-12.60514,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.713,214.66903,101.68836,0.26168,51.15974,-12.48209,0.13723,0.01545,0.11241,-0.10202,0.98858,-0.00291,0.30337,-0.04774,1746.19877,4070.82103,-112.69079,1.92775,-12.89503,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.729,215.52209,101.47991,0.26394,51.20831,-12.53228,0.13399,0.01564,0.11491,-0.10237,0.98825,-0.00295,0.30124,-0.04751,1748.78558,4077.24222,-116.41044,1.92671,-13.18291,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.746,216.37597,101.27062,0.26614,51.25696,-12.58228,0.13066,0.01583,0.1174,-0.10272,0.98793,-0.00299,0.29903,-0.04728,1751.36965,4083.72275,-120.09961,1.92569,-13.46872,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.763,217.23066,101.0605,0.26829,51.30568,-12.63211,0.12722,0.01601,0.11987,-0.10307,0.98759,-0.00303,0.29673,-0.04705,1753.95051,4090.2582,-123.75734,1.92469,-13.75237,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.779,218.08616,100.84955,0.27038,51.35448,-12.68175,0.12368,0.01619,0.12232,-0.10342,0.98726,-0.00307,0.29436,-0.04682,1756.5277,4096.84417,-127.3827,1.9237,-14.03378,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.796,218.94248,100.63778,0.27241,51.40334,-12.73121,0.12004,0.01638,0.12475,-0.10376,0.98692,-0.00311,0.29191,-0.04659,1759.10073,4103.47627,-130.97479,1.92273,-14.31289,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.813,219.79961,100.42518,0.27438,51.45228,-12.78048,0.11631,0.01655,0.12716,-0.1041,0.98657,-0.00315,0.28939,-0.04635,1761.66912,4110.15011,-134.53272,1.92177,-14.58962,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.83,220.65755,100.21176,0.27629,51.50128,-12.82957,0.11247,0.01673,0.12955,-0.10444,0.98623,-0.00319,0.28679,-0.04612,1764.23239,4116.86137,-138.05565,1.92082,-14.86389,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.846,221.51632,99.99753,0.27813,51.55036,-12.87847,0.10854,0.0169,0.13192,-0.10477,0.98588,-0.00322,0.28412,-0.04589,1766.79006,4123.60574,-141.54273,1.91987,-15.13564,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.863,222.3759,99.78248,0.27991,51.59951,-12.92718,0.10451,0.01707,0.13426,-0.1051,0.98553,-0.00326,0.28138,-0.04566,1769.34163,4130.37896,-144.99318,1.91894,-15.4048,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.88,223.2363,99.56662,0.28161,51.64873,-12.9757,0.10039,0.01724,0.13658,-0.10544,0.98517,-0.00329,0.27858,-0.04543,1771.88663,4137.1768,-148.4062,1.91801,-15.6713,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.896,224.09752,99.34996,0.28325,51.69802,-13.02404,0.09617,0.01741,0.13887,-0.10576,0.98482,-0.00332,0.2757,-0.04519,1774.42457,4143.99513,-151.78105,1.91708,-15.93508,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.913,224.95957,99.13249,0.28482,51.74738,-13.07218,0.09187,0.01757,0.14115,-0.10609,0.98446,-0.00335,0.27276,-0.04496,1776.95497,4150.82983,-155.117,1.91615,-16.19607,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.929,225.82244,98.91422,0.28631,51.79681,-13.12013,0.08747,0.01773,0.14339,-0.10642,0.9841,-0.00338,0.26976,-0.04473,1779.47735,4157.67688,-158.41334,1.91522,-16.45421,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.946,226.68613,98.69516,0.28773,51.84631,-13.1679,0.08297,0.01789,0.14561,-0.10674,0.98374,-0.00341,0.2667,-0.04449,1781.99123,4164.53233,-161.66941,1.91428,-16.70945,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.963,227.55065,98.47529,0.28908,51.89588,-13.21547,0.07839,0.01805,0.14781,-0.10706,0.98337,-0.00344,0.26358,-0.04426,1784.49615,4171.39231,-164.88455,1.91335,-16.96171,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.98,228.41599,98.25464,0.29035,51.94551,-13.26285,0.07373,0.0182,0.14998,-0.10738,0.98301,-0.00347,0.2604,-0.04402,1786.99164,4178.25303,-168.05815,1.9124,-17.21095,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
9.996,229.28217,98.0332,0.29153,51.99522,-13.31004,0.06897,0.01835,0.15212,-0.1077,0.98265,-0.0035,0.25716,-0.04379,1789.47724,4185.11079,-171.18961,1.91145,-17.45712,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.013,230.14917,97.81097,0.29264,52.045,-13.35704,0.06413,0.01849,0.15423,-0.10801,0.98228,-0.00352,0.25387,-0.04355,1791.95251,4191.96199,-174.27834,1.9105,-17.70015,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.03,231.017,97.58797,0.29367,52.09484,-13.40385,0.0592,0.01864,0.15632,-0.10832,0.98192,-0.00355,0.25053,-0.04332,1794.41701,4198.80313,-177.32383,1.90953,-17.94,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.047,231.88566,97.36418,0.29462,52.14476,-13.45047,0.05419,0.01878,0.15838,-0.10863,0.98155,-0.00357,0.24714,-0.04308,1796.8703,4205.63084,-180.32554,1.90855,-18.17661,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.063,232.75516,97.13962,0.29548,52.19474,-13.49691,0.0491,0.01892,0.16041,-0.10894,0.98119,-0.0036,0.2437,-0.04285,1799.31196,4212.44182,-183.28298,1.90755,-18.40995,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.08,233.62549,96.91429,0.29625,52.24479,-13.54315,0.04393,0.01905,0.16241,-0.10925,0.98082,-0.00362,0.24021,-0.04261,1801.74159,4219.23291,-186.1957,1.90655,-18.63996,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.096,234.49665,96.68818,0.29694,52.2949,-13.5892,0.03868,0.01918,0.16439,-0.10955,0.98046,-0.00364,0.23668,-0.04238,1804.15879,4226.00108,-189.06326,1.90552,-18.8666,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.113,235.36865,96.46131,0.29754,52.34508,-13.63507,0.03335,0.01931,0.16633,-0.10986,0.9801,-0.00366,0.23311,-0.04152,1806.56317,4232.7434,-191.88523,1.90449,-19.08982,0.03124,-2.0e-5,1.0,0.03124,-2.0e-5,1.0,0.50001,0.50001
10.13,236.24149,96.23368,0.29805,52.39533,-13.68075,0.02794,0.01944,0.16824,-0.11015,0.97974,-0.00368,0.22949,-0.03959,1808.95436,4239.45708,-194.66125,1.90343,-19.30959,0.08592,-2.0e-5,1.0,0.08592,-2.0e-5,1.0,0.50001,0.50001
10.147,237.11516,96.00529,0.29847,52.44566,-13.72621,0.02246,0.01956,0.17013,-0.11043,0.97938,-0.00369,0.22584,-0.03704,1811.6643,4247.51465,-197.42456,1.90294,-19.52588,0.11717,-2.0e-5,1.0,0.11717,-2.0e-5,1.0,0.50001,0.50001
10.163,237.98968,95.77614,0.2988,52.49608,-13.77134,0.0169,0.01969,0.17198,-0.1107,0.97903,-0.00371,0.22215,-0.03418,1815.25322,4259.2365,-200.23387,1.90402,-19.73864,0.1328,-2.0e-5,1.0,0.1328,-2.0e-5,1.0,0.50001,0.50001
10.18,238.86503,95.54625,0.29903,52.54664,-13.81602,0.01125,0.01981,0.1738,-0.11093,0.97868,-0.00372,0.21842,-0.03118,1819.99052,4275.75248,-203.12055,1.90712,-19.94787,0.14061,-2.0e-5,1.0,0.14061,-2.0e-5,1.0,0.50001,0.50001
10.196,239.74123,95.31562,0.29917,52.59736,-13.86009,0.00553,0.01994,0.17559,-0.11114,0.97833,-0.00372,0.21466,-0.02787,1825.95658,4297.42051,-206.09729,1.9124,-20.15351,0.15624,-2.0e-5,1.0,0.15624,-2.0e-5,1.0,0.50001,0.50001
10.213,240.61828,95.08425,0.29922,52.64828,-13.90342,-0.00028,0.02007,0.17735,-0.11133,0.97799,-0.00373,0.21087,-0.02426,1833.13919,4324.22242,-209.16711,1.91981,-20.35554,0.17186,-2.0e-5,1.0,0.17186,-2.0e-5,1.0,0.50001,0.50001
10.229,241.49618,94.85218,0.29916,52.69943,-13.94585,-0.00618,0.0202,0.17907,-0.11149,0.97766,-0.00373,0.20704,-0.02066,1841.61017,4356.48928,-212.34228,1.9295,-20.55392,0.17186,-2.0e-5,1.0,0.17186,-2.0e-5,1.0,0.50001,0.50001
10.246,242.37493,94.6194,0.29901,52.75086,-13.98722,-0.01217,0.02033,0.18076,-0.11162,0.97733,-0.00372,0.20319,-0.01692,1851.43369,4394.52742,-215.63462,1.94156,-20.74864,0.17967,-2.0e-5,1.0,0.17967,-2.0e-5,1.0,0.50001,0.50001
10.263,243.25454,94.38595,0.29876,52.8026,-14.02739,-0.01825,0.02046,0.18242,-0.11171,0.97701,-0.00372,0.19931,-0.0132,1862.49351,4437.91091,-219.03533,1.95582,-20.93965,0.17967,-2.0e-5,1.0,0.17967,-2.0e-5,1.0,0.50001,0.50001
10.28,244.13502,94.15183,0.2984,52.85467,-14.06621,-0.02444,0.0206,0.18405,-0.11178,0.9767,-0.00371,0.19541,-0.0095,1874.76539,4486.59419,-222.54559,1.97222,-21.12693,0.17967,-2.0e-5,1.0,0.17967,-2.0e-5,1.0,0.50001,0.50001
10.296,245.01637,93.91708,0.29794,52.90712,-14.10353,-0.03072,0.02073,0.18565,-0.11182,0.97639,-0.0037,0.19149,-0.00597,1888.13628,4540.17392,-226.15551,1.99058,-21.31046,0.17186,-2.0e-5,1.0,0.17186,-2.0e-5,1.0,0.50001,0.50001
10.313,245.8986,93.68173,0.29738,52.95997,-14.13925,-0.0371,0.02087,0.18721,-0.11183,0.97609,-0.00368,0.18754,-0.00246,1902.49812,4598.27023,-229.85482,2.01073,-21.49021,0.17186,-2.0e-5,1.0,0.17186,-2.0e-5,1.0,0.50001,0.50001
10.33,246.78171,93.44579,0.29671,53.01324,-14.17324,-0.04359,0.02101,0.18874,-0.11181,0.97579,-0.00366,0.18358,0.00102,1917.65961,4660.1647,-233.62179,2.03236,-21.66616,0.17186,-2.0e-5,1.0,0.17186,-2.0e-5,1.0,0.50001,0.50001
10.347,247.66571,93.2093,0.29592,53.06695,-14.20542,-0.05019,0.02116,0.19023,-0.11176,0.97551,-0.00364,0.1796,0.00448,1933.52928,4725.5463,-237.44584,2.05532,-21.83828,0.17186,-2.0e-5,1.0,0.17186,-2.0e-5,1.0,0.50001,0.50001
10.363,248.55061,92.97229,0.29503,53.12111,-14.2357,-0.05689,0.0213,0.1917,-0.11169,0.97523,-0.00362,0.1756,0.00792,1950.01982,4794.12262,-241.31605,2.07948,-22.00657,0.17186,-2.0e-5,1.0,0.17186,-2.0e-5,1.0,0.50001,0.50001
10.38,249.43641,92.73479,0.29403,53.17575,-14.26398,-0.0637,0.02145,0.19312,-0.11159,0.97495,-0.00359,0.17159,0.01133,1967.04793,4865.61896,-245.22113,2.10472,-22.17101,0.17186,-2.0e-5,1.0,0.17186,-2.0e-5,1.0,0.50001,0.50001
10.396,250.32314,92.49684,0.29291,53.23088,-14.29021,-0.07062,0.0216,0.19452,-0.11146,0.97469,-0.00357,0.16757,0.01472,1984.53418,4939.77744,-249.14949,2.13093,-22.33157,0.17186,-2.0e-5,1.0,0.17186,-2.0e-5,1.0,0.50001,0.50001
10.413,251.21078,92.25847,0.29167,53.2865,-14.31431,-0.07765,0.02175,0.19588,-0.11131,0.97443,-0.00354,0.16354,0.01808,2002.40292,5016.35615,-253.08924,2.15798,-22.48826,0.17186,-2.0e-5,1.0,0.17186,-2.0e-5,1.0,0.50001,0.50001
10.43,252.09936,92.01972,0.29032,53.34263,-14.33623,-0.08479,0.0219,0.19721,-0.11112,0.97418,-0.00351,0.1595,0.02141,2020.58214,5095.12828,-257.02828,2.18579,-22.64106,0.17186,-2.0e-5,1.0,0.17186,-2.0e-5,1.0,0.50001,0.50001
10.446,252.98887,91.78062,0.28884,53.39927,-14.3559,-0.09204,0.02205,0.1985,-0.11091,0.97394,-0.00347,0.15545,0.02472,2039.00337,5175.88141,-260.95429,2.21426,-22.78996,0.17186,-2.0e-5,1.0,0.17186,-2.0e-5,1.0,0.50001,0.50001
10.463,253.87934,91.54121,0.28725,53.45642,-14.37327,-0.0994,0.02221,0.19976,-0.11068,0.97371,-0.00344,0.1514,0.02816,2057.60156,5258.41669,-264.85477,2.24331,-22.93496,0.17967,-2.0e-5,1.0,0.17967,-2.0e-5,1.0,0.50001,0.50001
10.479,254.77076,91.30153,0.28553,53.5141,-14.38831,-0.10686,0.02237,0.20099,-0.11042,0.97348,-0.0034,0.14734,0.03158,2076.31502,5342.54819,-268.71714,2.27284,-23.07605,0.17967,-2.0e-5,1.0,0.17967,-2.0e-5,1.0,0.50001,0.50001
10.496,255.66315,91.06162,0.28369,53.5723,-14.40097,-0.11443,0.02253,0.20218,-0.11013,0.97327,-0.00337,0.14329,0.03513,2095.17606,5428.47929,-272.54227,2.30295,-23.21324,0.18749,-2.0e-5,1.0,0.18749,-2.0e-5,1.0,0.50001,0.50001
10.513,256.55651,90.82151,0.28171,53.63103,-14.41119,-0.12211,0.02269,0.20334,-0.10981,0.97306,-0.00333,0.13923,0.03881,2114.12096,5516.02063,-276.31651,2.33354,-23.34652,0.1953,-2.0e-5,1.0,0.1953,-2.0e-5,1.0,0.50001,0.50001
10.53,257.45085,90.58126,0.27961,53.69028,-14.41893,-0.12989,0.02286,0.20446,-0.10946,0.97286,-0.00329,0.13518,0.04262,2133.18053,5605.3759,-280.04018,2.3647,-23.47589,0.20311,-2.0e-5,1.0,0.20311,-2.0e-5,1.0,0.50001,0.50001
10.546,258.34619,90.34091,0.27738,53.75007,-14.42413,-0.13777,0.02303,0.20555,-0.10909,0.97267,-0.00325,0.13112,0.04739,2152.38039,5696.73479,-283.71276,2.3965,-23.60136,0.24999,-2.0e-5,1.0,0.24999,-2.0e-5,1.0,0.50001,0.50001
10.563,259.24252,90.10048,0.27502,53.81039,-14.42673,-0.14575,0.0232,0.20661,-0.10867,0.97249,-0.00321,0.12708,0.05293,2171.74114,5790.27387,-287.33287,2.42901,-23.72294,0.28905,-2.0e-5,1.0,0.28905,-2.0e-5,1.0,0.50001,0.50001
10.579,260.13987,89.86004,0.27252,53.87128,-14.42662,-0.15383,0.02338,0.20763,-0.10821,0.97232,-0.00316,0.12304,0.0602,2191.73582,5888.08533,-290.97137,2.46306,-23.84064,0.37499,-2.0e-5,1.0,0.37238,-2.0e-5,1.0,0.50001,0.50001
10.596,261.03824,89.61962,0.26989,53.93274,-14.42362,-0.16202,0.02357,0.20862,-0.1077,0.97216,-0.00311,0.11901,0.06862,2212.6966,5991.73043,-294.67828,2.49928,-23.95449,0.42968,-2.0e-5,1.0,0.42968,-2.0e-5,1.0,0.50001,0.50001
10.613,261.93763,89.37928,0.26712,53.99484,-14.41749,-0.17031,0.02377,0.20957,-0.10711,0.97201,-0.00307,0.11499,0.07766,2235.43522,6104.86636,-298.58359,2.53912,-24.06452,0.46093,-2.0e-5,1.0,0.46093,-2.0e-5,1.0,0.50001,0.50001
10.63,262.83807,89.13906,0.26421,54.05762,-14.40789,-0.17872,0.02398,0.21049,-0.10646,0.97188,-0.00301,0.11098,0.08747,2260.36699,6229.59416,-302.75495,2.5834,-24.17074,0.49999,-2.0e-5,1.0,0.49999,-2.0e-5,1.0,0.50001,0.50001
10.646,263.73956,88.89904,0.26116,54.12117,-14.39448,-0.18726,0.02421,0.21137,-0.10572,0.97177,-0.00296,0.10699,0.09723,2287.54356,6366.55766,-307.20028,2.63233,-24.27319,0.49999,-2.0e-5,1.0,0.49999,-2.0e-5,1.0,0.50001,0.50001
10.663,264.64212,88.65928,0.25797,54.18553,-14.37691,-0.19592,0.02445,0.21222,-0.10491,0.97166,-0.0029,0.10301,0.10676,2317.08167,6516.74576,-311.9384,2.68628,-24.37186,0.49218,-2.0e-5,1.0,0.49218,-2.0e-5,1.0,0.50001,0.50001
10.679,265.54575,88.41985,0.25463,54.25077,-14.35482,-0.20472,0.02471,0.21304,-0.10402,0.97158,-0.00284,0.09904,0.11622,2348.60583,6679.09376,-316.90235,2.74478,-24.46678,0.49218,-2.0e-5,1.0,0.49218,-2.0e-5,1.0,0.50001,0.50001
10.696,266.45048,88.18083,0.25115,54.31693,-14.32793,-0.21367,0.02498,0.21382,-0.10305,0.9715,-0.00278,0.0951,0.12579,2381.66429,6852.20758,-322.00819,2.80724,-24.55795,0.49999,-2.0e-5,1.0,0.49999,-2.0e-5,1.0,0.50001,0.50001
10.713,267.35633,87.9423,0.24751,54.38404,-14.29595,-0.22276,0.02526,0.21456,-0.10201,0.97144,-0.00272,0.09117,0.13528,2415.92059,7035.18485,-327.1885,2.87327,-24.64537,0.49999,-2.0e-5,1.0,0.49999,-2.0e-5,1.0,0.50001,0.50001
10.73,268.26329,87.70434,0.24372,54.45212,-14.25863,-0.23199,0.02556,0.21527,-0.10089,0.97139,-0.00266,0.08726,0.14436,2451.14179,7227.58343,-332.3913,2.94266,-24.72906,0.48437,-2.0e-5,1.0,0.48437,-2.0e-5,1.0,0.50001,0.50001
10.747,269.1714,87.46706,0.23978,54.52121,-14.21572,-0.24137,0.02587,0.21595,-0.0997,0.97136,-0.00259,0.08337,0.15271,2487.0071,7428.58519,-337.5454,3.01505,-24.80905,0.45312,-2.0e-5,1.0,0.45312,-2.0e-5,1.0,0.50001,0.50001
10.763,270.08068,87.23053,0.23567,54.59129,-14.16704,-0.25088,0.02619,0.2166,-0.09844,0.97134,-0.00253,0.07951,0.15996,2523.0302,7636.61562,-342.54474,3.08982,-24.88533,0.40624,-2.0e-5,1.0,0.40624,-2.0e-5,1.0,0.50001,0.50001
10.78,270.99112,86.99487,0.23141,54.66236,-14.11244,-0.26053,0.02653,0.21721,-0.09712,0.97132,-0.00246,0.07568,0.16564,2558.58342,7849.39341,-347.25141,3.16603,-24.95792,0.33593,-2.0e-5,1.0,0.33593,-2.0e-5,1.0,0.50001,0.50001
10.796,271.90276,86.76017,0.22699,54.73439,-14.05189,-0.27029,0.02687,0.21778,-0.09576,0.97132,-0.0024,0.07186,0.16955,2592.92209,8063.97717,-351.49931,3.24253,-25.02682,0.2578,-2.0e-5,1.0,0.2578,-2.0e-5,1.0,0.50001,0.50001
10.813,272.81561,86.52652,0.2224,54.80731,-13.98543,-0.28015,0.02721,0.21833,-0.09437,0.97133,-0.00234,0.06808,0.17205,2625.12157,8276.39894,-355.08147,3.31777,-25.09201,0.1953,-2.0e-5,1.0,0.1953,-2.0e-5,1.0,0.50001,0.50001
10.829,273.72968,86.29403,0.21765,54.88104,-13.91325,-0.29009,0.02756,0.21884,-0.09296,0.97134,-0.00228,0.06432,0.17279,2654.28768,8482.55771,-357.79231,3.39015,-25.1535,0.11717,-2.0e-5,1.0,0.11717,-2.0e-5,1.0,0.50001,0.50001
10.846,274.64498,86.06279,0.21273,54.95548,-13.8356,-0.30008,0.02791,0.21933,-0.09154,0.97136,-0.00222,0.0606,0.17168,2679.82429,8679.47246,-359.48475,3.45854,-25.21128,-2.0e-5,-2.0e-5,1.0,0.03384,-2.0e-5,1.0,0.50001,0.50001
10.863,275.56153,85.83289,0.20765,55.03051,-13.75283,-0.31008,0.02825,0.21978,-0.09013,0.97138,-0.00217,0.0569,0.16978,2701.06067,8863.54566,-359.99845,3.52159,-25.26537,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.88,276.47934,85.6044,0.2024,55.10599,-13.66541,-0.32006,0.02858,0.2202,-0.08874,0.9714,-0.00212,0.05324,0.16784,2717.38571,9031.16336,-359.19015,3.57794,-25.31577,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.897,277.3984,85.37741,0.19698,55.18179,-13.57381,-0.32997,0.02891,0.22059,-0.08737,0.97143,-0.00207,0.04962,0.16588,2728.83659,9181.63541,-357.05918,3.62738,-25.36251,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.913,278.31873,85.15198,0.1914,55.25779,-13.47847,-0.3398,0.02924,0.22096,-0.08601,0.97146,-0.00203,0.04602,0.16388,2735.84092,9316.15804,-353.69503,3.67044,-25.40566,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.93,279.24033,84.92816,0.18565,55.33386,-13.37981,-0.3495,0.02956,0.22129,-0.08467,0.97149,-0.00199,0.04247,0.16186,2738.79965,9435.85281,-349.18869,3.70761,-25.44526,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.946,280.16319,84.70601,0.17975,55.40992,-13.2782,-0.35904,0.02987,0.22159,-0.08334,0.97153,-0.00195,0.03895,0.15982,2738.0878,9541.77112,-343.63119,3.73933,-25.48138,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.963,281.08733,84.48557,0.17369,55.48587,-13.17401,-0.36841,0.03017,0.22187,-0.08204,0.97157,-0.00191,0.03547,0.15777,2734.05528,9634.89827,-337.11253,3.76603,-25.51408,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.979,282.01272,84.26689,0.16747,55.56162,-13.06756,-0.37757,0.03048,0.22212,-0.08075,0.97161,-0.00188,0.03203,0.1557,2727.02786,9716.1574,-329.72071,3.78811,-25.54342,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
10.996,282.93938,84.05,0.1611,55.6371,-12.95916,-0.3865,0.03077,0.22234,-0.07948,0.97166,-0.00185,0.02863,0.15363,2717.30819,9786.41313,-321.54106,3.80594,-25.56945,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
11.013,283.86729,83.83493,0.15459,55.71224,-12.84909,-0.39518,0.03106,0.22253,-0.07822,0.9717,-0.00182,0.02527,0.15155,2705.1769,9846.475,-312.6557,3.81985,-25.59223,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
11.029,284.79645,83.62171,0.14793,55.78699,-12.73762,-0.4036,0.03134,0.2227,-0.07699,0.97176,-0.0018,0.02195,0.14947,2690.89366,9897.10073,-303.14308,3.83017,-25.61182,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
11.046,285.72685,83.41036,0.14114,55.86129,-12.62498,-0.41175,0.03162,0.22284,-0.07577,0.97181,-0.00177,0.01868,0.14739,2674.69834,9938.99925,-293.07777,3.83719,-25.62828,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
11.063,286.65849,83.20089,0.13421,55.93509,-12.5114,-0.41959,0.03189,0.22295,-0.07457,0.97187,-0.00175,0.01545,0.14531,2656.8121,9972.83361,-282.53023,3.84119,-25.64167,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
11.08,287.59135,82.99332,0.12715,56.00835,-12.39709,-0.42714,0.03215,0.22304,-0.07338,0.97193,-0.00173,0.01226,0.14324,2637.43851,9999.22371,-271.56672,3.84242,-25.65203,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
