time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.687,107.45429,120.3788,-0.00144,40.83033,-6.25344,-0.01074,-0.00049,-0.01448,-0.04932,0.99869,0.00048,-0.11079,-0.07708,1655.26795,4099.29466,-36.6769,3.06948,1.56938,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.703,108.13518,120.27416,-0.00163,40.87637,-6.30333,-0.01183,-0.00052,-0.0154,-0.04996,0.99865,0.00052,-0.11384,-0.07732,1657.52882,4087.93174,-39.3682,3.05471,1.67346,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.72,108.81683,120.16868,-0.00183,40.92247,-6.35354,-0.013,-0.00055,-0.01635,-0.0506,0.9986,0.00055,-0.11684,-0.07756,1659.83198,4076.56727,-42.16266,3.03998,1.78059,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.736,109.49926,120.06237,-0.00206,40.96865,-6.40406,-0.01426,-0.00059,-0.01732,-0.05125,0.99855,0.00058,-0.11979,-0.07779,1662.18119,4065.20823,-45.06047,3.02531,1.89072,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.763,110.18246,119.95521,-0.00231,41.01488,-6.4549,-0.01559,-0.00062,-0.01832,-0.0519,0.9985,0.00062,-0.1227,-0.07802,1664.5802,4053.86129,-48.06176,3.0107,2.0038,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.77,110.86642,119.84721,-0.00258,41.06119,-6.50605,-0.01701,-0.00066,-0.01934,-0.05254,0.99845,0.00065,-0.12557,-0.07824,1667.03284,4042.53282,-51.16657,2.99615,2.11981,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.786,111.55116,119.73834,-0.00288,41.10757,-6.55752,-0.01852,-0.00069,-0.02039,-0.05319,0.9984,0.00069,-0.12839,-0.07845,1669.54291,4031.22891,-54.37486,2.98167,2.23869,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.803,112.23668,119.62862,-0.0032,41.15402,-6.60929,-0.02012,-0.00073,-0.02146,-0.05385,0.99834,0.00073,-0.13116,-0.07866,1672.11427,4019.95537,-57.68652,2.96726,2.36042,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.82,112.92296,119.51803,-0.00355,41.20054,-6.66139,-0.02182,-0.00077,-0.02255,-0.0545,0.99828,0.00076,-0.13389,-0.07887,1674.75078,4008.71775,-61.10134,2.95293,2.48495,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.836,113.61003,119.40657,-0.00393,41.24713,-6.71379,-0.02362,-0.00081,-0.02366,-0.05516,0.99822,0.0008,-0.13657,-0.07906,1677.45632,3997.52133,-64.61905,2.93868,2.61223,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.853,114.29787,119.29423,-0.00434,41.29381,-6.7665,-0.02551,-0.00085,-0.0248,-0.05581,0.99816,0.00084,-0.1392,-0.07926,1680.23478,3986.37114,-68.23928,2.92451,2.74223,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.87,114.98649,119.18102,-0.00478,41.34056,-6.81952,-0.02751,-0.00089,-0.02596,-0.05647,0.99809,0.00088,-0.14178,-0.07944,1683.09005,3975.27198,-71.96158,2.91042,2.87491,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.886,115.67589,119.06691,-0.00526,41.38739,-6.87285,-0.02962,-0.00093,-0.02714,-0.05713,0.99802,0.00092,-0.14431,-0.07962,1686.02604,3964.22839,-75.78541,2.89643,3.01022,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.903,116.36607,118.95192,-0.00577,41.43431,-6.92648,-0.03183,-0.00098,-0.02834,-0.05779,0.99795,0.00096,-0.1468,-0.0798,1689.04665,3953.24471,-79.71014,2.88252,3.14811,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.92,117.05703,118.83603,-0.00632,41.48131,-6.98041,-0.03416,-0.00102,-0.02956,-0.05845,0.99788,0.00101,-0.14923,-0.07997,1692.15577,3942.32503,-83.73506,2.86872,3.28855,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.937,117.74878,118.71924,-0.00691,41.52841,-7.03465,-0.0366,-0.00107,-0.0308,-0.05912,0.9978,0.00105,-0.15162,-0.08013,1695.3573,3931.47325,-87.85936,2.855,3.43149,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.953,118.44131,118.60154,-0.00754,41.57559,-7.08919,-0.03915,-0.00111,-0.03207,-0.05978,0.99773,0.00109,-0.15395,-0.08029,1698.6551,3920.69305,-92.08216,2.84139,3.57689,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.97,119.13463,118.48293,-0.00821,41.62287,-7.14402,-0.04183,-0.00116,-0.03335,-0.06045,0.99764,0.00114,-0.15623,-0.08044,1702.05305,3909.98791,-96.40247,2.82788,3.7247,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.987,119.82874,118.3634,-0.00893,41.67025,-7.19915,-0.04463,-0.0012,-0.03465,-0.06111,0.99756,0.00118,-0.15847,-0.08059,1705.55497,3899.36112,-100.81922,2.81446,3.87487,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.003,120.52364,118.24295,-0.0097,41.71772,-7.25457,-0.04756,-0.00125,-0.03597,-0.06178,0.99747,0.00123,-0.16065,-0.08073,1709.16469,3888.81577,-105.33125,2.80116,4.02736,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.02,121.21933,118.12158,-0.01052,41.76531,-7.31028,-0.05061,-0.0013,-0.0373,-0.06245,0.99738,0.00128,-0.16278,-0.08086,1712.88598,3878.35478,-109.93731,2.78796,4.18213,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.036,121.91582,117.99928,-0.01139,41.81299,-7.36628,-0.0538,-0.00135,-0.03866,-0.06312,0.99729,0.00132,-0.16485,-0.08099,1716.7226,3867.98088,-114.63607,2.77486,4.33912,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.053,122.6131,117.87604,-0.01231,41.86079,-7.42257,-0.05711,-0.0014,-0.04003,-0.06379,0.9972,0.00137,-0.16688,-0.08112,1720.67825,3857.69664,-119.42609,2.76188,4.49828,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.069,123.31118,117.75185,-0.0133,41.9087,-7.47914,-0.06057,-0.00145,-0.04142,-0.06446,0.9971,0.00142,-0.16885,-0.08124,1724.7566,3847.50446,-124.30586,2.74901,4.65959,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.086,124.01006,117.62673,-0.01433,41.95672,-7.53599,-0.06416,-0.0015,-0.04282,-0.06513,0.99699,0.00147,-0.17077,-0.08135,1728.96127,3837.40656,-129.27378,2.73624,4.82297,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.103,124.70974,117.50065,-0.01544,42.00487,-7.59311,-0.06789,-0.00155,-0.04424,-0.06581,0.99689,0.00152,-0.17263,-0.08146,1733.29582,3827.40502,-134.32816,2.72359,4.98839,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.119,125.41022,117.37362,-0.0166,42.05314,-7.65052,-0.07176,-0.0016,-0.04568,-0.06648,0.99678,0.00157,-0.17444,-0.08156,1737.76377,3817.50178,-139.46724,2.71105,5.15579,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.136,126.11151,117.24563,-0.01783,42.10154,-7.70819,-0.07578,-0.00166,-0.04713,-0.06716,0.99667,0.00162,-0.1762,-0.08166,1742.36854,3807.69861,-144.68916,2.69863,5.32513,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.153,126.81361,117.11668,-0.01913,42.15007,-7.76613,-0.07995,-0.00171,-0.04859,-0.06783,0.99655,0.00167,-0.1779,-0.08175,1747.11352,3797.99715,-149.99199,2.68631,5.49636,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.169,127.51652,116.98676,-0.02049,42.19874,-7.82435,-0.08427,-0.00176,-0.05007,-0.06851,0.99644,0.00172,-0.17955,-0.08184,1752.00202,3788.39888,-155.3737,2.67412,5.66943,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.186,128.22023,116.85587,-0.02194,42.24755,-7.88282,-0.08873,-0.00182,-0.05157,-0.06918,0.99632,0.00177,-0.18114,-0.08192,1757.03727,3778.90518,-160.83222,2.66203,5.84428,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.203,128.92477,116.724,-0.02345,42.2965,-7.94156,-0.09335,-0.00187,-0.05307,-0.06986,0.99619,0.00182,-0.18268,-0.08199,1762.2224,3769.51728,-166.36536,2.65007,6.02088,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.22,129.63012,116.59115,-0.02505,42.3456,-8.00055,-0.09813,-0.00193,-0.05459,-0.07054,0.99606,0.00188,-0.18416,-0.08207,1767.56049,3760.23628,-171.9709,2.63821,6.19915,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.236,130.33629,116.45731,-0.02673,42.39485,-8.0598,-0.10307,-0.00198,-0.05612,-0.07121,0.99593,0.00193,-0.18559,-0.08213,1773.0545,3751.06317,-177.64651,2.62648,6.37907,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.253,131.04328,116.32248,-0.02849,42.44426,-8.1193,-0.10816,-0.00204,-0.05767,-0.07189,0.99579,0.00198,-0.18696,-0.08219,1778.70731,3741.99881,-183.38983,2.61486,6.56057,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.27,131.7511,116.18666,-0.03033,42.49383,-8.17904,-0.11342,-0.00209,-0.05922,-0.07257,0.99566,0.00204,-0.18828,-0.08225,1784.5217,3733.04396,-189.19839,2.60335,6.7436,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.287,132.45974,116.04985,-0.03227,42.54356,-8.23904,-0.11883,-0.00215,-0.06078,-0.07325,0.99551,0.00209,-0.18954,-0.0823,1790.50034,3724.19924,-195.06971,2.59196,6.92811,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.303,133.16922,115.91203,-0.0343,42.59347,-8.29928,-0.12442,-0.00221,-0.06236,-0.07393,0.99537,0.00214,-0.19074,-0.08235,1796.64581,3715.46521,-201.00121,2.58068,7.11405,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.32,133.87953,115.7732,-0.03642,42.64355,-8.35975,-0.13017,-0.00226,-0.06394,-0.0746,0.99522,0.0022,-0.19189,-0.08239,1802.96055,3706.84227,-206.99026,2.56952,7.30136,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.336,134.59067,115.63337,-0.03864,42.69381,-8.42046,-0.13608,-0.00232,-0.06554,-0.07528,0.99506,0.00225,-0.19298,-0.08242,1809.44691,3698.33077,-213.03419,2.55847,7.49,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.353,135.30266,115.49252,-0.04095,42.74426,-8.48141,-0.14217,-0.00238,-0.06714,-0.07596,0.99491,0.0023,-0.19402,-0.08246,1816.10711,3689.93093,-219.13028,2.54754,7.67991,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.369,136.01548,115.35065,-0.04338,42.7949,-8.54259,-0.14843,-0.00244,-0.06875,-0.07664,0.99475,0.00236,-0.195,-0.08248,1822.94325,3681.64289,-225.27575,2.53672,7.87104,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.386,136.72915,115.20776,-0.0459,42.84573,-8.60399,-0.15486,-0.00249,-0.07037,-0.07732,0.99458,0.00241,-0.19592,-0.0825,1829.95729,3673.46669,-231.46779,2.52601,8.06333,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.403,137.44368,115.06385,-0.04854,42.89676,-8.66562,-0.16146,-0.00255,-0.072,-0.078,0.99441,0.00247,-0.19679,-0.08252,1837.15109,3665.40229,-237.70356,2.51541,8.25674,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.419,138.15905,114.91891,-0.05129,42.948,-8.72747,-0.16824,-0.00261,-0.07363,-0.07867,0.99424,0.00252,-0.1976,-0.08253,1844.52635,3657.44957,-243.98016,2.50493,8.4512,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.436,138.87528,114.77293,-0.05415,42.99945,-8.78953,-0.17519,-0.00267,-0.07527,-0.07935,0.99407,0.00258,-0.19836,-0.08254,1852.08464,3649.60832,-250.29468,2.49455,8.64666,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.453,139.59237,114.62592,-0.05713,43.05111,-8.85181,-0.18232,-0.00272,-0.07692,-0.08003,0.99389,0.00263,-0.19905,-0.08254,1859.8274,3641.87824,-256.64419,2.48428,8.84308,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.47,140.31032,114.47787,-0.06023,43.10297,-8.9143,-0.18957,-0.00278,-0.07857,-0.08071,0.9937,0.00269,-0.19969,-0.08254,1867.1446,3634.34437,-261.11056,2.47413,9.04039,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.486,141.02913,114.32878,-0.06345,43.15498,-8.97699,-0.19674,-0.00284,-0.08023,-0.08138,0.99352,0.00274,-0.20028,-0.08254,1872.1742,3627.2682,-258.11674,2.46408,9.23847,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.503,141.74882,114.17864,-0.06678,43.20712,-9.03987,-0.20383,-0.0029,-0.08189,-0.08206,0.99333,0.0028,-0.20081,-0.08252,1877.23191,3620.31987,-255.09701,2.45414,9.437,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.52,142.46937,114.02745,-0.07024,43.25941,-9.10294,-0.21083,-0.00296,-0.08356,-0.08274,0.99314,0.00285,-0.20128,-0.08251,1882.31722,3613.49971,-252.05209,2.44431,9.63593,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.536,143.1908,113.8752,-0.07381,43.31184,-9.16619,-0.21775,-0.00301,-0.08523,-0.08341,0.99294,0.00291,-0.20169,-0.08249,1887.42962,3606.80793,-248.98276,2.43458,9.83519,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.553,143.9131,113.72191,-0.0775,43.36441,-9.22963,-0.22458,-0.00307,-0.0869,-0.08409,0.99274,0.00296,-0.20205,-0.08247,1892.56857,3600.24469,-245.88979,2.42497,10.03474,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.569,144.63628,113.56755,-0.0813,43.41712,-9.29325,-0.23132,-0.00313,-0.08858,-0.08476,0.99253,0.00302,-0.20236,-0.08244,1897.73354,3593.81006,-242.77398,2.41546,10.23452,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.586,145.36034,113.41213,-0.08521,43.46998,-9.35704,-0.23798,-0.00319,-0.09025,-0.08544,0.99233,0.00307,-0.2026,-0.0824,1902.92398,3587.50403,-239.63611,2.40606,10.43447,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.603,146.08528,113.25564,-0.08923,43.52299,-9.421,-0.24455,-0.00324,-0.09193,-0.08611,0.99212,0.00312,-0.2028,-0.08237,1908.13932,3581.32652,-236.47702,2.39676,10.63455,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.619,146.81111,113.09809,-0.09336,43.57614,-9.48513,-0.25103,-0.0033,-0.09361,-0.08679,0.9919,0.00318,-0.20294,-0.08232,1913.37899,3575.27738,-233.29754,2.38757,10.8347,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.636,147.53782,112.93947,-0.0976,43.62943,-9.54943,-0.25742,-0.00336,-0.0953,-0.08746,0.99168,0.00323,-0.20302,-0.08228,1918.6424,3569.35637,-230.0985,2.37848,11.03486,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.653,148.26542,112.77978,-0.10194,43.68288,-9.61388,-0.26372,-0.00341,-0.09698,-0.08813,0.99146,0.00329,-0.20305,-0.08223,1923.92896,3563.56321,-226.88077,2.36949,11.23499,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.67,148.99392,112.61901,-0.10639,43.73647,-9.6785,-0.26993,-0.00347,-0.09866,-0.0888,0.99124,0.00334,-0.20302,-0.08217,1929.23806,3557.89753,-223.64523,2.36061,11.43503,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.686,149.72331,112.45716,-0.11094,43.7902,-9.74327,-0.27606,-0.00352,-0.10034,-0.08947,0.99101,0.00339,-0.20294,-0.08211,1934.56908,3552.35891,-220.39277,2.35183,11.63492,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.703,150.45359,112.29423,-0.11559,43.84409,-9.80818,-0.28209,-0.00358,-0.10202,-0.09014,0.99078,0.00344,-0.20281,-0.08205,1939.92141,3546.94684,-217.12428,2.34314,11.83463,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.719,151.18478,112.13022,-0.12034,43.89813,-9.87325,-0.28803,-0.00363,-0.1037,-0.09081,0.99055,0.0035,-0.20262,-0.08199,1945.2944,3541.66078,-213.8407,2.33456,12.03408,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.736,151.91686,111.96512,-0.12519,43.95231,-9.93846,-0.29388,-0.00368,-0.10538,-0.09148,0.99031,0.00355,-0.20238,-0.08191,1950.68741,3536.5001,-210.54296,2.32607,12.23324,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.753,152.64985,111.79894,-0.13013,44.00665,-10.0038,-0.29963,-0.00374,-0.10706,-0.09214,0.99007,0.0036,-0.20209,-0.08184,1956.09979,3531.46415,-207.23201,2.31768,12.43205,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.77,153.38375,111.63166,-0.13517,44.06113,-10.06929,-0.3053,-0.00379,-0.10873,-0.09281,0.98983,0.00365,-0.20174,-0.08176,1961.53088,3526.55218,-203.9088,2.30938,12.63046,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.786,154.11856,111.46329,-0.14031,44.11577,-10.13491,-0.31087,-0.00384,-0.1104,-0.09347,0.98958,0.0037,-0.20134,-0.08168,1966.98001,3521.76343,-200.57434,2.30118,12.82842,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.803,154.85428,111.29383,-0.14554,44.17056,-10.20065,-0.31635,-0.00389,-0.11206,-0.09414,0.98933,0.00375,-0.20089,-0.08159,1972.44649,3517.09704,-197.2296,2.29308,13.02588,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.82,155.59091,111.12327,-0.15085,44.22551,-10.26653,-0.32173,-0.00394,-0.11372,-0.0948,0.98908,0.0038,-0.20039,-0.0815,1977.92965,3512.55214,-193.8756,2.28506,13.22279,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.836,156.32846,110.95161,-0.15626,44.2806,-10.33252,-0.32702,-0.00399,-0.11538,-0.09546,0.98882,0.00385,-0.19984,-0.08141,1983.4288,3508.12778,-190.51337,2.27714,13.41911,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.853,157.06694,110.77885,-0.16175,44.33585,-10.39864,-0.33222,-0.00404,-0.11703,-0.09612,0.98857,0.0039,-0.19924,-0.08131,1988.94323,3503.823,-187.14394,2.2693,13.61477,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.87,157.80633,110.60499,-0.16733,44.39125,-10.46487,-0.33733,-0.00409,-0.11868,-0.09678,0.98831,0.00395,-0.19858,-0.0812,1994.47224,3499.63675,-183.76836,2.26155,13.80974,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.886,158.54664,110.43002,-0.173,44.44681,-10.53122,-0.34234,-0.00414,-0.12032,-0.09744,0.98805,0.004,-0.19788,-0.0811,2000.01512,3495.56798,-180.38771,2.25389,14.00397,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.903,159.28789,110.25395,-0.17874,44.50252,-10.59767,-0.34725,-0.00418,-0.12196,-0.09809,0.98778,0.00405,-0.19713,-0.08099,2005.57115,3491.61556,-177.00307,2.24632,14.1974,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.92,160.03006,110.07676,-0.18457,44.55838,-10.66423,-0.35208,-0.00423,-0.12359,-0.09875,0.98752,0.00409,-0.19633,-0.08088,2011.13961,3487.77836,-173.61552,2.23883,14.38999,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.936,160.77317,109.89847,-0.19048,44.6144,-10.7309,-0.35681,-0.00427,-0.12521,-0.0994,0.98725,0.00414,-0.19548,-0.08076,2016.71977,3484.05517,-170.22619,2.23142,14.58171,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.953,161.51721,109.71907,-0.19646,44.67058,-10.79766,-0.36144,-0.00432,-0.12682,-0.10006,0.98698,0.00418,-0.19458,-0.08064,2022.31091,3480.44479,-166.83617,2.22409,14.77249,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.969,162.26219,109.53855,-0.20252,44.72691,-10.86452,-0.36598,-0.00436,-0.12843,-0.10071,0.9867,0.00423,-0.19364,-0.08051,2027.91228,3476.94596,-163.44662,2.21685,14.96229,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.986,163.00811,109.35692,-0.20866,44.7834,-10.93148,-0.37043,-0.0044,-0.13003,-0.10136,0.98643,0.00427,-0.19265,-0.08038,2033.52314,3473.55738,-160.05867,2.20968,15.15107,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.003,163.75497,109.17417,-0.21487,44.84004,-10.99853,-0.37478,-0.00444,-0.13162,-0.10201,0.98615,0.00432,-0.19161,-0.08025,2039.14276,3470.27775,-156.67348,2.20259,15.33879,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.02,164.50278,108.9903,-0.22115,44.89684,-11.06566,-0.37904,-0.00448,-0.1332,-0.10266,0.98588,0.00436,-0.19053,-0.08012,2044.77039,3467.10572,-153.29222,2.19558,15.5254,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.036,165.25153,108.80531,-0.22751,44.95379,-11.13288,-0.3832,-0.00452,-0.13477,-0.1033,0.9856,0.0044,-0.1894,-0.07998,2050.40528,3464.03993,-149.91606,2.18864,15.71085,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.053,166.00124,108.6192,-0.23393,45.01091,-11.20019,-0.38727,-0.00456,-0.13633,-0.10395,0.98531,0.00445,-0.18823,-0.07984,2056.04668,3461.07899,-146.5462,2.18178,15.89511,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.07,166.7519,108.43197,-0.24041,45.06818,-11.26757,-0.39125,-0.00459,-0.13788,-0.10459,0.98503,0.00449,-0.18701,-0.07969,2061.69384,3458.22149,-143.18382,2.17498,16.07813,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.086,167.50351,108.24361,-0.24697,45.1256,-11.33503,-0.39513,-0.00463,-0.13943,-0.10523,0.98475,0.00453,-0.18576,-0.07954,2067.34601,3455.466,-139.83014,2.16826,16.25987,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.103,168.25609,108.05413,-0.25358,45.18318,-11.40256,-0.39892,-0.00466,-0.14096,-0.10587,0.98446,0.00457,-0.18445,-0.07939,2073.00243,3452.81109,-136.48636,2.16161,16.44029,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.12,169.00962,107.86353,-0.26026,45.24093,-11.47017,-0.40262,-0.00469,-0.14248,-0.10651,0.98418,0.00461,-0.18311,-0.07923,2078.66235,3450.25528,-133.15372,2.15502,16.61935,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
9.136,169.76412,107.67179,-0.267,45.29882,-11.53784,-0.40623,-0.00472,-0.14399,-0.10715,0.98389,0.00465,-0.18172,-0.07907,2084.32503,3447.79712,-129.83343,2.1485,16.79702,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
