time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.748,69.19611,127.00177,2.07872,30.20941,-2.74583,5.36956,0.45022,-0.07207,0.03259,0.88941,-10.8196,-0.1976,-0.23323,-7.01399,18.60458,43.78161,1.85865,-4.50474,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.764,69.69929,126.95596,2.17026,30.17345,-2.74077,5.61347,0.36986,-0.07526,0.0236,0.92573,-10.46806,-0.19817,-0.2378,-6.47172,30.33014,43.90502,2.08294,-4.27579,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.781,70.20192,126.91073,2.26571,30.14376,-2.67825,5.83577,0.28935,-0.07779,0.01459,0.95395,-10.12779,-0.19789,-0.24769,-5.34456,40.67272,40.01283,2.22346,-3.98577,0.00098,0.03421,0.00392,0.00098,-0.00098,0.00392
7.798,70.70413,126.86693,2.36457,30.12242,-2.57238,6.01947,0.20952,-0.07969,0.0056,0.97454,-9.77938,-0.19666,-0.25977,-3.84037,48.47792,33.06707,2.28344,-3.64536,0.00098,0.03421,0.00392,0.00098,0.03421,0.00392
7.814,71.20605,126.82513,2.46609,30.11029,-2.44081,6.15427,0.13107,-0.08101,-0.00329,0.98805,-9.4422,-0.19444,-0.27119,-2.18444,53.10139,24.26289,2.26956,-3.26543,0.00098,0.03421,0.00392,0.00098,0.03421,0.00392
7.831,71.70785,126.78561,2.56942,30.10706,-2.3019,6.23653,0.05454,-0.0818,-0.01201,0.99508,-9.11594,-0.19118,-0.27951,-0.582,54.42437,14.80734,2.19193,-2.85561,0.00098,0.56794,0.00392,0.00098,0.03421,0.00392
7.848,72.20967,126.74834,2.67369,30.11146,-2.17263,6.26868,-0.01844,-0.08214,-0.0204,0.99624,-8.51037,-0.18688,-0.2827,0.7931,52.68916,5.78777,2.06054,-2.42593,0.00098,0.56794,0.00392,0.00098,0.56794,0.00392
7.864,72.7116,126.71305,2.77814,30.12142,-2.06731,6.25852,-0.08639,-0.08212,-0.02828,0.99247,-7.92449,-0.18159,-0.27906,1.7921,48.3776,-1.82867,1.88334,-1.99073,0.00098,0.56794,0.00392,0.00098,0.56794,0.00392
7.881,73.21373,126.67925,2.88213,30.13464,-1.99512,6.21651,-0.14921,-0.08183,-0.03558,0.98477,-7.35771,-0.17537,-0.26757,2.38079,42.41268,-7.56297,1.67761,-1.55716,0.00098,1.0,0.00392,0.00098,0.56794,0.00392
7.898,73.7161,126.64634,2.98524,30.14905,-1.96023,6.15353,-0.20595,-0.08136,-0.04217,0.97426,-6.57473,-0.16827,-0.24786,2.59266,35.70043,-11.33562,1.45994,-1.12908,0.00098,1.0,0.00392,0.00098,1.0,0.00392
7.914,74.2187,126.6137,3.08719,30.16288,-1.96261,6.07971,-0.25584,-0.08081,-0.04793,0.96214,-5.81731,-0.16039,-0.22008,2.49036,28.99117,-13.28867,1.24373,-0.71134,0.00098,1.0,0.00392,0.00098,1.0,0.00392
7.931,74.72152,126.58073,3.18788,30.17505,-1.99892,6.0026,-0.29917,-0.08024,-0.05284,0.94935,-5.08462,-0.15178,-0.18494,2.18926,22.88559,-13.87955,1.04372,-0.30387,0.00098,1.0,0.00392,0.00098,1.0,0.00392
7.948,75.22452,126.54691,3.28729,30.18509,-2.06387,5.92674,-0.33629,-0.07967,-0.0569,0.93666,-4.37583,-0.14251,-0.14359,1.80763,17.72802,-13.654,0.87156,0.0954,0.00098,1.0,0.00392,0.00098,1.0,0.00392
7.964,75.72767,126.51181,3.38545,30.19311,-2.15149,5.85389,-0.36754,-0.07912,-0.0601,0.92468,-3.69015,-0.13263,-0.09747,1.44457,13.64893,-13.11386,0.73516,0.48873,0.00098,1.0,0.00392,0.00098,1.0,0.00392
7.981,76.23095,126.4751,3.48243,30.19964,-2.25583,5.78352,-0.39328,-0.07861,-0.06246,0.91392,-3.02681,-0.12219,-0.04818,1.17493,10.63842,-12.66689,0.63926,0.878,0.00098,1.0,0.00392,0.00098,1.0,0.00392
7.998,76.73432,126.43655,3.57824,30.20547,-2.37144,5.71346,-0.41382,-0.07815,-0.06401,0.90474,-2.38503,-0.11122,0.00262,1.04908,8.61111,-12.60957,0.58603,1.26433,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.014,77.2378,126.39602,3.67286,30.21156,-2.49346,5.64052,-0.42946,-0.07773,-0.06478,0.8974,-1.7641,-0.09976,0.05326,1.09547,7.45566,-13.13022,0.57555,1.64787,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.031,77.74138,126.35343,3.76622,30.21891,-2.61764,5.56095,-0.44046,-0.07736,-0.0648,0.89208,-1.16331,-0.08785,0.10217,1.32402,7.06793,-14.32204,0.60629,2.02775,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.048,78.24511,126.30877,3.85817,30.22852,-2.74014,5.47095,-0.44705,-0.07703,-0.06413,0.88888,-0.58197,-0.07552,0.14791,1.72969,7.36967,-16.19938,0.67551,2.40208,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.065,78.74902,126.26212,3.94851,30.24127,-2.85738,5.36699,-0.44941,-0.07675,-0.06281,0.8878,-0.01942,-0.06282,0.18916,2.29542,8.31566,-18.71304,0.77951,2.768,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.081,79.25317,126.21358,4.03697,30.25791,-2.96587,5.24609,-0.44769,-0.07652,-0.0609,0.88883,0.52497,-0.0498,0.22481,2.99455,9.89253,-21.76287,0.91389,3.1218,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.098,79.75764,126.16332,4.12327,30.27898,-3.06203,5.10605,-0.442,-0.07635,-0.05846,0.89185,1.05181,-0.03653,0.25395,3.79271,12.11149,-25.20733,1.07375,3.45908,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.114,80.2625,126.1116,4.20706,30.30481,-3.14215,4.94565,-0.43244,-0.07622,-0.05554,0.89672,1.56168,-0.02307,0.27586,4.6493,14.99738,-28.87077,1.2538,3.77489,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.144,80.76783,126.0587,4.28801,30.33547,-3.2024,4.76482,-0.41905,-0.07615,-0.05221,0.90326,2.05514,-0.00952,0.29005,5.51894,18.57527,-32.54923,1.4485,4.06389,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.148,81.27371,126.00498,4.36578,30.37076,-3.23887,4.56473,-0.40188,-0.07612,-0.04852,0.91123,2.53273,0.00403,0.29627,6.35291,22.85602,-36.01635,1.65212,4.32056,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.164,81.78021,125.95089,4.44007,30.41021,-3.24775,4.3479,-0.38096,-0.07615,-0.04454,0.92037,2.99496,0.01747,0.29447,7.10092,27.82196,-39.03037,1.85885,4.53936,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.181,82.2874,125.8969,4.51064,30.45306,-3.22556,4.11821,-0.35631,-0.07621,-0.04033,0.93038,3.44231,0.03069,0.28483,7.7132,33.41363,-41.3433,2.06289,4.71489,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.198,82.79533,125.84356,4.57731,30.4983,-3.16945,3.88092,-0.32793,-0.07629,-0.03595,0.94093,3.87526,0.04357,0.26777,8.14289,39.51891,-42.71289,2.25849,4.84211,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.214,83.30402,125.79145,4.64,30.54469,-3.07753,3.64249,-0.29586,-0.07637,-0.03146,0.95165,4.29425,0.05596,0.24388,8.34886,45.96573,-42.91759,2.44007,4.9165,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.231,83.81348,125.74118,4.69876,30.59079,-2.9492,3.41041,-0.26012,-0.07644,-0.02691,0.96217,4.69969,0.06774,0.21399,8.29857,52.5196,-41.77402,2.60228,4.93421,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.248,84.3237,125.69334,4.75376,30.63507,-2.78549,3.19287,-0.22076,-0.07646,-0.02235,0.97207,5.092,0.07877,0.17911,7.97105,58.8872,-39.15625,2.74011,4.89221,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.264,84.83463,125.64851,4.80531,30.67596,-2.58935,2.99835,-0.17785,-0.07639,-0.01782,0.98093,5.47157,0.08891,0.14041,7.35945,64.72674,-35.01513,2.84897,4.78846,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.281,85.3462,125.60718,4.85388,30.71192,-2.36576,2.83504,-0.13149,-0.0762,-0.01336,0.98829,5.83876,0.09803,0.09919,6.47315,69.66577,-29.39587,2.92481,4.62201,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.298,85.85833,125.56976,4.90003,30.74158,-2.12184,2.71031,-0.08183,-0.07584,-0.009,0.99372,6.19395,0.10602,0.05692,5.33896,73.32593,-22.45133,2.96416,4.39308,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.314,86.37088,125.53652,4.94447,30.76381,-1.86665,2.63004,-0.02903,-0.07528,-0.00474,0.99673,6.53748,0.11274,0.0151,4.00124,75.35389,-14.44875,2.9643,4.10316,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.331,86.88374,125.50754,4.98797,30.77781,-1.61089,2.598,0.02668,-0.07447,-0.0006,0.99687,6.86969,0.11812,-0.02466,2.52072,75.45636,-5.76729,2.92329,3.75504,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.348,87.39676,125.48276,5.03134,30.78321,-1.36635,2.6153,0.08504,-0.07336,0.00343,0.99367,7.19093,0.12207,-0.06076,0.97192,73.43657,3.11541,2.84008,3.35287,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.364,87.9098,125.46187,5.07541,30.7801,-1.14519,2.68002,0.14572,-0.07194,0.00737,0.98668,7.50152,0.12452,-0.09161,-0.56087,69.2284,11.64869,2.71458,2.90207,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.381,88.42272,125.44439,5.12091,30.76905,-0.95906,2.78694,0.20836,-0.07017,0.01123,0.97547,7.80179,0.12545,-0.11567,-1.98896,62.92401,19.24672,2.54778,2.40936,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.398,88.9354,125.42965,5.16849,30.75113,-0.81811,2.9277,0.27252,-0.06803,0.01506,0.95962,8.09207,0.12484,-0.13151,-3.22565,54.79048,25.33686,2.34171,1.88264,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.415,89.44773,125.41683,5.21863,30.72783,-0.73005,3.09113,0.33773,-0.06554,0.01888,0.93877,8.37268,0.1227,-0.13785,-4.19334,45.27101,29.4158,2.0996,1.33093,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.431,89.95964,125.405,5.27158,30.70099,-0.69923,3.26395,0.40345,-0.06271,0.02275,0.91257,8.64394,0.11908,-0.13358,-4.83076,34.9671,31.10848,1.82583,0.76414,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.448,90.47109,125.3932,5.3274,30.67266,-0.72601,3.43186,0.46909,-0.05957,0.0267,0.88073,8.90617,0.11405,-0.11782,-5.0996,24.59979,30.22329,1.52595,0.19297,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.464,90.98206,125.3805,5.38587,30.64494,-0.8064,3.58072,0.53403,-0.05617,0.03077,0.84304,9.15969,0.1077,-0.08998,-4.98989,14.94994,26.79579,1.20666,-0.37142,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.481,91.4926,125.36606,5.44658,30.61981,-0.93217,3.69802,0.59759,-0.05258,0.03498,0.79931,9.4048,0.10015,-0.04974,-4.52326,6.78093,21.11281,0.87572,-0.9176,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.498,92.00275,125.34924,5.50891,30.59896,-1.09145,3.77418,0.65906,-0.04889,0.03935,0.74947,9.6418,0.09156,0.00285,-3.75324,0.75021,13.70927,0.54183,-1.43427,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.515,92.51259,125.32958,5.57213,30.58361,-1.26978,3.8038,0.71771,-0.04518,0.04387,0.69348,9.87098,0.0821,0.06741,-2.76237,-2.68014,5.33233,0.21446,-1.91062,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.531,93.02224,125.30689,5.63545,30.57442,-1.45168,3.78642,0.77279,-0.04156,0.04853,0.63144,10.09263,0.07194,0.14318,-1.65553,-3.32109,-3.12877,-0.09643,-2.33671,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.548,93.53178,125.28125,5.69811,30.57136,-1.62239,3.72673,0.82352,-0.03814,0.05328,0.5635,10.30702,0.0613,0.229,-0.55002,-1.30842,-10.74353,-0.38068,-2.70392,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.564,94.04131,125.25294,5.75949,30.57379,-1.76981,3.63417,0.86913,-0.03501,0.05805,0.48991,10.5144,0.05039,0.32337,0.43697,2.88459,-16.66213,-0.6283,-3.00537,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.581,94.55093,125.22243,5.81914,30.58047,-1.88613,3.52171,0.90888,-0.03227,0.06275,0.41104,10.71502,0.03941,0.42444,1.20223,8.48278,-20.24272,-0.82987,-3.23632,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.598,95.06067,125.19026,5.87685,30.58975,-1.96904,3.40413,0.94203,-0.02999,0.06728,0.32735,10.90911,0.02858,0.53005,1.66997,14.4961,-21.16431,-0.97703,-3.39453,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.614,95.57059,125.15696,5.93266,30.59976,-2.0222,3.29577,0.96788,-0.02822,0.0715,0.23939,11.09689,0.01809,0.63779,1.80288,19.85182,-19.50385,-1.06284,-3.48052,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.631,96.08066,125.12297,5.98683,30.6087,-2.05477,3.20823,0.98577,-0.02698,0.07528,0.14783,11.27856,0.00811,0.74511,1.60909,23.55705,-15.75853,-1.0823,-3.49771,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.648,96.59086,125.08851,6.03976,30.61505,-2.08005,3.14822,0.99514,-0.02628,0.07849,0.05343,11.45433,-0.0012,0.84935,1.14338,24.86824,-10.8011,-1.03266,-3.45248,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.664,97.10114,125.05359,6.09193,30.61784,-2.11328,3.11619,0.99545,-0.02607,0.081,-0.04296,11.62439,-0.00974,0.94789,0.50199,23.43896,-5.7659,-0.91379,-3.35404,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.681,97.61144,125.01794,6.14375,30.61679,-2.16885,3.10577,0.98629,-0.02628,0.08267,-0.14039,11.78891,-0.01742,1.03824,-0.18898,19.41703,-1.87576,-0.72837,-3.21417,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.698,98.12168,124.9811,6.1955,30.6124,-2.25749,3.10448,0.96735,-0.02681,0.08341,-0.23783,11.94809,-0.02422,1.11815,-0.79059,13.46627,-0.23204,-0.48201,-3.04683,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.714,98.63184,124.94248,6.24719,30.60589,-2.38372,3.09558,0.93842,-0.02755,0.08317,-0.33421,12.10209,-0.03015,1.18572,-1.17143,6.69835,-1.60087,-0.18324,-2.86763,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.731,99.14188,124.90145,6.29855,30.59907,-2.5443,3.06095,0.89943,-0.02837,0.08189,-0.42838,12.25109,-0.03527,1.2395,-1.22863,0.51441,-6.23393,0.15663,-2.69313,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.748,99.65182,124.85754,6.34899,30.59403,-2.7279,2.98449,0.85046,-0.02912,0.07959,-0.51918,12.39525,-0.03968,1.27859,-0.90648,-3.6267,-13.76257,0.52385,-2.54013,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.764,100.1617,124.8105,6.39774,30.59287,-2.91623,2.85563,0.7917,-0.02966,0.0763,-0.6054,12.53474,-0.04353,1.30271,-0.20907,-4.48011,-23.19564,0.90266,-2.42483,0.00098,1.0,0.00392,0.00098,1.0,0.00392
8.781,100.67161,124.76043,6.44387,30.59729,-3.08678,2.67209,0.72354,-0.02989,0.0721,-0.68586,12.66971,-0.047,1.31223,0.79539,-1.27939,-33.03633,1.27592,-2.36198,0.00098,0.85924,0.00392,0.00098,1.0,0.00392
8.798,101.18165,124.70783,6.48654,30.60829,-3.21661,2.44139,0.64672,-0.02972,0.06707,-0.75919,12.72365,-0.05029,1.30818,1.98077,6.05056,-41.52553,1.62633,-2.36369,0.00098,0.85924,0.00392,0.00098,0.85924,0.00392
8.814,101.69192,124.65354,6.52508,30.62596,-3.28678,2.18035,0.56223,-0.02911,0.06135,-0.82419,12.77585,-0.05362,1.29218,3.17994,16.78978,-46.98786,1.93803,-2.43788,0.00098,0.85924,0.00392,0.00098,0.85924,0.00392
8.831,102.20254,124.59867,6.55919,30.64935,-3.28611,1.91314,0.47097,-0.02802,0.05507,-0.87998,12.82636,-0.05719,1.26648,4.21056,29.53991,-48.09725,2.19477,-2.58947,0.00098,0.85924,0.00392,0.00098,0.85924,0.00392
8.847,102.71359,124.54441,6.58898,30.67661,-3.21394,1.66765,0.37392,-0.02645,0.04836,-0.92582,12.87524,-0.06123,1.23385,4.90651,42.41129,-44.18827,2.38227,-2.81944,0.00098,0.02639,0.00392,0.00098,0.85924,0.00392
8.864,103.22511,124.49188,6.61504,30.70525,-3.08087,1.47003,0.27401,-0.02449,0.04132,-0.96053,12.46836,-0.0659,1.19728,5.15562,53.37277,-35.5716,2.49345,-3.12138,0.00098,0.02639,0.00392,0.00098,0.02639,0.00392
8.881,103.73709,124.44194,6.63834,30.73272,-2.90615,1.33808,0.1743,-0.02228,0.03403,-0.98385,12.07467,-0.07132,1.15944,4.94524,60.86885,-23.75257,2.53682,-3.47645,0.00098,0.02639,0.00392,0.00098,0.02639,0.00392
8.898,104.24951,124.39511,6.66006,30.75672,-2.7137,1.28075,0.07598,-0.01985,0.02662,-0.99656,11.69377,-0.07758,1.12287,4.31997,64.06158,-10.3181,2.51452,-3.87323,0.00098,-0.27664,0.00392,0.00098,0.02639,0.00392
8.915,104.76229,124.35145,6.68145,30.77549,-2.52812,1.29799,-0.01927,-0.01726,0.01916,-0.99948,11.15986,-0.0847,1.0899,3.37806,62.82464,3.10236,2.4314,-4.30082,0.00098,-0.27664,0.00392,0.00098,-0.27664,0.00392
8.931,105.27533,124.31068,6.7037,30.78807,-2.37029,1.3813,-0.10999,-0.01453,0.01172,-0.99376,10.64331,-0.0927,1.06228,2.26339,57.82791,14.99631,2.30185,-4.74531,0.00098,-0.27664,0.00392,0.00098,-0.27664,0.00392
8.948,105.78852,124.2722,6.72779,30.79421,-2.25569,1.51702,-0.19564,-0.0117,0.00433,-0.9806,10.14356,-0.10155,1.0413,1.10634,50.04837,24.42907,2.13722,-5.19747,0.00098,-0.27664,0.00392,0.00098,-0.27664,0.00392
8.964,106.30177,124.2352,6.75446,30.79429,-2.19373,1.68904,-0.27588,-0.00875,-0.00299,-0.96115,9.66006,-0.11121,1.02783,0.01454,40.57341,30.96443,1.9483,-5.65027,0.00098,-0.27664,0.00392,0.00098,-0.27664,0.00392
8.981,106.81497,124.19876,6.7842,30.78911,-2.18797,1.88118,-0.3505,-0.00566,-0.01022,-0.93649,9.19225,-0.12161,1.0223,-0.93343,30.4558,34.58567,1.7463,-6.09789,0.00098,-0.00098,0.00392,0.00098,-0.27664,0.00392
8.998,107.32805,124.16196,6.8172,30.7797,-2.23743,2.07876,-0.42004,-0.00244,-0.01736,-0.90734,8.89026,-0.13269,1.02481,-1.69357,20.51736,35.56295,1.5394,-6.53638,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.014,107.84094,124.1239,6.85345,30.76721,-2.33858,2.26877,-0.485,0.00095,-0.02443,-0.87417,8.59803,-0.14439,1.03548,-2.24816,11.21228,34.20155,1.3274,-6.96372,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.031,108.35361,124.08376,6.89273,30.75282,-2.48516,2.44089,-0.54535,0.00455,-0.03142,-0.83761,8.31523,-0.15664,1.05413,-2.58982,3.03566,30.98256,1.1178,-7.37581,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.048,108.86603,124.04085,6.93468,30.73764,-2.66904,2.58811,-0.6011,0.00838,-0.03835,-0.79821,8.04151,-0.16934,1.08025,-2.73264,-3.67812,26.49922,0.91952,-7.76891,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.064,109.3782,123.99463,6.97884,30.72259,-2.88147,2.7067,-0.65231,0.0125,-0.04522,-0.7565,7.77656,-0.18242,1.11305,-2.70916,-8.81713,21.34579,0.73991,-8.1403,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.081,109.89012,123.94469,7.02474,30.70835,-3.11411,2.79587,-0.69909,0.01693,-0.05202,-0.71294,7.52007,-0.19578,1.15154,-2.56338,-12.45466,16.05112,0.58461,-8.48812,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.098,110.40182,123.89075,7.07188,30.69532,-3.35977,2.85718,-0.74156,0.02173,-0.05874,-0.66796,7.27176,-0.20936,1.19456,-2.34436,-14.79898,11.03605,0.45758,-8.81119,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.114,110.9133,123.83266,7.11984,30.68365,-3.61288,2.89381,-0.77987,0.02692,-0.06535,-0.62194,7.03132,-0.22306,1.2409,-2.10094,-16.13988,6.5935,0.36121,-9.10881,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.131,111.42461,123.7703,7.16823,30.67322,-3.86965,2.90985,-0.81419,0.03252,-0.07184,-0.57522,6.79851,-0.23681,1.2893,-1.87791,-16.79937,2.88769,0.29643,-9.38064,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.148,111.93575,123.70366,7.21675,30.6637,-4.12805,2.90967,-0.84469,0.03855,-0.07817,-0.5281,6.57305,-0.25053,1.33853,-1.7135,-17.09127,-0.03286,0.26296,-9.62659,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.164,112.44674,123.6327,7.26515,30.6546,-4.38756,2.89737,-0.87157,0.045,-0.08431,-0.48086,6.35472,-0.26415,1.38743,-1.63813,-17.29159,-2.21361,0.25952,-9.84667,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.181,112.95757,123.5574,7.31328,30.6453,-4.64889,2.87644,-0.89502,0.05188,-0.09021,-0.43372,6.14327,-0.2776,1.4349,-1.67405,-17.62008,-3.76836,0.28403,-10.04097,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.198,113.46824,123.47771,7.361,30.6351,-4.91362,2.84947,-0.91522,0.05917,-0.09584,-0.38689,5.93847,-0.29083,1.47998,-1.83565,-18.23172,-4.85337,0.3338,-10.2096,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.214,113.97873,123.39358,7.40824,30.62327,-5.18382,2.81812,-0.93238,0.06684,-0.10116,-0.34054,5.74013,-0.30376,1.52181,-2.1302,-19.21637,-5.64389,0.4058,-10.35262,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.231,114.489,123.30488,7.45492,30.60905,-5.46174,2.78304,-0.94668,0.07485,-0.10614,-0.29483,5.54803,-0.31634,1.55968,-2.5588,-20.60419,-6.3147,0.49673,-10.47007,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.248,114.99901,123.21146,7.50098,30.59173,-5.74949,2.74401,-0.95832,0.08317,-0.11075,-0.24989,5.36198,-0.32852,1.593,-3.11741,-22.37509,-7.02528,0.60323,-10.56196,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.264,115.50871,123.11316,7.54636,30.57063,-6.04887,2.70007,-0.96747,0.09175,-0.11495,-0.20583,5.18179,-0.34024,1.62133,-3.79788,-24.46998,-7.90977,0.72199,-10.62825,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.281,116.01801,123.00976,7.59095,30.54514,-6.36122,2.64967,-0.97433,0.10054,-0.11874,-0.16274,5.00728,-0.35146,1.64435,-4.58887,-26.80257,-9.07118,0.84981,-10.66891,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.298,116.52685,122.90104,7.63464,30.51471,-6.68728,2.5909,-0.97905,0.10948,-0.12209,-0.1207,4.83828,-0.36212,1.66186,-5.47675,-29.27062,-10.57928,0.98371,-10.68388,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.314,117.03514,122.78677,7.67726,30.4789,-7.0272,2.52161,-0.98182,0.11852,-0.125,-0.07976,4.67462,-0.37217,1.67376,-6.44631,-31.76581,-12.4714,1.12093,-10.67317,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.331,117.54278,122.66673,7.71862,30.43733,-7.38054,2.43964,-0.98279,0.1276,-0.12746,-0.03999,4.51613,-0.38159,1.68006,-7.48148,-34.18194,-14.75515,1.259,-10.6368,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.348,118.04968,122.54069,7.7585,30.38975,-7.74633,2.3429,-0.98212,0.13668,-0.12948,-0.00142,4.36267,-0.39031,1.68086,-8.56586,-36.42129,-17.41266,1.39575,-10.57488,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.364,118.55574,122.40846,7.79662,30.33595,-8.1231,2.22954,-0.97995,0.1457,-0.13105,0.03593,4.21408,-0.39831,1.67631,-9.68318,-38.39914,-20.40542,1.52929,-10.48757,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.381,119.06084,122.26987,7.83271,30.27585,-8.50903,2.09798,-0.97644,0.1546,-0.1322,0.07203,4.07021,-0.40555,1.66665,-10.81777,-40.04658,-23.67946,1.65803,-10.37515,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.398,119.5649,122.12478,7.86645,30.20944,-8.90198,1.94704,-0.97171,0.16335,-0.13295,0.10688,3.93094,-0.412,1.65216,-11.95484,-41.31192,-27.1703,1.78066,-10.23798,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.415,120.06779,121.97311,7.8975,30.13677,-9.29965,1.77589,-0.96589,0.1719,-0.1333,0.14047,3.79611,-0.41762,1.63317,-13.08081,-42.16092,-30.80761,1.89612,-10.07652,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.431,120.56942,121.81478,7.92553,30.05797,-9.69963,1.58411,-0.95911,0.18022,-0.13328,0.17282,3.6656,-0.42239,1.61002,-14.18343,-42.57603,-34.5192,2.00362,-9.89135,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.448,121.06969,121.64979,7.95019,29.97324,-10.09949,1.3717,-0.95147,0.18827,-0.13293,0.20392,3.53928,-0.42628,1.58309,-15.25201,-42.55498,-38.23447,2.10256,-9.68314,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.464,121.5685,121.47814,7.97114,29.8828,-10.49687,1.13899,-0.94309,0.19602,-0.13226,0.23379,3.41704,-0.42928,1.55278,-16.27748,-42.10892,-41.88706,2.19256,-9.45265,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.481,122.06575,121.29992,7.98805,29.78696,-10.88954,0.88668,-0.93406,0.20346,-0.1313,0.26246,3.29874,-0.43136,1.51947,-17.25241,-41.26029,-45.41695,2.2734,-9.20075,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.497,122.56137,121.1152,8.00059,29.68601,-11.27543,0.61572,-0.92448,0.21057,-0.13009,0.28994,3.18427,-0.43252,1.48356,-18.17104,-40.04055,-48.77183,2.34502,-8.92837,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
