time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
8.743,50.40027,424.29857,-0.0,37.04866,-6.527,-1.0e-5,-0.0,0.0,-0.06105,0.99816,-1.0e-5,0.0,-0.1224,5653.29357,2680.07152,-0.02116,3.01662,-2.0e-5,0.52343,-2.0e-5,2.0e-5,0.52343,-2.0e-5,2.0e-5,1.0,1.0
8.759,50.9305,424.20478,-0.0,37.18327,-6.60358,-2.0e-5,-0.0,0.0,-0.06193,0.99811,-1.0e-5,0.0,-0.11665,5653.70247,2667.77571,-0.02169,2.99098,-2.0e-5,0.53124,-2.0e-5,2.0e-5,0.53124,-2.0e-5,2.0e-5,1.0,1.0
8.777,51.46265,424.10989,-0.0,37.31791,-6.68033,-2.0e-5,-0.0,0.0,-0.06276,0.99806,-1.0e-5,0.0,-0.11071,5654.86249,2660.51312,-0.02224,2.96979,-2.0e-5,0.54687,-2.0e-5,2.0e-5,0.54687,-2.0e-5,2.0e-5,1.0,1.0
8.793,51.99673,424.01391,-0.0,37.45259,-6.75713,-2.0e-5,-0.0,0.0,-0.06355,0.99801,-1.0e-5,0.0,-0.1042,5656.78906,2658.3031,-0.02283,2.95294,-2.0e-5,0.60156,-2.0e-5,2.0e-5,0.60156,-2.0e-5,2.0e-5,1.0,1.0
8.81,52.53273,423.91683,-1.0e-5,37.58734,-6.83386,-2.0e-5,-0.0,0.0,-0.06429,0.99796,-1.0e-5,0.0,-0.09735,5659.50891,2661.23692,-0.02346,2.94041,-2.0e-5,0.63281,-2.0e-5,2.0e-5,0.63281,-2.0e-5,2.0e-5,1.0,1.0
8.826,53.07065,423.81866,-1.0e-5,37.72218,-6.91039,-2.0e-5,-0.0,0.0,-0.06498,0.99792,-1.0e-5,0.0,-0.09017,5663.11237,2669.79463,-0.02413,2.93249,-2.0e-5,0.66406,-2.0e-5,2.0e-5,0.66406,-2.0e-5,2.0e-5,1.0,1.0
8.826,53.07065,423.81866,-1.0e-5,37.72218,-6.91039,-2.0e-5,-0.0,0.0,-0.06498,0.99792,-1.0e-5,0.0,-0.09017,5663.11237,2669.79463,-0.02413,2.93249,-2.0e-5,0.66406,-2.0e-5,2.0e-5,0.66406,-2.0e-5,2.0e-5,1.0,1.0
8.844,53.61051,423.7194,-1.0e-5,37.85712,-6.98657,-2.0e-5,-0.0,0.0,-0.06563,0.99788,-1.0e-5,0.0,-0.08284,5667.64932,2684.20703,-0.02484,2.92927,-2.0e-5,0.67968,-2.0e-5,2.0e-5,0.67968,-2.0e-5,2.0e-5,1.0,1.0
8.86,54.15229,423.61905,-1.0e-5,37.9922,-7.06227,-2.0e-5,-0.0,0.0,-0.06622,0.99784,-1.0e-5,0.0,-0.07542,5673.16802,2704.69719,-0.0256,2.93081,-2.0e-5,0.6875,-2.0e-5,2.0e-5,0.6875,-2.0e-5,2.0e-5,1.0,1.0
8.877,54.696,423.51762,-1.0e-5,38.12743,-7.13734,-2.0e-5,-0.0,0.0,-0.06676,0.9978,-1.0e-5,0.0,-0.06803,5679.68696,2731.31526,-0.0264,2.93703,-2.0e-5,0.6875,-2.0e-5,2.0e-5,0.6875,-2.0e-5,2.0e-5,1.0,1.0
8.893,55.24164,423.41513,-1.0e-5,38.26284,-7.21162,-2.0e-5,-0.0,0.0,-0.06724,0.99777,-1.0e-5,0.0,-0.06065,5687.20785,2764.02072,-0.02727,2.9478,-2.0e-5,0.6875,-2.0e-5,2.0e-5,0.6875,-2.0e-5,2.0e-5,1.0,1.0
8.91,55.78922,423.31158,-1.0e-5,38.39845,-7.28498,-2.0e-5,-0.0,0.0,-0.06767,0.99774,-1.0e-5,0.0,-0.05331,5695.71493,2802.68192,-0.02818,2.9629,-2.0e-5,0.6875,-2.0e-5,2.0e-5,0.6875,-2.0e-5,2.0e-5,1.0,1.0
8.927,56.33874,423.20699,-1.0e-5,38.53429,-7.35729,-2.0e-5,-0.0,0.0,-0.06805,0.99771,-1.0e-5,0.0,-0.04601,5705.18929,2847.1618,-0.02915,2.98213,-2.0e-5,0.6875,-2.0e-5,2.0e-5,0.6875,-2.0e-5,2.0e-5,1.0,1.0
8.927,56.33874,423.20699,-1.0e-5,38.53429,-7.35729,-2.0e-5,-0.0,0.0,-0.06805,0.99771,-1.0e-5,0.0,-0.04601,5705.18929,2847.1618,-0.02915,2.98213,-2.0e-5,0.6875,-2.0e-5,2.0e-5,0.6875,-2.0e-5,2.0e-5,1.0,1.0
8.943,56.89021,423.10138,-1.0e-5,38.67038,-7.4284,-2.0e-5,-0.0,0.0,-0.06838,0.99769,-1.0e-5,0.0,-0.03866,5715.60881,2897.31821,-0.03019,3.00527,-2.0e-5,0.69531,-2.0e-5,2.0e-5,0.69531,-2.0e-5,2.0e-5,1.0,1.0
8.96,57.44361,422.99476,-1.0e-5,38.80673,-7.49819,-2.0e-5,-0.0,0.0,-0.06866,0.99767,-1.0e-5,0.0,-0.03137,5726.94815,2953.00423,-0.03128,3.03211,-2.0e-5,0.69531,-2.0e-5,2.0e-5,0.69531,-2.0e-5,2.0e-5,1.0,1.0
8.977,57.99897,422.88716,-1.0e-5,38.94338,-7.56652,-2.0e-5,-0.0,0.0,-0.06888,0.99766,-1.0e-5,0.0,-0.02414,5739.19448,3014.15841,-0.03243,3.06252,-2.0e-5,0.69531,-2.0e-5,2.0e-5,0.69531,-2.0e-5,2.0e-5,1.0,1.0
8.993,58.55628,422.77859,-1.0e-5,39.08034,-7.63326,-2.0e-5,-0.0,0.0,-0.06905,0.99764,-1.0e-5,0.0,-0.01698,5752.31568,3080.62308,-0.03365,3.0963,-2.0e-5,0.69531,-2.0e-5,2.0e-5,0.69531,-2.0e-5,2.0e-5,1.0,1.0
9.01,59.11556,422.66908,-1.0e-5,39.21763,-7.6983,-3.0e-5,-0.0,0.0,-0.06917,0.99764,-1.0e-5,0.0,-0.00988,5766.27643,3152.23664,-0.03493,3.13323,-2.0e-5,0.69531,-2.0e-5,2.0e-5,0.69531,-2.0e-5,2.0e-5,1.0,1.0
9.027,59.67679,422.55865,-1.0e-5,39.35528,-7.76152,-3.0e-5,-0.0,0.0,-0.06924,0.99763,-1.0e-5,0.0,-0.00287,5781.03825,3228.83386,-0.03628,3.17312,-2.0e-5,0.69531,-2.0e-5,2.0e-5,0.69531,-2.0e-5,2.0e-5,1.0,1.0
9.027,59.67679,422.55865,-1.0e-5,39.35528,-7.76152,-3.0e-5,-0.0,0.0,-0.06924,0.99763,-1.0e-5,0.0,-0.00287,5781.03825,3228.83386,-0.03628,3.17312,-2.0e-5,0.69531,-2.0e-5,2.0e-5,0.69531,-2.0e-5,2.0e-5,1.0,1.0
9.042,60.23999,422.44733,-1.0e-5,39.49329,-7.8228,-3.0e-5,-0.0,0.0,-0.06926,0.99763,-1.0e-5,0.0,0.00406,5796.55962,3310.24618,-0.0377,3.21577,-2.0e-5,0.69531,-2.0e-5,2.0e-5,0.69531,-2.0e-5,2.0e-5,1.0,1.0
9.059,60.80517,422.33516,-1.0e-5,39.63169,-7.88203,-3.0e-5,-0.0,0.0,-0.06923,0.99763,-1.0e-5,0.0,0.0109,5812.79608,3396.30205,-0.03918,3.26098,-2.0e-5,0.69531,-2.0e-5,2.0e-5,0.69531,-2.0e-5,2.0e-5,1.0,1.0
9.076,61.37233,422.22215,-1.0e-5,39.77049,-7.93911,-3.0e-5,-0.0,0.0,-0.06916,0.99764,-1.0e-5,0.0,0.01765,5829.70035,3486.82723,-0.04074,3.30855,-2.0e-5,0.69531,-2.0e-5,2.0e-5,0.69531,-2.0e-5,2.0e-5,1.0,1.0
9.093,61.94148,422.10834,-1.0e-5,39.90971,-7.99393,-3.0e-5,-0.0,0.0,-0.06903,0.99765,-1.0e-5,0.0,0.02429,5847.22251,3581.64511,-0.04237,3.35831,-2.0e-5,0.69531,-2.0e-5,2.0e-5,0.69531,-2.0e-5,2.0e-5,1.0,1.0
9.109,62.51261,421.99377,-1.0e-5,40.04936,-8.04639,-3.0e-5,-0.0,0.0,-0.06886,0.99766,-1.0e-5,0.0,0.03084,5865.3101,3680.57699,-0.04407,3.41007,-2.0e-5,0.69531,-2.0e-5,2.0e-5,0.69531,-2.0e-5,2.0e-5,1.0,1.0
9.126,63.08575,421.87846,-1.0e-5,40.18945,-8.0964,-3.0e-5,-0.0,0.0,-0.06864,0.99767,-1.0e-5,0.0,0.03727,5883.90839,3783.44245,-0.04585,3.46363,-2.0e-5,0.69531,-2.0e-5,2.0e-5,0.69531,-2.0e-5,2.0e-5,1.0,1.0
9.127,63.08575,421.87846,-1.0e-5,40.18945,-8.0964,-3.0e-5,-0.0,0.0,-0.06864,0.99767,-1.0e-5,0.0,0.03727,5883.90839,3783.44245,-0.04585,3.46363,-2.0e-5,0.69531,-2.0e-5,2.0e-5,0.69531,-2.0e-5,2.0e-5,1.0,1.0
9.143,63.66088,421.76246,-1.0e-5,40.33,-8.14388,-3.0e-5,-0.0,0.0,-0.06837,0.99769,-1.0e-5,0.0,0.04359,5902.96048,3890.05957,-0.0477,3.51883,-2.0e-5,0.69531,-2.0e-5,2.0e-5,0.69531,-2.0e-5,2.0e-5,1.0,1.0
9.159,64.23803,421.6458,-1.0e-5,40.47101,-8.18873,-3.0e-5,-0.0,0.0,-0.06806,0.99771,-1.0e-5,0.0,0.0498,5922.40757,4000.24533,-0.04962,3.5755,-2.0e-5,0.69531,-2.0e-5,2.0e-5,0.69531,-2.0e-5,2.0e-5,1.0,1.0
9.176,64.8172,421.52851,-1.0e-5,40.61249,-8.23087,-4.0e-5,-0.0,0.0,-0.06771,0.99774,-1.0e-5,0.0,0.05673,5942.18913,4113.81582,-0.05162,3.63345,-2.0e-5,0.76562,-2.0e-5,2.0e-5,0.76562,-2.0e-5,2.0e-5,1.0,1.0
9.193,65.3984,421.41065,-1.0e-5,40.75445,-8.27024,-4.0e-5,-0.0,0.0,-0.0673,0.99776,-1.0e-5,0.0,0.06438,5962.24315,4230.58663,-0.0537,3.69253,-2.0e-5,0.83593,-2.0e-5,2.0e-5,0.83593,-2.0e-5,2.0e-5,1.0,1.0
9.21,65.98162,421.29224,-1.0e-5,40.89689,-8.30673,-4.0e-5,-0.0,0.0,-0.06684,0.9978,-1.0e-5,0.0,0.07219,5982.68457,4351.35825,-0.05586,3.75327,-2.0e-5,0.85937,-2.0e-5,2.0e-5,0.85937,-2.0e-5,2.0e-5,1.0,1.0
9.227,66.56688,421.17334,-1.0e-5,41.03984,-8.34023,-4.0e-5,-0.0,0.0,-0.06633,0.99783,-1.0e-5,0.0,0.07995,6003.62117,4476.91826,-0.05812,3.81617,-2.0e-5,0.86719,-2.0e-5,2.0e-5,0.86719,-2.0e-5,2.0e-5,1.0,1.0
9.227,66.56688,421.17334,-1.0e-5,41.03984,-8.34023,-4.0e-5,-0.0,0.0,-0.06633,0.99783,-1.0e-5,0.0,0.07995,6003.62117,4476.91826,-0.05812,3.81617,-2.0e-5,0.86719,-2.0e-5,2.0e-5,0.86719,-2.0e-5,2.0e-5,1.0,1.0
9.243,67.15419,421.05397,-2.0e-5,41.18329,-8.37063,-4.0e-5,-0.0,0.0,-0.06576,0.99787,-1.0e-5,0.0,0.08767,6025.03064,4607.3651,-0.06048,3.88125,-2.0e-5,0.875,-2.0e-5,2.0e-5,0.875,-2.0e-5,2.0e-5,1.0,1.0
9.26,67.74355,420.9342,-2.0e-5,41.32726,-8.39781,-4.0e-5,-0.0,0.0,-0.06513,0.99791,-1.0e-5,0.0,0.09524,6046.84512,4742.56343,-0.06294,3.94835,-2.0e-5,0.875,-2.0e-5,2.0e-5,0.875,-2.0e-5,2.0e-5,1.0,1.0
9.277,68.33497,420.81406,-2.0e-5,41.47176,-8.42165,-4.0e-5,-0.0,0.0,-0.06446,0.99795,-1.0e-5,0.0,0.10266,6068.9938,4882.37532,-0.0655,4.01732,-2.0e-5,0.875,-2.0e-5,2.0e-5,0.875,-2.0e-5,2.0e-5,1.0,1.0
9.293,68.92846,420.6936,-2.0e-5,41.6168,-8.44207,-5.0e-5,-0.0,0.0,-0.06372,0.998,-1.0e-5,0.0,0.10992,6091.38219,5026.54335,-0.06816,4.08796,-2.0e-5,0.875,-2.0e-5,2.0e-5,0.875,-2.0e-5,2.0e-5,1.0,1.0
9.31,69.52403,420.57288,-2.0e-5,41.76237,-8.45895,-5.0e-5,-0.0,0.0,-0.06294,0.99805,-1.0e-5,0.0,0.11702,6113.91424,5174.8098,-0.07093,4.16003,-2.0e-5,0.875,-2.0e-5,2.0e-5,0.875,-2.0e-5,2.0e-5,1.0,1.0
9.327,70.12168,420.45195,-2.0e-5,41.90847,-8.47222,-5.0e-5,-1.0e-5,0.0,-0.06211,0.9981,-1.0e-5,0.0,0.12395,6136.49273,5326.91703,-0.07379,4.23333,-2.0e-5,0.875,-2.0e-5,2.0e-5,0.875,-2.0e-5,2.0e-5,1.0,1.0
9.327,70.12168,420.45195,-2.0e-5,41.90847,-8.47222,-5.0e-5,-1.0e-5,0.0,-0.06211,0.9981,-1.0e-5,0.0,0.12395,6136.49273,5326.91703,-0.07379,4.23333,-2.0e-5,0.875,-2.0e-5,2.0e-5,0.875,-2.0e-5,2.0e-5,1.0,1.0
9.343,70.72142,420.33085,-2.0e-5,42.05512,-8.48178,-5.0e-5,-1.0e-5,0.0,-0.06122,0.99816,-1.0e-5,0.0,0.13072,6159.01968,5482.60794,-0.07676,4.30766,-2.0e-5,0.875,-2.0e-5,2.0e-5,0.875,-2.0e-5,2.0e-5,1.0,1.0
9.36,71.32325,420.20964,-2.0e-5,42.20229,-8.48755,-5.0e-5,-1.0e-5,0.0,-0.06029,0.99822,-1.0e-5,0.0,0.13732,6181.39666,5641.62632,-0.07984,4.38282,-2.0e-5,0.875,-2.0e-5,2.0e-5,0.875,-2.0e-5,2.0e-5,1.0,1.0
9.376,71.9272,420.08837,-2.0e-5,42.35,-8.48946,-5.0e-5,-1.0e-5,0.0,-0.05931,0.99827,-1.0e-5,0.0,0.14385,6203.52524,5803.7173,-0.08301,4.45862,-2.0e-5,0.88281,-2.0e-5,2.0e-5,0.88281,-2.0e-5,2.0e-5,1.0,1.0
9.393,72.53326,419.96711,-2.0e-5,42.49822,-8.48744,-6.0e-5,-1.0e-5,0.0,-0.05829,0.99834,-1.0e-5,0.0,0.15021,6225.30728,5968.62768,-0.08629,4.53487,-2.0e-5,0.88281,-2.0e-5,2.0e-5,0.88281,-2.0e-5,2.0e-5,1.0,1.0
9.41,73.14144,419.8459,-2.0e-5,42.64695,-8.48144,-6.0e-5,-1.0e-5,0.0,-0.05721,0.9984,-1.0e-5,0.0,0.15639,6246.66767,6136.23511,-0.08967,4.61148,-2.0e-5,0.88281,-2.0e-5,2.0e-5,0.88281,-2.0e-5,2.0e-5,1.0,1.0
9.427,73.75175,419.72481,-2.0e-5,42.79617,-8.47138,-6.0e-5,-1.0e-5,0.0,-0.0561,0.99846,-1.0e-5,0.0,0.16228,6267.50839,6306.287,-0.09314,4.68828,-2.0e-5,0.875,-2.0e-5,2.0e-5,0.875,-2.0e-5,2.0e-5,1.0,1.0
9.427,73.75175,419.72481,-2.0e-5,42.79617,-8.47138,-6.0e-5,-1.0e-5,0.0,-0.0561,0.99846,-1.0e-5,0.0,0.16228,6267.50839,6306.287,-0.09314,4.68828,-2.0e-5,0.875,-2.0e-5,2.0e-5,0.875,-2.0e-5,2.0e-5,1.0,1.0
9.443,74.36419,419.60389,-2.0e-5,42.94588,-8.45723,-6.0e-5,-1.0e-5,0.0,-0.05494,0.99853,-1.0e-5,0.0,0.168,6287.73279,6478.53347,-0.09672,4.7651,-2.0e-5,0.875,-2.0e-5,2.0e-5,0.875,-2.0e-5,2.0e-5,1.0,1.0
9.46,74.97877,419.4832,-2.0e-5,43.09605,-8.43893,-7.0e-5,-1.0e-5,0.0,-0.05374,0.99859,-1.0e-5,0.0,0.17344,6307.22326,6652.59376,-0.1004,4.84169,-2.0e-5,0.86719,-2.0e-5,2.0e-5,0.86719,-2.0e-5,2.0e-5,1.0,1.0
9.476,75.59551,419.36281,-3.0e-5,43.24667,-8.41644,-7.0e-5,-1.0e-5,0.0,-0.05251,0.99866,-1.0e-5,0.0,0.17859,6325.8888,6828.2287,-0.10417,4.91792,-2.0e-5,0.85937,-2.0e-5,2.0e-5,0.85937,-2.0e-5,2.0e-5,1.0,1.0
9.493,76.2144,419.24277,-3.0e-5,43.39771,-8.38975,-7.0e-5,-1.0e-5,0.0,-0.05123,0.99873,-1.0e-5,0.0,0.18345,6343.61804,7005.06552,-0.10803,4.99354,-2.0e-5,0.85156,-2.0e-5,2.0e-5,0.85156,-2.0e-5,2.0e-5,1.0,1.0
9.51,76.83545,419.12313,-3.0e-5,43.54914,-8.35883,-7.0e-5,-1.0e-5,0.0,-0.04992,0.99879,-1.0e-5,0.0,0.18793,6360.30436,7182.7383,-0.11198,5.06834,-2.0e-5,0.83593,-2.0e-5,2.0e-5,0.83593,-2.0e-5,2.0e-5,1.0,1.0
9.527,77.45866,419.00397,-3.0e-5,43.70095,-8.32366,-8.0e-5,-1.0e-5,0.0,-0.04858,0.99886,-1.0e-5,0.0,0.19201,6375.84633,7360.88846,-0.11602,5.14213,-2.0e-5,0.82031,-2.0e-5,2.0e-5,0.82031,-2.0e-5,2.0e-5,1.0,1.0
9.527,77.45866,419.00397,-3.0e-5,43.70095,-8.32366,-8.0e-5,-1.0e-5,0.0,-0.04858,0.99886,-1.0e-5,0.0,0.19201,6375.84633,7360.88846,-0.11602,5.14213,-2.0e-5,0.82031,-2.0e-5,2.0e-5,0.82031,-2.0e-5,2.0e-5,1.0,1.0
9.543,78.08405,418.88534,-3.0e-5,43.8531,-8.28426,-8.0e-5,-1.0e-5,0.0,-0.04721,0.99893,-1.0e-5,0.0,0.19593,6390.12517,7539.02242,-0.12013,5.21461,-2.0e-5,0.82031,-2.0e-5,2.0e-5,0.82031,-2.0e-5,2.0e-5,1.0,1.0
9.56,78.71161,418.76731,-3.0e-5,44.00555,-8.24062,-8.0e-5,-1.0e-5,0.0,-0.04582,0.99899,-1.0e-5,0.0,0.19968,6403.03034,7716.65784,-0.12432,5.28552,-2.0e-5,0.82031,-2.0e-5,2.0e-5,0.82031,-2.0e-5,2.0e-5,1.0,1.0
9.577,79.34135,418.64993,-3.0e-5,44.15828,-8.19278,-9.0e-5,-1.0e-5,0.0,-0.04439,0.99906,-1.0e-5,0.0,0.20326,6414.50592,7893.61754,-0.12858,5.3548,-2.0e-5,0.82031,-2.0e-5,2.0e-5,0.82031,-2.0e-5,2.0e-5,1.0,1.0
9.593,79.97328,418.53326,-3.0e-5,44.31124,-8.14073,-9.0e-5,-1.0e-5,0.0,-0.04294,0.99912,-1.0e-5,0.0,0.20657,6424.50033,8069.73086,-0.13291,5.42237,-2.0e-5,0.8125,-2.0e-5,2.0e-5,0.8125,-2.0e-5,2.0e-5,1.0,1.0
9.61,80.60739,418.41736,-3.0e-5,44.46441,-8.08452,-9.0e-5,-1.0e-5,0.0,-0.04147,0.99919,-1.0e-5,0.0,0.20894,6432.96644,8244.83376,-0.13731,5.48817,-2.0e-5,0.75781,-2.0e-5,2.0e-5,0.75781,-2.0e-5,2.0e-5,1.0,1.0
9.627,81.24369,418.3023,-4.0e-5,44.61773,-8.02418,-0.0001,-1.0e-5,0.0,-0.03998,0.99925,-2.0e-5,0.0,0.21014,6439.83873,8418.61676,-0.14177,5.55207,-2.0e-5,0.61718,-2.0e-5,2.0e-5,0.68638,-2.0e-5,2.0e-5,1.0,1.0
9.627,81.24369,418.3023,-4.0e-5,44.61773,-8.02418,-0.0001,-1.0e-5,0.0,-0.03998,0.99925,-2.0e-5,0.0,0.21014,6439.83873,8418.61676,-0.14177,5.55207,-2.0e-5,0.61718,-2.0e-5,2.0e-5,0.68638,-2.0e-5,2.0e-5,1.0,1.0
9.643,81.88218,418.18813,-4.0e-5,44.77119,-7.95975,-0.0001,-1.0e-5,0.0,-0.03848,0.99931,-2.0e-5,0.0,0.21017,6444.92204,8589.85576,-0.14627,5.61337,-2.0e-5,0.27343,-2.0e-5,2.0e-5,0.61495,-2.0e-5,2.0e-5,1.0,1.0
9.66,82.52287,418.07491,-4.0e-5,44.92471,-7.89134,-0.0001,-1.0e-5,0.0,-0.03698,0.99937,-2.0e-5,0.0,0.20903,6447.99637,8757.0239,-0.1508,5.67125,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.54352,-2.0e-5,2.0e-5,1.0,1.0
9.676,83.16574,417.96269,-4.0e-5,45.07825,-7.81909,-0.00011,-1.0e-5,0.0,-0.03548,0.99942,-2.0e-5,0.0,0.20674,6448.8723,8918.63566,-0.15532,5.7249,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.47209,-2.0e-5,2.0e-5,1.0,1.0
9.693,83.81082,417.85153,-4.0e-5,45.23176,-7.74316,-0.00011,-1.0e-5,0.0,-0.03401,0.99947,-2.0e-5,0.0,0.2033,6447.39174,9073.24915,-0.15982,5.7736,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.40067,-2.0e-5,2.0e-5,1.0,1.0
9.71,84.45808,417.74148,-4.0e-5,45.38518,-7.66374,-0.00011,-1.0e-5,0.0,-0.03256,0.99952,-2.0e-5,0.0,0.19873,6443.42832,9219.46836,-0.16426,5.81664,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.32924,-2.0e-5,2.0e-5,1.0,1.0
9.726,85.10753,417.63259,-5.0e-5,45.53844,-7.58107,-0.00012,-1.0e-5,0.0,-0.03114,0.99957,-2.0e-5,0.0,0.19304,6436.88742,9355.94525,-0.16863,5.85336,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.25781,-2.0e-5,2.0e-5,1.0,1.0
9.727,85.10753,417.63259,-5.0e-5,45.53844,-7.58107,-0.00012,-1.0e-5,0.0,-0.03114,0.99957,-2.0e-5,0.0,0.19304,6436.88742,9355.94525,-0.16863,5.85336,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.25781,-2.0e-5,2.0e-5,1.0,1.0
9.743,85.75918,417.5249,-5.0e-5,45.69148,-7.49542,-0.00012,-1.0e-5,0.0,-0.02976,0.99961,-2.0e-5,0.0,0.18625,6427.70581,9481.38174,-0.1729,5.88318,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.18638,-2.0e-5,2.0e-5,1.0,1.0
9.759,86.413,417.41846,-5.0e-5,45.84424,-7.40708,-0.00013,-1.0e-5,0.0,-0.02843,0.99965,-2.0e-5,0.0,0.17838,6415.85099,9594.53153,-0.17704,5.90553,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.11495,-2.0e-5,2.0e-5,1.0,1.0
9.776,87.06901,417.31329,-5.0e-5,45.99665,-7.31636,-0.00013,-1.0e-5,0.0,-0.02716,0.99969,-2.0e-5,0.0,0.16943,6401.32014,9694.20182,-0.18103,5.9199,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.04352,-2.0e-5,2.0e-5,1.0,1.0
9.793,87.72719,417.20943,-5.0e-5,46.14865,-7.22361,-0.00013,-1.0e-5,0.0,-0.02595,0.99972,-2.0e-5,0.0,0.15987,6384.13864,9779.25484,-0.18484,5.92581,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.81,88.38754,417.10691,-5.0e-5,46.30018,-7.12922,-0.00014,-1.0e-5,0.0,-0.02481,0.99975,-2.0e-5,0.0,0.15038,6364.35837,9848.60919,-0.18845,5.92285,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.827,89.05005,417.00575,-6.0e-5,46.45119,-7.03355,-0.00014,-1.0e-5,0.0,-0.02373,0.99978,-2.0e-5,0.0,0.14098,6342.13152,9901.86923,-0.19183,5.91098,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.827,89.05005,417.00575,-6.0e-5,46.45119,-7.03355,-0.00014,-1.0e-5,0.0,-0.02373,0.99978,-2.0e-5,0.0,0.14098,6342.13152,9901.86923,-0.19183,5.91098,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.843,89.71471,416.90596,-6.0e-5,46.60161,-6.93699,-0.00015,-1.0e-5,0.0,-0.02272,0.9998,-2.0e-5,0.0,0.13168,6317.73828,9939.67255,-0.19499,5.89072,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.86,90.38152,416.80755,-6.0e-5,46.75141,-6.83988,-0.00015,-1.0e-5,0.0,-0.02178,0.99982,-2.0e-5,0.0,0.12252,6291.44921,9962.66954,-0.19794,5.86261,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.877,91.05046,416.71054,-6.0e-5,46.90054,-6.74256,-0.00016,-1.0e-5,0.0,-0.02091,0.99984,-2.0e-5,0.0,0.1135,6263.52391,9971.52139,-0.20066,5.82717,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.893,91.72153,416.61491,-7.0e-5,47.04897,-6.64534,-0.00016,-1.0e-5,0.0,-0.0201,0.99986,-2.0e-5,0.0,0.10464,6234.21008,9966.89806,-0.20317,5.7849,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.91,92.39471,416.52067,-7.0e-5,47.19668,-6.54855,-0.00017,-1.0e-5,0.0,-0.01935,0.99987,-2.0e-5,0.0,0.09596,6203.74256,9949.47632,-0.20547,5.73629,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.927,93.07,416.4278,-7.0e-5,47.34364,-6.45245,-0.00017,-1.0e-5,0.0,-0.01867,0.99989,-2.0e-5,0.0,0.08748,6172.3428,9919.93773,-0.20756,5.68185,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.927,93.07,416.4278,-7.0e-5,47.34364,-6.45245,-0.00017,-1.0e-5,0.0,-0.01867,0.99989,-2.0e-5,0.0,0.08748,6172.3428,9919.93773,-0.20756,5.68185,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.943,93.74738,416.3363,-7.0e-5,47.48984,-6.35733,-0.00018,-1.0e-5,0.0,-0.01804,0.9999,-2.0e-5,0.0,0.0792,6140.21833,9878.96672,-0.20945,5.62203,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.96,94.42685,416.24616,-8.0e-5,47.63525,-6.26345,-0.00018,-1.0e-5,0.0,-0.01748,0.99991,-2.0e-5,0.0,0.07114,6107.56252,9827.24864,-0.21114,5.55732,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.976,95.10838,416.15734,-8.0e-5,47.77989,-6.17103,-0.00019,-1.0e-5,0.0,-0.01697,0.99992,-2.0e-5,0.0,0.06331,6074.55443,9765.46796,-0.21263,5.48816,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
