time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.607,30.50732,122.48416,-2.0e-5,10.33461,-5.67642,-5.0e-5,-1.0e-5,0.0,-0.20306,0.97917,-1.0e-5,0.0,-0.21589,-2.76951,23.02895,-0.00023,5.35568,0.00014,-2.0e-5,-2.0e-5,2.0e-5,0.9,-2.0e-5,2.0e-5
7.623,30.67944,122.38925,-2.0e-5,10.31946,-5.71212,-5.0e-5,-1.0e-5,0.0,-0.20483,0.9788,-1.0e-5,0.0,-0.21898,-2.72809,22.99412,-0.00024,5.33671,0.00015,-2.0e-5,-2.0e-5,2.0e-5,0.85,-2.0e-5,2.0e-5
7.64,30.8513,122.29375,-2.0e-5,10.30451,-5.74805,-5.0e-5,-1.0e-5,0.0,-0.20663,0.97842,-1.0e-5,0.0,-0.22295,-2.69163,22.95254,-0.00024,5.31506,0.00015,-2.0e-5,-2.0e-5,2.0e-5,0.8,-2.0e-5,2.0e-5
7.657,31.02292,122.19765,-2.0e-5,10.28972,-5.78426,-5.0e-5,-1.0e-5,0.0,-0.20847,0.97803,-1.0e-5,0.0,-0.22779,-2.66118,22.90235,-0.00024,5.29011,0.00016,-2.0e-5,-2.0e-5,2.0e-5,0.75,-2.0e-5,2.0e-5
7.673,31.1943,122.10094,-2.0e-5,10.27507,-5.82081,-5.0e-5,-1.0e-5,0.0,-0.21035,0.97763,-1.0e-5,0.0,-0.23348,-2.63765,22.8419,-0.00025,5.26133,0.00016,-2.0e-5,-2.0e-5,2.0e-5,0.7,-2.0e-5,2.0e-5
7.69,31.36543,122.00362,-2.0e-5,10.2605,-5.85775,-5.0e-5,-1.0e-5,0.0,-0.21228,0.97721,-1.0e-5,0.0,-0.23999,-2.62185,22.76977,-0.00025,5.22825,0.00017,-2.0e-5,-2.0e-5,2.0e-5,0.65,-2.0e-5,2.0e-5
7.707,31.53631,121.90568,-3.0e-5,10.24598,-5.89517,-6.0e-5,-1.0e-5,0.0,-0.21426,0.97678,-1.0e-5,1.0e-5,-0.24729,-2.61452,22.68473,-0.00025,5.19046,0.00017,-2.0e-5,-2.0e-5,2.0e-5,0.6,-2.0e-5,2.0e-5
7.724,31.70696,121.80711,-3.0e-5,10.23144,-5.93314,-6.0e-5,-1.0e-5,0.0,-0.21631,0.97632,-1.0e-5,1.0e-5,-0.25536,-2.61627,22.58575,-0.00026,5.14761,0.00018,-2.0e-5,-2.0e-5,2.0e-5,0.55,-2.0e-5,2.0e-5
7.74,31.87736,121.7079,-3.0e-5,10.21684,-5.97174,-6.0e-5,-1.0e-5,0.0,-0.21842,0.97585,-1.0e-5,1.0e-5,-0.26417,-2.62765,22.47198,-0.00026,5.09941,0.00019,-2.0e-5,-2.0e-5,2.0e-5,0.5,-2.0e-5,2.0e-5
7.757,32.04752,121.60805,-3.0e-5,10.20213,-6.01106,-6.0e-5,-1.0e-5,0.0,-0.22061,0.97536,-1.0e-5,1.0e-5,-0.27369,-2.64913,22.34272,-0.00026,5.04562,0.00019,-2.0e-5,-2.0e-5,2.0e-5,0.45,-2.0e-5,2.0e-5
7.773,32.21743,121.50753,-3.0e-5,10.18723,-6.05118,-6.0e-5,-1.0e-5,0.0,-0.22287,0.97485,-1.0e-5,1.0e-5,-0.28388,-2.68111,22.19744,-0.00026,4.98605,0.0002,-2.0e-5,-2.0e-5,2.0e-5,0.4,-2.0e-5,2.0e-5
7.79,32.38709,121.40634,-3.0e-5,10.1721,-6.0922,-6.0e-5,-1.0e-5,0.0,-0.22522,0.97431,-1.0e-5,1.0e-5,-0.29472,-2.72394,22.03574,-0.00026,4.92054,0.0002,-2.0e-5,-2.0e-5,2.0e-5,0.35,-2.0e-5,2.0e-5
7.807,32.55652,121.30444,-3.0e-5,10.15889,-6.1353,-6.0e-5,-1.0e-5,0.0,-0.22766,0.97374,-1.0e-5,1.0e-5,-0.30617,-2.37704,21.66235,-0.00027,4.84846,0.00021,0.03124,-2.0e-5,2.0e-5,0.3,-2.0e-5,2.0e-5
7.823,32.72572,121.20182,-3.0e-5,10.1453,-6.17946,-7.0e-5,-1.0e-5,0.0,-0.23019,0.97315,-1.0e-5,1.0e-5,-0.31615,-2.44652,21.47143,-0.00027,4.76999,0.00021,0.53124,-2.0e-5,2.0e-5,0.25,-2.0e-5,2.0e-5
7.84,32.89469,121.09846,-3.0e-5,10.13128,-6.22475,-7.0e-5,-1.0e-5,0.0,-0.23279,0.97253,-1.0e-5,1.0e-5,-0.32463,-2.52447,21.26865,-0.00027,4.68713,0.00022,1.0,-2.0e-5,2.0e-5,0.3,-2.0e-5,2.0e-5
7.857,33.06343,120.99432,-3.0e-5,10.11679,-6.27119,-7.0e-5,-1.0e-5,0.0,-0.23544,0.97189,-1.0e-5,1.0e-5,-0.33159,-2.60789,21.05927,-0.00027,4.60159,0.00022,1.0,-2.0e-5,2.0e-5,0.35,-2.0e-5,2.0e-5
7.873,33.23192,120.88941,-4.0e-5,10.10182,-6.31882,-7.0e-5,-1.0e-5,0.0,-0.23815,0.97123,-1.0e-5,1.0e-5,-0.33703,-2.69396,20.84812,-0.00027,4.51492,0.00023,1.0,-2.0e-5,2.0e-5,0.4,-2.0e-5,2.0e-5
7.89,33.40015,120.78369,-4.0e-5,10.08638,-6.3676,-7.0e-5,-1.0e-5,0.0,-0.24089,0.97055,-1.0e-5,1.0e-5,-0.34095,-2.78012,20.63958,-0.00027,4.42857,0.00024,1.0,-2.0e-5,2.0e-5,0.45,-2.0e-5,2.0e-5
7.907,33.56813,120.67715,-4.0e-5,10.07046,-6.4175,-7.0e-5,-1.0e-5,0.0,-0.24366,0.96986,-1.0e-5,1.0e-5,-0.34334,-2.86399,20.43765,-0.00027,4.34381,0.00024,1.0,-2.0e-5,2.0e-5,0.5,-2.0e-5,2.0e-5
7.923,33.73583,120.56977,-4.0e-5,10.05411,-6.46846,-7.0e-5,-1.0e-5,0.0,-0.24644,0.96916,-1.0e-5,1.0e-5,-0.34423,-2.94336,20.24591,-0.00027,4.26184,0.00025,1.0,-2.0e-5,2.0e-5,0.55,-2.0e-5,2.0e-5
7.94,33.90326,120.46153,-4.0e-5,10.03736,-6.52042,-8.0e-5,-1.0e-5,0.0,-0.24922,0.96845,-1.0e-5,1.0e-5,-0.34362,-3.01622,20.06757,-0.00027,4.18371,0.00025,1.0,-2.0e-5,2.0e-5,0.6,-2.0e-5,2.0e-5
7.957,34.07041,120.35242,-4.0e-5,10.02024,-6.57328,-8.0e-5,-1.0e-5,0.0,-0.25198,0.96773,-1.0e-5,1.0e-5,-0.34154,-3.08071,19.90549,-0.00027,4.11036,0.00026,1.0,-2.0e-5,2.0e-5,0.65,-2.0e-5,2.0e-5
7.973,34.23727,120.24241,-4.0e-5,10.00282,-6.62693,-8.0e-5,-1.0e-5,0.0,-0.25472,0.96702,-1.0e-5,1.0e-5,-0.33803,-3.13514,19.76219,-0.00028,4.04263,0.00026,1.0,-2.0e-5,2.0e-5,0.7,-2.0e-5,2.0e-5
7.99,34.40383,120.13151,-4.0e-5,9.98517,-6.68127,-8.0e-5,-1.0e-5,0.0,-0.25742,0.9663,-1.0e-5,1.0e-5,-0.3331,-3.17796,19.63985,-0.00028,3.98127,0.00027,1.0,-2.0e-5,2.0e-5,0.75,-2.0e-5,2.0e-5
8.007,34.5701,120.0197,-5.0e-5,9.96735,-6.73615,-8.0e-5,-1.0e-5,0.0,-0.26008,0.96559,-1.0e-5,1.0e-5,-0.32681,-3.20774,19.54036,-0.00028,3.92693,0.00028,1.0,-2.0e-5,2.0e-5,0.8,-2.0e-5,2.0e-5
8.023,34.73608,119.90697,-5.0e-5,9.94944,-6.79146,-8.0e-5,-1.0e-5,0.0,-0.26268,0.96488,-1.0e-5,1.0e-5,-0.31918,-3.22321,19.46534,-0.00028,3.88015,0.00028,1.0,-2.0e-5,2.0e-5,0.85,-2.0e-5,2.0e-5
8.04,34.90175,119.79332,-5.0e-5,9.93153,-6.84703,-9.0e-5,-1.0e-5,0.0,-0.26521,0.96419,-1.0e-5,1.0e-5,-0.31026,-3.22321,19.41613,-0.00028,3.84141,0.00029,1.0,-2.0e-5,2.0e-5,0.9,-2.0e-5,2.0e-5
8.057,35.06713,119.67874,-5.0e-5,9.91372,-6.90274,-9.0e-5,-1.0e-5,0.0,-0.26766,0.96351,-1.0e-5,1.0e-5,-0.30009,-3.20671,19.39381,-0.00029,3.81111,0.00029,1.0,-2.0e-5,2.0e-5,0.95,-2.0e-5,2.0e-5
8.074,35.23221,119.56323,-5.0e-5,9.89609,-6.95841,-9.0e-5,-1.0e-5,0.0,-0.27003,0.96285,-1.0e-5,1.0e-5,-0.28978,-3.17317,19.39878,-0.00029,3.78941,0.0003,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.09,35.397,119.44679,-5.0e-5,9.87874,-7.01391,-9.0e-5,-1.0e-5,0.0,-0.27231,0.96221,-1.0e-5,1.0e-5,-0.27938,-3.12348,19.42928,-0.0003,3.77577,0.0003,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.107,35.5615,119.32943,-5.0e-5,9.86174,-7.06912,-9.0e-5,-1.0e-5,0.0,-0.27451,0.96159,-1.0e-5,1.0e-5,-0.26893,-3.05887,19.48313,-0.0003,3.76951,0.00031,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.124,35.72573,119.21116,-6.0e-5,9.84519,-7.1239,-9.0e-5,-1.0e-5,0.0,-0.27662,0.96098,-1.0e-5,1.0e-5,-0.25846,-2.98055,19.55828,-0.00031,3.76998,0.00032,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.14,35.88968,119.09197,-6.0e-5,9.82913,-7.17817,-0.0001,-1.0e-5,0.0,-0.27865,0.96039,-1.0e-5,1.0e-5,-0.24803,-2.8897,19.65274,-0.00031,3.77654,0.00032,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.157,36.05337,118.97189,-6.0e-5,9.81365,-7.23181,-0.0001,-1.0e-5,0.0,-0.28059,0.95983,-1.0e-5,1.0e-5,-0.23764,-2.78744,19.76464,-0.00032,3.78862,0.00033,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.173,36.2168,118.85092,-6.0e-5,9.79878,-7.28474,-0.0001,-1.0e-5,0.0,-0.28245,0.95928,-1.0e-5,1.0e-5,-0.22735,-2.67489,19.89221,-0.00032,3.80565,0.00033,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.19,36.38,118.72907,-6.0e-5,9.7846,-7.33688,-0.0001,-1.0e-5,0.0,-0.28422,0.95876,-1.0e-5,1.0e-5,-0.21717,-2.55313,20.03378,-0.00033,3.82708,0.00034,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.207,36.54296,118.60636,-6.0e-5,9.77114,-7.38817,-0.0001,-1.0e-5,0.0,-0.28592,0.95825,-1.0e-5,1.0e-5,-0.20713,-2.4232,20.18777,-0.00034,3.85242,0.00034,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.223,36.70571,118.4828,-7.0e-5,9.75844,-7.43855,-0.0001,-1.0e-5,0.0,-0.28753,0.95777,-1.0e-5,1.0e-5,-0.19725,-2.28609,20.35271,-0.00034,3.88118,0.00035,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.24,36.86825,118.35841,-7.0e-5,9.74653,-7.48795,-0.00011,-1.0e-5,0.0,-0.28907,0.95731,-1.0e-5,1.0e-5,-0.18755,-2.14278,20.52721,-0.00035,3.91293,0.00035,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.257,37.0306,118.23321,-7.0e-5,9.73545,-7.53634,-0.00011,-1.0e-5,0.0,-0.29053,0.95687,-1.0e-5,1.0e-5,-0.17804,-1.9942,20.70998,-0.00036,3.94723,0.00036,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.273,37.19277,118.10721,-7.0e-5,9.72523,-7.58367,-0.00011,-1.0e-5,0.0,-0.29191,0.95645,-1.0e-5,1.0e-5,-0.16874,-1.84124,20.89982,-0.00037,3.9837,0.00037,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.29,37.35478,117.98042,-7.0e-5,9.71587,-7.62992,-0.00011,-1.0e-5,1.0e-5,-0.29322,0.95605,-1.0e-5,1.0e-5,-0.15966,-1.68474,21.0956,-0.00038,4.02196,0.00037,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.307,37.51663,117.85288,-8.0e-5,9.70739,-7.67505,-0.00011,-1.0e-5,1.0e-5,-0.29445,0.95567,-1.0e-5,1.0e-5,-0.15081,-1.52551,21.29629,-0.00039,4.06169,0.00038,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.324,37.67836,117.7246,-8.0e-5,9.69981,-7.71905,-0.00012,-1.0e-5,1.0e-5,-0.29562,0.95531,-1.0e-5,1.0e-5,-0.14221,-1.36433,21.50091,-0.00039,4.10257,0.00038,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.34,37.83997,117.59559,-8.0e-5,9.69313,-7.76189,-0.00012,-1.0e-5,1.0e-5,-0.29672,0.95497,-1.0e-5,1.0e-5,-0.13385,-1.2019,21.70859,-0.0004,4.1443,0.00039,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.357,38.00147,117.46587,-8.0e-5,9.68736,-7.80356,-0.00012,-1.0e-5,1.0e-5,-0.29775,0.95464,-1.0e-5,1.0e-5,-0.12573,-1.03891,21.91851,-0.00041,4.18662,0.00039,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.373,38.16288,117.33547,-8.0e-5,9.6825,-7.84406,-0.00012,-1.0e-5,1.0e-5,-0.29872,0.95434,-1.0e-5,1.0e-5,-0.11788,-0.876,22.12991,-0.00042,4.22928,0.0004,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.39,38.32422,117.20441,-9.0e-5,9.67853,-7.88338,-0.00013,-1.0e-5,1.0e-5,-0.29962,0.95406,-1.0e-5,1.0e-5,-0.11028,-0.71376,22.34211,-0.00043,4.27207,0.0004,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.407,38.48551,117.0727,-9.0e-5,9.67546,-7.92153,-0.00013,-1.0e-5,1.0e-5,-0.30047,0.95379,-1.0e-5,1.0e-5,-0.10294,-0.55273,22.55448,-0.00044,4.31478,0.00041,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.423,38.64674,116.94037,-9.0e-5,9.67327,-7.95849,-0.00013,-1.0e-5,1.0e-5,-0.30126,0.95354,-1.0e-5,1.0e-5,-0.09585,-0.39341,22.76646,-0.00045,4.35722,0.00041,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.44,38.80795,116.80742,-9.0e-5,9.67196,-7.99428,-0.00013,-1.0e-5,1.0e-5,-0.302,0.95331,-1.0e-5,1.0e-5,-0.08902,-0.23628,22.97753,-0.00046,4.39925,0.00042,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.457,38.96915,116.6739,-9.0e-5,9.67151,-8.02891,-0.00014,-1.0e-5,1.0e-5,-0.30268,0.95309,-1.0e-5,1.0e-5,-0.08245,-0.08175,23.18722,-0.00047,4.4407,0.00042,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.473,39.13034,116.5398,-0.0001,9.67189,-8.06238,-0.00014,-1.0e-5,1.0e-5,-0.30331,0.95289,-1.0e-5,1.0e-5,-0.07612,0.06979,23.39512,-0.00048,4.48145,0.00043,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.49,39.29155,116.40516,-0.0001,9.67311,-8.09471,-0.00014,-1.0e-5,1.0e-5,-0.30389,0.95271,-1.0e-5,1.0e-5,-0.07005,0.21801,23.60085,-0.00049,4.5214,0.00043,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.507,39.45278,116.26998,-0.0001,9.67512,-8.12591,-0.00014,-1.0e-5,1.0e-5,-0.30442,0.95254,-1.0e-5,1.0e-5,-0.06421,0.3626,23.80409,-0.0005,4.56044,0.00044,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.524,39.61406,116.1343,-0.0001,9.67792,-8.15599,-0.00015,-1.0e-5,1.0e-5,-0.30491,0.95238,-1.0e-5,1.0e-5,-0.05862,0.50331,24.00454,-0.00051,4.59848,0.00044,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.54,39.77538,115.99812,-0.00011,9.68147,-8.18498,-0.00015,-1.0e-5,1.0e-5,-0.30535,0.95224,-1.0e-5,1.0e-5,-0.05325,0.63989,24.20195,-0.00052,4.63547,0.00044,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.557,39.93678,115.86147,-0.00011,9.68576,-8.21289,-0.00015,-1.0e-5,1.0e-5,-0.30575,0.95211,-1.0e-5,1.0e-5,-0.04811,0.77216,24.39611,-0.00052,4.67133,0.00045,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.573,40.09825,115.72437,-0.00011,9.69076,-8.23974,-0.00016,-1.0e-5,1.0e-5,-0.30611,0.95199,-1.0e-5,1.0e-5,-0.04319,0.89995,24.58682,-0.00053,4.70603,0.00045,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.59,40.25981,115.58682,-0.00011,9.69645,-8.26555,-0.00016,-1.0e-5,1.0e-5,-0.30644,0.95189,-1.0e-5,1.0e-5,-0.03849,1.02313,24.77392,-0.00054,4.73953,0.00046,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.607,40.42147,115.44885,-0.00012,9.70279,-8.29035,-0.00016,-1.0e-5,1.0e-5,-0.30673,0.9518,-1.0e-5,1.0e-5,-0.03399,1.1416,24.95729,-0.00055,4.7718,0.00046,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.623,40.58324,115.31048,-0.00012,9.70976,-8.31414,-0.00017,-1.0e-5,1.0e-5,-0.30698,0.95172,-1.0e-5,1.0e-5,-0.02969,1.25528,25.13683,-0.00056,4.80282,0.00047,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.64,40.74513,115.17172,-0.00012,9.71734,-8.33696,-0.00017,-1.0e-5,1.0e-5,-0.3072,0.95165,-2.0e-5,1.0e-5,-0.02558,1.36412,25.31245,-0.00057,4.83259,0.00047,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.657,40.90715,115.03259,-0.00012,9.7255,-8.35883,-0.00017,-1.0e-5,1.0e-5,-0.30738,0.95159,-2.0e-5,1.0e-5,-0.02165,1.46811,25.48409,-0.00058,4.86109,0.00047,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.673,41.06931,114.8931,-0.00013,9.7342,-8.37976,-0.00017,-1.0e-5,1.0e-5,-0.30754,0.95153,-2.0e-5,1.0e-5,-0.01791,1.56723,25.65172,-0.00059,4.88835,0.00048,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.69,41.23163,114.75327,-0.00013,9.74343,-8.39979,-0.00018,-1.0e-5,1.0e-5,-0.30767,0.95149,-2.0e-5,1.0e-5,-0.01433,1.6615,25.81532,-0.0006,4.91436,0.00048,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.707,41.3941,114.61311,-0.00013,9.75316,-8.41893,-0.00018,-1.0e-5,1.0e-5,-0.30777,0.95146,-2.0e-5,1.0e-5,-0.01091,1.75096,25.97487,-0.0006,4.93915,0.00048,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.723,41.55674,114.47264,-0.00014,9.76336,-8.4372,-0.00019,-1.0e-5,1.0e-5,-0.30784,0.95144,-2.0e-5,1.0e-5,-0.00765,1.83566,26.1304,-0.00061,4.96273,0.00049,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.74,41.71955,114.33188,-0.00014,9.774,-8.45463,-0.00019,-1.0e-5,1.0e-5,-0.30789,0.95142,-2.0e-5,1.0e-5,-0.00454,1.91567,26.28193,-0.00062,4.98513,0.00049,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.757,41.88254,114.19083,-0.00014,9.78506,-8.47125,-0.00019,-1.0e-5,1.0e-5,-0.30791,0.95141,-2.0e-5,1.0e-5,-0.00157,1.99107,26.4295,-0.00063,5.00638,0.00049,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.774,42.04572,114.0495,-0.00015,9.79652,-8.48706,-0.0002,-1.0e-5,1.0e-5,-0.30792,0.95141,-2.0e-5,1.0e-5,0.00127,2.06195,26.57314,-0.00064,5.02651,0.0005,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.79,42.20909,113.90793,-0.00015,9.80834,-8.5021,-0.0002,-1.0e-5,1.0e-5,-0.30789,0.95142,-2.0e-5,1.0e-5,0.00398,2.12841,26.71294,-0.00064,5.04555,0.0005,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.807,42.37266,113.76611,-0.00015,9.82051,-8.51639,-0.0002,-1.0e-5,1.0e-5,-0.30786,0.95143,-2.0e-5,1.0e-5,0.00535,2.19005,26.84832,-0.00065,5.06336,0.0005,-2.0e-5,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.824,42.53644,113.62405,-0.00016,9.83298,-8.52996,-0.00021,-1.0e-5,1.0e-5,-0.30782,0.95145,-2.0e-5,1.0e-5,0.00538,2.24444,26.9764,-0.00066,5.07905,0.00051,-2.0e-5,-2.0e-5,2.0e-5,0.95,-2.0e-5,2.0e-5
8.84,42.70043,113.48178,-0.00016,9.8457,-8.54289,-0.00021,-1.0e-5,1.0e-5,-0.30778,0.95146,-2.0e-5,1.0e-5,0.00409,2.28895,27.09397,-0.00067,5.09168,0.00051,-2.0e-5,-2.0e-5,2.0e-5,0.9,-2.0e-5,2.0e-5
8.857,42.86463,113.33929,-0.00016,9.85859,-8.55523,-0.00021,-1.0e-5,1.0e-5,-0.30776,0.95147,-2.0e-5,1.0e-5,0.0015,2.32128,27.19813,-0.00067,5.10039,0.00051,-2.0e-5,-2.0e-5,2.0e-5,0.85,-2.0e-5,2.0e-5
8.873,43.02905,113.19661,-0.00017,9.87159,-8.56708,-0.00022,-1.0e-5,1.0e-5,-0.30776,0.95146,-2.0e-5,1.0e-5,-0.00235,2.33945,27.2863,-0.00068,5.10444,0.00051,-2.0e-5,-2.0e-5,2.0e-5,0.8,-2.0e-5,2.0e-5
8.89,43.19369,113.05372,-0.00017,9.8846,-8.57855,-0.00022,-1.0e-5,1.0e-5,-0.3078,0.95145,-2.0e-5,2.0e-5,-0.00745,2.34175,27.3562,-0.00068,5.10319,0.00052,-2.0e-5,-2.0e-5,2.0e-5,0.75,-2.0e-5,2.0e-5
8.907,43.35854,112.91066,-0.00017,9.89752,-8.58974,-0.00023,-1.0e-5,1.0e-5,-0.30788,0.95142,-2.0e-5,-0.00018,-0.01374,2.32678,27.40584,-0.0007,5.09607,0.00055,-2.0e-5,-2.0e-5,-0.16405,0.7,-2.0e-5,2.0e-5
8.923,43.5236,112.7674,-0.00018,9.91027,-8.60077,-0.00023,-1.0e-5,1.0e-5,-0.30802,0.95138,-2.0e-5,-0.00058,-0.02119,2.29339,27.43348,-0.00082,5.08262,0.00078,-2.0e-5,-2.0e-5,-0.21093,0.65,-2.0e-5,-0.04998
8.94,43.68888,112.62396,-0.00018,9.92271,-8.61179,-0.00024,-2.0e-5,-0.0,-0.30822,0.95131,-2.0e-5,-0.00117,-0.02975,2.24067,27.43767,-0.00113,5.06244,0.00138,-2.0e-5,-2.0e-5,-0.33593,0.6,-2.0e-5,-0.09998
8.957,43.85436,112.48034,-0.00019,9.93476,-8.62291,-0.00025,-2.0e-5,-1.0e-5,-0.3085,0.95123,-2.0e-5,-0.00196,-0.03939,2.16794,27.41717,-0.00173,5.03523,0.00257,-2.0e-5,-2.0e-5,-0.61718,0.55,-2.0e-5,-0.14998
8.974,44.02003,112.33653,-0.00019,9.94628,-8.6343,-0.00026,-2.0e-5,-3.0e-5,-0.30885,0.95111,0.00049,-0.00294,-0.05004,2.07472,27.37103,-0.00268,5.00075,0.00451,-2.0e-5,0.6875,-0.75781,0.5,-2.0e-5,-0.19998
8.99,44.1859,112.19253,-0.00019,9.95718,-8.64608,-0.00028,-3.0e-5,-6.0e-5,-0.30929,0.95097,0.00149,-0.00411,-0.06151,1.96078,27.29857,-0.00393,4.95883,0.00738,0.40624,1.0,-0.9375,0.45,0.04998,-0.24998
9.007,44.35194,112.04833,-0.0002,9.96732,-8.65842,-0.00031,-2.0e-5,-0.00011,-0.30983,0.95079,0.003,-0.00547,-0.07362,1.82639,27.1997,-0.00537,4.90949,0.01132,0.36718,1.0,-0.97656,0.40624,0.09998,-0.29998
9.023,44.51814,111.90391,-0.00021,9.97662,-8.67144,-0.00035,-1.0e-5,-0.00017,-0.31046,0.95059,0.005,-0.00703,-0.08534,1.67262,27.07533,-0.00692,4.85304,0.01647,0.36718,1.0,-1.0,0.36718,0.14998,-0.34998
9.04,44.68448,111.75927,-0.00021,9.98496,-8.68528,-0.0004,2.0e-5,-0.00025,-0.31118,0.95035,0.00751,-0.00877,-0.09662,1.50232,26.92853,-0.0085,4.7904,0.02299,0.36718,1.0,-1.0,0.36718,0.19998,-0.39998
9.057,44.85096,111.6144,-0.00022,9.99229,-8.70005,-0.00045,7.0e-5,-0.00035,-0.31199,0.95009,0.01051,-0.01069,-0.10741,1.31857,26.76268,-0.01006,4.72259,0.031,0.36718,1.0,-1.0,0.36718,0.24998,-0.44998
9.073,45.01755,111.46927,-0.00023,9.99853,-8.71582,-0.00052,0.00014,-0.00047,-0.31288,0.94979,0.01401,-0.0128,-0.1177,1.12419,26.58101,-0.01154,4.65055,0.04065,0.36718,1.0,-1.0,0.36718,0.29998,-0.49998
9.09,45.18424,111.32386,-0.00024,10.00365,-8.73267,-0.00059,0.00023,-0.00062,-0.31385,0.94947,0.01801,-0.01509,-0.12745,0.92177,26.38651,-0.01292,4.57517,0.05208,0.36718,1.0,-1.0,0.36718,0.34998,-0.54998
9.107,45.351,111.17817,-0.00025,10.00762,-8.75066,-0.00067,0.00035,-0.00081,-0.31489,0.94913,0.02251,-0.01755,-0.13664,0.71369,26.18202,-0.01417,4.49724,0.06542,0.36718,1.0,-1.0,0.36718,0.39998,-0.59998
9.123,45.51782,111.03217,-0.00026,10.01041,-8.76982,-0.00075,0.0005,-0.00102,-0.31601,0.94876,0.0275,-0.0202,-0.14527,0.50209,25.97014,-0.01529,4.41751,0.08081,0.36718,1.0,-1.0,0.36718,0.44998,-0.64998
9.14,45.68468,110.88584,-0.00027,10.01201,-8.79019,-0.00084,0.00068,-0.00127,-0.31719,0.94836,0.03299,-0.02301,-0.15311,0.28901,25.75342,-0.01628,4.33668,0.09838,0.37499,1.0,-1.0,0.36718,0.49998,-0.69998
9.157,45.85155,110.73915,-0.00029,10.01244,-8.81178,-0.00094,0.0009,-0.00156,-0.31843,0.94795,0.03897,-0.02601,-0.16037,0.07654,25.53449,-0.01714,4.25549,0.11825,0.37499,1.0,-1.0,0.37499,0.54998,-0.74998
