time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.852,117.18505,118.75457,0.0,39.8879,-6.9209,0.0,0.0,0.0,-0.05925,0.99826,0.0,0.0,-0.08126,230.92075,4068.19145,0.0,3.05863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.868,117.84991,118.6388,0.0,39.8944,-6.97157,0.0,0.0,0.0,-0.05992,0.99822,0.0,0.0,-0.08149,234.20571,4059.73338,0.0,3.05005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.885,118.51487,118.52218,0.0,39.901,-7.02248,0.0,0.0,0.0,-0.0606,0.99818,0.0,0.0,-0.08171,237.49568,4051.34389,0.0,3.04151,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.901,119.17994,118.40471,0.0,39.90769,-7.07362,0.0,0.0,0.0,-0.06128,0.99814,0.0,0.0,-0.08192,240.79044,4043.02245,0.0,3.03301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.918,119.84512,118.28639,0.0,39.91447,-7.12499,0.0,0.0,0.0,-0.06196,0.99809,0.0,0.0,-0.08214,244.08977,4034.76848,0.0,3.02454,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.935,120.51042,118.16721,0.0,39.92134,-7.17658,0.0,0.0,0.0,-0.06265,0.99805,0.0,0.0,-0.08235,247.39347,4026.58145,0.0,3.01611,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.951,121.17584,118.04717,0.0,39.9283,-7.2284,0.0,0.0,0.0,-0.06333,0.99801,0.0,0.0,-0.08255,250.70131,4018.46081,0.0,3.00772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.968,121.84137,117.92626,0.0,39.93536,-7.28045,0.0,0.0,0.0,-0.06402,0.99797,0.0,0.0,-0.08275,254.01309,4010.40602,0.0,2.99936,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.985,122.50702,117.80449,0.0,39.94251,-7.33271,0.0,0.0,0.0,-0.06471,0.99792,0.0,0.0,-0.08295,257.32861,4002.41654,0.0,2.99104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.002,123.17278,117.68184,0.0,39.94975,-7.3852,0.0,0.0,0.0,-0.0654,0.99788,0.0,0.0,-0.08315,260.64766,3994.49183,0.0,2.98276,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.018,123.83868,117.55831,0.0,39.95708,-7.4379,0.0,0.0,0.0,-0.06609,0.99783,0.0,0.0,-0.08334,263.97006,3986.63137,0.0,2.97451,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.035,124.50469,117.4339,0.0,39.96451,-7.49082,0.0,0.0,0.0,-0.06678,0.99779,0.0,0.0,-0.08353,267.29559,3978.83462,0.0,2.96629,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.051,125.17083,117.30861,0.0,39.97202,-7.54396,0.0,0.0,0.0,-0.06748,0.99774,0.0,0.0,-0.08371,270.62408,3971.10106,0.0,2.9581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.068,125.83709,117.18244,0.0,39.97963,-7.59731,0.0,0.0,0.0,-0.06817,0.99769,0.0,0.0,-0.08389,273.95533,3963.43018,0.0,2.94996,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.085,126.50348,117.05537,0.0,39.98734,-7.65087,0.0,0.0,0.0,-0.06887,0.99764,0.0,0.0,-0.08407,277.28916,3955.82146,0.0,2.94184,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.101,127.17,116.92741,0.0,39.99513,-7.70464,0.0,0.0,0.0,-0.06957,0.9976,0.0,0.0,-0.08425,280.62538,3948.27441,0.0,2.93376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.118,127.83665,116.79855,0.0,40.00302,-7.75862,0.0,0.0,0.0,-0.07027,0.99755,0.0,0.0,-0.08442,283.96382,3940.7885,0.0,2.92571,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.135,128.50344,116.66878,0.0,40.011,-7.8128,0.0,0.0,0.0,-0.07097,0.9975,0.0,0.0,-0.08458,287.30429,3933.36326,0.0,2.91769,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.152,129.17035,116.53812,0.0,40.01907,-7.86719,0.0,0.0,0.0,-0.07167,0.99745,0.0,0.0,-0.08475,290.64663,3925.9982,0.0,2.9097,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.168,129.83741,116.40654,0.0,40.02724,-7.92178,0.0,0.0,0.0,-0.07238,0.9974,0.0,0.0,-0.08491,293.99067,3918.69282,0.0,2.90175,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.185,130.5046,116.27406,0.0,40.0355,-7.97657,0.0,0.0,0.0,-0.07308,0.99735,0.0,0.0,-0.08507,297.33623,3911.44665,0.0,2.89383,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.201,131.17192,116.14066,0.0,40.04385,-8.03157,0.0,0.0,0.0,-0.07379,0.99729,0.0,0.0,-0.08522,300.68316,3904.25922,0.0,2.88594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.218,131.83939,116.00634,0.0,40.0523,-8.08676,0.0,0.0,0.0,-0.0745,0.99724,0.0,0.0,-0.08537,304.03129,3897.13008,0.0,2.87808,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.235,132.507,115.8711,0.0,40.06084,-8.14214,0.0,0.0,0.0,-0.07521,0.99719,0.0,0.0,-0.08552,307.38046,3890.05875,0.0,2.87025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.251,133.17475,115.73493,0.0,40.06947,-8.19772,0.0,0.0,0.0,-0.07592,0.99713,0.0,0.0,-0.08566,310.73053,3883.04479,0.0,2.86245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.268,133.84265,115.59784,0.0,40.07819,-8.2535,0.0,0.0,0.0,-0.07663,0.99708,0.0,0.0,-0.08581,314.08133,3876.08777,0.0,2.85468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.285,134.51069,115.45981,0.0,40.08701,-8.30947,0.0,0.0,0.0,-0.07734,0.99703,0.0,0.0,-0.08594,317.43271,3869.18723,0.0,2.84694,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.301,135.17889,115.32085,0.0,40.09592,-8.36562,0.0,0.0,0.0,-0.07806,0.99697,0.0,0.0,-0.08608,320.78454,3862.34275,0.0,2.83923,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.318,135.84723,115.18096,0.0,40.10492,-8.42197,0.0,0.0,0.0,-0.07877,0.99691,0.0,0.0,-0.08621,324.13667,3855.55392,0.0,2.83155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.335,136.51572,115.04012,0.0,40.11402,-8.4785,0.0,0.0,0.0,-0.07949,0.99686,0.0,0.0,-0.08634,327.48896,3848.82031,0.0,2.8239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.352,137.18436,114.89834,0.0,40.12321,-8.53522,0.0,0.0,0.0,-0.08021,0.9968,0.0,0.0,-0.08646,330.84127,3842.14151,0.0,2.81628,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.368,137.85316,114.75561,0.0,40.13249,-8.59212,0.0,0.0,0.0,-0.08092,0.99674,0.0,0.0,-0.08659,334.19347,3835.51714,0.0,2.80869,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.385,138.52211,114.61193,0.0,40.14187,-8.64921,0.0,0.0,0.0,-0.08164,0.99668,0.0,0.0,-0.08671,337.54542,3828.94679,0.0,2.80113,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.401,139.19122,114.4673,0.0,40.15134,-8.70647,0.0,0.0,0.0,-0.08236,0.99663,0.0,0.0,-0.08682,340.897,3822.43008,0.0,2.79359,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.418,139.86049,114.32171,0.0,40.1609,-8.76392,0.0,0.0,0.0,-0.08308,0.99657,0.0,0.0,-0.08693,344.24809,3815.96663,0.0,2.78609,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.435,140.52992,114.17517,0.0,40.17056,-8.82154,0.0,0.0,0.0,-0.08381,0.99651,0.0,0.0,-0.08704,347.59855,3809.55607,0.0,2.77861,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.451,141.19951,114.02766,0.0,40.18031,-8.87934,0.0,0.0,0.0,-0.08453,0.99645,0.0,0.0,-0.08715,350.94828,3803.19804,0.0,2.77115,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.468,141.86926,113.87919,0.0,40.19015,-8.93731,0.0,0.0,0.0,-0.08525,0.99638,0.0,0.0,-0.08725,354.29715,3796.89219,0.0,2.76373,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.485,142.53918,113.72975,0.0,40.20008,-8.99546,0.0,0.0,0.0,-0.08598,0.99632,0.0,0.0,-0.08735,357.64506,3790.63817,0.0,2.75633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.501,143.20927,113.57934,0.0,40.21011,-9.05378,0.0,0.0,0.0,-0.0867,0.99626,0.0,0.0,-0.08745,360.99188,3784.43563,0.0,2.74896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.518,143.87952,113.42796,0.0,40.22023,-9.11228,0.0,0.0,0.0,-0.08743,0.9962,0.0,0.0,-0.08754,364.33752,3778.28425,0.0,2.74162,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.534,144.54994,113.2756,0.0,40.23044,-9.17094,0.0,0.0,0.0,-0.08816,0.99613,0.0,0.0,-0.08764,367.68187,3772.18369,0.0,2.73431,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.551,145.22053,113.12226,0.0,40.24075,-9.22977,0.0,0.0,0.0,-0.08888,0.99607,0.0,0.0,-0.08772,371.02483,3766.13366,0.0,2.72702,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.568,145.8913,112.96794,0.0,40.25115,-9.28876,0.0,0.0,0.0,-0.08961,0.996,0.0,0.0,-0.08781,374.3663,3760.13382,0.0,2.71976,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.585,146.56224,112.81263,0.0,40.26164,-9.34792,0.0,0.0,0.0,-0.09034,0.99594,0.0,0.0,-0.08789,377.70618,3754.18389,0.0,2.71252,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.602,147.23336,112.65634,0.0,40.27222,-9.40725,0.0,0.0,0.0,-0.09107,0.99587,0.0,0.0,-0.08797,381.04438,3748.28356,0.0,2.70531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.618,147.90465,112.49905,0.0,40.2829,-9.46674,0.0,0.0,0.0,-0.0918,0.9958,0.0,0.0,-0.08805,384.38081,3742.43255,0.0,2.69813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.634,148.57612,112.34078,0.0,40.29367,-9.52639,0.0,0.0,0.0,-0.09253,0.99574,0.0,0.0,-0.08812,387.71538,3736.63058,0.0,2.69097,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.651,149.24777,112.18151,0.0,40.30453,-9.58619,0.0,0.0,0.0,-0.09326,0.99567,0.0,0.0,-0.08819,391.04801,3730.87738,0.0,2.68384,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.668,149.91961,112.02124,0.0,40.31549,-9.64616,0.0,0.0,0.0,-0.09399,0.9956,0.0,0.0,-0.08826,394.37862,3725.17269,0.0,2.67673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.685,150.59162,111.85997,0.0,40.32654,-9.70629,0.0,0.0,0.0,-0.09472,0.99553,0.0,0.0,-0.08832,397.70712,3719.51624,0.0,2.66965,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.701,151.26382,111.69769,0.0,40.33768,-9.76657,0.0,0.0,0.0,-0.09546,0.99546,0.0,0.0,-0.08838,401.03345,3713.90778,0.0,2.6626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.717,151.93621,111.53441,0.0,40.34891,-9.827,0.0,0.0,0.0,-0.09619,0.99539,0.0,0.0,-0.08844,404.35753,3708.34708,0.0,2.65557,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.735,152.60879,111.37012,0.0,40.36023,-9.88759,0.0,0.0,0.0,-0.09692,0.99532,0.0,0.0,-0.0885,407.67929,3702.8339,0.0,2.64856,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.751,153.28155,111.20482,0.0,40.37165,-9.94833,0.0,0.0,0.0,-0.09766,0.99525,0.0,0.0,-0.08855,410.99866,3697.36801,0.0,2.64158,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.768,153.95451,111.03851,0.0,40.38316,-10.00922,0.0,0.0,0.0,-0.09839,0.99518,0.0,0.0,-0.0886,414.31558,3691.94918,0.0,2.63463,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.785,154.62766,110.87118,0.0,40.39476,-10.07026,0.0,0.0,0.0,-0.09913,0.9951,0.0,0.0,-0.08865,417.62998,3686.57721,0.0,2.6277,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.801,155.30102,110.70283,0.0,40.40822,-10.1318,0.0,0.0,0.0,-0.09986,0.99503,-0.0,0.0,-0.08869,484.66449,3668.42919,0.0,2.62079,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.02167
8.818,155.97462,110.53345,0.0,40.42355,-10.19385,0.0,-0.0,0.0,-0.1006,0.99496,-0.0,0.0,-0.08873,551.64967,3650.29885,0.0,2.6138,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.04333
8.834,156.64849,110.36303,-0.0,40.44073,-10.2564,-0.0,-0.0,0.0,-0.10133,0.99488,-0.0,0.0,-0.08877,618.58167,3632.17167,-1.0e-5,2.6067,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.065
8.851,157.32266,110.19157,-0.0,40.45977,-10.31945,-0.0,-0.0,0.0,-0.10207,0.99481,-0.0,0.0,-0.0888,685.45685,3614.03418,-2.0e-5,2.5995,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.08667
8.868,157.99716,110.01905,-0.0,40.48067,-10.38301,-0.0,-0.0,0.0,-0.10281,0.99473,-0.0,0.0,-0.08884,752.27171,3595.87372,-3.0e-5,2.59217,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.10833
8.884,158.67203,109.84546,-0.0,40.50342,-10.44707,-0.0,-0.0,0.0,-0.10354,0.99466,-0.0,0.0,-0.08887,819.02287,3577.67836,-6.0e-5,2.58473,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.13
8.901,159.34729,109.67081,-0.0,40.52802,-10.51165,-0.0,-0.0,0.0,-0.10428,0.99458,-0.0,0.0,-0.08889,885.70712,3559.43686,-8.0e-5,2.57716,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.15167
8.918,160.02298,109.49507,-0.0,40.55447,-10.57673,-0.0,-0.0,0.0,-0.10502,0.9945,-0.0,0.0,-0.08891,952.32133,3541.1387,-0.00012,2.56946,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.17333
8.935,160.69912,109.31825,-0.0,40.58277,-10.64231,-0.0,-0.0,0.0,-0.10575,0.99442,-0.0,0.0,-0.08893,1018.86254,3522.77397,-0.00016,2.56161,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.195
8.952,161.37575,109.14032,-0.0,40.61292,-10.70842,-0.0,-0.0,0.0,-0.10649,0.99435,-0.0,0.0,-0.08895,1085.32789,3504.3334,-0.00021,2.55363,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.21667
8.968,162.0529,108.96129,-0.0,40.64491,-10.77503,-0.0,-0.0,0.0,-0.10723,0.99427,-0.0,0.0,-0.08896,1151.71461,3485.80829,-0.00027,2.5455,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.23833
8.985,162.7306,108.78115,-0.0,40.67875,-10.84217,-0.0,-0.0,0.0,-0.10796,0.99419,-0.0,0.0,-0.08897,1218.02009,3467.19052,-0.00033,2.53721,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.26
9.001,163.40887,108.59988,-0.0,40.71442,-10.90982,-0.0,-0.0,0.0,-0.1087,0.99411,-0.0,0.0,-0.08898,1284.2418,3448.47251,-0.0004,2.52878,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.28167
9.018,164.08776,108.41749,-0.0,40.75193,-10.97799,-0.0,-0.0,0.0,-0.10944,0.99403,-0.0,0.0,-0.08898,1350.3773,3429.64718,-0.00048,2.52019,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.30333
9.035,164.76729,108.23395,-0.0,40.79128,-11.0467,-0.0,-0.0,0.0,-0.11017,0.99395,-0.0,0.0,-0.08898,1416.42429,3410.70798,-0.00056,2.51145,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.325
9.051,165.44748,108.04926,-0.0,40.83245,-11.11593,-0.0,-0.0,0.0,-0.11091,0.99386,-0.0,0.0,-0.08897,1482.38054,3391.64881,-0.00065,2.50254,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.34667
9.068,166.12838,107.86341,-0.0,40.87546,-11.18569,-0.0,-0.0,0.0,-0.11165,0.99378,-0.0,0.0,-0.08897,1548.24392,3372.46403,-0.00075,2.49348,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.36833
9.085,166.81001,107.6764,-0.0,40.92029,-11.25599,-0.0,-0.0,0.0,-0.11238,0.9937,-0.0,0.0,-0.08835,1614.01241,3353.14844,-0.00086,2.48426,-1.0e-5,0.10155,-2.0e-5,2.0e-5,0.04998,-2.0e-5,2.0e-5,1.0,0.39
9.101,167.49241,107.48821,-0.0,40.96695,-11.32684,-0.0,-0.0,0.0,-0.11312,0.99362,-0.0,0.0,-0.08711,1679.68406,3333.69728,-0.00098,2.47487,-1.0e-5,0.37499,-2.0e-5,2.0e-5,0.09998,-2.0e-5,2.0e-5,1.0,0.41167
9.118,168.17559,107.29883,-0.0,41.01544,-11.3982,-0.0,-0.0,0.0,-0.11384,0.99353,-0.0,0.0,-0.08527,1745.47584,3314.9376,-0.0011,2.4659,-1.0e-5,0.59374,-2.0e-5,2.0e-5,0.14998,-2.0e-5,2.0e-5,1.0,0.43333
9.135,168.8596,107.10826,-0.0,41.06576,-11.47004,-0.0,-0.0,0.0,-0.11454,0.99345,-0.0001,0.0,-0.0828,1811.59929,3297.66594,-0.00124,2.4579,-1.0e-5,0.75781,-0.01564,2.0e-5,0.19998,-0.01564,2.0e-5,1.0,0.455
9.152,169.54447,106.91649,-0.0,41.11793,-11.5423,-0.0,-0.0,0.0,-0.11523,0.99337,-0.00054,0.0,-0.07972,1878.26084,3282.65042,-0.00138,2.45139,-1.0e-5,1.0,-0.17189,2.0e-5,0.24998,-0.06564,2.0e-5,1.0,0.47667
9.168,170.23022,106.72352,-0.0,41.17198,-11.61489,-0.0,-1.0e-5,0.0,-0.11589,0.9933,-0.0013,0.0,-0.07602,1945.66215,3270.63266,-0.00776,2.44686,-1.0e-5,1.0,-0.28127,2.0e-5,0.29998,-0.11564,2.0e-5,1.0,0.49833
9.185,170.91688,106.52933,-0.0,41.22792,-11.68772,-0.0,-2.0e-5,0.0,-0.11652,0.99322,-0.00239,0.0,-0.07169,2014.00034,3262.32968,-0.04046,2.44478,1.0e-5,1.0,-0.29689,2.0e-5,0.34998,-0.16564,2.0e-5,1.0,0.52
9.202,171.6045,106.33393,-0.0,41.2858,-11.76065,-0.0,-4.0e-5,0.0,-0.11711,0.99315,-0.00382,0.0,-0.06674,2083.46813,3258.43569,-0.11996,2.44559,7.0e-5,1.0,-0.32815,2.0e-5,0.39998,-0.21564,2.0e-5,1.0,0.54167
9.218,172.29309,106.13731,-0.0,41.34564,-11.83355,-1.0e-5,-7.0e-5,1.0e-5,-0.11766,0.99309,-0.00558,-0.0,-0.06117,2154.25395,3259.62378,-0.26749,2.44972,0.00017,1.0,-0.35158,2.0e-5,0.44998,-0.26564,2.0e-5,1.0,0.56333
9.235,172.9827,105.93948,-0.0,41.40749,-11.90626,-3.0e-5,-0.00011,1.0e-5,-0.11817,0.99303,-0.00767,-0.0,-0.05497,2226.54188,3266.54762,-0.50537,2.45755,0.00035,1.0,-0.35158,2.0e-5,0.49998,-0.31564,2.0e-5,1.0,0.585
9.251,173.67336,105.74043,-0.0,41.47139,-11.97859,-5.0e-5,-0.00018,2.0e-5,-0.11863,0.99298,-0.01006,-0.0,-0.04814,2300.51159,3279.84297,-0.8575,2.46946,0.00061,1.0,-0.3594,2.0e-5,0.54998,-0.3594,2.0e-5,1.0,0.60667
9.268,174.3651,105.54019,-0.0,41.5374,-12.05037,-9.0e-5,-0.00026,3.0e-5,-0.11902,0.99293,-0.01245,-0.0,-0.04067,2376.33811,3300.12926,-1.34985,2.48581,0.00098,1.0,-0.3594,2.0e-5,0.59998,-0.3594,2.0e-5,1.0,0.62833
9.284,175.05796,105.33876,-0.0,41.60557,-12.12137,-0.00014,-0.00036,4.0e-5,-0.11936,0.99289,-0.01484,-1.0e-5,-0.03258,2454.19152,3328.01098,-2.0084,2.50693,0.00148,1.0,-0.3594,2.0e-5,0.64998,-0.3594,2.0e-5,1.0,0.65
9.301,175.75197,105.13616,-1.0e-5,41.67597,-12.19136,-0.00022,-0.00049,6.0e-5,-0.11963,0.99286,-0.01724,-1.0e-5,-0.02385,2534.23655,3364.07919,-2.84317,2.53313,0.00212,1.0,-0.3594,2.0e-5,0.69998,-0.3594,2.0e-5,1.0,0.67167
9.318,176.44718,104.93239,-1.0e-5,41.74865,-12.26012,-0.00033,-0.00063,7.0e-5,-0.11983,0.99283,-0.01963,-1.0e-5,-0.01448,2616.63211,3408.91281,-3.86667,2.56472,0.00292,1.0,-0.3594,2.0e-5,0.74998,-0.3594,2.0e-5,1.0,0.69333
9.335,177.14361,104.7275,-2.0e-5,41.82369,-12.32736,-0.00047,-0.00079,9.0e-5,-0.11995,0.99282,-0.02203,-1.0e-5,-0.00448,2701.53061,3463.08002,-5.09407,2.60196,0.00387,1.0,-0.3594,2.0e-5,0.79998,-0.3594,2.0e-5,1.0,0.715
9.352,177.84132,104.5215,-3.0e-5,41.90117,-12.39283,-0.00065,-0.00097,0.00012,-0.11998,0.99281,-0.02443,-1.0e-5,0.00617,2789.07727,3527.13948,-6.54344,2.64514,0.00501,1.0,-0.3594,2.0e-5,0.84998,-0.3594,2.0e-5,1.0,0.73667
9.368,178.54034,104.31442,-4.0e-5,41.98115,-12.45623,-0.00088,-0.00118,0.00014,-0.11993,0.99282,-0.02683,-0.0,0.01745,2879.40928,3601.64163,-8.23597,2.69448,0.00633,1.0,-0.3594,2.0e-5,0.89998,-0.3594,2.0e-5,1.0,0.75833
9.385,179.24071,104.10631,-6.0e-5,42.06373,-12.51725,-0.00117,-0.0014,0.00017,-0.11979,0.99284,-0.02923,-0.0,0.02938,2972.65485,3687.12984,-10.19615,2.75023,0.00785,1.0,-0.3594,2.0e-5,0.94998,-0.3594,2.0e-5,1.0,0.78
9.401,179.94249,103.8972,-8.0e-5,42.14897,-12.57558,-0.00151,-0.00164,0.0002,-0.11954,0.99286,-0.03163,1.0e-5,0.04195,3068.93211,3784.1416,-12.45197,2.8126,0.00959,1.0,-0.3594,2.0e-5,0.99998,-0.3594,2.0e-5,1.0,0.80167
9.417,180.6457,103.68715,-0.00011,42.23698,-12.63088,-0.00193,-0.0019,0.00023,-0.1192,0.99291,-0.03404,1.0e-5,0.05451,3168.34798,3893.20965,-15.03512,2.8818,0.01155,1.0,-0.3594,2.0e-5,1.0,-0.3594,2.0e-5,1.0,0.82333
9.435,181.35041,103.4762,-0.00015,42.32784,-12.6828,-0.00243,-0.00218,0.00026,-0.11875,0.99296,-0.03645,2.0e-5,0.06706,3270.99681,4014.86305,-17.98119,2.95801,0.01375,1.0,-0.3594,2.0e-5,1.0,-0.3594,2.0e-5,1.0,0.845
9.452,182.05665,103.26442,-0.00019,42.42164,-12.73101,-0.00302,-0.00248,0.0003,-0.11819,0.99302,-0.03886,4.0e-5,0.0796,3376.6832,4148.65196,-21.3254,3.0408,0.01621,1.0,-0.3594,2.0e-5,1.0,-0.3594,2.0e-5,1.0,0.86667
9.468,182.76449,103.05187,-0.00025,42.51845,-12.77517,-0.00372,-0.00281,0.00034,-0.11753,0.9931,-0.04128,5.0e-5,0.09213,3485.20762,4294.1527,-25.10496,3.12973,0.01895,1.0,-0.3594,2.0e-5,1.0,-0.3594,2.0e-5,1.0,0.88833
9.485,183.47396,102.83862,-0.00032,42.61835,-12.81497,-0.00453,-0.00315,0.00038,-0.11677,0.99319,-0.0437,8.0e-5,0.10464,3596.3662,4450.9667,-29.35892,3.2244,0.02196,1.0,-0.3594,2.0e-5,1.0,-0.3594,2.0e-5,1.0,0.91
9.501,184.18513,102.62474,-0.0004,42.72141,-12.85012,-0.00548,-0.00351,0.00043,-0.1159,0.99329,-0.04612,0.0001,0.11712,3709.95041,4618.71918,-34.12807,3.32442,0.02528,1.0,-0.3594,2.0e-5,1.0,-0.3594,2.0e-5,1.0,0.93167
9.518,184.89804,102.41032,-0.0005,42.82768,-12.88031,-0.00658,-0.00389,0.00048,-0.11493,0.9934,-0.04854,0.00013,0.12959,3825.74688,4797.05792,-39.45482,3.42942,0.02891,1.0,-0.3594,2.0e-5,1.0,-0.3594,2.0e-5,1.0,0.95333
9.534,185.61274,102.19544,-0.00062,42.93722,-12.90527,-0.00784,-0.00429,0.00053,-0.11386,0.99353,-0.05097,0.00016,0.14203,3943.53718,4985.65191,-45.38307,3.53905,0.03288,1.0,-0.3594,2.0e-5,1.0,-0.3594,2.0e-5,1.0,0.975
