time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.443,194.25824,119.58595,-1.61086,50.73927,0.92917,-2.81082,-0.15167,-0.01251,0.04348,0.98756,-0.20224,0.10004,0.01078,775.75249,5624.9904,-1745.91288,2.7705,4.92044,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.56501
9.46,195.10409,119.60137,-1.65812,50.76259,0.92132,-2.85968,-0.15337,-0.01175,0.04342,0.98731,-0.20129,0.10042,0.01029,839.26968,5601.492,-1758.83324,2.75652,4.88809,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.58667
9.477,195.95034,119.61666,-1.70619,50.78766,0.91284,-2.9089,-0.15506,-0.01098,0.04335,0.98706,-0.20035,0.10078,0.0098,902.75737,5578.64694,-1771.91704,2.74271,4.85569,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.60834
9.494,196.79703,119.6318,-1.75508,50.8145,0.90374,-2.95848,-0.15675,-0.01021,0.04329,0.98681,-0.19941,0.10113,0.00933,966.21359,5556.4164,-1785.1625,2.72907,4.82328,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.63001
9.51,197.64417,119.64678,-1.80481,50.8431,0.89404,-3.00845,-0.15842,-0.00944,0.04321,0.98655,-0.19847,0.10146,0.00886,1029.6365,5534.76374,-1798.56778,2.71557,4.79086,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.65167
9.527,198.49181,119.66159,-1.85537,50.87346,0.88375,-3.05878,-0.16009,-0.00867,0.04314,0.9863,-0.19753,0.10178,0.0084,1093.02431,5513.65434,-1812.13103,2.70222,4.75844,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.67334
9.543,199.33997,119.67623,-1.90677,50.90559,0.87289,-3.1095,-0.16175,-0.00789,0.04306,0.98604,-0.1966,0.10208,0.00795,1156.37533,5493.05552,-1825.85035,2.68898,4.72603,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.69501
9.56,200.18868,119.69068,-1.95902,50.93947,0.86147,-3.1606,-0.16341,-0.00711,0.04297,0.98578,-0.19567,0.10237,0.00752,1219.68791,5472.93644,-1839.72386,2.67586,4.69365,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.71667
9.577,201.03797,119.70494,-2.01213,50.9751,0.84951,-3.2121,-0.16505,-0.00633,0.04288,0.98551,-0.19475,0.10264,0.00709,1282.96049,5453.26798,-1853.74967,2.66284,4.66132,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.73834
9.593,201.88787,119.719,-2.0661,51.0125,0.83701,-3.26398,-0.16669,-0.00555,0.04279,0.98525,-0.19383,0.10289,0.00666,1346.19155,5434.02267,-1867.92589,2.64991,4.62904,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.76001
9.61,202.7384,119.73284,-2.12093,51.05165,0.82399,-3.31627,-0.16831,-0.00476,0.04269,0.98498,-0.19291,0.10313,0.00625,1409.37962,5415.17457,-1882.25063,2.63705,4.59681,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.78167
9.627,203.5896,119.74646,-2.17664,51.09255,0.81045,-3.36895,-0.16993,-0.00398,0.04259,0.98471,-0.19199,0.10336,0.00585,1472.52329,5396.69924,-1896.72204,2.62427,4.56467,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.80334
9.644,204.4415,119.75985,-2.23323,51.13521,0.79641,-3.42205,-0.17155,-0.00319,0.04249,0.98444,-0.19108,0.10357,0.00545,1535.62118,5378.57362,-1911.33828,2.61156,4.53261,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.82501
9.66,205.29412,119.773,-2.29071,51.17961,0.78188,-3.47555,-0.17315,-0.0024,0.04238,0.98417,-0.19017,0.10377,0.00507,1598.67193,5360.77598,-1926.09752,2.5989,4.50064,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.84667
9.677,206.1475,119.78591,-2.34909,51.22577,0.76686,-3.52947,-0.17475,-0.00161,0.04227,0.98389,-0.18927,0.10395,0.00469,1661.67426,5343.28584,-1940.99799,2.58629,4.46878,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.86834
9.694,207.00166,119.79856,-2.40837,51.27368,0.75136,-3.5838,-0.17634,-0.00082,0.04215,0.98362,-0.18836,0.10412,0.00432,1724.62687,5326.08393,-1956.03793,2.57372,4.43704,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.89001
9.71,207.85664,119.81095,-2.46855,51.32333,0.73539,-3.63856,-0.17792,-2.0e-5,0.04203,0.98334,-0.18746,0.10428,0.00396,1787.52852,5309.15209,-1971.21563,2.56119,4.40542,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.91167
9.727,208.71246,119.82307,-2.52965,51.37473,0.71896,-3.69374,-0.17949,0.00077,0.04191,0.98306,-0.18656,0.10442,0.0036,1850.37797,5292.47323,-1986.52943,2.54869,4.37394,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.93334
9.743,209.56914,119.83491,-2.59168,51.42788,0.70207,-3.74935,-0.18105,0.00157,0.04178,0.98278,-0.18567,0.10455,0.00326,1913.17403,5276.03132,-2001.97769,2.53622,4.3426,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.95501
9.76,210.42673,119.84647,-2.65464,51.48276,0.68474,-3.80539,-0.18261,0.00236,0.04166,0.9825,-0.18477,0.10467,0.00292,1975.91551,5259.81126,-2017.55883,2.52377,4.31142,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.97667
9.777,211.28525,119.85773,-2.71853,51.53939,0.66695,-3.86187,-0.18416,0.00316,0.04152,0.98221,-0.18388,0.10477,0.00259,2038.60125,5243.7989,-2033.27134,2.51133,4.2804,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.99834
9.794,212.14471,119.8687,-2.78337,51.5961,0.6486,-3.91876,-0.1857,0.00396,0.04139,0.98193,-0.18299,0.10486,0.00227,2041.41529,5223.1567,-2047.82343,2.49891,4.24955,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.81,213.00512,119.87935,-2.84916,51.65274,0.62966,-3.97604,-0.18723,0.00476,0.04125,0.98164,-0.1821,0.10494,0.00196,2039.2697,5202.21472,-2062.12778,2.48658,4.21902,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.827,213.86647,119.88968,-2.91591,51.70933,0.61014,-4.03371,-0.18876,0.00556,0.04111,0.98135,-0.18122,0.10501,0.00166,2037.12837,5181.36662,-2076.28076,2.47435,4.18883,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.844,214.72876,119.89968,-2.98362,51.76586,0.59005,-4.09178,-0.19027,0.00636,0.04097,0.98106,-0.18034,0.10506,0.00136,2034.99047,5160.61684,-2090.28553,2.46222,4.15899,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.86,215.592,119.90934,-3.0523,51.82232,0.56938,-4.15022,-0.19178,0.00716,0.04082,0.98077,-0.17946,0.10511,0.00107,2032.85518,5139.96952,-2104.14518,2.45019,4.12949,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.877,216.45617,119.91866,-3.12196,51.87873,0.54814,-4.20905,-0.19329,0.00795,0.04067,0.98048,-0.17858,0.10514,0.00079,2030.7217,5119.42857,-2117.86276,2.43826,4.10036,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.894,217.32129,119.92761,-3.19261,51.93508,0.52634,-4.26826,-0.19478,0.00875,0.04052,0.98018,-0.17771,0.10516,0.00052,2028.58924,5098.9976,-2131.44124,2.42643,4.07159,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.91,218.18734,119.9362,-3.26424,51.99137,0.50397,-4.32784,-0.19627,0.00955,0.04037,0.97989,-0.17683,0.10517,0.00026,2026.45703,5078.68,-2144.88357,2.41471,4.0432,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.927,219.05433,119.9444,-3.33687,52.04761,0.48104,-4.38779,-0.19775,0.01035,0.04021,0.97959,-0.17596,0.10517,0.0,2024.32432,5058.47894,-2158.19262,2.40308,4.01519,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.943,219.92226,119.95222,-3.4105,52.10378,0.45755,-4.44811,-0.19922,0.01115,0.04005,0.97929,-0.1751,0.10516,-0.00025,2022.19036,5038.39734,-2171.37123,2.39156,3.98756,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.96,220.79113,119.95965,-3.48514,52.15989,0.4335,-4.50878,-0.20068,0.01195,0.03989,0.97899,-0.17423,0.10514,-0.00049,2020.05442,5018.43797,-2184.42216,2.38014,3.96033,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.977,221.66093,119.96667,-3.5608,52.21594,0.40891,-4.56982,-0.20214,0.01275,0.03973,0.97869,-0.17337,0.10511,-0.00072,2017.9158,4998.60336,-2197.34815,2.36883,3.9335,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.994,222.53166,119.97328,-3.63748,52.27194,0.38377,-4.63121,-0.20359,0.01355,0.03957,0.97838,-0.17251,0.10507,-0.00095,2015.77379,4978.8959,-2210.15188,2.35762,3.90706,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.01,223.40332,119.97946,-3.71518,52.32787,0.35808,-4.69296,-0.20503,0.01435,0.0394,0.97808,-0.17165,0.10502,-0.00116,2013.6277,4959.31777,-2222.83599,2.34651,3.88104,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.027,224.27592,119.98521,-3.79391,52.38375,0.33186,-4.75505,-0.20646,0.01515,0.03923,0.97777,-0.17079,0.10496,-0.00138,2011.47688,4939.87104,-2235.40307,2.33551,3.85543,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.044,225.14945,119.99052,-3.87368,52.43956,0.3051,-4.8175,-0.20789,0.01594,0.03906,0.97747,-0.16994,0.10489,-0.00158,2009.32067,4920.5576,-2247.85566,2.3246,3.83024,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.06,226.0239,119.99537,-3.9545,52.49531,0.2778,-4.88028,-0.2093,0.01674,0.03889,0.97716,-0.16909,0.10482,-0.00177,2007.15842,4901.37919,-2260.19627,2.31381,3.80547,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.077,226.89929,119.99977,-4.03636,52.55101,0.24998,-4.9434,-0.21072,0.01753,0.03872,0.97685,-0.16824,0.10473,-0.00196,2004.9895,4882.33746,-2272.42736,2.30311,3.78113,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.093,227.7756,120.0037,-4.11928,52.60664,0.22163,-5.00686,-0.21212,0.01833,0.03854,0.97654,-0.16739,0.10464,-0.00214,2002.81331,4863.43389,-2284.55135,2.29252,3.75722,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.11,228.65284,120.00715,-4.20326,52.66221,0.19276,-5.07065,-0.21351,0.01912,0.03836,0.97623,-0.16655,0.10454,-0.00232,2000.62924,4844.66988,-2296.57063,2.28203,3.73375,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.127,229.53101,120.01012,-4.2883,52.71773,0.16337,-5.13478,-0.2149,0.01991,0.03819,0.97592,-0.16571,0.10443,-0.00249,1998.4367,4826.0467,-2308.48755,2.27164,3.71072,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.143,230.4101,120.0126,-4.37442,52.77318,0.13347,-5.19923,-0.21628,0.02071,0.03801,0.9756,-0.16487,0.10431,-0.00265,1996.23512,4807.56553,-2320.30441,2.26136,3.68813,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.16,231.29012,120.01457,-4.46161,52.82857,0.10306,-5.26401,-0.21766,0.0215,0.03783,0.97529,-0.16403,0.10419,-0.0028,1994.02393,4789.22745,-2332.02349,2.25117,3.66599,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.177,232.17105,120.01603,-4.54989,52.8839,0.07215,-5.32911,-0.21902,0.02229,0.03764,0.97498,-0.1632,0.10406,-0.00294,1991.80258,4771.03345,-2343.64704,2.24109,3.6443,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.193,233.05291,120.01697,-4.63925,52.93916,0.04073,-5.39453,-0.22038,0.02308,0.03746,0.97466,-0.16236,0.10392,-0.00308,1989.57054,4752.98444,-2355.17725,2.23111,3.62306,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.21,233.93569,120.01738,-4.72971,52.99436,0.00881,-5.46027,-0.22173,0.02386,0.03728,0.97434,-0.16153,0.10378,-0.00322,1987.32727,4735.08124,-2366.61632,2.22122,3.60227,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.227,234.81939,120.01726,-4.82127,53.04951,-0.02359,-5.52633,-0.22308,0.02465,0.03709,0.97402,-0.16071,0.10363,-0.00334,1985.07225,4717.3246,-2377.96637,2.21144,3.58195,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.243,235.70401,120.01659,-4.91392,53.10458,-0.05649,-5.5927,-0.22442,0.02544,0.0369,0.97371,-0.15988,0.10348,-0.00346,1982.80499,4699.71523,-2389.22954,2.20176,3.56208,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.26,236.58954,120.01537,-5.00769,53.1596,-0.08987,-5.65937,-0.22574,0.02622,0.03672,0.97339,-0.15906,0.10332,-0.00357,1980.52498,4682.25372,-2400.4079,2.19217,3.54267,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.277,237.47599,120.01359,-5.10257,53.21455,-0.12373,-5.72636,-0.22707,0.027,0.03653,0.97306,-0.15824,0.10315,-0.00368,1978.23173,4664.94066,-2411.50352,2.18268,3.52373,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.294,238.36336,120.01124,-5.19857,53.26944,-0.15807,-5.79365,-0.22838,0.02778,0.03634,0.97274,-0.15742,0.10298,-0.00378,1975.92478,4647.77653,-2422.51843,2.17329,3.50525,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.31,239.25164,120.00832,-5.2957,53.32426,-0.19288,-5.86125,-0.22969,0.02856,0.03615,0.97242,-0.1566,0.10281,-0.00387,1973.60365,4630.7618,-2433.45464,2.164,3.48724,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.327,240.14084,120.00481,-5.39395,53.37902,-0.22817,-5.92915,-0.23099,0.02934,0.03596,0.9721,-0.15579,0.10263,-0.00396,1971.26789,4613.89686,-2444.31412,2.1548,3.4697,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.344,241.03094,120.00071,-5.49334,53.43371,-0.26391,-5.99734,-0.23228,0.03012,0.03576,0.97177,-0.15498,0.10244,-0.00404,1968.91704,4597.18208,-2455.09885,2.1457,3.45263,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.36,241.92196,119.99601,-5.59386,53.48833,-0.30011,-6.06584,-0.23357,0.03089,0.03557,0.97145,-0.15417,0.10225,-0.00411,1966.55068,4580.61777,-2465.81074,2.1367,3.43602,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.377,242.81389,119.9907,-5.69553,53.54289,-0.33678,-6.13463,-0.23485,0.03167,0.03538,0.97112,-0.15337,0.10206,-0.00418,1964.16837,4564.20419,-2476.45171,2.12779,3.41989,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.394,243.70672,119.98478,-5.79835,53.59739,-0.37389,-6.20371,-0.23612,0.03244,0.03519,0.9708,-0.15256,0.10186,-0.00424,1961.76968,4547.94159,-2487.02365,2.11897,3.40422,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.41,244.60046,119.97823,-5.90233,53.65181,-0.41145,-6.27309,-0.23739,0.03321,0.03499,0.97047,-0.15176,0.10166,-0.0043,1959.35421,4531.83017,-2497.52843,2.11024,3.38903,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.427,245.49511,119.97106,-6.00746,53.70617,-0.44945,-6.34275,-0.23864,0.03398,0.0348,0.97015,-0.15096,0.10146,-0.00435,1956.92154,4515.8701,-2507.9679,2.10161,3.3743,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.443,246.39067,119.96325,-6.11375,53.76046,-0.48789,-6.41271,-0.23989,0.03475,0.03461,0.96982,-0.15017,0.10125,-0.00439,1954.47127,4500.06151,-2518.34388,2.09307,3.36005,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.46,247.28713,119.95479,-6.22122,53.81469,-0.52677,-6.48295,-0.24114,0.03551,0.03441,0.96949,-0.14937,0.10105,-0.00443,1952.00302,4484.40452,-2528.65817,2.08462,3.34626,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.477,248.18449,119.94569,-6.32986,53.86884,-0.56608,-6.55347,-0.24238,0.03628,0.03422,0.96916,-0.14858,0.10083,-0.00446,1949.51638,4468.89919,-2538.91258,2.07627,3.33295,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.494,249.08276,119.93592,-6.43967,53.92292,-0.60581,-6.62428,-0.24361,0.03704,0.03402,0.96883,-0.14779,0.10062,-0.00449,1947.011,4453.54561,-2549.10886,2.068,3.3201,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.51,249.98192,119.92549,-6.55067,53.97694,-0.64597,-6.69537,-0.24483,0.0378,0.03383,0.9685,-0.14701,0.1004,-0.00451,1944.48648,4438.34378,-2559.24877,2.05982,3.30772,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.527,250.88199,119.91438,-6.66285,54.03088,-0.68655,-6.76674,-0.24604,0.03856,0.03363,0.96817,-0.14622,0.10019,-0.00452,1941.94247,4423.29374,-2569.33404,2.05173,3.2958,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.543,251.78295,119.9026,-6.77623,54.08475,-0.72753,-6.83839,-0.24725,0.03932,0.03344,0.96784,-0.14544,0.09997,-0.00453,1939.37861,4408.39546,-2579.36639,2.04373,3.28435,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.56,252.68481,119.89013,-6.8908,54.13855,-0.76893,-6.91032,-0.24845,0.04008,0.03324,0.96751,-0.14466,0.09974,-0.00453,1936.79453,4393.64892,-2589.34752,2.03582,3.27336,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.577,253.58757,119.87697,-7.00657,54.19228,-0.81074,-6.98252,-0.24965,0.04083,0.03305,0.96718,-0.14388,0.09952,-0.00453,1934.18988,4379.05408,-2599.27911,2.028,3.26283,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.593,254.49122,119.8631,-7.12355,54.24593,-0.85294,-7.055,-0.25084,0.04158,0.03285,0.96685,-0.14311,0.0993,-0.00452,1931.56433,4364.61087,-2609.16283,2.02026,3.25276,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.61,255.39577,119.84853,-7.24174,54.29951,-0.89554,-7.12775,-0.25202,0.04233,0.03266,0.96651,-0.14233,0.09907,-0.00451,1928.91752,4350.3192,-2619.00032,2.0126,3.24315,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.627,256.3012,119.83325,-7.36115,54.35302,-0.93854,-7.20077,-0.25319,0.04308,0.03246,0.96618,-0.14156,0.09885,-0.00449,1926.24913,4336.17899,-2628.79323,2.00504,3.23399,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.644,257.20753,119.81724,-7.48177,54.40645,-0.98192,-7.27406,-0.25436,0.04383,0.03227,0.96585,-0.1408,0.09862,-0.00447,1923.55882,4322.19013,-2638.54317,1.99755,3.22528,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.66,258.11475,119.80051,-7.60362,54.45981,-1.02569,-7.34762,-0.25552,0.04458,0.03208,0.96552,-0.14003,0.09839,-0.00444,1920.84626,4308.35249,-2648.25174,1.99015,3.21702,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.677,259.02286,119.78305,-7.72669,54.51309,-1.06984,-7.42146,-0.25668,0.04532,0.03188,0.96518,-0.13927,0.09817,-0.00441,1918.11114,4294.66593,-2657.92054,1.98284,3.20921,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.694,259.93185,119.76485,-7.851,54.5663,-1.11436,-7.49555,-0.25783,0.04606,0.03169,0.96485,-0.13851,0.09794,-0.00437,1915.35313,4281.13031,-2667.55114,1.97561,3.20184,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.71,260.84173,119.7459,-7.97655,54.61942,-1.15926,-7.56992,-0.25897,0.04681,0.0315,0.96451,-0.13775,0.09771,-0.00432,1912.57191,4267.74547,-2677.14509,1.96846,3.19491,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.727,261.7525,119.7262,-8.10333,54.67247,-1.20452,-7.64455,-0.2601,0.04755,0.03131,0.96418,-0.13699,0.09749,-0.00428,1909.76718,4254.51124,-2686.70395,1.96139,3.18842,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.744,262.66415,119.70575,-8.23137,54.72544,-1.25015,-7.71944,-0.26123,0.04828,0.03112,0.96385,-0.13624,0.09726,-0.00422,1906.93862,4241.42743,-2696.22923,1.9544,3.18236,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.76,263.57668,119.68453,-8.36065,54.77833,-1.29613,-7.7946,-0.26235,0.04902,0.03093,0.96351,-0.13549,0.09704,-0.00416,1904.08594,4228.49385,-2705.72246,1.94749,3.17673,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.777,264.49009,119.66254,-8.49119,54.83114,-1.34247,-7.87003,-0.26346,0.04976,0.03074,0.96318,-0.13474,0.09681,-0.0041,1901.20882,4215.71031,-2715.18513,1.94067,3.17153,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.794,265.40439,119.63978,-8.62299,54.88388,-1.38917,-7.94571,-0.26457,0.05049,0.03055,0.96284,-0.134,0.09659,-0.00403,1898.30696,4203.07658,-2724.61874,1.93392,3.16674,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.81,266.31956,119.61623,-8.75605,54.93652,-1.4362,-8.02165,-0.26567,0.05122,0.03036,0.96251,-0.13325,0.09637,-0.00396,1895.38008,4190.59244,-2734.02474,1.92725,3.16238,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.827,267.2356,119.5919,-8.89038,54.98909,-1.48359,-8.09786,-0.26677,0.05195,0.03017,0.96217,-0.13251,0.09615,-0.00388,1892.42787,4178.25768,-2743.4046,1.92066,3.15843,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.844,268.15252,119.56678,-9.02598,55.04158,-1.53131,-8.17433,-0.26785,0.05268,0.02998,0.96184,-0.13177,0.09593,-0.0038,1889.45004,4166.07204,-2752.75975,1.91415,3.15489,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.86,269.07032,119.54085,-9.16286,55.09398,-1.57936,-8.25105,-0.26894,0.05341,0.02979,0.9615,-0.13103,0.09572,-0.00371,1886.44631,4154.03529,-2762.09163,1.90771,3.15176,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.877,269.98899,119.51413,-9.30102,55.1463,-1.62774,-8.32803,-0.27001,0.05413,0.02961,0.96117,-0.1303,0.0955,-0.00362,1883.41638,4142.14716,-2771.40164,1.90135,3.14902,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
10.893,270.90853,119.48659,-9.44046,55.19853,-1.67646,-8.40528,-0.27108,0.05486,0.02942,0.96083,-0.12957,0.09529,-0.00352,1880.35997,4130.40738,-2780.69118,1.89507,3.14668,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
