time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
8.325,44.42365,425.61791,1.0e-5,34.8941,-5.35873,0.0001,-0.00023,-0.00024,-0.04537,0.99899,-0.0007,-0.00066,-0.16452,2478.30429,3303.02529,0.35869,3.58857,0.02948,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.342,45.00579,425.52799,1.0e-5,34.9629,-5.43174,0.00011,-0.00024,-0.00025,-0.04674,0.99893,-0.0007,-0.00067,-0.16519,2476.92807,3255.87073,0.38358,3.53045,0.03017,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.358,45.58908,425.43684,2.0e-5,35.03167,-5.50604,0.00012,-0.00024,-0.00025,-0.04811,0.99887,-0.00071,-0.00067,-0.16576,2475.53878,3209.20506,0.4092,3.47328,0.03086,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.375,46.17352,425.34445,2.0e-5,35.10039,-5.58162,0.00013,-0.00025,-0.00026,-0.04949,0.9988,-0.00072,-0.00068,-0.16625,2474.14229,3163.09029,0.43552,3.41711,0.03156,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.392,46.7591,425.25078,2.0e-5,35.16908,-5.65846,0.00014,-0.00025,-0.00026,-0.05088,0.99873,-0.00073,-0.00068,-0.16665,2472.74464,3117.58579,0.4625,3.36199,0.03226,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.408,47.34582,425.15582,2.0e-5,35.23773,-5.73655,0.00016,-0.00026,-0.00027,-0.05226,0.99866,-0.00074,-0.00069,-0.16697,2471.35206,3072.74831,0.49012,3.30795,0.03297,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.425,47.93369,425.05955,2.0e-5,35.30634,-5.81587,0.00017,-0.00027,-0.00027,-0.05365,0.99859,-0.00075,-0.00069,-0.16721,2469.97096,3028.63194,0.51834,3.25505,0.03369,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.442,48.5227,424.96195,3.0e-5,35.37491,-5.89639,0.00019,-0.00027,-0.00028,-0.05504,0.99851,-0.00076,-0.0007,-0.16736,2468.60793,2985.28814,0.54715,3.2033,0.03441,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.458,49.11285,424.86299,3.0e-5,35.44345,-5.97809,0.0002,-0.00028,-0.00029,-0.05644,0.99844,-0.00077,-0.0007,-0.16744,2467.2697,2942.76572,0.57649,3.15276,0.03514,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.475,49.70414,424.76267,3.0e-5,35.51195,-6.06095,0.00022,-0.00029,-0.00029,-0.05783,0.99836,-0.00077,-0.00071,-0.16743,2465.96319,2901.11088,0.60635,3.10344,0.03587,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.492,50.29658,424.66095,4.0e-5,35.58041,-6.14494,0.00024,-0.00029,-0.0003,-0.05922,0.99828,-0.00078,-0.00071,-0.16735,2464.69545,2860.36716,0.63667,3.05538,0.03661,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.509,50.89016,424.55783,4.0e-5,35.64884,-6.23003,0.00025,-0.0003,-0.0003,-0.06061,0.9982,-0.00079,-0.00072,-0.1672,2463.47366,2820.57552,0.66742,3.0086,0.03735,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.525,51.48487,424.45328,5.0e-5,35.71724,-6.3162,0.00027,-0.00031,-0.00031,-0.062,0.99811,-0.0008,-0.00072,-0.16697,2462.30511,2781.7743,0.69856,2.96312,0.0381,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.542,52.08073,424.34728,5.0e-5,35.7856,-6.40343,0.00029,-0.00031,-0.00032,-0.06339,0.99803,-0.00081,-0.00073,-0.16666,2461.1972,2743.99929,0.73005,2.91895,0.03886,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.559,52.67773,424.23982,6.0e-5,35.85394,-6.49167,0.00032,-0.00032,-0.00032,-0.06478,0.99794,-0.00082,-0.00073,-0.16629,2460.15741,2707.28371,0.76185,2.87612,0.03961,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.575,53.27586,424.13088,6.0e-5,35.92225,-6.5809,0.00034,-0.00033,-0.00033,-0.06616,0.99785,-0.00083,-0.00073,-0.16585,2459.19329,2671.65825,0.7939,2.83463,0.04038,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.592,53.87514,424.02045,7.0e-5,35.99054,-6.67109,0.00036,-0.00033,-0.00033,-0.06754,0.99776,-0.00084,-0.00074,-0.16535,2458.3124,2637.15113,0.82617,2.7945,0.04114,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.608,54.47555,423.9085,7.0e-5,36.0588,-6.76221,0.00038,-0.00034,-0.00034,-0.06892,0.99766,-0.00085,-0.00074,-0.16478,2457.52234,2603.78807,0.85861,2.75573,0.04192,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.625,55.0771,423.79503,8.0e-5,36.12705,-6.85422,0.00041,-0.00035,-0.00035,-0.07029,0.99757,-0.00085,-0.00075,-0.16415,2456.83072,2571.59237,0.89117,2.71833,0.04269,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.642,55.67978,423.68002,9.0e-5,36.19528,-6.94709,0.00043,-0.00035,-0.00035,-0.07165,0.99747,-0.00086,-0.00075,-0.16346,2456.24511,2540.58495,0.92381,2.68229,0.04347,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.658,56.28361,423.56346,0.0001,36.26349,-7.04079,0.00046,-0.00036,-0.00036,-0.07301,0.99737,-0.00087,-0.00075,-0.16271,2455.77301,2510.78437,0.95647,2.64763,0.04426,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.675,56.88857,423.44532,0.0001,36.3317,-7.13528,0.00049,-0.00037,-0.00037,-0.07436,0.99728,-0.00088,-0.00076,-0.1619,2455.42187,2482.20685,0.98911,2.61433,0.04505,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.692,57.49466,423.32561,0.00011,36.3999,-7.23054,0.00052,-0.00037,-0.00037,-0.07571,0.99718,-0.00089,-0.00076,-0.16104,2455.19905,2454.86639,1.02168,2.58239,0.04584,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.708,58.1019,423.2043,0.00012,36.4681,-7.32651,0.00055,-0.00038,-0.00038,-0.07704,0.99707,-0.0009,-0.00076,-0.16013,2455.11176,2428.77472,1.05412,2.55181,0.04664,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.725,58.71027,423.08139,0.00013,36.5363,-7.42318,0.00058,-0.00039,-0.00038,-0.07838,0.99697,-0.00091,-0.00077,-0.15916,2455.16709,2403.94142,1.08639,2.52257,0.04744,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.741,59.31977,422.95685,0.00014,36.6045,-7.5205,0.00061,-0.0004,-0.00039,-0.0797,0.99687,-0.00092,-0.00077,-0.15815,2455.37193,2380.37396,1.11844,2.49467,0.04824,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.758,59.93042,422.8307,0.00015,36.67271,-7.61845,0.00064,-0.0004,-0.0004,-0.08101,0.99676,-0.00093,-0.00077,-0.1571,2455.733,2358.07771,1.15021,2.4681,0.04905,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.775,60.5422,422.7029,0.00016,36.74094,-7.71697,0.00067,-0.00041,-0.0004,-0.08232,0.99666,-0.00093,-0.00077,-0.156,2456.2568,2337.05604,1.18165,2.44284,0.04986,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.792,61.15511,422.57346,0.00017,36.80919,-7.81605,0.00071,-0.00042,-0.00041,-0.08361,0.99655,-0.00094,-0.00078,-0.15486,2456.94959,2317.31037,1.21272,2.41887,0.05067,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.808,61.76917,422.44236,0.00018,36.87747,-7.91563,0.00074,-0.00043,-0.00042,-0.0849,0.99644,-0.00095,-0.00078,-0.15368,2457.81737,2298.84019,1.24336,2.39618,0.05149,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.825,62.38436,422.3096,0.0002,36.94577,-8.0157,0.00078,-0.00044,-0.00042,-0.08617,0.99633,-0.00096,-0.00078,-0.15246,2458.86585,2281.64317,1.27353,2.37474,0.05231,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.842,63.00069,422.17517,0.00021,37.0141,-8.11621,0.00081,-0.00044,-0.00043,-0.08744,0.99622,-0.00097,-0.00078,-0.1512,2460.10047,2265.71517,1.30317,2.35455,0.05313,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.859,63.61817,422.03906,0.00022,37.08248,-8.21712,0.00085,-0.00045,-0.00043,-0.08869,0.99611,-0.00098,-0.00078,-0.14992,2461.52632,2251.05034,1.33223,2.33558,0.05396,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.875,64.23678,421.90126,0.00024,37.1509,-8.31841,0.00089,-0.00046,-0.00044,-0.08994,0.996,-0.00099,-0.00078,-0.1486,2463.14817,2237.64117,1.36066,2.3178,0.05479,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.892,64.85653,421.76177,0.00025,37.21937,-8.42004,0.00093,-0.00047,-0.00045,-0.09117,0.99589,-0.001,-0.00079,-0.14725,2464.97044,2225.47855,1.38842,2.3012,0.05562,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.909,65.47742,421.62059,0.00027,37.2879,-8.52196,0.00096,-0.00048,-0.00045,-0.09239,0.99578,-0.00101,-0.00079,-0.14587,2466.99719,2214.55181,1.41545,2.28574,0.05645,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.925,66.09946,421.47771,0.00029,37.35649,-8.62416,0.001,-0.00048,-0.00046,-0.0936,0.99567,-0.00102,-0.00079,-0.14447,2469.23209,2204.84884,1.44172,2.27141,0.05729,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.942,66.72264,421.33312,0.0003,37.42515,-8.7266,0.00105,-0.00049,-0.00047,-0.0948,0.99555,-0.00103,-0.00079,-0.14304,2471.67843,2196.3561,1.46716,2.25817,0.05813,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.959,67.34697,421.18682,0.00032,37.49388,-8.82923,0.00109,-0.0005,-0.00047,-0.09599,0.99544,-0.00103,-0.00079,-0.1416,2474.3391,2189.05872,1.49174,2.246,0.05897,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.975,67.97244,421.03881,0.00034,37.56269,-8.93204,0.00113,-0.00051,-0.00048,-0.09716,0.99533,-0.00104,-0.00079,-0.14013,2477.21656,2182.94054,1.51541,2.23488,0.05981,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
8.992,68.59906,420.88908,0.00036,37.63159,-9.03499,0.00117,-0.00052,-0.00048,-0.09833,0.99521,-0.00105,-0.00079,-0.13864,2480.3129,2177.98419,1.53813,2.22476,0.06065,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.008,69.22682,420.73764,0.00038,37.70058,-9.13804,0.00122,-0.00053,-0.00049,-0.09948,0.9951,-0.00106,-0.00079,-0.13714,2483.62975,2174.17117,1.55984,2.21563,0.06149,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.025,69.85574,420.58448,0.0004,37.76967,-9.24116,0.00126,-0.00054,-0.0005,-0.10061,0.99499,-0.00107,-0.00079,-0.13562,2487.16832,2171.48187,1.58052,2.20746,0.06234,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.042,70.48581,420.4296,0.00042,37.83886,-9.34433,0.0013,-0.00055,-0.0005,-0.10174,0.99487,-0.00108,-0.00079,-0.13409,2490.9294,2169.89569,1.60011,2.20021,0.06319,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.058,71.11704,420.273,0.00044,37.90816,-9.44751,0.00135,-0.00056,-0.00051,-0.10285,0.99476,-0.00109,-0.00079,-0.13255,2494.91336,2169.39107,1.61858,2.19385,0.06404,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.076,71.74942,420.11468,0.00047,37.97758,-9.55068,0.00139,-0.00056,-0.00052,-0.10395,0.99465,-0.0011,-0.00079,-0.13099,2499.12012,2169.94557,1.63589,2.18836,0.06489,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.092,72.38296,419.95465,0.00049,38.04712,-9.65381,0.00144,-0.00057,-0.00052,-0.10503,0.99453,-0.00111,-0.00079,-0.12943,2503.5492,2171.53592,1.65199,2.1837,0.06574,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.108,73.01766,419.79289,0.00051,38.1168,-9.75686,0.00149,-0.00058,-0.00053,-0.10611,0.99442,-0.00112,-0.00079,-0.12786,2508.19966,2174.13809,1.66685,2.17984,0.06659,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.125,73.65352,419.62942,0.00054,38.1866,-9.85981,0.00153,-0.00059,-0.00053,-0.10717,0.99431,-0.00113,-0.00079,-0.12629,2513.07018,2177.72739,1.68043,2.17675,0.06744,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.142,74.29055,419.46423,0.00056,38.25655,-9.96263,0.00158,-0.0006,-0.00054,-0.10821,0.99419,-0.00114,-0.00079,-0.12471,2518.159,2182.27846,1.69271,2.17441,0.06829,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.159,74.92874,419.29733,0.00059,38.32665,-10.06531,0.00163,-0.00061,-0.00055,-0.10925,0.99408,-0.00115,-0.00079,-0.12313,2523.46398,2187.7654,1.70363,2.17276,0.06914,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.175,75.5681,419.12872,0.00062,38.3969,-10.1678,0.00167,-0.00062,-0.00055,-0.11027,0.99397,-0.00115,-0.00078,-0.12155,2528.98256,2194.16179,1.71318,2.1718,0.06999,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.192,76.20864,418.95841,0.00065,38.46731,-10.2701,0.00172,-0.00063,-0.00056,-0.11127,0.99386,-0.00116,-0.00078,-0.11997,2534.71182,2201.44078,1.72131,2.17148,0.07085,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.208,76.85035,418.78639,0.00068,38.53788,-10.37216,0.00177,-0.00064,-0.00057,-0.11227,0.99375,-0.00117,-0.00078,-0.11839,2540.64844,2209.5751,1.728,2.17178,0.0717,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.225,77.49324,418.61267,0.00071,38.60862,-10.47398,0.00182,-0.00065,-0.00057,-0.11325,0.99363,-0.00118,-0.00078,-0.11681,2546.78876,2218.5372,1.73321,2.17266,0.07255,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.242,78.1373,418.43726,0.00074,38.67954,-10.57553,0.00187,-0.00066,-0.00058,-0.11421,0.99352,-0.00119,-0.00078,-0.11524,2553.12875,2228.29922,1.73693,2.1741,0.0734,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.258,78.78256,418.26016,0.00077,38.75065,-10.67678,0.00192,-0.00067,-0.00058,-0.11517,0.99341,-0.0012,-0.00077,-0.11367,2559.66408,2238.8331,1.73911,2.17606,0.07425,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.275,79.42899,418.08137,0.0008,38.82194,-10.77772,0.00196,-0.00068,-0.00059,-0.11611,0.99331,-0.00121,-0.00077,-0.11211,2566.39006,2250.11064,1.73974,2.17851,0.0751,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.292,80.07662,417.9009,0.00083,38.89342,-10.87833,0.00201,-0.00069,-0.00059,-0.11704,0.9932,-0.00122,-0.00077,-0.11055,2573.30173,2262.1035,1.73879,2.18143,0.07595,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.309,80.72544,417.71876,0.00087,38.96509,-10.97859,0.00206,-0.0007,-0.0006,-0.11795,0.99309,-0.00123,-0.00076,-0.109,2580.39382,2274.78331,1.73624,2.18479,0.0768,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.326,81.37546,417.53495,0.0009,39.03697,-11.07847,0.00211,-0.00071,-0.00061,-0.11885,0.99298,-0.00124,-0.00076,-0.10746,2587.66081,2288.12169,1.73205,2.18856,0.07764,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.342,82.02668,417.34948,0.00094,39.10906,-11.17797,0.00216,-0.00072,-0.00061,-0.11974,0.99288,-0.00125,-0.00076,-0.10593,2595.09692,2302.09031,1.72621,2.1927,0.07849,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.358,82.6791,417.16236,0.00097,39.18136,-11.27706,0.0022,-0.00073,-0.00062,-0.12062,0.99277,-0.00126,-0.00075,-0.10441,2602.69614,2316.66094,1.71871,2.1972,0.07933,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.375,83.33272,416.97358,0.00101,39.25387,-11.37573,0.00225,-0.00074,-0.00062,-0.12148,0.99266,-0.00127,-0.00075,-0.1029,2610.45225,2331.80547,1.70951,2.20202,0.08018,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.392,83.98756,416.78317,0.00105,39.3266,-11.47397,0.0023,-0.00075,-0.00063,-0.12233,0.99256,-0.00128,-0.00075,-0.1014,2618.35882,2347.496,1.6986,2.20714,0.08102,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.408,84.64361,416.59112,0.00109,39.39956,-11.57175,0.00235,-0.00076,-0.00063,-0.12317,0.99246,-0.00129,-0.00074,-0.09991,2626.40928,2363.70485,1.68597,2.21254,0.08185,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.425,85.30088,416.39745,0.00113,39.47274,-11.66908,0.00239,-0.00078,-0.00064,-0.124,0.99235,-0.0013,-0.00074,-0.09844,2634.59685,2380.40461,1.67159,2.21818,0.08269,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.442,85.95937,416.20216,0.00117,39.54615,-11.76592,0.00244,-0.00079,-0.00065,-0.12481,0.99225,-0.00131,-0.00073,-0.09698,2642.91468,2397.56819,1.65545,2.22406,0.08352,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.458,86.61909,416.00525,0.00121,39.6198,-11.86228,0.00248,-0.0008,-0.00065,-0.12561,0.99215,-0.00132,-0.00073,-0.09553,2651.35575,2415.16883,1.63753,2.23013,0.08435,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.475,87.28003,415.80675,0.00125,39.69369,-11.95813,0.00253,-0.00081,-0.00066,-0.1264,0.99205,-0.00133,-0.00072,-0.0941,2659.91297,2433.18018,1.61783,2.23638,0.08518,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.492,87.94221,415.60665,0.00129,39.76782,-12.05348,0.00257,-0.00082,-0.00066,-0.12718,0.99195,-0.00134,-0.00072,-0.09268,2668.57916,2451.57629,1.59632,2.24278,0.08601,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.508,88.60563,415.40497,0.00134,39.84219,-12.1483,0.00262,-0.00083,-0.00067,-0.12795,0.99185,-0.00134,-0.00071,-0.09128,2677.34711,2470.33167,1.573,2.24932,0.08683,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.525,89.27029,415.20171,0.00138,39.9168,-12.2426,0.00266,-0.00084,-0.00067,-0.1287,0.99176,-0.00135,-0.00071,-0.08989,2686.20954,2489.42131,1.54785,2.25598,0.08765,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.542,89.93619,414.99689,0.00142,39.99167,-12.33635,0.0027,-0.00085,-0.00068,-0.12945,0.99166,-0.00136,-0.0007,-0.08852,2695.15917,2508.82074,1.52086,2.26272,0.08846,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.558,90.60335,414.79051,0.00147,40.06679,-12.42956,0.00274,-0.00087,-0.00068,-0.13018,0.99157,-0.00137,-0.0007,-0.08717,2704.18871,2528.506,1.49202,2.26954,0.08928,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.575,91.27175,414.58258,0.00152,40.14216,-12.52221,0.00278,-0.00088,-0.00069,-0.1309,0.99147,-0.00138,-0.00069,-0.08583,2713.29089,2548.4537,1.46132,2.27642,0.09009,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.592,91.94142,414.37311,0.00156,40.21778,-12.61431,0.00282,-0.00089,-0.00069,-0.13161,0.99138,-0.00139,-0.00068,-0.08451,2722.45848,2568.64106,1.42876,2.28334,0.09089,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.609,92.61235,414.1621,0.00161,40.29366,-12.70583,0.00286,-0.0009,-0.0007,-0.1323,0.99128,-0.0014,-0.00068,-0.0832,2731.6843,2589.04591,1.39432,2.29027,0.09169,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.625,93.28454,413.94958,0.00166,40.3698,-12.79679,0.0029,-0.00091,-0.0007,-0.13299,0.99119,-0.00141,-0.00067,-0.08191,2740.96122,2609.6467,1.35799,2.29721,0.09249,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.642,93.95801,413.73555,0.00171,40.44619,-12.88716,0.00294,-0.00092,-0.00071,-0.13367,0.9911,-0.00142,-0.00066,-0.08064,2750.28222,2630.42254,1.31977,2.30415,0.09328,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.659,94.63275,413.52002,0.00176,40.52285,-12.97696,0.00297,-0.00094,-0.00071,-0.13433,0.99101,-0.00143,-0.00066,-0.07939,2759.64037,2651.35321,1.27966,2.31105,0.09407,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.675,95.30877,413.30299,0.00181,40.59977,-13.06617,0.00301,-0.00095,-0.00071,-0.13499,0.99092,-0.00144,-0.00065,-0.07815,2769.02885,2672.41919,1.23764,2.31792,0.09485,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.692,95.98608,413.08448,0.00186,40.67695,-13.15479,0.00304,-0.00096,-0.00072,-0.13563,0.99084,-0.00145,-0.00064,-0.07693,2778.44098,2693.60162,1.1937,2.32473,0.09563,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.709,96.66468,412.8645,0.00191,40.75439,-13.24282,0.00307,-0.00097,-0.00072,-0.13627,0.99075,-0.00146,-0.00063,-0.07572,2787.87019,2714.8824,1.14785,2.33148,0.09641,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.725,97.34456,412.64306,0.00196,40.83209,-13.33026,0.0031,-0.00099,-0.00073,-0.1369,0.99066,-0.00147,-0.00063,-0.07454,2797.31009,2736.24411,1.10008,2.33816,0.09718,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.742,98.02575,412.42016,0.00201,40.91006,-13.4171,0.00313,-0.001,-0.00073,-0.13751,0.99058,-0.00148,-0.00062,-0.07336,2806.75446,2757.67008,1.05037,2.34474,0.09794,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.758,98.70823,412.19583,0.00206,40.98828,-13.50335,0.00316,-0.00101,-0.00074,-0.13812,0.99049,-0.00149,-0.00061,-0.07221,2816.19722,2779.14436,0.99873,2.35123,0.0987,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.775,99.39203,411.97006,0.00212,41.06677,-13.58899,0.00319,-0.00102,-0.00074,-0.13871,0.99041,-0.0015,-0.0006,-0.07107,2825.63252,2800.65175,0.94514,2.35762,0.09945,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.792,100.07713,411.74287,0.00217,41.14553,-13.67404,0.00321,-0.00104,-0.00074,-0.1393,0.99033,-0.00151,-0.00059,-0.06995,2835.05466,2822.1778,0.88961,2.36388,0.1002,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.808,100.76354,411.51426,0.00222,41.22454,-13.7585,0.00323,-0.00105,-0.00075,-0.13988,0.99025,-0.00152,-0.00058,-0.06884,2844.45818,2843.70878,0.83213,2.37003,0.10094,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.825,101.45128,411.28425,0.00228,41.30381,-13.84235,0.00325,-0.00106,-0.00075,-0.14044,0.99017,-0.00153,-0.00058,-0.06775,2853.83779,2865.23173,0.77269,2.37604,0.10168,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.842,102.14034,411.05285,0.00233,41.38334,-13.92561,0.00327,-0.00107,-0.00075,-0.141,0.99009,-0.00154,-0.00057,-0.06667,2863.18845,2886.73443,0.71128,2.38191,0.10241,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.858,102.83073,410.82007,0.00239,41.46314,-14.00827,0.00329,-0.00109,-0.00076,-0.14155,0.99001,-0.00155,-0.00056,-0.06561,2872.50533,2908.20538,0.64791,2.38764,0.10313,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
9.875,103.52245,410.58592,0.00244,41.54319,-14.09033,0.00331,-0.0011,-0.00076,-0.14209,0.98993,-0.00156,-0.00055,-0.06457,2881.78382,2929.63385,0.58256,2.39323,0.10385,0.00098,-0.00098,-0.00392,0.00098,-0.00098,-0.00392,0.41961,0.41961
