time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.807,31.66742,117.92697,-0.11666,9.97477,-8.77245,-0.54432,-0.09699,0.03603,-0.30391,0.94707,-0.41776,0.02453,0.06227,2.22069,28.02925,-5.6088,5.1972,2.88804,1.0,-0.89847,2.0e-5,1.0,-0.89847,2.0e-5
7.824,31.83377,117.7807,-0.126,9.98684,-8.77997,-0.57665,-0.10023,0.03735,-0.3033,0.94687,-0.42441,0.0259,0.06389,2.17249,28.06493,-5.81839,5.19857,3.03066,1.0,-0.89847,2.0e-5,1.0,-0.89847,2.0e-5
7.841,32.00032,117.63431,-0.13588,9.9986,-8.78735,-0.61015,-0.10352,0.03869,-0.30268,0.94666,-0.43102,0.02735,0.06552,2.11684,28.09286,-6.03005,5.19847,3.17703,1.0,-0.89847,2.0e-5,1.0,-0.89847,2.0e-5
7.858,32.16706,117.48779,-0.14634,10.01001,-8.79461,-0.64483,-0.10685,0.04006,-0.30204,0.94644,-0.43762,0.02886,0.06716,2.05401,28.11329,-6.24367,5.197,3.32714,1.0,-0.89847,2.0e-5,1.0,-0.89847,2.0e-5
7.874,32.33398,117.34116,-0.15739,10.02103,-8.80179,-0.68072,-0.11023,0.04147,-0.30138,0.9462,-0.44418,0.03044,0.06882,1.98425,28.12646,-6.45914,5.19424,3.48097,1.0,-0.89847,2.0e-5,1.0,-0.89847,2.0e-5
7.891,32.50109,117.1944,-0.16904,10.03163,-8.80894,-0.71781,-0.11365,0.0429,-0.3007,0.94595,-0.45064,0.03209,0.0705,1.90783,28.13261,-6.67635,5.1903,3.63852,1.0,-0.89065,2.0e-5,1.0,-0.89847,2.0e-5
7.907,32.66837,117.04752,-0.18132,10.04177,-8.8161,-0.75612,-0.11712,0.04437,-0.3,0.94568,-0.45708,0.03382,0.07223,1.82498,28.13198,-6.89516,5.18525,3.79977,1.0,-0.89065,2.0e-5,1.0,-0.89065,2.0e-5
7.924,32.83581,116.90053,-0.19425,10.05141,-8.8233,-0.79565,-0.12063,0.04586,-0.29929,0.94539,-0.46348,0.03562,0.074,1.73592,28.12479,-7.11546,5.17917,3.9647,1.0,-0.89065,2.0e-5,1.0,-0.89065,2.0e-5
7.941,33.00341,116.75341,-0.20785,10.06053,-8.83057,-0.83641,-0.12419,0.04739,-0.29855,0.94509,-0.46986,0.0375,0.07582,1.64085,28.11124,-7.33713,5.17215,4.1333,1.0,-0.89065,2.0e-5,1.0,-0.89065,2.0e-5
7.958,33.17116,116.60618,-0.22214,10.06909,-8.83795,-0.87841,-0.12779,0.04895,-0.2978,0.94477,-0.47605,0.03946,0.07769,1.53997,28.09155,-7.56007,5.16425,4.30554,1.0,-0.87503,2.0e-5,1.0,-0.89065,2.0e-5
7.974,33.33904,116.45881,-0.23714,10.07705,-8.84547,-0.92165,-0.13143,0.05054,-0.29703,0.94443,-0.48205,0.04149,0.07964,1.43348,28.06595,-7.78411,5.15556,4.4814,1.0,-0.8594,2.0e-5,1.0,-0.87503,2.0e-5
7.991,33.50706,116.31133,-0.25287,10.08439,-8.85316,-0.96615,-0.1351,0.05216,-0.29623,0.94407,-0.48751,0.04361,0.08165,1.32163,28.03472,-8.00907,5.14615,4.66081,1.0,-0.7969,2.0e-5,1.0,-0.8594,2.0e-5
8.007,33.67519,116.16371,-0.26935,10.09108,-8.86106,-1.0119,-0.13881,0.05381,-0.29542,0.9437,-0.49248,0.04581,0.08373,1.2047,27.99819,-8.2347,5.13612,4.84372,1.0,-0.76565,2.0e-5,1.0,-0.8094,2.0e-5
8.024,33.84342,116.01596,-0.2866,10.0971,-8.86919,-1.0589,-0.14254,0.0555,-0.29458,0.9433,-0.49718,0.0481,0.08589,1.08297,27.95672,-8.46076,5.12555,5.03004,1.0,-0.74221,2.0e-5,1.0,-0.76565,2.0e-5
8.041,34.01175,115.86807,-0.30465,10.10242,-8.87758,-1.10716,-0.14631,0.05722,-0.29372,0.94289,-0.50169,0.05047,0.08813,0.95667,27.91057,-8.68708,5.11452,5.21972,1.0,-0.72659,2.0e-5,1.0,-0.74221,2.0e-5
8.057,34.18017,115.72004,-0.32351,10.107,-8.88624,-1.15668,-0.1501,0.05896,-0.29284,0.94246,-0.50611,0.05292,0.09046,0.82595,27.85999,-8.91351,5.10309,5.41268,1.0,-0.71878,2.0e-5,1.0,-0.72659,2.0e-5
8.074,34.34865,115.57186,-0.34321,10.11084,-8.89521,-1.20746,-0.15391,0.06074,-0.29193,0.94202,-0.5105,0.05547,0.09287,0.69094,27.80515,-9.13994,5.09131,5.60887,1.0,-0.71878,2.0e-5,1.0,-0.71878,2.0e-5
8.091,34.51719,115.42353,-0.36377,10.11391,-8.90451,-1.25949,-0.15775,0.06256,-0.29101,0.94155,-0.51479,0.0581,0.09538,0.55173,27.74623,-9.36625,5.07923,5.80824,1.0,-0.71096,2.0e-5,1.0,-0.71878,2.0e-5
8.107,34.68577,115.27504,-0.3852,10.11618,-8.91416,-1.31278,-0.16161,0.0644,-0.29005,0.94107,-0.51907,0.06082,0.09797,0.40841,27.68337,-9.59234,5.06687,6.01072,1.0,-0.71096,2.0e-5,1.0,-0.71096,2.0e-5
8.124,34.85439,115.12639,-0.40754,10.11763,-8.92418,-1.36733,-0.16549,0.06628,-0.28908,0.94056,-0.52332,0.06363,0.10066,0.26103,27.61673,-9.81811,5.05429,6.21625,1.0,-0.71096,2.0e-5,1.0,-0.71096,2.0e-5
8.141,35.02302,114.97756,-0.43079,10.11824,-8.93459,-1.42313,-0.16939,0.0682,-0.28807,0.94004,-0.52747,0.06654,0.10344,0.10964,27.54642,-10.04346,5.0415,6.42477,1.0,-0.70315,2.0e-5,1.0,-0.71096,2.0e-5
8.157,35.19166,114.82856,-0.45498,10.11798,-8.94541,-1.48017,-0.17332,0.07015,-0.28704,0.93949,-0.53152,0.0694,0.10632,-0.0457,27.47261,-10.26827,5.02855,6.63623,1.0,-0.69534,-0.03124,1.0,-0.70315,2.0e-5
8.174,35.36029,114.67938,-0.48013,10.11684,-8.95665,-1.53846,-0.17726,0.07214,-0.28599,0.93893,-0.53555,0.07223,0.10929,-0.20493,27.39542,-10.49248,5.01546,6.85066,1.0,-0.69534,-0.06249,1.0,-0.69534,-0.03124
8.191,35.52888,114.53001,-0.50627,10.1148,-8.96835,-1.598,-0.18122,0.07416,-0.2849,0.93834,-0.53965,0.07501,0.11237,-0.36806,27.31491,-10.71606,5.00225,7.06813,1.0,-0.70315,-0.09374,1.0,-0.69534,-0.06249
8.207,35.69744,114.38043,-0.53341,10.11183,-8.98051,-1.65877,-0.1852,0.07621,-0.28379,0.93774,-0.54319,0.07783,0.11554,-0.53508,27.23119,-10.93893,4.98895,7.28866,1.0,-0.59377,-0.10936,1.0,-0.70315,-0.09374
8.224,35.86594,114.23065,-0.56157,10.10791,-8.99315,-1.72078,-0.18919,0.0783,-0.28265,0.93712,-0.54618,0.08069,0.11882,-0.70579,27.14455,-11.16097,4.97563,7.51224,1.0,-0.52346,-0.12499,1.0,-0.65315,-0.10936
8.241,36.03437,114.08066,-0.59077,10.10302,-9.00628,-1.78401,-0.19319,0.08042,-0.28147,0.93647,-0.54861,0.08348,0.12219,-0.87993,27.05538,-11.382,4.96235,7.7388,1.0,-0.50784,-0.16405,1.0,-0.60315,-0.12499
8.257,36.2027,113.93044,-0.62104,10.09714,-9.01993,-1.84846,-0.1972,0.08257,-0.28027,0.93581,-0.55049,0.0862,0.12566,-1.05728,26.96402,-11.60192,4.94919,7.96837,1.0,-0.49221,-0.20311,1.0,-0.55315,-0.16405
8.274,36.37093,113.77999,-0.6524,10.09027,-9.03409,-1.91413,-0.2012,0.08475,-0.27904,0.93513,-0.55225,0.08903,0.12923,-1.23762,26.87078,-11.82064,4.93621,8.20094,1.0,-0.49221,-0.20311,1.0,-0.50315,-0.20311
8.291,36.53904,113.6293,-0.68485,10.08237,-9.04878,-1.98101,-0.20521,0.08696,-0.27778,0.93443,-0.55391,0.09194,0.1329,-1.42094,26.77583,-12.03805,4.92344,8.43643,1.0,-0.4844,-0.21093,1.0,-0.49221,-0.20311
8.307,36.707,113.47836,-0.71844,10.07344,-9.06401,-2.04909,-0.20921,0.0892,-0.27648,0.93372,-0.55502,0.09496,0.13666,-1.6072,26.67931,-12.25405,4.91089,8.67474,1.0,-0.4219,-0.21093,1.0,-0.4844,-0.21093
8.324,36.87481,113.32717,-0.75316,10.06347,-9.07978,-2.11836,-0.2132,0.09147,-0.27516,0.93299,-0.55558,0.09808,0.14051,-1.7962,26.58156,-12.46849,4.89861,8.91574,1.0,-0.35158,-0.21093,1.0,-0.4344,-0.21093
8.341,37.04245,113.1757,-0.78906,10.05242,-9.09609,-2.18881,-0.21718,0.09377,-0.2738,0.93224,-0.55559,0.10132,0.14446,-1.98771,26.48298,-12.68124,4.88669,9.15926,1.0,-0.07033,-0.21093,1.0,-0.3844,-0.21093
8.358,37.20989,113.02396,-0.82613,10.0403,-9.11296,-2.26043,-0.22115,0.0961,-0.27241,0.93148,-0.55505,0.10467,0.14849,-2.18149,26.38398,-12.89219,4.87517,9.40513,1.0,-2.0e-5,-0.21093,1.0,-0.3344,-0.21093
8.374,37.37712,112.87193,-0.86441,10.0271,-9.13037,-2.33322,-0.22509,0.09846,-0.27099,0.9307,-0.55397,0.10813,0.1526,-2.37731,26.28498,-13.10124,4.86413,9.65319,1.0,-2.0e-5,-0.21093,1.0,-0.2844,-0.21093
8.391,37.54412,112.71961,-0.90391,10.01279,-9.14834,-2.40715,-0.229,0.10085,-0.26954,0.92991,-0.55235,0.11171,0.1568,-2.57492,26.18639,-13.30831,4.85364,9.90325,1.0,-2.0e-5,-0.21093,1.0,-0.2344,-0.21093
8.407,37.71087,112.56698,-0.94465,9.99738,-9.16685,-2.48223,-0.23288,0.10327,-0.26806,0.92911,-0.55018,0.11543,0.16107,-2.77409,26.08864,-13.5133,4.84375,10.15512,1.0,-2.0e-5,-0.20311,1.0,-0.1844,-0.21093
8.424,37.87736,112.41405,-0.98666,9.98085,-9.18589,-2.55843,-0.23672,0.10572,-0.26655,0.9283,-0.54747,0.11927,0.16541,-2.97461,25.99216,-13.71617,4.83454,10.4086,1.0,-2.0e-5,-0.20311,1.0,-0.1344,-0.20311
8.441,38.04356,112.26079,-1.02994,9.96321,-9.20546,-2.63574,-0.24052,0.1082,-0.26501,0.92748,-0.54421,0.12325,0.16982,-3.17624,25.89739,-13.91685,4.82605,10.66346,1.0,-2.0e-5,-0.1953,1.0,-0.0844,-0.20311
8.457,38.20946,112.10719,-1.07452,9.94444,-9.22554,-2.71416,-0.24428,0.11071,-0.26343,0.92665,-0.5406,0.12748,0.17429,-3.37877,25.80473,-14.11528,4.81834,10.91947,1.0,-2.0e-5,-0.16405,1.0,-0.0344,-0.1953
8.474,38.37504,111.95326,-1.12042,9.92454,-9.24613,-2.79367,-0.24799,0.11325,-0.26184,0.92581,-0.53699,0.13193,0.17881,-3.58213,25.7145,-14.31137,4.81144,11.17631,1.0,-2.0e-5,-0.14061,1.0,-2.0e-5,-0.16405
8.491,38.54027,111.79899,-1.16765,9.9035,-9.2672,-2.87425,-0.25165,0.11583,-0.26021,0.92496,-0.53341,0.1366,0.18338,-3.78642,25.62674,-14.50499,4.80531,11.43372,1.0,-2.0e-5,-0.11717,1.0,-2.0e-5,-0.14061
8.507,38.70515,111.64436,-1.21623,9.88132,-9.28875,-2.9559,-0.25527,0.11844,-0.25855,0.9241,-0.52984,0.14147,0.18799,-3.9918,25.54148,-14.696,4.79991,11.69142,1.0,-2.0e-5,-0.09374,1.0,-2.0e-5,-0.11717
8.524,38.86964,111.48936,-1.26619,9.858,-9.31076,-3.03859,-0.25883,0.12109,-0.25687,0.92323,-0.52628,0.14668,0.19264,-4.1984,25.45874,-14.88426,4.7952,11.94911,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,-0.09374
8.541,39.03374,111.33399,-1.31753,9.83352,-9.33321,-3.12231,-0.26235,0.12379,-0.25516,0.92236,-0.52274,0.15219,0.19732,-4.40634,25.37858,-15.06957,4.79114,12.20644,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,-0.04374
8.558,39.19742,111.17825,-1.37027,9.80788,-9.35609,-3.20704,-0.26582,0.12652,-0.25342,0.92147,-0.51922,0.1578,0.20203,-4.61575,25.30104,-15.25177,4.78771,12.46306,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.574,39.36066,111.02212,-1.42443,9.78106,-9.37939,-3.29277,-0.26923,0.1293,-0.25166,0.92058,-0.51571,0.16351,0.20676,-4.82672,25.22617,-15.43075,4.78486,12.71877,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.591,39.52345,110.8656,-1.48003,9.75306,-9.40309,-3.37947,-0.2726,0.13212,-0.24987,0.91967,-0.51222,0.16932,0.21151,-5.03938,25.15398,-15.60642,4.78257,12.97339,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.607,39.68576,110.70868,-1.53709,9.72388,-9.42718,-3.46713,-0.27591,0.13499,-0.24806,0.91876,-0.50874,0.17523,0.21627,-5.25381,25.08451,-15.77867,4.78081,13.22673,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.624,39.84757,110.55136,-1.59561,9.69349,-9.45163,-3.55572,-0.27918,0.1379,-0.24622,0.91783,-0.50528,0.18123,0.22105,-5.47012,25.01779,-15.94742,4.77955,13.47864,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.641,40.00887,110.39363,-1.65562,9.66189,-9.47644,-3.64524,-0.28239,0.14086,-0.24436,0.9169,-0.50183,0.18733,0.22583,-5.68839,24.95385,-16.11255,4.77877,13.72892,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.658,40.16963,110.23548,-1.71712,9.62906,-9.5016,-3.73565,-0.28555,0.14387,-0.24248,0.91595,-0.49839,0.19353,0.23062,-5.90871,24.89272,-16.27396,4.77844,13.9774,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.674,40.32983,110.07691,-1.78014,9.595,-9.52707,-3.82694,-0.28866,0.14693,-0.24057,0.91499,-0.49497,0.19982,0.23541,-6.13114,24.83445,-16.43155,4.77854,14.2239,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.691,40.48945,109.91791,-1.84469,9.55969,-9.55285,-3.91908,-0.29172,0.15004,-0.23863,0.91402,-0.49157,0.2062,0.24019,-6.35576,24.77908,-16.5852,4.77904,14.46826,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.707,40.64848,109.75848,-1.91078,9.52312,-9.57893,-4.01205,-0.29473,0.15319,-0.23668,0.91304,-0.48818,0.21267,0.24497,-6.58262,24.72666,-16.7348,4.77992,14.71028,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.724,40.80688,109.59861,-1.97843,9.48527,-9.60528,-4.10583,-0.29769,0.1564,-0.23471,0.91205,-0.4848,0.21922,0.24975,-6.81178,24.67722,-16.88024,4.78116,14.9498,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.741,40.96465,109.4383,-2.04765,9.44614,-9.63188,-4.20039,-0.30059,0.15966,-0.23271,0.91104,-0.48144,0.22587,0.25451,-7.04328,24.63084,-17.02141,4.78275,15.18665,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.758,41.12175,109.27754,-2.11845,9.40572,-9.65873,-4.29571,-0.30344,0.16297,-0.23069,0.91002,-0.47809,0.23259,0.25926,-7.27715,24.58755,-17.15818,4.78466,15.42064,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.774,41.27816,109.11634,-2.19084,9.36397,-9.6858,-4.39177,-0.30624,0.16634,-0.22865,0.90899,-0.47476,0.2394,0.26399,-7.51342,24.54741,-17.29045,4.78688,15.65162,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.791,41.43387,108.95468,-2.26484,9.32091,-9.71307,-4.48854,-0.30899,0.16976,-0.2266,0.90794,-0.47144,0.24629,0.26871,-7.75212,24.51049,-17.4181,4.7894,15.87941,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.807,41.58885,108.79257,-2.34046,9.2765,-9.74053,-4.58599,-0.31169,0.17323,-0.22452,0.90688,-0.46813,0.25325,0.27341,-7.99326,24.47685,-17.541,4.79219,16.10385,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.824,41.74308,108.63,-2.41771,9.23074,-9.76816,-4.68409,-0.31433,0.17676,-0.22243,0.9058,-0.46484,0.26029,0.27808,-8.23684,24.44655,-17.65906,4.79525,16.32476,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.841,41.89654,108.46696,-2.4966,9.18361,-9.79594,-4.78283,-0.31692,0.18034,-0.22032,0.90471,-0.46156,0.2674,0.28273,-8.48287,24.41966,-17.77214,4.79857,16.54199,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.857,42.04919,108.30346,-2.57715,9.13511,-9.82385,-4.88216,-0.31946,0.18398,-0.21819,0.9036,-0.45829,0.27458,0.28735,-8.73132,24.39625,-17.88014,4.80214,16.75537,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.874,42.20103,108.1395,-2.65935,9.0852,-9.85187,-4.98207,-0.32194,0.18767,-0.21605,0.90247,-0.45503,0.28182,0.29195,-8.98218,24.37639,-17.98293,4.80594,16.96474,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.891,42.35203,107.97507,-2.74322,9.0339,-9.87998,-5.08251,-0.32437,0.19142,-0.21389,0.90133,-0.45179,0.28913,0.29651,-9.23543,24.36015,-18.0804,4.80997,17.16996,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5
8.907,42.50215,107.81017,-2.82877,8.98117,-9.90816,-5.18347,-0.32675,0.19523,-0.21172,0.90016,-0.44916,0.2965,0.30105,-9.49112,24.34747,-18.17235,4.8142,17.37086,1.0,-0.22658,2.0e-5,1.0,-2.0e-5,2.0e-5
8.924,42.65139,107.6448,-2.916,8.927,-9.9364,-5.28491,-0.32909,0.19909,-0.20953,0.89898,-0.44714,0.30393,0.30555,-9.74964,24.33779,-18.25829,4.81847,17.56733,1.0,-0.32033,2.0e-5,1.0,-0.05002,2.0e-5
8.941,42.79971,107.47895,-3.00493,8.87138,-9.96467,-5.38678,-0.33138,0.20302,-0.20732,0.89777,-0.44572,0.31142,0.31002,-10.01141,24.33042,-18.33766,4.82263,17.75929,1.0,-0.39846,2.0e-5,1.0,-0.10002,2.0e-5
8.957,42.9471,107.31264,-3.09556,8.81429,-9.99298,-5.48906,-0.33364,0.20701,-0.2051,0.89653,-0.44491,0.31895,0.31446,-10.27681,24.32474,-18.4099,4.82654,17.94663,1.0,-0.44533,2.0e-5,1.0,-0.15002,2.0e-5
8.974,43.09351,107.14585,-3.1879,8.7557,-10.02131,-5.5917,-0.33586,0.21106,-0.20286,0.89527,-0.4447,0.32654,0.31887,-10.54618,24.32014,-18.4745,4.83004,18.12927,1.0,-0.49221,2.0e-5,1.0,-0.20002,2.0e-5
8.991,43.23894,106.9786,-3.28196,8.69559,-10.04967,-5.69465,-0.33805,0.21517,-0.2006,0.89397,-0.44511,0.33417,0.32327,-10.8198,24.31604,-18.53095,4.83304,18.30714,1.0,-0.50784,2.0e-5,1.0,-0.25002,2.0e-5
9.007,43.38336,106.81087,-3.37773,8.63394,-10.07804,-5.79786,-0.34021,0.21934,-0.19833,0.89264,-0.44611,0.34184,0.32764,-11.0979,24.31191,-18.57878,4.8354,18.48018,1.0,-0.5469,2.0e-5,1.0,-0.30002,2.0e-5
9.024,43.52673,106.64266,-3.47522,8.57071,-10.10645,-5.90129,-0.34236,0.22359,-0.19604,0.89127,-0.44772,0.34955,0.33201,-11.38071,24.30725,-18.61752,4.83705,18.64831,1.0,-0.57815,2.0e-5,1.0,-0.35002,2.0e-5
9.041,43.66904,106.47398,-3.57444,8.50589,-10.13488,-6.00488,-0.34449,0.22789,-0.19372,0.88987,-0.44994,0.3573,0.33637,-11.66836,24.30158,-18.64674,4.83788,18.81149,1.0,-0.74221,2.0e-5,1.0,-0.40002,2.0e-5
9.058,43.81025,106.30483,-3.67538,8.43944,-10.16336,-6.10859,-0.3466,0.23227,-0.19139,0.88842,-0.45276,0.36508,0.34074,-11.96098,24.29447,-18.66604,4.83784,18.96968,1.0,-0.78909,2.0e-5,1.0,-0.45002,2.0e-5
9.074,43.95035,106.1352,-3.77806,8.37133,-10.19188,-6.21234,-0.34871,0.23671,-0.18903,0.88692,-0.45619,0.37289,0.34512,-12.25866,24.28549,-18.67503,4.83685,19.12283,1.0,-0.7969,2.0e-5,1.0,-0.50002,2.0e-5
9.091,44.08929,105.9651,-3.88246,8.30155,-10.22047,-6.31608,-0.35081,0.24123,-0.18665,0.88538,-0.46022,0.38072,0.34952,-12.56146,24.27428,-18.67335,4.83487,19.27093,1.0,-0.83597,2.0e-5,1.0,-0.55002,2.0e-5
9.107,44.22705,105.79452,-3.98859,8.23005,-10.24913,-6.41975,-0.35291,0.24581,-0.18425,0.88379,-0.46485,0.38858,0.35395,-12.86939,24.26048,-18.66065,4.83185,19.41393,1.0,-0.87503,2.0e-5,1.0,-0.60002,2.0e-5
9.124,44.36361,105.62346,-4.09645,8.15681,-10.27789,-6.52328,-0.35502,0.25046,-0.18182,0.88214,-0.47008,0.39645,0.35842,-13.18244,24.24377,-18.63663,4.82776,19.55184,1.0,-0.89847,2.0e-5,1.0,-0.65002,2.0e-5
9.141,44.49894,105.45193,-4.20603,8.08181,-10.30676,-6.62662,-0.35713,0.25518,-0.17936,0.88044,-0.47592,0.40434,0.36294,-13.50059,24.22385,-18.601,4.82258,19.68464,1.0,-0.89847,2.0e-5,1.0,-0.70002,2.0e-5
9.158,44.633,105.2799,-4.31734,8.00501,-10.33576,-6.7297,-0.35925,0.25998,-0.17688,0.87867,-0.48236,0.41225,0.36752,-13.82376,24.20045,-18.55347,4.81628,19.81233,1.0,-0.89847,2.0e-5,1.0,-0.75002,2.0e-5
9.174,44.76576,105.1074,-4.43036,7.92639,-10.3649,-6.83244,-0.36139,0.26484,-0.17436,0.87684,-0.4894,0.42016,0.37217,-14.15187,24.17334,-18.49379,4.80887,19.93491,1.0,-0.90628,2.0e-5,1.0,-0.80002,2.0e-5
9.191,44.8972,104.93441,-4.54508,7.84592,-10.39422,-6.93478,-0.36354,0.26978,-0.17181,0.87495,-0.49704,0.42807,0.3769,-14.48482,24.14229,-18.42173,4.80035,20.05241,1.0,-0.90628,2.0e-5,1.0,-0.85002,2.0e-5
9.207,45.02728,104.76092,-4.66151,7.76357,-10.42374,-7.03666,-0.36572,0.27479,-0.16922,0.87299,-0.50528,0.43599,0.38172,-14.82247,24.10709,-18.33705,4.7907,20.16484,1.0,-0.98441,2.0e-5,1.0,-0.90002,2.0e-5
9.224,45.15598,104.58695,-4.77964,7.67932,-10.45347,-7.13799,-0.36792,0.27988,-0.1666,0.87095,-0.51412,0.44391,0.38664,-15.16468,24.06758,-18.23957,4.77996,20.27222,1.0,-1.0,2.0e-5,1.0,-0.95002,2.0e-5
9.241,45.28325,104.41247,-4.89944,7.59315,-10.48345,-7.2387,-0.37014,0.28503,-0.16393,0.86884,-0.52293,0.45182,0.39166,-15.51119,24.02377,-18.12922,4.76817,20.37459,1.0,-1.0,2.0e-5,1.0,-1.0,2.0e-5
9.258,45.40907,104.2375,-5.02092,7.50503,-10.5137,-7.33874,-0.37239,0.29026,-0.16123,0.86665,-0.5317,0.45972,0.39681,-15.86145,23.97633,-18.0065,4.75553,20.47193,1.0,-1.0,2.0e-5,1.0,-1.0,2.0e-5
9.274,45.53341,104.06202,-5.14406,7.41495,-10.54422,-7.43803,-0.37467,0.29556,-0.15848,0.86438,-0.54043,0.46761,0.40208,-16.21485,23.9261,-17.87202,4.74225,20.56424,1.0,-1.0,2.0e-5,1.0,-1.0,2.0e-5
9.291,45.65622,103.88602,-5.26885,7.32289,-10.57503,-7.53651,-0.37696,0.30094,-0.15569,0.86203,-0.54912,0.47549,0.40748,-16.57086,23.87383,-17.72633,4.72853,20.65152,1.0,-1.0,2.0e-5,1.0,-1.0,2.0e-5
9.308,45.77749,103.70951,-5.39527,7.22884,-10.60614,-7.63412,-0.37928,0.30638,-0.15286,0.8596,-0.55778,0.48335,0.41301,-16.92898,23.82021,-17.56995,4.71455,20.73375,1.0,-1.0,2.0e-5,1.0,-1.0,2.0e-5
9.324,45.89717,103.53248,-5.52332,7.13279,-10.63755,-7.73081,-0.38161,0.31189,-0.14998,0.85709,-0.5664,0.49118,0.41867,-17.28877,23.7659,-17.40335,4.70049,20.81095,1.0,-1.0,2.0e-5,1.0,-1.0,2.0e-5
9.341,46.01524,103.35493,-5.65296,7.03474,-10.66926,-7.82651,-0.38396,0.31748,-0.14706,0.85449,-0.57498,0.49899,0.42446,-17.64984,23.71149,-17.22694,4.68648,20.8831,1.0,-1.0,2.0e-5,1.0,-1.0,2.0e-5
9.357,46.13165,103.17684,-5.78419,6.93467,-10.70128,-7.92118,-0.38633,0.32313,-0.14409,0.85181,-0.58353,0.50677,0.43039,-18.01183,23.65751,-17.04111,4.67267,20.95021,1.0,-1.0,2.0e-5,1.0,-1.0,2.0e-5
9.374,46.24638,102.99822,-5.917,6.83259,-10.73359,-8.01477,-0.38871,0.32884,-0.14107,0.84904,-0.59203,0.51452,0.43644,-18.37442,23.60445,-16.84618,4.65917,21.01228,1.0,-1.0,2.0e-5,1.0,-1.0,2.0e-5
9.391,46.3594,102.81905,-6.05135,6.72849,-10.76618,-8.10723,-0.39111,0.33463,-0.138,0.84618,-0.6005,0.52223,0.44262,-18.73732,23.55274,-16.64245,4.6461,21.06932,1.0,-1.0,2.0e-5,1.0,-1.0,2.0e-5
9.407,46.47066,102.63934,-6.18723,6.62238,-10.79905,-8.19851,-0.39351,0.34047,-0.13488,0.84323,-0.60894,0.52991,0.44892,-19.10028,23.50278,-16.43016,4.63353,21.12134,1.0,-1.0,2.0e-5,1.0,-1.0,2.0e-5
9.424,46.58013,102.45908,-6.32462,6.51425,-10.83219,-8.28856,-0.39593,0.34639,-0.13171,0.84019,-0.61733,0.53754,0.45533,-19.46305,23.45489,-16.20951,4.62157,21.16834,1.0,-1.0,2.0e-5,1.0,-1.0,2.0e-5
9.44,46.68779,102.27827,-6.46351,6.40411,-10.86559,-8.37734,-0.39835,0.35236,-0.12849,0.83705,-0.62569,0.54512,0.46186,-19.82544,23.40939,-15.98068,4.61027,21.21034,1.0,-1.0,2.0e-5,1.0,-1.0,2.0e-5
9.457,46.79359,102.09689,-6.60386,6.29196,-10.89922,-8.46481,-0.40077,0.3584,-0.12521,0.83382,-0.634,0.55266,0.46849,-20.18723,23.36651,-15.7438,4.59969,21.24736,1.0,-1.0,2.0e-5,1.0,-1.0,2.0e-5
9.474,46.89751,101.91496,-6.74566,6.1778,-10.93307,-8.55092,-0.40321,0.36449,-0.12188,0.83049,-0.64228,0.56014,0.47521,-20.54825,23.32647,-15.49896,4.58989,21.27941,1.0,-1.0,2.0e-5,1.0,-1.0,2.0e-5
9.491,46.99951,101.73246,-6.88888,6.06165,-10.96713,-8.63562,-0.40564,0.37065,-0.1185,0.82706,-0.65052,0.56757,0.48203,-20.90832,23.28946,-15.24623,4.5809,21.30651,1.0,-1.0,2.0e-5,1.0,-1.0,2.0e-5
