time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.811,65.9188,145.21763,-5.81474,23.26187,13.73305,-8.98793,-0.24865,0.06972,0.31413,0.91358,-0.27272,0.17975,0.37022,-19.55882,39.61425,-28.24187,2.30629,3.23551,0.1,-0.01828,0.00039,0.0,0.0,0.0
7.827,66.30558,145.44697,-5.96586,23.15216,13.78798,-9.14604,-0.25099,0.07115,0.31673,0.91193,-0.27286,0.18246,0.37178,-19.74675,39.3069,-28.46062,2.3052,3.28876,0.1,-0.01828,0.00039,0.0,0.0,0.0
7.845,66.69053,145.67722,-6.11962,23.04141,13.84118,-9.30536,-0.25332,0.07261,0.31934,0.91026,-0.27299,0.18518,0.37336,-19.93541,38.99658,-28.67714,2.30409,3.34184,0.1,-0.01828,0.00039,0.0,0.0,0.0
7.861,67.07362,145.90833,-6.27604,22.92961,13.89265,-9.46587,-0.25566,0.07409,0.32194,0.90857,-0.27313,0.18789,0.37495,-20.12485,38.68326,-28.89137,2.30297,3.39474,0.1,-0.01828,0.00039,0.0,0.0,0.0
7.878,67.45485,146.14029,-6.43515,22.81674,13.94235,-9.62755,-0.258,0.07559,0.32455,0.90686,-0.27326,0.1906,0.37657,-20.31511,38.36692,-29.10328,2.30183,3.44748,0.1,-0.01828,0.00039,0.0,0.0,0.0
7.894,67.83418,146.37307,-6.59697,22.70282,13.99028,-9.7904,-0.26035,0.07711,0.32716,0.90512,-0.27338,0.19332,0.37821,-20.50625,38.04755,-29.31282,2.30068,3.50004,0.1,-0.00831,0.00039,0.0,0.0,0.0
7.911,68.2116,146.60663,-6.76151,22.58783,14.03642,-9.9544,-0.2627,0.07865,0.32977,0.90336,-0.2735,0.19603,0.37987,-20.69829,37.72511,-29.51994,2.29952,3.55242,0.1,-0.00831,0.00039,0.0,0.0,0.0
7.928,68.5871,146.84094,-6.92879,22.47177,14.08075,-10.11954,-0.26505,0.08022,0.33238,0.90158,-0.27362,0.19874,0.38155,-20.89129,37.39959,-29.72459,2.29835,3.60463,0.1,-0.0001,0.00039,0.0,0.0,0.0
7.945,68.96065,147.07598,-7.09883,22.35463,14.12326,-10.2858,-0.2674,0.08181,0.33499,0.89977,-0.27374,0.20145,0.38325,-21.08529,37.07096,-29.92672,2.29716,3.65667,0.1,-0.0001,0.00039,0.0,0.0,0.0
7.961,69.33225,147.3117,-7.27165,22.2364,14.16392,-10.45316,-0.26975,0.08342,0.3376,0.89794,-0.27385,0.20416,0.38498,-21.28032,36.73919,-30.12628,2.29596,3.70853,0.1,-0.0001,0.00039,0.0,0.0,0.0
7.978,69.70186,147.5481,-7.44728,22.11708,14.20274,-10.62163,-0.27205,0.08508,0.34021,0.89611,-0.25863,0.20686,0.38672,-21.47863,36.40784,-30.32291,2.2949,3.76011,0.1,0.02297,0.00039,0.0,0.0,0.0
7.994,70.06948,147.78512,-7.62571,21.99659,14.2398,-10.79115,-0.27424,0.0868,0.34281,0.89428,-0.24385,0.20956,0.38845,-21.6884,36.09022,-30.51488,2.29454,3.81101,0.1,0.02297,0.00039,0.0,0.0,0.0
8.011,70.43507,148.02275,-7.80699,21.87486,14.27518,-10.96171,-0.27632,0.08858,0.34539,0.89247,-0.22949,0.21226,0.39016,-21.91011,35.78735,-30.70075,2.29487,3.86107,0.1,0.02297,0.00039,0.0,0.0,0.0
8.028,70.79863,148.26095,-7.99111,21.75185,14.30893,-11.13326,-0.2783,0.09043,0.34797,0.89067,-0.21553,0.21495,0.39182,-22.14197,35.49673,-30.87937,2.29574,3.91027,0.1,0.04936,0.00039,0.0,0.0,0.0
8.044,71.16013,148.4997,-8.1781,21.62751,14.34114,-11.30576,-0.28018,0.09234,0.35054,0.88887,-0.20197,0.21763,0.39343,-22.38234,35.21622,-31.04973,2.29702,3.95857,0.1,0.04936,0.00039,0.0,0.0,0.0
8.061,71.51954,148.73898,-8.36797,21.50178,14.37183,-11.47916,-0.28196,0.09431,0.35309,0.88709,-0.18879,0.22029,0.39496,-22.62978,34.94401,-31.21098,2.29858,4.00594,0.1,0.04936,0.00039,0.0,0.0,0.0
8.078,71.87685,148.97876,-8.56074,21.37466,14.40104,-11.65339,-0.28365,0.09634,0.35564,0.88531,-0.17598,0.22295,0.39643,-22.88299,34.67858,-31.36241,2.30033,4.05234,0.1,0.07458,0.00039,0.0,0.0,0.0
8.094,72.23202,149.21901,-8.75642,21.2461,14.42881,-11.82841,-0.28524,0.09843,0.35817,0.88355,-0.16354,0.22559,0.39782,-23.14085,34.41868,-31.50343,2.30219,4.09775,0.1,0.07458,0.00039,0.0,0.0,0.0
8.111,72.58504,149.45971,-8.95503,21.11608,14.45516,-12.00415,-0.28675,0.10058,0.36069,0.88179,-0.15144,0.22821,0.39914,-23.40241,34.16332,-31.63363,2.30408,4.14214,0.1,0.07458,0.00039,0.0,0.0,0.0
8.128,72.93588,149.70084,-9.15657,20.9846,14.48012,-12.18056,-0.28817,0.10278,0.3632,0.88004,-0.13968,0.23082,0.40038,-23.66687,33.91171,-31.75268,2.30595,4.18548,0.09785,0.09902,0.00039,0.0,0.0,0.0
8.144,73.28452,149.94237,-9.36105,20.85164,14.50369,-12.35756,-0.28951,0.10504,0.3657,0.8783,-0.12826,0.2334,0.40155,-23.9336,33.66326,-31.8604,2.30776,4.22777,0.09785,0.09902,0.00039,0.0,0.0,0.0
8.161,73.63093,150.18429,-9.56849,20.71718,14.5259,-12.5351,-0.29077,0.10735,0.36818,0.87657,-0.11715,0.23597,0.40266,-24.20205,33.41753,-31.95668,2.30948,4.26897,0.09785,0.09902,0.00039,0.0,0.0,0.0
8.178,73.97508,150.42656,-9.77889,20.58123,14.54676,-12.71311,-0.29195,0.10972,0.37064,0.87484,-0.10635,0.23851,0.4037,-24.47183,33.17422,-32.04152,2.31108,4.30909,0.09785,0.1,0.00039,0.0,0.0,0.0
8.194,74.31696,150.66917,-9.99226,20.44377,14.56627,-12.89152,-0.29306,0.11214,0.3731,0.87312,-0.09586,0.24103,0.40469,-24.74263,32.93312,-32.11499,2.31255,4.34809,0.09785,0.1,0.00039,0.0,0.0,0.0
8.211,74.65653,150.9121,-10.20861,20.3048,14.58446,-13.07028,-0.29409,0.11461,0.37554,0.87141,-0.08566,0.24352,0.40562,-25.01422,32.69412,-32.17721,2.31389,4.38598,0.09785,0.1,0.00039,0.0,0.0,0.0
8.228,74.99378,151.15531,-10.42794,20.16432,14.60134,-13.24933,-0.29505,0.11713,0.37796,0.8697,-0.07574,0.24599,0.40651,-25.28647,32.45716,-32.22834,2.31509,4.42275,0.09785,0.1,0.00039,0.0,0.0,0.0
8.244,75.32867,151.3988,-10.65025,20.02232,14.61691,-13.4286,-0.29595,0.1197,0.38037,0.86799,-0.0661,0.24843,0.40735,-25.55926,32.22227,-32.26859,2.31615,4.45839,0.09785,0.1,0.00039,0.0,0.0,0.0
8.261,75.66118,151.64253,-10.87556,19.87881,14.63118,-13.60804,-0.29677,0.12231,0.38276,0.86629,-0.05673,0.25083,0.40816,-25.83258,31.98946,-32.29821,2.31707,4.49289,0.09785,0.1,0.00039,0.0,0.0,0.0
8.278,75.99129,151.8865,-11.10386,19.73377,14.64417,-13.78758,-0.29753,0.12497,0.38513,0.8646,-0.04762,0.25321,0.40893,-26.10639,31.7588,-32.31742,2.31787,4.52627,0.09785,0.1,0.00039,0.0,0.0,0.0
8.294,76.31896,152.13067,-11.33515,19.58721,14.6559,-13.96717,-0.29823,0.12768,0.38749,0.8629,-0.03877,0.25556,0.40967,-26.38072,31.53037,-32.32651,2.31856,4.55852,0.09785,0.1,0.00039,0.0,0.0,0.0
8.311,76.64419,152.37502,-11.56943,19.43913,14.66637,-14.14676,-0.29887,0.13043,0.38984,0.86121,-0.03016,0.25787,0.41039,-26.65561,31.30425,-32.32573,2.31913,4.58964,0.09785,0.1,0.00039,0.0,0.0,0.0
8.328,76.96693,152.61954,-11.8067,19.28951,14.67559,-14.32629,-0.29945,0.13323,0.39217,0.85953,-0.02178,0.26014,0.41108,-26.9311,31.08051,-32.31534,2.31961,4.61964,0.1,0.1,0.00039,0.0,0.0,0.0
8.344,77.28716,152.8642,-12.04697,19.13836,14.68359,-14.50571,-0.29997,0.13607,0.39448,0.85784,-0.01364,0.26238,0.41176,-27.20723,30.85925,-32.2956,2.32,4.64852,0.1,0.1,0.00039,0.0,0.0,0.0
8.361,77.60486,153.10899,-12.29023,18.98567,14.69037,-14.68497,-0.30044,0.13895,0.39677,0.85616,-0.00573,0.26459,0.41242,-27.48408,30.64052,-32.26675,2.32032,4.67631,0.1,0.1,0.00039,0.0,0.0,0.0
8.378,77.92001,153.35387,-12.53647,18.83144,14.69595,-14.86402,-0.30085,0.14187,0.39905,0.85447,0.00197,0.26675,0.41306,-27.76167,30.42439,-32.22905,2.32057,4.703,0.1,0.1,0.00039,0.0,0.0,0.0
8.394,78.23257,153.59884,-12.78569,18.67566,14.70034,-15.04281,-0.30121,0.14483,0.40131,0.85279,0.00945,0.26888,0.4137,-28.04004,30.2109,-32.1827,2.32076,4.72861,0.1,0.1,0.00039,0.0,0.0,0.0
8.411,78.54252,153.84388,-13.03789,18.51833,14.70357,-15.2213,-0.30151,0.14783,0.40356,0.8511,0.01673,0.27097,0.41432,-28.31925,30.00009,-32.12793,2.3209,4.75316,0.1,0.1,0.00039,0.0,0.0,0.0
8.428,78.84984,154.08896,-13.29307,18.35944,14.70563,-15.39944,-0.30177,0.15087,0.40579,0.84942,0.02381,0.27302,0.41493,-28.59929,29.79199,-32.06494,2.321,4.77665,0.1,0.1,0.00039,0.0,0.0,0.0
8.445,79.15449,154.33406,-13.55121,18.199,14.70656,-15.57718,-0.30198,0.15395,0.408,0.84773,0.03069,0.27503,0.41554,-28.88019,29.58661,-31.99391,2.32107,4.79912,0.1,0.1,0.00039,0.0,0.0,0.0
8.461,79.45646,154.57917,-13.8123,18.03699,14.70636,-15.75448,-0.30214,0.15706,0.41019,0.84604,0.03738,0.277,0.41613,-29.16195,29.38395,-31.91502,2.32111,4.82057,0.1,0.1,0.00039,0.0,0.0,0.0
8.478,79.75572,154.82427,-14.07635,17.87341,14.70505,-15.93131,-0.30226,0.1602,0.41237,0.84435,0.04389,0.27893,0.41673,-29.44456,29.184,-31.82843,2.32112,4.84102,0.1,0.1,0.00039,0.0,0.0,0.0
8.494,80.05223,155.06933,-14.34334,17.70825,14.70264,-16.10761,-0.30233,0.16338,0.41454,0.84265,0.05022,0.28082,0.41731,-29.72798,28.98675,-31.73429,2.32111,4.8605,0.1,0.1,0.00039,0.0,0.0,0.0
8.511,80.34599,155.31435,-14.61327,17.54152,14.69916,-16.28335,-0.30236,0.1666,0.41668,0.84095,0.05638,0.28267,0.41789,-30.01221,28.79216,-31.63275,2.32109,4.87902,0.1,0.1,0.00039,0.0,0.0,0.0
8.528,80.63694,155.5593,-14.88612,17.3732,14.6946,-16.45848,-0.30234,0.16984,0.41881,0.83925,0.06236,0.28447,0.41847,-30.29718,28.60021,-31.52393,2.32106,4.89662,0.1,0.1,0.00039,0.0,0.0,0.0
8.544,80.92508,155.80416,-15.16188,17.20329,14.689,-16.63297,-0.30229,0.17312,0.42093,0.83754,0.06819,0.28623,0.41904,-30.58286,28.41086,-31.40795,2.32102,4.9133,0.1,0.1,0.00039,0.0,0.0,0.0
8.561,81.21038,156.04892,-15.44055,17.0318,14.68235,-16.80678,-0.30219,0.17643,0.42302,0.83583,0.07385,0.28795,0.41961,-30.86918,28.22406,-31.28494,2.32097,4.92911,0.1,0.1,0.00039,0.0,0.0,0.0
8.578,81.4928,156.29357,-15.7221,16.85871,14.67468,-16.97986,-0.30205,0.17976,0.4251,0.83411,0.07936,0.28963,0.42018,-31.15608,28.03976,-31.15499,2.32091,4.94405,0.1,0.1,0.00039,0.0,0.0,0.0
8.594,81.77233,156.53807,-16.00654,16.68402,14.66601,-17.15218,-0.30188,0.18313,0.42717,0.83238,0.08472,0.29126,0.42074,-31.4435,27.85792,-31.01822,2.32085,4.95816,0.1,0.1,0.00039,0.0,0.0,0.0
8.611,82.04893,156.78243,-16.29384,16.50774,14.65633,-17.32371,-0.30167,0.18652,0.42922,0.83065,0.08993,0.29286,0.4213,-31.73136,27.67849,-30.87472,2.32079,4.97147,0.1,0.1,0.00039,0.0,0.0,0.0
8.628,82.32257,157.02661,-16.58399,16.32985,14.64567,-17.4944,-0.30142,0.18995,0.43125,0.82891,0.095,0.29441,0.42185,-32.01959,27.5014,-30.72458,2.32072,4.98399,0.1,0.1,0.00039,0.0,0.0,0.0
8.644,82.59325,157.27061,-16.87698,16.15036,14.63404,-17.66422,-0.30114,0.19339,0.43327,0.82716,0.09993,0.29591,0.4224,-32.30809,27.3266,-30.56789,2.32065,4.99576,0.1,0.1,0.00039,0.0,0.0,0.0
8.661,82.86091,157.51441,-17.17279,15.96927,14.62145,-17.83314,-0.30082,0.19687,0.43527,0.82541,0.10473,0.29738,0.42295,-32.5968,27.15403,-30.40474,2.32058,5.00681,0.1,0.1,0.00039,0.0,0.0,0.0
8.678,83.12555,157.75799,-17.47141,15.78657,14.60792,-18.00111,-0.30047,0.20036,0.43725,0.82364,0.10939,0.2988,0.4235,-32.88562,26.98365,-30.23521,2.32051,5.01716,0.1,0.1,0.00039,0.0,0.0,0.0
8.694,83.38712,158.00134,-17.77282,15.60227,14.59345,-18.16811,-0.30008,0.20389,0.43922,0.82187,0.11393,0.30019,0.42405,-33.17447,26.81539,-30.05937,2.32044,5.02683,0.1,0.1,0.00039,0.0,0.0,0.0
8.712,83.64561,158.24443,-18.07701,15.41636,14.57806,-18.33409,-0.29966,0.20743,0.44117,0.82009,0.11835,0.30153,0.42459,-33.46326,26.6492,-29.87732,2.32036,5.03587,0.1,0.1,0.00039,0.0,0.0,0.0
8.728,83.90099,158.48727,-18.38396,15.22885,14.56175,-18.49903,-0.29921,0.211,0.44311,0.8183,0.12265,0.30283,0.42512,-33.75191,26.48503,-29.68911,2.32029,5.04429,0.1,0.1,0.00039,0.0,0.0,0.0
8.744,84.15323,158.72982,-18.69364,15.03974,14.54454,-18.66289,-0.29873,0.21459,0.44503,0.8165,0.12683,0.3041,0.42566,-34.04033,26.32282,-29.49484,2.32021,5.05213,0.1,0.1,0.00039,0.0,0.0,0.0
8.761,84.40231,158.97208,-19.00605,14.84902,14.52645,-18.82564,-0.29822,0.2182,0.44693,0.81468,0.13089,0.30532,0.42619,-34.32843,26.16253,-29.29456,2.32013,5.05942,0.1,0.1,0.00039,0.0,0.0,0.0
8.778,84.64819,159.21403,-19.32115,14.65671,14.50747,-18.98724,-0.29768,0.22183,0.44882,0.81286,0.13485,0.3065,0.42673,-34.61613,26.00409,-29.08836,2.32005,5.06617,0.1,0.1,0.00039,0.0,0.0,0.0
8.794,84.89086,159.45566,-19.63895,14.46281,14.48762,-19.14767,-0.29711,0.22547,0.45069,0.81103,0.1387,0.30765,0.42725,-34.90335,25.84747,-28.87629,2.31997,5.07243,0.1,0.1,0.00039,0.0,0.0,0.0
8.811,85.13028,159.69694,-19.9594,14.26731,14.46692,-19.30688,-0.29651,0.22914,0.45255,0.80918,0.14244,0.30876,0.42778,-35.19,25.69261,-28.65844,2.3199,5.07822,0.1,0.1,0.00039,0.0,0.0,0.0
8.828,85.36642,159.93788,-20.2825,14.07022,14.44536,-19.46485,-0.29588,0.23283,0.45439,0.80733,0.14609,0.30983,0.4283,-35.476,25.53948,-28.43486,2.31981,5.08356,0.1,0.1,0.00039,0.0,0.0,0.0
8.844,85.59927,160.17845,-20.60822,13.87154,14.42296,-19.62155,-0.29523,0.23653,0.45622,0.80546,0.14963,0.31086,0.42883,-35.76126,25.38802,-28.20562,2.31973,5.0885,0.1,0.1,0.00039,0.0,0.0,0.0
8.861,85.8288,160.41864,-20.93655,13.67129,14.39973,-19.77694,-0.29455,0.24025,0.45803,0.80358,0.15308,0.31186,0.42935,-36.04572,25.23819,-27.97079,2.31965,5.09304,0.1,0.1,0.00039,0.0,0.0,0.0
8.878,86.05497,160.65844,-21.26745,13.46946,14.37567,-19.931,-0.29384,0.24398,0.45982,0.80168,0.15644,0.31283,0.42986,-36.32928,25.08995,-27.73043,2.31957,5.09723,0.1,0.1,0.00039,0.0,0.0,0.0
8.895,86.27777,160.89783,-21.60091,13.26606,14.3508,-20.08369,-0.29311,0.24773,0.4616,0.79978,0.1597,0.31376,0.43038,-36.61187,24.94326,-27.4846,2.31949,5.10108,0.1,0.1,0.00039,0.0,0.0,0.0
8.911,86.49717,161.13679,-21.9369,13.0611,14.32512,-20.23499,-0.29235,0.25149,0.46337,0.79786,0.16288,0.31465,0.43089,-36.89343,24.79807,-27.23337,2.31941,5.10463,0.1,0.1,0.00039,0.0,0.0,0.0
8.928,86.71313,161.37533,-22.2754,12.85458,14.29865,-20.38486,-0.29156,0.25527,0.46512,0.79592,0.16597,0.31552,0.4314,-37.17386,24.65436,-26.97679,2.31933,5.1079,0.1,0.1,0.00039,0.0,0.0,0.0
8.945,86.92564,161.61341,-22.61638,12.6465,14.27138,-20.53328,-0.29076,0.25906,0.46685,0.79398,0.16898,0.31635,0.43191,-37.45309,24.51209,-26.71492,2.31925,5.11092,0.1,0.1,0.00039,0.0,0.0,0.0
8.961,87.13468,161.85104,-22.95983,12.43689,14.24333,-20.68021,-0.28992,0.26287,0.46857,0.79201,0.17191,0.31715,0.43242,-37.73106,24.37121,-26.44783,2.31917,5.11371,0.1,0.1,0.00039,0.0,0.0,0.0
8.978,87.3402,162.08818,-23.30572,12.22573,14.21451,-20.82563,-0.28907,0.26668,0.47027,0.79004,0.17476,0.31793,0.43292,-38.00768,24.23169,-26.17556,2.3191,5.11629,0.1,0.1,0.00039,0.0,0.0,0.0
8.995,87.54219,162.32485,-23.65401,12.01305,14.18492,-20.96951,-0.28819,0.27051,0.47196,0.78805,0.17753,0.31867,0.43342,-38.2829,24.09351,-25.89818,2.31902,5.1187,0.1,0.1,0.00039,0.0,0.0,0.0
9.011,87.74063,162.56101,-24.00469,11.79885,14.15457,-21.11182,-0.28729,0.27434,0.47364,0.78605,0.18022,0.31939,0.43392,-38.55663,23.95662,-25.61573,2.31895,5.12095,0.1,0.1,0.00039,0.0,0.0,0.0
9.028,87.93548,162.79666,-24.35773,11.58313,14.12346,-21.25253,-0.28637,0.27819,0.47529,0.78403,0.18285,0.32008,0.43442,-38.8288,23.821,-25.32828,2.31888,5.12308,0.1,0.1,0.00039,0.0,0.0,0.0
9.044,88.12672,163.03179,-24.7131,11.36591,14.09161,-21.39162,-0.28542,0.28205,0.47694,0.78199,0.1854,0.32074,0.43492,-39.09935,23.68661,-25.03587,2.31881,5.12509,0.1,0.1,0.00039,0.0,0.0,0.0
9.061,88.31433,163.26638,-25.07077,11.1472,14.05902,-21.52905,-0.28446,0.28591,0.47857,0.77994,0.18789,0.32138,0.43541,-39.36821,23.55343,-24.73855,2.31874,5.12702,0.1,0.1,0.00039,0.0,0.0,0.0
9.078,88.49829,163.50042,-25.43073,10.927,14.02569,-21.66481,-0.28347,0.28979,0.48018,0.77788,0.19031,0.322,0.4359,-39.63531,23.42142,-24.43638,2.31867,5.12888,0.1,0.1,0.00039,0.0,0.0,0.0
9.094,88.67856,163.7339,-25.79293,10.70533,13.99164,-21.79886,-0.28246,0.29367,0.48178,0.7758,0.19266,0.32259,0.43639,-39.90058,23.29057,-24.1294,2.31861,5.1307,0.1,0.1,0.00039,0.0,0.0,0.0
9.111,88.85512,163.9668,-26.15734,10.4822,13.95687,-21.93118,-0.28143,0.29756,0.48336,0.7737,0.19495,0.32316,0.43688,-40.16395,23.16083,-23.81766,2.31855,5.13249,0.1,0.1,0.00039,0.0,0.0,0.0
9.128,89.02796,164.19912,-26.52395,10.25761,13.92138,-22.06175,-0.28038,0.30146,0.48493,0.77159,0.19718,0.32371,0.43736,-40.42536,23.0322,-23.50122,2.3185,5.13428,0.1,0.1,0.00039,0.0,0.0,0.0
9.145,89.19704,164.43084,-26.89273,10.03159,13.88518,-22.19052,-0.27932,0.30536,0.48648,0.76946,0.19935,0.32423,0.43784,-40.68474,22.90463,-23.18011,2.31844,5.13608,0.1,0.1,0.00039,0.0,0.0,0.0
9.161,89.36234,164.66196,-27.26363,9.80413,13.84828,-22.31749,-0.27823,0.30927,0.48802,0.76732,0.20146,0.32474,0.43832,-40.94203,22.77811,-22.85438,2.31839,5.13791,0.1,0.1,0.00039,0.0,0.0,0.0
9.178,89.52383,164.89245,-27.63663,9.57526,13.81069,-22.44263,-0.27712,0.31319,0.48954,0.76516,0.20352,0.32523,0.43879,-41.19715,22.65262,-22.52407,2.31834,5.13979,0.1,0.1,0.00039,0.0,0.0,0.0
9.194,89.6815,165.12231,-28.01171,9.34498,13.7724,-22.5659,-0.276,0.31711,0.49105,0.76298,0.20552,0.32571,0.43927,-41.45005,22.52813,-22.18924,2.3183,5.14173,0.1,0.1,0.00039,0.0,0.0,0.0
9.211,89.83532,165.35153,-28.38882,9.11331,13.73343,-22.68729,-0.27485,0.32103,0.49254,0.76079,0.20746,0.32617,0.43974,-41.70065,22.40462,-21.84992,2.31826,5.14376,0.1,0.1,0.00039,0.0,0.0,0.0
9.228,89.98527,165.58009,-28.76794,8.88026,13.69377,-22.80677,-0.27369,0.32496,0.49402,0.75858,0.20936,0.32661,0.4402,-41.9489,22.28208,-21.50615,2.31822,5.14588,0.1,0.1,0.00039,0.0,0.0,0.0
9.244,90.13133,165.80798,-29.14903,8.64585,13.65344,-22.92431,-0.27251,0.32889,0.49549,0.75635,0.2112,0.32704,0.44066,-42.19473,22.16048,-21.15798,2.31819,5.1481,0.1,0.1,0.00039,0.0,0.0,0.0
9.261,90.27346,166.0352,-29.53207,8.41008,13.61244,-23.0399,-0.27131,0.33283,0.49693,0.7541,0.21299,0.32745,0.44112,-42.43807,22.0398,-20.80545,2.31816,5.15046,0.1,0.1,0.00039,0.0,0.0,0.0
9.278,90.41165,166.26173,-29.91702,8.17297,13.57077,-23.1535,-0.2701,0.33676,0.49837,0.75184,0.21474,0.32785,0.44158,-42.67886,21.92003,-20.4486,2.31813,5.15294,0.1,0.1,0.00039,0.0,0.0,0.0
9.294,90.54588,166.48755,-30.30384,7.93455,13.52845,-23.2651,-0.26887,0.34071,0.49979,0.74956,0.21644,0.32824,0.44204,-42.91704,21.80115,-20.08746,2.31811,5.15558,0.1,0.1,0.00039,0.0,0.0,0.0
9.311,90.67613,166.71267,-30.69251,7.69481,13.48547,-23.37466,-0.26762,0.34465,0.50119,0.74727,0.21809,0.32862,0.44249,-43.15254,21.68315,-19.72209,2.31809,5.15837,0.1,0.1,0.00039,0.0,0.0,0.0
9.328,90.80237,166.93707,-31.08299,7.45378,13.44183,-23.48218,-0.26635,0.34859,0.50258,0.74495,0.2197,0.32899,0.44293,-43.38531,21.56601,-19.35251,2.31808,5.16133,0.1,0.1,0.00039,0.0,0.0,0.0
9.345,90.92458,167.16073,-31.47524,7.21147,13.39755,-23.58762,-0.26507,0.35254,0.50395,0.74262,0.22127,0.32935,0.44338,-43.61527,21.44972,-18.97877,2.31807,5.16447,0.1,0.1,0.00039,0.0,0.0,0.0
9.361,91.04275,167.38365,-31.86923,6.96791,13.35263,-23.69095,-0.26378,0.35649,0.50531,0.74027,0.2228,0.3297,0.44381,-43.84236,21.33426,-18.6009,2.31806,5.16779,0.1,0.1,0.00039,0.0,0.0,0.0
9.378,91.15684,167.60581,-32.26493,6.72309,13.30708,-23.79217,-0.26246,0.36044,0.50665,0.7379,0.22428,0.33005,0.44425,-44.06652,21.21963,-18.21895,2.31805,5.17132,0.1,0.1,0.00039,0.0,0.0,0.0
9.394,91.26684,167.82721,-32.66229,6.47705,13.26089,-23.89124,-0.26114,0.36438,0.50798,0.73552,0.22572,0.33039,0.44468,-44.28769,21.10581,-17.83295,2.31805,5.17504,0.1,0.1,0.00039,0.0,0.0,0.0
9.411,91.37274,168.04784,-33.06129,6.22979,13.21407,-23.98815,-0.25979,0.36833,0.5093,0.73311,0.22713,0.33072,0.44511,-44.5058,20.9928,-17.44294,2.31805,5.17898,0.1,0.1,0.00039,0.0,0.0,0.0
9.428,91.4745,168.26768,-33.46188,5.98135,13.16663,-24.08286,-0.25844,0.37228,0.5106,0.73069,0.2285,0.33105,0.44553,-44.7208,20.88059,-17.04895,2.31806,5.18313,0.1,0.1,0.00039,0.0,0.0,0.0
9.444,91.57211,168.48672,-33.86404,5.73172,13.11857,-24.17537,-0.25706,0.37623,0.51188,0.72825,0.22983,0.33137,0.44595,-44.93261,20.76916,-16.65103,2.31807,5.1875,0.1,0.1,0.00039,0.0,0.0,0.0
9.461,91.66555,168.70496,-34.26772,5.48094,13.06989,-24.26564,-0.25568,0.38017,0.51315,0.72579,0.23113,0.33169,0.44637,-45.14118,20.65852,-16.2492,2.31808,5.1921,0.1,0.1,0.00039,0.0,0.0,0.0
9.478,91.7548,168.92238,-34.67288,5.22901,13.02061,-24.35366,-0.25428,0.38412,0.5144,0.72332,0.23239,0.33201,0.44678,-45.34645,20.54866,-15.84352,2.3181,5.19693,0.1,0.1,0.00039,0.0,0.0,0.0
9.494,91.83984,169.13898,-35.07949,4.97596,12.97072,-24.43941,-0.25286,0.38806,0.51564,0.72082,0.23362,0.33232,0.44719,-45.54835,20.43957,-15.43401,2.31812,5.202,0.1,0.1,0.00039,0.0,0.0,0.0
9.511,91.92066,169.35474,-35.48751,4.72182,12.92022,-24.52286,-0.25143,0.392,0.51686,0.71831,0.23481,0.33263,0.44759,-45.74681,20.33124,-15.02071,2.31814,5.2073,0.1,0.1,0.00039,0.0,0.0,0.0
9.528,91.99723,169.56965,-35.89691,4.46658,12.86913,-24.60399,-0.24999,0.39594,0.51807,0.71578,0.23597,0.33294,0.44799,-45.94179,20.22368,-14.60366,2.31817,5.21283,0.1,0.1,0.00039,0.0,0.0,0.0
9.544,92.06954,169.7837,-36.30763,4.21029,12.81745,-24.68278,-0.24854,0.39988,0.51926,0.71323,0.23711,0.33326,0.44839,-46.13321,20.11689,-14.18291,2.31819,5.21861,0.1,0.1,0.00039,0.0,0.0,0.0
9.561,92.13757,169.99689,-36.71965,3.95295,12.76518,-24.75922,-0.24707,0.40381,0.52044,0.71066,0.23821,0.33357,0.44878,-46.32101,20.01086,-13.75847,2.31823,5.22463,0.1,0.1,0.00039,0.0,0.0,0.0
9.578,92.2013,170.20921,-37.13293,3.69459,12.71232,-24.83327,-0.24559,0.40774,0.5216,0.70807,0.23928,0.33388,0.44916,-46.50514,19.90559,-13.3304,2.31826,5.23089,0.1,0.1,0.00039,0.0,0.0,0.0
9.594,92.26071,170.42063,-37.54742,3.43522,12.65888,-24.90493,-0.2441,0.41167,0.52275,0.70546,0.24032,0.3342,0.44954,-46.68553,19.80109,-12.89873,2.3183,5.23739,0.1,0.1,0.00039,0.0,0.0,0.0
9.611,92.3158,170.63117,-37.96308,3.17488,12.60487,-24.97418,-0.24259,0.4156,0.52388,0.70284,0.24134,0.33451,0.44992,-46.86211,19.69735,-12.4635,2.31834,5.24413,0.1,0.1,0.00039,0.0,0.0,0.0
9.628,92.36654,170.84079,-38.37988,2.91357,12.55028,-25.04098,-0.24107,0.41952,0.52499,0.7002,0.24233,0.33483,0.45029,-47.03483,19.59439,-12.02475,2.31838,5.25111,0.1,0.1,0.00039,0.0,0.0,0.0
9.644,92.41291,171.04951,-38.79777,2.65133,12.49513,-25.10533,-0.23954,0.42343,0.52609,0.69753,0.24329,0.33515,0.45066,-47.20363,19.49219,-11.58252,2.31843,5.25832,0.1,0.1,0.00039,0.0,0.0,0.0
