time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.855,76.26824,415.89238,0.0,30.98592,-11.95784,0.0,0.0,0.0,-0.16345,0.98668,0.0,0.0,-0.18233,434.60803,1957.98673,0.0,2.29736,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.872,76.78477,415.69217,0.0,30.99813,-12.06692,0.0,0.0,0.0,-0.16495,0.98643,0.0,0.0,-0.18117,439.60897,1957.07612,0.0,2.29044,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.888,77.30151,415.49014,0.0,31.01049,-12.17602,0.0,0.0,0.0,-0.16644,0.98618,0.0,0.0,-0.18001,444.75529,1956.62227,0.0,2.28407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.905,77.81845,415.2863,0.0,31.02299,-12.28511,0.0,0.0,0.0,-0.16792,0.98593,0.0,0.0,-0.17883,450.04635,1956.61381,0.0,2.27822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.922,78.33561,415.08064,0.0,31.03564,-12.39419,0.0,0.0,0.0,-0.16938,0.98568,0.0,0.0,-0.17765,455.48137,1957.03938,0.0,2.27287,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.939,78.85298,414.87316,0.0,31.04845,-12.50325,0.0,0.0,0.0,-0.17084,0.98543,0.0,0.0,-0.17646,461.05941,1957.88761,0.0,2.26802,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.955,79.37056,414.66387,0.0,31.06141,-12.61227,0.0,0.0,0.0,-0.17229,0.98518,0.0,0.0,-0.17527,466.7794,1959.14718,0.0,2.26363,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.972,79.88836,414.45275,0.0,31.07454,-12.72125,0.0,0.0,0.0,-0.17373,0.98493,0.0,0.0,-0.17407,472.64012,1960.80677,0.0,2.25971,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.989,80.40638,414.23983,0.0,31.08784,-12.83017,0.0,0.0,0.0,-0.17516,0.98468,0.0,0.0,-0.17287,478.64022,1962.85513,0.0,2.25623,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.005,80.92462,414.02508,0.0,31.1013,-12.93903,0.0,0.0,0.0,-0.17658,0.98442,0.0,0.0,-0.17167,484.77825,1965.28105,0.0,2.25317,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.022,81.44309,413.80853,0.0,31.11494,-13.0478,0.0,0.0,0.0,-0.17799,0.98417,0.0,0.0,-0.17046,491.0526,1968.07338,0.0,2.25052,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.039,81.96179,413.59016,0.0,31.12876,-13.15649,0.0,0.0,0.0,-0.17938,0.98392,0.0,0.0,-0.16925,497.46155,1971.22107,0.0,2.24826,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.055,82.48072,413.36998,0.0,31.14276,-13.26508,0.0,0.0,0.0,-0.18077,0.98367,0.0,0.0,-0.16804,504.00328,1974.71313,0.0,2.24638,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.072,82.99988,413.14799,0.0,31.15695,-13.37356,0.0,0.0,0.0,-0.18215,0.98341,0.0,0.0,-0.16682,510.67585,1978.53868,0.0,2.24486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.089,83.51928,412.92419,0.0,31.17132,-13.48193,0.0,0.0,0.0,-0.18352,0.98316,0.0,0.0,-0.16561,517.47722,1982.68693,0.0,2.24368,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.105,84.03893,412.69859,0.0,31.18589,-13.59018,0.0,0.0,0.0,-0.18487,0.98291,0.0,0.0,-0.16439,524.40524,1987.14719,0.0,2.24284,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.122,84.55881,412.47119,0.0,31.20065,-13.69829,0.0,0.0,0.0,-0.18622,0.98265,0.0,0.0,-0.16317,531.45769,1991.90893,0.0,2.24231,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.139,85.07895,412.24198,0.0,31.21561,-13.80627,0.0,0.0,0.0,-0.18755,0.9824,0.0,0.0,-0.16196,538.63222,1996.96169,0.0,2.24209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.156,85.59934,412.01098,0.0,31.23078,-13.91409,0.0,0.0,0.0,-0.18888,0.98215,0.0,0.0,-0.16074,545.92645,2002.29519,0.0,2.24215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.172,86.11998,411.77818,0.0,31.24615,-14.02176,0.0,0.0,0.0,-0.1902,0.98189,0.0,0.0,-0.15953,553.33787,2007.89926,0.0,2.24249,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.189,86.64088,411.54359,0.0,31.26173,-14.12927,0.0,0.0,0.0,-0.1915,0.98164,0.0,0.0,-0.15831,560.86394,2013.76388,0.0,2.24308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.205,87.16204,411.30721,0.0,31.27752,-14.2366,0.0,0.0,0.0,-0.1928,0.98139,0.0,0.0,-0.1571,568.50202,2019.8792,0.0,2.24392,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.222,87.68346,411.06904,0.0,31.29353,-14.34376,0.0,0.0,0.0,-0.19408,0.98114,0.0,0.0,-0.15589,576.24944,2026.23549,0.0,2.245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.239,88.20516,410.82908,0.0,31.30975,-14.45074,0.0,0.0,0.0,-0.19535,0.98088,0.0,0.0,-0.15469,584.10343,2032.82321,0.0,2.24629,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.256,88.72712,410.58735,0.0,31.3262,-14.55753,0.0,0.0,0.0,-0.19662,0.98063,0.0,0.0,-0.15348,592.06121,2039.633,0.0,2.2478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.273,89.24936,410.34383,0.0,31.34287,-14.66412,0.0,0.0,0.0,-0.19787,0.98038,0.0,0.0,-0.15228,600.11994,2046.65562,0.0,2.24949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.289,89.77189,410.09854,0.0,31.35976,-14.77051,0.0,0.0,0.0,-0.19912,0.98013,0.0,0.0,-0.15108,608.27674,2053.88206,0.0,2.25137,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.306,90.29469,409.85148,0.0,31.37689,-14.8767,0.0,0.0,0.0,-0.20035,0.97988,0.0,0.0,-0.14989,616.52868,2061.30346,0.0,2.25343,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.322,90.81778,409.60266,0.0,31.39425,-14.98267,0.0,0.0,0.0,-0.20157,0.97963,0.0,0.0,-0.1487,624.87283,2068.91115,0.0,2.25564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.339,91.34117,409.35206,0.0,31.41184,-15.08843,0.0,0.0,0.0,-0.20279,0.97938,0.0,0.0,-0.14751,633.30621,2076.69665,0.0,2.258,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.356,91.86485,409.09971,0.0,31.42967,-15.19397,0.0,0.0,0.0,-0.20399,0.97913,0.0,0.0,-0.14633,641.82584,2084.65166,0.0,2.26049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.372,92.38883,408.8456,0.0,31.44774,-15.29928,0.0,0.0,0.0,-0.20519,0.97888,0.0,0.0,-0.14515,650.4287,2092.76807,0.0,2.26312,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.389,92.91311,408.58974,0.0,31.46604,-15.40436,0.0,0.0,0.0,-0.20637,0.97863,0.0,0.0,-0.14398,659.11179,2101.03798,0.0,2.26586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.405,93.4377,408.33212,0.0,31.4846,-15.50921,0.0,0.0,0.0,-0.20754,0.97839,0.0,0.0,-0.14281,667.87208,2109.45369,0.0,2.26871,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.422,93.9626,408.07276,0.0,31.50339,-15.61382,0.0,0.0,0.0,-0.20871,0.97814,0.0,0.0,-0.14165,676.70656,2118.00766,0.0,2.27166,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.439,94.48781,407.81166,0.0,31.52244,-15.71819,0.0,0.0,0.0,-0.20986,0.97789,0.0,0.0,-0.14049,685.61221,2126.69259,0.0,2.27469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.455,95.01335,407.54883,0.0,31.54173,-15.82231,0.0,0.0,0.0,-0.21101,0.97765,0.0,0.0,-0.13933,694.58603,2135.50137,0.0,2.27781,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.472,95.5392,407.28426,0.0,31.56128,-15.92619,0.0,0.0,0.0,-0.21214,0.9774,0.0,0.0,-0.13819,703.62503,2144.42708,0.0,2.28099,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.489,96.06539,407.01796,0.0,31.58108,-16.02982,0.0,0.0,0.0,-0.21327,0.97716,0.0,0.0,-0.13704,712.72624,2153.46302,0.0,2.28424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.506,96.59191,406.74993,0.0,31.60113,-16.13319,0.0,0.0,0.0,-0.21438,0.97691,0.0,0.0,-0.13591,721.8867,2162.60268,0.0,2.28754,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.522,97.11876,406.48019,0.0,31.62144,-16.2363,0.0,0.0,0.0,-0.21549,0.97667,0.0,0.0,-0.13478,731.10349,2171.83977,0.0,2.29089,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.539,97.64596,406.20872,0.0,31.642,-16.33916,0.0,0.0,0.0,-0.21659,0.97643,0.0,0.0,-0.13365,740.37371,2181.16817,0.0,2.29427,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.555,98.1735,405.93555,0.0,31.66283,-16.44175,0.0,0.0,0.0,-0.21767,0.97619,0.0,0.0,-0.13253,749.69451,2190.58201,0.0,2.29769,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.572,98.70139,405.66067,0.0,31.68391,-16.54409,0.0,0.0,0.0,-0.21875,0.97595,0.0,0.0,-0.13142,759.06306,2200.07559,0.0,2.30114,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.589,99.22963,405.38408,0.0,31.70526,-16.64615,0.0,0.0,0.0,-0.21982,0.97571,0.0,0.0,-0.13031,768.47658,2209.64343,0.0,2.3046,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.606,99.75823,405.1058,0.0,31.72687,-16.74795,0.0,0.0,0.0,-0.22088,0.97547,0.0,0.0,-0.12921,777.93233,2219.28023,0.0,2.30807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.623,100.2872,404.82582,0.0,31.74874,-16.84948,0.0,0.0,0.0,-0.22193,0.97523,0.0,0.0,-0.12812,787.42761,2228.98092,0.0,2.31155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.639,100.81653,404.54415,0.0,31.77088,-16.95073,0.0,0.0,0.0,-0.22297,0.975,0.0,0.0,-0.12703,796.95978,2238.74061,0.0,2.31504,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.656,101.34623,404.2608,0.0,31.79328,-17.05172,0.0,0.0,0.0,-0.224,0.97476,0.0,0.0,-0.12594,806.52625,2248.55462,0.0,2.31851,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.672,101.8763,403.97576,0.0,31.81595,-17.15243,0.0,0.0,0.0,-0.22503,0.97452,0.0,0.0,-0.12487,816.12449,2258.41845,0.0,2.32198,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.689,102.40676,403.68905,0.0,31.83889,-17.25286,0.0,0.0,0.0,-0.22604,0.97429,0.0,0.0,-0.1238,825.75201,2268.32782,0.0,2.32544,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.706,102.9376,403.40067,0.0,31.8621,-17.35302,0.0,0.0,0.0,-0.22704,0.97406,0.0,0.0,-0.12273,835.40641,2278.27862,0.0,2.32887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.722,103.46883,403.11062,0.0,31.88557,-17.4529,0.0,0.0,0.0,-0.22804,0.97382,0.0,0.0,-0.12167,845.08532,2288.26695,0.0,2.33228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.739,104.00046,402.81891,0.0,31.90931,-17.55251,0.0,0.0,0.0,-0.22903,0.97359,0.0,0.0,-0.12062,854.78645,2298.28908,0.0,2.33567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.756,104.53248,402.52554,0.0,31.93333,-17.65183,0.0,0.0,0.0,-0.23001,0.97336,0.0,0.0,-0.11957,864.50758,2308.34148,0.0,2.33902,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.772,105.0649,402.23052,0.0,31.95761,-17.75087,0.0,0.0,0.0,-0.23098,0.97313,0.0,0.0,-0.11853,874.24654,2318.42081,0.0,2.34234,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.789,105.59774,401.93385,0.0,31.98217,-17.84964,0.0,0.0,0.0,-0.23194,0.97291,0.0,0.0,-0.1175,884.00125,2328.5239,0.0,2.34562,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.805,106.13098,401.63553,0.0,32.007,-17.94812,0.0,0.0,0.0,-0.23289,0.97268,0.0,0.0,-0.11647,893.76968,2338.64776,0.0,2.34886,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.822,106.66464,401.33558,0.0,32.03209,-18.04632,0.0,0.0,0.0,-0.23383,0.97245,0.0,0.0,-0.11545,903.54989,2348.78958,0.0,2.35205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.839,107.19872,401.03399,0.0,32.05746,-18.14424,0.0,0.0,0.0,-0.23477,0.97223,0.0,0.0,-0.11443,913.33999,2358.94671,0.0,2.3552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.855,107.73322,400.73077,0.0,32.08311,-18.24187,0.0,0.0,0.0,-0.2357,0.972,0.0,0.0,-0.11342,923.13818,2369.1167,0.0,2.3583,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.872,108.26816,400.42593,0.0,32.10902,-18.33922,0.0,0.0,0.0,-0.23661,0.97178,0.0,0.0,-0.11241,932.94272,2379.29724,0.0,2.36135,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.889,108.80353,400.11947,0.0,32.13521,-18.43629,0.0,0.0,0.0,-0.23752,0.97156,0.0,0.0,-0.11142,942.75197,2389.48618,0.0,2.36434,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.905,109.33933,399.81139,0.0,32.16167,-18.53308,0.0,0.0,0.0,-0.23843,0.97134,0.0,0.0,-0.11042,952.56433,2399.68156,0.0,2.36728,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.922,109.87558,399.5017,0.0,32.1884,-18.62958,0.0,0.0,0.0,-0.23932,0.97112,0.0,0.0,-0.10943,962.37829,2409.88155,0.0,2.37017,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.939,110.41228,399.1904,0.0,32.21541,-18.7258,0.0,0.0,0.0,-0.2402,0.9709,0.0,0.0,-0.10845,972.19242,2420.08448,0.0,2.37299,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.955,110.94943,398.87751,0.0,32.24269,-18.82174,0.0,0.0,0.0,-0.24108,0.97068,0.0,0.0,-0.10747,982.00536,2430.28882,0.0,2.37576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.972,111.48704,398.56302,0.0,32.27024,-18.91739,0.0,0.0,0.0,-0.24195,0.97047,0.0,0.0,-0.1065,991.81581,2440.49321,0.0,2.37847,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.989,112.02511,398.24693,0.0,32.29806,-19.01276,0.0,0.0,0.0,-0.24281,0.97025,0.0,0.0,-0.10553,1001.62257,2450.69641,0.0,2.38111,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.006,112.56364,397.92926,0.0,32.32615,-19.10785,0.0,0.0,0.0,-0.24367,0.97004,0.0,0.0,-0.10457,1011.42449,2460.89732,0.0,2.3837,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.022,113.10265,397.61001,0.0,32.35452,-19.20265,0.0,0.0,0.0,-0.24451,0.96983,0.0,0.0,-0.10362,1021.2205,2471.09498,0.0,2.38622,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.039,113.64213,397.28917,0.0,32.38316,-19.29717,0.0,0.0,0.0,-0.24535,0.96962,0.0,0.0,-0.10266,1031.0096,2481.28856,0.0,2.38868,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.055,114.18209,396.96677,0.0,32.41207,-19.3914,0.0,0.0,0.0,-0.24618,0.96941,0.0,0.0,-0.10172,1040.79087,2491.47735,0.0,2.39107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.072,114.72254,396.6428,0.0,32.44125,-19.48536,0.0,0.0,0.0,-0.247,0.9692,0.0,0.0,-0.10078,1050.56345,2501.66077,0.0,2.39341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.089,115.26347,396.31726,0.0,32.47071,-19.57903,0.0,0.0,0.0,-0.24781,0.96899,0.0,0.0,-0.09984,1060.32655,2511.83834,0.0,2.39568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.105,115.80489,395.99016,0.0,32.50043,-19.67242,0.0,0.0,0.0,-0.24862,0.96879,0.0,0.0,-0.09891,1070.07944,2522.00972,0.0,2.39788,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.122,116.34682,395.66151,0.0,32.53043,-19.76552,0.0,0.0,0.0,-0.24942,0.96858,0.0,0.0,-0.09798,1079.82148,2532.17465,0.0,2.40003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.139,116.88924,395.33132,0.0,32.56069,-19.85835,0.0,0.0,0.0,-0.25021,0.96838,0.0,0.0,-0.09706,1089.55207,2542.333,0.0,2.40211,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.155,117.43218,394.99957,0.0,32.59123,-19.95089,0.0,0.0,0.0,-0.25099,0.96817,0.0,0.0,-0.09614,1099.27069,2552.48472,0.0,2.40413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.172,117.97562,394.66629,0.0,32.62203,-20.04315,0.0,0.0,0.0,-0.25177,0.96797,0.0,0.0,-0.09522,1108.97686,2562.62988,0.0,2.40609,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.189,118.51958,394.33147,0.0,32.65311,-20.13513,0.0,0.0,0.0,-0.25253,0.96777,0.0,0.0,-0.09431,1118.67018,2572.76863,0.0,2.40799,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.206,119.06406,393.99512,0.0,32.68445,-20.22682,0.0,0.0,0.0,-0.25329,0.96758,0.0,0.0,-0.09341,1128.35031,2582.90119,0.0,2.40982,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.222,119.60906,393.65724,0.0,32.71606,-20.31824,0.0,0.0,0.0,-0.25405,0.96738,0.0,0.0,-0.0925,1138.01695,2593.02789,0.0,2.4116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.239,120.1546,393.31785,0.0,32.74794,-20.40937,0.0,0.0,0.0,-0.25479,0.96718,0.0,0.0,-0.09161,1147.66985,2603.14914,0.0,2.41332,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.255,120.70066,392.97693,0.0,32.78009,-20.50023,0.0,0.0,0.0,-0.25553,0.96699,0.0,0.0,-0.09071,1157.30885,2613.26541,0.0,2.41498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.272,121.24727,392.63451,0.0,32.8125,-20.5908,0.0,0.0,0.0,-0.25626,0.96679,0.0,0.0,-0.08982,1166.9338,2623.37725,0.0,2.41659,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.289,121.79442,392.29058,0.0,32.84518,-20.68109,0.0,0.0,0.0,-0.25699,0.9666,0.0,0.0,-0.08893,1176.54462,2633.48528,0.0,2.41814,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.305,122.34211,391.94514,0.0,32.87813,-20.7711,0.0,0.0,0.0,-0.2577,0.96641,0.0,0.0,-0.08805,1186.14127,2643.59018,0.0,2.41964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.322,122.89036,391.59821,0.0,32.91135,-20.86083,0.0,0.0,0.0,-0.25841,0.96622,0.0,0.0,-0.08717,1195.72375,2653.69268,0.0,2.42108,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.339,123.43916,391.24978,0.0,32.94483,-20.95028,0.0,0.0,0.0,-0.25911,0.96604,0.0,0.0,-0.0863,1205.29212,2663.79359,0.0,2.42247,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.356,123.98852,390.89987,0.0,32.97857,-21.03945,0.0,0.0,0.0,-0.25981,0.96585,0.0,0.0,-0.08542,1214.84645,2673.89374,0.0,2.42382,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.372,124.53845,390.54847,0.0,33.01258,-21.12834,0.0,0.0,0.0,-0.2605,0.96566,0.0,0.0,-0.08456,1224.38688,2683.99404,0.0,2.42511,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.389,125.08894,390.19559,0.0,33.04686,-21.21695,0.0,0.0,0.0,-0.26118,0.96548,0.0,0.0,-0.08369,1233.91356,2694.09542,0.0,2.42636,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.405,125.64001,389.84124,0.0,33.0814,-21.30528,0.0,0.0,0.0,-0.26185,0.9653,0.0,0.0,-0.08283,1243.42669,2704.19887,0.0,2.42755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.422,126.19166,389.48542,0.0,33.1162,-21.39332,0.0,0.0,0.0,-0.26251,0.96512,0.0,0.0,-0.08197,1252.92651,2714.30539,0.0,2.42871,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.439,126.74389,389.12813,0.0,33.15127,-21.48109,0.0,0.0,0.0,-0.26317,0.96494,0.0,0.0,-0.08111,1262.41325,2724.41604,0.0,2.42982,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.455,127.2967,388.76938,0.0,33.1866,-21.56857,0.0,0.0,0.0,-0.26383,0.96476,0.0,0.0,-0.08026,1271.88721,2734.5319,0.0,2.43089,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.472,127.85011,388.40918,0.0,33.22219,-21.65578,0.0,0.0,0.0,-0.26447,0.96458,0.0,0.0,-0.07941,1281.34868,2744.65406,0.0,2.43191,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.489,128.40411,388.04753,0.0,33.25805,-21.7427,0.0,0.0,0.0,-0.26511,0.96441,0.0,0.0,-0.07856,1290.79801,2754.78365,0.0,2.4329,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.505,128.95871,387.68443,0.0,33.29417,-21.82934,0.0,0.0,0.0,-0.26574,0.96424,0.0,0.0,-0.07772,1300.23554,2764.92182,0.0,2.43385,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.522,129.51392,387.31989,0.0,33.33055,-21.9157,0.0,0.0,0.0,-0.26637,0.96406,0.0,0.0,-0.07688,1309.66163,2775.06973,0.0,2.43477,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.539,130.06973,386.95391,0.0,33.36719,-22.00178,0.0,0.0,0.0,-0.26698,0.96389,0.0,0.0,-0.07604,1319.07667,2785.22855,0.0,2.43565,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.555,130.62616,386.58649,0.0,33.40409,-22.08757,0.0,0.0,0.0,-0.26759,0.96372,0.0,0.0,-0.0752,1328.48106,2795.39947,0.0,2.43649,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.572,131.1832,386.21766,0.0,33.44125,-22.17308,0.0,0.0,0.0,-0.2682,0.96356,0.0,0.0,-0.07437,1337.8752,2805.58367,0.0,2.43731,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.589,131.74087,385.84739,0.0,33.47868,-22.25831,0.0,0.0,0.0,-0.26879,0.96339,0.0,0.0,-0.07354,1347.25951,2815.78236,0.0,2.43809,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.606,132.29916,385.47571,0.0,33.51636,-22.34326,0.0,0.0,0.0,-0.26938,0.96323,0.0,0.0,-0.07271,1356.63442,2825.99671,0.0,2.43885,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.622,132.85808,385.10262,0.0,33.55431,-22.42792,0.0,0.0,0.0,-0.26997,0.96306,0.0,0.0,-0.07189,1366.00036,2836.22794,0.0,2.43957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.639,133.41764,384.72812,0.0,33.59251,-22.51229,0.0,0.0,0.0,-0.27054,0.9629,0.0,0.0,-0.07107,1375.35776,2846.47722,0.0,2.44027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.655,133.97784,384.35221,0.0,33.63097,-22.59638,0.0,0.0,0.0,-0.27111,0.96274,0.0,0.0,-0.07025,1384.70707,2856.74573,0.0,2.44095,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.672,134.53868,383.97491,0.0,33.6697,-22.68019,0.0,0.0,0.0,-0.27168,0.96258,0.0,0.0,-0.06943,1394.04871,2867.03466,0.0,2.4416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.689,135.10016,383.59621,0.0,33.70868,-22.7637,0.0,0.0,0.0,-0.27224,0.96242,0.0,0.0,-0.06861,1403.38312,2877.34515,0.0,2.44223,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.705,135.6623,383.21612,0.0,33.74792,-22.84693,0.0,0.0,0.0,-0.27279,0.96227,0.0,0.0,-0.0678,1412.71073,2887.67837,0.0,2.44284,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
