time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.792,67.72002,131.00605,0.06896,30.49355,-2.77043,-1.87225,-0.94295,0.08398,-0.03943,0.31974,9.20681,-0.32856,2.16443,-2.25412,-19.98535,-26.50291,1.23326,-7.08408,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.808,68.22809,130.95748,0.0362,30.47323,-3.05987,-2.06851,-0.9146,0.09682,-0.03731,0.39081,8.90916,-0.32951,2.15212,-3.65815,-22.6782,-35.32786,1.60093,-6.91624,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.825,68.73575,130.90405,-0.00029,30.44488,-3.35047,-2.31902,-0.88188,0.10905,-0.03479,0.45737,8.62074,-0.32997,2.12656,-5.10189,-22.88764,-45.09071,1.95273,-6.75705,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.842,69.24287,130.84587,-0.04141,30.40878,-3.62764,-2.62453,-0.84542,0.12052,-0.03194,0.51934,8.34128,-0.32998,2.08875,-6.49879,-20.47053,-54.99287,2.28099,-6.607,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.858,69.74934,130.78328,-0.08806,30.36563,-3.8774,-2.98165,-0.80586,0.13115,-0.02884,0.57668,8.07051,-0.3296,2.03991,-7.76673,-15.53737,-64.28139,2.57978,-6.46618,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.875,70.25503,130.71684,-0.14105,30.31655,-4.08752,-3.3834,-0.76374,0.14085,-0.02558,0.62945,7.80816,-0.32887,1.98143,-8.83486,-8.40248,-72.31504,2.84485,-6.33439,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.892,70.75986,130.6473,-0.20104,30.26295,-4.24832,-3.8201,-0.7196,0.14958,-0.02223,0.67772,7.554,-0.32783,1.91478,-9.64846,0.47616,-78.6054,3.07347,-6.21126,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.908,71.26378,130.57554,-0.26852,30.20644,-4.35311,-4.28029,-0.67391,0.15731,-0.01888,0.72162,7.30778,-0.32653,1.84148,-10.17154,10.55845,-82.83473,3.26425,-6.09636,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.925,71.76674,130.50253,-0.34377,30.14873,-4.39834,-4.75171,-0.62712,0.16404,-0.0156,0.76129,7.06927,-0.32499,1.76303,-10.38753,21.27881,-84.85461,3.417,-5.98925,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.942,72.26874,130.42927,-0.4269,30.09152,-4.38348,-5.2221,-0.5796,0.16979,-0.01246,0.79692,6.83825,-0.32325,1.68093,-10.29817,32.09351,-84.66998,3.53256,-5.88954,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.958,72.7698,130.35674,-0.51777,30.0364,-4.31072,-5.67995,-0.53171,0.17458,-0.00952,0.82868,6.61451,-0.32134,1.59656,-9.92118,42.51659,-82.41357,3.61255,-5.79689,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.975,73.26997,130.28587,-0.6161,29.9848,-4.18448,-6.11503,-0.48375,0.17846,-0.00682,0.85679,6.39785,-0.3193,1.51124,-9.287,52.14379,-78.31524,3.65928,-5.71111,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
7.992,73.76932,130.21752,-0.72143,29.93794,-4.0109,-6.51876,-0.43597,0.1815,-0.0044,0.88146,6.18807,-0.31713,1.42615,-8.43523,60.66526,-72.67015,3.67553,-5.63206,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.009,74.26793,130.1524,-0.83318,29.89677,-3.79729,-6.88436,-0.38862,0.18374,-0.00229,0.90289,5.98498,-0.31488,1.34236,-7.41091,67.86864,-65.80862,3.66442,-5.55975,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.025,74.76591,130.09112,-0.95067,29.86199,-3.55166,-7.20697,-0.34187,0.18525,-0.00049,0.92131,5.78839,-0.31257,1.26078,-6.26115,73.63436,-58.06979,3.62926,-5.49425,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.042,75.26337,130.03414,-1.07316,29.83403,-3.28218,-7.48353,-0.29589,0.18609,0.00098,0.93692,5.59812,-0.31021,1.18221,-5.0322,77.92564,-49.78038,3.57347,-5.43574,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.059,75.76042,129.9818,-1.19986,29.8131,-2.99687,-7.71263,-0.25082,0.18635,0.00214,0.94993,5.414,-0.30783,1.10728,-3.76714,80.77495,-41.23873,3.5004,-5.38445,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.075,76.25718,129.93429,-1.32998,29.79919,-2.70327,-7.89432,-0.20676,0.18606,0.00299,0.96053,5.23583,-0.30546,1.03652,-2.50415,82.26898,-32.70428,3.41334,-5.34069,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.092,76.75376,129.8917,-1.46275,29.7921,-2.40819,-8.02983,-0.1638,0.18531,0.00355,0.96893,5.06347,-0.30311,0.97029,-1.2755,82.53354,-24.39183,3.31537,-5.30476,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
8.109,77.25029,129.85399,-1.5974,29.79151,-2.11764,-8.12133,-0.122,0.18413,0.00386,0.97529,4.89673,-0.30081,0.90889,-0.10702,81.71939,-16.46979,3.20938,-5.27702,0.00098,-0.05181,0.00392,0.00098,-0.00098,0.00392
8.125,77.74685,129.82106,-1.73323,29.79695,-1.83665,-8.17172,-0.08152,0.1826,0.00394,0.97979,4.70764,-0.29858,0.85244,0.97996,79.99909,-9.06995,3.09837,-5.25756,0.00098,-0.05181,0.00392,0.00098,-0.05181,0.00392
8.142,78.24355,129.7927,-1.86958,29.80787,-1.56912,-8.1845,-0.04251,0.18074,0.00386,0.9826,4.52475,-0.29644,0.80096,1.96572,77.57403,-2.30077,2.98603,-5.24579,0.00098,-0.05181,0.00392,0.00098,-0.05181,0.00392
8.159,78.74047,129.76866,-2.00586,29.82367,-1.31807,-8.16339,-0.00499,0.17861,0.00365,0.9839,4.34789,-0.2944,0.75436,2.8435,74.60939,3.80063,2.8743,-5.24188,0.00098,-0.78299,0.00392,0.00098,-0.05181,0.00392
8.175,79.23769,129.74866,-2.14153,29.84364,-1.08483,-8.11252,0.0294,0.17625,0.00362,0.9839,3.77692,-0.29248,0.71232,3.59509,71.40363,9.15546,2.77003,-5.24303,0.00098,-0.78299,0.00392,0.00098,-0.78299,0.00392
8.192,79.73528,129.73242,-2.27614,29.86678,-0.86682,-8.03724,0.0591,0.17372,0.00409,0.98301,3.22482,-0.29064,0.67369,4.16393,68.66098,13.5506,2.69372,-5.23764,0.00098,-1.0,0.00392,0.00098,-0.78299,0.00392
8.208,80.23326,129.7197,-2.40933,29.8921,-0.66048,-7.94226,0.08377,0.17106,0.00512,0.98168,2.57235,-0.28886,0.63733,4.55772,66.56068,17.09621,2.6462,-5.22255,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
8.225,80.73169,129.71036,-2.5408,29.91866,-0.4616,-7.83175,0.10309,0.16834,0.00677,0.9803,1.94151,-0.2871,0.60213,4.78156,65.21982,19.8933,2.62699,-5.19413,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
8.242,81.23056,129.7043,-2.67032,29.94556,-0.26631,-7.70928,0.11727,0.16557,0.009,0.97916,1.33161,-0.28531,0.56721,4.84171,64.57109,22.04346,2.63021,-5.15037,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
8.259,81.72987,129.70148,-2.79772,29.97189,-0.07144,-7.57815,0.12649,0.16277,0.01178,0.97845,0.74199,-0.28345,0.53196,4.73877,64.49776,23.6045,2.64919,-5.08934,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
8.275,82.22961,129.70193,-2.92289,29.99671,0.12562,-7.44154,0.13093,0.15997,0.01505,0.97828,0.17198,-0.28145,0.496,4.46797,64.88929,24.58996,2.6782,-5.0086,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
8.292,82.72975,129.70569,-3.04576,30.01906,0.32683,-7.30273,0.13074,0.15714,0.01878,0.9787,-0.37903,-0.27928,0.45915,4.02284,65.63884,24.98554,2.71229,-4.90546,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
8.308,83.23023,129.71285,-3.16632,30.03794,0.5336,-7.16516,0.12608,0.15429,0.02291,0.97968,-0.91165,-0.27686,0.42139,3.39824,66.63871,24.7618,2.74716,-4.77719,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
8.325,83.73098,129.72351,-3.28463,30.05234,0.74669,-7.03247,0.11709,0.15138,0.0274,0.98113,-1.42648,-0.27413,0.38284,2.59277,67.77548,23.88453,2.77899,-4.62115,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
8.342,84.23194,129.73778,-3.40079,30.06129,0.96617,-6.90845,0.10389,0.1484,0.03222,0.98293,-1.92409,-0.27103,0.34378,1.61074,68.92613,22.32355,2.80437,-4.43492,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
8.358,84.73299,129.75575,-3.51498,30.06387,1.19137,-6.797,0.08661,0.1453,0.03731,0.98488,-2.40502,-0.26748,0.30457,0.46392,69.95582,20.06097,2.8202,-4.2164,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
8.376,85.23403,129.77751,-3.62745,30.05927,1.4208,-6.70201,0.06536,0.14206,0.04264,0.98678,-2.86982,-0.26341,0.2657,-0.82703,70.71779,17.09888,2.82368,-3.96386,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
8.392,85.73492,129.80312,-3.73849,30.04687,1.65211,-6.62719,0.04027,0.13863,0.04818,0.98835,-3.31901,-0.25876,0.22774,-2.23156,71.05579,13.46693,2.81225,-3.67606,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
8.409,86.23555,129.83258,-3.84848,30.02627,1.88205,-6.57592,0.01146,0.13496,0.05388,0.98932,-3.75309,-0.25345,0.19133,-3.70856,70.80913,9.22906,2.78363,-3.35231,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
8.426,86.73575,129.86583,-3.95784,29.99735,2.1065,-6.55098,-0.02091,0.13103,0.05972,0.98936,-4.17256,-0.24743,0.15719,-5.20647,69.82054,4.48923,2.73576,-2.99248,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
8.442,87.23541,129.90274,-4.06701,29.96032,2.32053,-6.55434,-0.05669,0.12677,0.06566,0.98813,-4.5779,-0.24062,0.12609,-6.66407,67.94667,-0.60481,2.66692,-2.59714,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
8.458,87.73439,129.94309,-4.17648,29.91581,2.5186,-6.5869,-0.09571,0.12216,0.07168,0.98528,-4.96958,-0.23299,0.09886,-8.01228,65.07079,-5.86047,2.57569,-2.16753,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
8.475,88.23257,129.98657,-4.28673,29.86483,2.69469,-6.64825,-0.13775,0.11715,0.07777,0.98044,-5.34805,-0.22448,0.07632,-9.17701,61.11707,-11.043,2.46104,-1.70568,0.00098,-1.0,0.00392,0.00098,-1.0,0.00392
8.492,88.72986,130.03276,-4.39823,29.80881,2.84272,-6.73648,-0.18257,0.11173,0.08388,0.97322,-5.71376,-0.21507,0.05933,-10.08305,56.06541,-15.88258,2.32238,-1.21439,0.00098,-0.93157,0.00392,0.00098,-1.0,0.00392
8.508,89.22618,130.08114,-4.51141,29.7496,2.95687,-6.84804,-0.22977,0.10587,0.09,0.96327,-6.03037,-0.20473,0.04873,-10.65789,49.9665,-20.08079,2.15955,-0.69754,0.00098,-0.93157,0.00392,0.00098,-0.93157,0.00392
8.525,89.7215,130.1311,-4.6266,29.68939,3.03211,-6.97762,-0.2789,0.09958,0.09608,0.9503,-6.33632,-0.19346,0.04533,-10.83762,42.96422,-23.32424,1.97307,-0.16048,0.00098,-0.93157,0.00392,0.00098,-0.93157,0.00392
8.542,90.21583,130.18197,-4.74406,29.63059,3.06476,-7.11846,-0.32963,0.09287,0.10213,0.93396,-6.63201,-0.18127,0.04985,-10.58325,35.29542,-25.35172,1.76475,0.39138,0.00098,-0.60313,0.00392,0.00098,-0.93157,0.00392
8.558,90.70921,130.23301,-4.8639,29.5757,3.05294,-7.26265,-0.38095,0.08583,0.10805,0.91424,-6.7419,-0.16819,0.06291,-9.88137,27.29328,-25.95359,1.5375,0.95148,0.00098,-0.60313,0.00392,0.00098,-0.60313,0.00392
8.575,91.20172,130.28349,-4.98612,29.52702,2.99742,-7.40169,-0.43188,0.07858,0.1138,0.89126,-6.84813,-0.15427,0.08488,-8.76183,19.42627,-25.02763,1.29729,1.5108,0.00098,-0.60313,0.00392,0.00098,-0.60313,0.00392
8.592,91.69349,130.3327,-5.11055,29.48648,2.90126,-7.5276,-0.48218,0.07118,0.1194,0.86497,-6.95083,-0.13957,0.11588,-7.29793,12.11091,-22.66341,1.0506,2.06327,0.00098,-0.22385,0.00392,0.00098,-0.60313,0.00392
8.608,92.18466,130.38,-5.23693,29.45542,2.76957,-7.6336,-0.53087,0.0638,0.12479,0.83578,-6.84773,-0.12417,0.15578,-5.59113,5.71605,-19.0801,0.80466,2.60343,0.00098,-0.22385,0.00392,0.00098,-0.22385,0.00392
8.626,92.67539,130.42486,-5.36487,29.43436,2.60936,-7.71522,-0.57713,0.05662,0.12996,0.80426,-6.74803,-0.10816,0.204,-3.78916,0.58153,-14.69196,0.57106,3.12556,0.00098,-0.22385,0.00392,0.00098,-0.22385,0.00392
8.642,93.16586,130.46687,-5.49396,29.42317,2.42814,-7.77033,-0.62089,0.04972,0.13494,0.7706,-6.6516,-0.09162,0.2597,-2.01481,-3.19976,-9.91989,0.35709,3.627,0.00098,0.00489,0.00392,0.00098,-0.22385,0.00392
8.659,93.65622,130.50572,-5.62374,29.42112,2.23314,-7.79901,-0.66175,0.04326,0.13974,0.73532,-6.43656,-0.07464,0.32185,-0.369,-5.67938,-5.16254,0.1685,4.10618,0.00098,0.00489,0.00392,0.00098,0.00489,0.00392
8.675,94.14661,130.54126,-5.75379,29.42694,2.03073,-7.80381,-0.6994,0.03739,0.14436,0.699,-6.2285,-0.05731,0.38911,1.04703,-7.01344,-0.86231,0.01355,4.56232,0.00098,0.00489,0.00392,0.00098,0.00489,0.00392
8.692,94.63715,130.5734,-5.88376,29.43912,1.82573,-7.78865,-0.73397,0.03216,0.14883,0.66189,-6.02716,-0.0397,0.46007,2.19319,-7.48057,2.72773,-0.10512,4.9958,0.00098,0.21799,0.00392,0.00098,0.00489,0.00392
8.708,95.12794,130.60212,-6.01333,29.45611,1.62121,-7.75835,-0.76529,0.02771,0.15314,0.62458,-5.719,-0.02189,0.53329,3.05755,-7.3944,5.45436,-0.18611,5.4073,0.00098,0.21799,0.00392,0.00098,0.21799,0.00392
8.725,95.61904,130.62745,-6.14232,29.47624,1.41829,-7.71864,-0.79329,0.02415,0.15731,0.58767,-5.4207,-0.00394,0.60715,3.6236,-7.10503,7.14847,-0.22469,5.79815,0.00098,0.21799,0.00392,0.00098,0.21799,0.00392
8.742,96.11049,130.64941,-6.2706,29.49806,1.2164,-7.67491,-0.81822,0.0215,0.16133,0.55139,-5.13192,0.01409,0.68015,3.92816,-6.91918,7.87055,-0.22272,6.16984,0.08895,0.73216,0.00392,0.00098,0.21799,0.00392
8.758,96.60231,130.66799,-6.39816,29.51977,1.01231,-7.63441,-0.83972,0.02035,0.16545,0.51679,-4.57892,0.03214,0.86832,3.90659,-7.31738,7.29078,-0.16228,6.524,0.08895,0.73216,0.00392,0.08895,0.73216,0.00392
8.775,97.09446,130.68308,-6.52518,29.53768,0.79574,-7.61233,-0.85761,0.02129,0.16989,0.48496,-4.04341,0.0502,1.04728,3.22359,-9.56286,3.97452,0.03013,6.86675,0.08895,0.73216,0.00392,0.08895,0.73216,0.00392
8.792,97.58686,130.69437,-6.65208,29.54876,0.5543,-7.62065,-0.87231,0.02425,0.17461,0.45606,-3.52478,0.06824,1.21266,1.99575,-14.0387,-1.49784,0.34268,7.20446,0.14565,1.0,0.00392,0.08895,0.73216,0.00392
8.809,98.07936,130.70135,-6.77942,29.55045,0.27539,-7.66769,-0.88396,0.02952,0.17964,0.43066,-2.87984,0.08627,1.43707,0.30341,-20.78338,-8.46743,0.75648,7.53891,0.14565,1.0,0.00392,0.14565,1.0,0.00392
8.826,98.5718,130.70326,-6.90794,29.53899,-0.05599,-7.7632,-0.89266,0.03737,0.18503,0.4093,-2.25507,0.10427,1.63906,-2.06168,-30.22915,-17.19169,1.29275,7.86863,0.14565,1.0,0.00392,0.14565,1.0,0.00392
8.842,99.0639,130.69912,-7.0385,29.51034,-0.45224,-7.91354,-0.89874,0.04761,0.19063,0.39199,-1.64976,0.12222,1.81532,-5.15797,-41.90559,-27.06196,1.92306,8.1892,0.11046,1.0,0.00392,0.14565,1.0,0.00392
8.859,99.55536,130.68778,-7.17205,29.46018,-0.9206,-8.12102,-0.90247,0.05987,0.19624,0.37875,-1.06324,0.14007,1.9168,-9.0286,-54.88414,-37.34636,2.60274,8.49227,0.11046,1.0,0.00392,0.11046,1.0,0.00392
8.875,100.04576,130.66803,-7.30951,29.38434,-1.4613,-8.3837,-0.90406,0.07378,0.20164,0.36957,-0.49485,0.15776,1.9919,-13.65157,-67.90598,-47.28195,3.27621,8.76661,0.11046,1.0,0.00392,0.11046,1.0,0.00392
8.892,100.53466,130.63869,-7.4518,29.27815,-2.07048,-8.69907,-0.90364,0.08912,0.2067,0.36438,0.05604,0.17519,2.04194,-19.11431,-80.23252,-56.76675,3.92097,9.00057,0.11046,1.0,0.00392,0.11046,1.0,0.00392
8.909,101.02151,130.59867,-7.59976,29.1365,-2.74136,-9.06513,-0.90131,0.10572,0.21128,0.36309,0.59002,0.19222,2.06864,-25.49626,-91.33916,-65.89073,4.52602,9.18362,0.11046,1.0,0.00392,0.11046,1.0,0.00392
8.925,101.50566,130.54702,-7.75424,28.9542,-3.46467,-9.4804,-0.89711,0.12338,0.21525,0.36558,1.10766,0.20872,2.07399,-32.81462,-100.77467,-74.74901,5.08312,9.30682,0.11046,1.0,0.00392,0.11046,1.0,0.00392
8.942,101.98639,130.48295,-7.91604,28.72632,-4.22897,-9.94382,-0.89104,0.14192,0.21847,0.37173,1.60952,0.22453,2.06021,-41.0174,-108.1553,-83.41597,5.58626,9.36307,0.11046,1.0,0.00392,0.11046,1.0,0.00392
8.958,102.46292,130.4059,-8.08596,28.44865,-5.02109,-10.45454,-0.88306,0.16117,0.22083,0.3814,2.09611,0.23947,2.02964,-49.98176,-113.1614,-91.92914,6.03125,9.34724,0.11046,1.0,0.00392,0.11046,1.0,0.00392
8.975,102.93439,130.31551,-8.26478,28.118,-5.82641,-11.01165,-0.87311,0.18097,0.22218,0.39441,2.56792,0.2534,1.9847,-59.51675,-115.5375,-100.28038,6.41547,9.25624,0.11046,1.0,0.00392,0.11046,1.0,0.00392
8.992,103.39988,130.2117,-8.45327,27.73261,-6.62928,-11.61395,-0.8611,0.20118,0.2224,0.41059,3.02544,0.26614,1.92787,-69.36974,-115.09562,-108.41259,6.73757,9.08891,0.11046,1.0,0.00392,0.11046,1.0,0.00392
9.008,103.8585,130.09464,-8.65216,27.29241,-7.41339,-12.25962,-0.84689,0.22163,0.22136,0.42972,3.4691,0.27754,1.86159,-79.23596,-111.72093,-116.22052,6.99736,8.84587,0.11046,1.0,0.00392,0.11046,1.0,0.00392
9.025,104.30934,129.96478,-8.86215,26.79924,-8.16227,-12.94603,-0.83035,0.24219,0.21896,0.45158,3.89934,0.28746,1.78828,-88.77089,-105.37856,-123.55484,7.19568,8.52936,0.11046,1.0,0.00392,0.11046,1.0,0.00392
9.042,104.75154,129.82285,-9.0839,26.25699,-8.85972,-13.66953,-0.81132,0.26273,0.21507,0.47591,4.31656,0.29579,1.71027,-97.60489,-96.12039,-130.22892,7.33425,8.14294,0.09873,1.0,0.00392,0.11046,1.0,0.00392
9.058,105.18433,129.66983,-9.31798,25.67185,-9.49021,-14.42498,-0.78964,0.28304,0.20956,0.50244,4.72114,0.3024,1.6137,-105.32443,-84.06881,-135.98152,7.41315,7.69123,0.09873,1.0,0.00392,0.09873,1.0,0.00392
9.075,105.60708,129.50696,-9.56487,25.05282,-10.0393,-15.20507,-0.76517,0.30294,0.2023,0.53087,5.11345,0.30722,1.51742,-111.42698,-69.41567,-140.41693,7.42728,7.18004,0.09482,1.0,0.00392,0.09873,1.0,0.00392
9.092,106.0193,129.3357,-9.8249,24.41086,-10.49479,-16.00117,-0.73772,0.32229,0.19321,0.56086,5.49384,0.31019,1.41834,-115.55251,-52.56868,-143.29675,7.3806,6.61632,0.09482,1.0,0.00392,0.09482,1.0,0.00392
9.109,106.42071,129.15771,-10.09827,23.75861,-10.84734,-16.8034,-0.70713,0.34093,0.18222,0.59205,5.86262,0.31128,1.32411,-117.40444,-34.03871,-144.40191,7.27782,6.00728,0.09482,1.0,0.00392,0.09482,1.0,0.00392
9.125,106.81127,128.97473,-10.38499,23.10967,-11.09092,-17.60117,-0.67324,0.35872,0.16929,0.62403,6.22011,0.31045,1.23658,-116.80891,-14.42505,-143.59799,7.12658,5.36003,0.08504,0.82014,0.00392,0.09482,1.0,0.00392
9.142,107.19113,128.78863,-10.68489,22.47823,-11.2234,-18.38299,-0.63617,0.37543,0.15453,0.65609,6.46717,0.30773,1.14376,-113.65972,5.57421,-140.72761,6.93173,4.68304,0.08504,0.82014,0.00392,0.08504,0.82014,0.00392
9.158,107.56072,128.60122,-10.9976,21.87876,-11.24769,-19.13599,-0.59614,0.39084,0.13809,0.6876,6.70659,0.30317,1.06121,-107.90481,25.04686,-135.54135,6.6906,3.99035,0.08504,0.82014,0.00392,0.08504,0.82014,0.00392
9.175,107.92068,128.41427,-11.32253,21.32432,-11.17078,-19.8483,-0.55308,0.40485,0.12002,0.71818,6.93856,0.29683,0.99025,-99.79937,43.26361,-128.2145,6.41367,3.28937,0.00098,0.35288,0.00392,0.08504,0.82014,0.00392
9.192,108.27185,128.22936,-11.65891,20.82702,-11.00451,-20.50763,-0.50801,0.41699,0.10051,0.74695,6.90327,0.28881,0.81424,-89.51361,59.34982,-118.68079,6.09395,2.58889,0.00098,0.35288,0.00392,0.00098,0.35288,0.00392
9.208,108.6153,128.04783,-12.00573,20.39942,-10.7705,-21.09764,-0.46201,0.42694,0.07978,0.77324,6.86909,0.27927,0.65626,-76.96793,71.54097,-106.20193,5.67755,1.9146,0.00098,0.35288,0.00392,0.00098,0.35288,0.00392
9.225,108.95226,127.87058,-12.36172,20.04836,-10.49369,-21.60753,-0.41522,0.43482,0.058,0.79697,6.83599,0.26841,0.51914,-63.19113,79.24554,-91.77883,5.18695,1.27946,0.00098,0.35288,0.00392,0.00098,0.35288,0.00392
9.242,109.28401,127.69814,-12.72551,19.77442,-10.19798,-22.0334,-0.36774,0.44075,0.03535,0.81808,6.80395,0.25641,0.40417,-49.30896,82.64754,-76.65752,4.65939,0.68752,0.00098,0.05376,0.00392,0.00098,0.35288,0.00392
9.258,109.61181,127.53064,-13.09571,19.5731,-9.90449,-22.37692,-0.32025,0.44483,0.01234,0.83631,6.60534,0.24348,0.3115,-36.23782,82.24934,-61.83423,4.12429,0.14099,0.00098,0.05376,0.00392,0.00098,0.05376,0.00392
9.275,109.9368,127.36788,-13.47099,19.43574,-9.63051,-22.64419,-0.27345,0.44723,-0.01052,0.85153,6.41315,0.2298,0.24033,-24.72464,78.73649,-48.10717,3.60491,-0.35563,0.00098,0.00489,0.00392,0.00098,0.05376,0.00392
9.292,110.25996,127.20944,-13.85014,19.35183,-9.38805,-22.84399,-0.22753,0.44812,-0.03299,0.8639,6.19973,0.21555,0.18913,-15.10358,73.06232,-35.96422,3.11953,-0.80674,0.00098,0.00489,0.00392,0.00098,0.00489,0.00392
9.309,110.5821,127.05473,-14.23213,19.31057,-9.184,-22.98632,-0.18268,0.44769,-0.05487,0.87361,5.99325,0.20088,0.15588,-7.42764,66.14827,-25.62021,2.68043,-1.21917,0.00098,0.00489,0.00392,0.00098,0.00489,0.00392
9.325,110.90383,126.90308,-14.61609,19.30197,-9.02094,-23.08117,-0.13894,0.44609,-0.07601,0.88086,5.79352,0.1859,0.13833,-1.54666,58.77062,-17.07261,2.29435,-1.6007,0.00098,-0.00098,0.00392,0.00098,0.00489,0.00392
9.342,111.22563,126.75381,-15.00129,19.31754,-8.8982,-23.13771,-0.09638,0.44345,-0.0963,0.88588,5.59703,0.1707,0.13412,2.80246,51.51304,-10.17764,1.96365,-1.95893,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.358,111.54785,126.60627,-15.38718,19.35047,-8.81293,-23.16391,-0.05505,0.43988,-0.11565,0.88888,5.407,0.15532,0.14095,5.92723,44.76859,-4.71482,1.68753,-2.30061,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.375,111.87072,126.45986,-15.77329,19.39567,-8.76104,-23.1663,-0.01495,0.43549,-0.13398,0.89004,5.22322,0.13983,0.15666,8.13591,38.76146,-0.43033,1.46288,-2.63156,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.392,112.19442,126.31407,-16.15928,19.44959,-8.73792,-23.15003,0.02388,0.43036,-0.15126,0.88958,5.0455,0.12423,0.17931,9.70565,33.58073,2.92868,1.28513,-2.95664,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.409,112.51907,126.16846,-16.54488,19.50996,-8.73905,-23.11896,0.06145,0.42456,-0.16746,0.88765,4.87365,0.10855,0.20716,10.86564,29.21695,5.59268,1.1489,-3.27966,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.425,112.84478,126.02266,-16.92985,19.57546,-8.76029,-23.07585,0.09775,0.41817,-0.18257,0.88445,4.70747,0.09278,0.23873,11.79153,25.59581,7.7584,1.04849,-3.60347,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.442,113.17161,125.87636,-17.31402,19.6455,-8.79815,-23.02261,0.13279,0.41123,-0.1966,0.88012,4.54679,0.07692,0.27278,12.60719,22.60647,9.58462,0.97829,-3.93008,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.458,113.49965,125.72931,-17.69722,19.7199,-8.84979,-22.96042,0.16657,0.40381,-0.20957,0.8748,4.39142,0.06097,0.30829,13.39119,20.1235,11.19281,0.93299,-4.26073,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.475,113.82897,125.5813,-18.07932,19.79871,-8.91311,-22.89003,0.19911,0.39594,-0.2215,0.86863,4.2412,0.0449,0.34444,14.18539,18.02259,12.67078,0.90776,-4.59606,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.492,114.15963,125.43215,-18.46018,19.88206,-8.98661,-22.81182,0.23042,0.38767,-0.23243,0.86174,4.09594,0.02873,0.38059,15.00414,16.19073,14.07791,0.89833,-4.93616,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.509,114.49173,125.2817,-18.83967,19.97008,-9.06932,-22.72598,0.26051,0.37904,-0.2424,0.85423,3.95549,0.01243,0.41625,15.84283,14.5318,15.45089,0.90104,-5.28072,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
9.525,114.82533,125.1298,-19.21767,20.06278,-9.16072,-22.6326,0.28942,0.37007,-0.25146,0.8462,3.81968,-0.004,0.45106,16.68526,12.96884,16.80929,0.91281,-5.62911,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
