time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
7.957,31.55515,116.42942,-0.0,8.25849,-11.60578,-6.0e-5,-4.0e-5,-8.0e-5,-0.44901,0.89353,-0.0,-0.00182,-0.25315,6.141,2.76108,-0.00286,1.20907,0.00919,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.974,31.69315,116.23467,-0.0,8.30031,-11.76355,-8.0e-5,-4.0e-5,-9.0e-5,-0.45087,0.89259,-0.0,-0.00179,-0.24704,7.52643,1.02079,-0.00309,1.19952,0.01098,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
7.991,31.8319,116.03721,-0.0,8.34961,-11.93087,-9.0e-5,-5.0e-5,-0.0001,-0.45268,0.89167,-0.0,-0.00176,-0.24071,8.87547,-0.69748,-0.00321,1.18838,0.01275,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.007,31.97153,115.83689,-1.0e-5,8.40622,-12.1076,-0.00011,-6.0e-5,-0.00012,-0.45445,0.89077,-0.0,-0.00173,-0.23414,10.18918,-2.39221,-0.00325,1.17586,0.0145,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.024,32.11217,115.63354,-1.0e-5,8.46994,-12.29361,-0.00013,-6.0e-5,-0.00013,-0.45616,0.8899,-0.0,-0.00169,-0.2273,11.46883,-4.06173,-0.00321,1.16224,0.01621,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.041,32.25392,115.42702,-1.0e-5,8.54058,-12.48875,-0.00015,-7.0e-5,-0.00014,-0.45782,0.88905,-0.0,-0.00166,-0.22016,12.71588,-5.70416,-0.0031,1.14782,0.01788,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.057,32.39691,115.21717,-1.0e-5,8.61798,-12.69284,-0.00016,-8.0e-5,-0.00015,-0.45942,0.88822,-0.0,-0.00162,-0.2127,13.93202,-7.3175,-0.00293,1.13292,0.01952,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.074,32.54125,115.00384,-2.0e-5,8.70198,-12.90573,-0.00018,-8.0e-5,-0.00017,-0.46097,0.88742,-0.0,-0.00158,-0.2049,15.11916,-8.89956,-0.0027,1.11786,0.02111,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.091,32.68704,114.7869,-2.0e-5,8.79242,-13.12722,-0.00019,-9.0e-5,-0.00018,-0.46245,0.88665,-0.0,-0.00155,-0.19675,16.27941,-10.44805,-0.00244,1.10297,0.02267,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.108,32.83439,114.56619,-2.0e-5,8.88917,-13.35711,-0.0002,-9.0e-5,-0.00019,-0.46387,0.8859,-0.0,-0.0015,-0.18822,17.4151,-11.96053,-0.00213,1.08857,0.02417,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.124,32.9834,114.34158,-3.0e-5,8.99211,-13.59519,-0.00021,-0.0001,-0.0002,-0.46523,0.88519,-0.0,-0.00146,-0.1793,18.52878,-13.43443,-0.00181,1.07498,0.02563,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.141,33.13418,114.11294,-3.0e-5,9.10112,-13.84123,-0.00022,-0.0001,-0.00021,-0.46652,0.88451,-0.0,-0.00142,-0.16999,19.62317,-14.86711,-0.00146,1.0625,0.02705,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.157,33.28683,113.88013,-3.0e-5,9.21613,-14.09498,-0.00023,-0.00011,-0.00022,-0.46773,0.88387,-0.0,-0.00137,-0.16027,20.70118,-16.25582,-0.00111,1.0514,0.02841,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.174,33.44144,113.64303,-4.0e-5,9.33705,-14.35619,-0.00023,-0.00011,-0.00023,-0.46888,0.88326,-0.0,-0.00132,-0.15014,21.76584,-17.59776,-0.00076,1.04192,0.02971,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.191,33.59812,113.40152,-4.0e-5,9.46383,-14.62458,-0.00023,-0.00012,-0.00024,-0.46994,0.8827,-0.0,-0.00127,-0.13961,22.82033,-18.89009,-0.00042,1.03429,0.03097,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.207,33.75696,113.15548,-4.0e-5,9.59643,-14.89986,-0.00024,-0.00012,-0.00025,-0.47093,0.88217,-0.0,-0.00122,-0.12868,23.86792,-20.12994,-0.0001,1.02869,0.03217,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.224,33.91799,112.90488,-5.0e-5,9.72748,-15.17075,-0.00024,-0.00013,-0.00026,-0.47183,0.88169,-0.0,-0.00116,-0.11737,23.58926,-19.34054,-0.00115,1.02568,0.03333,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.241,34.0812,112.64981,-5.0e-5,9.85653,-15.43622,-0.00025,-0.00013,-0.00027,-0.47265,0.88125,-0.0,-0.00111,-0.10574,23.22922,-18.36429,-0.0024,1.02587,0.03445,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.257,34.24653,112.39037,-6.0e-5,9.98378,-15.69616,-0.00028,-0.00014,-0.00028,-0.47339,0.88085,-0.0,-0.00105,-0.09382,22.90389,-17.36885,-0.00374,1.02942,0.03555,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.274,34.41398,112.12664,-6.0e-5,10.10942,-15.95045,-0.0003,-0.00014,-0.00028,-0.47403,0.88051,-1.0e-5,-0.00099,-0.08168,22.61581,-16.35373,-0.00514,1.03637,0.0366,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.291,34.58351,111.85872,-7.0e-5,10.23368,-16.199,-0.00034,-0.00014,-0.00029,-0.47458,0.88021,-1.0e-5,-0.00093,-0.06938,22.36673,-15.31888,-0.00662,1.04664,0.03763,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.308,34.7551,111.58671,-7.0e-5,10.35678,-16.4417,-0.00039,-0.00015,-0.0003,-0.47505,0.87996,-1.0e-5,-0.00086,-0.05698,22.15764,-14.26463,-0.00816,1.0601,0.03862,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.324,34.92873,111.3107,-8.0e-5,10.47894,-16.67843,-0.00044,-0.00015,-0.0003,-0.47542,0.87976,-1.0e-5,-0.0008,-0.04454,21.98877,-13.19173,-0.00975,1.07656,0.03957,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.341,35.10439,111.03079,-9.0e-5,10.60038,-16.9091,-0.0005,-0.00015,-0.00031,-0.4757,0.87961,-1.0e-5,-0.00073,-0.03213,21.85959,-12.10128,-0.0114,1.09577,0.04048,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.357,35.28207,110.74709,-0.0001,10.72132,-17.13363,-0.00058,-0.00016,-0.00031,-0.47589,0.8795,-1.0e-5,-0.00066,-0.01981,21.76892,-10.99471,-0.01308,1.11744,0.04136,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.374,35.46177,110.45971,-0.00011,10.84196,-17.35192,-0.00066,-0.00016,-0.00032,-0.47599,0.87945,-1.0e-5,-0.0006,-0.00764,21.71494,-9.87375,-0.0148,1.14127,0.04219,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.391,35.64347,110.16873,-0.00012,10.96249,-17.56393,-0.00075,-0.00016,-0.00032,-0.476,0.87944,-1.0e-5,-0.00053,0.00433,21.69528,-8.74036,-0.01654,1.16692,0.04298,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.407,35.82718,109.87428,-0.00013,11.08308,-17.76957,-0.00085,-0.00016,-0.00033,-0.47593,0.87948,-1.0e-5,-0.00046,0.01604,21.70712,-7.59672,-0.0183,1.19405,0.04373,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.424,36.01291,109.57645,-0.00015,11.2039,-17.96883,-0.00096,-0.00016,-0.00033,-0.47577,0.87957,-1.0e-5,-0.00038,0.02745,21.74725,-6.44516,-0.02008,1.22232,0.04443,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.441,36.20065,109.27535,-0.00016,11.32508,-18.16165,-0.00109,-0.00017,-0.00033,-0.47553,0.8797,-1.0e-5,-0.00031,0.03852,21.81218,-5.28812,-0.02186,1.25139,0.04508,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.457,36.39041,108.9711,-0.00018,11.44673,-18.34803,-0.00122,-0.00017,-0.00033,-0.47521,0.87987,-1.0e-5,-0.00024,0.04921,21.89822,-4.12811,-0.02364,1.28095,0.04569,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.474,36.58221,108.66379,-0.00021,11.56897,-18.52796,-0.00136,-0.00017,-0.00034,-0.47481,0.88009,-1.0e-5,-0.00017,0.05949,22.00157,-2.96765,-0.02541,1.31069,0.04625,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.491,36.77605,108.35353,-0.00023,11.69185,-18.70145,-0.00151,-0.00017,-0.00034,-0.47433,0.88034,-1.0e-5,-0.0001,0.06934,22.11841,-1.80924,-0.02716,1.34032,0.04676,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.507,36.97194,108.04044,-0.00026,11.81543,-18.86854,-0.00167,-0.00017,-0.00034,-0.47379,0.88064,-1.0e-5,-2.0e-5,0.07874,22.24498,-0.65536,-0.02889,1.36958,0.04722,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.524,37.1699,107.72462,-0.00029,11.93975,-19.02925,-0.00184,-0.00017,-0.00034,-0.47318,0.88097,-1.0e-5,5.0e-5,0.08768,22.37762,0.49165,-0.03059,1.39825,0.04763,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.541,37.36994,107.40617,-0.00032,12.06482,-19.18364,-0.00202,-0.00017,-0.00034,-0.4725,0.88133,-1.0e-5,0.00012,0.09615,22.51289,1.62952,-0.03226,1.42613,0.04799,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.557,37.57206,107.0852,-0.00035,12.19064,-19.33177,-0.00221,-0.00017,-0.00033,-0.47177,0.88172,-1.0e-5,0.00019,0.10415,22.64756,2.75615,-0.03388,1.45303,0.0483,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.574,37.77629,106.76181,-0.00039,12.31719,-19.47372,-0.0024,-0.00017,-0.00033,-0.47097,0.88215,-1.0e-5,0.00026,0.11169,22.77868,3.86958,-0.03546,1.47882,0.04856,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.591,37.98264,106.43611,-0.00043,12.44443,-19.60956,-0.00261,-0.00017,-0.00033,-0.47013,0.8826,-1.0e-5,0.00033,0.11877,22.90363,4.96805,-0.03699,1.50339,0.04876,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.607,38.19111,106.10819,-0.00048,12.57232,-19.7394,-0.00282,-0.00017,-0.00033,-0.46923,0.88308,-1.0e-5,0.0004,0.1254,23.0201,6.04995,-0.03845,1.52664,0.04892,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.624,38.40172,105.77816,-0.00053,12.7008,-19.86332,-0.00304,-0.00017,-0.00032,-0.46828,0.88358,-1.0e-5,0.00047,0.13161,23.12613,7.11389,-0.03986,1.54852,0.04901,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.641,38.61448,105.44611,-0.00058,12.8298,-19.98144,-0.00327,-0.00016,-0.00032,-0.46729,0.8841,-1.0e-5,0.00054,0.1374,23.2201,8.15867,-0.04119,1.569,0.04906,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.657,38.82938,105.11214,-0.00064,12.95925,-20.09386,-0.00351,-0.00016,-0.00032,-0.46626,0.88465,-1.0e-5,0.00061,0.14279,23.30073,9.18328,-0.04245,1.58806,0.04906,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.674,39.04645,104.77635,-0.0007,13.08907,-20.20071,-0.00375,-0.00016,-0.00031,-0.46519,0.88521,-1.0e-5,0.00067,0.14781,23.36706,10.1869,-0.04364,1.6057,0.049,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.691,39.26569,104.43882,-0.00076,13.21917,-20.30211,-0.004,-0.00016,-0.0003,-0.46408,0.88579,-1.0e-5,0.00073,0.15248,23.41844,11.1689,-0.04474,1.62197,0.04889,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.708,39.48709,104.09964,-0.00083,13.34947,-20.39817,-0.00425,-0.00016,-0.0003,-0.46294,0.88639,-1.0e-5,0.0008,0.15683,23.4545,12.12882,-0.04576,1.63689,0.04873,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.724,39.71067,103.75891,-0.0009,13.47989,-20.48902,-0.00451,-0.00015,-0.00029,-0.46176,0.887,-1.0e-5,0.00086,0.16086,23.47514,13.06637,-0.04669,1.65051,0.04851,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.741,39.93642,103.4167,-0.00098,13.61033,-20.57479,-0.00478,-0.00015,-0.00029,-0.46056,0.88763,-1.0e-5,0.00091,0.16461,23.48048,13.98138,-0.04752,1.66291,0.04825,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.757,40.16435,103.07311,-0.00106,13.74073,-20.65561,-0.00505,-0.00015,-0.00028,-0.45933,0.88827,-1.0e-5,0.00097,0.1681,23.47082,14.87384,-0.04826,1.67414,0.04793,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.774,40.39445,102.72821,-0.00115,13.87099,-20.73158,-0.00532,-0.00014,-0.00027,-0.45807,0.88892,-1.0e-5,0.00102,0.17135,23.44664,15.74387,-0.04891,1.6843,0.04757,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.791,40.62671,102.38208,-0.00124,14.00104,-20.80285,-0.00559,-0.00014,-0.00026,-0.45679,0.88957,-1.0e-5,0.00108,0.17437,23.40856,16.59166,-0.04946,1.69344,0.04716,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.807,40.86115,102.0348,-0.00133,14.1308,-20.86953,-0.00587,-0.00014,-0.00025,-0.45549,0.89024,-1.0e-5,0.00113,0.1772,23.3573,17.41752,-0.0499,1.70167,0.0467,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.824,41.09774,101.68645,-0.00143,14.26021,-20.93174,-0.00615,-0.00013,-0.00025,-0.45416,0.89092,-1.0e-5,0.00117,0.17984,23.29365,18.2218,-0.05025,1.70905,0.04619,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.841,41.33648,101.3371,-0.00154,14.3892,-20.98961,-0.00643,-0.00013,-0.00024,-0.45282,0.8916,-1.0e-5,0.00122,0.18232,23.21847,19.00494,-0.05049,1.71567,0.04564,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.857,41.57738,100.98682,-0.00165,14.51771,-21.04323,-0.00671,-0.00012,-0.00023,-0.45145,0.89229,-1.0e-5,0.00126,0.18464,23.13263,19.76741,-0.05063,1.72161,0.04504,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.874,41.8204,100.63569,-0.00176,14.6457,-21.09273,-0.00699,-0.00012,-0.00022,-0.45007,0.89299,-1.0e-5,0.0013,0.18683,23.03701,20.50971,-0.05067,1.72694,0.0444,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.891,42.06556,100.28376,-0.00188,14.7731,-21.13822,-0.00727,-0.00012,-0.00021,-0.44867,0.8937,-2.0e-5,0.00134,0.18889,22.9325,21.23237,-0.05061,1.73172,0.04372,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.907,42.31284,99.9311,-0.00201,14.89988,-21.1798,-0.00755,-0.00011,-0.0002,-0.44726,0.89441,-2.0e-5,0.00137,0.19083,22.81995,21.93592,-0.05044,1.73603,0.043,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.924,42.56222,99.57778,-0.00213,15.02599,-21.21757,-0.00783,-0.00011,-0.00019,-0.44583,0.89512,-2.0e-5,0.00141,0.19267,22.70017,22.62089,-0.05018,1.73993,0.04224,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.941,42.8137,99.22387,-0.00227,15.1514,-21.25164,-0.00811,-0.0001,-0.00018,-0.44438,0.89584,-2.0e-5,0.00144,0.19442,22.57394,23.28781,-0.04981,1.74347,0.04144,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.957,43.06726,98.86942,-0.0024,15.27608,-21.2821,-0.00838,-0.0001,-0.00016,-0.44293,0.89656,-2.0e-5,0.00146,0.19607,22.44197,23.93722,-0.04935,1.7467,0.04061,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.974,43.3229,98.51448,-0.00255,15.39999,-21.30904,-0.00865,-9.0e-5,-0.00015,-0.44145,0.89728,-2.0e-5,0.00149,0.19764,22.30495,24.56959,-0.04879,1.74967,0.03974,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
8.991,43.58059,98.15913,-0.00269,15.52312,-21.33257,-0.00892,-9.0e-5,-0.00014,-0.43997,0.89801,-2.0e-5,0.00151,0.19913,22.16347,25.18543,-0.04813,1.75241,0.03883,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.007,43.84033,97.80342,-0.00284,15.64545,-21.35276,-0.00918,-8.0e-5,-0.00013,-0.43847,0.89874,-2.0e-5,0.00153,0.20054,22.01807,25.78518,-0.04739,1.75496,0.0379,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.024,44.1021,97.44739,-0.003,15.76694,-21.36971,-0.00944,-8.0e-5,-0.00012,-0.43697,0.89948,-2.0e-5,0.00154,0.20189,21.86926,26.36929,-0.04656,1.75735,0.03694,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.041,44.36589,97.09111,-0.00316,15.8876,-21.3835,-0.0097,-7.0e-5,-0.00011,-0.43545,0.90021,-2.0e-5,0.00156,0.20317,21.71747,26.93815,-0.04564,1.75961,0.03595,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.057,44.63168,96.73463,-0.00332,16.00739,-21.39421,-0.00994,-6.0e-5,-9.0e-5,-0.43392,0.90095,-2.0e-5,0.00157,0.20438,21.56306,27.49217,-0.04464,1.76175,0.03493,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.074,44.89947,96.37799,-0.00349,16.12631,-21.40192,-0.01019,-6.0e-5,-8.0e-5,-0.43238,0.90169,-2.0e-5,0.00158,0.20553,21.40639,28.03169,-0.04356,1.7638,0.03389,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.091,45.16922,96.02125,-0.00366,16.24436,-21.40671,-0.01042,-5.0e-5,-7.0e-5,-0.43083,0.90243,-2.0e-5,0.00158,0.20662,21.24773,28.55705,-0.0424,1.76577,0.03283,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.108,45.44094,95.66445,-0.00384,16.36151,-21.40867,-0.01065,-5.0e-5,-6.0e-5,-0.42927,0.90318,-2.0e-5,0.00159,0.20765,21.08732,29.06858,-0.04117,1.76767,0.03174,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.124,45.7146,95.30764,-0.00402,16.47776,-21.40785,-0.01087,-4.0e-5,-5.0e-5,-0.4277,0.90392,-2.0e-5,0.00159,0.20863,20.92538,29.56657,-0.03987,1.76952,0.03064,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.141,45.99019,94.95087,-0.0042,16.59311,-21.40434,-0.01109,-4.0e-5,-3.0e-5,-0.42613,0.90466,-2.0e-5,0.00159,0.20955,20.76208,30.05129,-0.03851,1.77131,0.02952,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.157,46.2677,94.59417,-0.00439,16.70754,-21.39822,-0.01129,-3.0e-5,-2.0e-5,-0.42454,0.90541,-2.0e-5,0.00158,0.21041,20.59758,30.52302,-0.03709,1.77306,0.02838,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.174,46.54711,94.23761,-0.00458,16.82105,-21.38954,-0.01149,-3.0e-5,-1.0e-5,-0.42295,0.90615,-2.0e-5,0.00158,0.21122,20.43199,30.982,-0.03561,1.77476,0.02724,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.191,46.8284,93.8812,-0.00477,16.93363,-21.37838,-0.01168,-2.0e-5,0.0,-0.42135,0.9069,-2.0e-5,0.00157,0.21197,20.26542,31.42848,-0.03407,1.77643,0.02608,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.207,47.11156,93.52501,-0.00497,17.04529,-21.36481,-0.01186,-2.0e-5,1.0e-5,-0.41975,0.90764,-2.0e-5,0.00156,0.21267,20.09798,31.86268,-0.03249,1.77806,0.02491,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.224,47.39657,93.16906,-0.00516,17.15601,-21.34889,-0.01203,-1.0e-5,3.0e-5,-0.41814,0.90838,-2.0e-5,0.00154,0.21333,19.92973,32.28482,-0.03086,1.77965,0.02373,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.241,47.68342,92.81339,-0.00537,17.26579,-21.3307,-0.01219,-1.0e-5,4.0e-5,-0.41652,0.90913,-2.0e-5,0.00153,0.21393,19.76075,32.69512,-0.0292,1.78121,0.02254,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.257,47.97209,92.45805,-0.00557,17.37463,-21.31029,-0.01235,-0.0,5.0e-5,-0.4149,0.90987,-2.0e-5,0.00151,0.21448,19.5911,33.0938,-0.0275,1.78273,0.02135,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.274,48.26257,92.10306,-0.00578,17.48252,-21.28772,-0.01249,0.0,6.0e-5,-0.41327,0.91061,-2.0e-5,0.00149,0.21498,19.42084,33.48105,-0.02576,1.78422,0.02016,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.291,48.55483,91.74847,-0.00599,17.58947,-21.26307,-0.01262,1.0e-5,7.0e-5,-0.41163,0.91135,-2.0e-5,0.00147,0.21544,19.25003,33.85709,-0.024,1.78567,0.01897,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.307,48.84888,91.3943,-0.0062,17.69546,-21.2364,-0.01275,1.0e-5,8.0e-5,-0.41,0.91209,-2.0e-5,0.00145,0.21585,19.07872,34.22212,-0.02221,1.78709,0.01778,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.324,49.14468,91.0406,-0.00641,17.8005,-21.20775,-0.01286,2.0e-5,9.0e-5,-0.40835,0.91282,-2.0e-5,0.00142,0.21621,18.90697,34.57634,-0.02041,1.78846,0.01659,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.341,49.44222,90.68739,-0.00663,17.90458,-21.17719,-0.01296,2.0e-5,0.0001,-0.40671,0.91356,-2.0e-5,0.0014,0.21653,18.73482,34.91995,-0.01859,1.78981,0.0154,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.358,49.74149,90.3347,-0.00684,18.00771,-21.14479,-0.01306,3.0e-5,0.00011,-0.40506,0.91429,-2.0e-5,0.00137,0.21681,18.56234,35.25316,-0.01675,1.79111,0.01422,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.374,50.04247,89.98257,-0.00706,18.10987,-21.11059,-0.01314,3.0e-5,0.00013,-0.4034,0.91502,-2.0e-5,0.00134,0.21705,18.38957,35.57616,-0.01491,1.79238,0.01305,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.391,50.34515,89.63102,-0.00728,18.21107,-21.07465,-0.01321,4.0e-5,0.00014,-0.40175,0.91575,-2.0e-5,0.00131,0.21724,18.21658,35.88917,-0.01307,1.79362,0.01189,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.407,50.6495,89.28009,-0.0075,18.31132,-21.03702,-0.01327,4.0e-5,0.00015,-0.40009,0.91648,-2.0e-5,0.00127,0.2174,18.04342,36.19238,-0.01123,1.79481,0.01073,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.424,50.95552,88.9298,-0.00772,18.41059,-20.99776,-0.01333,5.0e-5,0.00015,-0.39843,0.9172,-2.0e-5,0.00124,0.21752,17.87014,36.48599,-0.00938,1.79597,0.00959,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.441,51.26318,88.58018,-0.00795,18.50891,-20.95693,-0.01337,5.0e-5,0.00016,-0.39676,0.91792,-2.0e-5,0.0012,0.2176,17.69682,36.77022,-0.00755,1.7971,0.00846,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
9.457,51.57248,88.23124,-0.00817,18.60626,-20.91457,-0.0134,6.0e-5,0.00017,-0.3951,0.91864,-2.0e-5,0.00117,0.21765,17.52351,37.04525,-0.00573,1.79819,0.00734,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5
