time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
6.631,0.59994,429.99804,0.0,29.9936,-0.19613,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.00354,-191.98356,0.0,0.0,-0.0,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.026
6.631,0.59994,429.99804,0.0,29.9936,-0.19613,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.00354,-191.98356,0.0,0.0,-0.0,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.026
6.632,0.59994,429.99804,0.0,29.9936,-0.19613,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.00354,-191.98356,0.0,0.0,-0.0,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.026
6.632,0.59994,429.99804,0.0,29.9936,-0.19613,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.00354,-191.98356,0.0,0.0,-0.0,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.026
6.632,0.59994,429.99804,0.0,29.9936,-0.19613,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.00354,-191.98356,0.0,0.0,-0.0,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.026
6.632,0.59994,429.99804,0.0,29.9936,-0.19613,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.00354,-191.98356,0.0,0.0,-0.0,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.026
6.632,0.59994,429.99804,0.0,29.9936,-0.19613,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.00354,-191.98356,0.0,0.0,-0.0,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.026
6.633,0.59994,429.99804,0.0,29.9936,-0.19613,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.00354,-191.98356,0.0,0.0,-0.0,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.026
6.633,0.59994,429.99804,0.0,29.9936,-0.19613,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.00354,-191.98356,0.0,0.0,-0.0,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.026
6.633,1.19971,429.99224,0.0,29.98595,-0.38341,0.0,0.0,0.0,4.0e-5,1.0,-0.0,0.0,0.00653,-190.38085,265.82219,0.0,0.37468,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.026
6.633,1.19971,429.99224,0.0,29.98595,-0.38341,0.0,0.0,0.0,4.0e-5,1.0,-0.0,0.0,0.00653,-190.38085,265.82219,0.0,0.37468,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.026
6.675,1.19976,429.99224,0.0,29.98855,-0.3834,0.0,-0.0,0.0,4.0e-5,1.0,-0.0,0.0,0.00653,-151.40087,265.83371,0.0,0.37466,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.052
6.676,1.19976,429.99224,0.0,29.98855,-0.3834,0.0,-0.0,0.0,4.0e-5,1.0,-0.0,0.0,0.00653,-151.40087,265.83371,0.0,0.37466,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.052
6.694,1.79938,429.98279,0.0,29.98105,-0.56212,0.0,-0.0,0.0,0.0001,1.0,-0.0,0.0,0.00902,-147.06931,522.4074,0.0,0.7366,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.052
6.716,2.39896,429.96984,-0.0,29.97767,-0.7326,-0.0,-0.0,0.0,0.00019,1.0,-0.0,0.0,0.01101,-101.38981,769.80283,-0.0,1.08567,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.078
6.732,2.9985,429.95356,-0.0,29.97588,-0.89513,-0.0,-0.0,0.0,0.0003,1.0,-0.0,0.0,0.01254,-53.65896,1008.06831,-1.0e-5,1.42179,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.104
6.749,3.59801,429.93411,-0.0,29.97574,-1.05002,-0.0,-0.0,0.0,0.00043,1.0,-0.0,0.0,0.01362,-4.16982,1237.27487,-2.0e-5,1.74493,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.13
6.782,4.19755,429.91164,-0.0,29.97731,-1.19757,-0.0,-0.0,0.0,0.00056,1.0,-0.0,0.0,0.01427,46.80725,1457.50371,-3.0e-5,2.05505,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.156
6.799,4.79712,429.88628,-0.0,29.98061,-1.33807,-0.0,-0.0,0.0,0.00071,1.0,-0.0,0.0,0.01453,99.0238,1668.84517,-5.0e-5,2.35216,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.182
6.815,5.39679,429.85818,-0.0,29.98568,-1.47183,-0.0,-0.0,0.0,0.00085,1.0,-0.0,0.0,0.0144,152.25236,1871.39787,-7.0e-5,2.6363,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.208
6.832,5.99657,429.82747,-0.0,29.99256,-1.59912,-0.0,-0.0,0.0,0.00099,1.0,-0.0,0.0,0.01391,206.28551,2065.26789,-0.00011,2.90753,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.234
6.849,6.59651,429.79428,-0.0,30.00126,-1.72023,-0.0,-0.0,0.0,0.00113,1.0,-0.0,0.0,0.01309,260.93493,2250.56812,-0.00015,3.16592,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.26
6.882,7.19664,429.75872,-0.0,30.01179,-1.83545,-0.0,-0.0,0.0,0.00126,1.0,-0.0,0.0,0.01194,316.03045,2427.41759,-0.0002,3.41158,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.286
6.899,7.797,429.72092,-0.0,30.02417,-1.94505,-0.0,-0.0,0.0,0.00138,1.0,-0.0,0.0,0.01049,371.41906,2595.94092,-0.00026,3.64462,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.312
6.916,8.39762,429.68097,-0.0,30.0384,-2.04931,-0.0,-0.0,0.0,0.00149,1.0,-0.0,0.0,0.00877,426.96395,2756.26784,-0.00033,3.86519,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.338
6.933,8.99855,429.63899,-0.0,30.05449,-2.14849,-0.0,-0.0,0.0,0.00158,1.0,-0.0,0.0,0.00677,482.54353,2908.5327,-0.0004,4.07346,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.364
6.949,9.59982,429.59508,-0.0,30.07242,-2.24286,-0.0,-0.0,0.0,0.00164,1.0,-0.0,0.0,0.00454,538.05046,3052.87407,-0.00049,4.26958,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.39
6.983,10.20147,429.54933,-0.0,30.0922,-2.33268,-0.0,-0.0,0.0,0.00169,1.0,-0.0,0.0,0.00207,593.39071,3189.43442,-0.00059,4.45376,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.416
6.999,10.80353,429.50182,-0.0,30.11382,-2.4182,-0.0,-0.0,0.0,0.00171,1.0,-0.0,0.0,-0.0006,648.48265,3318.3597,-0.0007,4.6262,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.442
7.015,11.40604,429.45264,-0.0,30.13726,-2.49967,-0.0,-0.0,0.0,0.0017,1.0,-0.0,0.0,-0.00347,703.25613,3439.79913,-0.00082,4.78712,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.468
7.032,12.00904,429.40187,-0.0,30.16251,-2.57734,-0.0,-0.0,0.0,0.00167,1.0,-0.0,0.0,-0.00651,757.65158,3553.90481,-0.00095,4.93674,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.494
7.049,12.61255,429.34958,-0.0,30.18857,-2.65145,-0.0,-0.0,0.0,0.0016,1.0,-0.0,0.0,-0.00972,781.6308,3660.7314,-0.00109,5.07532,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.082,13.21658,429.29584,-0.0,30.21511,-2.72224,-0.0,-0.0,0.0,0.00151,1.0,-0.0,0.0,-0.01307,796.1458,3760.39157,-0.00124,5.20326,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.099,13.82116,429.24072,-0.0,30.24211,-2.78994,-0.0,-0.0,0.0,0.00138,1.0,-0.0,0.0,-0.01655,810.18093,3853.04235,-0.00139,5.32092,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.115,14.42627,429.18427,-0.0,30.26957,-2.85478,-0.0,-0.0,0.0,0.00121,1.0,-0.0,0.0,-0.02015,823.71212,3938.85182,-0.00156,5.42857,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.132,15.03194,429.12656,-0.0,30.29746,-2.91698,-0.0,-0.0,0.0,0.00101,1.0,-0.0,0.0,-0.02385,836.72204,4017.99245,-0.00173,5.52652,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.149,15.63818,429.06762,-0.0,30.32577,-2.97675,-0.0,-0.0,0.0,0.00077,1.0,-0.0,0.0,-0.02764,849.19939,4090.64065,-0.00192,5.61507,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.182,16.24498,429.00751,-0.0,30.35447,-3.03432,-0.0,-0.0,0.0,0.00049,1.0,-0.0,0.0,-0.03151,861.13825,4156.97636,-0.00211,5.69451,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.199,16.85236,428.94627,-0.0,30.38356,-3.08988,-0.0,-0.0,0.0,0.00018,1.0,-0.0,0.0,-0.03544,872.53738,4217.18264,-0.00231,5.76517,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.215,17.46032,428.88393,-0.0,30.413,-3.14363,-0.0,-0.0,0.0,-0.00017,1.0,-0.0,0.0,-0.03942,883.3997,4271.44525,-0.00252,5.82736,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.232,18.06888,428.82054,-0.0,30.44279,-3.19577,-0.0,-0.0,0.0,-0.00057,1.0,-0.0,0.0,-0.04345,893.73167,4319.95226,-0.00273,5.88137,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.249,18.67804,428.75611,-0.0,30.47291,-3.24647,-0.0,-0.0,0.0,-0.001,1.0,-0.0,0.0,-0.0475,903.54281,4362.89363,-0.00295,5.92753,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.283,19.2878,428.69069,-0.0,30.50334,-3.29592,-0.0,-0.0,0.0,-0.00148,1.0,-0.0,0.0,-0.05157,912.84518,4400.46086,-0.00318,5.96614,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.3,19.89818,428.62429,-0.0,30.53406,-3.34429,-0.0,-0.0,0.0,-0.00199,1.0,-0.0,0.0,-0.05564,921.65299,4432.84657,-0.00341,5.99752,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.316,20.50917,428.55693,-0.0,30.56506,-3.39175,-0.0,-0.0,0.0,-0.00255,1.0,-0.0,0.0,-0.05972,929.98217,4460.24416,-0.00365,6.02198,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.333,21.12078,428.48863,-0.0,30.59632,-3.43846,-0.0,-0.0,0.0,-0.00315,1.0,-0.0,0.0,-0.06378,937.85001,4482.84742,-0.00389,6.03983,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.349,21.73302,428.4194,-0.0,30.62783,-3.48456,-0.0,-0.0,0.0,-0.00379,0.99999,-0.0,0.0,-0.06783,945.27481,4500.85019,-0.00414,6.05136,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.383,22.3459,428.34925,-0.0,30.65958,-3.53021,-0.0,-0.0,0.0,-0.00446,0.99999,-0.0,0.0,-0.07184,952.27563,4514.44604,-0.0044,6.05689,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.399,22.95941,428.27819,-0.0,30.69154,-3.57555,-0.0,-0.0,0.0,-0.00518,0.99999,-0.0,0.0,-0.07582,958.872,4523.82789,-0.00465,6.05672,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.416,23.57356,428.20623,-0.0,30.72371,-3.62071,-0.0,-0.0,0.0,-0.00594,0.99998,-0.0,0.0,-0.07976,965.08368,4529.18774,-0.00491,6.05113,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.433,24.18836,428.13336,-0.0,30.75607,-3.66582,-0.0,-0.0,0.0,-0.00674,0.99998,-0.0,0.0,-0.08365,970.93051,4530.71631,-0.00517,6.04043,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.449,24.8038,428.05959,-0.0,30.78862,-3.711,-0.0,-0.0,0.0,-0.00757,0.99997,-0.0,0.0,-0.08748,976.43217,4528.60282,-0.00544,6.02489,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.483,25.4199,427.98492,-0.0,30.82134,-3.75636,-0.0,-0.0,0.0,-0.00845,0.99997,-0.0,0.0,-0.09125,981.60809,4523.03463,-0.00571,6.0048,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.499,26.03666,427.90934,-0.0,30.85422,-3.80202,-0.0,-0.0,0.0,-0.00936,0.99996,-0.0,0.0,-0.09495,986.4773,4514.19701,-0.00597,5.98045,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.516,26.65407,427.83284,-0.0,30.88726,-3.84808,-0.0,-0.0,0.0,-0.01031,0.99995,-0.0,0.0,-0.09858,991.05834,4502.2729,-0.00624,5.95208,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.533,27.27215,427.75541,-0.0,30.92044,-3.89463,-0.0,-0.0,0.0,-0.0113,0.99994,-0.0,0.0,-0.10212,995.36918,4487.44263,-0.00651,5.91999,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.549,27.89089,427.67705,-0.0,30.95375,-3.94177,-0.0,-0.0,0.0,-0.01232,0.99993,-0.0,0.0,-0.10559,999.42716,4469.88372,-0.00679,5.88441,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.582,28.5103,427.59773,-0.0,30.98719,-3.98958,-0.0,-0.0,0.0,-0.01337,0.99992,-0.0,0.0,-0.10897,1003.24896,4449.77067,-0.00706,5.84562,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.599,29.13038,427.51745,-0.0,31.02075,-4.03813,-0.0,-0.0,0.0,-0.01446,0.9999,-0.0,0.0,-0.11226,1006.85055,4427.27475,-0.00733,5.80384,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.615,29.75113,427.4362,-0.0,31.05443,-4.08751,-0.0,-0.0,0.0,-0.01559,0.99989,-0.0,0.0,-0.11545,1010.24719,4402.56381,-0.0076,5.75933,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.632,30.37256,427.35394,-0.0,31.08821,-4.13779,-0.0,-0.0,0.0,-0.01674,0.99987,-0.0,0.0,-0.11855,1013.45343,4375.80212,-0.00787,5.71232,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.649,30.99466,427.27068,-0.0,31.12209,-4.18902,-0.0,-0.0,0.0,-0.01793,0.99985,-0.0,0.0,-0.12154,1016.48311,4347.15024,-0.00814,5.66303,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.682,31.61745,427.18637,-0.0,31.15607,-4.24126,-0.0,-0.0,0.0,-0.01914,0.99983,-0.0,0.0,-0.12444,1019.34939,4316.76481,-0.00841,5.61168,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.699,32.24091,427.10102,-0.0,31.19014,-4.29456,-1.0e-5,-0.0,0.0,-0.02039,0.9998,-0.0,0.0,-0.12723,1022.06475,4284.79851,-0.00867,5.55848,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.715,32.86505,427.01458,-0.0,31.2243,-4.34898,-1.0e-5,-0.0,0.0,-0.02166,0.99978,-0.0,0.0,-0.12992,1024.64105,4251.39985,-0.00894,5.50364,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.732,33.48988,426.92705,-0.0,31.25853,-4.40456,-1.0e-5,-0.0,0.0,-0.02296,0.99975,-0.0,0.0,-0.1325,1027.08954,4216.71317,-0.0092,5.44736,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.749,34.11539,426.83839,-0.0,31.29285,-4.46133,-1.0e-5,-0.0,0.0,-0.02428,0.99972,-0.0,0.0,-0.13497,1029.42092,4180.87845,-0.00946,5.38982,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.782,34.74159,426.74858,-0.0,31.32723,-4.51933,-1.0e-5,-0.0,0.0,-0.02563,0.99968,-0.0,0.0,-0.13733,1031.64535,4144.03131,-0.00972,5.33122,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.799,35.36848,426.6576,-0.0,31.36169,-4.57858,-1.0e-5,-0.0,0.0,-0.027,0.99965,-0.0,0.0,-0.13958,1033.77254,4106.30292,-0.00998,5.27171,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.815,35.99606,426.56542,-0.0,31.39622,-4.63912,-1.0e-5,-0.0,0.0,-0.0284,0.99961,-0.0,0.0,-0.14172,1035.81173,4067.81993,-0.01024,5.21148,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.832,36.62433,426.47202,-0.0,31.43081,-4.70097,-1.0e-5,-0.0,0.0,-0.02981,0.99957,-0.0,0.0,-0.14375,1037.77182,4028.70446,-0.01049,5.15067,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.849,37.2533,426.37737,-0.0,31.46547,-4.76413,-1.0e-5,-0.0,0.0,-0.03125,0.99953,-0.0,0.0,-0.14567,1039.66131,3989.07405,-0.01075,5.08946,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.883,37.88295,426.28144,-0.0,31.50018,-4.82863,-1.0e-5,-0.0,0.0,-0.03271,0.99948,-0.0,0.0,-0.14748,1041.48842,3949.04165,-0.011,5.02797,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.899,38.5133,426.18421,-0.0,31.53496,-4.89447,-1.0e-5,-0.0,0.0,-0.03418,0.99943,-0.0,0.0,-0.14919,1043.2611,3908.7156,-0.01124,4.96636,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.915,39.14435,426.08565,-0.0,31.56979,-4.96166,-1.0e-5,-0.0,0.0,-0.03567,0.99938,-0.0,0.0,-0.15078,1044.98708,3868.19964,-0.01149,4.90475,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.932,39.7761,425.98573,-0.0,31.60468,-5.03021,-1.0e-5,-0.0,0.0,-0.03718,0.99933,-0.0,0.0,-0.15227,1046.67387,3827.59293,-0.01174,4.84326,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.949,40.40854,425.88443,-0.0,31.63963,-5.10011,-1.0e-5,-0.0,0.0,-0.0387,0.99927,-0.0,0.0,-0.15365,1048.32883,3786.99004,-0.01198,4.78202,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.983,41.04168,425.78172,-0.0,31.67462,-5.17136,-1.0e-5,-0.0,0.0,-0.04024,0.99921,-0.0,0.0,-0.15492,1049.95918,3746.48099,-0.01222,4.72113,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.033,41.67552,425.67756,-0.0,31.70968,-5.24395,-1.0e-5,-0.0,0.0,-0.04178,0.99915,-0.0,0.0,-0.15609,1051.57205,3706.1513,-0.01246,4.6607,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.034,41.67552,425.67756,-0.0,31.70968,-5.24395,-1.0e-5,-0.0,0.0,-0.04178,0.99915,-0.0,0.0,-0.15609,1051.57205,3706.1513,-0.01246,4.6607,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.034,41.67552,425.67756,-0.0,31.70968,-5.24395,-1.0e-5,-0.0,0.0,-0.04178,0.99915,-0.0,0.0,-0.15609,1051.57205,3706.1513,-0.01246,4.6607,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.057,42.31007,425.57194,-0.0,31.74478,-5.31789,-1.0e-5,-0.0,0.0,-0.04334,0.99909,-0.0,0.0,-0.15716,1053.17446,3666.08202,-0.0127,4.60084,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.069,42.94532,425.46483,-0.0,31.77994,-5.39314,-1.0e-5,-0.0,0.0,-0.04491,0.99902,-0.0,0.0,-0.15813,1054.77336,3626.34977,-0.01294,4.54161,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.099,43.58127,425.3562,-0.0,31.81515,-5.46971,-1.0e-5,-0.0,0.0,-0.04649,0.99895,-0.0,0.0,-0.159,1056.37566,3587.0268,-0.01317,4.48313,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.115,44.21792,425.24603,-0.0,31.85042,-5.54757,-1.0e-5,-0.0,0.0,-0.04808,0.99887,-0.0,0.0,-0.15977,1057.98821,3548.18107,-0.01341,4.42545,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.132,44.85528,425.13429,-0.0,31.88574,-5.6267,-1.0e-5,-0.0,0.0,-0.04968,0.9988,-0.0,0.0,-0.16045,1059.61784,3509.8763,-0.01365,4.36866,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.149,45.49335,425.02095,-1.0e-5,31.92112,-5.7071,-1.0e-5,-0.0,0.0,-0.05128,0.99872,-0.0,0.0,-0.16103,1061.27135,3472.17204,-0.01388,4.31282,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.182,46.13213,424.90599,-1.0e-5,31.95655,-5.78873,-1.0e-5,-0.0,0.0,-0.05289,0.99863,-0.0,0.0,-0.16152,1062.95549,3435.12375,-0.01412,4.258,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.199,46.77162,424.78939,-1.0e-5,31.99204,-5.87157,-1.0e-5,-0.0,0.0,-0.0545,0.99855,-0.0,0.0,-0.16193,1064.67702,3398.78292,-0.01435,4.20424,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.215,47.41181,424.67112,-1.0e-5,32.02759,-5.95559,-1.0e-5,-0.0,0.0,-0.05612,0.99846,-0.0,0.0,-0.16225,1066.44263,3363.19707,-0.01458,4.1516,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
