time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.896,46.61476,424.5804,0.0,30.4249,-5.99235,0.0,0.0,0.0,-0.05728,0.99839,0.0,0.0,-0.16634,384.846,3467.53222,0.0,4.6157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.897,46.61476,424.5804,0.0,30.4249,-5.99235,0.0,0.0,0.0,-0.05728,0.99839,0.0,0.0,-0.16634,384.846,3467.53222,0.0,4.6157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.913,47.12193,424.47997,0.0,30.43566,-6.06018,0.0,0.0,0.0,-0.05866,0.99831,0.0,0.0,-0.16679,387.35362,3441.96404,0.0,4.57529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.946,47.62928,424.37839,0.0,30.44649,-6.12871,0.0,0.0,0.0,-0.06005,0.99823,0.0,0.0,-0.16719,389.88876,3416.83236,0.0,4.5355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.947,47.62928,424.37839,0.0,30.44649,-6.12871,0.0,0.0,0.0,-0.06005,0.99823,0.0,0.0,-0.16719,389.88876,3416.83236,0.0,4.5355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.963,48.13682,424.27567,0.0,30.4574,-6.19793,0.0,0.0,0.0,-0.06144,0.99814,0.0,0.0,-0.16754,392.45417,3392.15333,0.0,4.49633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.996,48.64453,424.17179,0.0,30.46837,-6.26782,0.0,0.0,0.0,-0.06283,0.99806,0.0,0.0,-0.16784,395.05259,3367.94175,0.0,4.4578,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.997,48.64453,424.17179,0.0,30.46837,-6.26782,0.0,0.0,0.0,-0.06283,0.99806,0.0,0.0,-0.16784,395.05259,3367.94175,0.0,4.4578,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.013,49.15243,424.06674,0.0,30.47942,-6.33837,0.0,0.0,0.0,-0.06423,0.99797,0.0,0.0,-0.16809,397.6867,3344.21111,0.0,4.41994,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.046,49.66051,423.9605,0.0,30.49054,-6.40957,0.0,0.0,0.0,-0.06563,0.99788,0.0,0.0,-0.1683,400.35914,3320.97363,0.0,4.38275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.047,49.66051,423.9605,0.0,30.49054,-6.40957,0.0,0.0,0.0,-0.06563,0.99788,0.0,0.0,-0.1683,400.35914,3320.97363,0.0,4.38275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.062,50.16878,423.85308,0.0,30.50173,-6.48139,0.0,0.0,0.0,-0.06703,0.99779,0.0,0.0,-0.16847,403.07247,3298.2403,0.0,4.34626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.096,50.67724,423.74445,0.0,30.51301,-6.55384,0.0,0.0,0.0,-0.06843,0.9977,0.0,0.0,-0.16859,405.82923,3276.02094,0.0,4.31046,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.097,50.67724,423.74445,0.0,30.51301,-6.55384,0.0,0.0,0.0,-0.06843,0.9977,0.0,0.0,-0.16859,405.82923,3276.02094,0.0,4.31046,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.112,51.18588,423.63461,0.0,30.52436,-6.62688,0.0,0.0,0.0,-0.06983,0.9976,0.0,0.0,-0.16868,408.63189,3254.32421,0.0,4.27538,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.146,51.69472,423.52355,0.0,30.53579,-6.70052,0.0,0.0,0.0,-0.07123,0.9975,0.0,0.0,-0.16872,411.48286,3233.15767,0.0,4.24102,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.147,51.69472,423.52355,0.0,30.53579,-6.70052,0.0,0.0,0.0,-0.07123,0.9975,0.0,0.0,-0.16872,411.48286,3233.15767,0.0,4.24102,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.163,52.20374,423.41126,0.0,30.5473,-6.77472,0.0,0.0,0.0,-0.07263,0.9974,0.0,0.0,-0.16872,414.38448,3212.5278,0.0,4.20739,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.196,52.71296,423.29772,0.0,30.55889,-6.84949,0.0,0.0,0.0,-0.07403,0.9973,0.0,0.0,-0.16868,417.33902,3192.44007,0.0,4.1745,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.197,52.71296,423.29772,0.0,30.55889,-6.84949,0.0,0.0,0.0,-0.07403,0.9973,0.0,0.0,-0.16868,417.33902,3192.44007,0.0,4.1745,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.213,53.22237,423.18294,0.0,30.57057,-6.9248,0.0,0.0,0.0,-0.07544,0.99719,0.0,0.0,-0.16861,420.3487,3172.89896,0.0,4.14234,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.246,53.73198,423.06689,0.0,30.58233,-7.00063,0.0,0.0,0.0,-0.07684,0.99709,0.0,0.0,-0.1685,423.41566,3153.90799,0.0,4.11092,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.247,53.73198,423.06689,0.0,30.58233,-7.00063,0.0,0.0,0.0,-0.07684,0.99709,0.0,0.0,-0.1685,423.41566,3153.90799,0.0,4.11092,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.263,54.24179,422.94958,0.0,30.59418,-7.07698,0.0,0.0,0.0,-0.07824,0.99698,0.0,0.0,-0.16836,426.54194,3135.46979,0.0,4.08025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.296,54.75179,422.83099,0.0,30.60611,-7.15383,0.0,0.0,0.0,-0.07964,0.99687,0.0,0.0,-0.16818,429.72953,3117.58608,0.0,4.05032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.297,54.75179,422.83099,0.0,30.60611,-7.15383,0.0,0.0,0.0,-0.07964,0.99687,0.0,0.0,-0.16818,429.72953,3117.58608,0.0,4.05032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.325,55.26199,422.71111,0.0,30.61814,-7.23115,0.0,0.0,0.0,-0.08103,0.99676,0.0,0.0,-0.16797,432.98032,3100.25779,0.0,4.02113,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.346,55.77239,422.58995,0.0,30.63026,-7.30894,0.0,0.0,0.0,-0.08243,0.99665,0.0,0.0,-0.16773,436.29612,3083.48501,0.0,3.99269,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.347,55.77239,422.58995,0.0,30.63026,-7.30894,0.0,0.0,0.0,-0.08243,0.99665,0.0,0.0,-0.16773,436.29612,3083.48501,0.0,3.99269,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.363,56.283,422.46748,0.0,30.64247,-7.38719,0.0,0.0,0.0,-0.08382,0.99653,0.0,0.0,-0.16746,439.67865,3067.26711,0.0,3.96498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.396,56.79381,422.3437,0.0,30.65478,-7.46586,0.0,0.0,0.0,-0.08521,0.99641,0.0,0.0,-0.16716,443.12954,3051.60269,0.0,3.938,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.396,56.79381,422.3437,0.0,30.65478,-7.46586,0.0,0.0,0.0,-0.08521,0.99641,0.0,0.0,-0.16716,443.12954,3051.60269,0.0,3.938,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.413,57.30483,422.21861,0.0,30.66719,-7.54496,0.0,0.0,0.0,-0.0866,0.9963,0.0,0.0,-0.16683,446.65032,3036.48969,0.0,3.91176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.43,57.81605,422.0922,0.0,30.6797,-7.62446,0.0,0.0,0.0,-0.08799,0.99617,0.0,0.0,-0.16648,450.24242,3021.92538,0.0,3.88624,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.446,58.32748,421.96446,0.0,30.69231,-7.70435,0.0,0.0,0.0,-0.08937,0.99605,0.0,0.0,-0.1661,453.90717,3007.90641,0.0,3.86144,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.463,58.83913,421.83539,0.0,30.70502,-7.78462,0.0,0.0,0.0,-0.09075,0.99593,0.0,0.0,-0.1657,457.64583,2994.42884,0.0,3.83734,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.497,59.35099,421.70497,0.0,30.71784,-7.86524,0.0,0.0,0.0,-0.09212,0.9958,0.0,0.0,-0.16527,461.4595,2981.48816,0.0,3.81395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.497,59.35099,421.70497,0.0,30.71784,-7.86524,0.0,0.0,0.0,-0.09212,0.9958,0.0,0.0,-0.16527,461.4595,2981.48816,0.0,3.81395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.513,59.86306,421.57321,0.0,30.73076,-7.94621,0.0,0.0,0.0,-0.09349,0.99568,0.0,0.0,-0.16482,465.34923,2969.07935,0.0,3.79125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.53,60.37534,421.44009,0.0,30.7438,-8.02751,0.0,0.0,0.0,-0.09486,0.99555,0.0,0.0,-0.16435,469.31592,2957.19689,0.0,3.76924,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.546,60.88785,421.30562,0.0,30.75695,-8.10913,0.0,0.0,0.0,-0.09622,0.99542,0.0,0.0,-0.16386,473.36039,2945.8348,0.0,3.7479,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.563,61.40058,421.16979,0.0,30.77021,-8.19105,0.0,0.0,0.0,-0.09758,0.99529,0.0,0.0,-0.16336,477.48334,2934.98666,0.0,3.72722,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.596,61.91353,421.03258,0.0,30.78359,-8.27325,0.0,0.0,0.0,-0.09894,0.99515,0.0,0.0,-0.16283,481.68536,2924.64564,0.0,3.7072,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.597,61.91353,421.03258,0.0,30.78359,-8.27325,0.0,0.0,0.0,-0.09894,0.99515,0.0,0.0,-0.16283,481.68536,2924.64564,0.0,3.7072,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.613,62.4267,420.89401,0.0,30.79709,-8.35573,0.0,0.0,0.0,-0.10029,0.99502,0.0,0.0,-0.16228,485.96695,2914.80454,0.0,3.68781,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.646,62.9401,420.75406,0.0,30.81071,-8.43846,0.0,0.0,0.0,-0.10163,0.99488,0.0,0.0,-0.16172,490.32846,2905.45581,0.0,3.66906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.647,62.9401,420.75406,0.0,30.81071,-8.43846,0.0,0.0,0.0,-0.10163,0.99488,0.0,0.0,-0.16172,490.32846,2905.45581,0.0,3.66906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.663,63.45372,420.61273,0.0,30.82445,-8.52145,0.0,0.0,0.0,-0.10297,0.99475,0.0,0.0,-0.16114,494.77018,2896.59157,0.0,3.65092,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.696,63.96758,420.47001,0.0,30.83832,-8.60466,0.0,0.0,0.0,-0.10431,0.99461,0.0,0.0,-0.16055,499.29225,2888.20365,0.0,3.63338,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.697,63.96758,420.47001,0.0,30.83832,-8.60466,0.0,0.0,0.0,-0.10431,0.99461,0.0,0.0,-0.16055,499.29225,2888.20365,0.0,3.63338,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.713,64.48167,420.3259,0.0,30.85232,-8.6881,0.0,0.0,0.0,-0.10564,0.99447,0.0,0.0,-0.15994,503.89472,2880.28361,0.0,3.61644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.746,64.99599,420.1804,0.0,30.86645,-8.77174,0.0,0.0,0.0,-0.10697,0.99433,0.0,0.0,-0.15932,508.57754,2872.82275,0.0,3.60007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.747,64.99599,420.1804,0.0,30.86645,-8.77174,0.0,0.0,0.0,-0.10697,0.99433,0.0,0.0,-0.15932,508.57754,2872.82275,0.0,3.60007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.763,65.51055,420.03351,0.0,30.88071,-8.85558,0.0,0.0,0.0,-0.10829,0.99419,0.0,0.0,-0.15869,513.34053,2865.81215,0.0,3.58427,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.796,66.02535,419.88522,0.0,30.8951,-8.9396,0.0,0.0,0.0,-0.1096,0.99404,0.0,0.0,-0.15805,518.18342,2859.24271,0.0,3.56902,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.796,66.02535,419.88522,0.0,30.8951,-8.9396,0.0,0.0,0.0,-0.1096,0.99404,0.0,0.0,-0.15805,518.18342,2859.24271,0.0,3.56902,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.813,66.54039,419.73552,0.0,30.90963,-9.02379,0.0,0.0,0.0,-0.11091,0.9939,0.0,0.0,-0.15739,523.10585,2853.10512,0.0,3.5543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.846,67.05567,419.58442,0.0,30.9243,-9.10814,0.0,0.0,0.0,-0.11221,0.99375,0.0,0.0,-0.15673,528.10732,2847.38994,0.0,3.5401,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.847,67.05567,419.58442,0.0,30.9243,-9.10814,0.0,0.0,0.0,-0.11221,0.99375,0.0,0.0,-0.15673,528.10732,2847.38994,0.0,3.5401,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.863,67.5712,419.43191,0.0,30.93911,-9.19264,0.0,0.0,0.0,-0.11351,0.99361,0.0,0.0,-0.15605,533.18728,2842.08757,0.0,3.52642,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.896,68.08698,419.278,0.0,30.95407,-9.27727,0.0,0.0,0.0,-0.1148,0.99346,0.0,0.0,-0.15537,538.34504,2837.18831,0.0,3.51322,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.897,68.08698,419.278,0.0,30.95407,-9.27727,0.0,0.0,0.0,-0.1148,0.99346,0.0,0.0,-0.15537,538.34504,2837.18831,0.0,3.51322,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.912,68.603,419.12267,0.0,30.96917,-9.36203,0.0,0.0,0.0,-0.11609,0.99331,0.0,0.0,-0.15468,543.57984,2832.68236,0.0,3.50051,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.946,69.11928,418.96593,0.0,30.98441,-9.44691,0.0,0.0,0.0,-0.11737,0.99316,0.0,0.0,-0.15398,548.89081,2828.55984,0.0,3.48826,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.947,69.11928,418.96593,0.0,30.98441,-9.44691,0.0,0.0,0.0,-0.11737,0.99316,0.0,0.0,-0.15398,548.89081,2828.55984,0.0,3.48826,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.963,69.63582,418.80777,0.0,30.99981,-9.53188,0.0,0.0,0.0,-0.11864,0.99301,0.0,0.0,-0.15328,554.27701,2824.81082,0.0,3.47646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.996,70.15261,418.6482,0.0,31.01536,-9.61695,0.0,0.0,0.0,-0.11991,0.99286,0.0,0.0,-0.15256,559.7374,2821.42531,0.0,3.46509,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.997,70.15261,418.6482,0.0,31.01536,-9.61695,0.0,0.0,0.0,-0.11991,0.99286,0.0,0.0,-0.15256,559.7374,2821.42531,0.0,3.46509,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.013,70.66966,418.48721,0.0,31.03106,-9.70211,0.0,0.0,0.0,-0.12117,0.99271,0.0,0.0,-0.15185,565.27087,2818.39332,0.0,3.45415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.046,71.18698,418.3248,0.0,31.04692,-9.78734,0.0,0.0,0.0,-0.12243,0.99255,0.0,0.0,-0.15112,570.87621,2815.70481,0.0,3.44361,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.047,71.18698,418.3248,0.0,31.04692,-9.78734,0.0,0.0,0.0,-0.12243,0.99255,0.0,0.0,-0.15112,570.87621,2815.70481,0.0,3.44361,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.063,71.70456,418.16096,0.0,31.06293,-9.87264,0.0,0.0,0.0,-0.12368,0.9924,0.0,0.0,-0.1504,576.55214,2813.34977,0.0,3.43347,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.096,72.22241,417.99571,0.0,31.07911,-9.95799,0.0,0.0,0.0,-0.12492,0.99224,0.0,0.0,-0.14967,582.29732,2811.31823,0.0,3.4237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.096,72.22241,417.99571,0.0,31.07911,-9.95799,0.0,0.0,0.0,-0.12492,0.99224,0.0,0.0,-0.14967,582.29732,2811.31823,0.0,3.4237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.113,72.74054,417.82903,0.0,31.09544,-10.04339,0.0,0.0,0.0,-0.12616,0.99209,0.0,0.0,-0.14893,588.11032,2809.60021,0.0,3.4143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.146,73.25893,417.66093,0.0,31.11194,-10.12883,0.0,0.0,0.0,-0.12739,0.99193,0.0,0.0,-0.1482,593.98967,2808.1858,0.0,3.40525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.147,73.25893,417.66093,0.0,31.11194,-10.12883,0.0,0.0,0.0,-0.12739,0.99193,0.0,0.0,-0.1482,593.98967,2808.1858,0.0,3.40525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.163,73.7776,417.4914,0.0,31.12861,-10.2143,0.0,0.0,0.0,-0.12862,0.99177,0.0,0.0,-0.14745,599.93381,2807.06516,0.0,3.39653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.197,74.29655,417.32045,0.0,31.14544,-10.29979,0.0,0.0,0.0,-0.12984,0.99162,0.0,0.0,-0.14671,605.94114,2806.2285,0.0,3.38814,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.197,74.29655,417.32045,0.0,31.14544,-10.29979,0.0,0.0,0.0,-0.12984,0.99162,0.0,0.0,-0.14671,605.94114,2806.2285,0.0,3.38814,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.213,74.81578,417.14807,0.0,31.16244,-10.3853,0.0,0.0,0.0,-0.13105,0.99146,0.0,0.0,-0.14597,612.00999,2805.66611,0.0,3.38005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.246,75.3353,416.97427,0.0,31.17961,-10.47082,0.0,0.0,0.0,-0.13225,0.9913,0.0,0.0,-0.14522,618.13866,2805.3684,0.0,3.37227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.247,75.3353,416.97427,0.0,31.17961,-10.47082,0.0,0.0,0.0,-0.13225,0.9913,0.0,0.0,-0.14522,618.13866,2805.3684,0.0,3.37227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.263,75.85511,416.79905,0.0,31.19695,-10.55634,0.0,0.0,0.0,-0.13345,0.99114,0.0,0.0,-0.14448,624.32539,2805.32587,0.0,3.36476,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.296,76.3752,416.6224,0.0,31.21447,-10.64185,0.0,0.0,0.0,-0.13465,0.99098,0.0,0.0,-0.14373,630.56837,2805.52911,0.0,3.35752,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.297,76.3752,416.6224,0.0,31.21447,-10.64185,0.0,0.0,0.0,-0.13465,0.99098,0.0,0.0,-0.14373,630.56837,2805.52911,0.0,3.35752,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.313,76.89559,416.44432,0.0,31.23216,-10.72735,0.0,0.0,0.0,-0.13583,0.99082,0.0,0.0,-0.14298,636.86577,2805.96888,0.0,3.35055,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.346,77.41627,416.26482,0.0,31.25003,-10.81283,0.0,0.0,0.0,-0.13701,0.99065,0.0,0.0,-0.14223,643.21571,2806.63602,0.0,3.34381,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.347,77.41627,416.26482,0.0,31.25003,-10.81283,0.0,0.0,0.0,-0.13701,0.99065,0.0,0.0,-0.14223,643.21571,2806.63602,0.0,3.34381,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.362,77.93726,416.08389,0.0,31.26807,-10.89829,0.0,0.0,0.0,-0.13819,0.99049,0.0,0.0,-0.14148,649.61628,2807.52155,0.0,3.33731,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.396,78.45855,415.90154,0.0,31.2863,-10.98371,0.0,0.0,0.0,-0.13936,0.99033,0.0,0.0,-0.14074,656.06556,2808.6166,0.0,3.33103,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.396,78.45855,415.90154,0.0,31.2863,-10.98371,0.0,0.0,0.0,-0.13936,0.99033,0.0,0.0,-0.14074,656.06556,2808.6166,0.0,3.33103,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.412,78.98014,415.71777,0.0,31.3047,-11.06911,0.0,0.0,0.0,-0.14052,0.99017,0.0,0.0,-0.13999,662.56158,2809.9125,0.0,3.32496,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.446,79.50204,415.53257,0.0,31.32329,-11.15446,0.0,0.0,0.0,-0.14167,0.99,0.0,0.0,-0.13925,669.10238,2811.40068,0.0,3.31909,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.447,79.50204,415.53257,0.0,31.32329,-11.15446,0.0,0.0,0.0,-0.14167,0.99,0.0,0.0,-0.13925,669.10238,2811.40068,0.0,3.31909,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.463,80.02425,415.34595,0.0,31.34206,-11.23976,0.0,0.0,0.0,-0.14282,0.98984,0.0,0.0,-0.1385,675.68597,2813.07279,0.0,3.3134,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.497,80.54677,415.15791,0.0,31.36101,-11.32501,0.0,0.0,0.0,-0.14396,0.98967,0.0,0.0,-0.13776,682.31033,2814.92062,0.0,3.30789,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.497,80.54677,415.15791,0.0,31.36101,-11.32501,0.0,0.0,0.0,-0.14396,0.98967,0.0,0.0,-0.13776,682.31033,2814.92062,0.0,3.30789,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.513,81.06962,414.96845,0.0,31.38015,-11.41021,0.0,0.0,0.0,-0.1451,0.98951,0.0,0.0,-0.13702,688.97348,2816.93614,0.0,3.30254,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.546,81.59278,414.77757,0.0,31.39947,-11.49534,0.0,0.0,0.0,-0.14623,0.98934,0.0,0.0,-0.13628,695.67339,2819.1115,0.0,3.29735,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.546,81.59278,414.77757,0.0,31.39947,-11.49534,0.0,0.0,0.0,-0.14623,0.98934,0.0,0.0,-0.13628,695.67339,2819.1115,0.0,3.29735,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.585,82.11627,414.58528,0.0,31.41898,-11.58041,0.0,0.0,0.0,-0.14735,0.98918,0.0,0.0,-0.13554,702.40805,2821.43904,0.0,3.29231,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.586,82.11627,414.58528,0.0,31.41898,-11.58041,0.0,0.0,0.0,-0.14735,0.98918,0.0,0.0,-0.13554,702.40805,2821.43904,0.0,3.29231,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.649,82.64008,414.39156,0.0,31.43868,-11.66542,0.0,0.0,0.0,-0.14847,0.98901,0.0,0.0,-0.1348,709.17546,2823.91129,0.0,3.2874,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.649,82.64008,414.39156,0.0,31.43868,-11.66542,0.0,0.0,0.0,-0.14847,0.98901,0.0,0.0,-0.1348,709.17546,2823.91129,0.0,3.2874,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.649,82.64008,414.39156,0.0,31.43868,-11.66542,0.0,0.0,0.0,-0.14847,0.98901,0.0,0.0,-0.1348,709.17546,2823.91129,0.0,3.2874,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.649,82.64008,414.39156,0.0,31.43868,-11.66542,0.0,0.0,0.0,-0.14847,0.98901,0.0,0.0,-0.1348,709.17546,2823.91129,0.0,3.2874,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.669,83.16422,414.19643,0.0,31.45857,-11.75035,0.0,0.0,0.0,-0.14958,0.98884,0.0,0.0,-0.13407,715.9736,2826.52097,0.0,3.28261,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.68,83.6887,413.99988,0.0,31.47865,-11.8352,0.0,0.0,0.0,-0.15069,0.98868,0.0,0.0,-0.13334,722.8005,2829.26097,0.0,3.27794,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.73,84.21351,413.80192,0.0,31.49892,-11.91997,0.0,0.0,0.0,-0.15178,0.98851,0.0,0.0,-0.13261,729.65416,2832.12441,0.0,3.27338,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.731,84.21351,413.80192,0.0,31.49892,-11.91997,0.0,0.0,0.0,-0.15178,0.98851,0.0,0.0,-0.13261,729.65416,2832.12441,0.0,3.27338,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.731,84.21351,413.80192,0.0,31.49892,-11.91997,0.0,0.0,0.0,-0.15178,0.98851,0.0,0.0,-0.13261,729.65416,2832.12441,0.0,3.27338,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
