time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.869,76.1735,432.22013,0.0,26.32464,7.02865,0.0,0.0,0.0,0.33908,0.94125,0.0,0.0,0.40787,-2569.04449,7869.74657,0.0,24.43451,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.885,76.61165,432.33772,0.0,26.2531,7.08241,0.0,0.0,0.0,0.34228,0.9401,0.0,0.0,0.4079,-2575.19394,7819.35957,0.0,24.67326,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.902,77.0486,432.4562,0.0,26.18142,7.13477,0.0,0.0,0.0,0.34547,0.93893,0.0,0.0,0.4079,-2580.75803,7768.9456,0.0,24.91424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.918,77.48436,432.57554,0.0,26.10959,7.18573,0.0,0.0,0.0,0.34866,0.93776,0.0,0.0,0.40785,-2585.74187,7718.5153,0.0,25.15741,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.935,77.91892,432.69571,0.0,26.03764,7.23529,0.0,0.0,0.0,0.35185,0.93658,0.0,0.0,0.40776,-2590.15076,7668.07909,0.0,25.40276,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.952,78.35228,432.8167,0.0,25.96559,7.28344,0.0,0.0,0.0,0.35503,0.93538,0.0,0.0,0.40763,-2593.99014,7617.64728,0.0,25.65026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.969,78.78444,432.93848,0.0,25.89344,7.3302,0.0,0.0,0.0,0.3582,0.93417,0.0,0.0,0.40746,-2597.26561,7567.22999,0.0,25.89988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.985,79.2154,433.06103,0.0,25.82122,7.37556,0.0,0.0,0.0,0.36137,0.93296,0.0,0.0,0.40725,-2599.98293,7516.83716,0.0,26.15162,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.002,79.64515,433.18432,0.0,25.74894,7.41951,0.0,0.0,0.0,0.36454,0.93173,0.0,0.0,0.407,-2602.14798,7466.47859,0.0,26.40543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.019,80.07369,433.30833,0.0,25.67661,7.46207,0.0,0.0,0.0,0.3677,0.9305,0.0,0.0,0.40671,-2603.76681,7416.16388,0.0,26.66131,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.035,80.50103,433.43305,0.0,25.60425,7.50324,0.0,0.0,0.0,0.37085,0.92925,0.0,0.0,0.40638,-2604.84558,7365.90247,0.0,26.91923,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.052,80.92717,433.55843,0.0,25.53188,7.54301,0.0,0.0,0.0,0.37399,0.928,0.0,0.0,0.40601,-2605.39057,7315.70361,0.0,27.17916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.069,81.3521,433.68447,0.0,25.45951,7.58139,0.0,0.0,0.0,0.37713,0.92673,0.0,0.0,0.40559,-2605.4082,7265.5764,0.0,27.44108,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.085,81.77582,433.81113,0.0,25.38715,7.61837,0.0,0.0,0.0,0.38026,0.92546,0.0,0.0,0.40514,-2604.905,7215.52974,0.0,27.70497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.111,82.19833,433.9384,0.0,25.31482,7.65397,0.0,0.0,0.0,0.38339,0.92417,0.0,0.0,0.40464,-2603.88761,7165.57234,0.0,27.97081,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.119,82.61965,434.06625,0.0,25.24253,7.68819,0.0,0.0,0.0,0.3865,0.92288,0.0,0.0,0.40411,-2602.36276,7115.71277,0.0,28.23857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.135,83.03975,434.19466,0.0,25.1703,7.72102,0.0,0.0,0.0,0.38961,0.92158,0.0,0.0,0.40354,-2600.3373,7065.95937,0.0,28.50822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.152,83.45866,434.32361,0.0,25.09814,7.75247,0.0,0.0,0.0,0.3927,0.92027,0.0,0.0,0.40292,-2597.81815,7016.32034,0.0,28.77976,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.169,83.87636,434.45307,0.0,25.02606,7.78255,0.0,0.0,0.0,0.39579,0.91895,0.0,0.0,0.40227,-2594.81235,6966.80366,0.0,29.05314,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.185,84.29286,434.58302,0.0,24.95408,7.81126,0.0,0.0,0.0,0.39887,0.91763,0.0,0.0,0.40158,-2591.32699,6917.41716,0.0,29.32836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.202,84.70816,434.71343,0.0,24.88221,7.8386,0.0,0.0,0.0,0.40194,0.91629,0.0,0.0,0.40084,-2587.36926,6868.16848,0.0,29.60538,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.219,85.12227,434.84429,0.0,24.81046,7.86457,0.0,0.0,0.0,0.405,0.91495,0.0,0.0,0.40007,-2582.94641,6819.06506,0.0,29.88418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.235,85.53518,434.97557,0.0,24.73885,7.88918,0.0,0.0,0.0,0.40805,0.9136,0.0,0.0,0.39926,-2578.06576,6770.11417,0.0,30.16474,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.252,85.9469,435.10725,0.0,24.66738,7.91244,0.0,0.0,0.0,0.41109,0.91225,0.0,0.0,0.39841,-2572.73468,6721.32291,0.0,30.44704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.269,86.35743,435.23931,0.0,24.59608,7.93435,0.0,0.0,0.0,0.41411,0.91088,0.0,0.0,0.39752,-2566.96063,6672.69817,0.0,30.73104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.285,86.76677,435.37172,0.0,24.52495,7.95492,0.0,0.0,0.0,0.41713,0.90951,0.0,0.0,0.39659,-2560.75109,6624.24668,0.0,31.01674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.302,87.17493,435.50446,0.0,24.454,7.97414,0.0,0.0,0.0,0.42013,0.90813,0.0,0.0,0.39563,-2554.11359,6575.97499,0.0,31.30409,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.319,87.5819,435.63751,0.0,24.38325,7.99202,0.0,0.0,0.0,0.42312,0.90675,0.0,0.0,0.39462,-2547.05571,6527.88945,0.0,31.59309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.335,87.9877,435.77085,0.0,24.3127,8.00858,0.0,0.0,0.0,0.4261,0.90536,0.0,0.0,0.39358,-2539.58508,6479.99625,0.0,31.88371,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.352,88.39233,435.90445,0.0,24.24238,8.02381,0.0,0.0,0.0,0.42907,0.90396,0.0,0.0,0.3925,-2531.70933,6432.3014,0.0,32.17592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.369,88.79578,436.0383,0.0,24.17228,8.03772,0.0,0.0,0.0,0.43203,0.90256,0.0,0.0,0.39138,-2523.43615,6384.81073,0.0,32.46971,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.385,89.19807,436.17237,0.0,24.10243,8.05032,0.0,0.0,0.0,0.43497,0.90115,0.0,0.0,0.39023,-2514.77323,6337.52989,0.0,32.76504,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.402,89.5992,436.30663,0.0,24.03282,8.06161,0.0,0.0,0.0,0.4379,0.89974,0.0,0.0,0.38904,-2505.72829,6290.46436,0.0,33.06189,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.419,89.99917,436.44108,0.0,23.96348,8.0716,0.0,0.0,0.0,0.44081,0.89832,0.0,0.0,0.38781,-2496.30906,6243.61944,0.0,33.36025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.435,90.39798,436.57568,0.0,23.89441,8.08029,0.0,0.0,0.0,0.44371,0.8969,0.0,0.0,0.38654,-2486.52329,6197.00027,0.0,33.66009,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.452,90.79565,436.71041,0.0,23.82562,8.0877,0.0,0.0,0.0,0.4466,0.89547,0.0,0.0,0.38524,-2476.37872,6150.61182,0.0,33.96138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.469,91.19217,436.84526,0.0,23.75713,8.09383,0.0,0.0,0.0,0.44947,0.89403,0.0,0.0,0.3839,-2465.8831,6104.45888,0.0,34.2641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.485,91.58756,436.98019,0.0,23.68893,8.09867,0.0,0.0,0.0,0.45233,0.8926,0.0,0.0,0.38253,-2455.04419,6058.54607,0.0,34.56824,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.502,91.98181,437.1152,0.0,23.62105,8.10225,0.0,0.0,0.0,0.45518,0.89116,0.0,0.0,0.38112,-2443.86972,6012.87788,0.0,34.87376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.519,92.37493,437.25026,0.0,23.55348,8.10457,0.0,0.0,0.0,0.458,0.88971,0.0,0.0,0.37967,-2432.36743,5967.45859,0.0,35.18064,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.535,92.76693,437.38534,0.0,23.48624,8.10564,0.0,0.0,0.0,0.46082,0.88826,0.0,0.0,0.37819,-2420.54503,5922.29234,0.0,35.48887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.552,93.15781,437.52044,0.0,23.41934,8.10545,0.0,0.0,0.0,0.46361,0.88681,0.0,0.0,0.37668,-2408.41023,5877.38313,0.0,35.79841,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.569,93.54757,437.65551,0.0,23.35279,8.10403,0.0,0.0,0.0,0.4664,0.88536,0.0,0.0,0.37513,-2395.97071,5832.73477,0.0,36.10925,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.585,93.93624,437.79056,0.0,23.28659,8.10137,0.0,0.0,0.0,0.46916,0.8839,0.0,0.0,0.37354,-2383.23413,5788.35093,0.0,36.42137,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.602,94.3238,437.92555,0.0,23.22075,8.09749,0.0,0.0,0.0,0.47191,0.88244,0.0,0.0,0.37192,-2370.2081,5744.23514,0.0,36.73474,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.619,94.71026,438.06047,0.0,23.15528,8.09239,0.0,0.0,0.0,0.47464,0.88098,0.0,0.0,0.37027,-2356.90025,5700.39076,0.0,37.04933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.635,95.09564,438.19529,0.0,23.09019,8.08608,0.0,0.0,0.0,0.47736,0.87952,0.0,0.0,0.36859,-2343.31811,5656.82101,0.0,37.36514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.652,95.47994,438.32999,0.0,23.02548,8.07857,0.0,0.0,0.0,0.48006,0.87805,0.0,0.0,0.36687,-2329.46923,5613.52896,0.0,37.68213,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.668,95.86316,438.46456,0.0,22.96116,8.06986,0.0,0.0,0.0,0.48274,0.87658,0.0,0.0,0.36511,-2315.3611,5570.51755,0.0,38.00028,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.685,96.24531,438.59898,0.0,22.89725,8.05997,0.0,0.0,0.0,0.48541,0.87512,0.0,0.0,0.36333,-2301.00115,5527.78957,0.0,38.31958,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.702,96.62641,438.73322,0.0,22.83373,8.04889,0.0,0.0,0.0,0.48806,0.87365,0.0,0.0,0.36151,-2286.39679,5485.34766,0.0,38.64,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.719,97.00644,438.86726,0.0,22.77064,8.03665,0.0,0.0,0.0,0.49069,0.87218,0.0,0.0,0.35966,-2271.55536,5443.19435,0.0,38.96151,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.736,97.38543,439.0011,0.0,22.70796,8.02324,0.0,0.0,0.0,0.4933,0.87071,0.0,0.0,0.35778,-2256.48418,5401.33202,0.0,39.2841,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.752,97.76338,439.1347,0.0,22.6457,8.00868,0.0,0.0,0.0,0.49589,0.86924,0.0,0.0,0.35587,-2241.19047,5359.76292,0.0,39.60775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.769,98.14029,439.26804,0.0,22.58388,7.99297,0.0,0.0,0.0,0.49847,0.86777,0.0,0.0,0.35392,-2225.68145,5318.48918,0.0,39.93243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.785,98.51618,439.40112,0.0,22.52249,7.97612,0.0,0.0,0.0,0.50103,0.8663,0.0,0.0,0.35195,-2209.96423,5277.51278,0.0,40.25813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.802,98.89104,439.5339,0.0,22.46154,7.95815,0.0,0.0,0.0,0.50356,0.86483,0.0,0.0,0.34994,-2194.04589,5236.83562,0.0,40.58482,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.819,99.2649,439.66638,0.0,22.40104,7.93905,0.0,0.0,0.0,0.50608,0.86337,0.0,0.0,0.34791,-2177.93344,5196.45944,0.0,40.91248,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.835,99.63775,439.79853,0.0,22.341,7.91884,0.0,0.0,0.0,0.50859,0.8619,0.0,0.0,0.34584,-2161.63382,5156.38589,0.0,41.24109,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.852,100.0096,439.93033,0.0,22.28141,7.89752,0.0,0.0,0.0,0.51107,0.86043,0.0,0.0,0.34375,-2145.15392,5116.61648,0.0,41.57063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.868,100.38047,440.06177,0.0,22.22229,7.87511,0.0,0.0,0.0,0.51353,0.85897,0.0,0.0,0.34162,-2128.50055,5077.15263,0.0,41.90107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.885,100.75035,440.19283,0.0,22.16363,7.85161,0.0,0.0,0.0,0.51597,0.85751,0.0,0.0,0.33947,-2111.68044,5037.99564,0.0,42.23241,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.902,101.11926,440.32348,0.0,22.10544,7.82703,0.0,0.0,0.0,0.5184,0.85605,0.0,0.0,0.33728,-2094.70026,4999.14669,0.0,42.56461,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.919,101.4872,440.45372,0.0,22.04773,7.80138,0.0,0.0,0.0,0.5208,0.8546,0.0,0.0,0.33507,-2077.56662,4960.60689,0.0,42.89766,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.935,101.85419,440.58352,0.0,21.9905,7.77467,0.0,0.0,0.0,0.52319,0.85314,0.0,0.0,0.33283,-2060.28602,4922.37722,0.0,43.23154,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.952,102.22022,440.71287,0.0,21.93376,7.74691,0.0,0.0,0.0,0.52555,0.85169,0.0,0.0,0.33057,-2042.86491,4884.45857,0.0,43.56622,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.969,102.58532,440.84174,0.0,21.8775,7.7181,0.0,0.0,0.0,0.5279,0.85025,0.0,0.0,0.32827,-2025.30967,4846.85173,0.0,43.90169,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.985,102.94948,440.97013,0.0,21.82173,7.68825,0.0,0.0,0.0,0.53022,0.8488,0.0,0.0,0.32595,-2007.62656,4809.5574,0.0,44.23792,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.002,103.31271,441.09801,0.0,21.76646,7.65738,0.0,0.0,0.0,0.53252,0.84736,0.0,0.0,0.3236,-1989.82181,4772.57619,0.0,44.5749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.019,103.67503,441.22537,0.0,21.71168,7.62549,0.0,0.0,0.0,0.53481,0.84593,0.0,0.0,0.32122,-1971.90153,4735.90862,0.0,44.9126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.035,104.03644,441.35218,0.0,21.65741,7.59259,0.0,0.0,0.0,0.53707,0.8445,0.0,0.0,0.31882,-1953.87176,4699.55511,0.0,45.25101,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.052,104.39695,441.47844,0.0,21.60364,7.55868,0.0,0.0,0.0,0.53931,0.84307,0.0,0.0,0.31639,-1935.73846,4663.51603,0.0,45.5901,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.069,104.75656,441.60413,0.0,21.55037,7.52379,0.0,0.0,0.0,0.54153,0.84165,0.0,0.0,0.31394,-1917.50751,4627.79164,0.0,45.92986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.085,105.1153,441.72923,0.0,21.49762,7.48791,0.0,0.0,0.0,0.54373,0.84024,0.0,0.0,0.31145,-1899.18468,4592.38213,0.0,46.27027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.102,105.47316,441.85372,0.0,21.44537,7.45106,0.0,0.0,0.0,0.54591,0.83883,0.0,0.0,0.30895,-1880.77568,4557.28763,0.0,46.6113,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.119,105.83015,441.97759,0.0,21.39364,7.41324,0.0,0.0,0.0,0.54807,0.83742,0.0,0.0,0.30642,-1862.28613,4522.50816,0.0,46.95293,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.135,106.18628,442.10082,0.0,21.34243,7.37446,0.0,0.0,0.0,0.55021,0.83602,0.0,0.0,0.30386,-1843.72154,4488.04371,0.0,47.29515,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.152,106.54157,442.2234,0.0,21.29173,7.33474,0.0,0.0,0.0,0.55232,0.83463,0.0,0.0,0.30128,-1825.08736,4453.89417,0.0,47.63793,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.169,106.89601,442.3453,0.0,21.24156,7.29407,0.0,0.0,0.0,0.55441,0.83325,0.0,0.0,0.29868,-1806.38892,4420.05939,0.0,47.98126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.185,107.24962,442.46652,0.0,21.1919,7.25248,0.0,0.0,0.0,0.55649,0.83187,0.0,0.0,0.29605,-1787.63149,4386.53915,0.0,48.32512,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.202,107.60241,442.58704,0.0,21.14276,7.20996,0.0,0.0,0.0,0.55854,0.8305,0.0,0.0,0.2934,-1768.82023,4353.33315,0.0,48.66948,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.219,107.95439,442.70685,0.0,21.09415,7.16653,0.0,0.0,0.0,0.56057,0.82913,0.0,0.0,0.29073,-1749.96021,4320.44106,0.0,49.01433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.235,108.30555,442.82592,0.0,21.04607,7.12219,0.0,0.0,0.0,0.56257,0.82777,0.0,0.0,0.28803,-1731.05643,4287.86247,0.0,49.35964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.252,108.65593,442.94425,0.0,20.99851,7.07696,0.0,0.0,0.0,0.56456,0.82643,0.0,0.0,0.28531,-1712.11377,4255.59692,0.0,49.7054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.269,109.00551,443.06181,0.0,20.95148,7.03084,0.0,0.0,0.0,0.56652,0.82508,0.0,0.0,0.28257,-1693.13704,4223.64393,0.0,50.05158,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.285,109.35431,443.1786,0.0,20.90498,6.98384,0.0,0.0,0.0,0.56846,0.82375,0.0,0.0,0.2798,-1674.13094,4192.00292,0.0,50.39816,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.302,109.70235,443.2946,0.0,20.859,6.93597,0.0,0.0,0.0,0.57038,0.82243,0.0,0.0,0.27702,-1655.10009,4160.6733,0.0,50.74513,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.319,110.04962,443.40979,0.0,20.81356,6.88724,0.0,0.0,0.0,0.57228,0.82111,0.0,0.0,0.27421,-1636.04901,4129.65442,0.0,51.09247,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.335,110.39614,443.52417,0.0,20.76864,6.83765,0.0,0.0,0.0,0.57415,0.81981,0.0,0.0,0.27138,-1616.98215,4098.94559,0.0,51.44015,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.352,110.74191,443.63771,0.0,20.72425,6.78722,0.0,0.0,0.0,0.57601,0.81851,0.0,0.0,0.26853,-1597.90383,4068.54609,0.0,51.78815,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.369,111.08695,443.7504,0.0,20.6804,6.73596,0.0,0.0,0.0,0.57784,0.81722,0.0,0.0,0.26565,-1578.81831,4038.45514,0.0,52.13645,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.386,111.43126,443.86223,0.0,20.63707,6.68387,0.0,0.0,0.0,0.57964,0.81594,0.0,0.0,0.26276,-1559.72974,4008.67193,0.0,52.48503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.402,111.77485,443.97319,0.0,20.59428,6.63095,0.0,0.0,0.0,0.58143,0.81467,0.0,0.0,0.25985,-1540.64218,3979.19564,0.0,52.83388,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.419,112.11774,444.08326,0.0,20.55201,6.57723,0.0,0.0,0.0,0.58319,0.81342,0.0,0.0,0.25692,-1521.5596,3950.02538,0.0,53.18296,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.435,112.45993,444.19242,0.0,20.51027,6.52271,0.0,0.0,0.0,0.58493,0.81217,0.0,0.0,0.25396,-1502.48588,3921.16025,0.0,53.53226,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.452,112.80142,444.30067,0.0,20.46907,6.46739,0.0,0.0,0.0,0.58665,0.81093,0.0,0.0,0.25099,-1483.42481,3892.59933,0.0,53.88176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.469,113.14223,444.408,0.0,20.42839,6.41129,0.0,0.0,0.0,0.58834,0.80971,0.0,0.0,0.248,-1464.38008,3864.34165,0.0,54.23143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.485,113.48237,444.51438,0.0,20.38824,6.35441,0.0,0.0,0.0,0.59001,0.80849,0.0,0.0,0.24499,-1445.35529,3836.38623,0.0,54.58125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.502,113.82185,444.6198,0.0,20.34862,6.29677,0.0,0.0,0.0,0.59166,0.80729,0.0,0.0,0.24195,-1426.35396,3808.73206,0.0,54.9312,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.519,114.16066,444.72426,0.0,20.30953,6.23836,0.0,0.0,0.0,0.59329,0.8061,0.0,0.0,0.2389,-1407.3795,3781.37812,0.0,55.28126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.535,114.49883,444.82774,0.0,20.27096,6.17921,0.0,0.0,0.0,0.59489,0.80492,0.0,0.0,0.23584,-1388.43525,3754.32336,0.0,55.63141,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.552,114.83637,444.93023,0.0,20.23292,6.1193,0.0,0.0,0.0,0.59647,0.80375,0.0,0.0,0.23275,-1369.52444,3727.5667,0.0,55.98162,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.569,115.17327,445.03171,0.0,20.1954,6.05867,0.0,0.0,0.0,0.59803,0.80259,0.0,0.0,0.22965,-1350.65022,3701.10708,0.0,56.33187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.585,115.50955,445.13218,0.0,20.1584,5.99731,0.0,0.0,0.0,0.59957,0.80145,0.0,0.0,0.22652,-1331.81565,3674.94338,0.0,56.68213,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.602,115.84522,445.23162,0.0,20.12193,5.93523,0.0,0.0,0.0,0.60108,0.80032,0.0,0.0,0.22338,-1313.02371,3649.07451,0.0,57.03239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.619,116.18029,445.33002,0.0,20.08598,5.87243,0.0,0.0,0.0,0.60257,0.7992,0.0,0.0,0.22022,-1294.27726,3623.49933,0.0,57.38261,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.635,116.51476,445.42736,0.0,20.05055,5.80894,0.0,0.0,0.0,0.60403,0.79809,0.0,0.0,0.21705,-1275.57911,3598.21672,0.0,57.73278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.652,116.84864,445.52364,0.0,20.01563,5.74475,0.0,0.0,0.0,0.60547,0.797,0.0,0.0,0.21385,-1256.93197,3573.22553,0.0,58.08286,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.669,117.18195,445.61885,0.0,19.98123,5.67988,0.0,0.0,0.0,0.60689,0.79592,0.0,0.0,0.21064,-1238.33844,3548.52462,0.0,58.43284,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.685,117.51469,445.71297,0.0,19.94735,5.61433,0.0,0.0,0.0,0.60829,0.79486,0.0,0.0,0.20742,-1219.80106,3524.11282,0.0,58.78269,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.702,117.84687,445.80599,0.0,19.91398,5.5481,0.0,0.0,0.0,0.60966,0.79381,0.0,0.0,0.20417,-1201.32227,3499.98899,0.0,59.13238,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.719,118.17849,445.8979,0.0,19.88112,5.48122,0.0,0.0,0.0,0.61101,0.79277,0.0,0.0,0.20091,-1182.90443,3476.15195,0.0,59.48189,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.735,118.50957,445.98869,0.0,19.84877,5.41368,0.0,0.0,0.0,0.61234,0.79175,0.0,0.0,0.19764,-1164.54982,3452.60054,0.0,59.83119,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
