time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.321,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.321,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.321,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.322,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.322,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.322,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.322,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.322,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.323,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.323,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.323,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.323,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.323,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.324,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.324,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.324,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.324,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.325,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.325,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.325,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.325,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.325,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.326,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.326,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.326,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.326,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.327,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.327,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.327,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.327,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.327,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.328,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.328,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.328,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.328,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.329,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.329,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.329,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.329,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.329,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.33,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.33,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.33,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.33,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.33,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.331,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.331,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.331,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.331,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.331,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.332,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.332,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.332,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.332,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.333,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.333,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.333,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.333,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.333,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.334,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.334,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.334,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.334,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.334,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.335,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.335,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.335,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.335,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.336,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.336,0.42853,429.999,0.0,29.9945,-0.14009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00253,-230.98356,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.336,0.85699,429.99603,0.0,29.98902,-0.27567,0.0,0.0,0.0,2.0e-5,1.0,0.0,0.0,0.00479,-230.14166,189.88568,0.0,0.26761,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.336,0.85699,429.99603,0.0,29.98902,-0.27567,0.0,0.0,0.0,2.0e-5,1.0,0.0,0.0,0.00479,-230.14166,189.88568,0.0,0.26761,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.336,0.85699,429.99603,0.0,29.98902,-0.27567,0.0,0.0,0.0,2.0e-5,1.0,0.0,0.0,0.00479,-230.14166,189.88568,0.0,0.26761,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.342,0.85699,429.99603,0.0,29.98902,-0.27567,0.0,0.0,0.0,2.0e-5,1.0,0.0,0.0,0.00479,-230.14166,189.88568,0.0,0.26761,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.357,1.28536,429.99115,0.0,29.9836,-0.40683,0.0,0.0,0.0,5.0e-5,1.0,0.0,0.0,0.0068,-227.87287,375.04036,0.0,0.52873,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.368,1.28536,429.99115,0.0,29.9836,-0.40683,0.0,0.0,0.0,5.0e-5,1.0,0.0,0.0,0.0068,-227.87287,375.04036,0.0,0.52873,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.383,1.71366,429.98444,0.0,29.97825,-0.5337,0.0,0.0,0.0,0.0001,1.0,0.0,0.0,0.00856,-224.30366,555.47484,0.0,0.78336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,2.14188,429.97594,0.0,29.97303,-0.65639,0.0,0.0,0.0,0.00016,1.0,0.0,0.0,0.01008,-219.55399,731.20343,0.0,1.03148,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.416,2.57003,429.96571,0.0,29.96794,-0.775,0.0,0.0,0.0,0.00023,1.0,0.0,0.0,0.01137,-213.73751,902.24376,0.0,1.2731,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.433,2.99811,429.95382,0.0,29.96301,-0.88965,0.0,0.0,0.0,0.00032,1.0,0.0,0.0,0.01243,-206.96165,1068.61663,0.0,1.50821,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45,3.42612,429.94032,0.0,29.95826,-1.00045,0.0,0.0,0.0,0.0004,1.0,0.0,0.0,0.01327,-199.32785,1230.34577,0.0,1.73683,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45,3.42612,429.94032,0.0,29.95826,-1.00045,0.0,0.0,0.0,0.0004,1.0,0.0,0.0,0.01327,-199.32785,1230.34577,0.0,1.73683,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.466,3.85406,429.92526,0.0,29.95372,-1.10752,0.0,0.0,0.0,0.0005,1.0,0.0,0.0,0.0139,-190.93167,1387.45777,0.0,1.95897,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.483,4.28194,429.9087,0.0,29.94939,-1.21094,0.0,0.0,0.0,0.0006,1.0,0.0,0.0,0.01433,-181.863,1539.98184,0.0,2.17466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,4.70976,429.89069,0.0,29.94529,-1.31085,0.0,0.0,0.0,0.0007,1.0,0.0,0.0,0.01455,-172.20622,1687.94975,0.0,2.38392,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.517,5.13752,429.87127,0.0,29.94143,-1.40734,0.0,0.0,0.0,0.0008,1.0,0.0,0.0,0.01458,-162.04039,1831.39564,0.0,2.58678,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.533,5.56523,429.8505,0.0,29.93782,-1.50052,0.0,0.0,0.0,0.00091,1.0,0.0,0.0,0.01442,-151.43942,1970.35592,0.0,2.78327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.55,5.99289,429.82843,0.0,29.93448,-1.5905,0.0,0.0,0.0,0.00101,1.0,0.0,0.0,0.01409,-140.47225,2104.86917,0.0,2.97345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.55,5.99289,429.82843,0.0,29.93448,-1.5905,0.0,0.0,0.0,0.00101,1.0,0.0,0.0,0.01409,-140.47225,2104.86917,0.0,2.97345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.566,6.42051,429.80508,0.0,29.9314,-1.67738,0.0,0.0,0.0,0.00111,1.0,0.0,0.0,0.01358,-129.20308,2234.97598,0.0,3.15734,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.583,6.84808,429.78052,0.0,29.9286,-1.76127,0.0,0.0,0.0,0.00121,1.0,0.0,0.0,0.0129,-117.69147,2360.71891,0.0,3.335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6,7.27561,429.75478,0.0,29.92608,-1.84227,0.0,0.0,0.0,0.0013,1.0,0.0,0.0,0.01206,-105.99261,2482.14233,0.0,3.50648,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.616,7.70311,429.72791,0.0,29.92384,-1.92047,0.0,0.0,0.0,0.00139,1.0,0.0,0.0,0.01107,-94.15747,2599.29236,0.0,3.67183,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.633,8.13058,429.69993,0.0,29.92188,-1.99599,0.0,0.0,0.0,0.00147,1.0,0.0,0.0,0.00993,-82.23296,2712.21677,0.0,3.83112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,8.55802,429.6709,0.0,29.92021,-2.06892,0.0,0.0,0.0,0.00154,1.0,0.0,0.0,0.00864,-70.26216,2820.9649,0.0,3.98441,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,8.55802,429.6709,0.0,29.92021,-2.06892,0.0,0.0,0.0,0.00154,1.0,0.0,0.0,0.00864,-70.26216,2820.9649,0.0,3.98441,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.666,8.98545,429.64084,0.0,29.91882,-2.13936,0.0,0.0,0.0,0.0016,1.0,0.0,0.0,0.00722,-58.28447,2925.58757,0.0,4.13176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.683,9.41285,429.60979,0.0,29.91771,-2.2074,0.0,0.0,0.0,0.00165,1.0,0.0,0.0,0.00566,-46.33579,3026.137,0.0,4.27324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,9.84024,429.57778,0.0,29.91689,-2.27315,0.0,0.0,0.0,0.00169,1.0,0.0,0.0,0.00399,-34.4487,3122.66673,0.0,4.40893,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.716,10.26762,429.54486,0.0,29.91635,-2.33669,0.0,0.0,0.0,0.00172,1.0,0.0,0.0,0.00219,-22.65266,3215.23156,0.0,4.53889,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.733,10.69499,429.51104,0.0,29.91609,-2.39812,0.0,0.0,0.0,0.00174,1.0,0.0,0.0,0.00027,-10.97412,3303.88748,0.0,4.66321,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.75,11.12237,429.47635,0.0,29.91611,-2.45753,0.0,0.0,0.0,0.00174,1.0,0.0,0.0,-0.00175,0.56326,3388.69156,0.0,4.78196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.75,11.12237,429.47635,0.0,29.91611,-2.45753,0.0,0.0,0.0,0.00174,1.0,0.0,0.0,-0.00175,0.56326,3388.69156,0.0,4.78196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.767,11.54974,429.44084,0.0,29.91639,-2.51502,0.0,0.0,0.0,0.00172,1.0,0.0,0.0,-0.00387,11.93848,3469.70193,0.0,4.89522,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.783,11.97712,429.40451,0.0,29.91694,-2.57066,0.0,0.0,0.0,0.0017,1.0,0.0,0.0,-0.0061,23.13301,3546.97771,0.0,5.00309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8,12.40451,429.3674,0.0,29.91775,-2.62455,0.0,0.0,0.0,0.00165,1.0,0.0,0.0,-0.00841,34.13068,3620.57891,0.0,5.10563,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.816,12.83192,429.32953,0.0,29.91882,-2.67677,0.0,0.0,0.0,0.00159,1.0,0.0,0.0,-0.01081,44.91749,3690.56639,0.0,5.20294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.833,13.25934,429.29093,0.0,29.92015,-2.72742,0.0,0.0,0.0,0.00152,1.0,0.0,0.0,-0.0133,55.48149,3757.00181,0.0,5.29511,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.85,13.68678,429.25162,0.0,29.92171,-2.77656,0.0,0.0,0.0,0.00142,1.0,0.0,0.0,-0.01586,65.81261,3819.94752,0.0,5.38223,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.85,13.68678,429.25162,0.0,29.92171,-2.77656,0.0,0.0,0.0,0.00142,1.0,0.0,0.0,-0.01586,65.81261,3819.94752,0.0,5.38223,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.866,14.11425,429.21161,0.0,29.92352,-2.82429,0.0,0.0,0.0,0.00131,1.0,0.0,0.0,-0.0185,75.90256,3879.46658,0.0,5.46438,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.883,14.54174,429.17093,0.0,29.92556,-2.87068,0.0,0.0,0.0,0.00118,1.0,0.0,0.0,-0.02121,85.7447,3935.62263,0.0,5.54167,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,14.96926,429.1296,0.0,29.92783,-2.91581,0.0,0.0,0.0,0.00102,1.0,0.0,0.0,-0.02397,95.33387,3988.47986,0.0,5.61418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.916,15.39682,429.08763,0.0,29.93032,-2.95976,0.0,0.0,0.0,0.00085,1.0,0.0,0.0,-0.0268,104.66631,4038.10296,0.0,5.68201,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.933,15.82442,429.04505,0.0,29.93303,-3.0026,0.0,0.0,0.0,0.00066,1.0,0.0,0.0,-0.02968,113.73953,4084.55703,0.0,5.74526,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.95,16.25205,429.00185,0.0,29.93595,-3.04441,0.0,0.0,0.0,0.00045,1.0,0.0,0.0,-0.03262,122.55219,4127.90758,0.0,5.80402,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
